Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
202,1736573,6900,1729672,5879334,6900,5872433,4536562,6900,4529661,1577063,6900,1570162,6653428,6900,6646527,6382043,6900,6375142,3621916,6900,3615015,9483611,6900,9476710,4929264,6900,4922363,3022927,6900,3016026,8903902,6900,8897001,4355657,6900,4348756
203,1460062,6695,1453367,5020894,6695,5014198,3743268,6695,3736573,1200580,6695,1193885,5846668,6695,5839972,5086336,6695,5079640,3428600,6695,3421905,8159022,6695,8152326,4662323,6695,4655627,2305537,6695,2298841,7552222,6695,7545526,3304227,6695,3297531
204,1806699,7037,1799661,6130745,7037,6123708,4714548,7037,4707510,1877226,7037,1870188,6896353,7037,6889315,7046391,7037,7039354,3905401,7037,3898363,10330975,7037,10323938,5083970,7037,5076932,3437384,7037,3430346,9878902,7037,9871865,4876268,7037,4869230
205,1460062,6695,1453367,5020894,6695,5014198,3743268,6695,3736573,1200580,6695,1193885,5846668,6695,5839972,5086336,6695,5079640,3428600,6695,3421905,8159022,6695,8152326,4662323,6695,4655627,2305537,6695,2298841,7552222,6695,7545526,3304227,6695,3297531
206,1891223,7057,1884166,6460022,7057,6452964,5005287,7057,4998230,1818798,7057,1811741,7308528,7057,7301471,7406369,7057,7399312,3691938,7057,3684881,10086778,7057,10079721,5319292,7057,5312235,3247352,7057,3240295,9791379,7057,9784322,4928826,7057,4921768
207,1460062,6695,1453367,5020894,6695,5014198,3743268,6695,3736573,1200580,6695,1193885,5846668,6695,5839972,5086336,6695,5079640,3428600,6695,3421905,8159022,6695,8152326,4662323,6695,4655627,2305537,6695,2298841,7552222,6695,7545526,3304227,6695,3297531
208,1938910,7014,1931896,6438658,7014,6431644,4979604,7014,4972590,1703101,7014,1696087,7310759,7014,7303745,7413703,7014,7406689,3397631,7014,3390617,9621415,7014,9614400,5325916,7014,5318902,2920254,7014,2913240,9434723,7014,9427709,4849896,7014,4842882
209,1460062,6695,1453367,5020894,6695,5014198,3743268,6695,3736573,1200580,6695,1193885,5846668,6695,5839972,5086336,6695,5079640,3428600,6695,3421905,8159022,6695,8152326,4662323,6695,4655627,2305537,6695,2298841,7552222,6695,7545526,3304227,6695,3297531
210,1850183,7064,1843119,6336288,7064,6329224,4920607,7064,4913543,1980321,7064,1973257,7067076,7064,7060012,7527146,7064,7520082,4041761,7064,4034697,10830616,7064,10823552,5305976,7064,5298912,3576506,7064,3569442,10470392,7064,10463328,5115894,7064,5108830
211,1460062,6695,1453367,5020894,6695,5014198,3743268,6695,3736573,1200580,6695,1193885,5846668,6695,5839972,5086336,6695,5079640,3428600,6695,3421905,8159022,6695,8152326,4662323,6695,4655627,2305537,6695,2298841,7552222,6695,7545526,3304227,6695,3297531
212,1753114,6888,1746226,5580099,6888,5573210,4227572,6888,4220684,1793091,6888,1786203,6448651,6888,6441762,5961471,6888,5954582,3587941,6888,3581053,9406756,6888,9399867,4636319,6888,4629431,3018864,6888,3011975,8783710,6888,8776821,4190071,6888,4183182
213,1465025,6707,1458318,5054830,6707,5048123,3769822,6707,3763115,1207373,6707,1200666,5869177,6707,5862470,5189709,6707,5183002,3428814,6707,3422107,8210168,6707,8203461,4683398,6707,4676691,2322919,6707,2316212,7630970,6707,7624262,3368154,6707,3361447
214,1788578,6904,1781673,5954602,6904,5947697,4556111,6904,4549206,1724308,6904,1717403,6826589,6904,6819684,6300493,6904,6293588,3547226,6904,3540321,9217098,6904,9210193,5018588,6904,5011683,2853538,6904,2846633,8778854,6904,8771949,4109502,6904,4102597
215,1465025,6707,1458318,5054830,6707,5048123,3769822,6707,3763115,1207373,6707,1200666,5869177,6707,5862470,5189709,6707,5183002,3428814,6707,3422107,8210168,6707,8203461,4683398,6707,4676691,2322919,6707,2316212,7630970,6707,7624262,3368154,6707,3361447
216,1946348,7000,1939348,6134550,7000,6127550,4749894,7000,4742894,1944468,7000,1937467,7056523,7000,7049523,6617078,7000,6610078,3737931,7000,3730931,9867494,7000,9860494,4892596,7000,4885596,3233355,7000,3226355,9347171,7000,9340170,4509199,7000,4502199
217,1465025,6707,1458318,5054830,6707,5048123,3769822,6707,3763115,1207373,6707,1200666,5869177,6707,5862470,5189709,6707,5183002,3428814,6707,3422107,8210168,6707,8203461,4683398,6707,4676691,2322919,6707,2316212,7630970,6707,7624262,3368154,6707,3361447
218,1997364,6993,1990371,6640262,6993,6633268,5155667,6993,5148673,1736819,6993,1729826,7577111,6993,7570117,7088314,6993,7081321,3569141,6993,3562148,9580926,6993,9573933,5441307,6993,5434314,2917496,6993,2910502,9236428,6993,9229434,4498468,6993,4491474
219,1465025,6707,1458318,5054830,6707,5048123,3769822,6707,3763115,1207373,6707,1200666,5869177,6707,5862470,5189709,6707,5183002,3428814,6707,3422107,8210168,6707,8203461,4683398,6707,4676691,2322919,6707,2316212,7630970,6707,7624262,3368154,6707,3361447
220,1931121,7140,1923981,6617584,7140,6610444,5083156,7140,5076016,2295061,7140,2287921,7376528,7140,7369388,8057693,7140,8050553,4134921,7140,4127781,11524384,7140,11517244,5464295,7140,5457155,3966674,7140,3959534,11227085,7140,11219945,5698474,7140,5691334
221,1465025,6707,1458318,5054830,6707,5048123,3769822,6707,3763115,1207373,6707,1200666,5869177,6707,5862470,5189709,6707,5183002,3428814,6707,3422107,8210168,6707,8203461,4683398,6707,4676691,2322919,6707,2316212,7630970,6707,7624262,3368154,6707,3361447
222,1955564,7059,1948504,6427802,7059,6420743,4973372,7059,4966312,2082509,7059,2075449,7274176,7059,7267116,7325497,7059,7318437,3993034,7059,3985974,10712189,7059,10705129,5241326,7059,5234266,3545449,7059,3538389,10278584,7059,10271524,5001372,7059,4994313
223,1465025,6707,1458318,5054830,6707,5048123,3769822,6707,3763115,1207373,6707,1200666,5869177,6707,5862470,5189709,6707,5183002,3428814,6707,3422107,8210168,6707,8203461,4683398,6707,4676691,2322919,6707,2316212,7630970,6707,7624262,3368154,6707,3361447
224,1789777,6961,1782816,5975146,6961,5968185,4509510,6961,4502549,1874963,6961,1868002,6846099,6961,6839138,6637629,6961,6630668,3673460,6961,3666499,9700624,6961,9693663,5068741,6961,5061780,3003116,6961,2996155,9323263,6961,9316302,4368217,6961,4361256
225,1465025,6707,1458318,5054830,6707,5048123,3769822,6707,3763115,1207373,6707,1200666,5869177,6707,5862470,5189709,6707,5183002,3428814,6707,3422107,8210168,6707,8203461,4683398,6707,4676691,2322919,6707,2316212,7630970,6707,7624262,3368154,6707,3361447
226,1956645,6942,1949703,6807206,6942,6800264,5185651,6942,5178709,1857533,6942,1850591,7578057,6942,7571115,7177034,6942,7170092,3387789,6942,3380847,9529870,6942,9522928,5440796,6942,5433854,2823647,6942,2816705,8911018,6942,8904076,4356240,6942,4349298
227,1471107,6722,1464384,5077202,6722,5070479,3793759,6722,3787036,1273624,6722,1266901,5876177,6722,5869455,5226661,6722,5219938,3503732,6722,3497009,8390921,6722,8384199,4672848,6722,4666126,2424875,6722,2418152,7785385,6722,7778662,3413591,6722,3406868
228,2033277,7050,2026227,7045745,7050,7038694,5379224,7050,5372173,2350913,7050,2343862,7821690,7050,7814639,7543083,7050,7536033,4074054,7050,4067004,10934712,7050,10927661,5532887,7050,5525837,3529829,7050,3522779,10158864,7050,10151813,4681171,7050,4674120
229,1471107,6722,1464384,5077202,6722,5070479,3793759,6722,3787036,1273624,6722,1266901,5876177,6722,5869455,5226661,6722,5219938,3503732,6722,3497009,8390921,6722,8384199,4672848,6722,4666126,2424875,6722,2418152,7785385,6722,7778662,3413591,6722,3406868
230,1974576,7062,1967513,6689229,7062,6682166,5175085,7062,5168022,1882445,7062,1875382,7535324,7062,7528261,7592472,7062,7585409,3686371,7062,3679309,10218432,7062,10211369,5431965,7062,5424903,3306863,7062,3299800,9924605,7062,9917542,5079148,7062,5072085
231,1471107,6722,1464384,5077202,6722,5070479,3793759,6722,3787036,1273624,6722,1266901,5876177,6722,5869455,5226661,6722,5219938,3503732,6722,3497009,8390921,6722,8384199,4672848,6722,4666126,2424875,6722,2418152,7785385,6722,7778662,3413591,6722,3406868
232,2128866,7195,2121671,7241154,7195,7233958,5488231,7195,5481036,2598617,7195,2591422,8035616,7195,8028420,8396390,7195,8389195,4322294,7195,4315098,12028667,7195,12021472,5600215,7195,5593020,4077261,7195,4070066,11317475,7195,11310279,5624981,7195,5617786
233,1471107,6722,1464384,5077202,6722,5070479,3793759,6722,3787036,1273624,6722,1266901,5876177,6722,5869455,5226661,6722,5219938,3503732,6722,3497009,8390921,6722,8384199,4672848,6722,4666126,2424875,6722,2418152,7785385,6722,7778662,3413591,6722,3406868
234,2123001,7082,2115918,6979476,7082,6972394,5265702,7082,5258619,2448670,7082,2441588,7827135,7082,7820053,7530875,7082,7523793,4027990,7082,4020907,11024915,7082,11017832,5332010,7082,5324927,3628648,7082,3621565,10234838,7082,10227755,4932178,7082,4925095
235,1471107,6722,1464384,5077202,6722,5070479,3793759,6722,3787036,1273624,6722,1266901,5876177,6722,5869455,5226661,6722,5219938,3503732,6722,3497009,8390921,6722,8384199,4672848,6722,4666126,2424875,6722,2418152,7785385,6722,7778662,3413591,6722,3406868
236,2020370,7096,2013273,7062114,7096,7055017,5350253,7096,5343156,2486972,7096,2479875,7825744,7096,7818647,7640794,7096,7633697,4233937,7096,4226840,11354295,7096,11347198,5486614,7096,5479517,3847465,7096,3840368,10536439,7096,10529342,4970974,7096,4963877
237,1471107,6722,1464384,5077202,6722,5070479,3793759,6722,3787036,1273624,6722,1266901,5876177,6722,5869455,5226661,6722,5219938,3503732,6722,3497009,8390921,6722,8384199,4672848,6722,4666126,2424875,6722,2418152,7785385,6722,7778662,3413591,6722,3406868
238,1812406,7021,1805385,6109103,7021,6102082,4637420,7021,4630399,1720069,7021,1713048,6959885,7021,6952864,7083186,7021,7076165,3648860,7021,3641838,9861405,7021,9854384,5093960,7021,5086939,3116741,7021,3109719,9513307,7021,9506286,4814666,7021,4807645
239,1471107,6722,1464384,5077202,6722,5070479,3793759,6722,3787036,1273624,6722,1266901,5876177,6722,5869455,5226661,6722,5219938,3503732,6722,3497009,8390921,6722,8384199,4672848,6722,4666126,2424875,6722,2418152,7785385,6722,7778662,3413591,6722,3406868
240,2072166,7035,2065130,6902448,7035,6895412,5208977,7035,5201941,2346717,7035,2339681,7722726,7035,7715690,7320456,7035,7313420,3915610,7035,3908574,10706315,7035,10699279,5310473,7035,5303437,3479275,7035,3472239,9880562,7035,9873526,4733385,7035,4726349
241,1471107,6722,1464384,5077202,6722,5070479,3793759,6722,3787036,1273624,6722,1266901,5876177,6722,5869455,5226661,6722,5219938,3503732,6722,3497009,8390921,6722,8384199,4672848,6722,4666126,2424875,6722,2418152,7785385,6722,7778662,3413591,6722,3406868
242,1662984,6965,1656019,5622973,6965,5616007,4297329,6965,4290363,1926507,6965,1919541,6348975,6965,6342009,6213530,6965,6206565,4147367,6965,4140401,10271019,6965,10264054,4696649,6965,4689683,3537538,6965,3530572,9585411,6965,9578445,4399656,6965,4392690
243,1471107,6722,1464384,5077202,6722,5070479,3793759,6722,3787036,1273624,6722,1266901,5876177,6722,5869455,5226661,6722,5219938,3503732,6722,3497009,8390921,6722,8384199,4672848,6722,4666126,2424875,6722,2418152,7785385,6722,7778662,3413591,6722,3406868
244,1981221,7120,1974100,6952438,7120,6945317,5272154,7120,5265034,2195281,7120,2188161,7591126,7120,7584005,8447142,7120,8440021,3974292,7120,3967171,11444767,7120,11437646,5615900,7120,5608780,3689314,7120,3682193,10891182,7120,10884061,5634429,7120,5627308
245,1471107,6722,1464384,5077202,6722,5070479,3793759,6722,3787036,1273624,6722,1266901,5876177,6722,5869455,5226661,6722,5219938,3503732,6722,3497009,8390921,6722,8384199,4672848,6722,4666126,2424875,6722,2418152,7785385,6722,7778662,3413591,6722,3406868
246,1972824,7025,1965798,6673107,7025,6666081,5059971,7025,5052945,2118469,7025,2111443,7534655,7025,7527629,7003253,7025,6996227,3750792,7025,3743766,10035269,7025,10028243,5208677,7025,5201652,3234832,7025,3227806,9331822,7025,9324796,4452020,7025,4444994
247,1471107,6722,1464384,5077202,6722,5070479,3793759,6722,3787036,1273624,6722,1266901,5876177,6722,5869455,5226661,6722,5219938,3503732,6722,3497009,8390921,6722,8384199,4672848,6722,4666126,2424875,6722,2418152,7785385,6722,7778662,3413591,6722,3406868
248,1800700,6971,1793729,5893490,6971,5886518,4492738,6971,4485767,1927940,6971,1920969,6808905,6971,6801934,6363406,6971,6356435,3799506,6971,3792535,9737861,6971,9730889,4878864,6971,4871893,3157860,6971,3150889,9239897,6971,9232926,4267168,6971,4260197
249,1471107,6722,1464384,5077202,6722,5070479,3793759,6722,3787036,1273624,6722,1266901,5876177,6722,5869455,5226661,6722,5219938,3503732,6722,3497009,8390921,6722,8384199,4672848,6722,4666126,2424875,6722,2418152,7785385,6722,7778662,3413591,6722,3406868
250,1728193,6990,1721203,5936710,6990,5929720,4554138,6990,4547148,1963012,6990,1956022,6699142,6990,6692152,6390127,6990,6383137,4082212,6990,4075222,10286223,6990,10279233,4906936,6990,4899946,3519060,6990,3512070,9608752,6990,9601762,4427860,6990,4420870
251,1471107,6722,1464384,5077202,6722,5070479,3793759,6722,3787036,1273624,6722,1266901,5876177,6722,5869455,5226661,6722,5219938,3503732,6722,3497009,8390921,6722,8384199,4672848,6722,4666126,2424875,6722,2418152,7785385,6722,7778662,3413591,6722,3406868
252,1885176,7001,1878174,6333669,7001,6326667,4870404,7001,4863402,2120691,7001,2113689,7207331,7001,7200330,6378578,7001,6371577,4121626,7001,4114625,10223821,7001,10216819,5076842,7001,5069840,3482559,7001,3475558,9539432,7001,9532430,4223671,7001,4216669
253,1471107,6722,1464384,5077202,6722,5070479,3793759,6722,3787036,1273624,6722,1266901,5876177,6722,5869455,5226661,6722,5219938,3503732,6722,3497009,8390921,6722,8384199,4672848,6722,4666126,2424875,6722,2418152,7785385,6722,7778662,3413591,6722,3406868
254,1939080,7028,1932052,6560000,7028,6552972,5029759,7028,5022731,2149056,7028,2142028,7447140,7028,7440111,7032272,7028,7025244,3887213,7028,3880185,10221091,7028,10214062,5366545,7028,5359517,3321131,7028,3314103,9842311,7028,9835283,4529251,7028,4522222
255,1471107,6722,1464384,5077202,6722,5070479,3793759,6722,3787036,1273624,6722,1266901,5876177,6722,5869455,5226661,6722,5219938,3503732,6722,3497009,8390921,6722,8384199,4672848,6722,4666126,2424875,6722,2418152,7785385,6722,7778662,3413591,6722,3406868
256,1946931,7100,1939830,6694790,7100,6687689,5098413,7100,5091313,2369615,7100,2362514,7350483,7100,7343383,8160746,7100,8153645,4061272,7100,4054172,11467510,7100,11460409,5426364,7100,5419263,3798429,7100,3791328,10969283,7100,10962182,5486465,7100,5479365
257,1471107,6722,1464384,5077202,6722,5070479,3793759,6722,3787036,1273624,6722,1266901,5876177,6722,5869455,5226661,6722,5219938,3503732,6722,3497009,8390921,6722,8384199,4672848,6722,4666126,2424875,6722,2418152,7785385,6722,7778662,3413591,6722,3406868
258,2194391,7228,2187162,7395558,7228,7388329,5539005,7228,5531777,2811196,7228,2803967,8182551,7228,8175322,8785455,7228,8778226,4414313,7228,4407084,12597416,7228,12590187,5702646,7228,5695417,4330041,7228,4322812,11868427,7228,11861198,6068947,7228,6061718
259,1471107,6722,1464384,5077202,6722,5070479,3793759,6722,3787036,1273624,6722,1266901,5876177,6722,5869455,5226661,6722,5219938,3503732,6722,3497009,8390921,6722,8384199,4672848,6722,4666126,2424875,6722,2418152,7785385,6722,7778662,3413591,6722,3406868
260,1861684,7013,1854671,6243205,7013,6236192,4810273,7013,4803259,1920902,7013,1913889,7052332,7013,7045318,7233706,7013,7226693,3769081,7013,3762068,10242802,7013,10235789,5203553,7013,5196539,3266307,7013,3259293,9911229,7013,9904216,4829349,7013,4822335
261,1471107,6722,1464384,5077202,6722,5070479,3793759,6722,3787036,1273624,6722,1266901,5876177,6722,5869455,5226661,6722,5219938,3503732,6722,3497009,8390921,6722,8384199,4672848,6722,4666126,2424875,6722,2418152,7785385,6722,7778662,3413591,6722,3406868
262,2011623,7018,2004604,6681890,7018,6674871,5067537,7018,5060518,2446380,7018,2439362,7520941,7018,7513922,6885353,7018,6878334,4184456,7018,4177437,10857471,7018,10850452,5211450,7018,5204432,3589128,7018,3582110,9943785,7018,9936766,4405356,7018,4398337
263,1471107,6722,1464384,5077202,6722,5070479,3793759,6722,3787036,1273624,6722,1266901,5876177,6722,5869455,5226661,6722,5219938,3503732,6722,3497009,8390921,6722,8384199,4672848,6722,4666126,2424875,6722,2418152,7785385,6722,7778662,3413591,6722,3406868
264,1669249,6914,1662335,5691466,6914,5684551,4385431,6914,4378516,1760549,6914,1753635,6388787,6914,6381872,6181017,6914,6174102,4019885,6914,4012970,9989661,6914,9982747,4793994,6914,4787079,3347546,6914,3340632,9300346,6914,9293432,4288485,6914,4281571
265,1471107,6722,1464384,5077202,6722,5070479,3793759,6722,3787036,1273624,6722,1266901,5876177,6722,5869455,5226661,6722,5219938,3503732,6722,3497009,8390921,6722,8384199,4672848,6722,4666126,2424875,6722,2418152,7785385,6722,7778662,3413591,6722,3406868
266,1844867,6995,1837872,6023214,6995,6016219,4648502,6995,4641507,1870647,6995,1863652,6866434,6995,6859439,6589091,6995,6582096,3814037,6995,3807042,9931822,6995,9924827,4910257,6995,4903262,3314700,6995,3307705,9397118,6995,9390123,4573512,6995,4566517
267,1471107,6722,1464384,5077202,6722,5070479,3793759,6722,3787036,1273624,6722,1266901,5876177,6722,5869455,5226661,6722,5219938,3503732,6722,3497009,8390921,6722,8384199,4672848,6722,4666126,2424875,6722,2418152,7785385,6722,7778662,3413591,6722,3406868
268,1896559,6953,1889606,6295413,6953,6288460,4874378,6953,4867425,1724172,6953,1717219,7168098,6953,7161145,6607563,6953,6600610,3532100,6953,3525147,9427254,6953,9420301,5057678,6953,5050725,3032953,6953,3026000,8911208,6953,8904255,4406831,6953,4399878
269,1471107,6722,1464384,5077202,6722,5070479,3793759,6722,3787036,1273624,6722,1266901,5876177,6722,5869455,5226661,6722,5219938,3503732,6722,3497009,8390921,6722,8384199,4672848,6722,4666126,2424875,6722,2418152,7785385,6722,7778662,3413591,6722,3406868
270,1883421,7043,1876377,6257980,7043,6250936,4788399,7043,4781355,2083968,7043,2076924,7078564,7043,7071520,7124305,7043,7117262,3911915,7043,3904871,10456171,7043,10449127,5149895,7043,5142851,3481520,7043,3474477,10062621,7043,10055578,4895679,7043,4888636
271,1471107,6722,1464384,5077202,6722,5070479,3793759,6722,3787036,1273624,6722,1266901,5876177,6722,5869455,5226661,6722,5219938,3503732,6722,3497009,8390921,6722,8384199,4672848,6722,4666126,2424875,6722,2418152,7785385,6722,7778662,3413591,6722,3406868
272,2003836,7075,1996760,6553253,7075,6546178,5067466,7075,5060391,2159953,7075,2152878,7504803,7075,7497728,7094411,7075,7087336,3937082,7075,3930006,10332378,7075,10325302,5250777,7075,5243702,3418671,7075,3411596,9932598,7075,9925523,4662575,7075,4655499
273,1471107,6722,1464384,5077202,6722,5070479,3793759,6722,3787036,1273624,6722,1266901,5876177,6722,5869455,5226661,6722,5219938,3503732,6722,3497009,8390921,6722,8384199,4672848,6722,4666126,2424875,6722,2418152,7785385,6722,7778662,3413591,6722,3406868
274,1813358,6983,1806375,6309780,6983,6302797,4861142,6983,4854159,1682440,6983,1675457,7107169,6983,7100186,7047498,6983,7040515,3685591,6983,3678608,9812475,6983,9805492,5303647,6983,5296664,3079629,6983,3072646,9431583,6983,9424600,4624397,6983,4617413
275,1471107,6722,1464384,5077202,6722,5070479,3793759,6722,3787036,1273624,6722,1266901,5876177,6722,5869455,5226661,6722,5219938,3503732,6722,3497009,8390921,6722,8384199,4672848,6722,4666126,2424875,6722,2418152,7785385,6722,7778662,3413591,6722,3406868
276,1752939,6976,1745962,6051174,6976,6044197,4656128,6976,4649151,1667858,6976,1660881,6753620,6976,6746643,7027476,6976,7020499,3555027,6976,3548050,9810363,6976,9803386,5099778,6976,5092801,3170500,6976,3163524,9438310,6976,9431333,4872006,6976,4865029
277,1471107,6722,1464384,5077202,6722,5070479,3793759,6722,3787036,1273624,6722,1266901,5876177,6722,5869455,5226661,6722,5219938,3503732,6722,3497009,8390921,6722,8384199,4672848,6722,4666126,2424875,6722,2418152,7785385,6722,7778662,3413591,6722,3406868
278,1790093,6954,1783138,6092906,6954,6085951,4682068,6954,4675113,1746013,6954,1739058,6812609,6954,6805655,6706945,6954,6699990,3632930,6954,3625976,9756763,6954,9749808,5027352,6954,5020398,3216828,6954,3209873,9253124,6954,9246169,4657777,6954,4650822
279,1471107,6722,1464384,5077202,6722,5070479,3793759,6722,3787036,1273624,6722,1266901,5876177,6722,5869455,5226661,6722,5219938,3503732,6722,3497009,8390921,6722,8384199,4672848,6722,4666126,2424875,6722,2418152,7785385,6722,7778662,3413591,6722,3406868
280,1928797,7075,1921722,6932474,7075,6925399,5198676,7075,5191601,2107592,7075,2100517,7569161,7075,7562086,8047838,7075,8040762,3843333,7075,3836257,10850363,7075,10843288,5615680,7075,5608604,3428713,7075,3421638,10315597,7075,10308522,5202617,7075,5195542
281,1471107,6722,1464384,5077202,6722,5070479,3793759,6722,3787036,1273624,6722,1266901,5876177,6722,5869455,5226661,6722,5219938,3503732,6722,3497009,8390921,6722,8384199,4672848,6722,4666126,2424875,6722,2418152,7785385,6722,7778662,3413591,6722,3406868
282,1922145,7070,1915074,6334568,7070,6327497,4840166,7070,4833095,2035139,7070,2028068,7164447,7070,7157376,7390296,7070,7383225,3929950,7070,3922879,10692734,7070,10685663,5191093,7070,5184022,3521102,7070,3514031,10282332,7070,10275261,5138047,7070,5130976
283,1471107,6722,1464384,5077202,6722,5070479,3793759,6722,3787036,1273624,6722,1266901,5876177,6722,5869455,5226661,6722,5219938,3503732,6722,3497009,8390921,6722,8384199,4672848,6722,4666126,2424875,6722,2418152,7785385,6722,7778662,3413591,6722,3406868
284,1981594,7132,1974461,6938648,7132,6931515,5194884,7132,5187751,2362810,7132,2355677,7665487,7132,7658354,8039497,7132,8032364,4018564,7132,4011431,11202996,7132,11195864,5524352,7132,5517219,3649464,7132,3642331,10637311,7132,10630178,5244031,7132,5236898
285,1471107,6722,1464384,5077202,6722,5070479,3793759,6722,3787036,1273624,6722,1266901,5876177,6722,5869455,5226661,6722,5219938,3503732,6722,3497009,8390921,6722,8384199,4672848,6722,4666126,2424875,6722,2418152,7785385,6722,7778662,3413591,6722,3406868
286,1889866,7036,1882829,6304159,7036,6297123,4882418,7036,4875381,1885595,7036,1878559,7096253,7036,7089216,7567569,7036,7560532,3677876,7036,3670839,10401463,7036,10394426,5245482,7036,5238445,3354983,7036,3347947,10125187,7036,10118151,5215259,7036,5208223
287,1471107,6722,1464384,5077202,6722,5070479,3793759,6722,3787036,1273624,6722,1266901,5876177,6722,5869455,5226661,6722,5219938,3503732,6722,3497009,8390921,6722,8384199,4672848,6722,4666126,2424875,6722,2418152,7785385,6722,7778662,3413591,6722,3406868
288,1840707,6923,1833783,6068733,6923,6061809,4689826,6923,4682902,1660508,6923,1653584,6958250,6923,6951326,6346181,6923,6339257,3484526,6923,3477602,9114972,6923,9108048,5003625,6923,4996701,2840739,6923,2833815,8650764,6923,8643840,4145009,6923,4138085
289,1474294,6730,1467563,5088750,6730,5082019,3805998,6730,3799267,1308967,6730,1302236,5880173,6730,5873442,5245559,6730,5238828,3543177,6730,3536446,8485066,6730,8478335,4667819,6730,4661088,2478231,6730,2471500,7866414,6730,7859683,3437006,6730,3430275
290,1810074,7002,1803072,6223675,7002,6216672,4786359,7002,4779357,1913536,7002,1906534,6990399,7002,6983397,7115639,7002,7108637,3761891,7002,3754888,10206582,7002,10199580,5186701,7002,5179698,3328660,7002,3321658,9819525,7002,9812523,4812841,7002,4805839
291,1474294,6730,1467563,5088750,6730,5082019,3805998,6730,3799267,1308967,6730,1302236,5880173,6730,5873442,5245559,6730,5238828,3543177,6730,3536446,8485066,6730,8478335,4667819,6730,4661088,2478231,6730,2471500,7866414,6730,7859683,3437006,6730,3430275
292,1931054,7012,1924041,6245973,7012,6238961,4842670,7012,4835658,2271220,7012,2264208,7096976,7012,7089963,6460593,7012,6453581,4213392,7012,4206380,10640650,7012,10633638,4947441,7012,4940429,3764164,7012,3757151,9917151,7012,9910139,4537208,7012,4530195
293,1474294,6730,1467563,5088750,6730,5082019,3805998,6730,3799267,1308967,6730,1302236,5880173,6730,5873442,5245559,6730,5238828,3543177,6730,3536446,8485066,6730,8478335,4667819,6730,4661088,2478231,6730,2471500,7866414,6730,7859683,3437006,6730,3430275
294,1882523,7115,1875408,6206192,7115,6199077,4762450,7115,4755335,2320598,7115,2313483,6993307,7115,6986192,7468538,7115,7461423,4379825,7115,4372710,11558688,7115,11551572,5097455,7115,5090340,4021106,7115,4013991,11074655,7115,11067540,5347115,7115,5340000
295,1474294,6730,1467563,5088750,6730,5082019,3805998,6730,3799267,1308967,6730,1302236,5880173,6730,5873442,5245559,6730,5238828,3543177,6730,3536446,8485066,6730,8478335,4667819,6730,4661088,2478231,6730,2471500,7866414,6730,7859683,3437006,6730,3430275
296,1655166,7039,1648127,5823761,7039,5816722,4417735,7039,4410696,1805218,7039,1798179,6395945,7039,6388905,7555752,7039,7548713,3941713,7039,3934673,10819109,7039,10812070,5089912,7039,5082873,3573948,7039,3566909,10518162,7039,10511123,5435051,7039,5428012
297,1474294,6730,1467563,5088750,6730,5082019,3805998,6730,3799267,1308967,6730,1302236,5880173,6730,5873442,5245559,6730,5238828,3543177,6730,3536446,8485066,6730,8478335,4667819,6730,4661088,2478231,6730,2471500,7866414,6730,7859683,3437006,6730,3430275
298,1791007,6941,1784066,6313027,6941,6306085,4845667,6941,4838725,1646099,6941,1639158,7043094,6941,7036152,7050369,6941,7043427,3531587,6941,3524645,9542060,6941,9535118,5378996,6941,5372054,2909996,6941,2903055,9256853,6941,9249911,4533786,6941,4526845
299,1480906,6747,1474159,5112364,6747,5105617,3830783,6747,3824036,1383563,6747,1376816,5889119,6747,5882372,5283840,6747,5277093,3625405,6747,3618658,8679279,6747,8672532,4658384,6747,4651636,2588808,6747,2582061,8034786,6747,8028039,3484801,6747,3478054
300,1826475,7072,1819403,6281737,7072,6274665,4850230,7072,4843157,2259822,7072,2252749,6992191,7072,6985119,7294009,7072,7286937,4357720,7072,4350648,11326325,7072,11319253,5230071,7072,5222999,3909905,7072,3902833,10822735,7072,10815662,5049688,7072,5042616
301,1480906,6747,1474159,5112364,6747,5105617,3830783,6747,3824036,1383563,6747,1376816,5889119,6747,5882372,5283840,6747,5277093,3625405,6747,3618658,8679279,6747,8672532,4658384,6747,4651636,2588808,6747,2582061,8034786,6747,8028039,3484801,6747,3478054
302,1818199,7054,1811144,6122660,7054,6115605,4695568,7054,4688513,2205075,7054,2198020,6880944,7054,6873889,7293969,7054,7286914,4108625,7054,4101570,10989771,7054,10982716,5099940,7054,5092885,3746912,7054,3739857,10591639,7054,10584584,5110251,7054,5103196
303,1480906,6747,1474159,5112364,6747,5105617,3830783,6747,3824036,1383563,6747,1376816,5889119,6747,5882372,5283840,6747,5277093,3625405,6747,3618658,8679279,6747,8672532,4658384,6747,4651636,2588808,6747,2582061,8034786,6747,8028039,3484801,6747,3478054
