Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
123,5606,5606,0,5606,5606,0,5606,5606,0,5606,5606,0,5606,5606,0,5606,5606,0,5606,5606,0,5630,5606,24,5622,5606,16,5606,5606,0,5622,5606,16,5614,5606,8
124,5617,5617,0,5617,5617,0,5617,5617,0,5617,5617,0,5617,5617,0,5617,5617,0,5617,5617,0,5617,5617,0,5617,5617,0,5617,5617,0,5617,5617,0,5617,5617,0
125,5613,5613,0,5613,5613,0,5613,5613,0,5613,5613,0,5613,5613,0,5613,5613,0,5613,5613,0,5613,5613,0,5613,5613,0,5613,5613,0,5613,5613,0,5613,5613,0
126,5536,5536,0,5536,5536,0,5536,5536,0,5536,5536,0,5536,5536,0,5536,5536,0,5536,5536,0,19984,5536,14447,15168,5536,9631,5536,5536,0,15168,5536,9631,10352,5536,4815
127,5611,5611,0,5611,5611,0,5611,5611,0,5611,5611,0,5611,5611,0,5611,5611,0,5611,5611,0,5611,5611,0,5611,5611,0,5611,5611,0,5611,5611,0,5611,5611,0
128,5552,5540,12,5546,5540,6,5558,5540,18,5540,5540,0,5552,5540,12,5540,5540,0,5540,5540,0,10385,5540,4845,8770,5540,3230,5540,5540,0,8770,5540,3230,7155,5540,1615
129,5572,5572,0,5572,5572,0,5572,5572,0,5572,5572,0,5572,5572,0,5572,5572,0,5572,5572,0,5717,5572,144,5668,5572,96,5572,5572,0,5668,5572,96,5620,5572,48
130,5551,5539,11,5545,5539,5,5556,5539,17,5539,5539,0,5551,5539,11,5539,5539,0,5539,5539,0,6648,5539,1109,6279,5539,739,5539,5539,0,6279,5539,739,5909,5539,369
131,5551,5551,0,5551,5551,0,5551,5551,0,5551,5551,0,5551,5551,0,5551,5551,0,5551,5551,0,5910,5551,359,5790,5551,239,5551,5551,0,5790,5551,239,5670,5551,119
132,5712,5531,181,5621,5531,90,5802,5531,271,5531,5531,0,5712,5531,181,5531,5531,0,5531,5531,0,6745,5531,1214,6340,5531,809,5531,5531,0,6340,5531,809,5935,5531,404
133,5547,5544,2,5545,5544,1,5548,5544,3,5544,5544,0,5547,5544,2,5544,5544,0,5544,5544,0,6002,5544,457,5849,5544,305,5544,5544,0,5849,5544,305,5697,5544,152
134,5532,5532,0,5532,5532,0,5532,5532,0,5532,5532,0,5532,5532,0,5532,5532,0,5532,5532,0,5992,5532,459,5838,5532,306,5532,5532,0,5838,5532,306,5685,5532,153
135,5532,5532,0,5532,5532,0,5532,5532,0,5532,5532,0,5532,5532,0,5532,5532,0,5532,5532,0,5992,5532,459,5838,5532,306,5532,5532,0,5838,5532,306,5685,5532,153
136,6017,5479,538,5748,5479,269,6287,5479,808,5479,5479,0,8088,5479,2609,5479,5479,0,6859,5479,1380,10922,5479,5443,10718,5479,5239,5479,5479,0,10028,5479,4549,7063,5479,1584
137,5532,5532,0,5532,5532,0,5532,5532,0,5532,5532,0,5532,5532,0,5532,5532,0,5532,5532,0,5982,5532,449,5832,5532,299,5532,5532,0,5832,5532,299,5682,5532,149
138,5705,5476,228,5591,5476,114,5819,5476,342,5476,5476,0,5982,5476,505,5476,5476,0,5661,5476,184,14474,5476,8997,11690,5476,6213,5476,5476,0,11598,5476,6121,8445,5476,2968
139,5531,5531,0,5531,5531,0,5531,5531,0,5531,5531,0,5531,5531,0,5531,5531,0,5531,5531,0,6001,5531,470,5844,5531,313,5531,5531,0,5844,5531,313,5687,5531,156
140,6289,5488,801,5888,5488,400,6690,5488,1201,5488,5488,0,10552,5488,5063,5488,5488,0,8330,5488,2841,14706,5488,9218,14949,5488,9460,5488,5488,0,13528,5488,8039,8087,5488,2599
141,5531,5531,0,5531,5531,0,5531,5531,0,5531,5531,0,5531,5531,0,5531,5531,0,5531,5531,0,6001,5531,470,5844,5531,313,5531,5531,0,5844,5531,313,5687,5531,156
142,5529,5529,0,5529,5529,0,5529,5529,0,5529,5529,0,5529,5529,0,5529,5529,0,5529,5529,0,7047,5529,1518,6541,5529,1012,5529,5529,0,6541,5529,1012,6035,5529,506
143,5540,5540,0,5540,5540,0,5540,5540,0,5540,5540,0,5540,5540,0,5540,5540,0,5540,5540,0,5944,5540,404,5810,5540,269,5540,5540,0,5810,5540,269,5675,5540,134
144,5526,5511,15,5518,5511,7,5534,5511,22,5511,5511,0,6211,5511,700,5511,5511,0,5967,5511,456,9016,5511,3505,8380,5511,2869,5511,5511,0,8152,5511,2641,6603,5511,1092
145,5535,5535,0,5535,5535,0,5535,5535,0,5535,5535,0,5535,5535,0,5535,5535,0,5535,5535,0,5961,5535,425,5819,5535,283,5535,5535,0,5819,5535,283,5677,5535,141
146,5534,5534,0,5534,5534,0,5534,5534,0,5534,5534,0,5534,5534,0,5534,5534,0,5534,5534,0,6503,5534,968,6180,5534,645,5534,5534,0,6180,5534,645,5857,5534,322
147,5538,5538,0,5538,5538,0,5538,5538,0,5538,5538,0,5538,5538,0,5538,5538,0,5538,5538,0,5997,5538,459,5844,5538,306,5538,5538,0,5844,5538,306,5691,5538,153
148,5497,5495,2,5496,5495,1,5498,5495,3,5495,5495,0,10653,5495,5158,5495,5495,0,8932,5495,3437,12652,5495,7157,14277,5495,8781,5495,5495,0,12558,5495,7063,7308,5495,1813
149,5548,5548,0,5548,5548,0,5548,5548,0,5548,5548,0,5548,5548,0,5548,5548,0,5548,5548,0,5961,5548,413,5823,5548,275,5548,5548,0,5823,5548,275,5686,5548,137
150,5486,5486,0,5486,5486,0,5486,5486,0,5486,5486,0,14336,5486,8850,5486,5486,0,11386,5486,5900,16479,5486,10993,19698,5486,14212,5486,5486,0,16748,5486,11262,8167,5486,2681
151,5545,5545,0,5545,5545,0,5545,5545,0,5545,5545,0,5545,5545,0,5545,5545,0,5545,5545,0,5972,5545,427,5829,5545,284,5545,5545,0,5829,5545,284,5687,5545,142
152,5563,5563,0,5563,5563,0,5563,5563,0,5563,5563,0,5563,5563,0,5563,5563,0,5563,5563,0,5781,5563,217,5709,5563,145,5563,5563,0,5709,5563,145,5636,5563,72
153,5541,5541,0,5541,5541,0,5541,5541,0,5541,5541,0,5541,5541,0,5541,5541,0,5541,5541,0,6063,5541,521,5889,5541,347,5541,5541,0,5889,5541,347,5715,5541,173
154,5505,5505,0,5505,5505,0,5505,5505,0,5505,5505,0,9698,5505,4193,5505,5505,0,8300,5505,2795,10933,5505,5428,12385,5505,6880,5505,5505,0,10988,5505,5482,6848,5505,1343
155,5537,5537,0,5537,5537,0,5537,5537,0,5537,5537,0,5537,5537,0,5537,5537,0,5537,5537,0,6078,5537,540,5898,5537,360,5537,5537,0,5898,5537,360,5718,5537,180
156,5907,5436,470,5672,5436,235,6142,5436,706,5436,5436,0,16937,5436,11500,5436,5436,0,12790,5436,7353,29107,5436,23671,29796,5436,24359,5436,5436,0,26119,5436,20682,12101,5436,6664
157,5537,5537,0,5537,5537,0,5537,5537,0,5537,5537,0,5537,5537,0,5537,5537,0,5537,5537,0,6078,5537,540,5898,5537,360,5537,5537,0,5898,5537,360,5718,5537,180
158,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,9659,5499,4160,8272,5499,2773,5499,5499,0,8272,5499,2773,6885,5499,1386
159,5515,5515,0,5515,5515,0,5515,5515,0,5515,5515,0,5515,5515,0,5515,5515,0,5515,5515,0,6556,5515,1041,6209,5515,694,5515,5515,0,6209,5515,694,5862,5515,347
160,5457,5457,0,5457,5457,0,5457,5457,0,5457,5457,0,12024,5457,6567,5457,5457,0,9835,5457,4378,29930,5457,24472,26880,5457,21422,5457,5457,0,24691,5457,19233,12885,5457,7427
161,5512,5512,0,5512,5512,0,5512,5512,0,5512,5512,0,5512,5512,0,5512,5512,0,5512,5512,0,6574,5512,1062,6220,5512,708,5512,5512,0,6220,5512,708,5866,5512,354
162,5508,5508,0,5508,5508,0,5508,5508,0,5508,5508,0,5508,5508,0,5508,5508,0,5508,5508,0,5728,5508,220,5655,5508,147,5508,5508,0,5655,5508,147,5581,5508,73
163,5508,5508,0,5508,5508,0,5508,5508,0,5508,5508,0,5508,5508,0,5508,5508,0,5508,5508,0,5728,5508,220,5655,5508,147,5508,5508,0,5655,5508,147,5581,5508,73
164,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5760,5493,267,5493,5493,0,5671,5493,178,8115,5493,2622,7449,5493,1956,5493,5493,0,7360,5493,1867,6337,5493,844
165,5507,5507,0,5507,5507,0,5507,5507,0,5507,5507,0,5507,5507,0,5507,5507,0,5507,5507,0,5729,5507,222,5655,5507,148,5507,5507,0,5655,5507,148,5581,5507,74
166,7068,5395,1673,6232,5395,836,7905,5395,2510,5395,5395,0,32735,5395,27340,5395,5395,0,22506,5395,17111,37619,5395,32224,46841,5395,41445,5395,5395,0,38285,5395,32890,13284,5395,7889
167,5508,5508,0,5508,5508,0,5508,5508,0,5508,5508,0,5508,5508,0,5508,5508,0,5508,5508,0,5714,5508,205,5645,5508,136,5508,5508,0,5645,5508,136,5577,5508,68
168,5654,5498,156,5576,5498,78,5732,5498,234,5498,5498,0,5654,5498,156,5498,5498,0,5498,5498,0,5516,5498,18,5510,5498,12,5498,5498,0,5510,5498,12,5504,5498,6
169,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0
170,5521,5521,0,5521,5521,0,5521,5521,0,5521,5521,0,5521,5521,0,5521,5521,0,5521,5521,0,5521,5521,0,5521,5521,0,5521,5521,0,5521,5521,0,5521,5521,0
171,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0
172,5456,5456,0,5456,5456,0,5456,5456,0,5456,5456,0,14195,5456,8739,5456,5456,0,11282,5456,5825,19066,5456,13609,21326,5456,15870,5456,5456,0,18413,5456,12957,9021,5456,3565
173,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5510,5509,0,5510,5509,0,5509,5509,0,5510,5509,0,5509,5509,0
174,7523,5460,2063,6491,5460,1031,8555,5460,3095,5460,5460,0,8585,5460,3125,5460,5460,0,6168,5460,707,6137,5460,677,6737,5460,1277,5460,5460,0,6383,5460,923,5567,5460,107
175,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0
176,5852,5493,358,5672,5493,179,6031,5493,537,5493,5493,0,5852,5493,358,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0
177,5506,5506,0,5506,5506,0,5506,5506,0,5506,5506,0,5506,5506,0,5506,5506,0,5506,5506,0,5506,5506,0,5506,5506,0,5506,5506,0,5506,5506,0,5506,5506,0
178,5493,5484,9,5488,5484,4,5498,5484,14,5484,5484,0,5573,5484,89,5484,5484,0,5537,5484,53,5510,5484,26,5563,5484,79,5484,5484,0,5537,5484,53,5484,5484,0
179,5513,5499,13,5506,5499,6,5520,5499,20,5499,5499,0,5513,5499,13,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0
180,5480,5466,14,5473,5466,7,5487,5466,21,5466,5466,0,7118,5466,1652,5466,5466,0,6558,5466,1092,7079,5466,1613,7815,5466,2349,5466,5466,0,7269,5466,1803,5821,5466,355
181,5513,5499,13,5506,5499,6,5520,5499,20,5499,5499,0,5513,5499,13,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0
182,5550,5478,72,5514,5478,36,5586,5478,108,5478,5478,0,6454,5478,976,5478,5478,0,6080,5478,602,6125,5478,647,6612,5478,1134,5478,5478,0,6311,5478,833,5593,5478,115
183,5513,5499,13,5506,5499,6,5520,5499,20,5499,5499,0,5513,5499,13,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0
184,5485,5485,0,5485,5485,0,5485,5485,0,5485,5485,0,5611,5485,125,5485,5485,0,5569,5485,83,5693,5485,208,5722,5485,236,5485,5485,0,5680,5485,194,5540,5485,55
185,5519,5519,0,5519,5519,0,5519,5519,0,5519,5519,0,5519,5519,0,5519,5519,0,5519,5519,0,5519,5519,0,5519,5519,0,5519,5519,0,5519,5519,0,5519,5519,0
186,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0
187,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0
188,5818,5472,346,5645,5472,173,5991,5472,519,5472,5472,0,7964,5472,2491,5472,5472,0,6903,5472,1430,6811,5472,1338,8033,5472,2561,5472,5472,0,7318,5472,1846,5680,5472,207
189,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0
190,5967,5468,499,5717,5468,249,6217,5468,748,5468,5468,0,8341,5468,2873,5468,5468,0,7050,5468,1582,7181,5468,1712,8456,5468,2988,5468,5468,0,7665,5468,2197,5775,5468,307
191,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0
192,6097,5424,673,5760,5424,336,6434,5424,1009,5424,5424,0,17003,5424,11579,5424,5424,0,12695,5424,7270,18505,5424,13081,22627,5424,17203,5424,5424,0,18992,5424,13567,8572,5424,3148
193,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0
194,6323,5441,882,5882,5441,441,6765,5441,1324,5441,5441,0,8794,5441,3353,5441,5441,0,7088,5441,1647,9459,5441,4017,10041,5441,4600,5441,5441,0,9218,5441,3776,6506,5441,1064
195,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0
196,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5549,5509,40,5536,5509,26,5509,5509,0,5536,5509,26,5522,5509,13
197,5516,5516,0,5516,5516,0,5516,5516,0,5516,5516,0,5516,5516,0,5516,5516,0,5516,5516,0,5516,5516,0,5516,5516,0,5516,5516,0,5516,5516,0,5516,5516,0
198,5535,5535,0,5535,5535,0,5535,5535,0,5535,5535,0,5535,5535,0,5535,5535,0,5535,5535,0,5535,5535,0,5535,5535,0,5535,5535,0,5535,5535,0,5535,5535,0
199,5516,5516,0,5516,5516,0,5516,5516,0,5516,5516,0,5516,5516,0,5516,5516,0,5516,5516,0,5516,5516,0,5516,5516,0,5516,5516,0,5516,5516,0,5516,5516,0
200,5592,5480,111,5536,5480,55,5647,5480,167,5480,5480,0,5767,5480,286,5480,5480,0,5597,5480,116,8012,5480,2531,7304,5480,1824,5480,5480,0,7246,5480,1765,6305,5480,824
201,5516,5516,0,5516,5516,0,5516,5516,0,5516,5516,0,5516,5516,0,5516,5516,0,5516,5516,0,5516,5516,0,5516,5516,0,5516,5516,0,5516,5516,0,5516,5516,0
202,5480,5480,0,5480,5480,0,5480,5480,0,5480,5480,0,7969,5480,2488,5480,5480,0,7139,5480,1659,10766,5480,5285,10940,5480,5459,5480,5480,0,10110,5480,4629,6966,5480,1485
203,5520,5520,0,5520,5520,0,5520,5520,0,5520,5520,0,5520,5520,0,5520,5520,0,5520,5520,0,5520,5520,0,5520,5520,0,5520,5520,0,5520,5520,0,5520,5520,0
204,5470,5470,0,5470,5470,0,5470,5470,0,5470,5470,0,6660,5470,1190,5470,5470,0,6264,5470,793,11545,5470,6075,10446,5470,4976,5470,5470,0,10049,5470,4579,7363,5470,1892
205,5518,5518,0,5518,5518,0,5518,5518,0,5518,5518,0,5518,5518,0,5518,5518,0,5518,5518,0,5518,5518,0,5518,5518,0,5518,5518,0,5518,5518,0,5518,5518,0
206,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0
207,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0,5510,5510,0
208,5498,5498,0,5498,5498,0,5498,5498,0,5498,5498,0,5513,5498,15,5498,5498,0,5508,5498,10,5503,5498,5,5513,5498,15,5498,5498,0,5508,5498,10,5498,5498,0
209,5511,5511,0,5511,5511,0,5511,5511,0,5511,5511,0,5511,5511,0,5511,5511,0,5511,5511,0,5511,5511,0,5511,5511,0,5511,5511,0,5511,5511,0,5511,5511,0
210,5482,5482,0,5482,5482,0,5482,5482,0,5482,5482,0,8515,5482,3032,5482,5482,0,7504,5482,2021,6674,5482,1192,8636,5482,3153,5482,5482,0,7625,5482,2142,5542,5482,60
211,5519,5519,0,5519,5519,0,5519,5519,0,5519,5519,0,5519,5519,0,5519,5519,0,5519,5519,0,5519,5519,0,5519,5519,0,5519,5519,0,5519,5519,0,5519,5519,0
212,5482,5482,0,5482,5482,0,5482,5482,0,5482,5482,0,6808,5482,1326,5482,5482,0,6366,5482,884,7696,5482,2214,7990,5482,2507,5482,5482,0,7548,5482,2065,6073,5482,590
213,5507,5507,0,5507,5507,0,5507,5507,0,5507,5507,0,5507,5507,0,5507,5507,0,5507,5507,0,5507,5507,0,5507,5507,0,5507,5507,0,5507,5507,0,5507,5507,0
214,5475,5444,31,5459,5444,15,5491,5444,47,5444,5444,0,8910,5444,3466,5444,5444,0,7733,5444,2289,10574,5444,5129,11535,5444,6091,5444,5444,0,10390,5444,4946,6772,5444,1328
215,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0,5503,5503,0
216,5535,5448,86,5491,5448,43,5578,5448,130,5448,5448,0,6846,5448,1398,5448,5448,0,6322,5448,874,11118,5448,5670,10248,5448,4800,5448,5448,0,9811,5448,4363,7192,5448,1744
217,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0,5509,5509,0
218,5472,5472,0,5472,5472,0,5472,5472,0,5472,5472,0,6456,5472,983,5472,5472,0,6128,5472,655,6420,5472,948,6869,5472,1397,5472,5472,0,6541,5472,1069,5678,5472,206
219,5504,5504,0,5504,5504,0,5504,5504,0,5504,5504,0,5504,5504,0,5504,5504,0,5504,5504,0,5504,5504,0,5504,5504,0,5504,5504,0,5504,5504,0,5504,5504,0
220,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0
221,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0
222,5527,5527,0,5527,5527,0,5527,5527,0,5527,5527,0,5527,5527,0,5527,5527,0,5527,5527,0,5527,5527,0,5527,5527,0,5527,5527,0,5527,5527,0,5527,5527,0
223,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0,5499,5499,0
224,5448,5448,0,5448,5448,0,5448,5448,0,5448,5448,0,12885,5448,7436,5448,5448,0,10406,5448,4957,13683,5448,8235,16722,5448,11274,5448,5448,0,14243,5448,8795,7367,5448,1918
225,5505,5505,0,5505,5505,0,5505,5505,0,5505,5505,0,5505,5505,0,5505,5505,0,5505,5505,0,5505,5505,0,5505,5505,0,5505,5505,0,5505,5505,0,5505,5505,0
226,5529,5529,0,5529,5529,0,5529,5529,0,5529,5529,0,5529,5529,0,5529,5529,0,5529,5529,0,5529,5529,0,5529,5529,0,5529,5529,0,5529,5529,0,5529,5529,0
227,5505,5505,0,5505,5505,0,5505,5505,0,5505,5505,0,5505,5505,0,5505,5505,0,5505,5505,0,5505,5505,0,5505,5505,0,5505,5505,0,5505,5505,0,5505,5505,0
228,5471,5471,0,5471,5471,0,5471,5471,0,5471,5471,0,5953,5471,482,5471,5471,0,5793,5471,321,5733,5471,262,6021,5471,550,5471,5471,0,5860,5471,389,5505,5471,33
229,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0
230,5589,5442,147,5516,5442,73,5663,5442,220,5442,5442,0,10749,5442,5306,5442,5442,0,8882,5442,3439,9680,5442,4237,12280,5442,6838,5442,5442,0,10560,5442,5118,6282,5442,839
231,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0
232,5730,5445,285,5587,5445,142,5873,5445,428,5445,5445,0,8548,5445,3102,5445,5445,0,7323,5445,1878,8158,5445,2713,9445,5445,4000,5445,5445,0,8506,5445,3060,6036,5445,591
233,5491,5491,0,5491,5491,0,5491,5491,0,5491,5491,0,5491,5491,0,5491,5491,0,5491,5491,0,5491,5491,0,5491,5491,0,5491,5491,0,5491,5491,0,5491,5491,0
234,5572,5499,73,5535,5499,36,5608,5499,109,5499,5499,0,6087,5499,588,5499,5499,0,5842,5499,343,5670,5499,171,6014,5499,514,5499,5499,0,5842,5499,343,5499,5499,0
235,5491,5491,0,5491,5491,0,5491,5491,0,5491,5491,0,5491,5491,0,5491,5491,0,5491,5491,0,5491,5491,0,5491,5491,0,5491,5491,0,5491,5491,0,5491,5491,0
236,5429,5429,0,5429,5429,0,5429,5429,0,5429,5429,0,8633,5429,3203,5429,5429,0,7565,5429,2135,11859,5429,6429,12207,5429,6777,5429,5429,0,11140,5429,5710,7217,5429,1787
237,5492,5492,0,5492,5492,0,5492,5492,0,5492,5492,0,5492,5492,0,5492,5492,0,5492,5492,0,5492,5492,0,5492,5492,0,5492,5492,0,5492,5492,0,5492,5492,0
238,5573,5434,138,5503,5434,69,5642,5434,207,5434,5434,0,8395,5434,2960,5434,5434,0,7315,5434,1881,8542,5434,3108,9701,5434,4267,5434,5434,0,8760,5434,3326,6157,5434,722
239,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0
240,5422,5422,0,5422,5422,0,5422,5422,0,5422,5422,0,10577,5422,5154,5422,5422,0,8858,5422,3436,17262,5422,11840,17325,5422,11902,5422,5422,0,15607,5422,10184,8796,5422,3374
241,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0
242,5901,5423,477,5662,5423,238,6139,5423,715,5423,5423,0,8952,5423,3528,5423,5423,0,7458,5423,2034,9387,5423,3963,10439,5423,5015,5423,5423,0,9422,5423,3998,6406,5423,982
243,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0
244,6301,5454,846,5878,5454,423,6725,5454,1270,5454,5454,0,6806,5454,1351,5454,5454,0,5791,5454,336,6227,5454,773,6363,5454,908,5454,5454,0,6194,5454,739,5656,5454,201
245,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0
246,5496,5496,0,5496,5496,0,5496,5496,0,5496,5496,0,6170,5496,673,5496,5496,0,5945,5496,449,5720,5496,224,6170,5496,673,5496,5496,0,5945,5496,449,5496,5496,0
247,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0,5488,5488,0
248,5962,5437,525,5700,5437,262,6225,5437,788,5437,5437,0,9694,5437,4256,5437,5437,0,7924,5437,2487,7818,5437,2381,9927,5437,4489,5437,5437,0,8683,5437,3246,5816,5437,379
249,5489,5489,0,5489,5489,0,5489,5489,0,5489,5489,0,5489,5489,0,5489,5489,0,5489,5489,0,5489,5489,0,5489,5489,0,5489,5489,0,5489,5489,0,5489,5489,0
250,6339,5437,902,5888,5437,451,6790,5437,1353,5437,5437,0,8933,5437,3495,5437,5437,0,7166,5437,1729,9230,5437,3793,9983,5437,4546,5437,5437,0,9118,5437,3681,6413,5437,976
251,5489,5489,0,5489,5489,0,5489,5489,0,5489,5489,0,5489,5489,0,5489,5489,0,5489,5489,0,5489,5489,0,5489,5489,0,5489,5489,0,5489,5489,0,5489,5489,0
252,5450,5450,0,5450,5450,0,5450,5450,0,5450,5450,0,8297,5450,2846,5450,5450,0,7348,5450,1897,9542,5450,4092,10392,5450,4942,5450,5450,0,9444,5450,3993,6498,5450,1047
253,5495,5495,0,5495,5495,0,5495,5495,0,5495,5495,0,5495,5495,0,5495,5495,0,5495,5495,0,5495,5495,0,5495,5495,0,5495,5495,0,5495,5495,0,5495,5495,0
254,5515,5515,0,5515,5515,0,5515,5515,0,5515,5515,0,5579,5515,64,5515,5515,0,5558,5515,42,5536,5515,21,5579,5515,64,5515,5515,0,5558,5515,42,5515,5515,0
255,5495,5495,0,5495,5495,0,5495,5495,0,5495,5495,0,5495,5495,0,5495,5495,0,5495,5495,0,5495,5495,0,5495,5495,0,5495,5495,0,5495,5495,0,5495,5495,0
256,5495,5495,0,5495,5495,0,5495,5495,0,5495,5495,0,5953,5495,458,5495,5495,0,5801,5495,305,5677,5495,181,5972,5495,477,5495,5495,0,5820,5495,324,5505,5495,9
257,5495,5495,0,5495,5495,0,5495,5495,0,5495,5495,0,5495,5495,0,5495,5495,0,5495,5495,0,5495,5495,0,5495,5495,0,5495,5495,0,5495,5495,0,5495,5495,0
258,5475,5475,0,5475,5475,0,5475,5475,0,5475,5475,0,5844,5475,369,5475,5475,0,5721,5475,246,5598,5475,123,5844,5475,369,5475,5475,0,5721,5475,246,5475,5475,0
259,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0,5493,5493,0
