Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
188,770451,7163,763288,4233700,7163,4226537,7163,7163,0,4233700,7163,4226537,3833084,7163,3825920,10070469,7163,10063306,1672980,7163,1665817,11481324,7163,11474161,2211267,7163,2204104,1798321,7163,1791158,8210057,7163,8202894,5553272,7163,5546109
189,773783,7098,766685,4181269,7098,4174170,7098,7098,0,4181269,7098,4174170,3956583,7098,3949485,9238984,7098,9231886,1638210,7098,1631111,10610365,7098,10603267,2138029,7098,2130931,1546429,7098,1539331,7370628,7098,7363530,4793570,7098,4786471
190,748237,7211,741025,4218056,7211,4210845,7211,7211,0,4218056,7211,4210845,3713389,7211,3706178,10744057,7211,10736846,1737638,7211,1730427,12227610,7211,12220399,2340973,7211,2333762,2013698,7211,2006486,8972221,7211,8965010,6207830,7211,6200618
191,725092,7076,718015,4041667,7076,4034591,7076,7076,0,4041633,7076,4034556,3793902,7076,3786825,9160958,7076,9153881,1635333,7076,1628257,10526261,7076,10519185,2138463,7076,2131386,1538631,7076,1531555,7351440,7076,7344363,4776956,7076,4769880
192,792347,7132,785214,4291801,7132,4284668,7132,7132,0,4291801,7132,4284668,3952150,7132,3945017,9951365,7132,9944232,1607542,7132,1600410,11196468,7132,11189335,2218546,7132,2211413,1654566,7132,1647433,7964275,7132,7957142,5320119,7132,5312986
193,726662,7080,719581,4050163,7080,4043082,7080,7080,0,4050150,7080,4043069,3795368,7080,3788287,9177773,7080,9170692,1646198,7080,1639117,10565875,7080,10558795,2134845,7080,2127764,1552384,7080,1545303,7373685,7080,7366604,4791995,7080,4784914
194,778427,7214,771212,4333162,7214,4325947,7214,7214,0,4333162,7214,4325947,3853135,7214,3845920,10402727,7214,10395513,1758335,7214,1751121,12103002,7214,12095787,2223409,7214,2216195,2073222,7214,2066007,8599473,7214,8592258,6011097,7214,6003882
195,726662,7080,719581,4050163,7080,4043082,7080,7080,0,4050150,7080,4043069,3795368,7080,3788287,9177773,7080,9170692,1646198,7080,1639117,10565875,7080,10558795,2134845,7080,2127764,1552384,7080,1545303,7373685,7080,7366604,4791995,7080,4784914
196,778218,7204,771014,4312614,7204,4305410,7204,7204,0,4312614,7204,4305410,3847693,7204,3840489,10150710,7204,10143506,1751744,7204,1744539,11817612,7204,11810407,2155806,7204,2148602,1972576,7204,1965372,8324389,7204,8317185,5720375,7204,5713170
197,726662,7080,719581,4050163,7080,4043082,7080,7080,0,4050150,7080,4043069,3795368,7080,3788287,9177773,7080,9170692,1646198,7080,1639117,10565875,7080,10558795,2134845,7080,2127764,1552384,7080,1545303,7373685,7080,7366604,4791995,7080,4784914
198,726942,7225,719717,4136407,7225,4129182,7225,7225,0,4136398,7225,4129173,3672702,7225,3665477,10934525,7225,10927300,1610916,7225,1603691,12066983,7225,12059757,2466249,7225,2459024,1887384,7225,1880159,9069646,7225,9062421,6300555,7225,6293330
199,723504,7072,716431,4033029,7072,4025956,7072,7072,0,4032960,7072,4025888,3792481,7072,3785408,9143823,7072,9136750,1624386,7072,1617313,10486038,7072,10478966,2142215,7072,2135143,1524669,7072,1517597,7328891,7072,7321818,4761661,7072,4754589
200,812627,7236,805391,4394288,7236,4387051,7236,7236,0,4394288,7236,4387051,3900770,7236,3893534,10604015,7236,10596778,1717521,7236,1710285,12317837,7236,12310600,2240587,7236,2233350,2184640,7236,2177403,8825898,7236,8818661,6323490,7236,6316254
201,723504,7072,716431,4033029,7072,4025956,7072,7072,0,4032960,7072,4025888,3792481,7072,3785408,9143823,7072,9136750,1624386,7072,1617313,10486038,7072,10478966,2142215,7072,2135143,1524669,7072,1517597,7328891,7072,7321818,4761661,7072,4754589
202,777858,7205,770653,4288881,7205,4281675,7205,7205,0,4288881,7205,4281675,3871792,7205,3864586,10614582,7205,10607376,1677820,7205,1670614,11927805,7205,11920599,2356603,7205,2349398,1874213,7205,1867008,8722248,7205,8715043,5977867,7205,5970661
203,723504,7072,716431,4033029,7072,4025956,7072,7072,0,4032960,7072,4025888,3792481,7072,3785408,9143823,7072,9136750,1624386,7072,1617313,10486038,7072,10478966,2142215,7072,2135143,1524669,7072,1517597,7328891,7072,7321818,4761661,7072,4754589
204,775093,7210,767883,4250464,7210,4243253,7210,7210,0,4250464,7210,4243253,3847827,7210,3840617,10167933,7210,10160723,1689543,7210,1682333,11725915,7210,11718704,2223733,7210,2216522,1976894,7210,1969684,8383969,7210,8376758,5857994,7210,5850784
205,723504,7072,716431,4033029,7072,4025956,7072,7072,0,4032960,7072,4025888,3792481,7072,3785408,9143823,7072,9136750,1624386,7072,1617313,10486038,7072,10478966,2142215,7072,2135143,1524669,7072,1517597,7328891,7072,7321818,4761661,7072,4754589
206,722079,7149,714929,4084569,7149,4077419,7149,7149,0,4084569,7149,4077419,3644337,7149,3637187,10010285,7149,10003135,1701598,7149,1694448,11569792,7149,11562642,2191223,7149,2184073,1931727,7149,1924577,8305027,7149,8297877,5731112,7149,5723962
207,705652,7064,698588,3981282,7064,3974218,7064,7064,0,3980990,7064,3973925,3732268,7064,3725204,9114342,7064,9107277,1623641,7064,1616577,10454292,7064,10447228,2142411,7064,2135347,1521725,7064,1514660,7321650,7064,7314586,4755373,7064,4748309
208,789905,7231,782673,4447410,7231,4440178,7231,7231,0,4447410,7231,4440178,3894034,7231,3886802,11204054,7231,11196822,1647749,7231,1640517,12409686,7231,12402454,2405020,7231,2397788,1898647,7231,1891415,9086362,7231,9079130,6255149,7231,6247917
209,705652,7064,698588,3981282,7064,3974218,7064,7064,0,3980990,7064,3973925,3732268,7064,3725204,9114342,7064,9107277,1623641,7064,1616577,10454292,7064,10447228,2142411,7064,2135347,1521725,7064,1514660,7321650,7064,7314586,4755373,7064,4748309
210,783050,7223,775826,4329111,7223,4321887,7223,7223,0,4329111,7223,4321887,3842511,7223,3835288,10989665,7223,10982442,1620167,7223,1612943,12234438,7223,12227215,2405626,7223,2398402,1955623,7223,1948400,9038686,7223,9031462,6332862,7223,6325639
211,707132,7068,700064,3989547,7068,3982479,7068,7068,0,3989329,7068,3982260,3733522,7068,3726454,9130940,7068,9123872,1634179,7068,1627111,10493261,7068,10486193,2138750,7068,2131682,1535260,7068,1528191,7343497,7068,7336429,4770200,7068,4763132
212,724479,7196,717282,4154581,7196,4147384,7196,7196,0,4154581,7196,4147384,3681621,7196,3674425,10867329,7196,10860132,1559339,7196,1552142,11868908,7196,11861711,2436999,7196,2429802,1775657,7196,1768460,8874131,7196,8866934,6106133,7196,6098936
213,707132,7068,700064,3989547,7068,3982479,7068,7068,0,3989329,7068,3982260,3733522,7068,3726454,9130940,7068,9123872,1634179,7068,1627111,10493261,7068,10486193,2138750,7068,2131682,1535260,7068,1528191,7343497,7068,7336429,4770200,7068,4763132
214,716636,7190,709446,4057466,7190,4050276,7190,7190,0,4057080,7190,4049890,3615915,7190,3608725,10584814,7190,10577624,1696097,7190,1688907,11989090,7190,11981899,2382646,7190,2375456,1988347,7190,1981156,8921835,7190,8914644,6215536,7190,6208346
215,707132,7068,700064,3989547,7068,3982479,7068,7068,0,3989329,7068,3982260,3733522,7068,3726454,9130940,7068,9123872,1634179,7068,1627111,10493261,7068,10486193,2138750,7068,2131682,1535260,7068,1528191,7343497,7068,7336429,4770200,7068,4763132
216,706162,7276,698885,4136698,7276,4129421,7276,7276,0,4136698,7276,4129421,3573343,7276,3566066,11242234,7276,11234958,1747926,7276,1740650,12710043,7276,12702766,2490021,7276,2482745,2148123,7276,2140847,9537934,7276,9530658,6723174,7276,6715897
217,681503,7056,674447,3914660,7056,3907604,7056,7056,0,3913888,7056,3906832,3646421,7056,3639365,9087700,7056,9080644,1633396,7056,1626340,10446658,7056,10439602,2139023,7056,2131967,1530917,7056,1523861,7332824,7056,7325768,4760945,7056,4753889
218,715802,7219,708583,4173395,7219,4166176,7219,7219,0,4173395,7219,4166176,3647162,7219,3639943,10990632,7219,10983413,1610169,7219,1602950,12128413,7219,12121194,2433540,7219,2426321,1875245,7219,1868026,9026626,7219,9019407,6250157,7219,6242938
219,684349,7064,677285,3931082,7064,3924017,7064,7064,0,3930549,7064,3923484,3648801,7064,3641737,9121190,7064,9114125,1654824,7064,1647760,10525730,7064,10518665,2131751,7064,2124687,1558409,7064,1551344,7377271,7064,7370206,4790982,7064,4783917
220,720147,7181,712965,4158335,7181,4151153,7181,7181,0,4158335,7181,4151153,3655200,7181,3648018,10688960,7181,10681778,1664286,7181,1657104,11929674,7181,11922492,2355921,7181,2348739,1831238,7181,1824056,8784649,7181,8777468,5971781,7181,5964599
221,684349,7064,677285,3931082,7064,3924017,7064,7064,0,3930549,7064,3923484,3648801,7064,3641737,9121190,7064,9114125,1654824,7064,1647760,10525730,7064,10518665,2131751,7064,2124687,1558409,7064,1551344,7377271,7064,7370206,4790982,7064,4783917
222,749100,7112,741988,4154790,7112,4147678,7112,7112,0,4154790,7112,4147678,3881964,7112,3874852,9301981,7112,9294869,1656619,7112,1649507,10687510,7112,10680398,2123515,7112,2116403,1565859,7112,1558746,7408699,7112,7401587,4815962,7112,4808850
223,682531,7052,675478,3915656,7052,3908603,7052,7052,0,3915035,7052,3907982,3647997,7052,3640944,8989839,7052,8982786,1655949,7052,1648896,10424043,7052,10416990,2110691,7052,2103638,1543459,7052,1536406,7264792,7052,7257739,4700433,7052,4693381
224,714433,7208,707225,4168374,7208,4161165,7208,7208,0,4168374,7208,4161165,3594887,7208,3587678,10518975,7208,10511767,1743059,7208,1735850,12228763,7208,12221555,2230448,7208,2223240,2142547,7208,2135338,8783930,7208,8776722,6215795,7208,6208587
225,682531,7052,675478,3915656,7052,3908603,7052,7052,0,3915035,7052,3907982,3647997,7052,3640944,8989839,7052,8982786,1655949,7052,1648896,10424043,7052,10416990,2110691,7052,2103638,1543459,7052,1536406,7264792,7052,7257739,4700433,7052,4693381
226,751919,7169,744749,4198787,7169,4191617,7169,7169,0,4198787,7169,4191617,3794659,7169,3787489,9959981,7169,9952811,1699347,7169,1692177,11419586,7169,11412416,2185414,7169,2178244,1794256,7169,1787086,8112696,7169,8105526,5457605,7169,5450435
227,682531,7052,675478,3915656,7052,3908603,7052,7052,0,3915035,7052,3907982,3647997,7052,3640944,8989839,7052,8982786,1655949,7052,1648896,10424043,7052,10416990,2110691,7052,2103638,1543459,7052,1536406,7264792,7052,7257739,4700433,7052,4693381
228,704051,7219,696831,4017557,7219,4010338,7219,7219,0,4017359,7219,4010140,3588288,7219,3581069,10396851,7219,10389632,1753727,7219,1746507,11877714,7219,11870494,2344659,7219,2337439,1957506,7219,1950287,8786956,7219,8779736,6023948,7219,6016728
229,671733,7039,664693,3800472,7039,3793432,7039,7039,0,3799061,7039,3792021,3577002,7039,3569962,8816572,7039,8809532,1656423,7039,1649383,10249646,7039,10242606,2110821,7039,2103781,1532446,7039,1525406,7228641,7039,7221601,4667793,7039,4660753
230,691290,7300,683989,4059555,7300,4052255,7300,7300,0,4059488,7300,4052187,3454879,7300,3447578,11569943,7300,11562642,1844102,7300,1836801,13217412,7300,13210112,2572949,7300,2565649,2347992,7300,2340691,10100282,7300,10092981,7191726,7300,7184426
231,671733,7039,664693,3800472,7039,3793432,7039,7039,0,3799061,7039,3792021,3577002,7039,3569962,8816572,7039,8809532,1656423,7039,1649383,10249646,7039,10242606,2110821,7039,2103781,1532446,7039,1525406,7228641,7039,7221601,4667793,7039,4660753
232,663280,7117,656163,3858221,7117,3851104,7117,7117,0,3857200,7117,3850083,3458205,7117,3451088,9804100,7117,9796983,1633527,7117,1626410,11184863,7117,11177746,2220859,7117,2213742,1826590,7117,1819473,8162125,7117,8155008,5618564,7117,5611447
233,663579,7036,656543,3851529,7036,3844493,7036,7036,0,3850076,7036,3843040,3590646,7036,3583609,8928149,7036,8921112,1634161,7036,1627124,10314048,7036,10307012,2118701,7036,2111664,1512756,7036,1505719,7213195,7036,7206159,4664195,7036,4657158
234,768587,7298,761289,4367291,7298,4359992,7298,7298,0,4367291,7298,4359992,3755566,7298,3748267,11544032,7298,11536733,1837275,7298,1829976,13278470,7298,13271171,2479862,7298,2472563,2353861,7298,2346562,9841290,7298,9833991,7031249,7298,7023950
235,663579,7036,656543,3851529,7036,3844493,7036,7036,0,3850076,7036,3843040,3590646,7036,3583609,8928149,7036,8921112,1634161,7036,1627124,10314048,7036,10307012,2118701,7036,2111664,1512756,7036,1505719,7213195,7036,7206159,4664195,7036,4657158
236,717777,7216,710560,4150412,7216,4143196,7216,7216,0,4150412,7216,4143196,3659156,7216,3651939,10300758,7216,10293541,1757922,7216,1750706,11937852,7216,11930636,2236978,7216,2229762,2016222,7216,2009005,8562115,7216,8554898,5927792,7216,5920575
237,663579,7036,656543,3851529,7036,3844493,7036,7036,0,3850076,7036,3843040,3590646,7036,3583609,8928149,7036,8921112,1634161,7036,1627124,10314048,7036,10307012,2118701,7036,2111664,1512756,7036,1505719,7213195,7036,7206159,4664195,7036,4657158
238,648020,7103,640916,3777018,7103,3769914,7103,7103,0,3774242,7103,3767138,3371661,7103,3364557,9554416,7103,9547312,1711135,7103,1704032,11106977,7103,11099873,2159843,7103,2152739,1846423,7103,1839319,8060955,7103,8053852,5474105,7103,5467002
239,633895,7011,626883,3665322,7011,3658311,7011,7011,0,3659993,7011,3652982,3446532,7011,3439520,8695117,7011,8688105,1636138,7011,1629126,10072658,7011,10065646,2121128,7011,2114116,1494182,7011,1487170,7160490,7011,7153478,4617622,7011,4610610
240,684195,7075,677120,3949411,7075,3942336,7075,7075,0,3949348,7075,3942273,3613979,7075,3606904,9245193,7075,9238118,1630908,7075,1623833,10651331,7075,10644255,2105382,7075,2098307,1621563,7075,1614487,7466377,7075,7459302,4938120,7075,4931045
241,631233,6995,624237,3643310,6995,3636314,6995,6995,0,3637358,6995,3630362,3446711,6995,3439715,8551389,6995,8544393,1628242,6995,1621246,9937253,6995,9930257,2106430,6995,2099434,1466280,6995,1459284,7031176,6995,7024180,4515487,6995,4508491
242,696074,7150,688924,4000826,7150,3993676,7150,7150,0,4000826,7150,3993676,3537960,7150,3530810,9741995,7150,9734844,1792598,7150,1785448,11625936,7150,11618785,2102504,7150,2095354,2091423,7150,2084273,8227693,7150,8220542,5747702,7150,5740552
243,629726,6984,622742,3629053,6984,3622069,6984,6984,0,3622822,6984,3615837,3447442,6984,3440457,8426511,6984,8419526,1630373,6984,1623388,9842858,6984,9835873,2088795,6984,2081811,1452099,6984,1445115,6926166,6984,6919181,4430020,6984,4423036
244,790689,7337,783351,4503224,7337,4495887,7337,7337,0,4503224,7337,4495887,3866333,7337,3858995,11755665,7337,11748328,1815508,7337,1808171,13466321,7337,13458984,2503203,7337,2495865,2376122,7337,2368785,9909802,7337,9902465,7129596,7337,7122259
245,629726,6984,622742,3629053,6984,3622069,6984,6984,0,3622822,6984,3615837,3447442,6984,3440457,8426511,6984,8419526,1630373,6984,1623388,9842858,6984,9835873,2088795,6984,2081811,1452099,6984,1445115,6926166,6984,6919181,4430020,6984,4423036
246,696891,7114,689777,4028036,7114,4020922,7114,7114,0,4028036,7114,4020922,3579242,7114,3572128,9590941,7114,9583827,1731642,7114,1724527,11298560,7114,11291445,2081272,7114,2074157,1897653,7114,1890539,7916027,7114,7908913,5397493,7114,5390379
247,631218,6995,624222,3643167,6995,3636172,6995,6995,0,3637212,6995,3630216,3446717,6995,3439722,8550134,6995,8543138,1628263,6995,1621267,9936301,6995,9929305,2106249,6995,2099253,1466138,6995,1459142,7030117,6995,7023121,4514627,6995,4507631
248,637991,7086,630904,3843585,7086,3836498,7086,7086,0,3841264,7086,3834177,3345429,7086,3338342,9735103,7086,9728016,1658724,7086,1651638,11261316,7086,11254229,2137488,7086,2130401,1874043,7086,1866957,8081290,7086,8074203,5568726,7086,5561640
249,640520,7008,633512,3753528,7008,3746520,7008,7008,0,3749348,7008,3742339,3513630,7008,3506621,8719074,7008,8712065,1625822,7008,1618813,10105738,7008,10098729,2105296,7008,2098287,1476800,7008,1469792,7064679,7008,7057671,4546276,7008,4539268
250,656162,7094,649068,3833455,7094,3826361,7094,7094,0,3831007,7094,3823913,3439106,7094,3432012,9405543,7094,9398449,1767102,7094,1760008,11107301,7094,11100207,2115472,7094,2108378,1872639,7094,1865545,7914199,7094,7907105,5344488,7094,5337393
251,640616,7008,633608,3754655,7008,3747647,7008,7008,0,3750491,7008,3743482,3514314,7008,3507305,8720794,7008,8713785,1625800,7008,1618791,10107464,7008,10100455,2105287,7008,2098279,1476908,7008,1469899,7065030,7008,7058021,4546596,7008,4539588
252,654175,7100,647075,3916725,7100,3909624,7100,7100,0,3915817,7100,3908717,3401592,7100,3394491,9706709,7100,9699608,1727472,7100,1720372,11355850,7100,11348750,2096417,7100,2089316,1886068,7100,1878967,8053040,7100,8045939,5468810,7100,5461710
253,640616,7008,633608,3754655,7008,3747647,7008,7008,0,3750491,7008,3743482,3514314,7008,3507305,8720794,7008,8713785,1625800,7008,1618791,10107464,7008,10100455,2105287,7008,2098279,1476908,7008,1469899,7065030,7008,7058021,4546596,7008,4539588
254,673580,7157,666422,4001827,7157,3994670,7157,7157,0,4001785,7157,3994628,3480920,7157,3473762,10038377,7157,10031219,1719092,7157,1711935,11732560,7157,11725402,2166115,7157,2158957,2046442,7157,2039285,8375582,7157,8368424,5880885,7157,5873727
255,640616,7008,633608,3754655,7008,3747647,7008,7008,0,3750491,7008,3743482,3514314,7008,3507305,8720794,7008,8713785,1625800,7008,1618791,10107464,7008,10100455,2105287,7008,2098279,1476908,7008,1469899,7065030,7008,7058021,4546596,7008,4539588
256,627987,7061,620925,3721149,7061,3714087,7061,7061,0,3715106,7061,3708044,3369742,7061,3362681,9489154,7061,9482092,1561814,7061,1554752,10629884,7061,10622823,2218140,7061,2211079,1596152,7061,1589090,7789454,7061,7782393,5221573,7061,5214512
257,621721,6988,614732,3659748,6988,3652759,6988,6988,0,3651775,6988,3644786,3435319,6988,3428331,8613727,6988,8606738,1617977,6988,1610988,9971151,6988,9964162,2111771,6988,2104782,1454862,6988,1447873,7023492,6988,7016503,4514827,6988,4507839
258,715612,7171,708441,4065547,7171,4058375,7171,7171,0,4065455,7171,4058284,3612375,7171,3605203,10058654,7171,10051482,1635188,7171,1628016,11576368,7171,11569196,2196256,7171,2189084,1979731,7171,1972559,8330148,7171,8322976,5884230,7171,5877058
259,621721,6988,614732,3659748,6988,3652759,6988,6988,0,3651775,6988,3644786,3435319,6988,3428331,8613727,6988,8606738,1617977,6988,1610988,9971151,6988,9964162,2111771,6988,2104782,1454862,6988,1447873,7023492,6988,7016503,4514827,6988,4507839
260,646417,7134,639282,3864911,7134,3857776,7134,7134,0,3861673,7134,3854539,3373762,7134,3366628,10339484,7134,10332349,1592496,7134,1585361,11507816,7134,11500681,2326725,7134,2319590,1802035,7134,1794900,8579592,7134,8572457,5904455,7134,5897320
261,625907,7005,618902,3689167,7005,3682162,7005,7005,0,3682752,7005,3675747,3436300,7005,3429295,8677675,7005,8670670,1656446,7005,1649441,10121662,7005,10114657,2095422,7005,2088417,1507646,7005,1500641,7107126,7005,7100121,4571973,7005,4564968
262,667442,7167,660274,3946488,7167,3939321,7167,7167,0,3946206,7167,3939039,3434735,7167,3427568,10256526,7167,10249359,1643401,7167,1636234,11701109,7167,11693941,2252022,7167,2244855,1968876,7167,1961709,8558851,7167,8551684,6005795,7167,5998628
263,627027,7009,620018,3696881,7009,3689871,7009,7009,0,3690843,7009,3683834,3436737,7009,3429728,8694341,7009,8687332,1666775,7009,1659766,10161242,7009,10154233,2091322,7009,2084313,1521528,7009,1514519,7129216,7009,7122207,4586938,7009,4579929
264,639504,7091,632412,3786993,7091,3779901,7091,7091,0,3785512,7091,3778420,3351685,7091,3344594,9425795,7091,9418704,1695427,7091,1688336,11084353,7091,11077261,2087652,7091,2080561,1915595,7091,1908503,7909466,7091,7902375,5468031,7091,5460939
265,625529,6997,618531,3682497,6997,3675499,6997,6997,0,3676178,6997,3669181,3436995,6997,3429997,8568714,6997,8561716,1668506,6997,1661508,10065467,6997,10058469,2072887,6997,2065890,1507097,6997,1500099,7022974,6997,7015977,4500731,6997,4493733
266,669253,7173,662080,3905734,7173,3898561,7173,7173,0,3905405,7173,3898232,3438827,7173,3431654,9796228,7173,9789055,1866052,7173,1858879,11762883,7173,11755710,2142316,7173,2135143,2143180,7173,2136007,8423255,7173,8416082,5848570,7173,5841397
267,625529,6997,618531,3682497,6997,3675499,6997,6997,0,3676178,6997,3669181,3436995,6997,3429997,8568714,6997,8561716,1668506,6997,1661508,10065467,6997,10058469,2072887,6997,2065890,1507097,6997,1500099,7022974,6997,7015977,4500731,6997,4493733
268,765829,7212,758617,4279914,7212,4272701,7212,7212,0,4279914,7212,4272701,3798159,7212,3790946,10077708,7212,10070495,1788448,7212,1781236,11922081,7212,11914869,2125106,7212,2117893,2093083,7212,2085870,8347698,7212,8340485,5827685,7212,5820473
269,625529,6997,618531,3682497,6997,3675499,6997,6997,0,3676178,6997,3669181,3436995,6997,3429997,8568714,6997,8561716,1668506,6997,1661508,10065467,6997,10058469,2072887,6997,2065890,1507097,6997,1500099,7022974,6997,7015977,4500731,6997,4493733
270,676928,7146,669782,3938914,7146,3931768,7146,7146,0,3938667,7146,3931521,3512834,7146,3505688,9659634,7146,9652488,1863994,7146,1856848,11559681,7146,11552535,2138066,7146,2130920,2025563,7146,2018417,8215073,7146,8207927,5589874,7146,5582727
271,625529,6997,618531,3682497,6997,3675499,6997,6997,0,3676178,6997,3669181,3436995,6997,3429997,8568714,6997,8561716,1668506,6997,1661508,10065467,6997,10058469,2072887,6997,2065890,1507097,6997,1500099,7022974,6997,7015977,4500731,6997,4493733
272,637056,7109,629947,3772051,7109,3764942,7109,7109,0,3769474,7109,3762365,3368298,7109,3361189,9497998,7109,9490889,1763030,7109,1755921,11164428,7109,11157319,2146049,7109,2138940,1898669,7109,1891560,8040685,7109,8033576,5465570,7109,5458461
273,625529,6997,618531,3682497,6997,3675499,6997,6997,0,3676178,6997,3669181,3436995,6997,3429997,8568714,6997,8561716,1668506,6997,1661508,10065467,6997,10058469,2072887,6997,2065890,1507097,6997,1500099,7022974,6997,7015977,4500731,6997,4493733
274,693599,7166,686433,4013006,7166,4005840,7166,7166,0,4013006,7166,4005840,3518447,7166,3511281,10336887,7166,10329720,1713428,7166,1706262,11866010,7166,11858843,2271397,7166,2264230,1998971,7166,1991804,8687590,7166,8680423,6037422,7166,6030255
275,625529,6997,618531,3682497,6997,3675499,6997,6997,0,3676178,6997,3669181,3436995,6997,3429997,8568714,6997,8561716,1668506,6997,1661508,10065467,6997,10058469,2072887,6997,2065890,1507097,6997,1500099,7022974,6997,7015977,4500731,6997,4493733
276,687670,7178,680491,4028695,7178,4021517,7178,7178,0,4028079,7178,4020901,3571187,7178,3564008,10325270,7178,10318092,1725693,7178,1718515,11718687,7178,11711509,2312789,7178,2305611,1851411,7178,1844232,8579864,7178,8572685,5801554,7178,5794375
277,625529,6997,618531,3682497,6997,3675499,6997,6997,0,3676178,6997,3669181,3436995,6997,3429997,8568714,6997,8561716,1668506,6997,1661508,10065467,6997,10058469,2072887,6997,2065890,1507097,6997,1500099,7022974,6997,7015977,4500731,6997,4493733
278,665722,7102,658619,3864424,7102,3857322,7102,7102,0,3862332,7102,3855229,3418426,7102,3411323,9528065,7102,9520962,1675427,7102,1668324,11125221,7102,11118118,2089486,7102,2082384,1883208,7102,1876106,7941704,7102,7934601,5468198,7102,5461095
279,625529,6997,618531,3682497,6997,3675499,6997,6997,0,3676178,6997,3669181,3436995,6997,3429997,8568714,6997,8561716,1668506,6997,1661508,10065467,6997,10058469,2072887,6997,2065890,1507097,6997,1500099,7022974,6997,7015977,4500731,6997,4493733
280,675464,7136,668328,3947190,7136,3940053,7136,7136,0,3946318,7136,3939181,3491698,7136,3484561,10183323,7136,10176186,1619080,7136,1611944,11387616,7136,11380479,2283384,7136,2276247,1740694,7136,1733558,8388926,7136,8381790,5672839,7136,5665702
281,631335,7018,624317,3721706,7018,3714687,7018,7018,0,3717162,7018,3710143,3439765,7018,3432746,8652550,7018,8645531,1722189,7018,1715170,10266831,7018,10259812,2052291,7018,2045272,1577894,7018,1570875,7135423,7018,7128404,4576224,7018,4569205
282,709877,7273,702604,4128677,7273,4121403,7273,7273,0,4128677,7273,4121403,3593776,7273,3586502,11029801,7273,11022527,1835466,7273,1828192,12655684,7273,12648410,2443944,7273,2436670,2161239,7273,2153965,9423734,7273,9416460,6559530,7273,6552256
283,631335,7018,624317,3721706,7018,3714687,7018,7018,0,3717162,7018,3710143,3439765,7018,3432746,8652550,7018,8645531,1722189,7018,1715170,10266831,7018,10259812,2052291,7018,2045272,1577894,7018,1570875,7135423,7018,7128404,4576224,7018,4569205
284,697243,7174,690068,4022579,7174,4015405,7174,7174,0,4022579,7174,4015404,3548121,7174,3540946,10427693,7174,10420518,1704194,7174,1697019,11899477,7174,11892302,2316497,7174,2309322,1988334,7174,1981159,8763995,7174,8756820,6094619,7174,6087444
285,631335,7018,624317,3721706,7018,3714687,7018,7018,0,3717162,7018,3710143,3439765,7018,3432746,8652550,7018,8645531,1722189,7018,1715170,10266831,7018,10259812,2052291,7018,2045272,1577894,7018,1570875,7135423,7018,7128404,4576224,7018,4569205
286,671681,7161,664519,3922821,7161,3915660,7161,7161,0,3922140,7161,3914978,3447679,7161,3440517,9963559,7161,9956397,1733094,7161,1725933,11632809,7161,11625647,2187675,7161,2180514,2027900,7161,2020739,8413331,7161,8406169,5872822,7161,5865660
287,631335,7018,624317,3721706,7018,3714687,7018,7018,0,3717162,7018,3710143,3439765,7018,3432746,8652550,7018,8645531,1722189,7018,1715170,10266831,7018,10259812,2052291,7018,2045272,1577894,7018,1570875,7135423,7018,7128404,4576224,7018,4569205
288,646710,7193,639517,3884932,7193,3877739,7193,7193,0,3881081,7193,3873888,3394395,7193,3387202,10476681,7193,10469488,1750620,7193,1743427,11937725,7193,11930531,2372782,7193,2365588,1978723,7193,1971530,8894115,7193,8886921,6128315,7193,6121122
289,631335,7018,624317,3721706,7018,3714687,7018,7018,0,3717162,7018,3710143,3439765,7018,3432746,8652550,7018,8645531,1722189,7018,1715170,10266831,7018,10259812,2052291,7018,2045272,1577894,7018,1570875,7135423,7018,7128404,4576224,7018,4569205
290,689099,7163,681936,4050751,7163,4043588,7163,7163,0,4050702,7163,4043539,3499097,7163,3491934,9940358,7163,9933195,1914563,7163,1907400,11960458,7163,11953295,2098834,7163,2091671,2105396,7163,2098233,8432210,7163,8425047,5726646,7163,5719483
291,631335,7018,624317,3721706,7018,3714687,7018,7018,0,3717162,7018,3710143,3439765,7018,3432746,8652550,7018,8645531,1722189,7018,1715170,10266831,7018,10259812,2052291,7018,2045272,1577894,7018,1570875,7135423,7018,7128404,4576224,7018,4569205
292,700934,7190,693743,4066122,7190,4058931,7190,7190,0,4065986,7190,4058795,3530419,7190,3523229,10118390,7190,10111199,1860524,7190,1853334,12090250,7190,12083059,2150157,7190,2142967,2193356,7190,2186165,8613612,7190,8606421,6020041,7190,6012850
293,631335,7018,624317,3721706,7018,3714687,7018,7018,0,3717162,7018,3710143,3439765,7018,3432746,8652550,7018,8645531,1722189,7018,1715170,10266831,7018,10259812,2052291,7018,2045272,1577894,7018,1570875,7135423,7018,7128404,4576224,7018,4569205
