Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,152,164,186,165,211,213,277,426,496,304,496,494
365,153,165,187,166,212,214,279,432,501,305,503,499
366,153,165,187,166,212,215,278,433,503,304,501,498
367,153,165,187,166,212,215,278,433,503,304,501,498
368,153,165,187,165,212,216,276,430,504,301,500,499
369,153,165,187,165,212,216,276,430,504,301,500,499
370,153,165,187,165,212,215,276,430,504,302,501,500
371,153,165,187,165,212,216,276,430,504,301,500,499
372,152,164,186,164,210,214,273,425,498,297,494,494
373,153,165,187,165,212,215,276,430,504,301,500,499
374,153,166,188,166,213,217,277,432,509,302,502,504
375,153,165,187,165,212,215,276,430,504,301,500,499
376,153,165,187,165,212,215,277,430,503,301,499,498
377,152,165,187,165,211,215,275,429,502,300,499,498
378,153,165,187,165,212,216,275,428,505,298,496,498
379,152,165,187,165,211,215,275,429,502,300,499,498
380,153,166,188,166,213,216,280,437,506,306,512,506
381,152,165,187,165,211,215,275,429,502,300,499,498
382,153,166,188,166,213,216,278,433,506,303,505,504
383,152,165,187,165,211,215,275,429,502,300,499,498
384,153,166,188,166,213,217,277,433,509,303,507,507
385,152,165,187,165,211,215,275,429,502,300,499,498
386,153,165,187,165,212,216,275,430,505,300,501,501
387,152,165,186,165,211,214,274,427,500,298,497,496
388,152,164,186,165,211,214,274,427,499,299,500,498
389,152,165,186,165,211,214,274,427,501,299,500,499
390,152,164,186,164,210,214,271,423,500,294,493,496
391,153,165,187,165,212,216,275,429,505,300,502,502
392,153,165,187,166,212,216,277,432,507,302,504,503
393,153,165,187,165,212,216,275,429,505,300,502,502
394,153,165,187,165,212,215,276,431,505,302,506,504
395,153,165,187,165,212,216,275,429,505,300,502,502
396,152,165,187,164,210,214,274,425,501,301,501,501
397,152,165,187,164,210,214,274,425,501,301,501,501
398,151,164,186,164,209,213,273,422,496,300,498,496
399,152,164,186,164,210,214,274,425,501,301,501,501
400,152,165,187,165,211,215,277,429,503,303,505,503
401,152,164,186,164,210,214,274,425,501,301,501,501
402,152,164,186,164,210,214,272,422,500,298,499,501
403,152,165,187,164,211,215,275,426,503,301,502,502
404,151,164,186,164,209,214,270,419,499,295,493,496
405,152,165,187,165,211,215,275,427,505,302,503,504
406,151,164,186,163,209,213,272,419,497,299,494,496
407,152,165,187,165,211,215,275,426,505,301,502,504
408,153,165,188,165,212,217,278,430,507,305,507,506
409,152,165,187,165,211,215,275,426,505,301,502,504
410,152,165,187,165,211,215,276,426,503,302,501,500
411,152,165,187,165,211,215,276,426,503,302,501,500
412,151,164,186,163,209,213,271,419,497,296,493,495
413,152,165,187,165,211,215,276,426,503,303,501,500
414,153,165,187,165,212,216,277,427,505,305,504,503
415,152,165,187,165,211,215,276,426,503,303,501,500
416,152,165,187,164,211,216,273,424,504,298,496,499
417,153,165,188,165,212,217,276,428,507,303,502,503
418,152,165,188,165,211,216,276,425,506,304,501,501
419,152,165,188,165,211,216,276,425,506,304,501,501
420,153,166,188,165,212,217,279,430,507,308,506,504
421,152,165,188,165,211,216,276,425,506,304,501,501
422,152,164,187,163,210,215,273,417,500,302,492,493
423,153,165,188,165,212,217,276,426,508,304,501,503
424,152,165,187,164,210,215,274,419,500,301,494,494
425,153,165,187,165,211,216,276,424,504,304,500,500
426,151,164,186,163,209,213,273,418,497,300,494,494
427,152,165,187,164,211,215,276,424,504,304,500,500
428,152,165,188,164,211,216,275,423,502,302,499,498
429,152,165,188,164,211,216,276,424,502,304,499,498
430,152,165,187,165,211,215,278,428,504,307,509,505
431,152,165,188,164,211,216,276,424,502,304,499,498
432,153,166,188,165,212,216,276,424,505,304,499,500
433,152,165,188,164,211,216,276,424,502,304,499,498
434,152,165,187,165,211,216,276,423,504,303,495,497
435,152,165,188,165,211,216,276,425,506,304,501,501
436,153,166,189,165,212,218,277,430,512,303,506,507
437,152,165,188,165,211,216,276,425,506,304,501,501
438,152,165,187,164,210,215,274,423,503,301,500,501
439,152,165,187,164,210,215,274,423,503,301,500,501
440,152,164,187,164,210,214,274,424,501,301,500,499
441,152,164,187,164,210,214,274,424,501,301,500,499
442,152,164,187,164,210,215,272,420,500,297,494,494
443,152,165,187,164,211,216,275,425,505,301,501,501
444,152,165,187,164,210,216,273,421,503,300,495,497
445,153,165,188,165,212,217,275,427,509,302,503,504
446,152,165,187,164,210,215,272,419,501,298,493,495
447,153,165,188,165,211,217,275,426,507,302,502,503
448,152,165,189,164,211,218,272,423,507,298,500,502
449,152,165,189,164,211,218,272,423,507,298,500,502
450,152,165,189,164,211,218,271,422,508,296,499,501
451,152,166,189,164,212,219,273,424,509,298,501,504
452,152,165,188,164,210,216,273,421,503,300,501,501
453,152,165,188,164,210,216,273,421,503,300,501,501
454,151,163,186,162,208,213,271,415,496,299,496,495
455,152,165,188,164,210,216,273,421,503,300,501,501
456,152,165,188,164,210,216,274,422,508,302,503,504
457,152,165,188,164,210,216,273,421,503,300,501,501
458,153,165,189,165,212,218,277,428,510,305,509,508
459,152,165,188,164,210,216,273,421,503,300,501,501
460,151,164,187,163,209,215,273,418,501,301,501,500
461,151,164,187,163,209,215,273,418,501,301,501,500
462,151,164,187,163,209,215,273,418,502,302,504,502
463,151,164,187,163,209,215,273,418,501,301,501,500
464,150,163,185,162,207,212,269,410,491,298,492,490
465,151,164,187,163,209,215,273,418,501,301,501,500
466,151,163,186,162,208,213,270,415,497,298,499,499
467,151,164,187,163,209,215,270,417,500,298,499,500
468,151,164,186,163,209,214,270,415,500,296,495,497
469,151,164,187,163,209,215,271,418,502,298,500,501
470,152,164,187,163,209,215,272,420,505,299,502,503
471,151,164,187,163,209,215,271,418,502,298,500,501
472,151,164,187,163,208,214,270,414,497,298,496,497
473,151,164,187,163,209,215,271,418,502,298,500,501
474,152,165,188,163,210,217,272,418,505,300,500,502
475,151,164,187,163,209,215,271,418,502,298,500,501
476,151,164,187,163,209,214,271,417,501,298,499,501
477,151,164,187,163,209,214,271,417,501,298,499,501
478,151,163,186,163,208,214,271,418,499,299,504,503
479,151,164,187,163,209,214,271,417,501,298,499,501
480,151,163,186,162,208,213,269,413,496,297,495,496
481,151,164,186,163,209,214,271,417,501,298,499,501
482,150,163,186,162,207,213,268,411,495,294,490,493
483,151,164,187,163,209,214,271,417,501,298,499,501
484,152,164,187,163,209,215,273,421,504,301,505,505
485,151,164,187,163,209,214,271,417,501,298,499,501
486,151,164,187,163,208,214,270,417,501,298,501,502
487,151,164,187,163,209,214,271,417,501,298,499,501
488,151,164,187,163,209,215,270,416,502,297,499,502
489,151,164,187,163,209,214,271,417,501,298,499,501
490,151,164,187,163,208,214,272,420,501,300,507,505
491,151,164,187,163,209,214,271,417,501,298,499,501
492,151,163,186,162,208,213,270,415,497,298,500,499
493,151,164,187,163,209,214,271,417,501,298,499,501
494,152,164,187,163,210,215,273,422,507,300,506,507
495,151,164,187,163,209,214,271,417,501,298,499,501
496,151,163,186,162,207,213,269,413,495,297,495,496
497,151,164,186,163,209,214,271,417,501,298,499,501
498,151,164,186,163,209,214,274,422,502,303,511,508
499,151,164,186,163,209,214,271,417,501,298,499,501
500,152,164,187,164,209,215,273,421,503,301,505,504
501,151,164,186,163,209,214,271,417,501,298,499,501
502,151,164,186,163,208,214,269,416,498,296,496,497
503,151,164,186,163,209,214,271,417,501,298,499,501
504,152,164,187,163,209,215,272,420,505,301,505,506
505,151,164,186,163,209,214,271,417,501,298,499,501
506,151,163,186,163,208,214,270,417,501,298,502,503
507,151,164,186,163,209,214,271,417,501,298,499,501
508,152,165,188,164,210,217,274,423,509,302,508,509
509,151,164,186,163,209,214,271,417,501,298,499,501
510,151,164,187,163,209,216,270,419,506,297,499,503
511,151,164,186,163,209,214,271,417,501,298,499,501
512,152,164,187,164,210,215,274,423,508,303,510,510
513,151,164,186,163,209,214,271,417,501,298,499,501
514,151,163,186,163,208,214,272,420,501,300,507,505
515,151,164,186,163,209,214,271,417,501,298,499,501
516,151,163,186,162,208,214,268,412,495,296,493,494
517,151,164,186,163,209,214,271,417,501,298,499,501
518,151,164,186,163,208,214,269,413,494,296,493,494
519,152,164,187,163,209,214,271,417,501,298,499,501
520,153,166,188,165,211,216,275,426,509,304,512,511
521,152,164,187,163,209,214,271,417,501,298,499,501
522,151,163,186,163,208,213,272,418,499,300,502,500
523,151,164,187,163,209,214,271,418,501,299,500,501
524,151,163,185,162,207,213,266,410,496,292,491,494
525,152,164,187,163,209,214,271,418,501,299,500,501
526,151,163,186,162,207,213,269,414,498,297,499,500
527,151,164,187,163,209,214,271,418,501,299,500,501
528,151,164,187,163,209,215,272,418,501,300,498,499
529,151,164,187,163,209,215,271,418,502,299,500,501
530,152,164,187,163,209,215,273,420,502,301,502,502
531,151,164,187,163,209,215,271,418,502,299,500,501
