Step,Power[cd],Power[W]
165,3989.8595687775855,146.21730000000002
166,4035.4603517533483,147.0687
167,4008.411558505604,147.0687
168,3995.1281274150683,145.36590000000004
169,4000.135475751869,145.36590000000004
170,3994.310608001132,145.3659
171,4012.9029173998597,145.3659
172,4025.3736553705576,147.0687
173,4012.9029173998597,147.0687
174,3992.6845508995325,145.36589999999998
175,4020.2858723656705,145.36589999999998
176,4001.5351815854724,145.3659
177,3991.9034192967597,145.3659
178,4015.961792510526,146.643
179,4040.636278184774,146.643
180,4000.1184653804025,145.36589999999998
181,4000.1184653804025,145.36589999999998
182,4022.54242860107,147.0687
183,4000.1184653804025,147.0687
184,3991.148270037631,145.3659
185,3991.148270037631,145.3659
186,4025.3553141052453,146.643
187,3991.148270037631,146.643
188,4029.8247655996024,146.643
189,3991.148270037631,146.643
190,3977.445386153733,144.94020000000003
191,4003.7569913281345,144.94020000000003
192,3988.37143497039,145.3659
193,3988.37143497039,145.3659
194,3988.1979018301395,145.3659
195,3988.1979018301395,145.3659
196,3954.792333331667,143.66310000000004
197,3954.792333331667,143.66310000000004
198,3953.4393060719435,143.66310000000001
199,3953.4393060719435,143.66310000000001
200,3924.8527961710947,143.2374
201,3962.301064511825,143.2374
202,3943.0609779559118,143.66310000000001
203,3943.0609779559118,143.66310000000001
204,3951.79634292578,144.0888
205,3943.0609779559118,144.0888
206,3914.10823049179,142.81170000000003
207,3941.7809779559116,142.81170000000003
208,3956.251997904745,144.5145
209,3945.4319184451265,144.5145
210,3979.5517663349215,145.3659
211,3945.4319184451265,145.3659
212,3941.902581195086,144.08880000000002
213,3963.795244852786,144.08880000000002
214,3914.861508703944,143.2374
215,3966.355244852786,143.2374
216,3965.0615900603716,144.5145
217,3965.0615900603716,144.5145
218,3972.3591767587013,144.5145
219,3965.0615900603716,144.5145
220,3943.6115859763627,144.08880000000002
221,3976.5614682383894,144.08880000000002
222,3923.9887251210134,143.66310000000004
223,3967.6449646517576,143.66310000000004
224,3935.8054178490343,144.08880000000005
225,3970.730409473629,144.08880000000005
226,3919.6364205626433,143.23739999999998
227,3946.067497329377,143.23739999999998
228,3942.964202399095,144.0888
229,3942.964202399095,144.0888
230,3982.492595902217,145.3659
231,3942.964202399095,145.3659
232,3985.1691040186847,145.79160000000002
233,3942.964202399095,145.79160000000002
234,3932.6072555858595,144.08880000000002
235,3933.270645164027,144.08880000000002
236,3917.8270996554543,142.8117
237,3942.953934369075,142.8117
238,3977.6475449900336,144.9402
239,3942.953934369075,144.9402
240,3934.433626216407,143.66310000000004
241,3934.433626216407,143.66310000000004
242,3959.60808784688,144.5145
243,3934.433626216407,144.5145
244,3949.3735712170683,144.0888
245,3934.433626216407,144.0888
246,3917.177269085984,142.81170000000003
247,3934.433626216407,142.81170000000003
248,3913.009455304181,142.81170000000003
249,3913.009455304181,142.81170000000003
250,3840.218634124503,140.25750000000002
251,3913.009455304181,140.25750000000002
252,3865.6605007811195,141.1089
253,3913.009455304181,141.1089
254,3891.6405863312366,142.81170000000003
255,3908.8340758501854,142.81170000000003
256,3886.4983121735254,141.96030000000002
257,3911.394075850185,141.96030000000002
258,3925.9017708291913,143.23740000000004
259,3921.017228776551,143.23740000000004
260,3869.768678560208,141.1089
261,3918.4572287765513,141.1089
262,3925.041181089254,143.2374
263,3918.4572287765513,143.2374
264,3864.4666918419584,141.1089
265,3918.4572287765513,141.1089
266,3922.668736783959,143.23740000000004
267,3918.4572287765513,143.23740000000004
268,3895.4062264635013,142.38600000000002
269,3919.737228776551,142.38600000000002
270,3887.9223382630075,142.38600000000002
271,3918.4572287765513,142.38600000000002
272,3924.515740044635,143.23740000000004
273,3918.4572287765513,143.23740000000004
274,3893.9214577040675,142.38600000000002
275,3918.4572287765513,142.38600000000002
276,3896.447004967082,142.38600000000002
277,3926.6916286751557,142.38600000000002
278,3929.669496209328,143.66310000000001
279,3926.6916286751557,143.66310000000001
280,3918.5283707441617,143.6631
281,3918.5283707441617,143.6631
282,3922.8105774431406,143.66310000000001
283,3918.5283707441617,143.66310000000001
284,3896.5537541992467,142.8117
285,3910.5091369648167,142.8117
286,3859.843921087002,141.1089
287,3910.5091369648167,141.1089
288,3933.841778891753,143.23740000000004
289,3910.5091369648167,143.23740000000004
290,3949.4928344158407,144.08880000000005
291,3910.5091369648167,144.08880000000005
292,3872.2765106380184,141.9603
293,3910.5091369648167,141.9603
294,3908.248743086043,143.23740000000004
295,3914.438561516696,143.23740000000004
296,3872.418470512164,141.96030000000002
297,3915.718561516696,141.96030000000002
298,3889.234139598466,142.8117
299,3889.234139598466,142.8117
300,3872.0126059476847,141.5346
301,3905.6979658181363,141.5346
302,3857.9032447834616,141.1089
303,3905.6979658181363,141.1089
304,3892.6032548180387,142.8117
305,3892.6032548180387,142.8117
306,3882.625991821589,142.386
307,3882.625991821589,142.386
308,3895.015500667386,142.8117
309,3882.625991821589,142.8117
310,3872.9579959373086,141.53459999999998
311,3872.9579959373086,141.53459999999998
312,3872.8839930678996,141.96030000000002
313,3872.8839930678996,141.96030000000002
314,3874.448318717939,141.9603
315,3872.8839930678996,141.9603
316,3866.4732248893642,141.1089
317,3866.4732248893642,141.1089
318,3836.0232925159044,140.6832
319,3865.1932248893645,140.6832
320,3842.8551093592077,140.6832
321,3865.1932248893645,140.6832
322,3822.852175817685,140.25750000000002
323,3865.1932248893645,140.25750000000002
324,3892.9326278949047,142.386
325,3865.1932248893645,142.386
326,3870.8134348073845,141.5346
327,3865.1932248893645,141.5346
328,3851.1622804181943,141.1089
329,3869.0332248893646,141.1089
330,3874.6279707447275,141.5346
331,3869.0332248893646,141.5346
332,3818.566613709464,140.2575
333,3870.3132248893644,140.2575
334,3832.130174684829,140.2575
335,3869.0332248893646,140.2575
336,3855.318834882511,141.5346
337,3881.805099128642,141.5346
338,3867.91129893926,141.96030000000002
339,3892.8371549906733,141.96030000000002
340,3864.964269412164,141.96030000000002
341,3898.8339314113255,141.96030000000002
342,3891.4617222988145,142.38600000000002
343,3891.4617222988145,142.38600000000002
344,3863.7392295391983,141.96030000000002
345,3892.7417222988142,141.96030000000002
346,3888.794296705646,142.386
347,3900.1904899255214,142.386
348,3915.370220251235,143.66310000000001
349,3900.1904899255214,143.66310000000001
350,3880.147154065674,141.96030000000002
351,3890.094434622547,141.96030000000002
352,3850.343357682353,141.5346
353,3882.646539872603,141.5346
354,3876.033194166434,141.96030000000002
355,3876.033194166434,141.96030000000002
356,3859.4428343293503,141.9603
357,3859.4428343293503,141.9603
358,3859.981953720218,141.53460000000004
359,3859.4428343293503,141.53460000000004
360,3862.2239095155983,141.9603
361,3859.4428343293503,141.9603
362,3874.1641873095455,142.386
363,3859.4428343293503,142.386
364,3832.0521868226147,140.6832
365,3859.4428343293503,140.6832
366,3852.3637504519847,141.96030000000002
367,3852.3637504519847,141.96030000000002
368,3851.801547071783,141.53460000000004
369,3851.801547071783,141.53460000000004
370,3856.873757416242,141.96030000000002
371,3851.801547071783,141.96030000000002
372,3815.0953496073125,140.68320000000003
373,3850.521547071783,140.68320000000003
374,3882.868171400523,142.8117
375,3850.521547071783,142.8117
376,3848.3655291793957,141.5346
377,3841.621747357728,141.5346
378,3843.655846724607,141.53460000000004
379,3841.621747357728,141.53460000000004
380,3884.426312375995,142.38600000000002
381,3841.621747357728,142.38600000000002
382,3874.0801060329973,142.38600000000002
383,3841.621747357728,142.38600000000002
384,3886.2379276451575,142.81170000000003
385,3841.621747357728,142.81170000000003
386,3854.923834627617,141.96030000000002
387,3825.506937471298,141.96030000000002
388,3830.8160597313663,141.10890000000003
389,3838.34686144828,141.10890000000003
390,3816.0990772401174,140.68320000000003
391,3857.248464882109,140.68320000000003
392,3869.72554011974,142.38600000000002
393,3857.248464882109,142.38600000000002
394,3865.462089719497,141.96030000000002
395,3857.248464882109,141.96030000000002
396,3853.502490078087,141.53460000000004
397,3853.502490078087,141.53460000000004
398,3827.8253098583664,140.68320000000003
399,3852.222490078087,140.68320000000003
400,3868.8984694242226,141.96030000000002
401,3852.222490078087,141.96030000000002
402,3843.742843398812,141.53460000000004
403,3861.119637651827,141.53460000000004
404,3818.0812880129083,140.6832
405,3871.3857567013047,140.6832
406,3830.0437418823085,141.5346
407,3870.1057567013045,141.5346
408,3889.2932170757535,142.8117
409,3870.1057567013045,142.8117
410,3861.1981816871166,142.38600000000002
411,3861.1981816871166,142.38600000000002
412,3816.4246981889696,140.68320000000003
413,3861.1981816871166,140.68320000000003
414,3878.39424892576,142.81170000000003
415,3861.1981816871166,142.81170000000003
416,3848.68841140722,141.53460000000004
417,3879.350142167061,141.53460000000004
418,3873.3282027359874,142.81170000000003
419,3873.3282027359874,142.81170000000003
420,3898.2886205280092,142.81170000000003
421,3873.3282027359874,142.81170000000003
422,3839.31997473333,141.5346
423,3883.9582775792064,141.5346
424,3840.578605547553,141.5346
425,3866.351126395903,141.5346
426,3828.5416983491978,141.5346
427,3863.7911263959036,141.5346
428,3853.3303843251138,141.5346
429,3859.656422316085,141.5346
430,3884.913558434384,143.2374
431,3859.656422316085,143.2374
432,3870.664446619368,142.38600000000002
433,3859.656422316085,142.38600000000002
434,3858.5720973107673,141.96030000000002
435,3874.1407363941257,141.96030000000002
436,3896.2947268199264,143.2374
437,3874.1407363941257,143.2374
438,3859.083119037477,141.96030000000002
439,3859.083119037477,141.96030000000002
440,3844.6078274990446,141.5346
441,3844.6078274990446,141.5346
442,3820.338293482311,140.6832
443,3862.7416420079303,140.6832
444,3847.600000326968,141.9603
445,3879.958132806993,141.9603
446,3830.2008845828823,141.5346
447,3874.364922499471,141.5346
448,3862.416687017785,141.5346
449,3862.416687017785,141.5346
450,3855.39629191821,141.53459999999998
451,3874.567110786321,141.53459999999998
452,3854.6474696856603,141.96030000000002
453,3854.6474696856603,141.96030000000002
454,3820.6058940644425,141.10889999999998
455,3854.6474696856603,141.10889999999998
456,3878.8990409452445,142.8117
457,3854.6474696856603,142.8117
458,3900.9785031244833,143.66310000000001
459,3854.6474696856603,143.66310000000001
460,3854.2632808941044,142.386
461,3854.2632808941044,142.386
462,3861.266548891416,142.386
463,3854.2632808941044,142.386
464,3795.8480046338705,139.83180000000002
465,3854.2632808941044,139.83180000000002
466,3830.8003366258486,141.5346
467,3840.4009244730532,141.5346
468,3828.687308931867,140.6832
469,3847.3863846455506,140.6832
470,3855.5411439933896,141.9603
471,3847.3863846455506,141.9603
472,3832.042988941521,141.1089
473,3848.6663846455504,141.1089
474,3868.3133833146844,142.386
475,3848.6663846455504,142.386
476,3845.6597101543653,141.9603
477,3845.6597101543653,141.9603
478,3847.728707706516,141.9603
479,3845.6597101543653,141.9603
480,3821.4645064566635,141.1089
481,3844.3797101543646,141.1089
482,3804.9633619228744,140.2575
483,3845.6597101543653,140.2575
484,3869.576729554435,142.8117
485,3845.6597101543653,142.8117
486,3849.9342113171488,141.9603
487,3845.6597101543653,141.9603
488,3850.878439262465,141.53459999999998
489,3845.6597101543653,141.53459999999998
490,3858.888693546552,142.386
491,3845.6597101543653,142.386
492,3831.279494021508,141.5346
493,3845.6597101543653,141.5346
494,3876.5927351008822,142.386
495,3845.6597101543653,142.386
496,3817.390280336499,140.6832
497,3844.3797101543646,140.6832
498,3874.6394373816497,143.2374
499,3844.3797101543646,143.2374
500,3864.655065525241,142.386
501,3844.3797101543646,142.386
502,3824.1410125651355,140.6832
503,3844.3797101543646,140.6832
504,3872.3191812724103,142.8117
505,3844.3797101543646,142.8117
506,3848.789598206896,141.9603
507,3844.3797101543646,141.9603
508,3894.5347669361076,143.2374
509,3844.3797101543646,143.2374
510,3855.682493402285,141.96030000000002
511,3844.3797101543646,141.96030000000002
512,3892.628377598513,143.66310000000001
513,3844.3797101543646,143.66310000000001
514,3855.7145807476472,142.386
515,3844.3797101543646,142.386
516,3812.8645206166275,140.6832
517,3844.3797101543646,140.6832
518,3809.8050211786535,140.25750000000002
519,3846.939710154365,140.25750000000002
520,3906.087015581883,144.08880000000002
521,3846.939710154365,144.08880000000002
522,3840.427913619854,141.5346
523,3850.133805594364,141.5346
524,3801.7165787187614,140.25750000000002
525,3851.4138055943645,140.25750000000002
526,3835.0456002664077,141.1089
527,3850.133805594364,141.1089
528,3847.925249205964,141.9603
529,3851.4138055943645,141.9603
530,3859.1630809813464,141.9603
531,3851.4138055943645,141.9603
532,3834.7577605559836,141.1089
533,3860.841356824653,141.1089
534,3888.982446393715,143.2374
535,3860.841356824653,143.2374
536,3824.3996388364912,141.1089
537,3851.319530082061,141.1089
538,3889.4057235416603,143.2374
539,3851.319530082061,143.2374
540,3830.8009098328794,141.1089
541,3863.3189385572273,141.1089
542,3833.684277171655,141.5346
543,3853.79806399731,141.5346
544,3848.63334580135,141.5346
545,3859.6672413461097,141.5346
546,3863.807052930399,141.9603
547,3859.6672413461097,141.9603
548,3856.5669935896894,141.9603
549,3877.238572974746,141.9603
550,3794.6883043480543,139.83180000000002
551,3875.945772974746,139.83180000000002
552,3880.85435442837,143.2374
553,3875.945772974746,143.2374
554,3860.649741920921,141.9603
555,3860.649741920921,141.9603
556,3823.262952256796,141.10889999999998
557,3859.3697419209207,141.10889999999998
558,3855.3983626859176,141.96030000000002
559,3863.222541920921,141.96030000000002
560,3866.5118175904045,141.9603
561,3863.222541920921,141.9603
562,3864.464246053936,142.8117
563,3863.222541920921,142.8117
564,3873.213786543779,142.386
565,3863.222541920921,142.386
566,3857.165948420831,141.9603
567,3864.5281419209205,141.9603
568,3856.093353143505,142.386
569,3877.3181001821304,142.386
570,3825.6357365537774,140.6832
571,3877.3181001821304,140.6832
572,3880.945953404154,143.23739999999998
573,3877.3181001821304,143.23739999999998
574,3856.971348568249,142.38600000000002
575,3888.404562895347,142.38600000000002
576,3885.4443506986695,143.2374
577,3885.4443506986695,143.2374
578,3865.5403020438353,142.38600000000002
579,3865.5403020438353,142.38600000000002
580,3896.947547733473,143.66310000000001
581,3865.5403020438353,143.66310000000001
582,3908.8847553813657,144.0888
583,3865.5403020438353,144.0888
584,3902.50184258689,144.08880000000002
585,3865.5403020438353,144.08880000000002
586,3918.415525993197,144.51450000000003
587,3865.5403020438353,144.51450000000003
588,3878.0037037236248,142.81170000000003
589,3865.5403020438353,142.81170000000003
590,3885.5115822289213,143.2374
591,3865.5403020438353,143.2374
592,3929.676462245811,144.9402
593,3865.5403020438353,144.9402
594,3922.126694903978,144.51450000000003
595,3865.5403020438353,144.51450000000003
596,3896.1581464308965,143.66310000000004
597,3865.5403020438353,143.66310000000004
598,3891.338963806993,143.66310000000001
599,3865.5403020438353,143.66310000000001
600,3906.400683421124,144.08880000000002
601,3865.5403020438353,144.08880000000002
602,3916.1672541208363,144.0888
603,3865.5403020438353,144.0888
604,3904.6113061791,144.08880000000002
605,3865.5403020438353,144.08880000000002
606,3839.9765442788166,141.5346
607,3845.733228268605,141.5346
608,3867.649410414383,142.386
609,3865.0894104143827,142.386
610,3812.402401500217,140.68320000000003
611,3866.3694104143824,140.68320000000003
612,3845.254852243682,141.96030000000002
613,3845.254852243682,141.96030000000002
614,3839.816041923515,141.96030000000002
615,3866.837565897413,141.96030000000002
616,3848.531100398983,141.96030000000002
617,3848.531100398983,141.96030000000002
618,3812.2945191812687,140.25750000000002
619,3845.958300398983,140.25750000000002
620,3864.99659607251,142.81170000000003
621,3845.958300398983,142.81170000000003
622,3784.3468412338134,139.83180000000002
623,3845.958300398983,139.83180000000002
624,3867.2304357906296,142.8117
625,3845.958300398983,142.8117
626,3805.2146905767895,140.25750000000002
627,3845.958300398983,140.25750000000002
628,3786.9591343910038,140.25750000000002
629,3845.958300398983,140.25750000000002
630,3840.7565679254776,141.96030000000002
631,3845.958300398983,141.96030000000002
632,3866.8366657949623,142.8117
633,3845.958300398983,142.8117
634,3892.139776489138,143.66310000000001
635,3845.958300398983,143.66310000000001
636,3877.3265197301225,143.6631
637,3845.958300398983,143.6631
638,3916.12744202489,144.5145
639,3845.958300398983,144.5145
640,3859.2004923580603,142.8117
641,3845.958300398983,142.8117
642,3889.811756968914,143.6631
643,3845.958300398983,143.6631
644,3860.8198631394316,142.8117
645,3845.958300398983,142.8117
646,3874.471673441958,142.81170000000003
647,3845.958300398983,142.81170000000003
648,3872.435099190715,142.81170000000003
649,3845.958300398983,142.81170000000003
650,3872.2216922977686,142.81170000000003
651,3845.958300398983,142.81170000000003
652,3849.9408735732754,142.386
653,3845.958300398983,142.386
654,3846.028547961062,141.96030000000002
655,3845.958300398983,141.96030000000002
656,3835.977878625032,141.5346
657,3866.835500005057,141.5346
658,3849.8133626843583,141.96030000000002
659,3878.1100718041544,141.96030000000002
660,3895.3466372865405,143.2374
661,3878.1100718041544,143.2374
662,3862.6448417529728,142.38600000000002
663,3895.7391068383313,142.38600000000002
664,3905.0820168522437,144.0888
665,3895.7391068383313,144.0888
666,3881.265711563976,143.2374
667,3881.265711563976,143.2374
668,3827.3924778476917,140.68320000000003
669,3875.015231853894,140.68320000000003
670,3861.0571393820946,141.53459999999998
671,3857.7858187618413,141.53459999999998
672,3857.385703654838,141.96030000000002
673,3863.7059619256925,141.96030000000002
674,3847.726559072268,141.5346
675,3879.895849836671,141.5346
676,3899.17086352548,143.66310000000001
677,3879.895849836671,143.66310000000001
678,3870.4024018360205,142.38600000000002
679,3872.2675023620723,142.38600000000002
680,3841.761342049917,141.5346
681,3853.374574362365,141.5346
682,3834.6442328237217,141.5346
683,3834.9235049226527,141.5346
684,3852.899204916477,141.96030000000002
685,3869.0246449419365,141.96030000000002
686,3853.17587745486,142.38600000000002
687,3853.17587745486,142.38600000000002
688,3832.3317714267587,141.5346
689,3854.45587745486,141.5346
690,3841.539011078561,141.5346
691,3865.326047080064,141.5346
692,3867.7284156157693,142.81170000000003
693,3865.326047080064,142.81170000000003
694,3886.773753032456,143.66310000000001
695,3865.326047080064,143.66310000000001
696,3864.763508205015,142.38600000000002
697,3864.763508205015,142.38600000000002
698,3881.3544133137343,143.66310000000001
699,3864.763508205015,143.66310000000001
700,3823.1953369766516,140.6832
701,3864.763508205015,140.6832
702,3881.0515719080904,142.81170000000003
703,3864.763508205015,142.81170000000003
704,3846.764268184659,142.38600000000002
705,3881.3819294214995,142.38600000000002
706,3856.140527523418,141.9603
707,3856.140527523418,141.9603
708,3846.5254464017075,141.96030000000002
709,3874.6181370606396,141.96030000000002
710,3859.70130800656,142.38600000000002
711,3859.70130800656,142.38600000000002
712,3844.3733615510614,141.96030000000002
713,3844.3733615510614,141.96030000000002
714,3851.0556412542232,141.96030000000002
715,3844.3733615510614,141.96030000000002
716,3840.3491875865807,141.5346
717,3840.3491875865807,141.5346
718,3862.9692917624975,142.38600000000002
719,3840.3491875865807,142.38600000000002
720,3879.8733375690786,143.66310000000001
721,3840.3491875865807,143.66310000000001
722,3801.779167162095,140.2575
723,3837.7891875865807,140.2575
724,3838.8958226845657,142.386
725,3837.7891875865807,142.386
726,3809.7395549505845,141.1089
727,3837.7891875865807,141.1089
728,3848.214036943476,142.38600000000002
729,3837.7891875865807,142.38600000000002
730,3832.881646079575,141.5346
731,3847.7638070802186,141.5346
732,3813.0523628536507,141.1089
733,3836.4094413916446,141.1089
734,3778.3617028793838,139.8318
735,3836.4094413916446,139.8318
736,3851.561323371459,142.81169999999997
737,3836.4094413916446,142.81169999999997
738,3781.2769105311877,139.83180000000002
739,3836.4094413916446,139.83180000000002
740,3824.0479234914933,141.1089
741,3837.6894413916443,141.1089
742,3836.3178188510233,141.1089
743,3838.9694413916445,141.1089
744,3849.6969350325885,141.5346
745,3838.9694413916445,141.5346
746,3814.09922432142,140.6832
747,3838.9694413916445,140.6832
748,3825.9606793299718,141.5346
749,3844.1022413916444,141.5346
750,3833.933437495815,141.5346
751,3866.7246854550217,141.5346
752,3827.194026659015,141.5346
753,3849.761830982699,141.5346
754,3857.023501389267,142.38600000000002
755,3849.761830982699,142.38600000000002
756,3874.606950160754,143.23739999999998
757,3849.761830982699,143.23739999999998
758,3830.205625000353,141.5346
759,3830.205625000353,141.5346
760,3826.0677468684344,141.5346
761,3826.0677468684344,141.5346
762,3810.515861227933,140.6832
763,3832.9038190320844,140.6832
764,3801.7406221895076,141.1089
765,3834.1966190320845,141.1089
766,3866.0842234547877,142.8117
767,3834.1966190320845,142.8117
768,3827.988700078442,141.5346
769,3830.0702222286227,141.5346
770,3827.8547387428916,141.5346
771,3835.6807438994774,141.5346
772,3823.713372690756,141.5346
773,3831.5393778473417,141.5346
774,3849.091166498427,141.9603
775,3831.5393778473417,141.9603
776,3852.2418260609566,142.38600000000002
777,3831.5393778473417,142.38600000000002
778,3807.3425869768566,140.6832
779,3832.8193778473415,140.6832
780,3829.087164868732,141.9603
781,3829.087164868732,141.9603
782,3821.290843558586,141.5346
783,3850.501834833108,141.5346
784,3857.464609055519,142.38600000000002
785,3850.501834833108,142.38600000000002
786,3886.763961394413,144.0888
787,3850.501834833108,144.0888
788,3811.734250900633,141.1089
789,3840.233153151276,141.1089
790,3865.442140366688,143.2374
791,3840.233153151276,143.2374
792,3827.177348307936,141.53459999999998
793,3827.177348307936,141.53459999999998
794,3770.9927066239043,139.8318
795,3827.177348307936,139.8318
796,3847.062953556905,142.8117
797,3827.177348307936,142.8117
798,3805.704258345247,141.10889999999998
799,3827.177348307936,141.10889999999998
800,3837.5401933218313,142.386
