Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
198,1398467,6902,1391565,4136512,6902,4129609,3794442,6902,3787540,106447,6902,99545,4379199,6902,4372297,4679567,6902,4672665,2256382,6902,2249480,5799977,6902,5793074,3524058,6902,3517155,1456865,6902,1449962,5422168,6902,5415265,2814795,6902,2807892
199,960753,6773,953979,3437054,6773,3430281,3256794,6773,3250020,19207,6773,12433,3669828,6773,3663054,4344587,6773,4337813,1876060,6773,1869286,5572751,6773,5565977,3315957,6773,3309184,1372558,6773,1365785,5181559,6773,5174785,2648608,6773,2641834
200,985716,6841,978874,3554133,6841,3547291,3362009,6841,3355168,8238,6841,1396,3780550,6841,3773709,4710348,6841,4703506,2028948,6841,2022107,6003906,6841,5997065,3416992,6841,3410151,1577092,6841,1570251,5621697,6841,5614855,3014563,6841,3007721
201,945772,6763,939008,3412874,6763,3406110,3223500,6763,3216736,21532,6763,14768,3638482,6763,3631718,4327553,6763,4320789,1868212,6763,1861448,5556847,6763,5550083,3303241,6763,3296477,1366278,6763,1359514,5166260,6763,5159496,2639281,6763,2632517
202,997782,6884,990898,3589321,6884,3582436,3394181,6884,3387297,8269,6884,1385,3836137,6884,3829253,4671568,6884,4664684,2146782,6884,2139898,6079486,6884,6072602,3375028,6884,3368143,1607028,6884,1600144,5637532,6884,5630648,2916602,6884,2909718
203,945772,6763,939008,3412874,6763,3406110,3223500,6763,3216736,21532,6763,14768,3638482,6763,3631718,4327553,6763,4320789,1868212,6763,1861448,5556847,6763,5550083,3303241,6763,3296477,1366278,6763,1359514,5166260,6763,5159496,2639281,6763,2632517
204,1321544,7073,1314471,4070342,7073,4063269,3704510,7073,3697437,95692,7073,88619,4278781,7073,4271707,5472842,7073,5465769,2863213,7073,2856140,7429856,7073,7422782,3604778,7073,3597704,2213446,7073,2206373,6884689,7073,6877615,3914069,7073,3906996
205,945772,6763,939008,3412874,6763,3406110,3223500,6763,3216736,21532,6763,14768,3638482,6763,3631718,4327553,6763,4320789,1868212,6763,1861448,5556847,6763,5550083,3303241,6763,3296477,1366278,6763,1359514,5166260,6763,5159496,2639281,6763,2632517
206,1145883,6949,1138934,3949594,6949,3942645,3791299,6949,3784350,6949,6949,0,4258854,6949,4251905,5073823,6949,5066874,2079699,6949,2072749,6157728,6949,6150778,3607014,6949,3600065,1647257,6949,1640308,5812998,6949,5806049,3170371,6949,3163422
207,1036497,6823,1029674,3560959,6823,3554135,3424351,6823,3417527,11618,6823,4795,3828596,6823,3821772,4433591,6823,4426768,1915466,6823,1908643,5657046,6823,5650223,3379410,6823,3372587,1404610,6823,1397787,5258864,6823,5252041,2695087,6823,2688264
208,1059998,6961,1053036,3590344,6961,3583382,3469947,6961,3462986,6961,6961,0,3870301,6961,3863340,5082029,6961,5075068,2169648,6961,2162686,6481695,6961,6474734,3423247,6961,3416286,1816533,6961,1809572,6112189,6961,6105228,3461550,6961,3454589
209,1086275,6854,1079421,3642964,6854,3636110,3533808,6854,3526954,9343,6854,2488,3932764,6854,3925909,4493294,6854,4486440,1941132,6854,1934278,5714509,6854,5707654,3420395,6854,3413540,1425926,6854,1419072,5309630,6854,5302776,2725056,6854,2718202
210,1045450,6913,1038536,3694667,6913,3687753,3518873,6913,3511959,7898,6913,984,3948618,6913,3941705,4913112,6913,4906198,2044274,6913,2037360,6093006,6913,6086092,3497182,6913,3490268,1613551,6913,1606637,5754367,6913,5747453,3132190,6913,3125276
211,1052810,6833,1045976,3578961,6833,3572127,3455311,6833,3448477,10225,6833,3391,3851805,6833,3844971,4449852,6833,4443018,1929373,6833,1922539,5686684,6833,5679850,3390334,6833,3383500,1415568,6833,1408734,5284129,6833,5277295,2709234,6833,2702400
212,1181212,6914,1174298,3802533,6914,3795619,3410320,6914,3403406,87165,6914,80251,3960010,6914,3953096,4786425,6914,4779511,2374536,6914,2367622,6209898,6914,6202984,3436897,6914,3429983,1638110,6914,1631196,5806559,6914,5799645,3080591,6914,3073677
213,1046404,6828,1039575,3544153,6828,3537324,3427099,6828,3420270,10286,6828,3457,3812012,6828,3805183,4425888,6828,4419059,1928124,6828,1921295,5682505,6828,5675677,3372921,6828,3366092,1414131,6828,1407302,5279536,6828,5272707,2705886,6828,2699057
214,1078779,6855,1071923,3678158,6855,3671302,3546637,6855,3539782,11612,6855,4756,3960655,6855,3953799,4662897,6855,4656041,1898824,6855,1891968,5705212,6855,5698356,3449530,6855,3442674,1432591,6855,1425735,5383067,6855,5376211,2840375,6855,2833519
215,1046404,6828,1039575,3544153,6828,3537324,3427099,6828,3420270,10286,6828,3457,3812012,6828,3805183,4425888,6828,4419059,1928124,6828,1921295,5682505,6828,5675677,3372921,6828,3366092,1414131,6828,1407302,5279536,6828,5272707,2705886,6828,2699057
216,1171787,6933,1164853,3938559,6933,3931626,3817141,6933,3810207,7057,6933,123,4253948,6933,4247015,4843802,6933,4836869,2107147,6933,2100214,6075942,6933,6069008,3605204,6933,3598270,1566480,6933,1559547,5657544,6933,5650611,2925643,6933,2918710
217,1063272,6839,1056432,3571868,6839,3565029,3464150,6839,3457310,9567,6839,2728,3847216,6839,3840376,4446089,6839,4439249,1936876,6839,1930036,5702094,6839,5695254,3386794,6839,3379954,1421420,6839,1414580,5296856,6839,5290017,2716077,6839,2709238
218,1369797,7033,1362763,4203338,7033,4196304,3788615,7033,3781581,108095,7033,101061,4417897,7033,4410863,5313351,7033,5306317,2615252,7033,2608218,6685661,7033,6678627,3630872,7033,3623838,1814449,7033,1807415,6311634,7033,6304600,3413838,7033,3406805
219,1063272,6839,1056432,3571868,6839,3565029,3464150,6839,3457310,9567,6839,2728,3847216,6839,3840376,4446089,6839,4439249,1936876,6839,1930036,5702094,6839,5695254,3386794,6839,3379954,1421420,6839,1414580,5296856,6839,5290017,2716077,6839,2709238
220,972912,6849,966063,3444413,6849,3437564,3278726,6849,3271877,13626,6849,6777,3674047,6849,3667198,4677352,6849,4670503,1940055,6849,1933205,5837794,6849,5830944,3342903,6849,3336054,1498200,6849,1491351,5531438,6849,5524588,2969385,6849,2962535
221,993594,6824,986769,3410574,6824,3403749,3282368,6824,3275544,10415,6824,3591,3656870,6824,3650046,4437022,6824,4430197,1931498,6824,1924673,5719538,6824,5712713,3312226,6824,3305401,1420569,6824,1413744,5342446,6824,5335621,2753652,6824,2746827
222,960853,6890,953962,3466886,6890,3459995,3278913,6890,3272022,12263,6890,5372,3684918,6890,3678027,4823639,6890,4816749,1969234,6890,1962343,5988196,6890,5981305,3335710,6890,3328819,1643684,6890,1636793,5683561,6890,5676670,3217999,6890,3211108
223,1000561,6829,993731,3432648,6829,3425818,3303839,6829,3297010,10253,6829,3423,3683380,6829,3676550,4451729,6829,4444899,1932815,6829,1925985,5723322,6829,5716493,3322801,6829,3315971,1421972,6829,1415142,5346490,6829,5339661,2756510,6829,2749680
224,1271981,6950,1265031,3921766,6950,3914816,3500203,6950,3493253,108491,6950,101540,4087217,6950,4080267,4992067,6950,4985117,2429348,6950,2422398,6309821,6950,6302871,3471963,6950,3465013,1682863,6950,1675913,5966455,6950,5959505,3257225,6950,3250275
225,1000561,6829,993731,3432648,6829,3425818,3303839,6829,3297010,10253,6829,3423,3683380,6829,3676550,4451729,6829,4444899,1932815,6829,1925985,5723322,6829,5716493,3322801,6829,3315971,1421972,6829,1415142,5346490,6829,5339661,2756510,6829,2749680
226,1234812,6983,1227829,3924928,6983,3917944,3547241,6983,3540257,87008,6983,80024,4121831,6983,4114848,5139153,6983,5132170,2334030,6983,2327047,6311797,6983,6304814,3477447,6983,3470464,1736484,6983,1729501,6013469,6983,6006486,3398734,6983,3391751
227,1000561,6829,993731,3432648,6829,3425818,3303839,6829,3297010,10253,6829,3423,3683380,6829,3676550,4451729,6829,4444899,1932815,6829,1925985,5723322,6829,5716493,3322801,6829,3315971,1421972,6829,1415142,5346490,6829,5339661,2756510,6829,2749680
228,1171756,6880,1164875,3696858,6880,3689977,3350543,6880,3343663,83298,6880,76418,3880250,6880,3873369,4540596,6880,4533715,2321806,6880,2314925,6035816,6880,6028936,3330138,6880,3323257,1576743,6880,1569862,5582443,6880,5575563,2900304,6880,2893423
229,1000561,6829,993731,3432648,6829,3425818,3303839,6829,3297010,10253,6829,3423,3683380,6829,3676550,4451729,6829,4444899,1932815,6829,1925985,5723322,6829,5716493,3322801,6829,3315971,1421972,6829,1415142,5346490,6829,5339661,2756510,6829,2749680
230,1246653,6890,1239762,3761801,6890,3754910,3425040,6890,3418149,95450,6890,88560,3957360,6890,3950469,4649379,6890,4642488,2334178,6890,2327287,6077049,6890,6070158,3356472,6890,3349581,1587233,6890,1580342,5665131,6890,5658240,3003047,6890,2996156
231,1000561,6829,993731,3432648,6829,3425818,3303839,6829,3297010,10253,6829,3423,3683380,6829,3676550,4451729,6829,4444899,1932815,6829,1925985,5723322,6829,5716493,3322801,6829,3315971,1421972,6829,1415142,5346490,6829,5339661,2756510,6829,2749680
232,1324452,7028,1317423,4016657,7028,4009628,3666213,7028,3659185,97211,7028,90182,4238685,7028,4231656,5361867,7028,5354838,2560338,7028,2553309,6808837,7028,6801809,3530976,7028,3523947,1945433,7028,1938405,6440710,7028,6433681,3688361,7028,3681332
233,1000561,6829,993731,3432648,6829,3425818,3303839,6829,3297010,10253,6829,3423,3683380,6829,3676550,4451729,6829,4444899,1932815,6829,1925985,5723322,6829,5716493,3322801,6829,3315971,1421972,6829,1415142,5346490,6829,5339661,2756510,6829,2749680
234,925153,6954,918198,3534489,6954,3527534,3277524,6954,3270569,8798,6954,1843,3726083,6954,3719128,5107452,6954,5100497,2273201,6954,2266246,6651873,6954,6644918,3439255,6954,3432300,1895684,6954,1888729,6237480,6954,6230525,3512109,6954,3505154
235,938218,6791,931427,3359713,6791,3352922,3182970,6791,3176179,15601,6791,8810,3582209,6791,3575418,4401429,6791,4394638,1904254,6791,1897463,5662821,6791,5656030,3287319,6791,3280528,1398209,6791,1391418,5289971,6791,5283180,2722759,6791,2715967
236,976238,6906,969331,3542564,6906,3535657,3341428,6906,3334521,7690,6906,783,3774838,6906,3767931,4892720,6906,4885813,2236852,6906,2229945,6488196,6906,6481289,3380823,6906,3373916,1852300,6906,1845393,6014196,6906,6007290,3351290,6906,3344384
237,922703,6780,915923,3334726,6780,3327945,3148480,6780,3141699,17812,6780,11032,3549783,6780,3543002,4383626,6780,4376845,1895866,6780,1889085,5645698,6780,5638918,3274001,6780,3267220,1391357,6780,1384576,5273348,6780,5266568,2712774,6780,2705994
238,1045675,6959,1038715,3697354,6959,3690394,3522207,6959,3515247,6959,6959,0,3943949,6959,3936990,4993894,6959,4986935,2351070,6959,2344110,6728325,6959,6721365,3503931,6959,3496971,1933241,6959,1926281,6196900,6959,6189940,3423078,6959,3416118
239,1000776,6832,993943,3461675,6832,3454842,3321464,6832,3314632,9722,6832,2889,3713159,6832,3706327,4475307,6832,4468474,1937852,6832,1931020,5734651,6832,5727818,3340387,6832,3333555,1426027,6832,1419195,5356896,6832,5350064,2762491,6832,2755658
240,1041989,6904,1035085,3513168,6904,3506264,3402442,6904,3395537,6904,6904,0,3782330,6904,3775426,4781416,6904,4774512,2211668,6904,2204764,6411523,6904,6404619,3356531,6904,3349627,1789256,6904,1782352,5929980,6904,5923075,3246019,6904,3239115
241,984116,6821,977294,3434337,6821,3427516,3284668,6821,3277846,10827,6821,4006,3678254,6821,3671432,4455315,6821,4448493,1928938,6821,1922116,5715098,6821,5708277,3326350,6821,3319528,1418590,6821,1411769,5339088,6821,5332266,2751989,6821,2745168
242,1221490,6949,1214541,3899727,6949,3892778,3509488,6949,3502539,88714,6949,81765,4079287,6949,4072338,4887051,6949,4880102,2550780,6949,2543831,6565885,6949,6558936,3462080,6949,3455131,1833579,6949,1826630,6054601,6949,6047652,3264587,6949,3257638
243,984116,6821,977294,3434337,6821,3427516,3284668,6821,3277846,10827,6821,4006,3678254,6821,3671432,4455315,6821,4448493,1928938,6821,1922116,5715098,6821,5708277,3326350,6821,3319528,1418590,6821,1411769,5339088,6821,5332266,2751989,6821,2745168
244,1353323,6923,1346400,4172301,6923,4165378,3748131,6923,3741207,110059,6923,103136,4372501,6923,4365578,4951108,6923,4944185,2247676,6923,2240753,5902611,6923,5895687,3581508,6923,3574585,1519361,6923,1512438,5617747,6923,5610824,3055441,6923,3048518
245,984116,6821,977294,3434337,6821,3427516,3284668,6821,3277846,10827,6821,4006,3678254,6821,3671432,4455315,6821,4448493,1928938,6821,1922116,5715098,6821,5708277,3326350,6821,3319528,1418590,6821,1411769,5339088,6821,5332266,2751989,6821,2745168
246,1052975,6888,1046087,3670522,6888,3663634,3510942,6888,3504054,7818,6888,930,3940721,6888,3933833,4737714,6888,4730826,2032911,6888,2026023,5950018,6888,5943130,3465851,6888,3458963,1509387,6888,1502499,5581736,6888,5574848,2900393,6888,2893505
247,1000608,6832,993776,3461399,6832,3454567,3321095,6832,3314263,9731,6832,2899,3712809,6832,3705976,4475105,6832,4468273,1937763,6832,1930930,5734453,6832,5727621,3340247,6832,3333414,1425952,6832,1419120,5356718,6832,5349885,2762386,6832,2755553
248,928154,6825,921329,3279753,6825,3272928,3122099,6825,3115274,11848,6825,5023,3500808,6825,3493982,4471597,6825,4464772,2002380,6825,1995554,5875969,6825,5869144,3217637,6825,3210811,1523592,6825,1516767,5479052,6825,5472227,2886054,6825,2879229
249,954876,6806,948070,3307402,6806,3300596,3171911,6806,3165105,11596,6806,4789,3541365,6806,3534558,4372366,6806,4365559,1927791,6806,1920985,5702714,6806,5695908,3248692,6806,3241886,1414937,6806,1408131,5319143,6806,5312337,2735396,6806,2728590
250,937474,6822,930651,3291927,6822,3285104,3144706,6822,3137883,7457,6822,634,3504840,6822,3498018,4460572,6822,4453750,2007083,6822,2000260,5887801,6822,5880978,3246164,6822,3239342,1524748,6822,1517926,5486647,6822,5479825,2887680,6822,2880857
251,931070,6789,924281,3297882,6789,3291093,3140787,6789,3133998,11679,6789,4890,3505555,6789,3498766,4366626,6789,4359837,1921568,6789,1914778,5694718,6789,5687929,3268988,6789,3262199,1411336,6789,1404547,5317262,6789,5310473,2737300,6789,2730511
252,1095923,6928,1088995,3696050,6928,3689121,3579171,6928,3572243,6928,6928,0,3980669,6928,3973741,4951795,6928,4944866,2051246,6928,2044318,6106537,6928,6099608,3463022,6928,3456093,1631687,6928,1624759,5787342,6928,5780413,3172559,6928,3165630
253,947109,6799,940309,3324156,6799,3317356,3176316,6799,3169516,10356,6799,3557,3539138,6799,3532338,4385852,6799,4379052,1930359,6799,1923559,5713699,6799,5706899,3282697,6799,3275897,1418644,6799,1411845,5334785,6799,5327986,2747653,6799,2740853
254,902583,6915,895667,3398378,6915,3391462,3171962,6915,3165046,7350,6915,435,3567850,6915,3560934,5122425,6915,5115509,2109449,6915,2102534,6442679,6915,6435763,3395355,6915,3388439,1811124,6915,1804208,6155642,6915,6148726,3566431,6915,3559515
255,889121,6761,882359,3232078,6761,3225317,3049308,6761,3042546,15881,6761,9119,3419539,6761,3412778,4320858,6761,4314096,1902040,6761,1895278,5653389,6761,5646627,3235658,6761,3228897,1394957,6761,1388196,5277532,6761,5270771,2713246,6761,2706485
256,864422,6839,857583,3105151,6839,3098312,2943395,6839,2936556,9973,6839,3134,3280628,6839,3273789,4713838,6839,4706999,2105154,6839,2098314,6266140,6839,6259300,3184927,6839,3178087,1698241,6839,1691401,5905011,6839,5898172,3260217,6839,3253377
257,845941,6743,839197,3086445,6743,3079701,2907935,6743,2901191,18828,6743,12084,3253044,6743,3246300,4231778,6743,4225034,1899769,6743,1893025,5642568,6743,5635824,3153467,6743,3146723,1390255,6743,1383511,5257440,6743,5250696,2696663,6743,2689919
258,890143,6819,883324,3294651,6819,3287831,3090647,6819,3083827,12479,6819,5660,3470140,6819,3463321,4619955,6819,4613135,2010626,6819,2003807,5938492,6819,5931673,3281312,6819,3274492,1535544,6819,1528724,5602444,6819,5595625,2977778,6819,2970958
259,830950,6733,824217,3062730,6733,3055997,2874489,6733,2867755,21608,6733,14875,3221953,6733,3215219,4215025,6733,4208291,1891238,6733,1884505,5626024,6733,5619290,3140338,6733,3133605,1383301,6733,1376568,5240596,6733,5233862,2686569,6733,2679836
260,1293869,7000,1286869,3970003,7000,3963003,3584225,7000,3577225,102073,7000,95072,4150857,7000,4143857,5182437,7000,5175437,2575110,7000,2568109,6680515,7000,6673515,3498071,7000,3491071,1881924,7000,1874924,6286948,7000,6279947,3508332,7000,3501332
261,830950,6733,824217,3062730,6733,3055997,2874489,6733,2867755,21608,6733,14875,3221953,6733,3215219,4215025,6733,4208291,1891238,6733,1884505,5626024,6733,5619290,3140338,6733,3133605,1383301,6733,1376568,5240596,6733,5233862,2686569,6733,2679836
262,974004,6876,967128,3421025,6876,3414148,3269029,6876,3262152,6876,6876,0,3639043,6876,3632167,4700992,6876,4694115,2152517,6876,2145640,6211750,6876,6204874,3347786,6876,3340909,1645554,6876,1638677,5798150,6876,5791274,3061715,6876,3054838
263,906474,6785,899688,3183500,6785,3176714,3042388,6785,3035602,10803,6785,4017,3378826,6785,3372040,4301640,6785,4294854,1933952,6785,1927166,5712269,6785,5705483,3205807,6785,3199021,1418502,6785,1411716,5325288,6785,5318502,2736840,6785,2730054
264,926454,6777,919676,3234516,6777,3227738,3096935,6777,3090157,11622,6777,4844,3441101,6777,3434323,4268739,6777,4261961,2009597,6777,2002819,5802736,6777,5795958,3223855,6777,3217077,1451927,6777,1445150,5355047,6777,5348269,2697631,6777,2690853
265,901828,6781,895047,3143519,6781,3136737,3011943,6781,3005162,11141,6781,4360,3340115,6781,3333334,4272311,6781,4265530,1932123,6781,1925342,5704357,6781,5697575,3176904,6781,3170123,1416308,6781,1409527,5314546,6781,5307764,2729031,6781,2722249
266,1264666,6974,1257692,3998852,6974,3991878,3473434,6974,3466460,125372,6974,118398,4094020,6974,4087046,5121859,6974,5114885,2466699,6974,2459725,6365066,6974,6358092,3519962,6974,3512988,1759610,6974,1752636,6060446,6974,6053471,3436350,6974,3429375
267,901828,6781,895047,3143519,6781,3136737,3011943,6781,3005162,11141,6781,4360,3340115,6781,3333334,4272311,6781,4265530,1932123,6781,1925342,5704357,6781,5697575,3176904,6781,3170123,1416308,6781,1409527,5314546,6781,5307764,2729031,6781,2722249
268,1192548,7010,1185537,3636542,7010,3629532,3248624,7010,3241613,104206,7010,97195,3787562,7010,3780551,5196291,7010,5189280,2756227,7010,2749216,7161907,7010,7154896,3325279,7010,3318268,2116629,7010,2109618,6675554,7010,6668543,3827097,7010,3820086
269,901828,6781,895047,3143519,6781,3136737,3011943,6781,3005162,11141,6781,4360,3340115,6781,3333334,4272311,6781,4265530,1932123,6781,1925342,5704357,6781,5697575,3176904,6781,3170123,1416308,6781,1409527,5314546,6781,5307764,2729031,6781,2722249
270,929432,6861,922571,3416175,6861,3409314,3214863,6861,3208002,11544,6861,4683,3600609,6861,3593747,4900246,6861,4893385,1905861,6861,1899000,5872423,6861,5865562,3393679,6861,3386818,1488434,6861,1481572,5690322,6861,5683461,3117414,6861,3110553
271,895096,6767,888329,3126220,6767,3119452,2992999,6767,2986231,17190,6767,10422,3320274,6767,3313507,4243504,6767,4236736,1876090,6767,1869322,5599951,6767,5593184,3164994,6767,3158227,1375667,6767,1368899,5238068,6767,5231300,2694051,6767,2687284
272,1223131,6996,1216134,3795776,6996,3788780,3380160,6996,3373164,105149,6996,98153,3943653,6996,3936656,5237206,6996,5230210,2595130,6996,2588134,6843181,6996,6836185,3428866,6996,3421870,1969214,6996,1962218,6456708,6996,6449712,3712686,6996,3705690
273,895096,6767,888329,3126220,6767,3119452,2992999,6767,2986231,17190,6767,10422,3320274,6767,3313507,4243504,6767,4236736,1876090,6767,1869322,5599951,6767,5593184,3164994,6767,3158227,1375667,6767,1368899,5238068,6767,5231300,2694051,6767,2687284
274,966122,6899,959222,3578611,6899,3571711,3356206,6899,3349306,12924,6899,6024,3782155,6899,3775255,5114589,6899,5107689,1943910,6899,1937010,6057039,6899,6050139,3469075,6899,3462175,1629696,6899,1622797,5864724,6899,5857824,3358279,6899,3351379
275,847438,6734,840704,3050412,6734,3043678,2887334,6734,2880600,25324,6734,18590,3221684,6734,3214950,4189173,6734,4182438,1850018,6734,1843284,5547332,6734,5540598,3124093,6734,3117359,1354760,6734,1348025,5186719,6734,5179985,2662722,6734,2655988
276,903426,6927,896498,3505735,6927,3498808,3239763,6927,3232836,7304,6927,376,3663902,6927,3656974,5054528,6927,5047601,2332027,6927,2325100,6728101,6927,6721174,3475726,6927,3468798,1891404,6927,1884476,6283036,6927,6276108,3459646,6927,3452719
277,832310,6723,825586,3026621,6723,3019897,2853668,6723,2846944,28584,6723,21860,3190440,6723,3183716,4172390,6723,4165666,1841691,6723,1834968,5531245,6723,5524521,3110970,6723,3104247,1348165,6723,1341442,5170396,6723,5163673,2652658,6723,2645934
278,868813,6774,862039,3258573,6774,3251798,3045992,6774,3039218,17299,6774,10524,3413074,6774,3406300,4527628,6774,4520854,1883210,6774,1876436,5719788,6774,5713014,3280644,6774,3273870,1456357,6774,1449583,5425734,6774,5418960,2917130,6774,2910356
279,817468,6712,810755,3003413,6712,2996700,2820577,6712,2813864,32114,6712,25401,3159812,6712,3153099,4156153,6712,4149440,1833497,6712,1826784,5515764,6712,5509051,3098028,6712,3091315,1341717,6712,1335004,5154371,6712,5147658,2642725,6712,2636012
280,923085,6844,916241,3276608,6844,3269764,3120851,6844,3114007,9233,6844,2389,3468825,6844,3461981,4601488,6844,4594644,2026133,6844,2019289,6005743,6844,5998899,3262921,6844,3256077,1589633,6844,1582789,5643901,6844,5637057,3050484,6844,3043640
281,907603,6776,900827,3146321,6776,3139545,3020634,6776,3013858,15569,6776,8793,3346186,6776,3339410,4258114,6776,4251338,1882893,6776,1876117,5614227,6776,5607451,3175623,6776,3168847,1381186,6776,1374409,5251526,6776,5244750,2702182,6776,2695406
282,1163419,6923,1156496,3699522,6923,3692599,3258609,6923,3251685,104141,6923,97218,3800100,6923,3793177,4986396,6923,4979473,2368357,6923,2361434,6286422,6923,6279499,3395077,6923,3388154,1696470,6923,1689547,6003097,6923,5996174,3364127,6923,3357203
283,907603,6776,900827,3146321,6776,3139545,3020634,6776,3013858,15569,6776,8793,3346186,6776,3339410,4258114,6776,4251338,1882893,6776,1876117,5614227,6776,5607451,3175623,6776,3168847,1381186,6776,1374409,5251526,6776,5244750,2702182,6776,2695406
284,869831,6824,863007,3081062,6824,3074238,2934383,6824,2927559,20684,6824,13859,3265088,6824,3258263,4629115,6824,4622290,1876923,6824,1870098,5793481,6824,5786657,3128261,6824,3121437,1520470,6824,1513646,5566991,6824,5560167,3103140,6824,3096316
285,874943,6749,868193,3090877,6749,3084127,2946436,6749,2939687,26044,6749,19295,3277204,6749,3270454,4207989,6749,4201239,1825213,6749,1818463,5504075,6749,5497325,3143422,6749,3136673,1339183,6749,1332434,5166884,6749,5160134,2658642,6749,2651892
286,920124,6857,913266,3350535,6857,3343677,3162871,6857,3156013,7254,6857,396,3536343,6857,3529486,4720877,6857,4714019,2134393,6857,2127536,6260034,6857,6253176,3342933,6857,3336075,1679908,6857,1673051,5850329,6857,5843471,3159418,6857,3152561
287,858973,6738,852234,3065443,6738,3058705,2911016,6738,2904278,29162,6738,22424,3244138,6738,3237399,4189753,6738,4183014,1816699,6738,1809961,5486890,6738,5480151,3129725,6738,3122987,1332528,6738,1325790,5150204,6738,5143466,2648209,6738,2641470
288,1348896,6954,1341941,3870922,6954,3863967,3353397,6954,3346442,158101,6954,151146,3976859,6954,3969904,4906001,6954,4899046,2658506,6954,2651551,6468688,6954,6461733,3350387,6954,3343432,1767523,6954,1760569,6079423,6954,6072468,3333493,6954,3326539
289,858973,6738,852234,3065443,6738,3058705,2911016,6738,2904278,29162,6738,22424,3244138,6738,3237399,4189753,6738,4183014,1816699,6738,1809961,5486890,6738,5480151,3129725,6738,3122987,1332528,6738,1325790,5150204,6738,5143466,2648209,6738,2641470
290,1273345,7002,1266342,3708478,7002,3701476,3293696,7002,3286693,126530,7002,119527,3861525,7002,3854522,5033177,7002,5026174,2756031,7002,2749029,6889920,7002,6882917,3278739,7002,3271736,1985204,7002,1978201,6421496,7002,6414493,3584663,7002,3577660
291,858973,6738,852234,3065443,6738,3058705,2911016,6738,2904278,29162,6738,22424,3244138,6738,3237399,4189753,6738,4183014,1816699,6738,1809961,5486890,6738,5480151,3129725,6738,3122987,1332528,6738,1325790,5150204,6738,5143466,2648209,6738,2641470
292,899252,6853,892398,3216409,6853,3209556,3054705,6853,3047852,17867,6853,11013,3400911,6853,3394057,4828014,6853,4821160,1878484,6853,1871631,5853077,6853,5846223,3258666,6853,3251813,1498021,6853,1491167,5688717,6853,5681863,3158854,6853,3152000
293,874782,6749,868033,3090621,6749,3083871,2946080,6749,2939331,26074,6749,19324,3276871,6749,3270122,4207804,6749,4201055,1825127,6749,1818378,5503900,6749,5497151,3143285,6749,3136536,1339116,6749,1332367,5166716,6749,5159967,2658537,6749,2651788
294,1576508,7028,1569480,4268985,7028,4261956,3613523,7028,3606495,217924,7028,210896,4373387,7028,4366358,5140384,7028,5133356,2777002,7028,2769973,6466525,7028,6459496,3433218,7028,3426190,1820729,7028,1813700,6137482,7028,6130453,3519425,7028,3512396
295,874782,6749,868033,3090621,6749,3083871,2946080,6749,2939331,26074,6749,19324,3276871,6749,3270122,4207804,6749,4201055,1825127,6749,1818378,5503900,6749,5497151,3143285,6749,3136536,1339116,6749,1332367,5166716,6749,5159967,2658537,6749,2651788
296,1582821,7012,1575808,4467016,7012,4460004,3792356,7012,3785343,206627,7012,199614,4571932,7012,4564920,5075527,7012,5068515,2821345,7012,2814332,6414041,7012,6407028,3610356,7012,3603344,1694586,7012,1687573,6032726,7012,6025714,3192211,7012,3185198
297,874782,6749,868033,3090621,6749,3083871,2946080,6749,2939331,26074,6749,19324,3276871,6749,3270122,4207804,6749,4201055,1825127,6749,1818378,5503900,6749,5497151,3143285,6749,3136536,1339116,6749,1332367,5166716,6749,5159967,2658537,6749,2651788
298,1364336,6952,1357383,4005479,6952,3998526,3546555,6952,3539602,135381,6952,128428,4172173,6952,4165220,4915631,6952,4908678,2574085,6952,2567132,6418965,6952,6412012,3419858,6952,3412905,1787858,6952,1780905,5986077,6952,5979124,3313903,6952,3306951
299,874782,6749,868033,3090621,6749,3083871,2946080,6749,2939331,26074,6749,19324,3276871,6749,3270122,4207804,6749,4201055,1825127,6749,1818378,5503900,6749,5497151,3143285,6749,3136536,1339116,6749,1332367,5166716,6749,5159967,2658537,6749,2651788
300,1484924,6947,1477976,3979369,6947,3972422,3415779,6947,3408831,196706,6947,189758,4094869,6947,4087921,4670087,6947,4663139,2695483,6947,2688535,6202503,6947,6195555,3264819,6947,3257871,1679780,6947,1672833,5782876,6947,5775929,3126115,6947,3119167
301,874782,6749,868033,3090621,6749,3083871,2946080,6749,2939331,26074,6749,19324,3276871,6749,3270122,4207804,6749,4201055,1825127,6749,1818378,5503900,6749,5497151,3143285,6749,3136536,1339116,6749,1332367,5166716,6749,5159967,2658537,6749,2651788
