Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
194,5861,5861,0,6998542,5861,6992681,3692891,5861,3687029,1467997,5861,1462136,4687218,5861,4681357,4042581,5861,4036719,2221893,5861,2216032,5347608,5861,5341746,5799665,5861,5793804,1026124,5861,1020263,2221893,5861,2216032,5861,5861,0
195,5772,5772,0,6264741,5772,6258968,3388170,5772,3382397,1191144,5772,1185372,4551966,5772,4546194,3475029,5772,3469256,2275935,5772,2270162,4808334,5772,4802561,5650479,5772,5644706,950483,5772,944711,2275935,5772,2270162,5772,5772,0
196,5913,5913,0,7174321,5913,7168407,3804731,5913,3798817,1476095,5913,1470181,4757472,5913,4751558,4110594,5913,4104680,2375745,5913,2369831,5620832,5913,5614918,5921790,5913,5915876,1118279,5913,1112365,2375745,5913,2369831,5913,5913,0
197,5772,5772,0,6264741,5772,6258968,3388170,5772,3382397,1191144,5772,1185372,4551966,5772,4546194,3475029,5772,3469256,2275935,5772,2270162,4808334,5772,4802561,5650479,5772,5644706,950483,5772,944711,2275935,5772,2270162,5772,5772,0
198,5847,5847,0,6806121,5847,6800273,3585764,5847,3579917,1436245,5847,1430398,4693329,5847,4687482,3941403,5847,3935555,2435648,5847,2429801,5534568,5847,5528721,5768089,5847,5762241,1089959,5847,1084111,2435648,5847,2429801,5847,5847,0
199,5772,5772,0,6264741,5772,6258968,3388170,5772,3382397,1191144,5772,1185372,4551966,5772,4546194,3475029,5772,3469256,2275935,5772,2270162,4808334,5772,4802561,5650479,5772,5644706,950483,5772,944711,2275935,5772,2270162,5772,5772,0
200,5888,5888,0,6485045,5888,6479156,3501009,5888,3495120,1242364,5888,1236475,4322211,5888,4316323,3608162,5888,3602273,2400598,5888,2394710,5317357,5888,5311468,5451534,5888,5445645,1135589,5888,1129700,2400598,5888,2394710,5888,5888,0
201,5774,5774,0,6139968,5774,6134193,3339295,5774,3333521,1139686,5774,1133911,4472055,5774,4466280,3373402,5774,3367628,2273184,5774,2267410,4730554,5774,4724779,5571860,5774,5566085,950878,5774,945103,2273184,5774,2267410,5774,5774,0
202,5853,5853,0,7000313,5853,6994459,3711682,5853,3705829,1441569,5853,1435715,4711066,5853,4705213,4012342,5853,4006488,2178959,5853,2173105,5231401,5853,5225548,5846123,5853,5840269,998564,5853,992710,2178959,5853,2173105,5853,5853,0
203,5794,5794,0,6155201,5794,6149406,3348989,5794,3343194,1140408,5794,1134613,4439725,5794,4433930,3379313,5794,3373518,2262029,5794,2256234,4743114,5794,4737319,5544015,5794,5538220,959435,5794,953640,2262029,5794,2256234,5794,5794,0
204,5898,5898,0,6695818,5898,6689919,3608541,5898,3602643,1291853,5898,1285954,4497437,5898,4491539,3736152,5898,3730253,2436660,5898,2430762,5417028,5898,5411130,5655781,5898,5649883,1139306,5898,1133408,2436660,5898,2430762,5898,5898,0
205,5794,5794,0,6155201,5794,6149406,3348989,5794,3343194,1140408,5794,1134613,4439725,5794,4433930,3379313,5794,3373518,2262029,5794,2256234,4743114,5794,4737319,5544015,5794,5538220,959435,5794,953640,2262029,5794,2256234,5794,5794,0
206,5887,5887,0,6554423,5887,6548535,3502900,5887,3497012,1308904,5887,1303016,4437565,5887,4431677,3708918,5887,3703030,2436370,5887,2430483,5417366,5887,5411478,5534563,5887,5528675,1126743,5887,1120856,2436370,5887,2430483,5887,5887,0
207,5831,5831,0,6683692,5831,6677861,3576731,5831,3570899,1327343,5831,1321511,4727526,5831,4721694,3773548,5831,3767717,2263382,5831,2257551,5047732,5831,5041900,5852220,5831,5846389,971260,5831,965429,2263382,5831,2257551,5831,5831,0
208,5871,5871,0,6968521,5871,6962650,3695654,5871,3689783,1433847,5871,1427975,4764788,5871,4758917,3992726,5871,3986854,2410026,5871,2404155,5517303,5871,5511431,5895692,5871,5889821,1089567,5871,1083695,2410026,5871,2404155,5871,5871,0
209,5831,5831,0,6683692,5831,6677861,3576731,5831,3570899,1327343,5831,1321511,4727526,5831,4721694,3773548,5831,3767717,2263382,5831,2257551,5047732,5831,5041900,5852220,5831,5846389,971260,5831,965429,2263382,5831,2257551,5831,5831,0
210,5925,5925,0,7088468,5925,7082543,3719788,5925,3713862,1517674,5925,1511748,4662033,5925,4656107,4130480,5925,4124554,2238961,5925,2233036,5498856,5925,5492930,5763090,5925,5757164,1060320,5925,1054394,2238961,5925,2233036,5925,5925,0
211,5895,5895,0,7038043,5895,7032148,3732910,5895,3727014,1447522,5895,1441626,4850165,5895,4844269,4031842,5895,4025946,2294616,5895,2288720,5337121,5895,5331225,5992859,5895,5986963,1018108,5895,1012212,2294616,5895,2288720,5895,5895,0
212,5998,5998,0,7184111,5998,7178112,3793460,5998,3787462,1502918,5998,1496919,4724478,5998,4718479,4145109,5998,4139110,2546300,5998,2540301,5940125,5998,5934126,5869749,5998,5863750,1215297,5998,1209298,2546300,5998,2540301,5998,5998,0
213,5898,5898,0,7049411,5898,7043512,3738940,5898,3733041,1449850,5898,1443951,4854284,5898,4848385,4038346,5898,4032447,2294491,5898,2288592,5342468,5898,5336570,5998829,5898,5992930,1019072,5898,1013173,2294491,5898,2288592,5898,5898,0
214,6014,6014,0,7294347,6014,7288333,3830781,6014,3824767,1557197,6014,1551183,4715704,6014,4709690,4245172,6014,4239158,2516863,6014,2510849,6026174,6014,6020160,5852496,6014,5846482,1224994,6014,1218980,2516863,6014,2510849,6014,6014,0
215,5895,5895,0,7037930,5895,7032034,3732850,5895,3726954,1447498,5895,1441603,4850124,5895,4844228,4031777,5895,4025881,2294617,5895,2288721,5337068,5895,5331172,5992800,5895,5986904,1018099,5895,1012203,2294617,5895,2288721,5895,5895,0
216,5974,5974,0,7331045,5974,7325070,3884840,5974,3878866,1512745,5974,1506771,4817890,5974,4811916,4205564,5974,4199590,2365663,5974,2359689,5685889,5974,5679914,6003938,5974,5997963,1125930,5974,1119956,2365663,5974,2359689,5974,5974,0
217,5895,5895,0,7037930,5895,7032034,3732850,5895,3726954,1447498,5895,1441603,4850124,5895,4844228,4031777,5895,4025881,2294617,5895,2288721,5337068,5895,5331172,5992800,5895,5986904,1018099,5895,1012203,2294617,5895,2288721,5895,5895,0
218,5971,5971,0,7227314,5971,7221343,3804070,5971,3798099,1530165,5971,1524193,4702615,5971,4696644,4191311,5971,4185340,2421832,5971,2415861,5825088,5971,5819117,5839567,5971,5833596,1168419,5971,1162448,2421832,5971,2415861,5971,5971,0
219,5889,5889,0,7015224,5889,7009334,3720806,5889,3714917,1442848,5889,1436959,4841941,5889,4836052,4018786,5889,4012897,2294894,5889,2289004,5326398,5889,5320509,5980920,5889,5975031,1016173,5889,1010284,2294894,5889,2289004,5889,5889,0
220,5928,5928,0,6879278,5928,6873350,3662029,5928,3656101,1395127,5928,1389198,4600083,5928,4594155,3917777,5928,3911848,2367982,5928,2362054,5470504,5928,5464576,5733534,5928,5727606,1105803,5928,1099875,2367982,5928,2362054,5928,5928,0
221,5854,5854,0,6723682,5854,6717827,3586968,5854,3581114,1352011,5854,1346156,4669971,5854,4664117,3815646,5854,3809791,2280636,5854,2274781,5163979,5854,5158124,5787450,5854,5781595,1006604,5854,1000749,2280636,5854,2274781,5854,5854,0
222,5969,5969,0,6976529,5969,6970560,3681685,5969,3675715,1462955,5969,1456986,4560509,5969,4554539,4029306,5969,4023337,2488619,5969,2482649,5815203,5969,5809233,5669874,5969,5663904,1197184,5969,1191214,2488619,5969,2482649,5969,5969,0
223,5870,5870,0,6780940,5870,6775069,3617427,5870,3611556,1363605,5870,1357734,4690268,5870,4684397,3848251,5870,3842380,2279854,5870,2273983,5190798,5870,5184928,5817179,5870,5811308,1011537,5870,1005667,2279854,5870,2273983,5870,5870,0
224,5929,5929,0,7072616,5929,7066687,3764944,5929,3759014,1434094,5929,1428165,4651500,5929,4645571,4027684,5929,4021754,2367771,5929,2361842,5575957,5929,5570028,5816925,5929,5810995,1129359,5929,1123429,2367771,5929,2361842,5929,5929,0
225,5887,5887,0,6841323,5887,6835435,3649547,5887,3643660,1375832,5887,1369945,4712086,5887,4706198,3882635,5887,3876747,2279285,5887,2273398,5219192,5887,5213304,5848943,5887,5843055,1016731,5887,1010843,2279285,5887,2273398,5887,5887,0
226,5873,5873,0,6621805,5873,6615931,3545661,5873,3539787,1312123,5873,1306250,4549336,5873,4543462,3735142,5873,3729268,2460926,5873,2455052,5414127,5873,5408254,5666105,5873,5660231,1116549,5873,1110676,2460926,5873,2455052,5873,5873,0
227,5829,5829,0,6543240,5829,6537410,3519224,5829,3513395,1273147,5829,1267317,4553863,5829,4548033,3663504,5829,3657674,2259895,5829,2254065,5020585,5829,5014755,5676901,5829,5671071,999202,5829,993373,2259895,5829,2254065,5829,5829,0
228,5960,5960,0,6984763,5960,6978802,3732011,5960,3726050,1395687,5960,1389726,4532378,5960,4526417,3953576,5960,3947615,2405508,5960,2399547,5619536,5960,5613575,5700539,5960,5694579,1170566,5960,1164605,2405508,5960,2399547,5960,5960,0
229,5829,5829,0,6543240,5829,6537410,3519224,5829,3513395,1273147,5829,1267317,4553863,5829,4548033,3663504,5829,3657674,2259895,5829,2254065,5020585,5829,5014755,5676901,5829,5671071,999202,5829,993373,2259895,5829,2254065,5829,5829,0
230,5823,5823,0,6193346,5823,6187522,3336948,5823,3331124,1196660,5823,1190836,4276194,5823,4270370,3457640,5823,3451816,2287141,5823,2281317,4984835,5823,4979011,5346338,5823,5340514,1031873,5823,1026049,2287141,5823,2281317,5823,5823,0
231,5776,5776,0,6113814,5776,6108038,3301640,5776,3295864,1170017,5776,1164241,4317741,5776,4311965,3400070,5776,3394294,2251714,5776,2245938,4831725,5776,4825949,5383553,5776,5377777,984085,5776,978309,2251714,5776,2245938,5776,5776,0
232,5830,5830,0,6356358,5830,6350528,3425223,5830,3419392,1227269,5830,1221439,4358711,5830,4352881,3547685,5830,3541854,2296787,5830,2290957,5059245,5830,5053415,5457688,5830,5451858,1043719,5830,1037888,2296787,5830,2290957,5830,5830,0
233,5776,5776,0,6113814,5776,6108038,3301640,5776,3295864,1170017,5776,1164241,4317741,5776,4311965,3400070,5776,3394294,2251714,5776,2245938,4831725,5776,4825949,5383553,5776,5377777,984085,5776,978309,2251714,5776,2245938,5776,5776,0
234,5829,5829,0,6051752,5829,6045923,3272212,5829,3266383,1152177,5829,1146348,4116991,5829,4111162,3358543,5829,3352714,2422695,5829,2416866,5169581,5829,5163752,5177008,5829,5171179,1123727,5829,1117898,2422695,5829,2416866,5829,5829,0
235,5760,5760,0,5867183,5760,5861423,3193237,5760,3187476,1085969,5760,1080208,4170333,5760,4164573,3219811,5760,3214051,2242919,5760,2237158,4690483,5760,4684723,5223967,5760,5218207,978675,5760,972915,2242919,5760,2237158,5760,5760,0
236,5812,5812,0,6317838,5812,6312025,3411071,5812,3405258,1209949,5812,1204137,4254619,5812,4248807,3514647,5812,3508835,2212344,5812,2206532,4960830,5812,4955017,5355180,5812,5349368,1028585,5812,1022772,2212344,5812,2206532,5812,5812,0
237,5770,5770,0,5879785,5770,5874014,3199099,5770,3193328,1089792,5770,1084022,4160720,5770,4154949,3228467,5770,3222697,2254458,5770,2248688,4725096,5770,4719325,5215373,5770,5209602,990244,5770,984474,2254458,5770,2248688,5770,5770,0
238,5862,5862,0,6409107,5862,6403244,3408852,5862,3402990,1304621,5862,1298759,4231260,5862,4225397,3655496,5862,3649633,2399827,5862,2393965,5429597,5862,5423735,5283375,5862,5277513,1145169,5862,1139306,2399827,5862,2393965,5862,5862,0
239,5770,5770,0,5879785,5770,5874014,3199099,5770,3193328,1089792,5770,1084022,4160720,5770,4154949,3228467,5770,3222697,2254458,5770,2248688,4725096,5770,4719325,5215373,5770,5209602,990244,5770,984474,2254458,5770,2248688,5770,5770,0
240,5914,5914,0,6554448,5914,6548534,3495436,5914,3489522,1320164,5914,1314250,4271008,5914,4265094,3722051,5914,3716136,2362772,5914,2356858,5433612,5914,5427698,5358645,5914,5352730,1144861,5914,1138946,2362772,5914,2356858,5914,5914,0
241,5770,5770,0,5879785,5770,5874014,3199099,5770,3193328,1089792,5770,1084022,4160720,5770,4154949,3228467,5770,3222697,2254458,5770,2248688,4725096,5770,4719325,5215373,5770,5209602,990244,5770,984474,2254458,5770,2248688,5770,5770,0
242,5759,5759,0,6064916,5759,6059157,3274700,5759,3268941,1161505,5759,1155745,4269697,5759,4263938,3373848,5759,3368089,2312083,5759,2306324,4920781,5759,4915021,5326295,5759,5320535,1019880,5759,1014120,2312083,5759,2306324,5759,5759,0
243,5758,5758,0,5852824,5758,5847066,3189244,5758,3183485,1077596,5758,1071837,4149023,5758,4143264,3205258,5758,3199499,2252326,5758,2246567,4700793,5758,4695034,5204847,5758,5199088,987755,5758,981997,2252326,5758,2246567,5758,5758,0
244,5850,5850,0,6205077,5850,6199227,3311866,5850,3306015,1246054,5850,1240203,4225680,5850,4219829,3519163,5850,3513313,2475434,5850,2469583,5374722,5850,5368871,5258587,5850,5252736,1142738,5850,1136887,2475434,5850,2469583,5850,5850,0
245,5758,5758,0,5852824,5758,5847066,3189244,5758,3183485,1077596,5758,1071837,4149023,5758,4143264,3205258,5758,3199499,2252326,5758,2246567,4700793,5758,4695034,5204847,5758,5199088,987755,5758,981997,2252326,5758,2246567,5758,5758,0
246,5719,5719,0,5493796,5719,5488077,3007056,5719,3001337,991790,5719,986071,3973710,5719,3967991,2985494,5719,2979775,2255116,5719,2249397,4543177,5719,4537458,4981343,5719,4975624,972545,5719,966826,2255116,5719,2249397,5719,5719,0
247,5719,5719,0,5493796,5719,5488077,3007056,5719,3001337,991790,5719,986071,3973710,5719,3967991,2985494,5719,2979775,2255116,5719,2249397,4543177,5719,4537458,4981343,5719,4975624,972545,5719,966826,2255116,5719,2249397,5719,5719,0
248,5791,5791,0,5834587,5791,5828796,3143958,5791,3138167,1127335,5791,1121544,4016991,5791,4011200,3257192,5791,3251401,2315840,5791,2310049,4945009,5791,4939217,5025303,5791,5019512,1056729,5791,1050937,2315840,5791,2310049,5791,5791,0
249,5719,5719,0,5493796,5719,5488077,3007056,5719,3001337,991790,5719,986071,3973710,5719,3967991,2985494,5719,2979775,2255116,5719,2249397,4543177,5719,4537458,4981343,5719,4975624,972545,5719,966826,2255116,5719,2249397,5719,5719,0
250,5787,5787,0,6041273,5787,6035485,3244972,5787,3239185,1182495,5787,1176707,4111422,5787,4105635,3390441,5787,3384654,2217566,5787,2211779,4903121,5787,4897333,5142661,5787,5136873,1018978,5787,1013191,2217566,5787,2211779,5787,5787,0
251,5733,5733,0,5501432,5733,5495698,3012999,5733,3007265,990533,5733,984799,3950683,5733,3944950,2986566,5733,2980832,2240925,5733,2235192,4538865,5733,4533131,4961916,5733,4956183,974901,5733,969167,2240925,5733,2235192,5733,5733,0
252,5838,5838,0,6093524,5838,6087686,3258483,5838,3252645,1214556,5838,1208718,4085882,5838,4080044,3445238,5838,3439400,2371362,5838,2365524,5218508,5838,5212670,5107845,5838,5102007,1114253,5838,1108415,2371362,5838,2365524,5838,5838,0
253,5733,5733,0,5501432,5733,5495698,3012999,5733,3007265,990533,5733,984799,3950683,5733,3944950,2986566,5733,2980832,2240925,5733,2235192,4538865,5733,4533131,4961916,5733,4956183,974901,5733,969167,2240925,5733,2235192,5733,5733,0
254,5759,5759,0,5307822,5759,5302063,2933399,5759,2927639,916364,5759,910604,3706210,5759,3700450,2835485,5759,2829725,2353669,5759,2347909,4681857,5759,4676097,4714727,5759,4708968,1073878,5759,1068118,2353669,5759,2347909,5759,5759,0
255,5685,5685,0,5197035,5685,5191349,2882025,5685,2876339,882526,5685,876840,3793054,5685,3787369,2759115,5685,2753430,2234302,5685,2228617,4348798,5685,4343113,4792804,5685,4787118,962457,5685,956772,2234302,5685,2228617,5685,5685,0
256,5777,5777,0,5878481,5777,5872703,3167566,5777,3161789,1135797,5777,1130019,3933926,5777,3928149,3281701,5777,3275923,2258161,5777,2252384,4945149,5777,4939372,4949811,5777,4944034,1064852,5777,1059075,2258161,5777,2252384,5777,5777,0
257,5685,5685,0,5197035,5685,5191349,2882025,5685,2876339,882526,5685,876840,3793054,5685,3787369,2759115,5685,2753430,2234302,5685,2228617,4348798,5685,4343113,4792804,5685,4787118,962457,5685,956772,2234302,5685,2228617,5685,5685,0
258,5793,5793,0,5889906,5793,5884112,3179342,5793,3173549,1129581,5793,1123788,3995074,5793,3989281,3278250,5793,3272457,2323816,5793,2318023,4999285,5793,4993492,5019954,5793,5014161,1080192,5793,1074399,2323816,5793,2318023,5793,5793,0
259,5685,5685,0,5197035,5685,5191349,2882025,5685,2876339,882526,5685,876840,3793054,5685,3787369,2759115,5685,2753430,2234302,5685,2228617,4348798,5685,4343113,4792804,5685,4787118,962457,5685,956772,2234302,5685,2228617,5685,5685,0
260,5834,5834,0,5975763,5834,5969928,3198636,5834,3192801,1186560,5834,1180725,3957139,5834,3951305,3373324,5834,3367489,2367347,5834,2361513,5207099,5834,5201264,4963177,5834,4957343,1130544,5834,1124709,2367347,5834,2361513,5834,5834,0
261,5685,5685,0,5197035,5685,5191349,2882025,5685,2876339,882526,5685,876840,3793054,5685,3787369,2759115,5685,2753430,2234302,5685,2228617,4348798,5685,4343113,4792804,5685,4787118,962457,5685,956772,2234302,5685,2228617,5685,5685,0
262,5704,5704,0,5654939,5704,5649234,3058927,5704,3053223,1075104,5704,1069399,3983934,5704,3978229,3136416,5704,3130711,2231193,5704,2225488,4687833,5704,4682128,4975846,5704,4970141,988346,5704,982642,2231193,5704,2225488,5704,5704,0
263,5665,5665,0,5172562,5665,5166897,2870455,5665,2864790,875377,5665,869712,3816676,5665,3811011,2742629,5665,2736963,2212857,5665,2207192,4280112,5665,4274447,4814215,5665,4808550,938806,5665,933141,2212857,5665,2207192,5665,5665,0
264,5729,5729,0,5896617,5729,5890888,3192241,5729,3186511,1116850,5729,1111121,4127118,5729,4121388,3265666,5729,3259937,2230327,5729,2224597,4756429,5729,4750699,5164813,5729,5159083,991589,5729,985859,2230327,5729,2224597,5729,5729,0
265,5665,5665,0,5172562,5665,5166897,2870455,5665,2864790,875377,5665,869712,3816676,5665,3811011,2742629,5665,2736963,2212857,5665,2207192,4280112,5665,4274447,4814215,5665,4808550,938806,5665,933141,2212857,5665,2207192,5665,5665,0
266,5797,5797,0,5984593,5797,5978796,3225860,5797,3220063,1154498,5797,1148700,4077533,5797,4071735,3338880,5797,3333083,2296013,5797,2290215,4979291,5797,4973494,5113214,5797,5107417,1058464,5797,1052667,2296013,5797,2290215,5797,5797,0
267,5665,5665,0,5172562,5665,5166897,2870455,5665,2864790,875377,5665,869712,3816676,5665,3811011,2742629,5665,2736963,2212857,5665,2207192,4280112,5665,4274447,4814215,5665,4808550,938806,5665,933141,2212857,5665,2207192,5665,5665,0
268,5766,5766,0,5952520,5766,5946754,3226089,5766,3220323,1122034,5766,1116268,4032635,5766,4026869,3290330,5766,3284564,2179458,5766,2173692,4775100,5766,4769334,5084663,5766,5078897,1009808,5766,1004042,2179458,5766,2173692,5766,5766,0
269,5700,5700,0,5204965,5700,5199265,2887991,5700,2882291,881528,5700,875828,3769929,5700,3764228,2760588,5700,2754888,2220912,5700,2215211,4346245,5700,4340544,4773160,5700,4767460,965298,5700,959598,2220912,5700,2215211,5700,5700,0
270,5757,5757,0,5874593,5757,5868836,3191913,5757,3186156,1095359,5757,1089601,3977728,5757,3971970,3233237,5757,3227480,2135867,5757,2130110,4674649,5757,4668892,5026005,5757,5020248,990474,5757,984717,2135867,5757,2130110,5757,5757,0
271,5713,5713,0,5216669,5713,5210955,2894612,5713,2888898,883321,5713,877607,3752288,5713,3746574,2766574,5713,2760860,2222141,5713,2216427,4367517,5713,4361803,4757934,5713,4752220,974303,5713,968589,2222141,5713,2216427,5713,5713,0
272,5872,5872,0,6111202,5872,6105330,3281511,5872,3275639,1197744,5872,1191871,4022756,5872,4016883,3431499,5872,3425627,2424679,5872,2418807,5325018,5872,5319146,5064639,5872,5058767,1166839,5872,1160967,2424679,5872,2418807,5872,5872,0
273,5713,5713,0,5216669,5713,5210955,2894612,5713,2888898,883321,5713,877607,3752288,5713,3746574,2766574,5713,2760860,2222141,5713,2216427,4367517,5713,4361803,4757934,5713,4752220,974303,5713,968589,2222141,5713,2216427,5713,5713,0
274,5762,5762,0,5580856,5762,5575094,3032108,5762,3026346,1041337,5762,1035574,3796567,5762,3790805,3072297,5762,3066534,2257350,5762,2251588,4772058,5762,4766296,4791953,5762,4786191,1049332,5762,1043570,2257350,5762,2251588,5762,5762,0
275,5713,5713,0,5216669,5713,5210955,2894612,5713,2888898,883321,5713,877607,3752288,5713,3746574,2766574,5713,2760860,2222141,5713,2216427,4367517,5713,4361803,4757934,5713,4752220,974303,5713,968589,2222141,5713,2216427,5713,5713,0
276,5729,5729,0,5696195,5729,5690466,3074579,5729,3068850,1092920,5729,1087191,3984560,5729,3978830,3170940,5729,3165211,2173708,5729,2167979,4644227,5729,4638498,4975389,5729,4969660,967590,5729,961861,2173708,5729,2167979,5729,5729,0
277,5706,5706,0,5199792,5706,5194085,2888977,5706,2883270,874885,5706,869179,3750965,5706,3745258,2751110,5706,2745404,2174279,5706,2168572,4277402,5706,4271695,4758011,5706,4752304,947527,5706,941820,2174279,5706,2168572,5706,5706,0
278,5849,5849,0,5951179,5849,5945329,3226177,5849,3220327,1120688,5849,1114838,3966626,5849,3960776,3288271,5849,3282421,2319559,5849,2313709,5026651,5849,5020802,5019370,5849,5013521,1101694,5849,1095844,2319559,5849,2313709,5849,5849,0
279,5706,5706,0,5199792,5706,5194085,2888977,5706,2883270,874885,5706,869179,3750965,5706,3745258,2751110,5706,2745404,2174279,5706,2168572,4277402,5706,4271695,4758011,5706,4752304,947527,5706,941820,2174279,5706,2168572,5706,5706,0
280,5783,5783,0,5796328,5783,5790544,3138323,5783,3132539,1097518,5783,1091735,3981343,5783,3975560,3209655,5783,3203872,2221479,5783,2215696,4768828,5783,4763045,5001746,5783,4995962,1014580,5783,1008797,2221479,5783,2215696,5783,5783,0
281,5706,5706,0,5199792,5706,5194085,2888977,5706,2883270,874885,5706,869179,3750965,5706,3745258,2751110,5706,2745404,2174279,5706,2168572,4277402,5706,4271695,4758011,5706,4752304,947527,5706,941820,2174279,5706,2168572,5706,5706,0
282,5808,5808,0,6167249,5808,6161441,3338940,5808,3333132,1167550,5808,1161742,4132399,5808,4126591,3414988,5808,3409180,2165363,5808,2159555,4846030,5808,4840222,5218094,5808,5212286,1014723,5808,1008915,2165363,5808,2159555,5808,5808,0
283,5731,5731,0,5239089,5731,5233357,2905456,5731,2899724,889502,5731,883771,3733096,5731,3727365,2781250,5731,2775518,2232227,5731,2226495,4413961,5731,4408229,4741073,5731,4735341,990394,5731,984662,2232227,5731,2226495,5731,5731,0
284,5900,5900,0,6131016,5900,6125116,3303439,5900,3297539,1184707,5900,1178807,4032893,5900,4026993,3422880,5900,3416980,2491067,5900,2485166,5408494,5900,5402594,5092259,5900,5086359,1201799,5900,1195899,2491067,5900,2485166,5900,5900,0
285,5731,5731,0,5239089,5731,5233357,2905456,5731,2899724,889502,5731,883771,3733096,5731,3727365,2781250,5731,2775518,2232227,5731,2226495,4413961,5731,4408229,4741073,5731,4735341,990394,5731,984662,2232227,5731,2226495,5731,5731,0
286,5929,5929,0,6316181,5929,6310251,3403029,5929,3397099,1220531,5929,1214602,4114570,5929,4108640,3526382,5929,3520453,2512472,5929,2506542,5518153,5929,5512224,5205819,5929,5199889,1224454,5929,1218524,2512472,5929,2506542,5929,5929,0
287,5731,5731,0,5239089,5731,5233357,2905456,5731,2899724,889502,5731,883771,3733096,5731,3727365,2781250,5731,2775518,2232227,5731,2226495,4413961,5731,4408229,4741073,5731,4735341,990394,5731,984662,2232227,5731,2226495,5731,5731,0
288,5818,5818,0,6041099,5818,6035280,3278999,5818,3273180,1131327,5818,1125508,4022961,5818,4017142,3330672,5818,3324853,2240422,5818,2234603,4925183,5818,4919364,5096797,5818,5090978,1062718,5818,1056899,2240422,5818,2234603,5818,5818,0
289,5731,5731,0,5239089,5731,5233357,2905456,5731,2899724,889502,5731,883771,3733096,5731,3727365,2781250,5731,2775518,2232227,5731,2226495,4413961,5731,4408229,4741073,5731,4735341,990394,5731,984662,2232227,5731,2226495,5731,5731,0
290,5783,5783,0,5708262,5783,5702479,3087573,5783,3081790,1085577,5783,1079793,3941629,5783,3935846,3166369,5783,3160585,2364322,5783,2358538,4953842,5783,4948059,4942628,5783,4936844,1080333,5783,1074549,2364322,5783,2358538,5783,5783,0
291,5731,5731,0,5239089,5731,5233357,2905456,5731,2899724,889502,5731,883771,3733096,5731,3727365,2781250,5731,2775518,2232227,5731,2226495,4413961,5731,4408229,4741073,5731,4735341,990394,5731,984662,2232227,5731,2226495,5731,5731,0
292,5739,5739,0,5606110,5739,5600371,3041031,5739,3035292,1053172,5739,1047433,3926360,5739,3920621,3094535,5739,3088795,2227769,5739,2222030,4668859,5739,4663120,4920289,5739,4914550,996216,5739,990477,2227769,5739,2222030,5739,5739,0
293,5728,5728,0,5239359,5728,5233631,2904503,5728,2898775,891195,5728,885467,3739984,5728,3734255,2783317,5728,2777589,2242204,5728,2236476,4426812,5728,4421084,4746638,5728,4740909,993050,5728,987322,2242204,5728,2236476,5728,5728,0
294,5687,5687,0,5093847,5687,5088160,2834459,5687,2828772,850689,5687,845001,3667664,5687,3661977,2687576,5687,2681888,2265610,5687,2259923,4389272,5687,4383585,4659549,5687,4653862,998747,5687,993060,2265610,5687,2259923,5687,5687,0
295,5677,5677,0,5054505,5677,5048827,2820139,5677,2814461,832813,5677,827135,3668540,5677,3662862,2653611,5677,2647933,2236013,5677,2230335,4301994,5677,4296317,4662203,5677,4656526,975901,5677,970223,2236013,5677,2230335,5677,5677,0
296,5780,5780,0,5831503,5780,5825722,3183693,5780,3177912,1064633,5780,1058853,3962179,5780,3956398,3183016,5780,3177236,2229858,5780,2224077,4764136,5780,4758356,5021709,5780,5015928,1034799,5780,1029018,2229858,5780,2224077,5780,5780,0
297,5732,5732,0,5118623,5732,5112891,2850579,5732,2844847,851352,5732,845620,3617015,5732,3611283,2696585,5732,2690853,2304243,5732,2298511,4492845,5732,4487113,4616629,5732,4610897,1040445,5732,1034713,2304243,5732,2298511,5732,5732,0
298,5864,5864,0,6016662,5864,6010798,3278015,5864,3272150,1108435,5864,1102571,3995461,5864,3989597,3295797,5864,3289933,2381907,5864,2376043,5113013,5864,5107148,5080251,5864,5074387,1138498,5864,1132634,2381907,5864,2376043,5864,5864,0
299,5732,5732,0,5118623,5732,5112891,2850579,5732,2844847,851352,5732,845620,3617015,5732,3611283,2696585,5732,2690853,2304243,5732,2298511,4492845,5732,4487113,4616629,5732,4610897,1040445,5732,1034713,2304243,5732,2298511,5732,5732,0
300,5764,5764,0,4982934,5764,4977169,2800034,5764,2794270,791527,5764,785763,3458648,5764,3452883,2581545,5764,2575781,2327585,5764,2321820,4489986,5764,4484222,4462901,5764,4457137,1078097,5764,1072333,2327585,5764,2321820,5764,5764,0
301,5728,5728,0,4967096,5728,4961367,2786303,5728,2780574,796234,5728,790505,3522123,5728,3516395,2581774,5728,2576045,2298990,5728,2293261,4404334,5728,4398605,4517158,5728,4511429,1038837,5728,1033108,2298990,5728,2293261,5728,5728,0
