Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
204,6840,6840,0,2633583,6840,2626742,1758002,6840,1751161,1068243,6840,1061403,1854217,6840,1847376,882421,6840,875580,4144652,6840,4137812,8060015,6840,8053174,2814031,6840,2807190,4181727,6840,4174886,5740162,6840,5733321,2459983,6840,2453142
205,7158,6687,470,2475896,6687,2469208,1652355,6687,1645668,581739,6687,575051,1932050,6687,1925363,829521,6687,822834,3524957,6687,3518270,6619249,6687,6612561,2917945,6687,2911258,3141067,6687,3134380,4661626,6687,4654939,1860349,6687,1853662
206,6888,6888,0,2920110,6888,2913222,1949036,6888,1942148,1074767,6888,1067879,2050355,6888,2043467,977962,6888,971074,4216715,6888,4209827,8137979,6888,8131091,3093911,6888,3087023,4209162,6888,4202274,5799714,6888,5792826,2438919,6888,2432031
207,7328,6683,644,2472782,6683,2466098,1650105,6683,1643421,580794,6683,574110,1930631,6683,1923947,828394,6683,821710,3523911,6683,3517227,6616140,6683,6609456,2915475,6683,2908791,3138771,6683,3132087,4659425,6683,4652741,1859107,6683,1852423
208,6781,6781,0,2655079,6781,2648297,1772313,6781,1765531,804160,6781,797379,1965964,6781,1959182,889547,6781,882765,3826868,6781,3820086,7217327,6781,7210546,2962085,6781,2955304,3557550,6781,3550769,5125103,6781,5118321,2023339,6781,2016557
209,7744,6677,1067,2466743,6677,2460066,1645653,6677,1638976,578966,6677,572289,1927909,6677,1921232,826165,6677,819488,3521962,6677,3515284,6609991,6677,6603314,2910593,6677,2903916,3134227,6677,3127550,4655074,6677,4648397,1856649,6677,1849971
210,6979,6784,194,2512062,6784,2505277,1676774,6784,1669990,1014521,6784,1007737,1781721,6784,1774937,841779,6784,834995,4124773,6784,4117989,7975349,6784,7968565,2709034,6784,2702250,4089680,6784,4082896,5666326,6784,5659542,2385758,6784,2378974
211,8256,6670,1585,2460989,6670,2454318,1641297,6670,1634626,577230,6670,570560,1925353,6670,1918682,823983,6670,817313,3520211,6670,3513540,6603972,6670,6597302,2905821,6670,2899150,3129779,6670,3123109,4650818,6670,4644147,1854242,6670,1847571
212,6836,6836,0,2690172,6836,2683336,1795727,6836,1788891,754421,6836,747585,1913413,6836,1906577,901281,6836,894445,3816396,6836,3809560,7413801,6836,7406965,2860393,6836,2853557,3813862,6836,3807026,5151162,6836,5144326,2384626,6836,2377790
213,7349,6675,674,2501654,6675,2494979,1669320,6675,1662645,579781,6675,573105,1953545,6675,1946869,837998,6675,831322,3522739,6675,3516063,6615974,6675,6609298,2955820,6675,2949144,3128921,6675,3122245,4661626,6675,4654950,1851767,6675,1845091
214,6876,6876,0,2801125,6876,2794249,1869709,6876,1862832,1098884,6876,1092007,1922987,6876,1916110,938292,6876,931416,4135621,6876,4128744,8108700,6876,8101824,2898011,6876,2891135,4296306,6876,4289429,5755640,6876,5748764,2573899,6876,2567023
215,6750,6750,0,2727084,6750,2720334,1820306,6750,1813556,618145,6750,611394,2047336,6750,2040586,913528,6750,906778,3555363,6750,3548613,6709479,6750,6702729,3070429,6750,3063679,3265869,6750,3259119,4706670,6750,4699920,1947095,6750,1940345
216,6869,6869,0,3174230,6869,3167360,2118443,6869,2111573,963820,6869,956950,2252220,6869,2245351,1062656,6869,1055786,4034415,6869,4027546,7659040,6869,7652171,3396195,6869,3389326,3862787,6869,3855918,5464702,6869,5457833,2163356,6869,2156486
217,6750,6750,0,2727084,6750,2720334,1820306,6750,1813556,618145,6750,611394,2047336,6750,2040586,913528,6750,906778,3555363,6750,3548613,6709479,6750,6702729,3070429,6750,3063679,3265869,6750,3259119,4706670,6750,4699920,1947095,6750,1940345
218,6751,6751,0,2590023,6751,2583272,1728932,6751,1722181,712096,6751,705345,1950536,6751,1943785,867841,6751,861090,3583507,6751,3576756,6746806,6751,6740054,2916524,6751,2909773,3321686,6751,3314935,4782511,6751,4775760,1930827,6751,1924076
219,7006,6752,254,2590156,6752,2583404,1728767,6752,1722015,617025,6752,610273,1948361,6752,1941609,867759,6752,861007,3553245,6752,3546493,6703380,6752,6696628,2907633,6752,2900881,3285985,6752,3279233,4695255,6752,4688503,1967338,6752,1960586
220,6818,6818,0,2523253,6818,2516434,1684442,6818,1677623,688140,6818,681321,1830729,6818,1823910,845630,6818,838811,3699666,6818,3692848,7101086,6818,7094268,2723317,6818,2716498,3603443,6818,3596624,4936809,6818,4929990,2221159,6818,2214341
221,8532,6706,1825,2409796,6706,2403089,1606940,6706,1600233,593207,6706,586500,1857244,6706,1850538,806823,6706,800116,3532407,6706,3525701,6635205,6706,6628498,2775204,6706,2768498,3210762,6706,3204055,4656033,6706,4649326,1915450,6706,1908744
222,6814,6814,0,2650174,6814,2643359,1769054,6814,1762239,966552,6814,959738,1893210,6814,1886395,887934,6814,881119,3915878,6814,3909063,7487590,6814,7480775,2873475,6814,2866660,3791106,6814,3784291,5350487,6814,5343672,2143301,6814,2136486
223,8532,6706,1825,2409796,6706,2403089,1606940,6706,1600233,593207,6706,586500,1857244,6706,1850538,806823,6706,800116,3532407,6706,3525701,6635205,6706,6628498,2775204,6706,2768498,3210762,6706,3204055,4656033,6706,4649326,1915450,6706,1908744
224,7663,6822,841,2443673,6822,2436851,1630548,6822,1623726,810819,6822,803997,1740140,6822,1733318,818685,6822,811863,3864715,6822,3857892,7487075,6822,7480253,2588988,6822,2582166,3877814,6822,3870992,5225566,6822,5218744,2391443,6822,2384621
225,10683,6704,3979,2340406,6704,2333702,1558526,6704,1551822,590843,6704,584139,1806786,6704,1800082,782615,6704,775911,3531034,6704,3524330,6622977,6704,6616273,2685744,6704,2679040,3219552,6704,3212848,4642201,6704,4635497,1926246,6704,1919542
226,6861,6861,0,2352514,6861,2345653,1570630,6861,1563768,1078405,6861,1071544,1674544,6861,1667683,788745,6861,781884,4226916,6861,4220055,8119062,6861,8112201,2497158,6861,2490297,4229732,6861,4222870,5787863,6861,5781002,2444789,6861,2437928
227,10835,6675,4159,2285330,6675,2278654,1521619,6675,1514943,577225,6675,570549,1794400,6675,1787724,764147,6675,757471,3520132,6675,3513456,6588572,6675,6581896,2680257,6675,2673581,3161568,6675,3154892,4628712,6675,4622036,1882832,6675,1876156
228,6907,6907,0,2646584,6907,2639677,1766692,6907,1759784,986613,6907,979706,1834772,6907,1827864,886799,6907,879892,3999123,6907,3992215,7813783,6907,7806875,2737331,6907,2730424,4136828,6907,4129920,5508254,6907,5501347,2518220,6907,2511312
229,9995,6682,3313,2290159,6682,2283476,1525686,6682,1519004,578734,6682,572052,1796408,6682,1789726,766184,6682,759502,3521337,6682,3514654,6594514,6682,6587831,2684726,6682,2678044,3165902,6682,3159220,4632918,6682,4626236,1885222,6682,1878539
230,9203,6725,2478,2306436,6725,2299711,1537388,6725,1530663,555451,6725,548725,1771259,6725,1764534,772056,6725,765331,3444316,6725,3437591,6556351,6725,6549625,2606636,6725,2599910,3273319,6725,3266593,4554636,6725,4547910,2072553,6725,2065827
231,9290,6719,2570,2275066,6719,2268347,1516380,6719,1509660,590397,6719,583677,1748393,6719,1741673,761550,6719,754830,3577803,6719,3571083,6803046,6719,6796326,2589603,6719,2582883,3373004,6719,3366285,4735137,6719,4728417,2103129,6719,2096409
232,8390,6813,1577,2436024,6813,2429211,1624710,6813,1617897,631008,6813,624195,1760133,6813,1753319,815761,6813,808948,3617067,6813,3610253,7110727,6813,7103913,2586300,6813,2579487,3727061,6813,3720248,4873710,6813,4866897,2490036,6813,2483222
233,9715,6733,2982,2307425,6733,2300691,1537545,6733,1530812,598274,6733,591541,1755931,6733,1749198,772139,6733,765406,3584847,6733,3578113,6827601,6733,6820867,2593723,6733,2586989,3409394,6733,3402660,4745416,6733,4738682,2133342,6733,2126608
234,6875,6875,0,2751459,6875,2744584,1836598,6875,1829722,780626,6875,773750,1964633,6875,1957757,921737,6875,914861,3858513,6875,3851637,7484874,6875,7477998,2914179,6875,2907304,3881805,6875,3874929,5211488,6875,5204612,2431588,6875,2424713
235,10102,6730,3372,2304950,6730,2298220,1535504,6730,1528774,597487,6730,590757,1754824,6730,1748094,771117,6730,764387,3584129,6730,3577399,6824430,6730,6817700,2591363,6730,2584632,3407143,6730,3400413,4743154,6730,4736423,2132027,6730,2125296
236,9409,6860,2548,2324852,6860,2317991,1549639,6860,1542778,1026888,6860,1020028,1647054,6860,1640194,778250,6860,771389,4224361,6860,4217500,8187770,6860,8180909,2437017,6860,2430156,4313616,6860,4306755,5781910,6860,5775049,2600665,6860,2593804
237,9398,6780,2617,2357089,6780,2350308,1571035,6780,1564254,618547,6780,611766,1756597,6780,1749816,788908,6780,782127,3604851,6780,3598070,6902979,6780,6896198,2582202,6780,2575421,3504159,6780,3497378,4782022,6780,4775241,2213917,6780,2207136
238,7389,6857,531,2336785,6857,2329927,1559611,6857,1552753,729466,6857,722608,1638783,6857,1631925,783234,6857,776376,3777956,6857,3771098,7564188,6857,7557330,2421886,6857,2415028,4049994,6857,4043137,5177492,6857,5170635,2745029,6857,2738171
239,11553,6763,4790,2242245,6763,2235482,1492294,6763,1485531,612836,6763,606073,1682368,6763,1675605,749528,6763,742765,3599375,6763,3592612,6882904,6763,6876141,2463815,6763,2457052,3495256,6763,3488493,4765965,6763,4759202,2212052,6763,2205289
240,7124,6919,204,2707089,6919,2700170,1806827,6919,1799908,729041,6919,722122,1878216,6919,1871296,906873,6919,899954,3678941,6919,3672022,7355989,6919,7349069,2778822,6919,2771903,3947389,6919,3940470,5044502,6919,5037583,2658344,6919,2651425
241,12036,6760,5276,2239991,6760,2233231,1490304,6760,1483544,612096,6760,605336,1681363,6760,1674603,748532,6760,741772,3598780,6760,3592020,6879662,6760,6872902,2461449,6760,2454689,3492998,6760,3486238,4763636,6760,4756876,2210701,6760,2203941
242,6859,6859,0,2607463,6859,2600603,1740595,6859,1733735,666226,6859,659367,1851038,6859,1844179,873727,6859,866867,3600853,6859,3593994,7024965,6859,7018106,2741681,6859,2734821,3651912,6859,3645053,4841799,6859,4834940,2351526,6859,2344667
243,12036,6760,5276,2239991,6760,2233231,1490304,6760,1483544,612096,6760,605336,1681363,6760,1674603,748532,6760,741772,3598780,6760,3592020,6879662,6760,6872902,2461449,6760,2454689,3492998,6760,3486238,4763636,6760,4756876,2210701,6760,2203941
244,6873,6873,0,2586333,6873,2579460,1726513,6873,1719640,813360,6873,806487,1819008,6873,1812135,866693,6873,859820,3839439,6873,3832566,7493214,6873,7486341,2701707,6873,2694834,3925990,6873,3919117,5215188,6873,5208314,2463945,6873,2457072
245,12036,6760,5276,2239991,6760,2233231,1490304,6760,1483544,612096,6760,605336,1681363,6760,1674603,748532,6760,741772,3598780,6760,3592020,6879662,6760,6872902,2461449,6760,2454689,3492998,6760,3486238,4763636,6760,4756876,2210701,6760,2203941
246,18368,6735,11632,2166447,6735,2159711,1434911,6735,1428175,577690,6735,570954,1656347,6735,1649611,720823,6735,714087,3486306,6735,3479570,6651474,6735,6644738,2390403,6735,2383667,3400264,6735,3393528,4602134,6735,4595398,2197285,6735,2190549
247,16956,6742,10214,2170118,6742,2163376,1438778,6742,1432036,578867,6742,572125,1657747,6742,1651004,722760,6742,716018,3486690,6742,3479948,6657806,6742,6651064,2394953,6742,2388211,3404666,6742,3397924,4606627,6742,4599885,2199973,6742,2193231
248,8071,6736,1335,2019742,6736,2013006,1347405,6736,1340669,582754,6736,576018,1555845,6736,1549108,677070,6736,670334,3448884,6736,3442148,6634139,6736,6627402,2261023,6736,2254287,3400543,6736,3393806,4594175,6736,4587438,2207465,6736,2200729
249,24511,6692,17819,1993836,6692,1987144,1313636,6692,1306943,550647,6692,543954,1557197,6692,1550504,660164,6692,653471,3425710,6692,3419018,6523122,6692,6516430,2231808,6692,2225116,3325991,6692,3319298,4510076,6692,4503384,2172489,6692,2165797
250,10253,6762,3491,2107277,6762,2100514,1403614,6762,1396851,592963,6762,586201,1548830,6762,1542067,705188,6762,698425,3509819,6762,3503056,6958292,6762,6951529,2261240,6762,2254477,3676320,6762,3669557,4749525,6762,4742762,2528992,6762,2522229
251,16858,6724,10133,2125299,6724,2118574,1408974,6724,1402249,564375,6724,557650,1629479,6724,1622754,707849,6724,701124,3432363,6724,3425638,6579689,6724,6572964,2356458,6724,2349733,3369588,6724,3362863,4547278,6724,4540553,2201932,6724,2195207
252,6929,6929,0,2492112,6929,2485183,1663718,6929,1656788,972224,6929,965295,1698365,6929,1691435,835323,6929,828394,3916912,6929,3909982,8001637,6929,7994708,2526767,6929,2519838,4424957,6929,4418027,5556419,6929,5549489,2994839,6929,2987910
253,19022,6715,12307,2119877,6715,2113162,1403182,6715,1396467,562643,6715,555928,1627457,6715,1620742,704948,6715,698233,3431872,6715,3425157,6570209,6715,6563494,2349692,6715,2342976,3362964,6715,3356249,4540571,6715,4533856,2197873,6715,2191158
254,6862,6862,0,2249186,6862,2242324,1501745,6862,1494882,844852,6862,837990,1624788,6862,1617925,754303,6862,747441,3746097,6862,3739235,7295174,6862,7288311,2383504,6862,2376641,3859371,6862,3852508,5118487,6862,5111625,2419864,6862,2413002
255,17848,6719,11129,2082518,6719,2075799,1379456,6719,1372736,560569,6719,553849,1605163,6719,1598444,693088,6719,686368,3429895,6719,3423175,6566100,6719,6559381,2317193,6719,2310474,3358720,6719,3352000,4538587,6719,4531867,2194329,6719,2187610
256,6863,6763,99,1947155,6763,1940391,1300258,6763,1293495,738249,6763,731485,1496103,6763,1489339,653511,6763,646747,3558539,6763,3551776,6803917,6763,6797153,2172272,6763,2165508,3517068,6763,3510304,4792546,6763,4785782,2172556,6763,2165792
257,22981,6718,16262,1919539,6718,1912821,1265669,6718,1258951,559535,6718,552817,1492591,6718,1485872,636194,6718,629475,3440296,6718,3433577,6579443,6718,6572725,2128757,6718,2122038,3387612,6718,3380893,4539068,6718,4532349,2229462,6718,2222744
258,19837,6737,13099,1887435,6737,1880697,1247436,6737,1240698,584039,6737,577301,1411014,6737,1404276,627087,6737,620349,3405791,6737,3399053,6681742,6737,6675004,2028388,6737,2021651,3527560,6737,3520823,4574720,6737,4567982,2405656,6737,2398918
259,28994,6713,22281,1853589,6713,1846876,1215682,6713,1208969,558847,6713,552134,1444840,6713,1438127,611197,6713,604484,3444290,6713,3437577,6578053,6713,6571340,2044662,6713,2037949,3396759,6713,3390046,4532365,6713,4525652,2245168,6713,2238455
260,21106,6790,14316,1934203,6790,1927413,1277415,6790,1270625,631921,6790,625131,1435414,6790,1428624,642102,6790,635312,3588277,6790,3581486,6988695,6790,6981905,2060148,6790,2053358,3676961,6790,3670171,4797058,6790,4790268,2452268,6790,2445478
261,28008,6716,21292,1854739,6716,1848023,1217439,6716,1210723,559264,6716,552548,1445092,6716,1438376,612077,6716,605361,3444032,6716,3437315,6581201,6716,6574485,2046708,6716,2039992,3398926,6716,3392210,4534586,6716,4527870,2246525,6716,2239809
262,10436,6910,3525,2087666,6910,2080755,1390555,6910,1383644,872272,6910,865361,1443304,6910,1436394,698732,6910,691822,3926840,6910,3919929,7980443,6910,7973532,2131601,6910,2124690,4370076,6910,4363165,5492511,6910,5485600,2992590,6910,2985679
263,23773,6732,17041,1968419,6732,1961687,1297482,6732,1290750,569741,6732,563009,1509086,6732,1502353,652107,6732,645375,3449728,6732,3442996,6622680,6732,6615948,2153390,6732,2146658,3430974,6732,3424242,4561363,6732,4554631,2269419,6732,2262687
264,12303,6885,5417,2099764,6885,2092878,1396720,6885,1389834,880666,6885,873781,1454415,6885,1447529,701802,6885,694917,3915082,6885,3908197,7966930,6885,7960044,2143914,6885,2137029,4374642,6885,4367757,5487476,6885,5480591,3006302,6885,2999417
265,21041,6724,14316,1976441,6724,1969716,1305552,6724,1298827,565236,6724,558511,1524251,6724,1517527,656138,6724,649413,3443371,6724,3436646,6600337,6724,6593612,2181634,6724,2174910,3403648,6724,3396924,4552645,6724,4545921,2240551,6724,2233826
266,9402,6767,2635,1965847,6767,1959080,1310185,6767,1303417,557847,6767,551080,1507656,6767,1500889,658476,6767,651708,3482136,6767,3475369,6754796,6767,6748029,2169923,6767,2163156,3511789,6767,3505022,4637574,6767,4630807,2352432,6767,2345664
267,8784,6743,2040,2005955,6743,1999211,1337510,6743,1330766,583706,6743,576962,1541339,6743,1534595,672127,6743,665383,3455675,6743,3448931,6656092,6743,6649348,2232557,6743,2225814,3427650,6743,3420907,4603083,6743,4596339,2236577,6743,2229833
268,6835,6835,0,1996103,6835,1989267,1333013,6835,1326178,878223,6835,871388,1450608,6835,1443773,669924,6835,663089,3812074,6835,3805238,7454156,6835,7447321,2120556,6835,2113721,3968291,6835,3961456,5231028,6835,5224192,2503775,6835,2496940
269,9636,6737,2899,1922929,6737,1916192,1281298,6737,1274561,580822,6737,574085,1486441,6737,1479704,644017,6737,637280,3452828,6737,3446091,6648625,6737,6641888,2146273,6737,2139536,3427001,6737,3420264,4595931,6737,4589194,2240197,6737,2233460
270,6933,6933,0,2261572,6933,2254638,1510026,6933,1503092,1187667,6933,1180734,1555818,6933,1548885,758479,6933,751546,4281798,6933,4274865,8445081,6933,8438148,2309222,6933,2302289,4576272,6933,4569338,5999214,6933,5992280,2793066,6933,2786133
271,10013,6733,3279,1920743,6733,1914009,1279460,6733,1272726,580056,6733,573323,1485503,6733,1478769,643097,6733,636363,3452130,6733,3445396,6645412,6733,6638678,2144127,6733,2137394,3424773,6733,3418039,4593647,6733,4586913,2238824,6733,2232090
272,6941,6941,0,2245632,6941,2238690,1499402,6941,1492460,1135988,6941,1129046,1533766,6941,1526824,753171,6941,746230,4208037,6941,4201096,8408283,6941,8401342,2280838,6941,2273896,4593728,6941,4586786,5928162,6941,5921220,2907117,6941,2900176
273,9290,6740,2550,1925107,6740,1918367,1283101,6740,1276361,581584,6740,574844,1487386,6740,1480646,644920,6740,638180,3453547,6740,3446806,6651776,6740,6645036,2148379,6740,2141639,3429185,6740,3422445,4598171,6740,4591431,2241543,6740,2234803
274,11549,6727,4822,2007126,6727,2000398,1335504,6727,1328776,554256,6727,547528,1555143,6727,1548415,671116,6727,664388,3388609,6727,3381881,6523949,6727,6517221,2242435,6727,2235708,3361023,6727,3354295,4505522,6727,4498795,2219617,6727,2212889
275,16037,6712,9325,1904530,6712,1897817,1262599,6712,1255886,545143,6712,538430,1493470,6712,1486758,634655,6712,627943,3383770,6712,3377058,6492595,6712,6485883,2138058,6712,2131346,3342341,6712,3335629,4482127,6712,4475415,2211285,6712,2204573
276,10746,6818,3927,2038233,6818,2031415,1357167,6818,1350348,602103,6818,595284,1480594,6818,1473776,681992,6818,675174,3391571,6818,3384753,6818809,6818,6811990,2151843,6818,2145024,3677551,6818,3670733,4643466,6818,4636648,2593532,6818,2586714
277,12777,6731,6046,1990644,6731,1983913,1323293,6731,1316562,554381,6731,547650,1541098,6731,1534367,665012,6731,658281,3389830,6731,3383099,6528137,6731,6521406,2217750,6731,2211019,3369610,6731,3362879,4505331,6731,4498600,2230144,6731,2223413
278,6913,6913,0,2212290,6913,2205376,1477165,6913,1470251,983936,6913,977022,1529577,6913,1522663,742039,6913,735125,4051515,6913,4044601,8214111,6913,8207197,2264703,6913,2257789,4512654,6913,4505740,5709063,6913,5702149,3025513,6913,3018599
279,11510,6740,4769,2074999,6740,2068258,1380810,6740,1374069,562065,6740,555325,1589179,6740,1582438,693775,6740,687034,3395493,6740,3388753,6554913,6740,6548172,2294588,6740,2287848,3390777,6740,3384037,4522427,6740,4515687,2245264,6740,2238524
280,11581,6735,4845,2150662,6735,2143926,1431174,6735,1424438,560332,6735,553597,1611614,6735,1604878,718955,6735,712219,3344341,6735,3337606,6600694,6735,6593959,2339071,6735,2332335,3482488,6735,3475752,4521370,6735,4514634,2407068,6735,2400333
281,15210,6766,8444,2088245,6766,2081479,1385974,6766,1379208,596533,6766,589766,1558217,6766,1551451,696370,6766,689604,3486534,6766,3479768,6872937,6766,6866170,2248517,6766,2241751,3641905,6766,3635139,4705079,6766,4698312,2506460,6766,2499693
282,6956,6956,0,2335821,6956,2328864,1559532,6956,1552576,887309,6956,880352,1626704,6956,1619748,783244,6956,776288,3902161,6956,3895205,7919694,6956,7912738,2402992,6956,2396036,4340331,6956,4333374,5473056,6956,5466100,2958935,6956,2951979
283,16506,6760,9746,2084471,6760,2077711,1382154,6760,1375394,595254,6760,588494,1556635,6760,1549875,694457,6760,687697,3485859,6760,3479099,6866216,6760,6859456,2243833,6760,2237073,3637316,6760,3630556,4700276,6760,4693516,2503511,6760,2496751
284,7641,6931,709,2451563,6931,2444631,1635976,6931,1629044,905899,6931,898967,1656136,6931,1649204,821453,6931,814522,3947120,6931,3940188,8182040,6931,8175108,2469948,6931,2463016,4548937,6931,4542005,5609941,6931,5603009,3201362,6931,3194430
285,17867,6753,11113,2080915,6753,2074161,1378414,6753,1371661,594049,6753,587295,1555182,6753,1548428,692584,6753,685830,3485337,6753,3478583,6859636,6753,6852882,2239254,6753,2232500,3632822,6753,3626068,4695577,6753,4688823,2500622,6753,2493869
286,6988,6988,0,2409687,6988,2402699,1608788,6988,1601799,1060753,6988,1053764,1614204,6988,1607215,807888,6988,800899,4116944,6988,4109955,8801690,6988,8794701,2415103,6988,2408114,5044794,6988,5037805,6048329,6988,6041340,3693615,6988,3686627
287,14693,6769,7924,2089879,6769,2083110,1387584,6769,1380815,597086,6769,590317,1558914,6769,1552145,697176,6769,690407,3486862,6769,3480093,6875768,6769,6868999,2250493,6769,2243724,3643838,6769,3637069,4707103,6769,4700334,2507702,6769,2500933
288,6871,6871,0,2344963,6871,2338091,1565599,6871,1558727,683973,6871,677101,1665842,6871,1658971,786235,6871,779363,3561376,6871,3554505,7331669,6871,7324797,2445206,6871,2438335,4036279,6871,4029407,4986287,6871,4979415,2927399,6871,2920527
289,14693,6769,7924,2089879,6769,2083110,1387584,6769,1380815,597086,6769,590317,1558914,6769,1552145,697176,6769,690407,3486862,6769,3480093,6875768,6769,6868999,2250493,6769,2243724,3643838,6769,3637069,4707103,6769,4700334,2507702,6769,2500933
290,7727,6976,750,2460460,6976,2453483,1641882,6976,1634905,933021,6976,926044,1663927,6976,1656951,824429,6976,817452,4013818,6976,4006841,8389741,6976,8382765,2480630,6976,2473653,4699680,6976,4692704,5746860,6976,5739883,3358141,6976,3351164
291,16630,6759,9870,2084132,6759,2077373,1381804,6759,1375044,595139,6759,588379,1556495,6759,1549735,694281,6759,687522,3485804,6759,3479045,6865600,6759,6858841,2243405,6759,2236645,3636896,6759,3630136,4699837,6759,4693077,2503241,6759,2496481
292,7329,6847,481,2000671,6847,1993824,1335581,6847,1328734,745635,6847,738787,1405806,6847,1398959,671214,6847,664367,3653005,6847,3646158,7530834,6847,7523987,2069692,6847,2062844,4154829,6847,4147981,5134266,6847,5127419,2975704,6847,2968857
293,20586,6725,13861,1891831,6725,1885106,1249601,6725,1242876,576192,6725,569467,1449461,6725,1442736,628163,6725,621438,3470236,6725,3463511,6785905,6725,6779179,2070868,6725,2064143,3571952,6725,3565227,4650598,6725,4643873,2450538,6725,2443813
294,18089,6825,11264,1882386,6825,1875561,1245934,6825,1239109,685863,6825,679037,1364728,6825,1357903,626379,6825,619554,3676701,6825,3669876,7439882,6825,7433057,1973018,6825,1966193,4047214,6825,4040389,5065261,6825,5058436,2876385,6825,2869560
295,22687,6715,15972,1816857,6715,1810142,1197504,6715,1190789,569132,6715,562417,1406890,6715,1400175,602109,6715,595394,3465550,6715,3458835,6758550,6715,6751835,2001042,6715,1994327,3550861,6715,3544146,4632924,6715,4626209,2435024,6715,2428309
296,15125,6905,8219,1963602,6905,1956696,1303151,6905,1296245,942073,6905,935167,1354619,6905,1347713,655028,6905,648122,4083660,6905,4076755,8458165,6905,8451259,1994522,6905,1987617,4718508,6905,4711602,5806175,6905,5799269,3349320,6905,3342415
297,19786,6735,13051,1837868,6735,1831133,1214439,6735,1207704,575380,6735,568645,1412244,6735,1405509,610587,6735,603852,3469955,6735,3463220,6791904,6735,6785169,2014739,6735,2008004,3579677,6735,3572942,4652641,6735,4645906,2460050,6735,2453315
298,12464,6918,5546,1987338,6918,1980419,1321652,6918,1314733,972949,6918,966030,1373938,6918,1367019,664285,6918,657366,4131866,6918,4124947,8594954,6918,8588035,2025759,6918,2018840,4814991,6918,4808073,5907573,6918,5900655,3432483,6918,3425564
299,22372,6725,15647,1833256,6725,1826530,1208765,6725,1202040,573677,6725,566952,1410745,6725,1404020,607745,6725,601020,3469778,6725,3463053,6781402,6725,6774676,2008006,6725,2001280,3572474,6725,3565749,4645200,6725,4638475,2455425,6725,2448700
300,6955,6955,0,2175431,6955,2168475,1452606,6955,1445650,889989,6955,883033,1506738,6955,1499782,729781,6955,722825,3951796,6955,3944840,8067468,6955,8060512,2229563,6955,2222608,4435017,6955,4428061,5556569,6955,5549613,3055208,6955,3048252
301,19860,6734,13125,1837725,6734,1830990,1214269,6734,1207534,575327,6734,568592,1412195,6734,1405460,610502,6734,603767,3469944,6734,3463209,6791589,6734,6784854,2014537,6734,2007802,3579461,6734,3572726,4652418,6734,4645683,2459911,6734,2453176
302,6909,6909,0,2036889,6909,2029979,1360229,6909,1353319,915565,6909,908655,1395026,6909,1388116,683569,6909,676659,3958420,6909,3951510,8111612,6909,8104702,2071686,6909,2064776,4474585,6909,4467676,5588786,6909,5581876,3080697,6909,3073788
303,18968,6739,12229,1876039,6739,1869299,1240710,6739,1233970,578904,6739,572165,1434060,6739,1427321,623724,6739,616985,3472430,6739,3465690,6805099,6739,6798360,2050092,6739,2043353,3589897,6739,3583158,4661145,6739,4654406,2467626,6739,2460887
304,17091,6889,10202,1951825,6889,1944936,1293311,6889,1286422,925893,6889,919004,1335636,6889,1328746,650100,6889,643211,3897796,6889,3890907,8065405,6889,8058515,1968645,6889,1961755,4505143,6889,4498253,5548866,6889,5541976,3178200,6889,3171311
305,22782,6759,16022,1860075,6759,1853316,1226280,6759,1219521,588192,6759,581433,1405254,6759,1398494,616519,6759,609760,3485343,6759,3478584,6862848,6759,6856089,2002768,6759,1996008,3648092,6759,3641333,4688198,6759,4681439,2531143,6759,2524384
306,6913,6905,7,2202315,6905,2195409,1470504,6905,1463598,731584,6905,724678,1514348,6905,1507442,738705,6905,731799,3557385,6905,3550479,7375209,6905,7368303,2246140,6905,2239234,4080912,6905,4074006,5016013,6905,5009107,2933476,6905,2926570
307,18669,6775,11893,1867733,6775,1860958,1235520,6775,1228745,591041,6775,584265,1407982,6775,1401207,621148,6775,614372,3485888,6775,3479113,6880249,6775,6873474,2014062,6775,2007287,3659871,6775,3653095,4700606,6775,4693831,2538810,6775,2532034
308,7232,6877,354,1854164,6877,1847287,1238047,6877,1231169,724137,6877,717260,1306278,6877,1299401,622462,6877,615584,3742879,6877,3736002,7871862,6877,7864985,1921508,6877,1914631,4398046,6877,4391168,5314161,6877,5307283,3288154,6877,3281276
309,20446,6757,13688,1746585,6757,1739827,1152953,6757,1146195,576562,6757,569804,1343745,6757,1336987,579855,6757,573097,3473923,6757,3467165,6818995,6757,6812237,1909287,6757,1902530,3609850,6757,3603093,4663495,6757,4656737,2495821,6757,2489063
310,8502,6942,1559,2111652,6942,2104709,1408522,6942,1401580,793709,6942,786767,1439999,6942,1433056,707732,6942,700790,3728738,6942,3721795,7869423,6942,7862480,2139229,6942,2132286,4421935,6942,4414993,5336511,6942,5329569,3265308,6942,3258365
