Step,Power[cd],Power[W]
161,6692.45389649548,240.72270000000003
162,6978.9314651581035,242.85120000000003
163,6692.45389649548,242.85120000000003
164,6852.631204741111,238.16850000000002
165,6692.45389649548,238.16850000000002
166,6948.128864676046,241.99980000000005
167,6692.45389649548,241.99980000000005
168,7089.8554179103585,246.6825
169,6692.45389649548,246.6825
170,6991.863427519894,243.70260000000002
171,6692.45389649548,243.70260000000002
172,6963.18365103892,241.99980000000005
173,6692.45389649548,241.99980000000005
174,6901.8132589564975,239.87130000000005
175,6692.45389649548,239.87130000000005
176,6819.411999663575,237.7428
177,6692.45389649548,237.7428
178,6801.5755522614645,236.46570000000003
179,6685.973650421146,236.46570000000003
180,7119.091117898584,247.5339
181,6685.973650421146,247.5339
182,6865.0509823553975,238.16850000000005
183,6685.973650421146,238.16850000000005
184,6911.984574577211,241.57410000000004
185,6685.973650421146,241.57410000000004
186,6936.240080394417,241.1484
187,6685.973650421146,241.1484
188,6886.068285777057,239.4456
189,6685.973650421146,239.4456
190,6928.959248768038,240.7227
191,6685.973650421146,240.7227
192,6917.709114316176,240.72270000000003
193,6685.973650421146,240.72270000000003
194,6912.147411991861,240.29699999999997
195,6698.804537648327,240.29699999999997
196,6983.402243423015,242.8512
197,6698.804537648327,242.8512
198,6899.170503973322,239.87130000000002
199,6698.804537648327,239.87130000000002
200,6799.897865227787,236.04000000000002
201,6698.804537648327,236.04000000000002
202,6915.425049336022,240.72270000000003
203,6698.804537648327,240.72270000000003
204,6916.442471994976,240.72270000000003
205,6698.804537648327,240.72270000000003
206,6815.161409312169,236.89140000000003
207,6703.917434719945,236.89140000000003
208,6910.628522769829,240.29700000000003
209,6703.917434719945,240.29700000000003
210,6989.7317109955975,242.85120000000003
211,6703.917434719945,242.85120000000003
212,7038.413862325889,244.55400000000003
213,6703.917434719945,244.55400000000003
214,6951.646168855247,241.5741
215,6703.917434719945,241.5741
216,6891.6582340656705,239.4456
217,6716.874064641951,239.4456
218,7001.636193596954,244.12830000000002
219,6716.874064641951,244.12830000000002
220,6864.980481637075,239.0199
221,6775.740144907229,239.0199
222,6949.705642845969,241.57410000000004
223,6775.740144907229,241.57410000000004
224,7060.930410239848,245.8311
225,6775.740144907229,245.8311
226,7013.728050141293,243.70260000000002
227,6775.740144907229,243.70260000000002
228,6952.009728350097,241.99980000000002
229,6775.740144907229,241.99980000000002
230,7089.83448992121,246.25680000000003
231,6775.740144907229,246.25680000000003
232,6929.965132724769,241.14839999999998
233,6775.740144907229,241.14839999999998
234,7024.529025201295,244.97970000000004
235,6775.740144907229,244.97970000000004
236,6966.74075679992,242.8512
237,6775.740144907229,242.8512
238,7002.743264271636,244.1283
239,6769.132263647006,244.1283
240,7082.080062136345,245.83110000000005
241,6769.132263647006,245.83110000000005
242,6934.849786563007,241.57410000000002
243,6769.132263647006,241.57410000000002
244,6979.602557552857,242.8512
245,6769.132263647006,242.8512
246,6972.731321145978,242.42550000000003
247,6769.132263647006,242.42550000000003
248,6982.343622108472,243.2769
249,6769.132263647006,243.2769
250,6927.424302126554,241.14840000000004
251,6769.132263647006,241.14840000000004
252,6881.3670899710905,239.87130000000002
253,6769.132263647006,239.87130000000002
254,6948.849058012673,241.1484
255,6769.132263647006,241.1484
256,7018.601091133782,244.9797
257,6769.132263647006,244.9797
258,7020.985544417534,244.554
259,6769.132263647006,244.554
260,6941.5628169048505,241.14840000000004
261,6769.132263647006,241.14840000000004
262,7012.7990578471,243.70260000000002
263,6769.132263647006,243.70260000000002
264,6964.865329131182,243.2769
265,6769.132263647006,243.2769
266,6918.363549029779,240.7227
267,6769.132263647006,240.7227
268,6989.360962244844,243.2769
269,6769.132263647006,243.2769
270,7151.769824989421,248.811
271,6769.132263647006,248.811
272,6977.230863243969,242.4255
273,6769.132263647006,242.4255
274,6934.049543565624,240.7227
275,6769.132263647006,240.7227
276,7041.016623568931,245.40540000000004
277,6769.132263647006,245.40540000000004
278,7095.762134909964,247.1082
279,6769.132263647006,247.1082
280,6909.872796032022,240.72270000000003
281,6769.132263647006,240.72270000000003
282,6983.74255072747,243.27689999999998
283,6769.132263647006,243.27689999999998
284,6941.867676021722,241.99980000000002
285,6769.132263647006,241.99980000000002
286,6946.542361908413,241.1484
287,6769.132263647006,241.1484
288,6989.349256747125,243.70260000000002
289,6769.132263647006,243.70260000000002
290,7054.995317168329,244.9797
291,6769.132263647006,244.9797
292,6985.190078948865,242.85120000000006
293,6769.132263647006,242.85120000000006
294,7014.749226598535,244.12830000000002
295,6769.132263647006,244.12830000000002
296,6958.613228249492,241.99980000000005
297,6769.132263647006,241.99980000000005
298,7028.113743609687,244.55400000000003
299,6769.132263647006,244.55400000000003
300,7007.986382503144,243.70260000000005
301,6769.132263647006,243.70260000000005
302,6868.598520031917,238.59420000000003
303,6769.132263647006,238.59420000000003
304,7022.4024192700535,244.12830000000002
305,6769.132263647006,244.12830000000002
306,6948.741837935321,241.5741
307,6769.132263647006,241.5741
308,6925.535343277002,240.7227
309,6769.132263647006,240.7227
310,6964.092217288188,242.4255
311,6769.132263647006,242.4255
312,6902.747887236943,239.87130000000002
313,6769.132263647006,239.87130000000002
314,7065.989593007076,246.2568
315,6769.132263647006,246.2568
316,7055.503359033871,245.40540000000001
317,6769.132263647006,245.40540000000001
318,6961.754395599516,241.99980000000005
319,6769.132263647006,241.99980000000005
320,7012.774691073968,243.7026
321,6769.132263647006,243.7026
322,6982.424406323279,242.8512
323,6769.132263647006,242.8512
324,6962.97032779893,242.4255
325,6769.132263647006,242.4255
326,7010.643243728545,244.12830000000002
327,6769.132263647006,244.12830000000002
328,6985.219863767562,242.8512
329,6769.132263647006,242.8512
330,7002.248308048373,243.2769
331,6769.132263647006,243.2769
332,7003.5337979671995,243.7026
333,6769.132263647006,243.7026
334,6925.657676835143,240.7227
335,6769.132263647006,240.7227
336,6952.114364591394,242.42550000000003
337,6769.132263647006,242.42550000000003
338,6934.994452157159,241.14840000000004
339,6769.132263647006,241.14840000000004
340,6894.601286336339,239.4456
341,6781.494140502714,239.4456
342,6971.089844400418,242.8512
343,6781.494140502714,242.8512
344,7087.462556326196,246.6825
345,6781.494140502714,246.6825
346,7007.359091921738,244.12830000000002
347,6781.494140502714,244.12830000000002
348,6906.1646947122435,240.72270000000003
349,6781.494140502714,240.72270000000003
350,6952.497257212751,241.5741
351,6781.494140502714,241.5741
352,6989.8175337990515,242.85120000000003
353,6781.494140502714,242.85120000000003
354,7073.05523874343,245.4054
355,6781.494140502714,245.4054
356,6953.918249253711,241.14840000000004
357,6781.494140502714,241.14840000000004
358,6903.2271147440515,240.297
359,6781.494140502714,240.297
360,6966.861614601374,241.9998
361,6781.494140502714,241.9998
362,6930.45319816275,241.57410000000002
363,6781.494140502714,241.57410000000002
364,6959.864644576873,242.8512
365,6781.494140502714,242.8512
366,6939.122098185377,241.1484
367,6781.494140502714,241.1484
368,6950.991264486744,242.8512
369,6781.494140502714,242.8512
370,6953.006434856113,241.99980000000002
371,6781.494140502714,241.99980000000002
372,6922.714940220341,241.9998
373,6781.494140502714,241.9998
374,7051.739155817765,244.9797
375,6781.494140502714,244.9797
376,7009.276820798434,244.1283
377,6781.494140502714,244.1283
378,7015.007268103581,244.55400000000003
379,6781.494140502714,244.55400000000003
380,7061.067647771133,245.40540000000001
381,6781.494140502714,245.40540000000001
382,7040.35929972155,244.55400000000003
383,6781.494140502714,244.55400000000003
384,7058.862209567692,245.83110000000005
385,6781.494140502714,245.83110000000005
386,6929.64232569961,240.72269999999997
387,6781.494140502714,240.72269999999997
388,7038.84201967642,244.554
389,6781.494140502714,244.554
390,6930.06794258303,241.14840000000004
391,6781.494140502714,241.14840000000004
392,6971.614152374226,242.4255
393,6781.494140502714,242.4255
394,7049.547829256537,244.9797
395,6781.494140502714,244.9797
396,6971.287077330161,242.4255
397,6781.494140502714,242.4255
398,7087.816272092174,247.1082
399,6781.494140502714,247.1082
400,7054.453107264787,245.83110000000005
401,6781.494140502714,245.83110000000005
402,6950.263153001029,241.9998
403,6781.494140502714,241.9998
404,6994.807467100159,243.2769
405,6781.494140502714,243.2769
406,7082.386820140641,246.2568
407,6781.494140502714,246.2568
408,6950.791568222691,241.5741
409,6781.494140502714,241.5741
410,6908.507218394013,240.72269999999997
411,6781.494140502714,240.72269999999997
412,7046.574881207224,244.55400000000003
413,6781.494140502714,244.55400000000003
414,7012.603898307427,244.55400000000003
415,6781.494140502714,244.55400000000003
416,6935.334299038106,241.57410000000002
417,6781.494140502714,241.57410000000002
418,7012.162043527017,244.554
419,6781.494140502714,244.554
420,7012.1803778878975,243.70260000000002
421,6781.494140502714,243.70260000000002
422,6924.957113831707,240.72270000000003
423,6781.494140502714,240.72270000000003
424,6935.910712728411,241.1484
425,6781.494140502714,241.1484
426,7016.209935487846,244.12830000000002
427,6781.494140502714,244.12830000000002
428,6977.535111780953,242.85120000000003
429,6781.494140502714,242.85120000000003
430,6917.069824893742,240.72269999999997
431,6807.661350293199,240.72269999999997
432,7048.94707848796,244.97970000000004
433,6807.661350293199,244.97970000000004
434,6935.98120685004,241.5741
435,6807.661350293199,241.5741
436,6979.673635546691,242.8512
437,6807.661350293199,242.8512
438,7022.729310528944,244.12830000000002
439,6807.661350293199,244.12830000000002
440,7013.285108281705,244.12830000000002
441,6807.661350293199,244.12830000000002
442,7052.973795234494,245.40540000000004
443,6807.661350293199,245.40540000000004
444,7025.760440508565,244.12829999999997
445,6807.661350293199,244.12829999999997
446,6993.987577357299,243.70260000000002
447,6807.661350293199,243.70260000000002
448,7108.107185388243,247.10820000000004
449,6807.661350293199,247.10820000000004
450,7024.769669465848,244.55400000000003
451,6807.661350293199,244.55400000000003
452,7085.352816697796,246.6825
453,6807.661350293199,246.6825
454,6958.628948284154,242.4255
455,6807.661350293199,242.4255
456,6960.121361245339,241.99980000000002
457,6807.661350293199,241.99980000000002
458,7007.505105050391,244.12830000000002
459,6807.661350293199,244.12830000000002
460,7054.312649418837,245.40540000000001
461,6807.661350293199,245.40540000000001
462,7054.292566513207,245.8311
463,6807.661350293199,245.8311
464,7025.749405539669,244.12830000000002
465,6807.661350293199,244.12830000000002
466,6924.335288340947,240.297
467,6807.661350293199,240.297
468,7034.929927359438,244.55400000000003
469,6807.661350293199,244.55400000000003
470,7102.059197259782,247.1082
471,6807.661350293199,247.1082
472,7122.459616980203,248.3853
473,6807.661350293199,248.3853
474,7066.285721979796,245.83110000000002
475,6807.661350293199,245.83110000000002
476,7012.52251997288,244.12830000000002
477,6807.661350293199,244.12830000000002
478,7142.2340491799705,248.81100000000004
479,6807.661350293199,248.81100000000004
480,7048.97441893324,245.8311
481,6807.661350293199,245.8311
482,6932.079957152716,241.57410000000002
483,6807.661350293199,241.57410000000002
484,7108.3214770933755,247.95960000000002
485,6807.661350293199,247.95960000000002
486,7059.273014582497,245.83110000000002
487,6807.661350293199,245.83110000000002
488,7048.710548236467,244.9797
489,6807.661350293199,244.9797
490,7093.444256847437,247.95960000000002
491,6807.661350293199,247.95960000000002
492,7018.490811751262,244.97969999999998
493,6807.661350293199,244.97969999999998
494,7002.6770452052515,244.12830000000002
495,6807.661350293199,244.12830000000002
496,6898.636109679111,240.72270000000006
497,6807.661350293199,240.72270000000006
498,7035.12670777605,244.97970000000004
499,6807.661350293199,244.97970000000004
500,7040.287699138544,244.55400000000003
501,6807.661350293199,244.55400000000003
502,7025.713045870237,244.12830000000005
503,6807.661350293199,244.12830000000005
504,7021.702307909664,244.55399999999997
505,6807.661350293199,244.55399999999997
506,7027.1345120098795,244.12830000000002
507,6807.661350293199,244.12830000000002
508,6928.699585824349,241.57410000000002
509,6800.857875747673,241.57410000000002
510,6995.491025524048,243.2769
511,6800.857875747673,243.2769
512,7014.330040534043,244.12830000000002
513,6800.857875747673,244.12830000000002
514,7057.534346476544,245.40540000000001
515,6800.857875747673,245.40540000000001
516,7015.579181659434,244.1283
517,6800.857875747673,244.1283
518,6897.6333641551855,240.7227
519,6800.857875747673,240.7227
520,7050.167556575623,244.97970000000004
521,6800.857875747673,244.97970000000004
522,7062.378087762692,245.83110000000005
523,6800.857875747673,245.83110000000005
524,6934.815690352321,241.57410000000002
525,6800.857875747673,241.57410000000002
526,7028.9016912677,244.554
527,6800.857875747673,244.554
528,7062.3665043092615,245.40540000000001
529,6800.857875747673,245.40540000000001
530,7069.964520050607,244.97970000000004
531,6800.857875747673,244.97970000000004
532,7059.9836096917825,245.40540000000004
533,6800.857875747673,245.40540000000004
534,7015.952575235066,243.70260000000002
535,6800.857875747673,243.70260000000002
536,6995.893364455757,243.2769
537,6800.857875747673,243.2769
538,7084.608128898719,246.2568
539,6800.857875747673,246.2568
540,7073.118487934335,245.40540000000001
541,6800.857875747673,245.40540000000001
542,6900.858718932829,240.29700000000003
543,6800.857875747673,240.29700000000003
544,6959.427408675847,241.99980000000002
545,6800.857875747673,241.99980000000002
546,7054.263765738674,245.4054
547,6800.857875747673,245.4054
548,6973.931719261572,243.2769
549,6800.857875747673,243.2769
550,6987.614302335424,243.2769
551,6800.857875747673,243.2769
552,7056.908108898514,244.97970000000004
553,6800.857875747673,244.97970000000004
554,7123.75914183356,248.38530000000003
555,6800.857875747673,248.38530000000003
556,7066.400114184659,246.25680000000003
557,6800.857875747673,246.25680000000003
558,6977.976916371021,242.8512
559,6800.857875747673,242.8512
560,7052.3613994799025,245.83110000000002
561,6800.857875747673,245.83110000000002
562,6926.70761982399,240.72270000000003
563,6800.857875747673,240.72270000000003
564,7045.10029057219,244.97970000000004
565,6800.857875747673,244.97970000000004
566,7121.862165367918,248.38530000000003
567,6800.857875747673,248.38530000000003
568,6938.252875086564,241.1484
569,6800.857875747673,241.1484
570,6955.085558545577,241.57410000000004
571,6800.857875747673,241.57410000000004
572,6913.800306239515,240.297
573,6832.30831332113,240.297
574,7053.304184867828,244.97970000000004
575,6832.30831332113,244.97970000000004
576,6924.6747995136,241.14839999999998
577,6832.30831332113,241.14839999999998
578,7034.57208064803,244.9797
579,6832.30831332113,244.9797
580,7098.8319582900895,246.2568
581,6832.30831332113,246.2568
582,6897.013706837767,240.297
583,6832.30831332113,240.297
584,6960.945280237537,242.4255
585,6832.30831332113,242.4255
586,7147.538002702783,248.38530000000003
587,6832.30831332113,248.38530000000003
588,7072.166180275198,245.8311
589,6832.30831332113,245.8311
590,6993.797081345711,242.4255
591,6832.30831332113,242.4255
592,6993.930050784749,244.1283
593,6832.30831332113,244.1283
594,6918.4045803481295,241.14839999999998
595,6832.30831332113,241.14839999999998
596,6941.561193283529,241.57410000000004
597,6832.30831332113,241.57410000000004
598,7021.1317829749505,244.55400000000003
599,6832.30831332113,244.55400000000003
600,7055.148808579815,245.83110000000005
601,6832.30831332113,245.83110000000005
602,6967.663719160603,243.2769
603,6832.30831332113,243.2769
604,7114.054770258783,247.53390000000002
605,6832.30831332113,247.53390000000002
606,6978.950873839282,243.2769
607,6832.30831332113,243.2769
608,6922.83122545137,240.72270000000003
609,6832.30831332113,240.72270000000003
610,6997.670586313602,243.2769
611,6832.30831332113,243.2769
612,6981.27847583963,242.8512
613,6832.30831332113,242.8512
614,6986.628908474031,243.2769
615,6832.30831332113,243.2769
616,7028.549504431229,244.1283
617,6832.30831332113,244.1283
618,6956.455162185894,242.8512
619,6832.30831332113,242.8512
620,7035.490767231435,244.97970000000004
621,6832.30831332113,244.97970000000004
622,7091.334965631202,246.6825
623,6832.30831332113,246.6825
624,6948.9894633992735,241.9998
625,6832.30831332113,241.9998
626,6996.883943061992,242.8512
627,6832.30831332113,242.8512
628,7050.512546370422,244.97969999999998
629,6832.30831332113,244.97969999999998
630,6948.003790877479,241.9998
631,6832.30831332113,241.9998
632,6950.8792947569955,241.57410000000002
633,6832.30831332113,241.57410000000002
634,7051.196364181486,245.40540000000004
635,6832.30831332113,245.40540000000004
636,7017.033811130704,243.2769
637,6832.30831332113,243.2769
638,7029.238241127628,244.97969999999998
639,6832.30831332113,244.97969999999998
640,6985.21874441866,243.2769
641,6832.30831332113,243.2769
642,6939.44468900713,241.99980000000002
643,6825.572873521059,241.99980000000002
644,6989.909771649806,243.2769
645,6825.572873521059,243.2769
646,7030.900303819574,244.55400000000003
647,6825.572873521059,244.55400000000003
648,6925.623531720674,240.72270000000003
649,6825.572873521059,240.72270000000003
650,7051.4733723861145,245.8311
651,6825.572873521059,245.8311
652,7002.0489793009465,244.12830000000002
653,6825.572873521059,244.12830000000002
654,7017.580145604011,243.70260000000002
655,6825.572873521059,243.70260000000002
656,7015.106218248287,243.70260000000002
657,6825.572873521059,243.70260000000002
658,7109.6742926777215,247.53390000000002
659,6825.572873521059,247.53390000000002
660,7027.144307308539,244.55399999999997
661,6825.572873521059,244.55399999999997
662,6965.566466426259,242.42550000000003
663,6825.572873521059,242.42550000000003
664,7060.043232980516,245.83110000000002
665,6825.572873521059,245.83110000000002
666,6891.156868052817,239.4456
667,6818.90478811899,239.4456
668,7043.094939459847,244.55400000000003
669,6818.90478811899,244.55400000000003
670,7002.985254709544,243.7026
671,6818.90478811899,243.7026
672,7022.46562872452,244.554
673,6818.90478811899,244.554
674,6966.296966969062,242.42550000000003
675,6818.90478811899,242.42550000000003
676,7051.328195430732,245.4054
677,6818.90478811899,245.4054
678,7010.412545238249,243.70260000000002
679,6818.90478811899,243.70260000000002
680,7055.861368516655,245.83110000000002
681,6818.90478811899,245.83110000000002
682,7074.421657142009,246.25680000000003
683,6818.90478811899,246.25680000000003
684,7103.422171037274,247.1082
685,6818.90478811899,247.1082
686,6959.027261209567,241.99980000000005
687,6818.90478811899,241.99980000000005
688,7014.747472074193,244.12830000000002
689,6818.90478811899,244.12830000000002
690,7019.388176421802,244.1283
691,6818.90478811899,244.1283
692,6997.766266691132,243.27690000000004
693,6818.90478811899,243.27690000000004
694,6987.535334945748,243.2769
695,6818.90478811899,243.2769
696,6922.194168113697,240.7227
697,6818.90478811899,240.7227
698,6987.716030417166,243.2769
699,6818.90478811899,243.2769
700,6955.234636596392,242.4255
701,6818.90478811899,242.4255
702,6975.1405101003675,242.4255
703,6818.90478811899,242.4255
704,6966.746933146925,242.4255
705,6818.90478811899,242.4255
706,7041.695052426049,245.40540000000001
707,6818.90478811899,245.40540000000001
708,7010.040590039099,244.1283
709,6818.90478811899,244.1283
710,7092.231921692379,246.68249999999998
711,6818.90478811899,246.68249999999998
712,6952.860328145516,242.4255
713,6818.90478811899,242.4255
714,6990.923439655696,243.2769
715,6818.90478811899,243.2769
716,7066.7521563681,245.8311
717,6818.90478811899,245.8311
718,7020.627766315723,244.1283
719,6818.90478811899,244.1283
720,6920.851570791255,241.14839999999998
721,6811.961248041328,241.14839999999998
722,7017.6412403033255,243.70260000000002
723,6811.961248041328,243.70260000000002
724,6892.221054787053,239.87130000000002
725,6811.961248041328,239.87130000000002
726,6941.984654167647,241.9998
727,6825.1640571374255,241.9998
728,7085.906521616066,246.25680000000003
729,6825.1640571374255,246.25680000000003
730,7062.217750670262,244.554
731,6825.1640571374255,244.554
732,7090.907212494437,246.68250000000003
733,6825.1640571374255,246.68250000000003
734,6952.54388945486,241.99980000000002
735,6825.1640571374255,241.99980000000002
736,6968.978349316023,241.99980000000002
737,6825.1640571374255,241.99980000000002
738,6940.7839937565095,241.57410000000004
739,6825.1640571374255,241.57410000000004
740,7014.235455466706,243.70260000000005
741,6825.1640571374255,243.70260000000005
742,6982.516246353979,242.85120000000003
743,6825.1640571374255,242.85120000000003
744,6929.583228138931,241.1484
745,6825.1640571374255,241.1484
746,7033.690489157469,244.97970000000004
747,6825.1640571374255,244.97970000000004
748,6963.2187359522795,241.9998
749,6825.1640571374255,241.9998
750,7083.547359340073,245.83110000000005
751,6825.1640571374255,245.83110000000005
752,6921.578715218303,240.7227
753,6822.145913484858,240.7227
754,6988.420299228493,243.70260000000002
755,6822.145913484858,243.70260000000002
756,6943.637639231893,241.57410000000002
757,6822.145913484858,241.57410000000002
758,7001.83353918639,243.70260000000002
759,6822.145913484858,243.70260000000002
760,7040.134462467165,244.12830000000005
761,6822.145913484858,244.12830000000005
762,6908.959364184328,240.29700000000003
763,6815.412480845848,240.29700000000003
764,7096.484673631648,247.10820000000004
765,6815.412480845848,247.10820000000004
766,6976.473499985361,242.8512
767,6815.412480845848,242.8512
768,7069.665231896932,245.83110000000002
769,6815.412480845848,245.83110000000002
770,6965.582408490271,242.8512
771,6815.412480845848,242.8512
772,7107.553048742587,247.53390000000002
773,6815.412480845848,247.53390000000002
774,7049.0161992615485,246.2568
775,6815.412480845848,246.2568
776,6982.4175669379565,243.2769
777,6815.412480845848,243.2769
778,7007.436217346596,244.12830000000002
779,6815.412480845848,244.12830000000002
780,7053.716077068594,245.40540000000001
781,6815.412480845848,245.40540000000001
782,7035.950925456298,244.55400000000003
783,6815.412480845848,244.55400000000003
784,6954.453748979134,242.4255
785,6815.412480845848,242.4255
786,6988.263459731202,242.8512
787,6815.412480845848,242.8512
788,7088.826326240853,247.1082
789,6815.412480845848,247.1082
790,7066.398449298486,246.2568
791,6815.412480845848,246.2568
792,7054.714461663901,245.83110000000002
793,6815.412480845848,245.83110000000002
794,7092.039647954292,246.6825
795,6815.412480845848,246.6825
796,7046.441206889184,244.9797
797,6815.412480845848,244.9797
798,7068.540503072014,245.40540000000004
799,6815.412480845848,245.40540000000004
800,7073.964532898073,246.2568
