Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
16,1679440,4380,1675060,3587506,4380,3583125,170466,4380,166085,4340900,4380,4336519,11553784,4380,11549403,2756328,4380,2751947,9607868,4380,9603487,19823791,4380,19819410,17782459,4380,17778078,2905937,4380,2901557,18627842,4380,18623461,6513228,4380,6508847
17,1679440,4380,1675060,3587506,4380,3583125,170466,4380,166085,4340900,4380,4336519,11553784,4380,11549403,2756328,4380,2751947,9607868,4380,9603487,19823791,4380,19819410,17782459,4380,17778078,2905937,4380,2901557,18627842,4380,18623461,6513228,4380,6508847
18,1433527,4646,1428880,3159238,4646,3154591,774524,4646,769877,3106500,4646,3101853,10139405,4646,10134758,2090405,4646,2085759,7666791,4646,7662144,16197825,4646,16193179,15365055,4646,15360408,2043779,4646,2039132,15246217,4646,15241571,5086875,4646,5082228
19,1433817,4650,1429167,3165337,4650,3160687,782666,4650,778016,3102880,4650,3098230,10146193,4650,10141543,2092406,4650,2087756,7662571,4650,7657921,16189478,4650,16184828,15365300,4650,15360650,2042506,4650,2037856,15240353,4650,15235703,5084258,4650,5079608
20,1338522,4857,1333665,3120576,4857,3115718,1115529,4857,1110672,2709087,4857,2704229,9458652,4857,9453795,1676860,4857,1672003,6478145,4857,6473288,13905445,4857,13900587,13727476,4857,13722618,1634475,4857,1629617,13087982,4857,13083124,4153282,4857,4148424
21,1337349,4854,1332495,3111330,4854,3106475,1105812,4854,1100958,2711603,4854,2706748,9448147,4854,9443293,1673003,4854,1668148,6481948,4854,6477094,13912833,4854,13907978,13725993,4854,13721138,1635595,4854,1630740,13093241,4854,13088386,4155511,4854,4150657
22,1330320,5165,1325154,3387439,5165,3382274,1817254,5165,1812089,1864295,5165,1859130,8460739,5165,8455574,1345724,5165,1340559,5017854,5165,5012689,10800247,5165,10795082,11341206,5165,11336040,1033614,5165,1028449,9988113,5165,9982947,2907918,5165,2902753
23,1277862,5141,1272720,3289590,5141,3284449,1657486,5141,1652345,1884543,5141,1879402,8309665,5141,8304524,1317054,5141,1311913,5074481,5141,5069340,10865006,5141,10859865,11324490,5141,11319349,1040583,5141,1035442,10025135,5141,10019994,2919115,5141,2913973
24,1408681,5457,1403223,3853177,5457,3847720,2564767,5457,2559309,1537806,5457,1532348,8522749,5457,8517291,1411966,5457,1406508,4068371,5457,4062913,8961059,5457,8955602,10086478,5457,10081021,756845,5457,751387,8260368,5457,8254910,2225384,5457,2219926
25,1207760,5337,1202423,3258674,5337,3253337,1914028,5337,1908691,1521287,5337,1515949,7794655,5337,7789318,1204982,5337,1199644,4308716,5337,4303379,9236098,5337,9230760,9978823,5337,9973486,785037,5337,779700,8473977,5337,8468639,2291900,5337,2286563
26,1272483,5496,1266986,3547799,5496,3542302,2459553,5496,2454056,1337967,5496,1332471,7672942,5496,7667445,1235691,5496,1230194,3567634,5496,3562137,8056273,5496,8050776,9095669,5496,9090173,665427,5496,659930,7368934,5496,7363437,1931043,5496,1925546
27,1283495,5513,1277981,3639011,5513,3633497,2526776,5513,2521263,1340874,5513,1335361,7766040,5513,7760527,1282559,5513,1277045,3551147,5513,3545633,8032650,5513,8027136,9123195,5513,9117681,663166,5513,657652,7347351,5513,7341837,1924319,5513,1918805
28,1563474,5787,1557686,4417976,5787,4412188,3288532,5787,3282745,1299204,5787,1293417,8223276,5787,8217488,1566513,5787,1560725,2992353,5787,2986566,7150517,5787,7144729,8275736,5787,8269949,578702,5787,572914,6325570,5787,6319783,1624294,5787,1618506
29,1365002,5712,1359290,3940661,5712,3934948,2884397,5712,2878684,1170394,5712,1164682,7626270,5712,7620557,1398055,5712,1392343,3083819,5712,3078107,7221796,5712,7216083,8198193,5712,8192481,583525,5712,577813,6405981,5712,6400269,1643003,5712,1637291
30,1922744,6073,1916671,5434952,6073,5428879,4215500,6073,4209427,1267890,6073,1261817,8685261,6073,8679188,1976061,6073,1969988,2677897,6073,2671824,6272695,6073,6266622,7210098,6073,7204025,640019,6073,633946,5244919,6073,5238846,1259347,6073,1253274
31,1405321,5851,1399470,4141867,5851,4136016,3055292,5851,3049441,1066922,5851,1061071,7330729,5851,7324878,1484505,5851,1478654,2821282,5851,2815431,6298922,5851,6293071,7195643,5851,7189792,578529,5851,572678,5488599,5851,5482748,1341478,5851,1335627
32,1990274,6191,1984083,5878623,6191,5872432,4454692,6191,4448501,1340604,6191,1334413,8489586,6191,8483395,2659854,6191,2653663,2208635,6191,2202444,5505151,6191,5498960,6503011,6191,6496820,597848,6191,591657,4742767,6191,4736576,1343899,6191,1337708
33,1484182,6021,1478160,4553344,6021,4547322,3391874,6021,3385852,992845,6021,986823,6985571,6021,6979549,2113960,6021,2107939,2396486,6021,2390465,5628261,6021,5622239,6207869,6021,6201847,593319,6021,587297,4872820,6021,4866798,1340283,6021,1334262
34,1876117,6366,1869750,5696567,6366,5690201,4371374,6366,4365007,1131565,6366,1125199,7351872,6366,7345505,3369502,6366,3363135,2122284,6366,2115917,5822584,6366,5816217,5214756,6366,5208389,1241426,6366,1235059,4872219,6366,4865853,2153498,6366,2147132
35,1566952,6222,1560729,4950730,6222,4944507,3709444,6222,3703221,951195,6222,944972,6891298,6222,6885076,2745417,6222,2739194,2288997,6222,2282774,5576915,6222,5570692,5478893,6222,5472671,964771,6222,958548,4754839,6222,4748617,1767041,6222,1760818
36,1915501,6519,1908981,6321765,6519,6315246,4836930,6519,4830411,1098893,6519,1092374,7759668,6519,7753149,4389731,6519,4383212,2062546,6519,2056027,5783522,6519,5777003,5324930,6519,5318411,1391677,6519,1385158,5143252,6519,5136732,2606829,6519,2600309
37,1616030,6320,1609710,5240937,6320,5234617,3931476,6320,3925156,967565,6320,961245,7022154,6320,7015834,3305668,6320,3299348,2215690,6320,2209370,5537761,6320,5531441,5377869,6320,5371549,1044367,6320,1038047,4882094,6320,4875774,2010287,6320,2003967
38,1965135,6582,1958552,6412609,6582,6406026,4900645,6582,4894062,1142807,6582,1136224,7874824,6582,7868241,4500568,6582,4493985,2165556,6582,2158973,5968137,6582,5961554,5207084,6582,5200501,1577113,6582,1570530,5274849,6582,5268266,2781990,6582,2775407
39,1634094,6350,1627743,5306810,6350,5300459,3986334,6350,3979984,973629,6350,967278,7030914,6350,7024563,3400624,6350,3394273,2241055,6350,2234704,5647935,6350,5641585,5326212,6350,5319862,1108623,6350,1102272,4953601,6350,4947251,2076971,6350,2070620
40,2138497,6606,2131891,6681123,6606,6674516,5043453,6606,5036846,1345727,6606,1339120,8222491,6606,8215884,4652726,6606,4646119,2126915,6606,2120308,6113280,6606,6106673,5357079,6606,5350472,1469197,6606,1462590,5448495,6606,5441888,2765207,6606,2758600
41,1652140,6378,1645762,5357544,6378,5351165,4030472,6378,4024093,987686,6378,981307,7028116,6378,7021738,3450619,6378,3444240,2290268,6378,2283889,5801031,6378,5794652,5269017,6378,5262638,1189895,6378,1183517,5036494,6378,5030115,2130745,6378,2124367
42,2025013,6648,2018364,6327368,6648,6320719,4852164,6648,4845515,1213925,6648,1207276,7618861,6648,7612212,4690852,6648,4684203,2360103,6648,2353454,6654338,6648,6647690,4965092,6648,4958443,1849336,6648,1842688,5786003,6648,5779354,3103487,6648,3096838
43,1671679,6415,1665263,5471606,6415,5465191,4117041,6415,4110626,996652,6415,990237,7088743,6415,7082327,3691844,6415,3685428,2270200,6415,2263785,5828483,6415,5822068,5259317,6415,5252902,1225545,6415,1219130,5132167,6415,5125751,2251028,6415,2244613
44,1970519,6601,1963917,6368856,6601,6362255,4874036,6601,4867434,1160942,6601,1154341,7630849,6601,7624248,4760015,6601,4753414,2270430,6601,2263829,6549470,6601,6542869,5192586,6601,5185984,1693417,6601,1686815,5760413,6601,5753812,3021338,6601,3014736
45,1687064,6443,1680620,5561613,6443,5555169,4185254,6443,4178810,1003703,6443,997259,7138117,6443,7131673,3888703,6443,3882259,2255466,6443,2249022,5860419,6443,5853975,5258974,6443,5252530,1253962,6443,1247518,5218820,6443,5212376,2352524,6443,2346081
46,1654273,6552,1647721,5603078,6552,5596525,4210379,6552,4203826,971669,6552,965116,6704533,6552,6697980,4641132,6552,4634580,2218493,6552,2211941,6351243,6552,6344691,4820467,6552,4813915,1687333,6552,1680781,5713475,6552,5706923,3136933,6552,3130381
47,1624902,6437,1618465,5460055,6437,5453617,4101657,6437,4095219,942073,6437,935635,6963474,6437,6957036,3960124,6437,3953686,2267153,6437,2260715,5862900,6437,5856462,5223716,6437,5217279,1258820,6437,1252382,5266399,6437,5259961,2405707,6437,2399269
48,2025888,6709,2019178,6697973,6709,6691264,5104362,6709,5097653,1188752,6709,1182043,7972289,6709,7965580,5456582,6709,5449873,2227545,6709,2220836,6628916,6709,6622207,5264659,6709,5257950,1790801,6709,1784092,6068850,6709,6062141,3415714,6709,3409005
49,1624902,6437,1618465,5460055,6437,5453617,4101657,6437,4095219,942073,6437,935635,6963474,6437,6957036,3960124,6437,3953686,2267153,6437,2260715,5862900,6437,5856462,5223716,6437,5217279,1258820,6437,1252382,5266399,6437,5259961,2405707,6437,2399269
50,1911874,6592,1905282,6193966,6592,6187374,4726470,6592,4719878,1123499,6592,1116907,7568085,6592,7561493,4827574,6592,4820982,2115001,6592,2108409,6159423,6592,6152831,5128552,6592,5121960,1542628,6592,1536036,5608965,6592,5602373,3001175,6592,2994583
51,1631624,6451,1625172,5512186,6451,5505734,4140005,6451,4133553,943796,6451,937344,6997759,6451,6991307,4093482,6451,4087030,2245416,6451,2238964,5858462,6451,5852010,5238812,6451,5232360,1261093,6451,1254641,5316309,6451,5309857,2470083,6451,2463631
52,2107627,6809,2100817,7258991,6809,7252182,5390811,6809,5384002,1402663,6809,1395854,8294116,6809,8287307,6240221,6809,6233411,2392847,6809,2386037,7508756,6809,7501946,5386757,6809,5379947,2135110,6809,2128301,6624424,6809,6617614,3936747,6809,3929938
53,1631624,6451,1625172,5512186,6451,5505734,4140005,6451,4133553,943796,6451,937344,6997759,6451,6991307,4093482,6451,4087030,2245416,6451,2238964,5858462,6451,5852010,5238812,6451,5232360,1261093,6451,1254641,5316309,6451,5309857,2470083,6451,2463631
54,1912508,6612,1905895,6395638,6612,6389025,4885097,6612,4878484,1106457,6612,1099844,7647448,6612,7640836,5075943,6612,5069330,2171066,6612,2164453,6387094,6612,6380481,5330643,6612,5324030,1582691,6612,1576078,5831124,6612,5824511,3099545,6612,3092932
55,1657379,6492,1650886,5586580,6492,5580088,4205367,6492,4198874,964489,6492,957996,7005199,6492,6998706,4175630,6492,4169137,2331475,6492,2324982,6113056,6492,6106563,5174244,6492,5167751,1388883,6492,1382390,5467427,6492,5460935,2563744,6492,2557251
56,2110164,6838,2103325,6750695,6838,6743856,5090598,6838,5083759,1546719,6838,1539880,7969824,6838,7962985,5946440,6838,5939601,2590174,6838,2583335,7630951,6838,7624112,5133386,6838,5126547,2327486,6838,2320647,7081987,6838,7075148,3999701,6838,3992862
57,1712294,6594,1705699,5916388,6594,5909793,4455032,6594,4448437,989237,6594,982642,7207060,6594,7200465,4981926,6594,4975332,2294023,6594,2287428,6361046,6594,6354451,5263461,6594,5256867,1501123,6594,1494528,5927931,6594,5921336,3022045,6594,3015451
58,2109291,6852,2102438,7396172,6852,7389319,5669421,6852,5662568,1161857,6852,1155004,8489894,6852,8483041,6926986,6852,6920133,2278853,6852,2272000,7350661,6852,7343808,5809234,6852,5802381,1982443,6852,1975590,7101170,6852,7094317,4252332,6852,4245479
59,1708052,6588,1701463,5904322,6588,5897733,4444730,6588,4438141,985904,6588,979315,7203672,6588,7197084,4967919,6588,4961330,2278614,6588,2272026,6317808,6588,6311219,5270546,6588,5263958,1480389,6588,1473800,5900645,6588,5894057,3005481,6588,2998893
60,1974459,6801,1967657,6637970,6801,6631169,5023760,6801,5016959,1183419,6801,1176618,7786030,6801,7779229,6325980,6801,6319178,2268958,6801,2262156,7092446,6801,7085644,5383094,6801,5376292,1840387,6801,1833585,6866254,6801,6859452,3960362,6801,3953561
61,1725052,6613,1718439,5952433,6613,5945819,4485601,6613,4478987,999224,6613,992610,7218100,6613,7211487,5023514,6613,5016901,2341386,6613,2334773,6491314,6613,6484701,5243327,6613,5236714,1563345,6613,1556732,6010542,6613,6003929,3071652,6613,3065039
62,2108547,6937,2101610,7113700,6937,7106762,5371046,6937,5364109,1549251,6937,1542314,8139197,6937,8132260,7108763,6937,7101826,2653699,6937,2646762,8367821,6937,8360884,5542902,6937,5535965,2541903,6937,2534966,8079095,6937,8072158,4774780,6937,4767843
63,1725052,6613,1718439,5952433,6613,5945819,4485601,6613,4478987,999224,6613,992610,7218100,6613,7211487,5023514,6613,5016901,2341386,6613,2334773,6491314,6613,6484701,5243327,6613,5236714,1563345,6613,1556732,6010542,6613,6003929,3071652,6613,3065039
64,2167025,6900,2160124,7572925,6900,7566024,5650815,6900,5643915,1405327,6900,1398426,8633511,6900,8626611,7292331,6900,7285430,2412878,6900,2405977,7916773,6900,7909872,5786755,6900,5779854,2095921,6900,2089020,7405921,6900,7399020,4416043,6900,4409143
65,1725052,6613,1718439,5952433,6613,5945819,4485601,6613,4478987,999224,6613,992610,7218100,6613,7211487,5023514,6613,5016901,2341386,6613,2334773,6491314,6613,6484701,5243327,6613,5236714,1563345,6613,1556732,6010542,6613,6003929,3071652,6613,3065039
66,2232036,6942,2225094,7716573,6942,7709630,5692495,6942,5685552,1793687,6942,1786745,8789221,6942,8782279,7424876,6942,7417934,2600493,6942,2593551,8340819,6942,8333877,5832112,6942,5825169,2307678,6942,2300736,7873979,6942,7867037,4446464,6942,4439522
67,1725052,6613,1718439,5952433,6613,5945819,4485601,6613,4478987,999224,6613,992610,7218100,6613,7211487,5023514,6613,5016901,2341386,6613,2334773,6491314,6613,6484701,5243327,6613,5236714,1563345,6613,1556732,6010542,6613,6003929,3071652,6613,3065039
68,1998636,6877,1991758,6825987,6877,6819109,5179079,6877,5172201,1163838,6877,1156961,7820139,6877,7813261,7176267,6877,7169389,2297287,6877,2290410,7753591,6877,7746713,5470269,6877,5463391,2134741,6877,2127863,7614358,6877,7607480,4744971,6877,4738094
69,1725052,6613,1718439,5952433,6613,5945819,4485601,6613,4478987,999224,6613,992610,7218100,6613,7211487,5023514,6613,5016901,2341386,6613,2334773,6491314,6613,6484701,5243327,6613,5236714,1563345,6613,1556732,6010542,6613,6003929,3071652,6613,3065039
70,1921743,6845,1914897,6433512,6845,6426667,4876609,6845,4869764,1433277,6845,1426432,7501945,6845,7495099,6036629,6845,6029784,2773014,6845,2766169,8015812,6845,8008967,5054326,6845,5047481,2537534,6845,2530689,7432801,6845,7425956,4199643,6845,4192798
71,1737488,6635,1730852,6026898,6635,6020262,4541741,6635,4535106,1004828,6635,998192,7266793,6635,7260157,5214868,6635,5208232,2335452,6635,2328816,6563774,6635,6557138,5275350,6635,5268714,1589473,6635,1582838,6132062,6635,6125426,3185283,6635,3178647
72,2180789,6888,2173900,7258779,6888,7251891,5570998,6888,5564110,1496332,6888,1489444,8446392,6888,8439504,6500095,6888,6493207,2691079,6888,2684190,7985167,6888,7978279,5514498,6888,5507610,2470157,6888,2463269,7455250,6888,7448362,4268715,6888,4261827
73,1737488,6635,1730852,6026898,6635,6020262,4541741,6635,4535106,1004828,6635,998192,7266793,6635,7260157,5214868,6635,5208232,2335452,6635,2328816,6563774,6635,6557138,5275350,6635,5268714,1589473,6635,1582838,6132062,6635,6125426,3185283,6635,3178647
74,1810138,6786,1803352,6262043,6786,6255257,4752292,6786,4745506,1029971,6786,1023184,7304672,6786,7297886,6164840,6786,6158054,2484014,6786,2477228,7399941,6786,7393155,5210075,6786,5203289,2030589,6786,2023802,7021150,6786,7014364,4057375,6786,4050589
75,1776032,6704,1769327,6258253,6704,6251549,4715850,6704,4709145,1022170,6704,1015465,7422805,6704,7416101,5829674,6704,5822970,2320379,6704,2313675,6820879,6704,6814175,5397623,6704,5390919,1671475,6704,1664771,6544352,6704,6537648,3558796,6704,3552092
76,2289664,6966,2282697,7969359,6966,7962392,5918212,6966,5911245,1787206,6966,1780239,8945741,6966,8938774,7796457,6966,7789490,2508703,6966,2501736,8533861,6966,8526894,5858085,6966,5851118,2493426,6966,2486459,7993458,6966,7986491,4858279,6966,4851312
77,1776032,6704,1769327,6258253,6704,6251549,4715850,6704,4709145,1022170,6704,1015465,7422805,6704,7416101,5829674,6704,5822970,2320379,6704,2313675,6820879,6704,6814175,5397623,6704,5390919,1671475,6704,1664771,6544352,6704,6537648,3558796,6704,3552092
78,2095793,6941,2088851,7595137,6941,7588195,5696027,6941,5689085,1613952,6941,1607011,8515798,6941,8508857,7689150,6941,7682209,2638638,6941,2631696,8540762,6941,8533821,5919387,6941,5912445,2435079,6941,2428138,8143448,6941,8136506,4711637,6941,4704695
79,1776032,6704,1769327,6258253,6704,6251549,4715850,6704,4709145,1022170,6704,1015465,7422805,6704,7416101,5829674,6704,5822970,2320379,6704,2313675,6820879,6704,6814175,5397623,6704,5390919,1671475,6704,1664771,6544352,6704,6537648,3558796,6704,3552092
80,2145879,6891,2138988,7711305,6891,7704413,5816904,6891,5810013,1315432,6891,1308540,8727226,6891,8720334,7599222,6891,7592330,2322457,6891,2315565,7830309,6891,7823417,6019065,6891,6012173,2007014,6891,2000123,7476269,6891,7469377,4489717,6891,4482825
81,1776032,6704,1769327,6258253,6704,6251549,4715850,6704,4709145,1022170,6704,1015465,7422805,6704,7416101,5829674,6704,5822970,2320379,6704,2313675,6820879,6704,6814175,5397623,6704,5390919,1671475,6704,1664771,6544352,6704,6537648,3558796,6704,3552092
82,2182088,6971,2175117,7971605,6971,7964634,5904762,6971,5897791,1711524,6971,1704553,8859447,6971,8852476,8106622,6971,8099650,2577394,6971,2570422,8761715,6971,8754744,6100167,6971,6093196,2496648,6971,2489677,8356836,6971,8349865,4996563,6971,4989592
83,1776032,6704,1769327,6258253,6704,6251549,4715850,6704,4709145,1022170,6704,1015465,7422805,6704,7416101,5829674,6704,5822970,2320379,6704,2313675,6820879,6704,6814175,5397623,6704,5390919,1671475,6704,1664771,6544352,6704,6537648,3558796,6704,3552092
84,2250921,7017,2243903,8025658,7017,8018640,5970991,7017,5963973,1849464,7017,1842447,8882278,7017,8875261,8429706,7017,8422689,2715044,7017,2708027,9347432,7017,9340414,6069885,7017,6062867,2806256,7017,2799239,8885646,7017,8878629,5437680,7017,5430662
85,1776032,6704,1769327,6258253,6704,6251549,4715850,6704,4709145,1022170,6704,1015465,7422805,6704,7416101,5829674,6704,5822970,2320379,6704,2313675,6820879,6704,6814175,5397623,6704,5390919,1671475,6704,1664771,6544352,6704,6537648,3558796,6704,3552092
86,2185684,6915,2178769,7531633,6915,7524717,5657308,6915,5650393,1691273,6915,1684357,8569101,6915,8562186,7417866,6915,7410950,2585621,6915,2578705,8315161,6915,8308246,5800573,6915,5793657,2320102,6915,2313187,7898246,6915,7891330,4499463,6915,4492548
87,1776032,6704,1769327,6258253,6704,6251549,4715850,6704,4709145,1022170,6704,1015465,7422805,6704,7416101,5829674,6704,5822970,2320379,6704,2313675,6820879,6704,6814175,5397623,6704,5390919,1671475,6704,1664771,6544352,6704,6537648,3558796,6704,3552092
88,2131501,6870,2124630,7318754,6870,7311884,5565966,6870,5559096,1234557,6870,1227687,8474794,6870,8467923,6827062,6870,6820192,2379228,6870,2372358,7495222,6870,7488351,5749519,6870,5742649,2036284,6870,2029414,7199050,6870,7192180,4260227,6870,4253357
89,1776032,6704,1769327,6258253,6704,6251549,4715850,6704,4709145,1022170,6704,1015465,7422805,6704,7416101,5829674,6704,5822970,2320379,6704,2313675,6820879,6704,6814175,5397623,6704,5390919,1671475,6704,1664771,6544352,6704,6537648,3558796,6704,3552092
90,2089223,6915,2082307,7236845,6915,7229929,5578485,6915,5571569,1130616,6915,1123700,8334305,6915,8327389,7304442,6915,7297526,2438735,6915,2431820,7785011,6915,7778095,5778074,6915,5771158,2100414,6915,2093498,7630911,6915,7623995,4566757,6915,4559841
91,1776032,6704,1769327,6258253,6704,6251549,4715850,6704,4709145,1022170,6704,1015465,7422805,6704,7416101,5829674,6704,5822970,2320379,6704,2313675,6820879,6704,6814175,5397623,6704,5390919,1671475,6704,1664771,6544352,6704,6537648,3558796,6704,3552092
92,2085934,6983,2078950,7244255,6983,7237272,5538770,6983,5531787,1509439,6983,1502456,8248346,6983,8241362,7562374,6983,7555390,2771923,6983,2764939,8728439,6983,8721455,5707283,6983,5700300,2678928,6983,2671944,8519067,6983,8512084,5028837,6983,5021854
93,1776032,6704,1769327,6258253,6704,6251549,4715850,6704,4709145,1022170,6704,1015465,7422805,6704,7416101,5829674,6704,5822970,2320379,6704,2313675,6820879,6704,6814175,5397623,6704,5390919,1671475,6704,1664771,6544352,6704,6537648,3558796,6704,3552092
94,2317631,7042,2310589,8138774,7042,8131732,6111121,7042,6104078,1914393,7042,1907351,9045594,7042,9038552,8452872,7042,8445830,2891120,7042,2884078,9702917,7042,9695875,6019967,7042,6012924,3027323,7042,3020281,9076763,7042,9069721,5535073,7042,5528031
95,1776032,6704,1769327,6258253,6704,6251549,4715850,6704,4709145,1022170,6704,1015465,7422805,6704,7416101,5829674,6704,5822970,2320379,6704,2313675,6820879,6704,6814175,5397623,6704,5390919,1671475,6704,1664771,6544352,6704,6537648,3558796,6704,3552092
96,2046295,6940,2039355,7200523,6940,7193583,5511181,6940,5504241,1448992,6940,1442052,8124450,6940,8117510,7594648,6940,7587708,2686884,6940,2679944,8612467,6940,8605527,5782142,6940,5775202,2532801,6940,2525861,8464285,6940,8457345,4940481,6940,4933541
97,1776032,6704,1769327,6258253,6704,6251549,4715850,6704,4709145,1022170,6704,1015465,7422805,6704,7416101,5829674,6704,5822970,2320379,6704,2313675,6820879,6704,6814175,5397623,6704,5390919,1671475,6704,1664771,6544352,6704,6537648,3558796,6704,3552092
98,2027167,6878,2020288,7026151,6878,7019272,5314531,6878,5307652,1192917,6878,1186038,8154479,6878,8147601,7017075,6878,7010196,2320532,6878,2313653,7486135,6878,7479257,5687529,6878,5680651,1980705,6878,1973827,7381222,6878,7374344,4411053,6878,4404175
99,1776032,6704,1769327,6258253,6704,6251549,4715850,6704,4709145,1022170,6704,1015465,7422805,6704,7416101,5829674,6704,5822970,2320379,6704,2313675,6820879,6704,6814175,5397623,6704,5390919,1671475,6704,1664771,6544352,6704,6537648,3558796,6704,3552092
100,1962381,6942,1955439,6909563,6942,6902621,5218388,6942,5211445,1391001,6942,1384058,7842587,6942,7835645,7540360,6942,7533417,2501323,6942,2494380,8335992,6942,8329050,5585178,6942,5578235,2454472,6942,2447529,8284145,6942,8277202,5046947,6942,5040004
