Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
197,1950585,6824,1943760,6827840,6824,6821015,5250720,6824,5243896,918180,6824,911355,7923481,6824,7916656,6102381,6824,6095557,2804698,6824,2797873,7236754,6824,7229930,5414235,6824,5407411,1884675,6824,1877850,6732359,6824,6725534,3464906,6824,3458082
198,2394075,7132,2386943,8391487,7132,8384355,6513450,7132,6506318,1268385,7132,1261253,9402779,7132,9395647,8547194,7132,8540062,3067419,7132,3060287,9352028,7132,9344896,6082785,7132,6075653,2622997,7132,2615865,8665119,7132,8657986,5071728,7132,5064596
199,1950585,6824,1943760,6827840,6824,6821015,5250720,6824,5243896,918180,6824,911355,7923481,6824,7916656,6102381,6824,6095557,2804698,6824,2797873,7236754,6824,7229930,5414235,6824,5407411,1884675,6824,1877850,6732359,6824,6725534,3464906,6824,3458082
200,2326599,7034,2319564,7628033,7034,7620998,5932619,7034,5925584,1243445,7034,1236410,8872827,7034,8865793,6969617,7034,6962582,2865092,7034,2858058,8147513,7034,8140478,5506654,7034,5499620,2385464,7034,2378430,7538578,7034,7531543,4288692,7034,4281657
201,1950585,6824,1943760,6827840,6824,6821015,5250720,6824,5243896,918180,6824,911355,7923481,6824,7916656,6102381,6824,6095557,2804698,6824,2797873,7236754,6824,7229930,5414235,6824,5407411,1884675,6824,1877850,6732359,6824,6725534,3464906,6824,3458082
202,2358386,7036,2351349,7836332,7036,7829295,6125069,7036,6118032,1198361,7036,1191325,9141837,7036,9134800,7157071,7036,7150034,2774966,7036,2767929,7788339,7036,7781302,5739602,7036,5732565,2133578,7036,2126541,7397447,7036,7390410,4077700,7036,4070663
203,1962692,6846,1955845,6867702,6846,6860855,5290700,6846,5283853,927422,6846,920575,7945043,6846,7938197,6157842,6846,6150995,2875251,6846,2868404,7425463,6846,7418616,5404931,6846,5398084,1968685,6846,1961838,6858946,6846,6852099,3532323,6846,3525476
204,2254628,7027,2247600,7792291,7027,7785264,6013047,7027,6006019,1249582,7027,1242555,8789495,7027,8782468,7517615,7027,7510588,2930829,7027,2923802,8561885,7027,8554858,5709122,7027,5702095,2379889,7027,2372861,7814161,7027,7807134,4413274,7027,4406247
205,1962692,6846,1955845,6867702,6846,6860855,5290700,6846,5283853,927422,6846,920575,7945043,6846,7938197,6157842,6846,6150995,2875251,6846,2868404,7425463,6846,7418616,5404931,6846,5398084,1968685,6846,1961838,6858946,6846,6852099,3532323,6846,3525476
206,2552258,7169,2545088,8805775,7169,8798605,6738293,7169,6731123,1494659,7169,1487490,9942957,7169,9935787,8479001,7169,8471832,3078041,7169,3070872,9376729,7169,9369560,6187946,7169,6180776,2676669,7169,2669499,8546152,7169,8538982,5005461,7169,4998291
207,1962692,6846,1955845,6867702,6846,6860855,5290700,6846,5283853,927422,6846,920575,7945043,6846,7938197,6157842,6846,6150995,2875251,6846,2868404,7425463,6846,7418616,5404931,6846,5398084,1968685,6846,1961838,6858946,6846,6852099,3532323,6846,3525476
208,2302947,7116,2295831,7933527,7116,7926410,6181112,7116,6173996,1156053,7116,1148937,8931696,7116,8924580,7795812,7116,7788696,3237011,7116,3229894,9327425,7116,9320308,5826675,7116,5819558,2856700,7116,2849584,8591844,7116,8584727,5071247,7116,5064130
209,1962692,6846,1955845,6867702,6846,6860855,5290700,6846,5283853,927422,6846,920575,7945043,6846,7938197,6157842,6846,6150995,2875251,6846,2868404,7425463,6846,7418616,5404931,6846,5398084,1968685,6846,1961838,6858946,6846,6852099,3532323,6846,3525476
210,2321803,7057,2314746,8170431,7057,8163374,6273138,7057,6266081,1294877,7057,1287820,9092745,7057,9085688,8329378,7057,8322321,2827637,7057,2820580,8924915,7057,8917857,6031725,7057,6024667,2437044,7057,2429986,8342850,7057,8335793,4950270,7057,4943212
211,1962692,6846,1955845,6867702,6846,6860855,5290700,6846,5283853,927422,6846,920575,7945043,6846,7938197,6157842,6846,6150995,2875251,6846,2868404,7425463,6846,7418616,5404931,6846,5398084,1968685,6846,1961838,6858946,6846,6852099,3532323,6846,3525476
212,2261798,7039,2254758,7813334,7039,7806294,6154984,7039,6147944,1057689,7039,1050649,8875554,7039,8868514,7457440,7039,7450400,2954426,7039,2947386,8441450,7039,8434411,5770313,7039,5763273,2442931,7039,2435892,7878197,7039,7871158,4503381,7039,4496341
213,1962692,6846,1955845,6867702,6846,6860855,5290700,6846,5283853,927422,6846,920575,7945043,6846,7938197,6157842,6846,6150995,2875251,6846,2868404,7425463,6846,7418616,5404931,6846,5398084,1968685,6846,1961838,6858946,6846,6852099,3532323,6846,3525476
214,2690307,7161,2683146,8791796,7161,8784634,6790253,7161,6783091,1613043,7161,1605881,10024120,7161,10016959,8435473,7161,8428311,2883853,7161,2876691,9010802,7161,9003641,6054326,7161,6047165,2449325,7161,2442163,8274096,7161,8266935,4787843,7161,4780681
215,1962692,6846,1955845,6867702,6846,6860855,5290700,6846,5283853,927422,6846,920575,7945043,6846,7938197,6157842,6846,6150995,2875251,6846,2868404,7425463,6846,7418616,5404931,6846,5398084,1968685,6846,1961838,6858946,6846,6852099,3532323,6846,3525476
216,2709072,7177,2701894,9342941,7177,9335763,7204710,7177,7197532,1550917,7177,1543740,10493845,7177,10486667,8937510,7177,8930332,2887233,7177,2880055,9259979,7177,9252802,6425192,7177,6418014,2609036,7177,2601859,8479532,7177,8472354,5121603,7177,5114425
217,1962692,6846,1955845,6867702,6846,6860855,5290700,6846,5283853,927422,6846,920575,7945043,6846,7938197,6157842,6846,6150995,2875251,6846,2868404,7425463,6846,7418616,5404931,6846,5398084,1968685,6846,1961838,6858946,6846,6852099,3532323,6846,3525476
218,2622690,7115,2615574,8919623,7115,8912508,6823090,7115,6815975,1571833,7115,1564718,10116969,7115,10109854,8212781,7115,8205666,2785521,7115,2778406,8662037,7115,8654922,6164067,7115,6156952,2355912,7115,2348796,7903968,7115,7896852,4561663,7115,4554547
219,1958486,6839,1951646,6853935,6839,6847096,5276956,6839,5270116,924219,6839,917380,7937393,6839,7930553,6138770,6839,6131931,2850600,6839,2843760,7360115,6839,7353276,5407921,6839,5401082,1939634,6839,1932795,6815034,6839,6808195,3509036,6839,3502197
220,2566701,7123,2559578,8507877,7123,8500754,6595539,7123,6588416,1461850,7123,1454727,9701676,7123,9694553,8250697,7123,8243574,2946690,7123,2939567,9105498,7123,9098375,5952609,7123,5945486,2576532,7123,2569409,8350734,7123,8343611,4910996,7123,4903873
221,1958486,6839,1951646,6853935,6839,6847096,5276956,6839,5270116,924219,6839,917380,7937393,6839,7930553,6138770,6839,6131931,2850600,6839,2843760,7360115,6839,7353276,5407921,6839,5401082,1939634,6839,1932795,6815034,6839,6808195,3509036,6839,3502197
222,2244967,6879,2238087,7351370,6879,7344490,5787769,6879,5780889,1123147,6879,1116267,8650273,6879,8643393,6304296,6879,6297416,2648628,6879,2641749,7234690,6879,7227810,5582004,6879,5575124,1885874,6879,1878994,6746994,6879,6740114,3519372,6879,3512492
223,1949826,6813,1943012,6826217,6813,6819403,5253844,6813,5247030,918106,6813,911292,7926262,6813,7919448,6090468,6813,6083654,2725143,6813,2718329,7102474,6813,7095660,5420436,6813,5413622,1825123,6813,1818309,6641127,6813,6634313,3428187,6813,3421373
224,2516311,7152,2509158,8494730,7152,8487578,6525314,7152,6518161,1459067,7152,1451915,9700391,7152,9693238,8216880,7152,8209727,2877991,7152,2870838,8801190,7152,8794037,5973738,7152,5966585,2446444,7152,2439291,8176546,7152,8169393,4757757,7152,4750604
225,1949826,6813,1943012,6826217,6813,6819403,5253844,6813,5247030,918106,6813,911292,7926262,6813,7919448,6090468,6813,6083654,2725143,6813,2718329,7102474,6813,7095660,5420436,6813,5413622,1825123,6813,1818309,6641127,6813,6634313,3428187,6813,3421373
226,2186855,7037,2179817,7638776,7037,7631739,5941780,7037,5934742,1052325,7037,1045287,8633193,7037,8626156,7681568,7037,7674531,2709589,7037,2702552,8183312,7037,8176274,5738710,7037,5731673,2366741,7037,2359704,7879602,7037,7872564,4773800,7037,4766763
227,1945764,6806,1938958,6812763,6806,6805957,5240287,6806,5233480,915000,6806,908194,7919421,6806,7912615,6071701,6806,6064894,2702563,6806,2695757,7040544,6806,7033738,5424078,6806,5417271,1797438,6806,1790631,6599735,6806,6592929,3405830,6806,3399023
228,2059393,7001,2052392,7159283,7001,7152282,5561375,7001,5554374,1010268,7001,1003267,8100151,7001,8093150,7354059,7001,7347058,2721793,7001,2714792,8158183,7001,8151182,5465430,7001,5458429,2370703,7001,2363702,7800613,7001,7793612,4690967,7001,4683966
229,1945764,6806,1938958,6812763,6806,6805957,5240287,6806,5233480,915000,6806,908194,7919421,6806,7912615,6071701,6806,6064894,2702563,6806,2695757,7040544,6806,7033738,5424078,6806,5417271,1797438,6806,1790631,6599735,6806,6592929,3405830,6806,3399023
230,2382351,7002,2375348,8163585,7002,8156582,6295629,7002,6288626,1342694,7002,1335691,9320497,7002,9313494,7491189,7002,7484186,2693976,7002,2686973,8066890,7002,8059888,5884350,7002,5877347,2159759,7002,2152756,7401522,7002,7394519,4174302,7002,4167299
231,1957975,6828,1951146,6852964,6828,6846135,5280606,6828,5273777,924314,6828,917485,7940481,6828,7933652,6127530,6828,6120701,2770909,6828,2764080,7226147,6828,7219319,5413876,6828,5407047,1880284,6828,1873456,6724019,6828,6717190,3472655,6828,3465826
232,2161337,6933,2154403,7340130,6933,7333196,5761439,6933,5754505,1048234,6933,1041300,8376773,6933,8369840,7089942,6933,7083009,2565528,6933,2558594,7634003,6933,7627069,5595445,6933,5588511,2055796,6933,2048862,7334256,6933,7327322,4193167,6933,4186233
233,1949542,6813,1942729,6825281,6813,6818467,5252903,6813,5246089,917890,6813,911076,7925779,6813,7918966,6089164,6813,6082351,2723561,6813,2716748,7098157,6813,7091344,5420682,6813,5413869,1823195,6813,1816381,6638239,6813,6631426,3426631,6813,3419818
234,2390453,7062,2383391,8004851,7062,7997789,6266143,7062,6259081,1195205,7062,1188143,9188423,7062,9181360,7732619,7062,7725557,2766522,7062,2759460,8212901,7062,8205838,5891743,7062,5884680,2246032,7062,2238969,7898805,7062,7891743,4525939,7062,4518876
235,1949542,6813,1942729,6825281,6813,6818467,5252903,6813,5246089,917890,6813,911076,7925779,6813,7918966,6089164,6813,6082351,2723561,6813,2716748,7098157,6813,7091344,5420682,6813,5413869,1823195,6813,1816381,6638239,6813,6631426,3426631,6813,3419818
236,2244242,7056,2237185,7719461,7056,7712404,6003855,7056,5996798,1151762,7056,1144705,8755599,7056,8748542,7497868,7056,7490811,2948252,7056,2941195,8592018,7056,8584961,5754465,7056,5747408,2466657,7056,2459600,8055410,7056,8048353,4610120,7056,4603063
237,1949542,6813,1942729,6825281,6813,6818467,5252903,6813,5246089,917890,6813,911076,7925779,6813,7918966,6089164,6813,6082351,2723561,6813,2716748,7098157,6813,7091344,5420682,6813,5413869,1823195,6813,1816381,6638239,6813,6631426,3426631,6813,3419818
238,2354843,7126,2347716,8333673,7126,8326547,6417724,7126,6410597,1288030,7126,1280903,9290890,7126,9283763,8961365,7126,8954238,2658970,7126,2651843,8940896,7126,8933769,6200004,7126,6192878,2400761,7126,2393634,8656032,7126,8648905,5332553,7126,5325427
239,1949542,6813,1942729,6825281,6813,6818467,5252903,6813,5246089,917890,6813,911076,7925779,6813,7918966,6089164,6813,6082351,2723561,6813,2716748,7098157,6813,7091344,5420682,6813,5413869,1823195,6813,1816381,6638239,6813,6631426,3426631,6813,3419818
240,2719898,7141,2712756,9064945,7141,9057804,7032580,7141,7025439,1537714,7141,1530572,10418922,7141,10411781,8141931,7141,8134790,2842987,7141,2835845,8559053,7141,8551911,6144532,7141,6137391,2401721,7141,2394580,7782298,7141,7775157,4503984,7141,4496843
241,1949542,6813,1942729,6825281,6813,6818467,5252903,6813,5246089,917890,6813,911076,7925779,6813,7918966,6089164,6813,6082351,2723561,6813,2716748,7098157,6813,7091344,5420682,6813,5413869,1823195,6813,1816381,6638239,6813,6631426,3426631,6813,3419818
242,2360533,7067,2353465,7965542,7067,7958474,6307954,7067,6300886,1098211,7067,1091143,9068780,7067,9061712,8155201,7067,8148133,2715835,7067,2708767,8414018,7067,8406950,5941942,7067,5934874,2317976,7067,2310909,8216036,7067,8208968,4894313,7067,4887246
243,1945487,6805,1938681,6811842,6805,6805036,5239356,6805,5232550,914788,6805,907982,7918961,6805,7912155,6070412,6805,6063606,2701028,6805,2694222,7036311,6805,7029505,5424335,6805,5417530,1795543,6805,1788737,6596908,6805,6590102,3404299,6805,3397493
244,2203924,6979,2196945,7498730,6979,7491751,5824156,6979,5817177,1100202,6979,1093222,8608747,6979,8601767,7020748,6979,7013769,2729420,6979,2722440,7795737,6979,7788758,5573711,6979,5566731,2204171,6979,2197192,7357926,6979,7350946,4209511,6979,4202531
245,1945487,6805,1938681,6811842,6805,6805036,5239356,6805,5232550,914788,6805,907982,7918961,6805,7912155,6070412,6805,6063606,2701028,6805,2694222,7036311,6805,7029505,5424335,6805,5417530,1795543,6805,1788737,6596908,6805,6590102,3404299,6805,3397493
246,2240182,7150,2233032,8063687,7150,8056537,6234232,7150,6227081,1116985,7150,1109834,9015844,7150,9008694,8910890,7150,8903740,2716831,7150,2709681,9017676,7150,9010526,6224258,7150,6217107,2530856,7150,2523705,8965473,7150,8958323,5610962,7150,5603812
247,1945487,6805,1938681,6811842,6805,6805036,5239356,6805,5232550,914788,6805,907982,7918961,6805,7912155,6070412,6805,6063606,2701028,6805,2694222,7036311,6805,7029505,5424335,6805,5417530,1795543,6805,1788737,6596908,6805,6590102,3404299,6805,3397493
248,2372772,7030,2365741,7644806,7030,7637775,6004006,7030,5996975,1227409,7030,1220378,8866865,7030,8859834,7082216,7030,7075186,2808351,7030,2801320,8044630,7030,8037599,5526108,7030,5519078,2287079,7030,2280049,7540086,7030,7533056,4259599,7030,4252568
249,1945487,6805,1938681,6811842,6805,6805036,5239356,6805,5232550,914788,6805,907982,7918961,6805,7912155,6070412,6805,6063606,2701028,6805,2694222,7036311,6805,7029505,5424335,6805,5417530,1795543,6805,1788737,6596908,6805,6590102,3404299,6805,3397493
250,2343676,7028,2336648,8341233,7028,8334204,6388661,7028,6381633,1328777,7028,1321749,9360008,7028,9352980,7924637,7028,7917608,2637793,7028,2630765,8290941,7028,8283913,6035572,7028,6028544,2246051,7028,2239022,7680572,7028,7673544,4497591,7028,4490563
251,1937607,6790,1930816,6785476,6790,6778685,5212587,6790,5205796,908736,6790,901945,7906208,6790,7899417,6033375,6790,6026584,2657705,6790,2650914,6915539,6790,6908748,5432186,6790,5425395,1741419,6790,1734628,6516433,6790,6509642,3360505,6790,3353714
252,2524852,7030,2517821,8559550,7030,8552520,6670898,7030,6663867,1348274,7030,1341244,9711098,7030,9704067,7953029,7030,7945999,2559202,7030,2552171,8005557,7030,7998526,6015677,7030,6008646,2142882,7030,2135852,7465905,7030,7458875,4380934,7030,4373904
253,1930076,6776,1923300,6759953,6776,6753177,5186424,6776,5179647,902920,6776,896144,7894674,6776,7887897,5997198,6776,5990421,2616917,6776,2610141,6799355,6776,6792579,5440676,6776,5433900,1689183,6776,1682407,6439321,6776,6432545,3318136,6776,3311359
254,2391274,7045,2384229,8234011,7045,8226966,6311040,7045,6303995,1375620,7045,1368575,9376666,7045,9369621,8143255,7045,8136210,2546491,7045,2539446,8181419,7045,8174374,6081128,7045,6074083,2124081,7045,2117036,7850816,7045,7843771,4629079,7045,4622034
255,1930076,6776,1923300,6759953,6776,6753177,5186424,6776,5179647,902920,6776,896144,7894674,6776,7887897,5997198,6776,5990421,2616917,6776,2610141,6799355,6776,6792579,5440676,6776,5433900,1689183,6776,1682407,6439321,6776,6432545,3318136,6776,3311359
256,2362274,7122,2355152,8006058,7122,7998935,6234199,7122,6227076,1216661,7122,1209538,9146485,7122,9139362,8279684,7122,8272561,2730243,7122,2723120,8644916,7122,8637793,5956210,7122,5949087,2440810,7122,2433688,8439911,7122,8432788,5124636,7122,5117513
257,1930076,6776,1923300,6759953,6776,6753177,5186424,6776,5179647,902920,6776,896144,7894674,6776,7887897,5997198,6776,5990421,2616917,6776,2610141,6799355,6776,6792579,5440676,6776,5433900,1689183,6776,1682407,6439321,6776,6432545,3318136,6776,3311359
258,2360646,7016,2353629,8349479,7016,8342462,6481114,7016,6474097,1229789,7016,1222772,9362907,7016,9355890,8466469,7016,8459452,2486296,7016,2479279,8151438,7016,8144421,6239308,7016,6232291,2043945,7016,2036928,7920962,7016,7913945,4688089,7016,4681072
259,1922880,6761,1916118,6735242,6761,6728480,5160850,6761,5154088,897332,6761,890570,7884296,6761,7877534,5961857,6761,5955095,2578546,6761,2571784,6687582,6761,6680820,5449761,6761,5442999,1638767,6761,1632005,6365436,6761,6358674,3277140,6761,3270378
260,2507614,7049,2500565,8098966,7049,8091917,6381487,7049,6374438,1285375,7049,1278326,9488997,7049,9481948,7228098,7049,7221049,2644976,7049,2637927,7737007,7049,7729958,5724252,7049,5717202,2203944,7049,2196895,7309217,7049,7302168,4210737,7049,4203688
261,1922880,6761,1916118,6735242,6761,6728480,5160850,6761,5154088,897332,6761,890570,7884296,6761,7877534,5961857,6761,5955095,2578546,6761,2571784,6687582,6761,6680820,5449761,6761,5442999,1638767,6761,1632005,6365436,6761,6358674,3277140,6761,3270378
262,2417700,6999,2410700,7876029,6999,7869029,6177364,6999,6170364,1216385,6999,1209385,9222453,6999,9215453,7243533,6999,7236533,2547344,6999,2540344,7556381,6999,7549381,5679948,6999,5672948,2084834,6999,2077834,7251782,6999,7244782,4211880,6999,4204880
263,1929930,6776,1923154,6759456,6776,6752680,5185912,6776,5179136,902808,6776,896032,7894457,6776,7887681,5996490,6776,5989714,2616134,6776,2609358,6797100,6776,6790323,5440851,6776,5434075,1688167,6776,1681391,6437827,6776,6431051,3317311,6776,3310535
264,2424675,7030,2417644,8045455,7030,8038425,6371780,7030,6364750,1174546,7030,1167515,9356996,7030,9349965,7374418,7030,7367387,2649060,7030,2642030,7743539,7030,7736508,5818102,7030,5811072,2100367,7030,2093336,7385171,7030,7378141,4140823,7030,4133793
265,1929930,6776,1923154,6759456,6776,6752680,5185912,6776,5179136,902808,6776,896032,7894457,6776,7887681,5996490,6776,5989714,2616134,6776,2609358,6797100,6776,6790323,5440851,6776,5434075,1688167,6776,1681391,6437827,6776,6431051,3317311,6776,3310535
266,2157190,7011,2150179,7467886,7011,7460874,5748588,7011,5741576,1096495,7011,1089483,8452614,7011,8445603,7438693,7011,7431681,2691591,7011,2684579,8122272,7011,8115261,5577879,7011,5570867,2374099,7011,2367088,7754557,7011,7747545,4712063,7011,4705051
267,1929930,6776,1923154,6759456,6776,6752680,5185912,6776,5179136,902808,6776,896032,7894457,6776,7887681,5996490,6776,5989714,2616134,6776,2609358,6797100,6776,6790323,5440851,6776,5434075,1688167,6776,1681391,6437827,6776,6431051,3317311,6776,3310535
268,2284576,7053,2277523,7804933,7053,7797880,6056487,7053,6049433,1187782,7053,1180729,9007338,7053,9000285,7511173,7053,7504120,2650181,7053,2643128,7874875,7053,7867822,5810057,7053,5803004,2123842,7053,2116789,7627509,7053,7620456,4334756,7053,4327703
269,1929930,6776,1923154,6759456,6776,6752680,5185912,6776,5179136,902808,6776,896032,7894457,6776,7887681,5996490,6776,5989714,2616134,6776,2609358,6797100,6776,6790323,5440851,6776,5434075,1688167,6776,1681391,6437827,6776,6431051,3317311,6776,3310535
270,2255955,7049,2248905,7582050,7049,7575000,5936462,7049,5929412,1111917,7049,1104867,8635197,7049,8628147,7422439,7049,7415389,2886039,7049,2878989,8477718,7049,8470669,5547270,7049,5540221,2556818,7049,2549768,7933403,7049,7926353,4765561,7049,4758511
271,1929930,6776,1923154,6759456,6776,6752680,5185912,6776,5179136,902808,6776,896032,7894457,6776,7887681,5996490,6776,5989714,2616134,6776,2609358,6797100,6776,6790323,5440851,6776,5434075,1688167,6776,1681391,6437827,6776,6431051,3317311,6776,3310535
272,2288008,7029,2280979,7474681,7029,7467652,5777657,7029,5770628,1256020,7029,1248991,8629859,7029,8622830,7299399,7029,7292370,2682111,7029,2675082,8214186,7029,8207156,5452392,7029,5445363,2414674,7029,2407645,7772482,7029,7765453,4695149,7029,4688120
273,1929930,6776,1923154,6759456,6776,6752680,5185912,6776,5179136,902808,6776,896032,7894457,6776,7887681,5996490,6776,5989714,2616134,6776,2609358,6797100,6776,6790323,5440851,6776,5434075,1688167,6776,1681391,6437827,6776,6431051,3317311,6776,3310535
274,2181317,6914,2174402,7490396,6914,7483481,5829159,6914,5822244,1079992,6914,1073077,8703370,6914,8696455,6673622,6914,6666707,2658248,6914,2651333,7364435,6914,7357520,5710578,6914,5703663,1924094,6914,1917179,6957917,6914,6951002,3713921,6914,3707006
275,1929930,6776,1923154,6759456,6776,6752680,5185912,6776,5179136,902808,6776,896032,7894457,6776,7887681,5996490,6776,5989714,2616134,6776,2609358,6797100,6776,6790323,5440851,6776,5434075,1688167,6776,1681391,6437827,6776,6431051,3317311,6776,3310535
276,2394826,7069,2387756,8335787,7069,8328718,6563961,7069,6556891,1105187,7069,1098118,9433330,7069,9426260,7850033,7069,7842963,2903659,7069,2896590,8536498,7069,8529428,6030148,7069,6023079,2516624,7069,2509554,7995185,7069,7988116,4733135,7069,4726065
277,1929930,6776,1923154,6759456,6776,6752680,5185912,6776,5179136,902808,6776,896032,7894457,6776,7887681,5996490,6776,5989714,2616134,6776,2609358,6797100,6776,6790323,5440851,6776,5434075,1688167,6776,1681391,6437827,6776,6431051,3317311,6776,3310535
278,2336696,7050,2329645,8344592,7050,8337541,6374625,7050,6367575,1333567,7050,1326517,9320646,7050,9313596,7963416,7050,7956365,2697322,7050,2690272,8488836,7050,8481786,5983294,7050,5976244,2401153,7050,2394103,7799740,7050,7792689,4678811,7050,4671761
279,1929930,6776,1923154,6759456,6776,6752680,5185912,6776,5179136,902808,6776,896032,7894457,6776,7887681,5996490,6776,5989714,2616134,6776,2609358,6797100,6776,6790323,5440851,6776,5434075,1688167,6776,1681391,6437827,6776,6431051,3317311,6776,3310535
280,2414498,7023,2407474,8042713,7023,8035690,6392899,7023,6385876,1091162,7023,1084139,9329981,7023,9322958,7723076,7023,7716053,2614088,7023,2607065,7667294,7023,7660271,5959923,7023,5952900,1993130,7023,1986106,7546824,7023,7539801,4277592,7023,4270569
281,1933593,6783,1926810,6771915,6783,6765132,5198717,6783,5191934,905641,6783,898857,7899978,6783,7893195,6014194,6783,6007411,2635890,6783,2629107,6853717,6783,6846934,5436586,6783,5429803,1713645,6783,1706862,6475363,6783,6468580,3337990,6783,3331207
282,2485280,7023,2478256,8474446,7023,8467423,6621204,7023,6614180,1315867,7023,1308844,9676165,7023,9669141,8004785,7023,7997761,2544525,7023,2537501,7976696,7023,7969672,6096390,7023,6089367,2101723,7023,2094699,7528851,7023,7521827,4411083,7023,4404059
283,1933593,6783,1926810,6771915,6783,6765132,5198717,6783,5191934,905641,6783,898857,7899978,6783,7893195,6014194,6783,6007411,2635890,6783,2629107,6853717,6783,6846934,5436586,6783,5429803,1713645,6783,1706862,6475363,6783,6468580,3337990,6783,3331207
284,2262494,7088,2255406,8112171,7088,8105083,6324018,7088,6316929,1042426,7088,1035337,9104891,7088,9097803,8246370,7088,8239281,2845606,7088,2838517,8605977,7088,8598889,6085413,7088,6078324,2440658,7088,2433569,8317691,7088,8310603,4977034,7088,4969945
285,1933593,6783,1926810,6771915,6783,6765132,5198717,6783,5191934,905641,6783,898857,7899978,6783,7893195,6014194,6783,6007411,2635890,6783,2629107,6853717,6783,6846934,5436586,6783,5429803,1713645,6783,1706862,6475363,6783,6468580,3337990,6783,3331207
286,2428002,6977,2421025,7987742,6977,7980765,6293075,6977,6286098,1203310,6977,1196333,9247316,6977,9240338,7104888,6977,7097911,2635899,6977,2628921,7704566,6977,7697589,5754375,6977,5747397,2121142,6977,2114165,7229679,6977,7222702,4077378,6977,4070401
287,1933593,6783,1926810,6771915,6783,6765132,5198717,6783,5191934,905641,6783,898857,7899978,6783,7893195,6014194,6783,6007411,2635890,6783,2629107,6853717,6783,6846934,5436586,6783,5429803,1713645,6783,1706862,6475363,6783,6468580,3337990,6783,3331207
288,2523266,7026,2516239,8644727,7026,8637701,6654623,7026,6647597,1469531,7026,1462505,9798803,7026,9791776,7809959,7026,7802933,2586648,7026,2579622,8141051,7026,8134025,6037675,7026,6030649,2175473,7026,2168447,7408425,7026,7401399,4271655,7026,4264629
289,1941131,6797,1934334,6797312,6797,6790514,5224635,6797,5217838,911447,6797,904650,7911829,6797,7905031,6050042,6797,6043245,2677006,6797,2670208,6969659,6797,6962862,5428549,6797,5421751,1765694,6797,1758897,6552457,6797,6545659,3380161,6797,3373363
290,2464274,7053,2457221,8244453,7053,8237399,6356110,7053,6349057,1408248,7053,1401194,9439304,7053,9432251,7809978,7053,7802925,2570886,7053,2563833,8038068,7053,8031015,5842981,7053,5835928,2166940,7053,2159887,7543264,7053,7536211,4429314,7053,4422261
291,1937264,6790,1930473,6784321,6790,6777531,5211409,6790,5204618,908472,6790,901682,7905668,6790,7898878,6031745,6790,6024955,2655835,6790,2649044,6910266,6790,6903476,5432551,6790,5425761,1739052,6790,1732261,6512927,6790,6506136,3358588,6790,3351797
292,2234357,7021,2227336,7591803,7021,7584782,5899317,7021,5892295,1107160,7021,1100138,8709463,7021,8702441,7455912,7021,7448891,2681678,7021,2674656,7908269,7021,7901248,5652721,7021,5645699,2189211,7021,2182190,7635174,7021,7628153,4445213,7021,4438192
293,1937264,6790,1930473,6784321,6790,6777531,5211409,6790,5204618,908472,6790,901682,7905668,6790,7898878,6031745,6790,6024955,2655835,6790,2649044,6910266,6790,6903476,5432551,6790,5425761,1739052,6790,1732261,6512927,6790,6506136,3358588,6790,3351797
294,2265308,7053,2258255,7954299,7053,7947246,6186803,7053,6179750,1136808,7053,1129754,9001583,7053,8994530,7946008,7053,7938955,2633740,7053,2626686,8238491,7053,8231438,5985760,7053,5978707,2287225,7053,2280172,8004200,7053,7997147,4776444,7053,4769390
295,1941093,6797,1934295,6797181,6797,6790384,5224503,6797,5217705,911417,6797,904620,7911766,6797,7904968,6049859,6797,6043062,2676792,6797,2669994,6969063,6797,6962265,5428588,6797,5421790,1765427,6797,1758629,6552059,6797,6545261,3379944,6797,3373147
296,2154497,6977,2147519,7387152,6977,7380175,5742273,6977,5735296,1046153,6977,1039176,8541626,6977,8534649,7047536,6977,7040559,2735903,6977,2728926,7671138,6977,7664161,5592145,6977,5585167,2072887,6977,2065909,7340555,6977,7333577,4078611,6977,4071634
297,1941093,6797,1934295,6797181,6797,6790384,5224503,6797,5217705,911417,6797,904620,7911766,6797,7904968,6049859,6797,6043062,2676792,6797,2669994,6969063,6797,6962265,5428588,6797,5421790,1765427,6797,1758629,6552059,6797,6545261,3379944,6797,3373147
298,2419838,7082,2412755,8390078,7082,8382995,6448006,7082,6440923,1343735,7082,1336652,9499400,7082,9492317,8272642,7082,8265559,2690654,7082,2683571,8379780,7082,8372697,6130625,7082,6123542,2211391,7082,2204308,7989473,7082,7982390,4671139,7082,4664056
299,1941093,6797,1934295,6797181,6797,6790384,5224503,6797,5217705,911417,6797,904620,7911766,6797,7904968,6049859,6797,6043062,2676792,6797,2669994,6969063,6797,6962265,5428588,6797,5421790,1765427,6797,1758629,6552059,6797,6545261,3379944,6797,3373147
