Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
192,754896,6192,748703,2906191,6192,2899998,2813012,6192,2806820,6192,6192,0,2675500,6192,2669307,2844541,6192,2838349,164085,6192,157892,1416117,6192,1409924,3434168,6192,3427975,6192,6192,0,2160552,6192,2154359,1337170,6192,1330977
193,705939,6163,699776,2840355,6163,2834191,2712030,6163,2705866,6163,6163,0,2639586,6163,2633423,2670244,6163,2664081,191126,6163,184963,1322632,6163,1316468,3379905,6163,3373741,6163,6163,0,2027107,6163,2020943,1230150,6163,1223986
194,697973,6138,691835,2835145,6138,2829007,2699284,6138,2693146,6138,6138,0,2559335,6138,2553196,2877809,6138,2871671,143450,6138,137312,1437444,6138,1431305,3376521,6138,3370383,6138,6138,0,2187425,6138,2181286,1368788,6138,1362649
195,698105,6132,691973,2902140,6132,2896008,2744083,6132,2737950,6137,6132,5,2712569,6132,2706437,2719169,6132,2713037,215786,6132,209653,1352973,6132,1346841,3491611,6132,3485479,6132,6132,0,2078803,6132,2072671,1248154,6132,1242022
196,776789,6197,770591,3211658,6197,3205461,3041753,6197,3035556,6299,6197,101,2870270,6197,2864073,3406108,6197,3399911,148840,6197,142643,1717315,6197,1711118,3859640,6197,3853443,6197,6197,0,2608459,6197,2602262,1646146,6197,1639949
197,688487,6109,682377,2878469,6109,2872360,2716534,6109,2710425,6245,6109,136,2723689,6109,2717580,2683498,6109,2677389,238474,6109,232365,1344591,6109,1338482,3496196,6109,3490087,6109,6109,0,2071822,6109,2065713,1228613,6109,1222504
198,805434,6339,799094,3338280,6339,3331940,3159910,6339,3153570,6339,6339,0,2825578,6339,2819239,3916872,6339,3910532,49816,6339,43476,1983456,6339,1977116,3981638,6339,3975298,6339,6339,0,2982884,6339,2976544,1961718,6339,1955378
199,722395,6188,716207,2961044,6188,2954855,2811667,6188,2805479,6188,6188,0,2693722,6188,2687533,2806917,6188,2800729,166293,6188,160105,1376337,6188,1370149,3488147,6188,3481958,6188,6188,0,2101439,6188,2095250,1296285,6188,1290096
200,758581,6338,752242,3199415,6338,3193077,3012673,6338,3006334,6338,6338,0,2710187,6338,2703849,3627968,6338,3621629,55429,6338,49090,1819313,6338,1812974,3791145,6338,3784806,6338,6338,0,2738073,6338,2731734,1794768,6338,1788429
201,743705,6236,737468,3012403,6236,3006166,2870727,6236,2864490,6236,6236,0,2686066,6236,2679829,2883862,6236,2877625,128952,6236,122715,1399915,6236,1393678,3493903,6236,3487666,6236,6236,0,2127433,6236,2121196,1338557,6236,1332320
202,802693,6334,796358,3386944,6334,3380610,3189159,6334,3182825,6334,6334,0,2862696,6334,2856361,3642400,6334,3636065,54144,6334,47810,1791520,6334,1785186,3941121,6334,3934787,6334,6334,0,2696066,6334,2689732,1767615,6334,1761281
203,743705,6236,737468,3012403,6236,3006166,2870727,6236,2864490,6236,6236,0,2686066,6236,2679829,2883862,6236,2877625,128952,6236,122715,1399915,6236,1393678,3493903,6236,3487666,6236,6236,0,2127433,6236,2121196,1338557,6236,1332320
204,752561,6297,746263,3113181,6297,3106884,2948194,6297,2941896,6297,6297,0,2697960,6297,2691662,3353673,6297,3347375,88229,6297,81931,1671346,6297,1665048,3674989,6297,3668691,6297,6297,0,2524354,6297,2518056,1630380,6297,1624083
205,749296,6249,743046,3025834,6249,3019584,2886194,6249,2879944,6249,6249,0,2685381,6249,2679132,2904052,6249,2897802,120056,6249,113807,1406563,6249,1400314,3496727,6249,3490477,6249,6249,0,2135172,6249,2128923,1349659,6249,1343410
206,732276,6241,726035,2986355,6241,2980113,2840025,6241,2833784,6241,6241,0,2667242,6241,2661001,2816622,6241,2810381,133064,6241,126823,1361663,6241,1355422,3459577,6241,3453336,6241,6241,0,2071080,6241,2064839,1298251,6241,1292010
207,729267,6234,723033,2979096,6234,2972862,2831681,6234,2825447,6234,6234,0,2668002,6234,2661768,2805816,6234,2799582,138126,6234,131891,1358269,6234,1352035,3458462,6234,3452228,6234,6234,0,2067260,6234,2061026,1292323,6234,1286089
208,805744,6333,799411,3226067,6333,3219733,3085468,6333,3079135,6333,6333,0,2759374,6333,2753041,3542755,6333,3536422,55407,6333,49074,1761812,6333,1755478,3765443,6333,3759110,6333,6333,0,2651820,6333,2645486,1737275,6333,1730941
209,732276,6241,726035,2986355,6241,2980113,2840025,6241,2833784,6241,6241,0,2667242,6241,2661001,2816622,6241,2810381,133064,6241,126823,1361663,6241,1355422,3459577,6241,3453336,6241,6241,0,2071080,6241,2064839,1298251,6241,1292010
210,853122,6354,846767,3412255,6354,3405900,3264850,6354,3258495,6354,6354,0,2966777,6354,2960422,3396854,6354,3390499,89895,6354,83540,1645676,6354,1639321,3912957,6354,3906603,6354,6354,0,2486222,6354,2479867,1603906,6354,1597551
211,726664,6228,720436,2972813,6228,2966584,2824460,6228,2818232,6228,6228,0,2668790,6228,2662562,2796469,6228,2790241,142593,6228,136365,1355379,6228,1349151,3457627,6228,3451398,6228,6228,0,2064046,6228,2057817,1287196,6228,1280968
212,687938,6228,681710,2917302,6228,2911074,2742273,6228,2736045,6228,6228,0,2614258,6228,2608030,2734413,6228,2728185,148122,6228,141893,1324805,6228,1318577,3413103,6228,3406874,6228,6228,0,2019567,6228,2013339,1253858,6228,1247630
213,691488,6222,685266,2917671,6222,2911448,2746665,6222,2740443,6222,6222,0,2628936,6222,2622713,2722699,6222,2716476,156158,6222,149935,1321327,6222,1315104,3420010,6222,3413787,6222,6222,0,2016363,6222,2010140,1246359,6222,1240136
214,663690,6245,657445,2899046,6245,2892801,2701799,6245,2695554,6245,6245,0,2582554,6245,2576309,2841810,6245,2835565,145897,6245,139652,1396652,6245,1390407,3440092,6245,3433847,6245,6245,0,2126769,6245,2120524,1326826,6245,1320581
215,649714,6209,643504,2795720,6209,2789511,2616639,6209,2610429,6209,6209,0,2516437,6209,2510228,2674791,6209,2668581,153910,6209,147700,1310723,6209,1304514,3310850,6209,3304641,6209,6209,0,1999905,6209,1993696,1236873,6209,1230663
216,689906,6271,683634,2944263,6271,2937991,2762507,6271,2756235,6271,6271,0,2576775,6271,2570503,3053336,6271,3047065,110328,6271,104057,1512749,6271,1506477,3485756,6271,3479484,6271,6271,0,2292002,6271,2285731,1460720,6271,1454449
217,649714,6209,643504,2795720,6209,2789511,2616639,6209,2610429,6209,6209,0,2516437,6209,2510228,2674791,6209,2668581,153910,6209,147700,1310723,6209,1304514,3310850,6209,3304641,6209,6209,0,1999905,6209,1993696,1236873,6209,1230663
218,651414,6227,645187,2868022,6227,2861795,2666809,6227,2660582,6227,6227,0,2554291,6227,2548064,2996712,6227,2990485,146277,6227,140050,1505642,6227,1499414,3470199,6227,3463972,6227,6227,0,2290362,6227,2284135,1435616,6227,1429389
219,644430,6196,638234,2782654,6196,2776457,2601774,6196,2595578,6196,6196,0,2519634,6196,2513437,2655141,6196,2648944,164181,6196,157984,1305076,6196,1298879,3310457,6196,3304260,6196,6196,0,1994012,6196,1987815,1226084,6196,1219887
220,655567,6279,649287,2941525,6279,2935246,2720613,6279,2714333,6279,6279,0,2555213,6279,2548933,3123276,6279,3116996,112442,6279,106162,1557224,6279,1550945,3525057,6279,3518778,6279,6279,0,2359238,6279,2352958,1504143,6279,1497863
221,649714,6209,643504,2795720,6209,2789511,2616639,6209,2610429,6209,6209,0,2516437,6209,2510228,2674791,6209,2668581,153910,6209,147700,1310723,6209,1304514,3310850,6209,3304641,6209,6209,0,1999905,6209,1993696,1236873,6209,1230663
222,668059,6270,661789,2954613,6270,2948343,2743920,6270,2737649,6270,6270,0,2542068,6270,2535798,3227380,6270,3221109,92299,6270,86028,1615035,6270,1608765,3535637,6270,3529367,6270,6270,0,2440925,6270,2434655,1572021,6270,1565751
223,639169,6183,632985,2769620,6183,2763436,2586957,6183,2580773,6183,6183,0,2523386,6183,2517202,2635569,6183,2629385,174798,6183,168614,1299649,6183,1293465,3310628,6183,3304444,6183,6183,0,1988535,6183,1982351,1215342,6183,1209158
224,582273,6156,576117,2657401,6156,2651245,2444126,6156,2437970,6539,6156,383,2413702,6156,2407545,2734705,6156,2728549,178295,6156,172139,1385701,6156,1379544,3272083,6156,3265927,6156,6156,0,2118220,6156,2112064,1300206,6156,1294050
225,602021,6192,595828,2717125,6192,2710932,2508614,6192,2502421,6192,6192,0,2448833,6192,2442640,2780861,6192,2774668,164948,6192,158755,1399122,6192,1392930,3314120,6192,3307927,6192,6192,0,2135276,6192,2129083,1319745,6192,1313552
226,579633,6229,573404,2684806,6229,2678577,2460558,6229,2454329,6312,6229,83,2325113,6229,2318884,3341306,6229,3335077,107150,6229,100921,1748459,6229,1742230,3394892,6229,3388663,6229,6229,0,2644742,6229,2638513,1698123,6229,1691894
227,561525,6150,555375,2625964,6150,2619814,2398661,6150,2392511,6604,6150,454,2398380,6150,2392229,2710093,6150,2703943,191542,6150,185392,1380522,6150,1374372,3264589,6150,3258439,6150,6150,0,2113716,6150,2107566,1288508,6150,1282358
228,721561,6288,715272,3165199,6288,3158911,2946714,6288,2940425,6288,6288,0,2788648,6288,2782360,3183679,6288,3177390,139335,6288,133047,1568567,6288,1562278,3755012,6288,3748723,6288,6288,0,2382968,6288,2376679,1502043,6288,1495755
229,616686,6222,610464,2726611,6222,2720389,2532023,6222,2525801,6222,6222,0,2441064,6222,2434841,2808774,6222,2802552,149070,6222,142848,1409313,6222,1403090,3301485,6222,3295263,6222,6222,0,2146570,6222,2140348,1337889,6222,1331666
230,599308,6221,593086,2729864,6221,2723642,2513918,6221,2507696,6221,6221,0,2442400,6221,2436178,2947811,6221,2941590,156238,6221,150016,1502934,6221,1496713,3369198,6221,3362977,6221,6221,0,2288795,6221,2282573,1427926,6221,1421704
231,611585,6218,605366,2720415,6218,2714197,2521944,6218,2515725,6218,6218,0,2434163,6218,2427945,2805994,6218,2799775,149487,6218,143268,1408478,6218,1402259,3297948,6218,3291729,6218,6218,0,2145425,6218,2139206,1336843,6218,1330625
232,667839,6282,661557,3007129,6282,3000846,2778663,6282,2772381,6282,6282,0,2617453,6282,2611170,3210410,6282,3204128,119327,6282,113045,1605542,6282,1599259,3617287,6282,3611004,6282,6282,0,2433433,6282,2427150,1549019,6282,1542736
233,617137,6232,610905,2734334,6232,2728101,2537690,6232,2531457,6232,6232,0,2431328,6232,2425095,2827934,6232,2821701,138959,6232,132727,1415364,6232,1409131,3299356,6232,3293124,6232,6232,0,2153111,6232,2146879,1349000,6232,1342768
234,657809,6294,651515,2831429,6294,2825135,2649819,6294,2643525,6294,6294,0,2439916,6294,2433622,3250985,6294,3244691,83531,6294,77237,1652622,6294,1646328,3425382,6294,3419087,6294,6294,0,2495096,6294,2488802,1614004,6294,1607710
235,617137,6232,610905,2734334,6232,2728101,2537690,6232,2531457,6232,6232,0,2431328,6232,2425095,2827934,6232,2821701,138959,6232,132727,1415364,6232,1409131,3299356,6232,3293124,6232,6232,0,2153111,6232,2146879,1349000,6232,1342768
236,550882,6133,544749,2488914,6133,2482780,2296861,6133,2290727,6133,6133,0,2289508,6133,2283374,2531814,6133,2525680,182814,6133,176680,1287059,6133,1280926,3077854,6133,3071720,6133,6133,0,1971693,6133,1965559,1198719,6133,1192585
237,555766,6146,549619,2501244,6146,2495097,2310767,6146,2304620,6146,6146,0,2284651,6146,2278504,2551104,6146,2544957,171942,6146,165795,1292285,6146,1286138,3076748,6146,3070601,6146,6146,0,1976803,6146,1970657,1209387,6146,1203241
238,620401,6249,614152,2696464,6249,2690214,2516236,6249,2509987,6249,6249,0,2338283,6249,2332034,3151769,6249,3145519,92331,6249,86082,1616717,6249,1610467,3302224,6249,3295975,6249,6249,0,2443471,6249,2437222,1573676,6249,1567426
239,555766,6146,549619,2501244,6146,2495097,2310767,6146,2304620,6146,6146,0,2284651,6146,2278504,2551104,6146,2544957,171942,6146,165795,1292285,6146,1286138,3076748,6146,3070601,6146,6146,0,1976803,6146,1970657,1209387,6146,1203241
240,567633,6176,561456,2504038,6176,2497862,2326451,6176,2320274,6176,6176,0,2225097,6176,2218921,2828064,6176,2821888,125759,6176,119583,1454530,6176,1448354,3096966,6176,3090790,6176,6176,0,2208603,6176,2202426,1394738,6176,1388562
241,555766,6146,549619,2501244,6146,2495097,2310767,6146,2304620,6146,6146,0,2284651,6146,2278504,2551104,6146,2544957,171942,6146,165795,1292285,6146,1286138,3076748,6146,3070601,6146,6146,0,1976803,6146,1970657,1209387,6146,1203241
242,575254,6186,569067,2620464,6186,2614278,2412951,6186,2406764,6186,6186,0,2281275,6186,2275088,3161112,6186,3154926,108091,6186,101905,1642702,6186,1636515,3281570,6186,3275383,6186,6186,0,2486436,6186,2480249,1591749,6186,1585563
243,577571,6124,571446,2584449,6124,2578324,2391695,6124,2385570,6124,6124,0,2393677,6124,2387552,2553025,6124,2546901,197928,6124,191803,1290493,6124,1284368,3180664,6124,3174539,6124,6124,0,1980629,6124,1974504,1194592,6124,1188467
244,590754,6190,584564,2709412,6190,2703222,2490330,6190,2484139,6190,6190,0,2359710,6190,2353520,2841799,6190,2835608,113965,6190,107774,1414719,6190,1408528,3256113,6190,3249923,6190,6190,0,2145927,6190,2139736,1360831,6190,1354641
245,618650,6174,612475,2707042,6174,2700867,2521308,6174,2515133,6174,6174,0,2446183,6174,2440009,2653071,6174,2646896,160250,6174,154075,1315670,6174,1309495,3248147,6174,3241972,6174,6174,0,2008936,6174,2002762,1238632,6174,1232457
246,684761,6274,678486,3085569,6274,3079294,2850705,6274,2844430,6274,6274,0,2658952,6274,2652677,3308649,6274,3302375,104601,6274,98326,1648121,6274,1641846,3690157,6274,3683883,6274,6274,0,2493626,6274,2487351,1598957,6274,1592683
247,613495,6161,607333,2694196,6161,2688034,2506740,6161,2500578,6161,6161,0,2449937,6161,2443775,2633460,6161,2627298,170737,6161,164575,1310122,6161,1303960,3248229,6161,3242067,6161,6161,0,2003247,6161,1997085,1227835,6161,1221673
248,560838,6164,554674,2603753,6164,2597588,2385010,6164,2378845,6164,6164,0,2283623,6164,2277458,2853634,6164,2847469,123464,6164,117300,1447516,6164,1441351,3193716,6164,3187552,6164,6164,0,2197517,6164,2191352,1388866,6164,1382701
249,543629,6122,537507,2519560,6122,2513438,2308839,6122,2302717,6122,6122,0,2324575,6122,2318453,2583589,6122,2577466,195782,6122,189659,1320444,6122,1314322,3145043,6122,3138920,6122,6122,0,2025021,6122,2018898,1225614,6122,1219492
250,570241,6197,564043,2679152,6197,2672954,2446218,6197,2440020,6197,6197,0,2275709,6197,2269512,3181379,6197,3175181,80539,6197,74341,1628837,6197,1622640,3301378,6197,3295180,6197,6197,0,2458743,6197,2452545,1591666,6197,1585469
251,558714,6108,552605,2577349,6108,2571240,2364975,6108,2358866,6108,6108,0,2399375,6108,2393266,2586724,6108,2580615,213244,6108,207135,1320100,6108,1313991,3216961,6108,3210852,6108,6108,0,2028880,6108,2022771,1216533,6108,1210424
252,577755,6188,571566,2621372,6188,2615184,2416472,6188,2410284,6188,6188,0,2341545,6188,2335356,2856274,6188,2850085,146759,6188,140570,1458886,6188,1452697,3237651,6188,3231463,6188,6188,0,2220377,6188,2214189,1388600,6188,1382412
253,621538,6187,615351,2766401,6187,2760214,2564239,6187,2558052,6187,6187,0,2477235,6187,2471048,2744113,6187,2737925,153301,6187,147113,1360019,6187,1353832,3319534,6187,3313347,6187,6187,0,2073714,6187,2067526,1286462,6187,1280275
254,653659,6281,647378,2959648,6281,2953367,2730467,6281,2724186,6281,6281,0,2509855,6281,2503574,3471516,6281,3465235,74999,6281,68718,1766424,6281,1760143,3601928,6281,3595647,6281,6281,0,2663675,6281,2657394,1732065,6281,1725784
255,622400,6189,616211,2768564,6189,2762375,2566685,6189,2560496,6189,6189,0,2476739,6189,2470549,2747442,6189,2741253,151628,6189,145439,1361018,6189,1354828,3319672,6189,3313483,6189,6189,0,2074792,6189,2068603,1288298,6189,1282109
256,577482,6179,571303,2607736,6179,2601557,2407071,6179,2400892,6179,6179,0,2359280,6179,2353101,2771338,6179,2765159,164753,6179,158573,1414260,6179,1408080,3224342,6179,3218163,6179,6179,0,2157944,6179,2151764,1334973,6179,1328793
257,595246,6208,589037,2704969,6208,2698761,2492593,6208,2486385,6208,6208,0,2401113,6208,2394904,2896213,6208,2890004,141567,6208,135359,1466281,6208,1460073,3309686,6208,3303478,6208,6208,0,2230158,6208,2223949,1398602,6208,1392393
258,554288,6192,548096,2537587,6192,2531395,2333235,6192,2327043,6192,6192,0,2255658,6192,2249466,3053330,6192,3047138,137173,6192,130981,1601475,6192,1595283,3224907,6192,3218715,6192,6192,0,2431862,6192,2425670,1535984,6192,1529792
259,569496,6207,563288,2672915,6207,2666708,2441182,6207,2434975,6207,6207,0,2378899,6207,2372691,3095535,6207,3089328,152447,6207,146240,1608865,6207,1602658,3375400,6207,3369193,6207,6207,0,2446754,6207,2440547,1535745,6207,1529538
260,605336,6253,599083,2802736,6253,2796483,2569505,6253,2563252,6253,6253,0,2435410,6253,2429156,3384479,6253,3378226,116550,6253,110297,1758676,6253,1752423,3517278,6253,3511025,6253,6253,0,2662463,6253,2656210,1703528,6253,1697275
261,569496,6207,563288,2672915,6207,2666708,2441182,6207,2434975,6207,6207,0,2378899,6207,2372691,3095535,6207,3089328,152447,6207,146240,1608865,6207,1602658,3375400,6207,3369193,6207,6207,0,2446754,6207,2440547,1535745,6207,1529538
262,569854,6250,563604,2621847,6250,2615597,2407520,6250,2401269,6250,6250,0,2282592,6250,2276342,3306472,6250,3300222,110833,6250,104583,1740068,6250,1733818,3337683,6250,3331433,6250,6250,0,2633123,6250,2626873,1687777,6250,1681526
263,579073,6273,572800,2754493,6273,2748219,2506687,6273,2500413,6273,6273,0,2375959,6273,2369685,3397866,6273,3391593,110055,6273,103781,1772155,6273,1765882,3480761,6273,3474487,6273,6273,0,2681042,6273,2674768,1720264,6273,1713991
264,545766,6297,539469,2581674,6297,2575376,2352595,6297,2346298,6297,6297,0,2228714,6297,2222417,3532229,6297,3525931,103533,6297,97235,1893171,6297,1886874,3376921,6297,3370623,6297,6297,0,2860917,6297,2854620,1844553,6297,1838256
265,545043,6289,538753,2685860,6289,2679571,2421216,6289,2414927,6289,6289,0,2294959,6289,2288670,3589636,6289,3583346,101703,6289,95413,1907295,6289,1901005,3486253,6289,3479963,6289,6289,0,2881652,6289,2875362,1859588,6289,1853299
266,621266,6410,614856,3025663,6410,3019252,2736578,6410,2730167,6410,6410,0,2483523,6410,2477112,4493896,6410,4487486,42659,6410,36248,2413564,6410,2407154,3967122,6410,3960712,6410,6410,0,3626203,6410,3619793,2395440,6410,2389029
267,545043,6289,538753,2685860,6289,2679571,2421216,6289,2414927,6289,6289,0,2294959,6289,2288670,3589636,6289,3583346,101703,6289,95413,1907295,6289,1901005,3486253,6289,3479963,6289,6289,0,2881652,6289,2875362,1859588,6289,1853299
268,523375,6231,517143,2547905,6231,2541673,2304014,6231,2297782,6231,6231,0,2232478,6231,2226247,3246180,6231,3239948,130922,6231,124690,1721186,6231,1714955,3302674,6231,3296442,6231,6231,0,2609837,6231,2603605,1658841,6231,1652609
269,523375,6231,517143,2547905,6231,2541673,2304014,6231,2297782,6231,6231,0,2232478,6231,2226247,3246180,6231,3239948,130922,6231,124690,1721186,6231,1714955,3302674,6231,3296442,6231,6231,0,2609837,6231,2603605,1658841,6231,1652609
270,540667,6328,534339,2805415,6328,2799086,2495782,6328,2489453,6328,6328,0,2308317,6328,2301989,4208202,6328,4201873,59465,6328,53136,2271497,6328,2265169,3737251,6328,3730922,6328,6328,0,3417366,6328,3411037,2244929,6328,2238600
271,509229,6193,503036,2510817,6193,2504624,2262818,6193,2256625,6193,6193,0,2242476,6193,2236283,3180143,6193,3173950,160310,6193,154117,1698528,6193,1692335,3298114,6193,3291920,6193,6193,0,2583225,6193,2577032,1621469,6193,1615276
272,484367,6186,478180,2466488,6186,2460301,2204265,6186,2198078,6186,6186,0,2191792,6186,2185606,2996194,6186,2990007,157264,6186,151078,1581461,6186,1575275,3203883,6186,3197697,6186,6186,0,2406868,6186,2400682,1505922,6186,1499735
273,484367,6186,478180,2466488,6186,2460301,2204265,6186,2198078,6186,6186,0,2191792,6186,2185606,2996194,6186,2990007,157264,6186,151078,1581461,6186,1575275,3203883,6186,3197697,6186,6186,0,2406868,6186,2400682,1505922,6186,1499735
274,521601,6236,515364,2607870,6236,2601633,2341918,6236,2335681,6236,6236,0,2237439,6236,2231203,3413905,6236,3407668,108372,6236,102135,1808205,6236,1801969,3378842,6236,3372606,6236,6236,0,2734724,6236,2728487,1757137,6236,1750901
275,484367,6186,478180,2466488,6186,2460301,2204265,6186,2198078,6186,6186,0,2191792,6186,2185606,2996194,6186,2990007,157264,6186,151078,1581461,6186,1575275,3203883,6186,3197697,6186,6186,0,2406868,6186,2400682,1505922,6186,1499735
276,528223,6192,522031,2711628,6192,2705436,2418853,6192,2412661,6192,6192,0,2334793,6192,2328600,3087683,6192,3081491,124162,6192,117970,1576300,6192,1570108,3383129,6192,3376937,6192,6192,0,2390847,6192,2384654,1517315,6192,1511122
277,494211,6207,488004,2516478,6207,2510270,2249059,6207,2242852,6207,6207,0,2174512,6207,2168305,3163145,6207,3156937,119177,6207,112970,1663702,6207,1657495,3242436,6207,3236228,6207,6207,0,2520692,6207,2514485,1607217,6207,1601010
278,482550,6236,476313,2575062,6236,2568825,2274486,6236,2268250,6236,6236,0,2164525,6236,2158289,3688063,6236,3681827,91700,6236,85463,1985593,6236,1979357,3433413,6236,3427177,6236,6236,0,2996637,6236,2990401,1942861,6236,1936625
279,448429,6153,442276,2366290,6153,2360137,2095567,6153,2089413,6153,6153,0,2095588,6153,2089435,3037150,6153,3030997,153593,6153,147439,1625204,6153,1619051,3138978,6153,3132824,6153,6153,0,2471590,6153,2465437,1551484,6153,1545331
280,505460,6206,499253,2665043,6206,2658836,2361227,6206,2355020,6206,6206,0,2283535,6206,2277328,3451833,6206,3445626,120830,6206,114623,1825222,6206,1819016,3468204,6206,3461997,6206,6206,0,2763386,6206,2757179,1767911,6206,1761704
281,444203,6140,438062,2354786,6140,2348646,2082926,6140,2076786,6152,6140,11,2100033,6140,2093892,3016425,6140,3010285,163577,6140,157437,1618455,6140,1612315,3138641,6140,3132500,6140,6140,0,2463963,6140,2457823,1539755,6140,1533614
282,496316,6218,490097,2630645,6218,2624427,2327617,6218,2321399,6218,6218,0,2230613,6218,2224395,3477599,6218,3471380,104915,6218,98696,1841070,6218,1834851,3426393,6218,3420175,6218,6218,0,2783169,6218,2776951,1791721,6218,1785503
283,456860,6177,450683,2389113,6177,2382935,2120598,6177,2114420,6177,6177,0,2088408,6177,2082231,3078192,6177,3072015,134945,6177,128768,1639106,6177,1632928,3141196,6177,3135018,6177,6177,0,2487762,6177,2481585,1574722,6177,1568544
284,448620,6180,442440,2311588,6180,2305408,2059299,6180,2053119,6180,6180,0,1992838,6180,1986658,3169585,6180,3163404,109352,6180,103172,1703550,6180,1697369,3068018,6180,3061838,6180,6180,0,2578028,6180,2571848,1651963,6180,1645783
285,467708,6203,461504,2446137,6203,2439933,2171248,6203,2165044,6203,6203,0,2108955,6203,2102751,3197949,6203,3191746,118509,6203,112306,1699258,6203,1693054,3202295,6203,3196091,6203,6203,0,2573861,6203,2567658,1643104,6203,1636901
286,493572,6185,487386,2502786,6185,2496600,2239204,6185,2233018,6185,6185,0,2198452,6185,2192267,3174384,6185,3168199,141480,6185,135294,1685319,6185,1679134,3267778,6185,3261593,6185,6185,0,2558710,6185,2552524,1617672,6185,1611486
287,448712,6146,442565,2312437,6146,2306291,2060000,6146,2053854,6146,6146,0,2070474,6146,2064327,2933007,6146,2926861,160650,6146,154504,1571304,6146,1565157,3066864,6146,3060717,6146,6146,0,2392509,6146,2386363,1494052,6146,1487905
288,396465,6194,390271,2207929,6194,2201735,1927937,6194,1921743,6516,6194,322,1854108,6194,1847913,3549153,6194,3542958,87387,6194,81192,1962512,6194,1956317,3090591,6194,3084396,6194,6194,0,2960727,6194,2954533,1922399,6194,1916204
289,392790,6117,386672,2165058,6117,2158940,1896223,6117,1890106,6188,6117,70,1947419,6117,1941302,2859339,6117,2853221,169210,6117,163092,1552935,6117,1546818,2948590,6117,2942472,6117,6117,0,2367065,6117,2360947,1471495,6117,1465378
290,426334,6184,420149,2409456,6184,2403271,2098457,6184,2092273,6203,6184,19,2087886,6184,2081701,3422284,6184,3416100,139206,6184,133021,1862698,6184,1856513,3293805,6184,3287620,6184,6184,0,2824196,6184,2818011,1796216,6184,1790031
291,392790,6117,386672,2165058,6117,2158940,1896223,6117,1890106,6188,6117,70,1947419,6117,1941302,2859339,6117,2853221,169210,6117,163092,1552935,6117,1546818,2948590,6117,2942472,6117,6117,0,2367065,6117,2360947,1471495,6117,1465378
292,406913,6125,400788,2083615,6125,2077490,1858705,6125,1852580,6125,6125,0,1866649,6125,1860524,2981710,6125,2975585,145017,6125,138892,1642162,6125,1636037,2874854,6125,2868729,6125,6125,0,2494903,6125,2488778,1572716,6125,1566591
293,416122,6130,409992,2174826,6130,2168696,1930252,6130,1924122,6130,6130,0,1983957,6130,1977827,2906425,6130,2900295,178597,6130,172467,1589516,6130,1583386,2977107,6130,2970977,6130,6130,0,2424326,6130,2418195,1503282,6130,1497152
294,390412,6081,384331,2041874,6081,2035792,1811663,6081,1805581,6081,6081,0,1911898,6081,1905816,2791722,6081,2785640,201015,6081,194933,1550947,6081,1544865,2865808,6081,2859727,6081,6081,0,2372113,6081,2366032,1453480,6081,1447398
295,394436,6094,388341,2052737,6094,2046642,1823588,6094,1817494,6094,6094,0,1904992,6094,1898898,2811935,6094,2805840,189810,6094,183716,1556852,6094,1550758,2863591,6094,2857497,6094,6094,0,2378161,6094,2372066,1464994,6094,1458900
296,405566,6095,399470,2090536,6095,2084441,1861769,6095,1855674,6096,6095,0,1955947,6095,1949851,2705006,6095,2698910,202038,6095,195942,1484516,6095,1478420,2874936,6095,2868841,6095,6095,0,2272712,6095,2266616,1386546,6095,1380450
297,398069,6115,391954,2093589,6115,2087474,1855044,6115,1848929,6115,6115,0,1934404,6115,1928289,2847077,6115,2840962,189672,6115,183557,1571536,6115,1565420,2909769,6115,2903654,6115,6115,0,2400136,6115,2394020,1479757,6115,1473642
298,408124,6080,402044,2075380,6080,2069300,1854278,6080,1848197,6169,6080,89,1917282,6080,1911202,2790114,6080,2784034,182187,6080,176107,1534889,6080,1528809,2858383,6080,2852302,6080,6080,0,2343253,6080,2337173,1446970,6080,1440889
299,419283,6092,413191,2095005,6092,2088913,1880758,6092,1874665,6092,6092,0,1931438,6092,1925345,2805178,6092,2799086,177609,6092,171517,1539615,6092,1533523,2869568,6092,2863475,6092,6092,0,2349256,6092,2343164,1453857,6092,1447764
300,458339,6236,452102,2311353,6236,2305116,2070434,6236,2064197,6236,6236,0,1962438,6236,1956201,3622529,6236,3616293,84940,6236,78703,1994436,6236,1988199,3177781,6236,3171544,6236,6236,0,3008211,6236,3001975,1955084,6236,1948847
301,427477,6117,421360,2116651,6117,2110534,1904727,6117,1898610,6117,6117,0,1920888,6117,1914771,2844931,6117,2838814,157344,6117,151227,1552083,6117,1545966,2867988,6117,2861871,6117,6117,0,2362873,6117,2356756,1476469,6117,1470352
