Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,436,452,464,496,551,516,699,734,726,566,687,663
365,428,442,455,487,536,505,694,722,707,563,674,642
366,443,457,466,501,554,516,706,749,738,573,693,664
367,428,442,455,487,536,505,694,722,707,563,674,642
368,435,446,456,495,544,510,699,740,728,566,687,658
369,428,441,455,486,535,504,690,720,706,560,672,642
370,441,453,463,503,556,518,715,765,754,583,718,690
371,428,441,455,486,535,504,690,720,706,560,672,642
372,430,448,462,490,547,514,702,751,743,574,705,677
373,428,441,455,486,535,504,690,720,706,560,672,642
374,444,457,471,504,558,525,709,755,746,576,707,681
375,428,441,455,486,535,504,690,720,706,560,672,642
376,440,453,464,502,550,516,700,743,739,568,691,670
377,428,441,455,486,535,504,690,720,706,560,672,642
378,439,451,460,497,545,510,705,746,742,573,694,670
379,428,442,455,487,536,505,694,722,707,563,674,642
380,436,454,464,496,551,515,712,761,747,580,711,678
381,428,442,455,487,536,505,694,722,707,563,674,642
382,440,452,461,499,546,509,685,719,709,557,672,645
383,426,440,454,484,533,503,681,714,703,553,667,639
384,442,459,474,500,557,527,693,750,750,563,694,673
385,426,440,454,484,533,503,681,714,703,553,667,639
386,441,452,463,502,549,513,703,747,733,573,704,673
387,427,441,454,485,535,504,688,717,704,558,670,640
388,428,445,460,486,541,509,698,733,734,568,691,670
389,428,441,455,486,535,504,692,719,705,561,671,641
390,439,448,457,496,543,506,688,723,711,560,678,647
391,426,440,454,484,533,503,681,714,703,553,667,639
392,436,448,462,497,546,515,707,749,742,574,698,670
393,428,441,455,486,535,504,692,719,705,561,671,641
394,438,451,465,501,548,518,708,752,754,574,705,686
395,428,441,455,486,535,504,692,719,705,561,671,641
396,434,452,468,495,550,522,711,765,761,580,716,690
397,428,441,455,486,535,504,692,719,705,561,671,641
398,439,456,467,501,555,518,709,751,735,578,706,670
399,428,441,455,486,535,504,692,719,705,561,671,641
400,434,448,462,495,548,515,705,749,742,571,701,676
401,428,441,455,486,535,504,692,719,705,561,671,641
402,441,450,463,498,547,516,700,757,752,570,707,681
403,428,441,455,486,535,504,692,719,705,561,671,641
404,432,443,451,492,541,503,699,735,719,565,685,652
405,428,441,453,487,537,504,693,719,705,561,672,641
406,439,450,458,498,550,512,697,738,736,569,697,673
407,427,440,452,485,536,504,685,716,704,556,669,640
408,439,452,462,498,552,518,683,733,731,555,680,661
409,425,439,451,482,534,503,674,711,702,549,665,638
410,432,446,456,487,539,507,675,722,721,550,678,660
411,425,439,451,482,534,502,670,709,702,546,663,638
412,433,443,452,490,543,506,691,745,737,564,700,675
413,426,439,451,483,535,503,677,713,703,551,666,639
414,440,457,467,495,553,519,682,725,728,558,682,665
415,425,439,451,482,534,503,674,711,702,549,665,638
416,439,453,462,496,549,515,689,732,726,559,681,662
417,426,440,452,484,535,503,681,714,704,553,667,639
418,438,449,458,494,543,508,684,734,725,559,693,670
419,425,439,451,482,534,503,674,711,702,549,665,638
420,439,451,462,501,553,517,692,742,741,564,695,677
421,426,439,451,483,535,503,677,713,703,551,666,639
422,433,447,456,492,543,507,702,738,732,572,695,673
423,428,441,453,487,537,504,693,719,705,561,672,641
424,429,442,455,490,544,509,708,756,738,576,706,672
425,428,441,453,487,537,504,693,719,705,561,672,641
426,429,442,453,491,543,509,703,743,739,571,691,669
427,428,441,453,487,537,504,693,719,705,561,672,641
428,433,448,461,490,543,513,695,729,728,566,685,664
429,427,441,452,486,537,504,689,718,705,559,670,641
430,435,453,464,494,551,517,690,731,724,563,689,664
431,426,440,452,484,535,503,681,714,704,554,668,639
432,434,443,453,490,541,505,688,736,731,561,693,667
433,426,439,451,483,535,503,678,713,703,551,666,639
434,429,439,449,488,537,502,692,737,737,561,689,672
435,425,436,447,483,532,500,684,715,703,556,668,639
436,434,444,454,493,542,507,701,748,730,569,700,666
437,425,436,447,484,532,500,688,717,704,558,670,640
438,438,451,461,500,552,518,704,751,740,571,698,672
439,425,436,447,484,532,500,688,717,704,558,670,640
440,439,448,457,497,550,516,707,756,751,572,702,679
441,425,436,447,484,532,500,688,717,704,558,670,640
442,439,447,457,500,548,513,704,745,732,571,694,663
443,426,437,448,485,533,500,692,719,705,561,671,641
444,429,441,453,490,541,507,704,744,735,573,699,670
445,426,437,448,485,533,500,692,719,705,561,671,641
446,435,446,459,489,541,512,693,733,738,566,693,678
447,425,436,447,483,532,500,684,715,703,556,668,639
448,437,444,453,500,544,507,701,734,717,570,692,657
449,426,437,448,485,533,500,692,718,705,561,671,641
450,434,445,453,496,549,510,703,756,748,573,706,683
451,426,437,448,485,533,500,692,718,705,561,671,641
452,435,445,455,495,544,511,698,748,736,570,702,674
453,424,436,447,482,531,499,680,713,703,553,667,639
454,438,447,458,495,547,514,686,726,730,558,680,666
455,424,436,447,482,531,499,680,713,703,553,667,639
456,429,445,452,486,541,505,688,730,722,560,684,656
457,424,436,447,482,531,499,680,713,703,553,667,639
458,428,443,456,487,543,512,694,743,733,567,699,673
459,424,436,447,482,531,499,680,713,703,553,667,639
460,430,445,455,489,544,511,698,737,727,565,684,656
461,426,437,448,485,533,500,691,718,704,560,671,640
462,432,444,452,492,541,504,690,736,724,561,688,662
463,424,436,447,482,531,499,680,713,703,553,667,639
464,434,451,463,494,550,520,692,748,750,563,700,684
465,423,435,446,481,530,499,676,712,702,550,665,638
466,439,446,452,496,539,502,683,718,715,555,672,651
467,424,435,447,482,531,499,680,713,703,553,667,639
468,440,447,454,502,548,510,709,753,740,577,705,674
469,424,435,447,482,531,499,680,713,703,553,667,639
470,430,439,451,492,540,509,702,744,735,570,697,672
471,426,437,448,485,533,500,691,718,704,560,671,640
472,434,446,456,496,545,509,697,746,731,570,702,670
473,424,435,447,482,531,499,680,713,703,553,667,639
474,433,443,451,493,541,506,704,745,739,571,690,663
475,426,437,448,485,533,500,692,719,705,561,671,641
476,431,443,451,494,544,506,692,731,727,561,685,663
477,425,436,447,483,532,500,684,715,703,556,668,639
478,432,447,454,494,545,508,701,738,728,569,690,664
479,426,437,448,485,533,500,692,719,705,561,671,641
480,438,451,461,502,552,518,706,762,759,575,711,686
481,426,437,448,485,533,500,692,719,705,561,671,641
482,442,450,459,503,552,516,704,739,733,572,696,670
483,426,437,448,485,533,500,692,719,705,561,671,641
484,443,453,460,502,552,515,697,729,732,563,679,662
485,426,437,448,485,533,500,692,719,705,561,671,641
486,439,450,462,497,549,517,693,735,733,566,693,669
487,424,436,447,482,531,499,681,713,703,553,667,639
488,426,438,451,485,536,505,682,723,717,556,683,663
489,424,435,447,481,531,499,677,712,702,551,665,638
490,434,446,457,496,549,514,700,743,747,569,701,684
491,425,436,447,484,532,500,688,717,704,558,670,640
492,436,448,458,494,544,510,707,751,746,575,704,675
493,425,436,447,484,532,500,688,717,704,558,670,640
494,435,452,463,493,552,520,694,750,747,565,700,674
495,425,436,447,484,532,500,688,717,704,558,670,640
496,431,442,456,492,544,514,697,757,755,568,709,683
497,425,436,447,484,532,500,688,717,704,558,670,640
498,437,447,457,497,545,511,701,736,727,569,687,659
499,426,437,448,485,533,500,692,719,705,561,671,641
500,432,442,455,494,543,510,702,744,726,567,688,658
501,426,437,448,485,533,500,692,719,705,561,671,641
502,435,449,457,496,546,508,700,732,723,569,689,664
503,426,437,448,485,533,500,692,719,705,561,671,641
504,432,443,449,490,540,503,693,726,711,562,677,647
505,425,436,447,484,533,500,688,717,704,558,670,640
506,433,445,455,492,543,508,694,731,727,567,690,667
507,425,436,447,483,532,500,684,715,703,556,668,639
508,442,453,463,504,558,523,710,759,752,574,702,675
509,425,436,447,483,532,500,684,715,703,556,668,639
510,430,442,454,491,543,510,704,749,740,570,699,672
511,426,437,448,485,533,500,692,719,705,561,671,641
512,430,447,460,489,547,516,692,729,726,559,679,661
513,425,436,447,484,533,500,688,717,704,558,670,640
514,427,439,450,486,538,504,701,736,733,570,691,665
515,426,437,448,485,533,500,692,719,705,561,671,641
516,426,438,449,485,534,503,688,729,725,561,685,664
517,424,436,447,482,531,499,681,713,703,553,667,639
518,439,447,454,500,547,508,700,741,729,569,695,671
519,425,436,447,484,532,500,688,717,704,558,670,640
520,441,452,460,501,551,513,712,758,747,582,714,687
521,425,436,447,484,532,500,688,717,704,558,670,640
522,433,449,461,494,549,518,687,738,741,557,686,671
523,424,435,447,481,530,499,677,712,702,550,665,638
524,438,445,454,499,546,510,706,752,753,574,708,689
525,424,435,447,481,530,499,677,712,702,550,665,638
526,430,441,448,489,539,502,682,730,731,558,691,672
527,423,435,446,480,530,499,673,710,701,548,664,638
528,434,446,460,492,546,518,702,758,760,571,709,691
529,423,435,446,480,530,499,673,710,701,548,664,638
530,425,440,448,484,541,504,673,732,732,551,690,673
531,421,433,445,478,528,498,662,705,700,541,660,636
