Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,442,457,442,509,552,485,680,667,650,550,614,554
533,431,438,423,494,526,462,661,641,614,538,594,528
534,437,443,429,505,535,469,681,663,630,554,613,541
535,431,438,423,494,526,462,661,641,614,538,594,528
536,440,449,434,501,538,474,680,668,649,555,619,556
537,431,438,423,494,526,462,661,641,614,538,594,528
538,445,449,432,508,537,471,678,658,629,550,608,538
539,431,438,423,494,526,462,661,641,614,538,594,528
540,434,441,424,495,528,462,664,658,626,539,604,535
541,430,437,422,492,524,460,657,639,613,535,592,527
542,438,443,427,503,533,466,666,663,640,545,619,552
543,429,437,422,491,523,460,654,637,612,533,591,527
544,436,446,430,500,538,472,657,647,636,538,601,543
545,429,436,422,490,522,460,650,636,612,531,589,526
546,443,451,437,504,542,478,655,652,636,535,607,546
547,428,436,422,489,522,459,647,634,611,528,588,525
548,441,453,437,503,544,478,651,651,638,533,609,549
549,428,435,421,488,521,459,643,633,610,526,587,525
550,448,450,429,513,537,465,676,660,625,548,607,536
551,428,435,421,488,521,459,643,633,610,526,587,525
552,444,454,435,506,545,477,650,650,623,529,600,535
553,428,435,421,488,521,459,643,633,610,526,587,525
554,431,440,423,495,526,462,661,647,627,535,597,537
555,428,435,421,488,521,459,643,633,610,526,587,525
556,447,457,439,512,549,482,660,660,643,536,608,549
557,429,436,422,490,522,460,650,636,612,531,589,526
558,436,446,431,503,540,473,667,665,637,544,616,549
559,429,437,422,491,523,460,654,637,612,533,591,527
560,433,444,429,498,538,473,674,659,639,551,617,553
561,429,437,422,491,523,460,654,637,612,533,591,527
562,431,444,428,496,535,468,671,649,623,544,601,536
563,429,437,422,491,523,460,654,637,612,533,591,527
564,443,455,437,505,547,479,672,656,632,546,607,542
565,429,437,422,491,523,460,654,637,612,533,591,527
566,436,443,429,498,534,469,672,653,625,545,608,541
567,429,437,422,491,523,460,654,637,612,533,591,527
568,444,447,427,511,541,469,681,663,631,552,609,539
569,429,437,422,491,523,460,654,637,612,533,591,527
570,443,455,435,507,548,477,680,671,648,550,617,553
571,429,437,422,491,523,460,654,637,612,533,591,527
572,430,436,422,495,527,463,679,667,641,551,616,548
573,427,435,421,489,521,459,653,637,612,533,590,526
574,443,455,439,513,553,485,684,674,655,555,621,558
575,427,435,421,489,521,459,653,637,612,533,590,526
576,438,445,429,507,539,471,674,660,636,547,609,544
577,427,435,421,489,521,459,653,637,612,533,590,526
578,439,449,433,500,536,471,671,653,635,544,605,544
579,427,435,421,489,521,459,653,637,612,533,590,526
580,432,445,432,497,535,474,676,663,645,550,613,551
581,427,435,421,489,521,459,653,637,612,533,590,526
582,445,453,434,511,544,473,671,651,629,545,601,537
583,427,435,421,489,521,459,653,637,612,533,590,526
584,448,459,442,516,555,487,688,685,660,560,633,566
585,427,435,421,489,521,459,653,637,612,533,590,526
586,445,457,440,508,549,483,679,669,653,549,616,557
587,427,435,421,489,521,459,653,637,612,533,590,526
588,440,451,437,504,544,479,685,676,647,557,625,555
589,427,435,421,489,521,459,653,637,612,533,590,526
590,437,450,434,500,542,473,675,659,626,547,607,536
591,427,435,421,489,521,459,653,637,612,533,590,526
592,436,442,424,504,531,462,671,650,625,544,601,536
593,427,435,421,489,521,459,653,637,612,533,590,526
594,434,442,425,501,533,465,673,653,625,545,601,536
595,427,435,421,489,521,459,653,637,612,533,590,526
596,435,449,435,501,545,478,684,673,637,558,625,550
597,427,435,421,489,521,459,653,637,612,533,590,526
598,435,447,431,494,533,467,652,641,613,532,592,525
599,427,434,421,489,520,458,650,635,611,530,589,526
600,428,438,426,491,525,464,663,652,633,538,605,544
601,427,434,421,489,520,458,650,635,611,530,589,526
602,439,451,431,507,546,473,683,673,636,554,624,550
603,427,434,421,489,520,458,650,635,611,530,589,526
604,450,456,438,516,546,480,686,677,658,557,623,561
605,427,434,421,489,520,458,650,635,611,530,589,526
606,444,450,433,507,540,474,681,669,645,552,617,552
607,427,434,421,489,520,458,650,635,611,530,589,526
608,432,446,432,497,538,475,676,659,634,548,606,540
609,427,434,421,489,520,458,650,635,611,530,589,526
610,445,453,436,509,544,477,661,652,640,537,601,544
611,427,435,421,489,521,459,653,637,612,533,590,526
612,433,441,426,499,533,467,676,664,634,547,609,542
613,427,435,421,489,521,459,653,637,612,533,590,526
614,438,445,427,499,535,469,674,655,632,546,606,542
615,427,435,421,489,521,459,653,637,612,533,590,526
616,448,455,434,515,549,476,678,655,632,550,604,540
617,427,435,421,489,521,459,653,637,612,533,590,526
618,445,452,436,515,549,479,686,675,640,557,624,551
619,427,435,421,489,521,459,653,637,612,533,590,526
620,439,452,437,503,542,477,664,656,639,543,610,548
621,427,435,421,489,521,459,653,637,612,533,590,526
622,435,441,424,498,532,465,671,652,626,543,602,538
623,427,435,421,489,521,459,653,637,612,533,590,526
624,441,446,430,506,535,469,683,675,641,555,626,553
625,427,435,421,489,521,459,653,637,612,533,590,526
626,438,452,435,502,543,475,678,661,631,550,612,544
627,427,435,421,489,521,459,653,637,612,533,590,526
628,429,439,424,493,529,463,666,661,633,543,616,548
629,428,435,421,490,522,459,657,639,612,535,592,527
630,438,441,428,501,530,468,669,658,638,546,611,548
631,428,436,422,491,522,459,660,640,613,537,593,527
632,438,448,433,506,543,475,683,673,643,556,625,556
633,428,436,422,491,522,459,660,640,613,537,593,527
634,440,445,429,505,535,471,667,661,648,544,617,557
635,428,435,421,490,522,459,657,639,612,535,592,527
636,438,449,430,504,539,470,671,646,614,545,599,528
637,428,435,421,490,522,459,657,639,612,535,592,527
638,434,443,430,499,533,471,683,673,644,555,620,551
639,428,435,421,490,522,459,657,639,612,535,592,527
640,444,452,435,509,546,478,678,661,643,551,611,548
641,428,435,421,490,522,459,657,639,612,535,592,527
642,435,448,432,498,538,472,665,649,628,539,601,539
643,428,435,421,490,522,459,657,639,612,535,592,527
644,427,435,420,490,522,458,661,649,628,540,604,541
645,428,436,423,491,522,461,658,642,622,536,595,534
646,437,451,436,504,544,479,675,675,662,550,623,565
647,428,436,423,491,522,461,658,642,622,536,595,534
648,437,450,435,500,542,476,679,662,640,554,617,552
649,428,436,423,491,522,461,658,642,622,536,595,534
650,445,455,440,512,550,485,673,665,651,548,611,552
651,428,436,423,491,522,461,658,642,622,536,595,534
652,433,442,429,495,531,470,678,668,648,550,619,556
653,428,436,423,491,522,461,658,642,622,536,595,534
654,437,445,429,503,537,470,680,672,652,552,623,559
655,428,436,423,491,522,461,658,642,622,536,595,534
656,432,445,429,499,539,472,679,667,639,551,613,545
657,428,436,423,491,522,461,658,642,622,536,595,534
658,431,444,430,496,533,471,680,673,655,552,623,561
659,428,436,423,491,522,461,658,642,622,536,595,534
660,435,442,426,503,532,467,676,659,638,548,609,547
661,428,436,423,491,522,461,658,642,622,536,595,534
662,441,445,427,507,536,467,674,655,638,545,608,547
663,428,436,423,491,522,461,658,642,622,536,595,534
664,444,456,438,507,548,479,672,670,649,550,623,558
665,428,436,423,491,522,461,658,642,622,536,595,534
666,433,444,431,497,532,470,680,668,646,554,621,556
667,428,436,423,491,522,461,658,642,622,536,595,534
668,443,451,434,509,545,478,670,665,652,546,611,554
669,428,436,423,491,522,461,658,642,622,536,595,534
670,435,441,426,497,531,467,672,674,656,549,624,562
671,428,436,423,491,522,461,658,642,622,536,595,534
672,430,443,430,495,537,472,665,661,643,545,617,554
673,428,436,422,490,522,461,654,640,622,534,593,533
674,436,450,437,499,542,481,665,667,662,542,622,568
675,428,436,422,490,522,461,654,640,622,534,593,533
676,440,450,436,506,541,479,678,665,656,550,613,557
677,428,436,422,490,522,461,654,640,622,534,593,533
678,434,443,428,501,534,471,671,665,653,546,617,560
679,428,436,422,490,522,461,654,640,622,534,593,533
680,435,442,424,499,531,463,673,653,627,546,603,539
681,428,436,422,490,521,460,654,640,620,533,593,532
682,443,452,432,509,545,474,676,658,640,547,607,547
683,428,436,422,490,521,460,654,640,620,533,593,532
684,440,446,429,506,533,467,678,660,634,551,611,543
685,428,436,422,490,521,460,654,640,620,533,593,532
686,442,448,429,509,543,473,675,673,645,548,622,555
687,428,436,422,490,521,460,654,640,620,533,593,532
688,445,460,446,507,555,490,689,688,671,561,637,573
689,428,436,422,490,521,460,654,640,620,533,593,532
690,438,442,423,505,534,464,680,666,636,550,611,542
691,428,436,422,490,521,460,654,640,620,533,593,532
692,441,448,433,507,542,478,684,676,658,555,628,566
693,428,436,422,490,521,460,654,640,620,533,593,532
694,433,450,436,499,544,478,681,674,648,553,626,557
695,428,436,422,490,521,460,654,640,620,533,593,532
696,440,447,433,505,538,476,669,670,658,545,616,559
697,428,436,422,490,521,460,654,640,620,533,593,532
698,434,442,427,496,530,467,666,672,657,543,623,563
699,428,436,422,490,521,460,654,640,620,533,593,532
700,434,445,429,497,536,469,658,651,632,540,611,548
701,427,435,422,489,521,460,650,638,619,531,591,531
702,444,455,437,507,545,478,672,653,636,542,600,540
703,427,435,422,489,521,460,650,638,619,531,591,531
704,433,442,425,494,526,462,670,648,627,543,600,537
705,427,435,422,489,521,460,650,638,619,531,591,531
706,434,442,426,496,526,461,655,645,622,534,595,531
707,427,435,421,489,520,459,650,637,617,531,591,530
708,432,440,426,498,530,467,666,663,650,541,614,556
709,428,436,422,490,522,460,657,640,618,536,593,531
710,432,444,430,496,538,473,676,660,638,550,612,549
711,428,436,422,490,522,460,657,640,618,536,593,531
712,435,446,430,500,540,474,680,669,642,551,615,547
713,428,436,422,490,522,460,657,640,618,536,593,531
714,433,439,424,496,529,465,676,660,638,549,609,546
715,428,436,422,490,522,460,657,640,618,536,593,531
716,441,454,436,504,545,475,680,663,641,554,618,552
717,428,436,422,490,522,460,657,640,618,536,593,531
718,437,443,429,504,536,472,680,664,650,555,621,559
719,428,436,422,490,522,460,657,640,618,536,593,531
720,438,446,430,506,539,472,684,678,645,555,628,558
721,428,436,422,490,522,460,657,640,618,536,593,531
722,440,453,437,508,548,481,683,676,659,553,625,563
723,428,436,422,490,522,460,657,640,618,536,593,531
724,435,446,431,498,537,473,680,670,658,553,622,563
725,428,436,422,490,522,460,657,640,618,536,593,531
726,440,449,435,508,539,475,682,669,649,554,620,557
727,428,436,422,490,522,460,657,640,618,536,593,531
728,434,452,438,498,542,478,673,649,623,547,601,534
729,428,436,422,490,522,460,657,640,618,536,593,531
730,426,435,419,489,525,459,658,654,629,536,609,544
731,425,435,421,487,523,461,653,638,616,533,591,529
732,436,448,434,498,542,478,673,674,652,547,624,559
733,426,435,421,489,524,461,660,642,617,538,594,530
734,436,441,423,499,532,465,673,656,632,544,607,543
735,426,435,421,489,524,461,660,642,617,538,594,530
736,438,444,427,505,535,468,680,666,645,554,621,555
737,426,435,421,489,524,461,660,642,617,538,594,530
738,436,442,426,504,535,469,678,667,651,550,618,559
739,426,435,421,489,524,461,660,642,617,538,594,530
740,440,452,436,503,547,481,672,672,653,548,625,561
741,425,435,421,488,523,461,657,640,616,535,593,530
742,445,456,438,511,550,481,665,655,634,540,608,545
743,425,435,421,488,523,461,657,640,616,535,593,530
744,433,444,432,499,536,476,680,667,653,553,617,556
745,425,435,421,488,523,461,657,640,616,535,593,530
746,437,447,432,501,538,474,679,667,648,552,621,557
747,425,435,421,488,523,461,657,640,616,535,593,530
748,435,446,426,499,534,464,672,648,621,546,601,535
749,425,435,421,488,523,461,657,640,616,535,593,530
750,434,441,425,500,532,467,662,651,636,540,607,548
751,425,435,421,488,523,461,657,640,616,535,593,530
752,428,440,427,492,532,470,677,662,648,551,615,555
753,425,435,421,488,523,461,657,640,616,535,593,530
754,444,452,435,510,544,477,681,665,635,553,615,546
755,425,435,421,488,523,461,657,640,616,535,593,530
756,428,438,423,493,528,463,665,651,622,538,599,533
757,425,435,421,488,523,461,657,640,616,535,593,530
758,444,455,437,511,551,481,668,665,641,547,618,553
759,425,435,421,487,523,461,653,638,616,533,591,529
760,446,454,437,512,548,480,683,668,651,557,622,558
761,425,435,421,487,523,461,653,638,616,533,591,529
762,436,447,434,503,543,480,681,671,657,554,622,562
763,425,435,421,487,523,461,653,638,616,533,591,529
764,441,453,437,508,553,485,685,675,654,557,625,559
765,425,435,421,487,523,461,653,638,616,533,591,529
766,440,447,432,509,543,477,682,669,648,552,615,552
767,425,435,421,487,523,461,653,638,616,533,591,529
768,442,454,437,506,550,481,672,664,644,548,619,556
769,425,435,421,487,523,461,653,638,616,533,591,529
770,440,447,427,505,541,470,684,672,636,558,625,549
771,425,435,421,487,523,461,653,638,616,533,591,529
772,444,448,429,507,540,471,666,655,644,543,611,552
773,425,435,421,487,523,461,653,638,616,533,591,529
774,440,452,431,503,542,470,659,642,616,536,595,529
775,425,435,421,487,523,461,653,638,616,533,591,529
776,436,445,430,497,534,472,671,669,654,550,624,561
777,425,435,421,488,523,461,657,640,616,535,593,529
778,438,446,429,505,538,470,685,674,640,558,626,552
779,425,435,421,488,523,461,657,640,616,535,593,529
780,427,437,422,489,530,467,666,653,643,543,605,549
781,426,435,421,489,524,461,660,642,617,537,594,530
782,438,449,433,503,547,480,672,671,645,549,617,551
783,425,435,421,488,523,461,657,640,616,535,593,529
784,443,452,433,506,542,474,683,676,654,554,622,558
785,425,435,421,488,523,461,657,640,616,535,593,529
786,445,452,434,510,543,476,674,668,645,549,620,554
787,425,435,421,488,523,461,657,640,616,535,593,529
788,429,442,429,492,535,474,665,661,644,541,612,552
789,425,435,421,488,523,461,657,640,616,535,593,529
790,435,447,430,497,538,473,678,662,644,553,619,556
791,425,435,421,488,523,461,657,640,616,535,593,529
792,431,444,429,495,537,472,662,654,635,538,602,541
793,425,435,421,488,523,461,657,640,616,535,593,529
794,442,454,435,513,553,482,683,674,652,552,620,558
795,425,435,421,488,523,461,657,640,616,535,593,529
796,444,451,433,510,546,476,674,654,633,545,605,542
797,425,435,421,488,523,461,657,640,616,535,593,529
798,436,444,425,500,536,466,662,655,626,536,600,536
799,425,435,421,488,523,461,657,640,616,535,593,529
800,440,447,429,506,539,473,680,665,648,552,617,554
