Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
127,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0
128,4700,4700,0,4949,4700,249,4700,4700,0,4949,4700,249,4824,4700,124,5080,4700,380,4700,4700,0,5078,4700,378,4702,4700,2,4700,4700,0,4706,4700,6,4704,4700,4
129,4744,4744,0,4744,4744,0,4744,4744,0,4744,4744,0,4744,4744,0,4744,4744,0,4744,4744,0,4744,4744,0,4744,4744,0,4744,4744,0,4744,4744,0,4744,4744,0
130,4689,4689,0,5292,4689,603,4689,4689,0,5292,4689,603,4990,4689,301,5593,4689,904,4689,4689,0,5593,4689,904,4689,4689,0,4689,4689,0,4689,4689,0,4689,4689,0
131,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0
132,4691,4691,0,5254,4691,563,4691,4691,0,5254,4691,563,4973,4691,281,5864,4691,1172,4691,4691,0,5754,4691,1063,4800,4691,109,4691,4691,0,5019,4691,327,4909,4691,218
133,4710,4710,0,4710,4710,0,4710,4710,0,4710,4710,0,4710,4710,0,4710,4710,0,4710,4710,0,4710,4710,0,4710,4710,0,4710,4710,0,4710,4710,0,4710,4710,0
134,4760,4760,0,4760,4760,0,4760,4760,0,4760,4760,0,4760,4760,0,4760,4760,0,4760,4760,0,4760,4760,0,4760,4760,0,4760,4760,0,4760,4760,0,4760,4760,0
135,4710,4710,0,4710,4710,0,4710,4710,0,4710,4710,0,4710,4710,0,4710,4710,0,4710,4710,0,4710,4710,0,4710,4710,0,4710,4710,0,4710,4710,0,4710,4710,0
136,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0
137,4710,4710,0,4710,4710,0,4710,4710,0,4710,4710,0,4710,4710,0,4710,4710,0,4710,4710,0,4710,4710,0,4710,4710,0,4710,4710,0,4710,4710,0,4710,4710,0
138,4665,4665,0,4765,4665,100,4665,4665,0,4765,4665,100,4715,4665,50,8561,4665,3896,4665,4665,0,7313,4665,2648,5913,4665,1248,4665,4665,0,8410,4665,3745,7162,4665,2497
139,4714,4714,0,4714,4714,0,4714,4714,0,4714,4714,0,4714,4714,0,4714,4714,0,4714,4714,0,4714,4714,0,4714,4714,0,4714,4714,0,4714,4714,0,4714,4714,0
140,4669,4669,0,5645,4669,975,4669,4669,0,5645,4669,975,5157,4669,487,6928,4669,2259,4669,4669,0,6663,4669,1993,4934,4669,265,4669,4669,0,5464,4669,795,5199,4669,530
141,4709,4709,0,4709,4709,0,4709,4709,0,4709,4709,0,4709,4709,0,4709,4709,0,4709,4709,0,4709,4709,0,4709,4709,0,4709,4709,0,4709,4709,0,4709,4709,0
142,4663,4663,0,4927,4663,263,4663,4663,0,4927,4663,263,4795,4663,131,10259,4663,5595,4663,4663,0,8525,4663,3862,6397,4663,1733,4663,4663,0,9863,4663,5199,8130,4663,3466
143,4707,4707,0,4707,4707,0,4707,4707,0,4707,4707,0,4707,4707,0,4708,4707,0,4707,4707,0,4708,4707,0,4708,4707,0,4707,4707,0,4708,4707,0,4708,4707,0
144,4774,4774,0,4774,4774,0,4774,4774,0,4774,4774,0,4774,4774,0,4774,4774,0,4774,4774,0,4774,4774,0,4774,4774,0,4774,4774,0,4774,4774,0,4774,4774,0
145,4707,4707,0,4707,4707,0,4707,4707,0,4707,4707,0,4707,4707,0,4708,4707,0,4707,4707,0,4708,4707,0,4708,4707,0,4707,4707,0,4708,4707,0,4708,4707,0
146,4770,4770,0,4770,4770,0,4770,4770,0,4770,4770,0,4770,4770,0,4770,4770,0,4770,4770,0,4770,4770,0,4770,4770,0,4770,4770,0,4770,4770,0,4770,4770,0
147,4707,4707,0,4707,4707,0,4707,4707,0,4707,4707,0,4707,4707,0,4708,4707,0,4707,4707,0,4708,4707,0,4708,4707,0,4707,4707,0,4708,4707,0,4708,4707,0
148,4678,4678,0,6292,4678,1614,4678,4678,0,6292,4678,1614,5485,4678,807,7099,4678,2421,4766,4678,88,7231,4678,2553,4678,4678,0,4722,4678,44,4766,4678,88,4678,4678,0
149,4730,4730,0,4730,4730,0,4730,4730,0,4730,4730,0,4730,4730,0,4730,4730,0,4730,4730,0,4730,4730,0,4730,4730,0,4730,4730,0,4730,4730,0,4730,4730,0
150,4759,4759,0,4759,4759,0,4759,4759,0,4759,4759,0,4759,4759,0,4759,4759,0,4759,4759,0,4759,4759,0,4759,4759,0,4759,4759,0,4759,4759,0,4759,4759,0
151,4730,4730,0,4730,4730,0,4730,4730,0,4730,4730,0,4730,4730,0,4730,4730,0,4730,4730,0,4730,4730,0,4730,4730,0,4730,4730,0,4730,4730,0,4730,4730,0
152,4653,4653,0,5194,4653,541,4653,4653,0,5194,4653,541,4924,4653,270,6747,4653,2094,4871,4653,217,6646,4653,1993,5080,4653,427,4762,4653,108,6153,4653,1500,5508,4653,854
153,4730,4730,0,4730,4730,0,4730,4730,0,4730,4730,0,4730,4730,0,4730,4730,0,4730,4730,0,4730,4730,0,4730,4730,0,4730,4730,0,4730,4730,0,4730,4730,0
154,4677,4677,0,4677,4677,0,4677,4677,0,4677,4677,0,4677,4677,0,5035,4677,358,5081,4677,404,5522,4677,845,4796,4677,119,4879,4677,202,5439,4677,762,4916,4677,238
155,4723,4723,0,4723,4723,0,4723,4723,0,4723,4723,0,4723,4723,0,4723,4723,0,4723,4723,0,4723,4723,0,4723,4723,0,4723,4723,0,4723,4723,0,4723,4723,0
156,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0
157,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0
158,4675,4675,0,4675,4675,0,4675,4675,0,4675,4675,0,4675,4675,0,4914,4675,239,4675,4675,0,4834,4675,159,4755,4675,79,4675,4675,0,4914,4675,239,4834,4675,159
159,4692,4692,0,4692,4692,0,4692,4692,0,4692,4692,0,4692,4692,0,4692,4692,0,4692,4692,0,4692,4692,0,4692,4692,0,4692,4692,0,4692,4692,0,4692,4692,0
160,4704,4704,0,4704,4704,0,4704,4704,0,4704,4704,0,4704,4704,0,4704,4704,0,4704,4704,0,4704,4704,0,4704,4704,0,4704,4704,0,4704,4704,0,4704,4704,0
161,4692,4692,0,4692,4692,0,4692,4692,0,4692,4692,0,4692,4692,0,4692,4692,0,4692,4692,0,4692,4692,0,4692,4692,0,4692,4692,0,4692,4692,0,4692,4692,0
162,4708,4708,0,4708,4708,0,4708,4708,0,4708,4708,0,4708,4708,0,4708,4708,0,4708,4708,0,4708,4708,0,4708,4708,0,4708,4708,0,4708,4708,0,4708,4708,0
163,4692,4692,0,4692,4692,0,4692,4692,0,4692,4692,0,4692,4692,0,4692,4692,0,4692,4692,0,4692,4692,0,4692,4692,0,4692,4692,0,4692,4692,0,4692,4692,0
164,4637,4637,0,4637,4637,0,4637,4637,0,4637,4637,0,4637,4637,0,9238,4637,4600,6249,4637,1611,10122,4637,5484,6171,4637,1533,5443,4637,805,10849,4637,6212,7704,4637,3067
165,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0
166,4719,4719,0,4719,4719,0,4719,4719,0,4719,4719,0,4719,4719,0,4719,4719,0,4719,4719,0,4719,4719,0,4719,4719,0,4719,4719,0,4719,4719,0,4719,4719,0
167,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0,4699,4699,0
168,4645,4645,0,5139,4645,493,4645,4645,0,5139,4645,493,4892,4645,246,5541,4645,896,4811,4645,165,5738,4645,1092,4697,4645,51,4728,4645,82,4967,4645,321,4749,4645,103
169,4688,4688,0,4688,4688,0,4688,4688,0,4688,4688,0,4688,4688,0,4688,4688,0,4688,4688,0,4688,4688,0,4688,4688,0,4688,4688,0,4688,4688,0,4688,4688,0
170,4684,4684,0,4684,4684,0,4684,4684,0,4684,4684,0,4684,4684,0,4762,4684,77,4684,4684,0,4736,4684,51,4710,4684,25,4684,4684,0,4762,4684,77,4736,4684,51
171,4683,4683,0,4683,4683,0,4683,4683,0,4683,4683,0,4683,4683,0,4683,4683,0,4685,4683,1,4686,4683,2,4683,4683,0,4684,4683,0,4685,4683,1,4683,4683,0
172,4674,4674,0,4674,4674,0,4674,4674,0,4674,4674,0,4674,4674,0,5028,4674,353,4674,4674,0,4910,4674,235,4792,4674,117,4674,4674,0,5028,4674,353,4910,4674,235
173,4689,4689,0,4689,4689,0,4689,4689,0,4689,4689,0,4689,4689,0,4689,4689,0,4689,4689,0,4689,4689,0,4689,4689,0,4689,4689,0,4689,4689,0,4689,4689,0
174,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0
175,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0
176,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0
177,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0
178,4629,4629,0,4656,4629,26,4629,4629,0,4656,4629,26,4643,4629,13,5113,4629,483,4919,4629,289,5399,4629,769,4777,4629,148,4774,4629,144,5363,4629,733,4925,4629,296
179,4666,4666,0,4666,4666,0,4666,4666,0,4666,4666,0,4666,4666,0,4666,4666,0,4666,4666,0,4666,4666,0,4666,4666,0,4666,4666,0,4666,4666,0,4666,4666,0
180,4627,4627,0,4972,4627,344,4627,4627,0,4972,4627,344,4800,4627,172,6283,4627,1655,4639,4627,12,5921,4627,1293,5007,4627,379,4633,4627,6,5778,4627,1150,5386,4627,758
181,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0
182,4608,4608,0,5819,4608,1211,4608,4608,0,5819,4608,1211,5213,4608,605,9986,4608,5378,5162,4608,553,9630,4608,5022,5795,4608,1187,4885,4608,276,8723,4608,4115,6982,4608,2374
183,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0
184,4681,4681,0,4681,4681,0,4681,4681,0,4681,4681,0,4681,4681,0,4681,4681,0,4681,4681,0,4681,4681,0,4681,4681,0,4681,4681,0,4681,4681,0,4681,4681,0
185,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0
186,4583,4583,0,5886,4583,1302,4583,4583,0,5886,4583,1302,5235,4583,651,15681,4583,11097,4976,4583,393,13223,4583,8639,7631,4583,3047,4780,4583,196,14120,4583,9536,10679,4583,6095
187,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0
188,4629,4629,0,7184,4629,2554,4629,4629,0,7184,4629,2554,5907,4629,1277,9364,4629,4734,4629,4629,0,9063,4629,4433,4930,4629,300,4629,4629,0,5532,4629,902,5231,4629,601
189,4675,4675,0,4675,4675,0,4675,4675,0,4675,4675,0,4675,4675,0,4675,4675,0,4675,4675,0,4675,4675,0,4675,4675,0,4675,4675,0,4675,4675,0,4675,4675,0
190,4645,4645,0,6423,4645,1777,4645,4645,0,6423,4645,1777,5534,4645,888,8854,4645,4208,4645,4645,0,8340,4645,3694,5160,4645,514,4645,4645,0,6188,4645,1542,5674,4645,1028
191,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0
192,4582,4582,0,5091,4582,508,4582,4582,0,5091,4582,508,4836,4582,254,16639,4582,12056,5233,4582,650,13851,4582,9268,8347,4582,3764,4908,4582,325,16527,4582,11944,12111,4582,7529
193,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0
194,4655,4655,0,4655,4655,0,4655,4655,0,4655,4655,0,4655,4655,0,4705,4655,50,4655,4655,0,4688,4655,33,4671,4655,16,4655,4655,0,4705,4655,50,4688,4655,33
195,4696,4696,0,4696,4696,0,4696,4696,0,4696,4696,0,4696,4696,0,4696,4696,0,4696,4696,0,4696,4696,0,4696,4696,0,4696,4696,0,4696,4696,0,4696,4696,0
196,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0
197,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0
198,4631,4631,0,4631,4631,0,4631,4631,0,4631,4631,0,4631,4631,0,4881,4631,250,4762,4631,131,4994,4631,363,4714,4631,83,4696,4631,65,5012,4631,381,4798,4631,166
199,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0
200,4680,4680,0,4680,4680,0,4680,4680,0,4680,4680,0,4680,4680,0,5329,4680,649,4680,4680,0,5112,4680,432,4896,4680,216,4680,4680,0,5329,4680,649,5112,4680,432
201,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0
202,4682,4682,0,4682,4682,0,4682,4682,0,4682,4682,0,4682,4682,0,4682,4682,0,4682,4682,0,4682,4682,0,4682,4682,0,4682,4682,0,4682,4682,0,4682,4682,0
203,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0,4678,4678,0
204,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0
205,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0
206,4705,4705,0,4705,4705,0,4705,4705,0,4705,4705,0,4705,4705,0,4705,4705,0,4705,4705,0,4705,4705,0,4705,4705,0,4705,4705,0,4705,4705,0,4705,4705,0
207,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0
208,4585,4585,0,5741,4585,1155,4585,4585,0,5741,4585,1155,5163,4585,577,10912,4585,6326,5931,4585,1345,11399,4585,6813,6116,4585,1530,5258,4585,672,10524,4585,5938,7647,4585,3061
209,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0,4671,4671,0
210,4636,4636,0,5120,4636,483,4636,4636,0,5120,4636,483,4878,4636,241,5362,4636,725,4636,4636,0,5362,4636,725,4636,4636,0,4636,4636,0,4636,4636,0,4636,4636,0
211,4675,4675,0,4675,4675,0,4675,4675,0,4675,4675,0,4675,4675,0,4675,4675,0,4675,4675,0,4675,4675,0,4675,4675,0,4675,4675,0,4675,4675,0,4675,4675,0
212,4639,4639,0,4640,4639,1,4639,4639,0,4640,4639,1,4639,4639,0,4640,4639,1,4639,4639,0,4640,4639,1,4639,4639,0,4639,4639,0,4639,4639,0,4639,4639,0
213,4639,4639,0,4640,4639,1,4639,4639,0,4640,4639,1,4639,4639,0,4640,4639,1,4639,4639,0,4640,4639,1,4639,4639,0,4639,4639,0,4639,4639,0,4639,4639,0
214,4658,4658,0,4658,4658,0,4658,4658,0,4658,4658,0,4658,4658,0,4658,4658,0,4743,4658,85,4786,4658,128,4658,4658,0,4700,4658,42,4743,4658,85,4658,4658,0
215,4639,4639,0,4640,4639,1,4639,4639,0,4640,4639,1,4639,4639,0,4640,4639,1,4639,4639,0,4640,4639,1,4639,4639,0,4639,4639,0,4639,4639,0,4639,4639,0
216,4591,4591,0,5686,4591,1094,4591,4591,0,5686,4591,1094,5139,4591,547,6349,4591,1757,4801,4591,209,6625,4591,2033,4630,4591,38,4696,4591,104,4917,4591,325,4669,4591,77
217,4619,4619,0,4671,4619,52,4619,4619,0,4671,4619,52,4645,4619,26,4697,4619,78,4619,4619,0,4697,4619,78,4619,4619,0,4619,4619,0,4619,4619,0,4619,4619,0
218,4656,4656,0,4656,4656,0,4656,4656,0,4656,4656,0,4656,4656,0,4656,4656,0,4656,4656,0,4656,4656,0,4656,4656,0,4656,4656,0,4656,4656,0,4656,4656,0
219,4616,4616,0,4688,4616,72,4616,4616,0,4688,4616,72,4652,4616,36,4725,4616,109,4616,4616,0,4725,4616,109,4616,4616,0,4616,4616,0,4616,4616,0,4616,4616,0
220,4577,4577,0,10589,4577,6011,4577,4577,0,10589,4577,6011,7583,4577,3005,14193,4577,9615,4578,4577,0,13995,4577,9417,4777,4577,199,4578,4577,0,5177,4577,599,4976,4577,398
221,4616,4616,0,4688,4616,72,4616,4616,0,4688,4616,72,4652,4616,36,4725,4616,109,4616,4616,0,4725,4616,109,4616,4616,0,4616,4616,0,4616,4616,0,4616,4616,0
222,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0
223,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0
224,4633,4633,0,4633,4633,0,4633,4633,0,4633,4633,0,4633,4633,0,4633,4633,0,4633,4633,0,4633,4633,0,4633,4633,0,4633,4633,0,4633,4633,0,4633,4633,0
225,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0
226,4607,4607,0,5732,4607,1124,4607,4607,0,5732,4607,1124,5170,4607,562,6295,4607,1687,4607,4607,0,6295,4607,1687,4607,4607,0,4607,4607,0,4607,4607,0,4607,4607,0
227,4637,4637,0,4637,4637,0,4637,4637,0,4637,4637,0,4637,4637,0,4637,4637,0,4637,4637,0,4637,4637,0,4637,4637,0,4637,4637,0,4637,4637,0,4637,4637,0
228,4606,4606,0,6538,4606,1931,4606,4606,0,6538,4606,1931,5572,4606,965,7503,4606,2897,4883,4606,277,7919,4606,3312,4606,4606,0,4745,4606,138,4883,4606,277,4606,4606,0
229,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0
230,4648,4648,0,5829,4648,1181,4648,4648,0,5829,4648,1181,5239,4648,590,6420,4648,1771,4648,4648,0,6420,4648,1771,4648,4648,0,4648,4648,0,4648,4648,0,4648,4648,0
231,4680,4680,0,4680,4680,0,4680,4680,0,4680,4680,0,4680,4680,0,4680,4680,0,4680,4680,0,4680,4680,0,4680,4680,0,4680,4680,0,4680,4680,0,4680,4680,0
232,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0
233,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0
234,4701,4701,0,4701,4701,0,4701,4701,0,4701,4701,0,4701,4701,0,4701,4701,0,4701,4701,0,4701,4701,0,4701,4701,0,4701,4701,0,4701,4701,0,4701,4701,0
235,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0
236,4598,4598,0,6258,4598,1660,4598,4598,0,6258,4598,1660,5428,4598,830,7279,4598,2681,4598,4598,0,7215,4598,2617,4662,4598,63,4598,4598,0,4789,4598,191,4725,4598,127
237,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0,4654,4654,0
238,4591,4591,0,4591,4591,0,4591,4591,0,4591,4591,0,4591,4591,0,7452,4591,2860,4591,4591,0,6498,4591,1907,5545,4591,953,4591,4591,0,7452,4591,2860,6498,4591,1907
239,4644,4644,0,4644,4644,0,4644,4644,0,4644,4644,0,4644,4644,0,4644,4644,0,4644,4644,0,4644,4644,0,4644,4644,0,4644,4644,0,4644,4644,0,4644,4644,0
240,4658,4658,0,4658,4658,0,4658,4658,0,4658,4658,0,4658,4658,0,4658,4658,0,4658,4658,0,4658,4658,0,4658,4658,0,4658,4658,0,4658,4658,0,4658,4658,0
241,4644,4644,0,4644,4644,0,4644,4644,0,4644,4644,0,4644,4644,0,4644,4644,0,4644,4644,0,4644,4644,0,4644,4644,0,4644,4644,0,4644,4644,0,4644,4644,0
242,4586,4586,0,4664,4586,77,4586,4586,0,4664,4586,77,4625,4586,38,6923,4586,2337,4586,4586,0,6183,4586,1596,5326,4586,740,4586,4586,0,6806,4586,2220,6066,4586,1480
243,4611,4611,0,4697,4611,85,4611,4611,0,4697,4611,85,4654,4611,42,4740,4611,128,4611,4611,0,4740,4611,128,4611,4611,0,4611,4611,0,4611,4611,0,4611,4611,0
244,4628,4628,0,4628,4628,0,4628,4628,0,4628,4628,0,4628,4628,0,4707,4628,78,4628,4628,0,4681,4628,52,4654,4628,26,4628,4628,0,4707,4628,78,4681,4628,52
245,4650,4650,0,4650,4650,0,4650,4650,0,4650,4650,0,4650,4650,0,4650,4650,0,4650,4650,0,4650,4650,0,4650,4650,0,4650,4650,0,4650,4650,0,4650,4650,0
246,4606,4606,0,4606,4606,0,4606,4606,0,4606,4606,0,4606,4606,0,5011,4606,405,4606,4606,0,4876,4606,270,4741,4606,135,4606,4606,0,5011,4606,405,4876,4606,270
247,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0
248,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0,4653,4653,0
249,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0
250,4646,4646,0,4646,4646,0,4646,4646,0,4646,4646,0,4646,4646,0,4646,4646,0,4646,4646,0,4646,4646,0,4646,4646,0,4646,4646,0,4646,4646,0,4646,4646,0
251,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0
252,4656,4656,0,4656,4656,0,4656,4656,0,4656,4656,0,4656,4656,0,4656,4656,0,4656,4656,0,4656,4656,0,4656,4656,0,4656,4656,0,4656,4656,0,4656,4656,0
253,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0,4640,4640,0
254,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0
255,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0
256,4567,4567,0,4567,4567,0,4567,4567,0,4567,4567,0,4567,4567,0,8894,4567,4326,4685,4567,117,7628,4567,3060,6010,4567,1442,4626,4567,58,9011,4567,4443,7452,4567,2884
257,4636,4636,0,4636,4636,0,4636,4636,0,4636,4636,0,4636,4636,0,4636,4636,0,4636,4636,0,4636,4636,0,4636,4636,0,4636,4636,0,4636,4636,0,4636,4636,0
258,4639,4639,0,4639,4639,0,4639,4639,0,4639,4639,0,4639,4639,0,4639,4639,0,4639,4639,0,4639,4639,0,4639,4639,0,4639,4639,0,4639,4639,0,4639,4639,0
259,4636,4636,0,4636,4636,0,4636,4636,0,4636,4636,0,4636,4636,0,4636,4636,0,4636,4636,0,4636,4636,0,4636,4636,0,4636,4636,0,4636,4636,0,4636,4636,0
260,4630,4630,0,4630,4630,0,4630,4630,0,4630,4630,0,4630,4630,0,5002,4630,371,4630,4630,0,4878,4630,247,4754,4630,123,4630,4630,0,5002,4630,371,4878,4630,247
261,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0
262,4597,4597,0,4597,4597,0,4597,4597,0,4597,4597,0,4597,4597,0,4597,4597,0,4608,4597,11,4614,4597,17,4597,4597,0,4602,4597,5,4608,4597,11,4597,4597,0
263,4597,4597,0,4597,4597,0,4597,4597,0,4597,4597,0,4597,4597,0,4597,4597,0,4608,4597,11,4614,4597,17,4597,4597,0,4602,4597,5,4608,4597,11,4597,4597,0
264,4575,4575,0,4575,4575,0,4575,4575,0,4575,4575,0,4575,4575,0,4575,4575,0,4642,4575,67,4676,4575,101,4575,4575,0,4608,4575,33,4642,4575,67,4575,4575,0
