Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
362,299,244,204,651,165,234,379,441,1254,763,1085,763
363,305,241,212,632,165,234,357,433,1254,778,978,763
364,308,236,219,651,167,241,354,450,1241,801,968,786
365,305,241,212,632,165,234,357,433,1241,778,978,763
366,290,232,219,632,160,239,379,450,1229,809,1037,801
367,305,241,212,632,165,234,357,433,1229,778,978,763
368,302,236,204,645,159,232,368,428,1266,825,958,763
369,305,241,212,632,165,234,357,433,1266,778,978,763
370,299,241,212,620,169,234,364,463,1278,825,1066,794
371,305,241,212,620,165,234,357,433,1266,778,978,763
372,299,241,212,613,157,239,368,450,1253,763,978,755
373,299,241,212,613,157,239,368,450,1266,763,978,763
374,308,244,215,607,155,236,364,463,1280,747,988,801
375,299,241,212,607,157,239,364,450,1280,763,978,763
376,284,248,212,625,157,244,386,459,1254,755,1027,801
377,299,241,212,625,157,239,364,450,1254,763,978,763
378,284,232,208,625,160,227,375,472,1254,770,1066,771
379,299,241,212,625,157,239,364,450,1254,763,978,763
380,299,246,210,644,148,234,368,459,1241,763,1076,794
381,299,241,212,625,157,239,364,450,1241,763,978,763
382,287,241,210,619,149,232,357,472,1241,793,978,816
383,299,241,212,619,157,239,364,450,1241,763,978,763
384,284,236,208,650,154,229,357,436,1229,816,988,816
385,299,241,212,650,157,239,364,450,1229,763,978,763
386,299,248,202,650,149,239,379,436,1217,755,958,748
387,299,248,202,650,149,239,379,436,1229,755,958,748
388,287,251,200,644,140,239,390,423,1241,755,1016,763
389,299,248,202,644,149,239,379,436,1241,755,958,748
390,293,248,198,676,143,234,394,423,1280,808,987,763
391,299,248,202,644,149,239,379,436,1280,755,958,748
392,287,251,192,663,143,244,375,449,1267,800,1006,755
393,299,248,202,644,149,239,379,436,1267,755,958,748
394,293,256,200,631,140,239,371,432,1279,808,1016,785
395,299,248,202,631,149,239,379,436,1279,755,958,748
396,305,241,194,643,152,232,375,428,1241,747,997,748
397,305,241,194,631,152,232,379,436,1279,755,958,748
398,305,248,198,650,144,225,379,454,1241,808,1006,733
399,305,241,194,631,152,232,379,436,1241,755,958,748
400,289,239,194,624,143,229,383,436,1241,755,1016,755
401,305,241,194,624,152,232,379,436,1241,755,958,748
402,292,241,198,631,143,239,402,449,1278,770,987,800
403,305,241,194,631,152,232,379,436,1278,755,958,748
404,311,248,198,650,149,227,371,445,1240,770,949,785
405,305,241,194,631,152,232,379,436,1240,755,958,748
406,292,231,188,662,144,227,390,458,1240,762,939,785
407,305,241,194,662,152,232,379,436,1240,755,958,748
408,314,248,196,675,151,234,379,436,1280,800,987,778
409,305,241,194,662,152,232,379,436,1280,755,958,748
410,302,246,196,669,143,229,390,445,1254,747,1016,763
411,305,241,194,669,152,232,379,436,1254,755,958,748
412,314,243,188,669,151,220,405,432,1280,800,949,800
413,305,241,194,669,152,232,379,436,1280,755,958,748
414,308,248,190,649,144,239,398,428,1241,793,1006,740
415,308,248,194,649,144,232,379,436,1241,755,958,748
416,305,241,184,655,136,232,402,441,1254,785,1006,778
417,308,248,194,655,144,232,379,436,1254,755,958,748
418,292,253,190,642,137,232,386,445,1216,762,987,748
419,292,253,190,642,137,232,379,436,1216,755,958,748
420,295,253,184,623,133,239,405,423,1204,747,1025,733
421,292,253,190,623,137,232,379,436,1204,755,958,748
422,281,246,184,642,132,232,398,423,1216,770,968,733
423,292,253,190,642,137,232,379,436,1216,755,958,748
424,286,243,184,622,139,239,405,432,1264,740,1006,793
425,292,253,190,622,137,232,379,436,1264,755,958,748
426,281,243,180,641,128,220,394,441,1252,740,997,763
427,292,253,190,641,137,232,379,436,1252,755,958,748
428,278,251,194,654,132,220,386,441,1214,793,1016,733
429,292,253,190,654,137,232,379,436,1214,755,958,748
430,281,261,195,680,132,234,402,436,1226,785,939,770
431,292,253,190,654,137,232,379,436,1226,755,958,748
432,295,246,195,687,133,222,390,454,1275,747,958,748
433,292,253,190,654,137,232,379,436,1275,755,958,748
434,281,258,186,667,141,229,383,449,1280,793,1016,800
435,292,253,190,654,137,232,379,436,1280,755,958,748
436,289,248,188,673,140,220,383,432,1280,755,997,733
437,292,253,190,654,137,232,379,436,1280,755,958,748
438,286,243,180,654,136,234,371,423,1280,800,987,763
439,292,253,190,654,137,232,379,436,1280,755,958,748
440,301,248,192,680,137,220,383,423,1280,793,997,785
441,292,253,190,654,137,232,379,436,1280,755,958,748
442,278,243,186,680,137,220,375,428,1280,762,997,770
443,292,253,190,680,137,232,379,436,1280,755,958,748
444,286,241,180,666,133,236,405,454,1280,755,997,748
445,286,241,190,666,133,232,379,436,1280,755,958,748
446,281,245,184,700,128,236,405,432,1254,800,1025,778
447,286,241,190,666,133,232,379,436,1254,755,958,748
448,275,248,192,673,129,239,405,445,1280,770,949,763
449,286,241,190,673,133,232,379,436,1280,755,958,748
450,295,228,195,700,128,222,383,441,1280,800,987,755
451,286,241,190,673,133,232,379,436,1280,755,958,748
452,275,228,192,673,128,232,379,445,1241,770,968,778
453,275,228,192,673,128,232,379,436,1241,755,958,748
454,261,235,197,653,128,229,394,428,1241,747,997,770
455,275,228,192,653,128,232,379,436,1241,755,958,748
456,267,224,182,686,128,220,405,441,1278,755,968,770
457,275,228,192,686,128,232,379,436,1278,755,958,748
458,272,224,197,672,128,227,405,432,1266,770,977,763
459,275,228,192,672,128,232,379,436,1266,755,958,748
460,269,217,182,699,128,225,371,428,1280,740,1016,800
461,275,228,192,699,128,232,379,436,1280,755,958,748
462,280,219,188,685,128,232,398,436,1254,740,977,763
463,280,219,188,685,128,232,379,436,1254,755,958,748
464,286,219,184,719,130,225,405,436,1229,747,958,748
465,280,219,188,685,128,232,379,436,1254,755,958,748
466,275,215,193,664,129,229,402,449,1266,793,949,763
467,280,219,188,664,128,232,379,436,1266,755,958,748
468,286,213,182,664,129,227,405,423,1228,740,977,748
469,286,219,188,664,128,232,379,436,1266,755,958,748
470,289,224,193,671,130,232,398,436,1266,762,997,778
471,286,219,188,671,128,232,379,436,1266,755,958,748
472,295,226,188,691,128,225,394,441,1280,800,939,793
473,286,219,188,671,128,232,379,436,1280,755,958,748
474,275,217,184,651,129,239,394,449,1267,747,1006,793
475,286,219,188,651,128,232,379,436,1267,755,958,748
476,292,224,197,670,129,243,386,449,1241,770,939,763
477,286,219,188,670,128,232,379,436,1267,755,958,748
478,275,222,190,670,130,239,405,436,1229,770,977,785
479,286,219,188,670,128,232,379,436,1229,755,958,748
480,280,213,195,704,129,236,375,458,1266,793,997,770
481,286,219,188,670,128,232,379,436,1266,755,958,748
482,292,213,188,677,128,232,394,454,1266,747,1006,763
483,286,219,188,677,128,232,379,436,1266,755,958,748
484,289,222,178,697,129,220,375,423,1278,740,949,740
485,289,219,188,677,128,232,375,423,1266,740,949,740
486,280,230,190,663,128,239,375,427,1228,747,949,748
487,280,230,190,677,128,239,375,423,1266,740,949,748
488,266,237,180,684,128,243,398,419,1228,755,1015,793
489,280,230,190,684,128,239,375,423,1228,740,949,748
490,280,221,188,691,128,243,371,423,1264,792,1006,755
491,280,230,190,691,128,239,375,423,1264,740,949,748
492,272,233,195,697,128,229,386,440,1280,784,977,793
493,280,230,190,691,128,239,375,423,1280,740,949,748
494,269,237,194,670,128,239,390,423,1280,769,1015,763
495,280,230,190,670,128,239,375,423,1280,740,949,748
496,269,219,186,703,128,243,394,423,1241,747,1015,793
497,280,230,190,703,128,239,375,423,1241,740,949,748
498,283,226,186,724,131,231,375,423,1280,792,996,748
499,280,230,190,703,128,239,375,423,1280,740,949,748
500,272,233,184,717,129,236,390,423,1267,762,968,770
501,280,230,190,717,128,239,375,423,1267,740,949,748
502,275,223,184,696,128,239,375,436,1267,747,977,733
503,275,223,184,696,128,239,375,423,1267,740,949,748
504,283,228,177,689,128,236,398,432,1279,777,1006,778
505,275,223,184,696,128,239,375,423,1279,740,949,748
506,269,230,184,689,130,239,401,444,1254,777,1006,748
507,275,223,184,689,128,239,375,423,1254,740,949,748
508,283,226,188,696,128,243,398,444,1266,732,987,800
509,275,223,184,689,128,239,375,423,1266,740,949,748
510,266,217,178,703,128,227,386,411,1266,747,939,755
511,266,223,184,703,128,239,375,423,1266,747,949,755
512,253,230,188,717,128,231,390,415,1280,762,1015,770
