Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
112,367284,6598,360686,1204496,6598,1197898,717407,6598,710809,391010,6598,384412,1389491,6598,1382893,372257,6598,365659,3018818,6598,3012219,6417874,6598,6411276,571557,6598,564958,3380243,6598,3373644,3970777,6598,3964178,2815120,6598,2808522
113,319682,6472,313209,1137910,6472,1131437,696923,6472,690450,364420,6472,357947,1277182,6472,1270709,369658,6472,363186,2577117,6472,2570644,5379482,6472,5373010,628304,6472,621832,2725418,6472,2718945,3373936,6472,3367463,2160320,6472,2153847
114,310207,6535,303671,1164286,6535,1157751,728673,6535,722137,333119,6535,326583,1280066,6535,1273531,386731,6535,380196,2599278,6535,2592742,5497105,6535,5490570,624561,6535,618026,2889332,6535,2882796,3419978,6535,3413443,2373716,6535,2367180
115,151796,6495,145301,1066439,6495,1059943,488836,6495,482340,333556,6495,327061,1108060,6495,1101564,385156,6495,378660,2591910,6495,2585415,5415902,6495,5409406,634863,6495,628368,2779119,6495,2772623,3389407,6495,3382911,2220198,6495,2213703
116,340733,6587,334145,1232980,6587,1226392,760809,6587,754221,357198,6587,350610,1377359,6587,1370771,405214,6587,398626,2902921,6587,2896333,6152451,6587,6145863,633093,6587,626505,3239512,6587,3232924,3815301,6587,3808713,2680328,6587,2673740
117,151796,6495,145301,1066439,6495,1059943,488836,6495,482340,333556,6495,327061,1108060,6495,1101564,385156,6495,378660,2591910,6495,2585415,5415902,6495,5409406,634863,6495,628368,2779119,6495,2772623,3389407,6495,3382911,2220198,6495,2213703
118,150193,6638,143554,1083705,6638,1077067,503364,6638,496725,296872,6638,290233,1113505,6638,1106866,389609,6638,382970,2921393,6638,2914754,6402769,6638,6396131,617118,6638,610480,3489056,6638,3482418,3935215,6638,3928576,3041856,6638,3035218
119,141676,6505,135170,1063533,6505,1057027,500002,6505,493496,311659,6505,305153,1091279,6505,1084774,392578,6505,386072,2602161,6505,2595656,5442323,6505,5435818,640143,6505,633637,2809196,6505,2802690,3401815,6505,3395309,2254048,6505,2247543
120,144898,6582,138315,1037023,6582,1030441,480258,6582,473675,294983,6582,288400,1068388,6582,1061806,373307,6582,366724,2854746,6582,2848163,6062989,6582,6056406,592144,6582,585561,3211346,6582,3204763,3754925,6582,3748342,2671245,6582,2664663
121,138322,6489,131832,985552,6489,979063,456346,6489,449857,305811,6489,299321,1014289,6489,1007800,353250,6489,346761,2596783,6489,2590293,5428420,6489,5421931,593378,6489,586889,2799107,6489,2792618,3394311,6489,3387822,2242922,6489,2236433
122,142184,6507,135677,805901,6507,799393,358533,6507,352026,307270,6507,300763,765565,6507,759057,182520,6507,176013,2677181,6507,2670674,5701186,6507,5694679,552963,6507,546455,3012690,6507,3006182,3543275,6507,3536767,2499928,6507,2493420
123,133443,6469,126973,774874,6469,768404,349441,6469,342971,297409,6469,290939,730361,6469,723891,177955,6469,171485,2589605,6469,2583135,5411988,6469,5405518,555983,6469,549513,2788599,6469,2782129,3385356,6469,3378886,2232096,6469,2225626
124,140046,6563,133483,819831,6563,813268,370764,6563,364201,280531,6563,273968,771214,6563,764650,188664,6563,182100,2804117,6563,2797553,5908981,6563,5902417,558715,6563,552152,3104985,6563,3098422,3662707,6563,3656144,2553705,6563,2547142
125,155741,6497,149243,835769,6497,829271,360353,6497,353856,335721,6497,329223,808084,6497,801587,183425,6497,176928,2614512,6497,2608015,5461216,6497,5454718,570669,6497,564171,2813365,6497,2806868,3412137,6497,3405639,2254429,6497,2247931
126,165307,6604,158703,1067936,6604,1061332,475115,6604,468511,325206,6604,318602,1115860,6604,1109256,364336,6604,357732,3005566,6604,2998962,6284171,6604,6277567,595901,6604,589296,3270599,6604,3263994,3898327,6604,3891722,2657481,6604,2650876
127,155741,6497,149243,835769,6497,829271,360353,6497,353856,335721,6497,329223,808084,6497,801587,183425,6497,176928,2614512,6497,2608015,5461216,6497,5454718,570669,6497,564171,2813365,6497,2806868,3412137,6497,3405639,2254429,6497,2247931
128,163958,6563,157394,858223,6563,851659,364477,6563,357913,326102,6563,319538,836661,6563,830097,185520,6563,178956,2846142,6563,2839578,6024333,6563,6017769,554725,6563,548161,3169401,6563,3162838,3730936,6563,3724372,2623220,6563,2616656
129,145333,6474,138858,798221,6474,791746,349160,6474,342686,318751,6474,312276,765736,6474,759262,177817,6474,171343,2596647,6474,2590173,5422270,6474,5415795,559652,6474,553177,2784894,6474,2778420,3391862,6474,3385387,2225129,6474,2218655
130,143818,6567,137251,792257,6567,785690,347359,6567,340791,294007,6567,287439,759113,6567,752545,176963,6567,170395,2823010,6567,2816443,5903515,6567,5896948,523834,6567,517266,3082266,6567,3075698,3668218,6567,3661651,2501119,6567,2494552
131,138588,6501,132087,762022,6501,755521,334065,6501,327564,302942,6501,296441,730328,6501,723826,170283,6501,163782,2615445,6501,2608944,5477286,6501,5470785,517647,6501,511146,2849398,6501,2842897,3417901,6501,3411400,2299838,6501,2293337
132,160230,6633,153597,987555,6633,980922,430703,6633,424069,322831,6633,316198,1041988,6633,1035354,331538,6633,324904,2937731,6633,2931098,6209692,6633,6203058,529908,6633,523274,3281534,6633,3274901,3846199,6633,3839566,2713928,6633,2707295
133,138588,6501,132087,762022,6501,755521,334065,6501,327564,302942,6501,296441,730328,6501,723826,170283,6501,163782,2615445,6501,2608944,5477286,6501,5470785,517647,6501,511146,2849398,6501,2842897,3417901,6501,3411400,2299838,6501,2293337
134,145464,6564,138899,798018,6564,791454,349000,6564,342436,301293,6564,294728,765700,6564,759136,177782,6564,171218,2721924,6564,2715359,5837260,6564,5830696,522382,6564,515817,3124299,6564,3117734,3611168,6564,3604603,2635031,6564,2628467
135,129844,6489,123354,738116,6489,731626,329767,6489,323277,288005,6489,281515,699832,6489,693342,168128,6489,161638,2605274,6489,2598784,5456871,6489,5450381,511726,6489,505236,2839207,6489,2832718,3406760,6489,3400270,2290533,6489,2284043
136,106869,6532,100337,728011,6532,721479,353735,6532,347203,239238,6532,232706,654747,6532,648214,180134,6532,173601,2682181,6532,2675649,5763666,6532,5757134,528135,6532,521602,3097497,6532,3090964,3572896,6532,3566364,2612618,6532,2606085
137,103685,6456,97229,677445,6456,670989,324143,6456,317687,240170,6456,233714,615831,6456,609374,165300,6456,158843,2586979,6456,2580522,5420417,6456,5413961,504097,6456,497641,2821315,6456,2814858,3386744,6456,3380288,2274466,6456,2268009
138,116689,6595,110094,744901,6595,738306,352006,6595,345411,229404,6595,222809,682290,6595,675695,179300,6595,172705,3055632,6595,3049037,6349573,6595,6342978,525940,6595,519345,3299567,6595,3292972,3942179,6595,3935584,2657924,6595,2651329
139,100092,6451,93640,667249,6451,660798,322128,6451,315677,234306,6451,227854,603051,6451,596600,164290,6451,157838,2582209,6451,2575758,5410856,6451,5404405,501332,6451,494881,2816574,6451,2810123,3381602,6451,3375150,2270070,6451,2263619
140,102637,6508,96129,652539,6508,646031,309023,6508,302515,210318,6508,203810,597410,6508,590902,157765,6508,151257,2725295,6508,2718787,5808920,6508,5802412,462143,6508,455635,3091189,6508,3084681,3594615,6508,3588107,2586707,6508,2580199
141,101698,6431,95266,620845,6431,614413,289019,6431,282587,236772,6431,230341,574818,6431,568386,147725,6431,141293,2581511,6431,2575079,5406085,6431,5399653,452576,6431,446144,2810879,6431,2804447,3378815,6431,3372383,2263069,6431,2256637
142,6440,6440,0,388004,6440,381564,260816,6440,254376,22729,6440,16288,260816,6440,254376,133628,6440,127188,2697518,6440,2691077,5752243,6440,5745803,393388,6440,386948,3058519,6440,3052079,3562959,6440,3556519,2556725,6440,2550285
143,6362,6362,0,359296,6362,352933,241651,6362,235288,56653,6362,50290,241651,6362,235288,124007,6362,117644,2540841,6362,2534478,5313973,6362,5307610,388732,6362,382369,2752104,6362,2745741,3330482,6362,3324119,2201117,6362,2194754
144,6429,6429,0,386532,6429,380102,259831,6429,253401,27991,6429,21562,259831,6429,253401,133130,6429,126700,2706692,6429,2700263,5869901,6429,5863472,391466,6429,385036,3169424,6429,3162994,3627042,6429,3620613,2712018,6429,2705589
145,6352,6352,0,354213,6352,347860,238259,6352,231907,59580,6352,53227,238259,6352,231907,122306,6352,115953,2531721,6352,2525369,5295879,6352,5289527,384239,6352,377887,2743213,6352,2736861,3321014,6352,3314662,2192709,6352,2186357
146,6383,6383,0,351388,6383,345005,236386,6383,230003,52873,6383,46489,236386,6383,230003,121384,6383,115001,2575424,6383,2569041,5509766,6383,5503383,366516,6383,360133,2933530,6383,2927147,3431236,6383,3424853,2443019,6383,2436636
147,6340,6340,0,329491,6340,323150,221774,6340,215433,64621,6340,58280,221774,6340,215433,114057,6340,107716,2517301,6340,2510960,5264740,6340,5258399,361300,6340,354959,2725492,6340,2719151,3305229,6340,3298889,2174041,6340,2167700
148,6400,6400,0,367105,6400,360704,246870,6400,240469,35224,6400,28823,246870,6400,240469,126635,6400,120234,2635558,6400,2629157,5665829,6400,5659428,375322,6400,368921,3033952,6400,3027552,3512272,6400,3505871,2558351,6400,2551950
149,6351,6351,0,334196,6351,327845,224914,6351,218563,61675,6351,55324,224914,6351,218563,115632,6351,109281,2525983,6351,2519632,5281930,6351,5275579,365422,6351,359071,2733900,6351,2727549,3314128,6351,3307777,2182070,6351,2175719
150,6409,6409,0,339067,6409,332657,228181,6409,221771,40181,6409,33771,228181,6409,221771,117295,6409,110885,2784113,6409,2777703,5905293,6409,5898884,345846,6409,339436,3128678,6409,3122268,3671672,6409,3665262,2584595,6409,2578186
151,6386,6386,0,362285,6386,355898,243652,6386,237265,58095,6386,51709,243652,6386,237265,125019,6386,118632,2546493,6386,2540107,5343959,6386,5337572,377629,6386,371242,2798073,6386,2791686,3344199,6386,3337812,2257725,6386,2251339
152,82166,6519,75646,572614,6519,566094,283054,6519,276534,167848,6519,161328,509994,6519,503474,144787,6519,138267,2915437,6519,2908917,6291315,6519,6284795,421321,6519,414801,3385742,6519,3379222,3882001,6519,3875481,2886138,6519,2879618
153,6386,6386,0,362285,6386,355898,243652,6386,237265,58095,6386,51709,243652,6386,237265,125019,6386,118632,2546493,6386,2540107,5343959,6386,5337572,377629,6386,371242,2798073,6386,2791686,3344199,6386,3337812,2257725,6386,2251339
154,6418,6418,0,376879,6418,370461,253392,6418,246974,53931,6418,47512,253392,6418,246974,129905,6418,123487,2587197,6418,2580779,5380448,6418,5374029,390382,6418,383964,2795251,6418,2788833,3369719,6418,3363301,2225201,6418,2218782
155,6419,6419,0,375103,6419,368684,252208,6419,245789,43759,6419,37340,252208,6419,245789,129313,6419,122894,2649968,6419,2643549,5536791,6419,5530372,390932,6419,384513,2881945,6419,2875526,3458232,6419,3451813,2316956,6419,2310537
156,6415,6415,0,347841,6415,341425,234032,6415,227616,19429,6415,13013,234032,6415,227616,120224,6415,113808,2895246,6415,2888830,6149021,6415,6142605,355950,6415,349535,3252364,6415,3245948,3809544,6415,3803129,2703010,6415,2696594
157,6336,6336,0,319755,6336,313419,215282,6336,208946,54358,6336,48021,215282,6336,208946,110809,6336,104473,2602162,6336,2595825,5421697,6336,5415361,349695,6336,343359,2796969,6336,2790632,3398471,6336,3392134,2224369,6336,2218033
158,6294,6294,0,269529,6294,263234,181784,6294,175489,61024,6294,54729,181784,6294,175489,94039,6294,87744,2580395,6294,2574101,5366009,6294,5359714,316586,6294,310291,2739566,6294,2733272,3373367,6294,3367072,2158108,6294,2151813
159,6284,6284,0,265238,6284,258953,178920,6284,172635,64007,6284,57722,178920,6284,172635,92602,6284,86317,2571444,6284,2565160,5348581,6284,5342297,313023,6284,306739,2730984,6284,2724700,3364341,6284,3358056,2150065,6284,2143780
160,6338,6338,0,272243,6338,265904,183608,6338,177269,54186,6338,47848,183608,6338,177269,94973,6338,88634,2650070,6338,2643732,5460159,6338,5453821,298205,6338,291866,2793434,6338,2787095,3428584,6338,3422245,2181277,6338,2174939
161,6316,6316,0,281049,6316,274733,189471,6316,183155,56568,6316,50252,189471,6316,183155,97894,6316,91577,2596692,6316,2590376,5400716,6316,5394400,321819,6316,315503,2765936,6316,2759620,3390616,6316,3384300,2185660,6316,2179344
162,6336,6336,0,232974,6336,226638,157428,6336,151092,14233,6336,7897,157428,6336,151092,81882,6336,75546,3006172,6336,2999835,6191922,6336,6185585,271183,6336,264846,3137406,6336,3131069,3863247,6336,3856910,2466245,6336,2459909
163,6264,6264,0,6264,6264,0,6264,6264,0,63199,6264,56934,6264,6264,0,6264,6264,0,2570062,6264,2563797,5342086,6264,5335821,56067,6264,49802,2722562,6264,2716297,3360787,6264,3354522,2140063,6264,2133798
164,6313,6313,0,6313,6313,0,6313,6313,0,30245,6313,23932,6313,6313,0,6313,6313,0,2921268,6313,2914954,6072428,6313,6066115,33680,6313,27367,3124400,6313,3118087,3788912,6313,3782598,2492962,6313,2486649
165,6253,6253,0,6253,6253,0,6253,6253,0,63386,6253,57133,6253,6253,0,6253,6253,0,2564800,6253,2558547,5328303,6253,5322050,67812,6253,61558,2696461,6253,2690208,3355632,6253,3349379,2110584,6253,2104331
166,6269,6269,0,6269,6269,0,6269,6269,0,28416,6269,22147,6269,6269,0,6269,6269,0,2770608,6269,2764339,5804181,6269,5797912,50329,6269,44059,2981136,6269,2974866,3620244,6269,3613974,2400734,6269,2394464
167,6230,6230,0,6230,6230,0,6230,6230,0,65069,6230,58838,6230,6230,0,6230,6230,0,2552954,6230,2546724,5303999,6230,5297768,87773,6230,81543,2654573,6230,2648342,3346504,6230,3340273,2065344,6230,2059113
168,6270,6270,0,6270,6270,0,6270,6270,0,37129,6270,30859,6270,6270,0,6270,6270,0,2856518,6270,2850247,5914420,6270,5908149,73115,6270,66844,2974191,6270,2967921,3707619,6270,3701349,2330744,6270,2324473
169,6209,6209,0,6209,6209,0,6209,6209,0,68281,6209,62072,6209,6209,0,6209,6209,0,2539311,6209,2533101,5279558,6209,5273348,102874,6209,96664,2622149,6209,2615940,3336534,6209,3330324,2032071,6209,2025862
170,6367,6367,0,6367,6367,0,6367,6367,0,14142,6367,7775,6367,6367,0,6367,6367,0,2977636,6367,2971269,6112398,6367,6106031,32825,6367,26458,3104032,6367,3097665,3813351,6367,3806983,2431811,6367,2425444
171,6246,6246,0,6246,6246,0,6246,6246,0,61986,6246,55740,6246,6246,0,6246,6246,0,2564169,6246,2557923,5325391,6246,5319144,80636,6246,74390,2674462,6246,2668216,3356412,6246,3350166,2085517,6246,2079270
172,6373,6373,0,6373,6373,0,6373,6373,0,13922,6373,7548,6373,6373,0,6373,6373,0,3007672,6373,3001299,6158971,6373,6152598,27873,6373,21500,3127938,6373,3121565,3842776,6373,3836402,2442835,6373,2436461
173,6300,6300,0,233362,6300,227062,157674,6300,151374,54479,6300,48179,157674,6300,151374,81987,6300,75687,2599079,6300,2592779,5400560,6300,5394260,276946,6300,270646,2758464,6300,2752163,3390626,6300,3384326,2175618,6300,2169318
174,6398,6398,0,264405,6398,258006,178403,6398,172004,32450,6398,26051,178403,6398,172004,92401,6398,86002,2798948,6398,2792549,5998195,6398,5991796,267428,6398,261029,3209795,6398,3203396,3716387,6398,3709988,2699054,6398,2692655
175,6340,6340,0,258378,6340,252038,174365,6340,168025,50010,6340,43670,174365,6340,168025,90352,6340,84012,2623789,6340,2617449,5465263,6340,5458923,282694,6340,276354,2825896,6340,2819556,3421717,6340,3415377,2251993,6340,2245653
176,6531,6531,0,283934,6531,277403,191466,6531,184935,6697,6531,166,191466,6531,184935,98998,6531,92467,3296943,6531,3290412,7032184,6531,7025653,283934,6531,277403,3741827,6531,3735296,4342058,6531,4335527,3141541,6531,3135010
177,6361,6361,0,267492,6361,261130,180448,6361,174086,44562,6361,38200,180448,6361,174086,93405,6361,87043,2643539,6361,2637177,5504630,6361,5498268,290702,6361,284340,2845371,6361,2839009,3442877,6361,3436515,2269947,6361,2263585
178,87170,6448,80721,437287,6448,430838,186045,6448,179596,172678,6448,166229,428211,6448,421762,96247,6448,89798,2981447,6448,2974998,6350062,6448,6343613,280474,6448,274025,3369712,6448,3363263,3925954,6448,3919505,2818821,6448,2812372
179,6338,6338,0,252908,6338,246569,170718,6338,164379,47425,6338,41086,170718,6338,164379,88528,6338,82189,2627967,6338,2621628,5464036,6338,5457698,285414,6338,279075,2807344,6338,2801006,3422688,6338,3416350,2227063,6338,2220725
180,94286,6432,87853,468702,6432,462269,197474,6432,191041,187568,6432,181135,461034,6432,454602,101953,6432,95520,2971478,6432,2965045,6180165,6432,6173732,310942,6432,304509,3190009,6432,3183576,3842213,6432,3835781,2562916,6432,2556483
181,6338,6338,0,252908,6338,246569,170718,6338,164379,47425,6338,41086,170718,6338,164379,88528,6338,82189,2627967,6338,2621628,5464036,6338,5457698,285414,6338,279075,2807344,6338,2801006,3422688,6338,3416350,2227063,6338,2220725
182,91840,6423,85416,448372,6423,441948,187166,6423,180743,184886,6423,178463,443417,6423,436994,96794,6423,90371,2917760,6423,2911337,5967054,6423,5960630,296655,6423,290232,3029583,6423,3023160,3723802,6423,3717379,2361498,6423,2355074
183,6338,6338,0,252908,6338,246569,170718,6338,164379,47425,6338,41086,170718,6338,164379,88528,6338,82189,2627967,6338,2621628,5464036,6338,5457698,285414,6338,279075,2807344,6338,2801006,3422688,6338,3416350,2227063,6338,2220725
184,88503,6538,81965,472136,6538,465597,207649,6538,201111,170615,6538,164077,453545,6538,447007,107093,6538,100555,3183535,6538,3176996,6804381,6538,6797843,308205,6538,301667,3627433,6538,3620895,4199794,6538,4193256,3055023,6538,3048485
185,6338,6338,0,252908,6338,246569,170718,6338,164379,47425,6338,41086,170718,6338,164379,88528,6338,82189,2627967,6338,2621628,5464036,6338,5457698,285414,6338,279075,2807344,6338,2801006,3422688,6338,3416350,2227063,6338,2220725
186,6310,6310,0,6310,6310,0,6310,6310,0,45355,6310,39044,6310,6310,0,6310,6310,0,2679780,6310,2673470,5595126,6310,5588815,30227,6310,23916,2898796,6310,2892485,3497841,6310,3491530,2322611,6310,2316300
187,6296,6296,0,6296,6296,0,6296,6296,0,53973,6296,47676,6296,6296,0,6296,6296,0,2606173,6296,2599876,5422555,6296,5416259,33823,6296,27526,2797281,6296,2790984,3399088,6296,3392791,2220872,6296,2214575
188,6371,6371,0,6371,6371,0,6371,6371,0,44376,6371,38004,6371,6371,0,6371,6371,0,2699040,6371,2692668,5796169,6371,5789797,8709,6371,2337,3112662,6371,3106291,3597191,6371,3590819,2618972,6371,2612600
189,6354,6354,0,6354,6354,0,6354,6354,0,43927,6354,37572,6354,6354,0,6354,6354,0,2649289,6354,2642935,5526085,6354,5519730,20849,6354,14494,2873931,6354,2867577,3452495,6354,3446140,2304586,6354,2298231
190,6440,6440,0,246130,6440,239690,166233,6440,159793,16751,6440,10311,166233,6440,159793,86337,6440,79896,2940899,6440,2934459,6111338,6440,6104898,248678,6440,242238,3176494,6440,3170053,3799156,6440,3792715,2554216,6440,2547776
191,6360,6360,0,6360,6360,0,6360,6360,0,42570,6360,36210,6360,6360,0,6360,6360,0,2654515,6360,2648155,5536623,6360,5530263,20629,6360,14269,2879134,6360,2872774,3458220,6360,3451860,2309382,6360,2303022
192,6378,6378,0,6378,6378,0,6378,6378,0,48875,6378,42497,6378,6378,0,6378,6378,0,2608052,6378,2601673,5568872,6378,5562494,6886,6378,507,2980603,6378,2974225,3462960,6378,3456582,2484841,6378,2478463
193,6389,6389,0,245027,6389,238638,165481,6389,159092,46478,6389,40089,165481,6389,159092,85935,6389,79546,2644301,6389,2637912,5544019,6389,5537630,251247,6389,244858,2910141,6389,2903752,3459622,6389,3453233,2356625,6389,2350236
194,6523,6523,0,247169,6523,240646,166954,6523,160431,8602,6523,2079,166954,6523,160431,86738,6523,80215,3045652,6523,3039129,6823476,6523,6816953,247169,6523,240646,3785040,6523,3778517,4175995,6523,4169472,3393393,6523,3386869
195,6383,6383,0,242704,6383,236321,163930,6383,157547,47920,6383,41536,163930,6383,157547,85157,6383,78773,2639059,6383,2632676,5533289,6383,5526906,249074,6383,242691,2904903,6383,2898520,3453828,6383,3447444,2351688,6383,2345305
196,6538,6538,0,258094,6538,251555,174242,6538,167703,8010,6538,1472,174242,6538,167703,90390,6538,83851,3255015,6538,3248477,7139659,6538,7133121,258094,6538,251555,3891673,6538,3885134,4386077,6538,4379538,3396779,6538,3390240
197,6377,6377,0,240416,6377,234038,162403,6377,156025,49372,6377,42995,162403,6377,156025,84390,6377,78012,2633885,6377,2627508,5522699,6377,5516322,246937,6377,240559,2899741,6377,2893364,3448126,6377,3441749,2346806,6377,2340429
198,96005,6596,89409,484602,6596,478006,206055,6596,199458,185414,6596,178818,474282,6596,467685,106325,6596,99729,3308011,6596,3301415,7160172,6596,7153575,305784,6596,299188,3858756,6596,3852160,4408738,6596,4402141,3308775,6596,3302179
199,6377,6377,0,240416,6377,234038,162403,6377,156025,49372,6377,42995,162403,6377,156025,84390,6377,78012,2633885,6377,2627508,5522699,6377,5516322,246937,6377,240559,2899741,6377,2893364,3448126,6377,3441749,2346806,6377,2340429
200,6450,6450,0,6450,6450,0,6450,6450,0,18888,6450,12437,6450,6450,0,6450,6450,0,3048930,6450,3042479,6429273,6450,6422822,6450,6450,0,3390939,6450,3384489,3985737,6450,3979286,2791996,6450,2785545
201,6359,6359,0,6359,6359,0,6359,6359,0,51139,6359,44779,6359,6359,0,6359,6359,0,2624354,6359,2617994,5491813,6359,5485454,15774,6359,9415,2874622,6359,2868262,3432060,6359,3425700,2316380,6359,2310021
202,6490,6490,0,232579,6490,226088,157216,6490,150725,7615,6490,1124,157216,6490,150725,81853,6490,75362,3268265,6490,3261774,7093359,6490,7086868,232579,6490,226088,3831959,6490,3825468,4366024,6490,4359533,3297520,6490,3291029
203,6342,6342,0,6342,6342,0,6342,6342,0,55737,6342,49395,6342,6342,0,6342,6342,0,2608983,6342,2602640,5460554,6342,5454212,16312,6342,9970,2859422,6342,2853080,3415415,6342,3409073,2301921,6342,2295578
204,6442,6442,0,6442,6442,0,6442,6442,0,22073,6442,15630,6442,6442,0,6442,6442,0,2861342,6442,2854899,6337594,6442,6331151,6442,6442,0,3487904,6442,3481462,3894861,6442,3888418,3075738,6442,3069295
205,6372,6372,0,6372,6372,0,6372,6372,0,50978,6372,44605,6372,6372,0,6372,6372,0,2630153,6372,2623781,5520912,6372,5514540,11217,6372,4844,2904733,6372,2898360,3446819,6372,3440446,2355045,6372,2348672
206,6477,6477,0,249078,6477,242601,168211,6477,161734,10396,6477,3919,168211,6477,161734,87344,6477,80867,3038606,6477,3032128,6467004,6477,6460526,249086,6477,242609,3436169,6477,3429692,3997061,6477,3990583,2873983,6477,2867506
207,6389,6389,0,234311,6389,227921,158337,6389,151947,46700,6389,40311,158337,6389,151947,82363,6389,75973,2645361,6389,2638971,5552163,6389,5545774,238778,6389,232389,2919928,6389,2913538,3463651,6389,3457261,2369468,6389,2363079
208,6554,6554,0,266795,6554,260241,180048,6554,173494,9028,6554,2473,180048,6554,173494,93301,6554,86747,3091817,6554,3085263,6847973,6554,6841419,266795,6554,260241,3763534,6554,3756980,4200022,6554,4193468,3326221,6554,3319667
209,6406,6406,0,241181,6406,234774,162923,6406,156516,42522,6406,36115,162923,6406,156516,84665,6406,78258,2661155,6406,2654748,5584641,6406,5578234,245277,6406,238870,2935789,6406,2929382,3481302,6406,3474895,2384379,6406,2377972
210,6449,6449,0,6449,6449,0,6449,6449,0,17377,6449,10928,6449,6449,0,6449,6449,0,2956129,6449,2949680,6230748,6449,6224299,6551,6449,102,3284558,6449,3278108,3862419,6449,3855969,2703207,6449,2696757
211,6384,6384,0,6384,6384,0,6384,6384,0,45957,6384,39572,6384,6384,0,6384,6384,0,2645000,6384,2638616,5540666,6384,5534282,13082,6384,6698,2905193,6384,2898809,3457938,6384,3451554,2349305,6384,2342921
212,85876,6461,79414,394888,6461,388427,159526,6461,153065,182698,6461,176236,397770,6461,391309,82994,6461,76532,2869145,6461,2862683,6074720,6461,6068258,236201,6461,229739,3217626,6461,3211164,3766451,6461,3759990,2663211,6461,2656749
213,6384,6384,0,6384,6384,0,6384,6384,0,45957,6384,39572,6384,6384,0,6384,6384,0,2645000,6384,2638616,5540666,6384,5534282,13082,6384,6698,2905193,6384,2898809,3457938,6384,3451554,2349305,6384,2342921
214,6558,6558,0,240826,6558,234267,162737,6558,156178,8181,6558,1622,162737,6558,156178,84648,6558,78089,3312769,6558,3306210,7327647,6558,7321088,240826,6558,234267,4021978,6558,4015419,4494602,6558,4488043,3548813,6558,3542254
215,6390,6390,0,6390,6390,0,6390,6390,0,44524,6390,38134,6390,6390,0,6390,6390,0,2650358,6390,2643968,5551622,6390,5545232,12930,6390,6540,2910554,6390,2904164,3463878,6390,3457488,2354330,6390,2347939
216,86262,6439,79822,166084,6439,159644,6439,6439,0,193877,6439,187438,245906,6439,239466,6439,6439,0,2741089,6439,2734649,5847402,6439,5840962,6613,6439,173,3121757,6439,3115317,3626839,6439,3620399,2607669,6439,2601229
217,6390,6390,0,6390,6390,0,6390,6390,0,44524,6390,38134,6390,6390,0,6390,6390,0,2650358,6390,2643968,5551622,6390,5545232,12930,6390,6540,2910554,6390,2904164,3463878,6390,3457488,2354330,6390,2347939
218,83011,6534,76477,159488,6534,152954,6534,6534,0,165614,6534,159080,235965,6534,229431,6534,6534,0,3115395,6534,3108860,6942484,6534,6935950,6534,6534,0,3835665,6534,3829131,4255298,6534,4248763,3413990,6534,3407456
219,6415,6415,0,237096,6415,230681,160202,6415,153787,41607,6415,35191,160202,6415,153787,83309,6415,76893,2666986,6415,2660571,5604823,6415,5598408,239723,6415,233308,2952043,6415,2945628,3491947,6415,3485532,2404348,6415,2397933
220,6491,6491,0,259232,6491,252740,174985,6491,168493,14473,6491,7982,174985,6491,168493,90738,6491,84246,3017335,6491,3010843,6631644,6491,6625152,259232,6491,252740,3623460,6491,3616969,4076435,6491,4069943,3167825,6491,3161334
221,6409,6409,0,234747,6409,228338,158634,6409,152225,42997,6409,36588,158634,6409,152225,82521,6409,76112,2661536,6409,2655127,5593566,6409,5587157,237475,6409,231065,2946543,6409,2940134,3485794,6409,3479385,2399188,6409,2392779
222,113935,6619,107316,489679,6619,483060,185570,6619,178951,221252,6619,214633,507520,6619,500901,96094,6619,89475,3379806,6619,3373187,7298255,6619,7291636,275046,6619,268427,3925067,6619,3918448,4495734,6619,4489115,3354401,6619,3347782
223,6409,6409,0,234747,6409,228338,158634,6409,152225,42997,6409,36588,158634,6409,152225,82521,6409,76112,2661536,6409,2655127,5593566,6409,5587157,237475,6409,231065,2946543,6409,2940134,3485794,6409,3479385,2399188,6409,2392779
224,86356,6461,79894,166251,6461,159789,6461,6461,0,169945,6461,163484,246146,6461,239684,6461,6461,0,3057932,6461,3051471,6315042,6461,6308580,9245,6461,2783,3260626,6461,3254165,3926470,6461,3920009,2597727,6461,2591265
225,6375,6375,0,6375,6375,0,6375,6375,0,46943,6375,40568,6375,6375,0,6375,6375,0,2640161,6375,2633786,5528771,6375,5522396,13661,6375,7286,2897579,6375,2891203,3451506,6375,3445131,2341057,6375,2334682
226,88739,6587,82151,398771,6587,392183,158507,6587,151919,170938,6587,164350,404962,6587,398374,82547,6587,75959,3292569,6587,3285981,7318955,6587,7312367,234467,6587,227879,4032988,6587,4026401,4484294,6587,4477706,3581667,6587,3575079
