Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
205,1617020,6923,1610097,5475694,6923,5468770,3877230,6923,3870307,1432142,6923,1425218,6404252,6923,6397329,2013116,6923,2006193,2982531,6923,2975608,6057418,6923,6050495,3006262,6923,2999339,3120159,6923,3113236,4029967,6923,4023044,2423762,6923,2416839
206,1844018,7074,1836944,6102523,7074,6095449,4366474,7074,4359400,1684413,7074,1677339,7063074,7074,7056000,2243328,7074,2236254,3051030,7074,3043956,6594771,7074,6587697,3052880,7074,3045806,3667042,7074,3659968,4311128,7074,4304054,2993102,7074,2986028
207,1617020,6923,1610097,5475694,6923,5468770,3877230,6923,3870307,1432142,6923,1425218,6404252,6923,6397329,2013116,6923,2006193,2982531,6923,2975608,6057418,6923,6050495,3006262,6923,2999339,3120159,6923,3113236,4029967,6923,4023044,2423762,6923,2416839
208,1855591,7087,1848503,6029319,7087,6022231,4265638,7087,4258550,1752085,7087,1744998,7042607,7087,7035519,2167226,7087,2160139,3059573,7087,3052485,6536496,7087,6529408,3004772,7087,2997684,3607356,7087,3600268,4295984,7087,4288897,2902494,7087,2895406
209,1626493,6941,1619552,5532305,6941,5525364,3919380,6941,3912439,1442976,6941,1436035,6449156,6941,6442214,2037673,6941,2030731,2987518,6941,2980577,6080645,6941,6073704,3015975,6941,3009033,3155761,6941,3148820,4038932,6941,4031990,2454484,6941,2447542
210,1725586,6945,1718640,5628269,6945,5621323,4008980,6945,4002034,1492931,6945,1485985,6673553,6945,6666607,2039174,6945,2032228,2815678,6945,2808732,5765654,6945,5758708,3019599,6945,3012653,2989063,6945,2982117,3828725,6945,3821779,2357449,6945,2350503
211,1617569,6933,1610635,5508777,6933,5501843,3902274,6933,3895340,1380983,6933,1374049,6442577,6933,6435643,2030219,6933,2023285,2822887,6933,2815953,5728484,6933,5721550,3017489,6933,3010555,2984078,6933,2977145,3794846,6933,3787912,2367682,6933,2360748
212,1752189,7079,1745110,5891514,7079,5884435,4140400,7079,4133321,1667540,7079,1660460,6820977,7079,6813897,2128672,7079,2121593,3041344,7079,3034265,6422847,7079,6415767,3015080,7079,3008001,3522094,7079,3515014,4227047,7079,4219968,2807698,7079,2800618
213,1636915,6970,1629944,5625049,6970,5618078,3988836,6970,3981865,1402093,6970,1395122,6534507,6970,6527536,2080689,6970,2073718,2831742,6970,2824771,5781218,6970,5774247,3042558,6970,3035587,3055451,6970,3048480,3816044,6970,3809073,2432474,6970,2425504
214,1612607,6980,1605627,5341487,6980,5334507,3774352,6980,3767371,1418503,6980,1411523,6166061,6980,6159081,1919674,6980,1912694,2757328,6980,2750347,5864763,6980,5857783,2745866,6980,2738886,3244339,6980,3237359,3805975,6980,3798994,2708474,6980,2701493
215,1592278,6927,1585351,5208250,6927,5201323,3668901,6927,3661973,1389362,6927,1382435,6129989,6927,6123061,1860372,6927,1853445,2822146,6927,2815219,5780108,6927,5773181,2787430,6927,2780503,3059595,6927,3052668,3806007,6927,3799080,2470716,6927,2463789
216,1777452,7069,1770382,5629203,7069,5622134,3964614,7069,3957544,1615291,7069,1608222,6593391,7069,6586321,1972174,7069,1965104,2877905,7069,2870835,6322969,7069,6315899,2765734,7069,2758664,3578387,7069,3571318,4076092,7069,4069022,3064667,7069,3057598
217,1597121,6936,1590185,5236698,6936,5229762,3690140,6936,3683203,1394680,6936,1387743,6152389,6936,6145452,1872631,6936,1865694,2824415,6936,2817478,5794403,6936,5787466,2793533,6936,2786596,3077968,6936,3071031,3811941,6936,3805004,2487787,6936,2480850
218,1572711,6923,1565787,4999326,6923,4992402,3531458,6923,3524534,1390671,6923,1383748,5845614,6923,5838690,1757480,6923,1750556,2802397,6923,2795473,5897076,6923,5890152,2564506,6923,2557582,3205607,6923,3198683,3838376,6923,3831452,2648749,6923,2641825
219,1544241,6885,1537356,4869990,6885,4863105,3430960,6885,3424075,1123817,6885,1116931,5799969,6885,5793084,1706052,6885,1699166,2719608,6885,2712722,5531275,6885,5524390,2604945,6885,2598060,2844307,6885,2837422,3526068,6885,3519182,2421350,6885,2414465
220,1714589,6996,1707592,5212356,6996,5205359,3711793,6996,3704797,1612495,6996,1605498,6179594,6996,6172597,1809024,6996,1802027,2909693,6996,2902696,6243065,6996,6236069,2540407,6996,2533410,3461065,6996,3454068,4091277,6996,4084280,2831263,6996,2824266
221,1548927,6894,1542033,4897224,6894,4890330,3451434,6894,3444539,1126259,6894,1119365,5820920,6894,5814026,1717789,6894,1710895,2720568,6894,2713673,5542938,6894,5536043,2609655,6894,2602761,2860635,6894,2853741,3528566,6894,3521672,2438066,6894,2431171
222,1671486,6954,1664531,5053942,6954,5046987,3550152,6954,3543198,1269883,6954,1262929,6100816,6954,6093861,1728754,6954,1721800,2694916,6954,2687961,5576411,6954,5569457,2564904,6954,2557950,2912707,6954,2905753,3538519,6954,3531564,2495890,6954,2488936
223,1572807,6942,1565865,5036265,6942,5029323,3555826,6942,3548884,1138680,6942,1131738,5929756,6942,5922814,1777687,6942,1770745,2726750,6942,2719808,5609107,6942,5602165,2639930,6942,2632988,2943978,6942,2937036,3546637,6942,3539695,2525616,6942,2518674
224,1703090,6994,1696095,5362465,6994,5355471,3824047,6994,3817053,1580555,6994,1573561,6277133,6994,6270139,1900229,6994,1893235,3006545,6994,2999551,6320465,6994,6313471,2689898,6994,2682904,3456719,6994,3449725,4160906,6994,4153912,2766907,6994,2759913
225,1572807,6942,1565865,5036265,6942,5029323,3555826,6942,3548884,1138680,6942,1131738,5929756,6942,5922814,1777687,6942,1770745,2726750,6942,2719808,5609107,6942,5602165,2639930,6942,2632988,2943978,6942,2937036,3546637,6942,3539695,2525616,6942,2518674
226,1766051,7127,1758924,5578554,7127,5571427,3961627,7127,3954499,1675527,7127,1668399,6505551,7127,6498424,1970792,7127,1963664,3089520,7127,3082393,6770293,7127,6763166,2710251,7127,2703124,3856681,7127,3849554,4400037,7127,4392909,3235645,7127,3228518
227,1572807,6942,1565865,5036265,6942,5029323,3555826,6942,3548884,1138680,6942,1131738,5929756,6942,5922814,1777687,6942,1770745,2726750,6942,2719808,5609107,6942,5602165,2639930,6942,2632988,2943978,6942,2937036,3546637,6942,3539695,2525616,6942,2518674
228,1913077,7048,1906028,5888577,7048,5881529,4218141,7048,4211093,1767269,7048,1760220,6929370,7048,6922322,2051082,7048,2044034,2961097,7048,2954048,6295437,7048,6288389,2897924,7048,2890876,3440375,7048,3433327,4144039,7048,4136991,2736741,7048,2729693
229,1572807,6942,1565865,5036265,6942,5029323,3555826,6942,3548884,1138680,6942,1131738,5929756,6942,5922814,1777687,6942,1770745,2726750,6942,2719808,5609107,6942,5602165,2639930,6942,2632988,2943978,6942,2937036,3546637,6942,3539695,2525616,6942,2518674
230,1690865,6998,1683866,5215581,6998,5208582,3711991,6998,3704992,1580179,6998,1573180,6132984,6998,6125985,1794308,6998,1787309,2874592,6998,2867593,6080378,6998,6073379,2607957,6998,2600958,3343834,6998,3336835,3994162,6998,3987163,2696612,6998,2689613
231,1588032,6972,1581060,5125154,6972,5118182,3622451,6972,3615479,1377917,6972,1370945,6000920,6972,5993948,1815956,6972,1808984,2808902,6972,2801930,5811255,6972,5804283,2664563,6972,2657591,3151470,6972,3144498,3794036,6972,3787064,2583461,6972,2576489
232,1851325,7073,1844252,5625491,7073,5618417,4052061,7073,4044987,1737433,7073,1730359,6593964,7073,6586890,1958595,7073,1951522,3131140,7073,3124066,6791532,7073,6784458,2701219,7073,2694145,3826756,7073,3819682,4438186,7073,4431112,3140002,7073,3132928
233,1588032,6972,1581060,5125154,6972,5118182,3622451,6972,3615479,1377917,6972,1370945,6000920,6972,5993948,1815956,6972,1808984,2808902,6972,2801930,5811255,6972,5804283,2664563,6972,2657591,3151470,6972,3144498,3794036,6972,3787064,2583461,6972,2576489
234,1686307,7105,1679201,5464106,7105,5457001,3834938,7105,3827832,1596868,7105,1589762,6286184,7105,6279078,1922145,7105,1915040,3077004,7105,3069899,6772169,7105,6765063,2691280,7105,2684174,3872333,7105,3865227,4366829,7105,4359723,3300778,7105,3293673
235,1588032,6972,1581060,5125154,6972,5118182,3622451,6972,3615479,1377917,6972,1370945,6000920,6972,5993948,1815956,6972,1808984,2808902,6972,2801930,5811255,6972,5804283,2664563,6972,2657591,3151470,6972,3144498,3794036,6972,3787064,2583461,6972,2576489
236,1815964,7071,1808892,5651442,7071,5644370,4066239,7071,4059167,1598413,7071,1591341,6633791,7071,6626720,1986453,7071,1979381,2853372,7071,2846300,6050989,7071,6043917,2809890,7071,2802818,3351716,7071,3344644,3952552,7071,3945481,2741078,7071,2734006
237,1588032,6972,1581060,5125154,6972,5118182,3622451,6972,3615479,1377917,6972,1370945,6000920,6972,5993948,1815956,6972,1808984,2808902,6972,2801930,5811255,6972,5804283,2664563,6972,2657591,3151470,6972,3144498,3794036,6972,3787064,2583461,6972,2576489
238,1708635,7022,1701613,5252846,7022,5245824,3699775,7022,3692753,1516302,7022,1509280,6233493,7022,6226470,1824259,7022,1817237,2904766,7022,2897744,6196281,7022,6189259,2586289,7022,2579267,3445167,7022,3438145,4011033,7022,4004011,2916891,7022,2909869
239,1582789,6961,1575827,5094523,6961,5087561,3599502,6961,3592540,1372168,6961,1365206,5976260,6961,5969299,1802771,6961,1795809,2806062,6961,2799100,5792238,6961,5785276,2655621,6961,2648659,3131095,6961,3124133,3785084,6961,3778122,2563367,6961,2556405
240,1701965,7083,1694881,5349861,7083,5342778,3828506,7083,3821423,1636231,7083,1629147,6222600,7083,6215517,1886942,7083,1879859,3096979,7083,3089895,6777816,7083,6770732,2613377,7083,2606294,3864536,7083,3857452,4421262,7083,4414179,3217956,7083,3210873
241,1587979,6971,1581007,5124847,6971,5117875,3622221,6971,3615249,1377859,6971,1370887,6000672,6971,5993700,1815824,6971,1808852,2808873,6971,2801901,5811062,6971,5804090,2664471,6971,2657499,3151265,6971,3144294,3793944,6971,3786972,2583259,6971,2576287
242,1825045,7082,1817963,5627148,7082,5620066,4049297,7082,4042215,1658129,7082,1651046,6622939,7082,6615857,1984332,7082,1977249,2964292,7082,2957209,6379599,7082,6372517,2742445,7082,2735362,3580541,7082,3573458,4168666,7082,4161584,2952114,7082,2945031
243,1587979,6971,1581007,5124847,6971,5117875,3622221,6971,3615249,1377859,6971,1370887,6000672,6971,5993700,1815824,6971,1808852,2808873,6971,2801901,5811062,6971,5804090,2664471,6971,2657499,3151265,6971,3144294,3793944,6971,3786972,2583259,6971,2576287
244,1955408,7168,1948239,6119873,7168,6112704,4343273,7168,4336104,1792254,7168,1785085,7126511,7168,7119343,2137902,7168,2130734,3005437,7168,2998269,6701724,7168,6694556,2928819,7168,2921650,3830303,7168,3823134,4312675,7168,4305507,3266801,7168,3259632
245,1587979,6971,1581007,5124847,6971,5117875,3622221,6971,3615249,1377859,6971,1370887,6000672,6971,5993700,1815824,6971,1808852,2808873,6971,2801901,5811062,6971,5804090,2664471,6971,2657499,3151265,6971,3144294,3793944,6971,3786972,2583259,6971,2576287
246,1755786,7131,1748655,5585845,7131,5578713,3947165,7131,3940034,1624718,7131,1617586,6475172,7131,6468040,1958936,7131,1951804,2934880,7131,2927749,6528870,7131,6521738,2712896,7131,2705765,3735335,7131,3728204,4197210,7131,4190078,3202169,7131,3195038
247,1587979,6971,1581007,5124847,6971,5117875,3622221,6971,3615249,1377859,6971,1370887,6000672,6971,5993700,1815824,6971,1808852,2808873,6971,2801901,5811062,6971,5804090,2664471,6971,2657499,3151265,6971,3144294,3793944,6971,3786972,2583259,6971,2576287
248,1891059,7175,1883883,5910956,7175,5903781,4234165,7175,4226990,1830639,7175,1823463,6845512,7175,6838337,2067399,7175,2060223,3183754,7175,3176579,7137508,7175,7130333,2835388,7175,2828212,4119547,7175,4112372,4635739,7175,4628564,3468755,7175,3461579
249,1587979,6971,1581007,5124847,6971,5117875,3622221,6971,3615249,1377859,6971,1370887,6000672,6971,5993700,1815824,6971,1808852,2808873,6971,2801901,5811062,6971,5804090,2664471,6971,2657499,3151265,6971,3144294,3793944,6971,3786972,2583259,6971,2576287
250,1755794,7137,1748656,5733895,7137,5726757,4139578,7137,4132440,1657002,7137,1649864,6548785,7137,6541647,2066222,7137,2059084,3174280,7137,3167142,7055082,7137,7047944,2852004,7137,2844866,4068861,7137,4061723,4583604,7137,4576466,3429488,7137,3422350
251,1587979,6971,1581007,5124847,6971,5117875,3622221,6971,3615249,1377859,6971,1370887,6000672,6971,5993700,1815824,6971,1808852,2808873,6971,2801901,5811062,6971,5804090,2664471,6971,2657499,3151265,6971,3144294,3793944,6971,3786972,2583259,6971,2576287
252,1781825,7118,1774706,5702056,7118,5694938,4096336,7118,4089218,1639921,7118,1632803,6617430,7118,6610311,2043052,7118,2035933,2981056,7118,2973937,6358373,7118,6351255,2815734,7118,2808616,3548101,7118,3540982,4166097,7118,4158978,2858653,7118,2851534
253,1587979,6971,1581007,5124847,6971,5117875,3622221,6971,3615249,1377859,6971,1370887,6000672,6971,5993700,1815824,6971,1808852,2808873,6971,2801901,5811062,6971,5804090,2664471,6971,2657499,3151265,6971,3144294,3793944,6971,3786972,2583259,6971,2576287
254,1847795,7080,1840714,5636891,7080,5629811,3997132,7080,3990051,1687350,7080,1680270,6670971,7080,6663890,1946374,7080,1939294,2917124,7080,2910043,6233201,7080,6226121,2725408,7080,2718328,3454028,7080,3446947,4060630,7080,4053550,2834598,7080,2827518
255,1587979,6971,1581007,5124847,6971,5117875,3622221,6971,3615249,1377859,6971,1370887,6000672,6971,5993700,1815824,6971,1808852,2808873,6971,2801901,5811062,6971,5804090,2664471,6971,2657499,3151265,6971,3144294,3793944,6971,3786972,2583259,6971,2576287
256,1642314,6963,1635350,5061568,6963,5054604,3537954,6963,3530991,1516480,6963,1509516,6028288,6963,6021324,1739501,6963,1732537,2820217,6963,2813254,5899986,6963,5893022,2546127,6963,2539164,3194698,6963,3187734,3867204,6963,3860240,2604373,6963,2597409
257,1537760,6927,1530832,4879347,6927,4872419,3430589,6927,3423661,1123714,6927,1116786,5770390,6927,5763462,1712234,6927,1705306,2726733,6927,2719805,5593189,6927,5586262,2551953,6927,2545026,2930408,6927,2923480,3540356,6927,3533428,2512457,6927,2505530
258,2030255,7178,2023076,5962920,7178,5955741,4256181,7178,4249002,1897035,7178,1889856,7051041,7178,7043862,2016125,7178,2008946,3008272,7178,3001093,6714645,7178,6707467,2743764,7178,2736585,3851312,7178,3844133,4342055,7178,4334876,3263543,7178,3256364
259,1537760,6927,1530832,4879347,6927,4872419,3430589,6927,3423661,1123714,6927,1116786,5770390,6927,5763462,1712234,6927,1705306,2726733,6927,2719805,5593189,6927,5586262,2551953,6927,2545026,2930408,6927,2923480,3540356,6927,3533428,2512457,6927,2505530
260,1641273,7035,1634238,5042925,7035,5035890,3533386,7035,3526351,1637361,7035,1630325,5901282,7035,5894246,1708187,7035,1701151,2989176,7035,2982141,6481679,7035,6474644,2430749,7035,2423713,3639356,7035,3632320,4226446,7035,4219410,2983605,7035,2976569
261,1544074,6961,1537112,4869570,6961,4862608,3427696,6961,3420735,1359658,6961,1352696,5737103,6961,5730142,1701124,6961,1694162,2810178,6961,2803217,5811653,6961,5804691,2496691,6961,2489729,3160169,6961,3153207,3791060,6961,3784098,2596717,6961,2589755
262,1747282,7093,1740188,5401056,7093,5393962,3867649,7093,3860555,1515154,7093,1508060,6375707,7093,6368613,1890401,7093,1883307,2813466,7093,2806372,6053240,7093,6046146,2661574,7093,2654481,3381610,7093,3374516,3912249,7093,3905155,2851664,7093,2844571
263,1544074,6961,1537112,4869570,6961,4862608,3427696,6961,3420735,1359658,6961,1352696,5737103,6961,5730142,1701124,6961,1694162,2810178,6961,2803217,5811653,6961,5804691,2496691,6961,2489729,3160169,6961,3153207,3791060,6961,3784098,2596717,6961,2589755
264,1593033,6996,1586037,4960770,6996,4953774,3560457,6996,3553461,1106626,6996,1099630,5809587,6996,5802590,1740723,6996,1733727,2684039,6996,2677043,5614832,6996,5607835,2518625,6996,2511628,3044278,6996,3037281,3513118,6996,3506121,2678686,6996,2671690
265,1509326,6932,1502394,4790918,6932,4783986,3365629,6932,3358697,1088933,6932,1082001,5638949,6932,5632017,1679124,6932,1672191,2666672,6932,2659740,5467436,6932,5460503,2494088,6932,2487156,2907369,6932,2900437,3451284,6932,3444352,2525851,6932,2518918
266,1594256,6966,1587289,5001704,6966,4994737,3543578,6966,3536611,1167182,6966,1160215,5859315,6966,5852348,1736161,6966,1729194,2553452,6966,2546485,5466216,6966,5459249,2526670,6966,2519703,2979482,6966,2972515,3409545,6966,3402578,2654485,6966,2647518
267,1521927,6950,1514977,4862030,6950,4855080,3419848,6950,3412898,1095865,6950,1088915,5657777,6950,5650827,1708515,6950,1701565,2635342,6950,2628392,5541710,6950,5534760,2478296,6950,2471346,3006298,6950,2999348,3461110,6950,3454160,2664014,6950,2657064
268,1690899,7004,1683895,5212627,7004,5205623,3713216,7004,3706211,1222185,7004,1215180,6155290,7004,6148286,1820161,7004,1813156,2636804,7004,2629800,5577302,7004,5570298,2589797,7004,2582793,3016740,7004,3009736,3488219,7004,3481215,2655479,7004,2648474
269,1534508,6995,1527513,4912930,6995,4905934,3460894,6995,3453899,1103337,6995,1096341,5697637,6995,5690642,1730209,6995,1723214,2656687,6995,2649692,5647492,6995,5640496,2475502,6995,2468507,3099830,6995,3092834,3510923,6995,3503928,2769954,6995,2762958
270,1807034,7175,1799858,5489439,7175,5482264,3849669,7175,3842493,1651682,7175,1644506,6443659,7175,6436483,1878642,7175,1871466,2822869,7175,2815693,6638131,7175,6630955,2542457,7175,2535281,3929347,7175,3922172,4186863,7175,4179687,3605951,7175,3598776
271,1534508,6995,1527513,4912930,6995,4905934,3460894,6995,3453899,1103337,6995,1096341,5697637,6995,5690642,1730209,6995,1723214,2656687,6995,2649692,5647492,6995,5640496,2475502,6995,2468507,3099830,6995,3092834,3510923,6995,3503928,2769954,6995,2762958
272,1787376,7229,1780146,5676419,7229,5669189,4054587,7229,4047357,1749045,7229,1741815,6520714,7229,6513484,1989495,7229,1982265,3216135,7229,3208906,7372529,7229,7365299,2747383,7229,2740153,4322751,7229,4315521,4752434,7229,4745204,3751542,7229,3744312
273,1534508,6995,1527513,4912930,6995,4905934,3460894,6995,3453899,1103337,6995,1096341,5697637,6995,5690642,1730209,6995,1723214,2656687,6995,2649692,5647492,6995,5640496,2475502,6995,2468507,3099830,6995,3092834,3510923,6995,3503928,2769954,6995,2762958
274,1822202,7152,1815049,5435762,7152,5428610,3879840,7152,3872688,1680275,7152,1673123,6382181,7152,6375028,1853665,7152,1846512,2920585,7152,2913433,6789465,7152,6782313,2525158,7152,2518005,4001478,7152,3994325,4323308,7152,4316155,3590869,7152,3583716
275,1534508,6995,1527513,4912930,6995,4905934,3460894,6995,3453899,1103337,6995,1096341,5697637,6995,5690642,1730209,6995,1723214,2656687,6995,2649692,5647492,6995,5640496,2475502,6995,2468507,3099830,6995,3092834,3510923,6995,3503928,2769954,6995,2762958
276,1944398,7290,1937107,6064003,7290,6056713,4350938,7290,4343647,1883989,7290,1876699,7013680,7290,7006389,2132225,7290,2124934,3322252,7290,3314962,7908904,7290,7901613,2869657,7290,2862366,4753056,7290,4745765,5061190,7290,5053899,4287857,7290,4280566
277,1534508,6995,1527513,4912930,6995,4905934,3460894,6995,3453899,1103337,6995,1096341,5697637,6995,5690642,1730209,6995,1723214,2656687,6995,2649692,5647492,6995,5640496,2475502,6995,2468507,3099830,6995,3092834,3510923,6995,3503928,2769954,6995,2762958
278,1691445,7210,1684235,5537788,7210,5530578,3948333,7210,3941123,1473088,7210,1465877,6277508,7210,6270298,1976466,7210,1969256,2853892,7210,2846682,6841461,7210,6834251,2720762,7210,2713552,4128696,7210,4121486,4285907,7210,4278697,3881654,7210,3874444
279,1534508,6995,1527513,4912930,6995,4905934,3460894,6995,3453899,1103337,6995,1096341,5697637,6995,5690642,1730209,6995,1723214,2656687,6995,2649692,5647492,6995,5640496,2475502,6995,2468507,3099830,6995,3092834,3510923,6995,3503928,2769954,6995,2762958
280,1702070,7188,1694882,5456310,7188,5449122,3923180,7188,3915992,1599138,7188,1591950,6218014,7188,6210826,1928651,7188,1921463,3159601,7188,3152413,7269111,7188,7261922,2673466,7188,2666278,4280784,7188,4273596,4653698,7188,4646509,3779512,7188,3772324
281,1534508,6995,1527513,4912930,6995,4905934,3460894,6995,3453899,1103337,6995,1096341,5697637,6995,5690642,1730209,6995,1723214,2656687,6995,2649692,5647492,6995,5640496,2475502,6995,2468507,3099830,6995,3092834,3510923,6995,3503928,2769954,6995,2762958
282,1831718,7230,1824487,5749455,7230,5742224,4082830,7230,4075599,1787141,7230,1779910,6621539,7230,6614308,2001926,7230,1994695,3102472,7230,3095241,7265054,7230,7257823,2734383,7230,2727153,4328357,7230,4321126,4658173,7230,4650942,3854612,7230,3847381
283,1534508,6995,1527513,4912930,6995,4905934,3460894,6995,3453899,1103337,6995,1096341,5697637,6995,5690642,1730209,6995,1723214,2656687,6995,2649692,5647492,6995,5640496,2475502,6995,2468507,3099830,6995,3092834,3510923,6995,3503928,2769954,6995,2762958
284,1670395,7096,1663298,5273439,7096,5266343,3709239,7096,3702143,1481788,7096,1474692,6103871,7096,6096775,1829278,7096,1822182,2749852,7096,2742755,6142261,7096,6135165,2576214,7096,2569118,3543827,7096,3536730,3912097,7096,3905001,3137561,7096,3130464
285,1534508,6995,1527513,4912930,6995,4905934,3460894,6995,3453899,1103337,6995,1096341,5697637,6995,5690642,1730209,6995,1723214,2656687,6995,2649692,5647492,6995,5640496,2475502,6995,2468507,3099830,6995,3092834,3510923,6995,3503928,2769954,6995,2762958
286,1832456,7218,1825238,5670427,7218,5663209,4021971,7218,4014753,1864109,7218,1856891,6569278,7218,6562059,1962386,7218,1955168,3248855,7218,3241637,7698197,7218,7690979,2661769,7218,2654551,4627626,7218,4620408,4949019,7218,4941801,4141899,7218,4134680
287,1534508,6995,1527513,4912930,6995,4905934,3460894,6995,3453899,1103337,6995,1096341,5697637,6995,5690642,1730209,6995,1723214,2656687,6995,2649692,5647492,6995,5640496,2475502,6995,2468507,3099830,6995,3092834,3510923,6995,3503928,2769954,6995,2762958
288,1840700,7206,1833494,5859222,7206,5852016,4216036,7206,4208829,1657201,7206,1649995,6742804,7206,6735598,2099491,7206,2092285,2948329,7206,2941123,6924558,7206,6917352,2804455,7206,2797249,4114761,7206,4107555,4403311,7206,4396105,3711378,7206,3704172
289,1534508,6995,1527513,4912930,6995,4905934,3460894,6995,3453899,1103337,6995,1096341,5697637,6995,5690642,1730209,6995,1723214,2656687,6995,2649692,5647492,6995,5640496,2475502,6995,2468507,3099830,6995,3092834,3510923,6995,3503928,2769954,6995,2762958
290,1674948,7159,1667788,5401314,7159,5394154,3844871,7159,3837711,1641020,7159,1633860,6195959,7159,6188799,1915491,7159,1908331,3139438,7159,3132279,7054348,7159,7047189,2632049,7159,2624889,4086973,7159,4079814,4563006,7159,4555846,3482858,7159,3475698
291,1534508,6995,1527513,4912930,6995,4905934,3460894,6995,3453899,1103337,6995,1096341,5697637,6995,5690642,1730209,6995,1723214,2656687,6995,2649692,5647492,6995,5640496,2475502,6995,2468507,3099830,6995,3092834,3510923,6995,3503928,2769954,6995,2762958
292,1818372,7191,1811181,5737395,7191,5730203,4090269,7191,4083077,1602105,7191,1594913,6624409,7191,6617218,2019515,7191,2012323,2911167,7191,2903975,6782460,7191,6775269,2750976,7191,2743785,3993524,7191,3986332,4284106,7191,4276914,3624271,7191,3617080
293,1534508,6995,1527513,4912930,6995,4905934,3460894,6995,3453899,1103337,6995,1096341,5697637,6995,5690642,1730209,6995,1723214,2656687,6995,2649692,5647492,6995,5640496,2475502,6995,2468507,3099830,6995,3092834,3510923,6995,3503928,2769954,6995,2762958
294,1694380,7183,1687196,5466640,7183,5459456,3888737,7183,3881553,1604292,7183,1597109,6239049,7183,6231866,1942504,7183,1935321,3045212,7183,3038029,7143155,7183,7135972,2642518,7183,2635335,4265769,7183,4258586,4550353,7183,4543170,3853278,7183,3846095
295,1534508,6995,1527513,4912930,6995,4905934,3460894,6995,3453899,1103337,6995,1096341,5697637,6995,5690642,1730209,6995,1723214,2656687,6995,2649692,5647492,6995,5640496,2475502,6995,2468507,3099830,6995,3092834,3510923,6995,3503928,2769954,6995,2762958
296,1929935,7185,1922750,5872732,7185,5865546,4188718,7185,4181532,1696454,7185,1689269,6902803,7185,6895617,2036591,7185,2029405,2804402,7185,2797216,6250241,7185,6243055,2772916,7185,2765730,3567738,7185,3560552,4001415,7185,3994230,3083309,7185,3076124
297,1534508,6995,1527513,4912930,6995,4905934,3460894,6995,3453899,1103337,6995,1096341,5697637,6995,5690642,1730209,6995,1723214,2656687,6995,2649692,5647492,6995,5640496,2475502,6995,2468507,3099830,6995,3092834,3510923,6995,3503928,2769954,6995,2762958
298,1771011,7177,1763834,5457760,7177,5450582,3871093,7177,3863916,1685690,7177,1678512,6336471,7177,6329294,1902446,7177,1895269,3069170,7177,3061993,7136929,7177,7129751,2545166,7177,2537989,4227864,7177,4220687,4553804,7177,4546626,3781293,7177,3774116
299,1534508,6995,1527513,4912930,6995,4905934,3460894,6995,3453899,1103337,6995,1096341,5697637,6995,5690642,1730209,6995,1723214,2656687,6995,2649692,5647492,6995,5640496,2475502,6995,2468507,3099830,6995,3092834,3510923,6995,3503928,2769954,6995,2762958
300,1877270,7230,1870040,5555130,7230,5547899,3924041,7230,3916810,1775830,7230,1768600,6520836,7230,6513606,1871172,7230,1863942,2977436,7230,2970205,7268123,7230,7260892,2518819,7230,2511588,4414891,7230,4407660,4576458,7230,4569228,4140631,7230,4133401
301,1534508,6995,1527513,4912930,6995,4905934,3460894,6995,3453899,1103337,6995,1096341,5697637,6995,5690642,1730209,6995,1723214,2656687,6995,2649692,5647492,6995,5640496,2475502,6995,2468507,3099830,6995,3092834,3510923,6995,3503928,2769954,6995,2762958
302,1697421,7296,1690125,5719170,7296,5711873,4038401,7296,4031105,1664527,7296,1657230,6462656,7296,6455360,2064083,7296,2056786,3326770,7296,3319473,7980201,7296,7972905,2826454,7296,2819158,4840325,7296,4833028,5069095,7296,5061798,4466366,7296,4459069
303,1534508,6995,1527513,4912930,6995,4905934,3460894,6995,3453899,1103337,6995,1096341,5697637,6995,5690642,1730209,6995,1723214,2656687,6995,2649692,5647492,6995,5640496,2475502,6995,2468507,3099830,6995,3092834,3510923,6995,3503928,2769954,6995,2762958
304,1694766,7192,1687573,5270340,7192,5263148,3735614,7192,3728422,1550894,7192,1543702,6089566,7192,6082374,1827279,7192,1820086,3019014,7192,3011822,7124561,7192,7117369,2500248,7192,2493056,4239846,7192,4232654,4489896,7192,4482703,3899040,7192,3891848
305,1534508,6995,1527513,4912930,6995,4905934,3460894,6995,3453899,1103337,6995,1096341,5697637,6995,5690642,1730209,6995,1723214,2656687,6995,2649692,5647492,6995,5640496,2475502,6995,2468507,3099830,6995,3092834,3510923,6995,3503928,2769954,6995,2762958
306,1639407,7230,1632177,5431911,7230,5424681,3834044,7230,3826814,1628822,7230,1621591,6157362,7230,6150132,1934975,7230,1927745,3223514,7230,3216284,7540899,7230,7533669,2668844,7230,2661614,4496749,7230,4489518,4821211,7230,4813980,4029232,7230,4022002
