Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
364,186,354,182,417,711,436,736,659,1255,467,679,644
365,184,344,187,413,641,441,736,593,1195,467,679,638
366,171,340,193,405,666,436,773,599,1279,457,760,657
367,184,344,187,413,641,441,736,593,1195,467,679,638
368,188,327,185,426,660,423,802,629,1280,481,719,663
369,184,344,187,413,641,441,736,593,1195,467,679,638
370,171,334,183,397,660,436,824,629,1231,471,692,657
371,184,344,187,413,660,441,736,593,1195,467,679,638
372,190,330,187,426,666,436,809,623,1280,481,699,676
373,184,344,187,413,660,441,736,593,1195,467,679,638
374,184,334,193,388,713,445,780,617,1243,471,747,682
375,184,344,187,413,660,441,736,593,1195,467,679,638
376,173,351,191,409,686,450,802,641,1280,481,747,638
377,184,344,187,413,660,441,736,593,1195,467,679,638
378,188,344,182,397,693,419,787,629,1267,443,679,638
379,184,344,187,413,660,441,736,593,1195,467,679,638
380,181,351,193,384,653,436,802,599,1207,448,740,708
381,184,344,187,413,653,441,736,593,1195,467,679,638
382,177,351,193,417,706,454,758,653,1267,453,726,638
383,184,344,187,413,653,441,736,593,1195,467,679,638
384,186,344,185,417,660,450,743,623,1255,471,672,670
385,184,344,187,413,653,441,736,593,1195,467,679,638
386,190,337,182,405,699,454,736,659,1255,467,719,695
387,184,344,187,413,653,441,736,593,1195,467,679,638
388,173,330,182,401,686,454,728,653,1280,467,760,651
389,184,344,187,413,653,441,736,593,1195,467,679,638
390,175,354,189,421,679,423,780,647,1280,448,760,631
391,184,344,187,413,653,441,736,593,1195,467,679,638
392,190,354,191,417,725,436,817,587,1207,448,760,651
393,184,344,187,413,653,441,736,593,1195,467,679,638
394,179,327,185,392,673,450,795,605,1267,467,726,638
395,184,344,187,413,653,441,736,593,1195,467,679,638
396,181,327,182,417,706,423,736,635,1207,467,679,695
397,184,344,187,413,653,441,736,593,1195,467,679,638
398,177,337,189,392,725,419,743,653,1207,467,747,651
399,184,344,187,413,653,441,736,593,1195,467,679,638
400,173,334,189,421,719,419,728,653,1243,457,692,676
401,184,344,187,413,653,441,736,593,1195,467,679,638
402,177,334,178,384,666,436,780,605,1280,481,760,714
403,184,344,187,413,666,441,736,593,1195,467,679,638
404,179,344,193,388,673,441,787,653,1279,481,699,708
405,184,344,187,413,666,441,736,593,1195,467,679,638
406,188,330,183,405,713,454,758,617,1267,476,753,714
407,184,344,187,413,666,441,736,593,1195,467,679,638
408,175,330,187,405,680,432,817,659,1195,443,747,708
409,184,344,187,413,680,441,736,593,1195,467,679,638
410,171,340,182,417,748,419,780,647,1280,481,733,638
411,184,344,187,413,680,441,736,593,1195,467,679,638
412,181,334,189,392,748,419,824,635,1183,462,760,670
413,184,344,187,413,680,441,736,593,1195,467,679,638
414,177,344,191,409,761,423,743,593,1183,462,760,651
415,184,344,187,413,680,441,736,593,1195,467,679,638
416,177,340,178,417,754,428,751,647,1195,471,679,676
417,184,344,187,413,680,441,736,593,1195,467,679,638
418,179,347,174,409,686,419,802,641,1243,481,726,676
419,184,344,187,413,686,441,736,593,1195,467,679,638
420,186,327,182,388,741,423,817,593,1279,448,733,657
421,184,344,187,413,686,441,736,593,1195,467,679,638
422,190,340,176,421,741,441,824,623,1231,443,706,651
423,184,344,187,413,686,441,736,593,1195,467,679,638
424,184,344,185,409,735,436,795,659,1207,471,685,631
425,184,344,187,413,686,441,736,593,1195,467,679,638
426,181,354,178,384,769,432,780,617,1255,457,719,670
427,184,344,187,413,686,441,736,593,1195,467,679,638
428,186,351,193,413,741,441,787,641,1231,448,679,682
429,184,344,187,413,686,441,736,593,1195,467,679,638
430,182,351,193,405,693,436,787,605,1195,481,685,663
431,184,344,187,413,686,441,736,593,1195,467,679,638
432,179,354,176,426,714,441,817,665,1280,462,747,663
433,184,344,187,413,686,441,736,593,1195,467,679,638
434,171,334,189,401,748,441,795,623,1280,443,747,631
435,184,344,187,413,686,441,736,593,1195,467,679,638
436,184,330,182,421,748,423,765,617,1255,457,740,631
437,184,344,187,413,686,441,736,593,1195,467,679,638
438,175,351,180,426,728,450,743,635,1255,453,747,631
439,184,344,187,413,686,441,736,593,1195,467,679,638
440,190,330,189,384,769,450,765,605,1195,462,692,638
441,184,344,187,413,686,441,736,593,1195,467,679,638
442,186,340,180,388,700,445,773,623,1280,448,733,670
443,184,344,187,413,686,441,736,593,1195,467,679,638
444,181,351,185,397,741,441,751,659,1280,453,733,663
445,184,344,187,413,686,441,736,593,1195,467,679,638
446,181,354,185,413,769,432,802,653,1280,481,706,663
447,184,344,187,413,686,441,736,593,1195,467,679,638
448,188,354,187,421,714,445,787,659,1279,443,726,644
449,184,344,187,413,686,441,736,593,1195,467,679,638
450,188,337,176,409,714,454,780,653,1195,448,713,638
451,184,344,187,413,686,441,736,593,1195,467,679,638
452,171,340,176,388,714,450,743,599,1207,453,685,676
453,184,344,187,413,686,441,736,593,1195,467,679,638
454,188,351,178,388,735,428,802,593,1280,481,699,676
455,184,344,187,413,686,441,736,593,1195,467,679,638
456,171,330,180,388,748,445,824,641,1280,448,753,631
457,184,344,187,413,686,441,736,593,1195,467,679,638
458,171,351,183,388,721,450,765,635,1207,481,679,651
459,184,344,187,413,686,441,736,593,1195,467,679,638
460,171,354,187,392,748,450,824,599,1279,448,747,657
461,184,344,187,413,686,441,736,593,1195,467,679,638
462,188,340,183,392,707,454,751,605,1231,462,713,644
463,184,344,187,413,686,441,736,593,1195,467,679,638
464,190,330,191,392,714,423,736,647,1279,457,726,657
465,184,344,187,413,686,441,736,593,1195,467,679,638
466,188,344,178,388,700,432,765,617,1280,481,733,631
467,184,344,187,413,686,441,736,593,1195,467,679,638
468,177,344,182,384,714,428,758,587,1255,457,747,625
469,184,344,187,413,686,441,736,593,1195,467,679,638
470,184,337,182,384,680,432,736,605,1280,443,692,657
471,184,337,182,413,680,441,736,593,1195,467,679,638
472,190,327,171,417,741,428,728,665,1279,476,672,676
473,184,337,182,413,680,441,736,593,1195,467,679,638
474,188,337,182,388,754,428,743,599,1231,462,760,663
475,184,337,182,413,680,441,736,593,1195,467,679,638
476,181,344,180,421,686,432,787,665,1267,471,726,670
477,184,337,182,413,680,441,736,593,1195,467,679,638
478,177,344,174,405,686,445,751,617,1243,471,733,625
479,184,337,182,413,680,441,736,593,1195,467,679,638
480,173,347,178,409,680,436,787,599,1279,481,713,638
481,184,337,182,413,680,441,736,593,1195,467,679,638
482,181,330,171,388,673,423,802,653,1195,481,679,631
483,181,330,171,413,673,441,736,593,1195,467,679,638
484,168,320,176,397,713,445,817,593,1219,462,699,676
485,181,330,171,413,673,441,736,593,1195,467,679,638
486,182,320,165,397,679,419,751,647,1183,443,672,651
487,182,320,165,413,679,441,736,593,1183,467,679,638
488,186,327,167,413,679,454,817,653,1207,481,672,708
489,182,320,165,413,679,441,736,593,1183,467,679,638
490,184,308,157,397,754,454,795,605,1219,457,719,689
491,182,320,165,413,679,441,736,593,1183,467,679,638
492,188,330,157,426,747,441,809,635,1219,481,760,644
493,182,320,165,413,679,441,736,593,1183,467,679,638
494,182,308,162,401,700,428,736,599,1254,457,760,638
495,182,320,165,413,700,441,736,593,1183,467,679,638
496,177,308,162,421,707,450,817,593,1280,462,726,638
497,182,320,165,413,700,441,736,593,1183,467,679,638
498,170,304,164,392,749,423,765,599,1219,471,699,682
499,182,320,165,413,700,441,736,593,1183,467,679,638
500,173,330,154,401,777,450,773,599,1171,453,719,651
501,182,320,165,413,700,441,736,593,1183,467,679,638
502,182,324,159,397,749,450,809,629,1219,462,692,644
503,182,320,165,413,700,441,736,593,1183,467,679,638
504,170,320,170,401,693,436,802,647,1195,462,672,670
505,182,320,165,413,693,441,736,593,1183,467,679,638
506,171,317,157,397,728,441,802,605,1280,448,699,670
507,182,320,165,413,693,441,736,593,1183,467,679,638
508,170,320,159,401,721,419,736,653,1195,471,679,631
509,182,320,165,413,721,441,736,593,1183,467,679,638
510,184,308,164,421,713,428,765,635,1278,462,713,695
511,182,320,165,413,721,441,736,593,1183,467,679,638
512,186,308,164,401,721,423,795,629,1280,481,747,676
513,182,320,165,413,721,441,736,593,1183,467,679,638
514,184,314,160,421,793,454,780,611,1231,481,685,702
515,182,320,165,413,721,441,736,593,1183,467,679,638
516,177,314,167,384,778,432,773,617,1280,481,753,676
