Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
16,7937,4179,3757,1496296,4179,1492116,4179,4179,0,4635462,4179,4631283,10752310,4179,10748130,3845934,4179,3841754,7718302,4179,7714122,21995334,4179,21991154,18507712,4179,18503533,3399610,4179,3395431,20046776,4179,20042596,7016552,4179,7012372
17,7808,4186,3622,1489264,4186,1485078,4186,4186,0,4625968,4186,4621782,10742632,4186,10738446,3832449,4186,3828263,7713480,4186,7709294,21971859,4186,21967673,18496975,4186,18492789,3396159,4186,3391973,20032350,4186,20028164,7009798,4186,7005612
18,4724,4401,323,1207954,4401,1203553,4401,4401,0,3726335,4401,3721933,9110176,4401,9105775,2864577,4401,2860176,6512762,4401,6508361,18596276,4401,18591875,15958806,4401,15954405,2604916,4401,2600515,16807411,4401,16803010,5640228,4401,5635827
19,4724,4401,323,1207954,4401,1203553,4401,4401,0,3726335,4401,3721933,9110176,4401,9105775,2864577,4401,2860176,6512762,4401,6508361,18596276,4401,18591875,15958806,4401,15954405,2604916,4401,2600515,16807411,4401,16803010,5640228,4401,5635827
20,4620,4620,0,1481912,4620,1477292,316357,4620,311736,2783820,4620,2779200,8114422,4620,8109802,2450002,4620,2445382,5369885,4620,5365264,15681090,4620,15676469,14094745,4620,14090125,1816076,4620,1811456,13964341,4620,13959720,4569473,4620,4564852
21,4615,4615,0,1489282,4615,1484666,309699,4615,305083,2805785,4615,2801169,8119793,4615,8115178,2471921,4615,2467306,5376580,4615,5371965,15718891,4615,15714275,14099920,4615,14095305,1819150,4615,1814535,13976863,4615,13972248,4572788,4615,4568173
22,167858,4760,163098,1672096,4760,1667335,762265,4760,757504,2349828,4760,2345068,7761001,4760,7756240,2090885,4760,2086124,4818825,4760,4814065,14012124,4760,14007363,13066925,4760,13062165,1541045,4760,1536285,12539115,4760,12534355,4001126,4760,3996365
23,4746,4746,0,1564754,4746,1560008,469748,4746,465002,2412086,4746,2407340,7560301,4746,7555555,2124679,4746,2119933,4836728,4746,4831982,14121905,4746,14117159,13057305,4746,13052558,1547273,4746,1542527,12571756,4746,12567010,4010289,4746,4005543
24,214599,4910,209689,1740051,4910,1735141,982201,4910,977291,1698503,4910,1693593,6823468,4910,6818558,1717271,4910,1712361,4178858,4910,4173948,12324630,4910,12319720,11576309,4910,11571399,1169219,4910,1164309,10789166,4910,10784256,3329841,4910,3324931
25,193507,4911,188596,1725499,4911,1720588,937759,4911,932847,1716792,4911,1711881,6791865,4911,6786953,1729230,4911,1724319,4182034,4911,4177123,12351082,4911,12346171,11569575,4911,11564664,1169061,4911,1164149,10790975,4911,10786064,3328920,4911,3324009
26,283141,5066,278074,1953683,5066,1948616,1281951,5066,1276884,1361874,5066,1356808,6535147,5066,6530080,1525725,5066,1520658,3816137,5066,3811071,10805238,5066,10800172,10551302,5066,10546235,971566,5066,966500,9482520,5066,9477453,2752581,5066,2747514
27,250701,5048,245652,1868888,5048,1863839,1179000,5048,1173951,1390513,5048,1385464,6431558,5048,6426509,1503781,5048,1498732,3826265,5048,3821217,10861423,5048,10856374,10528405,5048,10523356,975215,5048,970166,9506785,5048,9501737,2760860,5048,2755811
28,343411,5269,338141,2221004,5269,2215735,1586132,5269,1580863,862249,5269,856980,5691076,5269,5685807,1413797,5269,1408528,3141662,5269,3136392,8799669,5269,8794400,8721152,5269,8715883,689361,5269,684092,7470733,5269,7465464,2024933,5269,2019664
29,311929,5267,306661,2156321,5267,2151053,1501076,5267,1495808,878043,5267,872775,5602570,5267,5597302,1394523,5267,1389256,3144784,5267,3139516,8824992,5267,8819725,8694685,5267,8689418,689035,5267,683767,7474082,5267,7468814,2025222,5267,2019954
30,356457,5378,351079,2434657,5378,2429279,1767779,5378,1762401,700634,5378,695255,5567473,5378,5562095,1444623,5378,1439244,2988986,5378,2983607,8223262,5378,8217884,8308811,5378,8303433,644695,5378,639317,6923681,5378,6918303,1840763,5378,1835385
31,341346,5347,335998,2248760,5347,2243412,1619131,5347,1613783,733178,5347,727831,5442598,5347,5437250,1381321,5347,1375973,3017656,5347,3012309,8334088,5347,8328740,8246219,5347,8240871,649484,5347,644136,7003852,5347,6998504,1865084,5347,1859736
32,416012,5481,410530,2525852,5481,2520370,1924509,5481,1919027,441544,5481,436063,5304173,5481,5298691,1438647,5481,1433165,2859918,5481,2854436,7684668,5481,7679186,7622483,5481,7617002,603641,5481,598159,6320036,5481,6314555,1656699,5481,1651217
33,386883,5472,381410,2398374,5472,2392901,1802426,5472,1796953,459171,5472,453698,5180436,5472,5174964,1390310,5472,1384837,2870123,5472,2864651,7732340,5472,7726867,7570698,5472,7565225,603477,5472,598004,6346078,5472,6340605,1663911,5472,1658438
34,697742,5727,692014,3506947,5727,3501219,2749992,5727,2744264,291295,5727,285567,5865709,5727,5859982,1697761,5727,1692033,2770677,5727,2764950,7019717,5727,7013989,7149598,5727,7143870,667805,5727,662077,5641754,5727,5636026,1422665,5727,1416937
35,430215,5599,424616,2559913,5599,2554313,1981004,5599,1975404,276288,5599,270688,4983726,5599,4978127,1420597,5599,1414997,2756817,5599,2751217,7212165,5599,7206565,6974412,5599,6968812,604925,5599,599325,5794977,5599,5789377,1491583,5599,1485983
36,769688,5869,763818,3727239,5869,3721369,2927608,5869,2921738,260159,5869,254289,5384002,5869,5378132,2056118,5869,2050248,2413896,5869,2408026,6355768,5869,6349899,6089293,5869,6083423,713466,5869,707596,5026069,5869,5020199,1361353,5869,1355483
37,588644,5792,582852,2982968,5792,2977175,2257788,5792,2251995,291204,5792,285411,4619720,5792,4613927,1723670,5792,1717878,2474197,5792,2468404,6546766,5792,6540973,5741194,5792,5735401,719903,5792,714111,5099447,5792,5093654,1360520,5792,1354727
38,787776,6042,781734,3614984,6042,3608942,2804740,6042,2798697,321187,6042,315145,4850096,6042,4844054,2242547,6042,2236505,2546459,6042,2540417,6507171,6042,6501129,5111049,6042,5105007,1163874,6042,1157832,5046177,6042,5040134,1645779,6042,1639737
39,621142,5905,615236,3172934,5905,3167029,2410478,5905,2404573,283311,5905,277405,4543265,5905,4537359,2024728,5905,2018822,2421255,5905,2415349,6293288,5905,6287382,5242766,5905,5236861,952563,5905,946657,4927996,5905,4922091,1552449,5905,1546543
40,782042,6148,775894,3882711,6148,3876563,3022986,6148,3016837,269220,6148,263072,4676888,6148,4670740,2840410,6148,2834262,2473040,6148,2466891,6433979,6148,6427831,4670789,6148,4664641,1464640,6148,1458492,5077769,6148,5071621,2042868,6148,2036720
41,645301,5958,639342,3299687,5958,3293729,2512182,5958,2506223,283094,5958,277136,4586189,5958,4580231,2226834,5958,2220875,2390691,5958,2384732,6179554,5958,6173595,5132094,5958,5126136,991085,5958,985126,4907096,5958,4901137,1613542,5958,1607584
42,909602,6151,903450,4216153,6151,4210002,3319218,6151,3313067,308882,6151,302731,5109231,6151,5103079,2891127,6151,2884975,2421574,6151,2415422,6456555,6151,6450403,4963424,6151,4957273,1364523,6151,1358371,5080328,6151,5074176,1968327,6151,1962175
43,642807,5951,636855,3283717,5951,3277765,2499530,5951,2493578,283426,5951,277474,4581559,5951,4575607,2198367,5951,2192415,2394716,5951,2388764,6193111,5951,6187159,5145816,5951,5139864,986040,5951,980088,4908105,5951,4902153,1604249,5951,1598297
44,745053,6132,738920,3752620,6132,3746488,2892211,6132,2886078,279812,6132,273680,4647139,6132,4641006,2885092,6132,2878959,2315744,6132,2309611,6033583,6132,6027450,4709990,6132,4703858,1251568,6132,1245436,4933850,6132,4927718,1950529,6132,1944396
45,701027,6060,694967,3549042,6060,3542982,2716236,6060,2710175,286206,6060,280145,4547554,6060,4541494,2653449,6060,2647388,2312484,6060,2306423,6134662,6060,6128601,4830138,6060,4824078,1142947,6060,1136886,4943093,6060,4937033,1839471,6060,1833411
46,904559,6303,898255,4457461,6303,4451157,3481003,6303,3474699,293735,6303,287431,5200921,6303,5194617,3777339,6303,3771035,2293176,6303,2286873,6127098,6303,6120794,4714783,6303,4708479,1477184,6303,1470881,5206964,6303,5200660,2394337,6303,2388033
47,737393,6146,731246,3764476,6146,3758329,2885414,6146,2879267,287020,6146,280873,4612515,6146,4606369,3106129,6146,3099982,2291907,6146,2285761,6157995,6146,6151848,4722517,6146,4716371,1247485,6146,1241339,5098818,6146,5092671,2068958,6146,2062812
48,964868,6363,958505,4698647,6363,4692283,3678208,6363,3671845,315737,6363,309374,5240312,6363,5233948,4245308,6363,4238945,2361619,6363,2355255,6597469,6363,6591105,4769080,6363,4762716,1696580,6363,1690216,5658198,6363,5651835,2809960,6363,2803596
49,737393,6146,731246,3764476,6146,3758329,2885414,6146,2879267,287020,6146,280873,4612515,6146,4606369,3106129,6146,3099982,2291907,6146,2285761,6157995,6146,6151848,4722517,6146,4716371,1247485,6146,1241339,5098818,6146,5092671,2068958,6146,2062812
50,919075,6301,912773,4339765,6301,4333463,3378286,6301,3371984,336512,6301,330210,5021439,6301,5015138,3653587,6301,3647285,2447181,6301,2440879,6548017,6301,6541715,4664885,6301,4658583,1620294,6301,1613992,5456155,6301,5449853,2499083,6301,2492781
51,746929,6170,740759,3827517,6170,3821347,2934026,6170,2927856,287318,6170,281148,4643566,6170,4637396,3251118,6170,3244948,2284601,6170,2278430,6165401,6170,6159231,4712239,6170,4706069,1269985,6170,1263815,5156650,6170,5150480,2141000,6170,2134830
52,890675,6466,884208,4400829,6466,4394362,3374295,6466,3367828,346530,6466,340063,4758937,6466,4752470,4751336,6466,4744869,2444001,6466,2437534,7057947,6466,7051480,4373001,6466,4366534,1941207,6466,1934741,6216593,6466,6210126,3339565,6466,3333099
53,780138,6251,773886,4049282,6251,4043030,3104116,6251,3097864,289336,6251,283084,4760028,6251,4753776,3790405,6251,3784153,2263452,6251,2257200,6240728,6251,6234476,4710345,6251,4704093,1350053,6251,1343801,5410823,6251,5404571,2423830,6251,2417578
54,811821,6377,805443,4326360,6377,4319982,3313526,6377,3307149,283830,6377,277452,4721086,6377,4714708,4630736,6377,4624359,2225549,6377,2219172,6601341,6377,6594964,4524234,6377,4517857,1689637,6377,1683259,5897797,6377,5891420,3130922,6377,3124544
55,838031,6299,831731,4234123,6299,4227823,3252804,6299,3246504,312874,6299,306574,4925095,6299,4918795,4028986,6299,4022686,2264101,6299,2257801,6299270,6299,6292970,4754339,6299,4748040,1392723,6299,1386423,5535615,6299,5529315,2549110,6299,2542810
56,1162449,6570,1155879,5500624,6570,5494053,4307705,6570,4301134,396567,6570,389996,5944652,6570,5938082,5519737,6570,5513167,2532153,6570,2525582,7334902,6570,7328331,5065848,6570,5059278,1999676,6570,1993105,6558928,6570,6552357,3528450,6570,3521880
57,838031,6299,831731,4234123,6299,4227823,3252804,6299,3246504,312874,6299,306574,4925095,6299,4918795,4028986,6299,4022686,2264101,6299,2257801,6299270,6299,6292970,4754339,6299,4748040,1392723,6299,1386423,5535615,6299,5529315,2549110,6299,2542810
58,972577,6519,966057,5116982,6519,5110462,3916944,6519,3910424,345844,6519,339324,5409801,6519,5403281,5576483,6519,5569963,2385966,6519,2379446,7245069,6519,7238550,5015365,6519,5008846,1903501,6519,1896981,6627626,6519,6621106,3640981,6519,3634461
59,838031,6299,831731,4234123,6299,4227823,3252804,6299,3246504,312874,6299,306574,4925095,6299,4918795,4028986,6299,4022686,2264101,6299,2257801,6299270,6299,6292970,4754339,6299,4748040,1392723,6299,1386423,5535615,6299,5529315,2549110,6299,2542810
60,1078588,6493,1072094,5265108,6493,5258614,4100048,6493,4093555,365323,6493,358829,5719721,6493,5713227,5082036,6493,5075543,2401083,6493,2394589,6949470,6493,6942977,4981412,6493,4974918,1829461,6493,1822967,6143194,6493,6136700,3215699,6493,3209205
61,838031,6299,831731,4234123,6299,4227823,3252804,6299,3246504,312874,6299,306574,4925095,6299,4918795,4028986,6299,4022686,2264101,6299,2257801,6299270,6299,6292970,4754339,6299,4748040,1392723,6299,1386423,5535615,6299,5529315,2549110,6299,2542810
62,951254,6401,944852,4850779,6401,4844378,3749675,6401,3743274,322777,6401,316375,5366066,6401,5359665,4610230,6401,4603829,2326693,6401,2320292,6614124,6401,6607723,4939766,6401,4933364,1630442,6401,1624041,5840419,6401,5834018,2907563,6401,2901162
63,838031,6299,831731,4234123,6299,4227823,3252804,6299,3246504,312874,6299,306574,4925095,6299,4918795,4028986,6299,4022686,2264101,6299,2257801,6299270,6299,6292970,4754339,6299,4748040,1392723,6299,1386423,5535615,6299,5529315,2549110,6299,2542810
64,1002779,6571,996208,5116446,6571,5109875,3961674,6571,3955103,337735,6571,331164,5354912,6571,5348341,5969298,6571,5962727,2429493,6571,2422922,7576627,6571,7570056,4917378,6571,4910807,2124026,6571,2117454,7006962,6571,7000391,4093164,6571,4086592
65,838031,6299,831731,4234123,6299,4227823,3252804,6299,3246504,312874,6299,306574,4925095,6299,4918795,4028986,6299,4022686,2264101,6299,2257801,6299270,6299,6292970,4754339,6299,4748040,1392723,6299,1386423,5535615,6299,5529315,2549110,6299,2542810
66,1027759,6487,1021271,5073148,6487,5066660,3924407,6487,3917919,365062,6487,358574,5477594,6487,5471106,5102956,6487,5096468,2409361,6487,2402873,7081830,6487,7075342,4857270,6487,4850782,1928338,6487,1921851,6273981,6487,6267493,3405791,6487,3399304
67,838031,6299,831731,4234123,6299,4227823,3252804,6299,3246504,312874,6299,306574,4925095,6299,4918795,4028986,6299,4022686,2264101,6299,2257801,6299270,6299,6292970,4754339,6299,4748040,1392723,6299,1386423,5535615,6299,5529315,2549110,6299,2542810
68,1120603,6480,1114123,5144670,6480,5138190,4064496,6480,4058016,373188,6480,366708,5689726,6480,5683246,4901790,6480,4895310,2454444,6480,2447964,6925310,6480,6918830,4914874,6480,4908394,1783462,6480,1776982,6096649,6480,6090169,3075970,6480,3069490
69,838031,6299,831731,4234123,6299,4227823,3252804,6299,3246504,312874,6299,306574,4925095,6299,4918795,4028986,6299,4022686,2264101,6299,2257801,6299270,6299,6292970,4754339,6299,4748040,1392723,6299,1386423,5535615,6299,5529315,2549110,6299,2542810
70,919545,6453,913091,4877376,6453,4870923,3752926,6453,3746473,304170,6453,297716,5227609,6453,5221156,5244957,6453,5238503,2303715,6453,2297262,6945032,6453,6938578,4927800,6453,4921346,1730354,6453,1723900,6328763,6453,6322310,3349159,6453,3342706
71,823337,6292,817044,4206333,6292,4200040,3230950,6292,3224657,303323,6292,297030,4891691,6292,4885398,4018845,6292,4012552,2261430,6292,2255137,6292547,6292,6286254,4750368,6292,4744075,1387648,6292,1381355,5528726,6292,5522433,2543424,6292,2537131
72,983070,6404,976665,4710890,6404,4704486,3682890,6404,3676485,332704,6404,326299,5341198,6404,5334793,4509439,6404,4503034,2390431,6404,2384026,6666057,6404,6659652,4790943,6404,4784538,1679090,6404,1672685,5857610,6404,5851205,2914986,6404,2908582
73,823337,6292,817044,4206333,6292,4200040,3230950,6292,3224657,303323,6292,297030,4891691,6292,4885398,4018845,6292,4012552,2261430,6292,2255137,6292547,6292,6286254,4750368,6292,4744075,1387648,6292,1381355,5528726,6292,5522433,2543424,6292,2537131
74,1024379,6574,1017805,4967139,6574,4960565,3840577,6574,3834002,374990,6574,368416,5394195,6574,5387621,5572210,6574,5565636,2444520,6574,2437946,7231214,6574,7224640,4769418,6574,4762844,1935889,6574,1929315,6658677,6574,6652103,3652720,6574,3646146
75,823337,6292,817044,4206333,6292,4200040,3230950,6292,3224657,303323,6292,297030,4891691,6292,4885398,4018845,6292,4012552,2261430,6292,2255137,6292547,6292,6286254,4750368,6292,4744075,1387648,6292,1381355,5528726,6292,5522433,2543424,6292,2537131
76,868959,6382,862577,4520763,6382,4514380,3458038,6382,3451655,318397,6382,312015,5032807,6382,5026425,4489383,6382,4483000,2312910,6382,2306528,6596950,6382,6590567,4735187,6382,4728804,1626573,6382,1620190,5829759,6382,5823376,2920873,6382,2914491
77,827250,6302,820947,4232669,6302,4226367,3250920,6302,3244618,303864,6302,297562,4906877,6302,4900575,4086865,6302,4080563,2259732,6302,2253430,6309334,6302,6303032,4755728,6302,4749426,1397203,6302,1390901,5566541,6302,5560239,2581208,6302,2574906
78,1151920,6609,1145310,5453454,6609,5446844,4224882,6609,4218273,714484,6609,707874,5819224,6609,5812615,5815294,6609,5808684,2619775,6609,2613165,7768939,6609,7762329,5004358,6609,4997748,2315211,6609,2308601,7150418,6609,7143809,3881641,6609,3875032
79,827250,6302,820947,4232669,6302,4226367,3250920,6302,3244618,303864,6302,297562,4906877,6302,4900575,4086865,6302,4080563,2259732,6302,2253430,6309334,6302,6303032,4755728,6302,4749426,1397203,6302,1390901,5566541,6302,5560239,2581208,6302,2574906
80,1030818,6672,1024146,5313397,6672,5306725,4071438,6672,4064765,685287,6672,678614,5526654,6672,5519981,6508118,6672,6501446,2726261,6672,2719588,8395624,6672,8388951,5008823,6672,5002151,2567154,6672,2560481,7926069,6672,7919396,4521994,6672,4515321
81,827250,6302,820947,4232669,6302,4226367,3250920,6302,3244618,303864,6302,297562,4906877,6302,4900575,4086865,6302,4080563,2259732,6302,2253430,6309334,6302,6303032,4755728,6302,4749426,1397203,6302,1390901,5566541,6302,5560239,2581208,6302,2574906
82,1137989,6651,1131337,5640120,6651,5633468,4349338,6651,4342686,728826,6651,722174,5924500,6651,5917848,6482397,6651,6475746,2616403,6651,2609751,8134325,6651,8127673,5207319,6651,5200667,2399388,6651,2392736,7685095,6651,7678443,4289338,6651,4282686
83,827250,6302,820947,4232669,6302,4226367,3250920,6302,3244618,303864,6302,297562,4906877,6302,4900575,4086865,6302,4080563,2259732,6302,2253430,6309334,6302,6303032,4755728,6302,4749426,1397203,6302,1390901,5566541,6302,5560239,2581208,6302,2574906
84,1069972,6485,1063486,5094052,6485,5087567,3995359,6485,3988874,357943,6485,351458,5503322,6485,5496837,5261075,6485,5254590,2363775,6485,2357290,7078272,6485,7071787,4903984,6485,4897499,1838830,6485,1832345,6359986,6485,6353501,3405843,6485,3399357
85,827250,6302,820947,4232669,6302,4226367,3250920,6302,3244618,303864,6302,297562,4906877,6302,4900575,4086865,6302,4080563,2259732,6302,2253430,6309334,6302,6303032,4755728,6302,4749426,1397203,6302,1390901,5566541,6302,5560239,2581208,6302,2574906
86,1201729,6616,1195112,5537339,6616,5530723,4342762,6616,4336145,427187,6616,420570,5932984,6616,5926367,6084421,6616,6077805,2434589,6616,2427973,7486383,6616,7479766,5092077,6616,5085460,2016619,6616,2010003,6946113,6616,6939496,3923370,6616,3916753
87,827250,6302,820947,4232669,6302,4226367,3250920,6302,3244618,303864,6302,297562,4906877,6302,4900575,4086865,6302,4080563,2259732,6302,2253430,6309334,6302,6303032,4755728,6302,4749426,1397203,6302,1390901,5566541,6302,5560239,2581208,6302,2574906
88,945944,6529,939415,4875820,6529,4869291,3747041,6529,3740512,335014,6529,328485,5159625,6529,5153096,5757923,6529,5751394,2253844,6529,2247315,7117306,6529,7110777,4807750,6529,4801221,1859383,6529,1852854,6684497,6529,6677968,3798879,6529,3792350
89,839021,6321,832699,4265210,6321,4258888,3278133,6321,3271811,308455,6321,302133,4910158,6321,4903836,4123616,6321,4117294,2318790,6321,2312468,6440162,6321,6433840,4732312,6321,4725990,1461228,6321,1454907,5651201,6321,5644879,2626611,6321,2620289
90,980233,6579,973654,4696831,6579,4690252,3625452,6579,3618872,765485,6579,758905,5013444,6579,5006865,5211044,6579,5204465,2934637,6579,2928058,8136500,6579,8129920,4493507,6579,4486927,2553026,6579,2546446,7299517,6579,7292938,3748331,6579,3741752
91,843011,6331,836679,4292069,6331,4285738,3298447,6331,3292116,309085,6331,302753,4926198,6331,4919867,4193626,6331,4187295,2317518,6331,2311186,6459131,6331,6452799,4739090,6331,4732759,1471167,6331,1464836,5691475,6331,5685144,2666061,6331,2659729
92,938488,6440,932048,4993875,6440,4987434,3849200,6440,3842760,303042,6440,296602,5390063,6440,5383622,5064701,6440,5058260,2312568,6440,2306128,6801413,6440,6794973,5028589,6440,5022149,1685391,6440,1678950,6133952,6440,6127511,3168336,6440,3161895
93,841601,6354,835247,4307123,6354,4300768,3313036,6354,3306682,302927,6354,296573,4885514,6354,4879160,4242499,6354,4236144,2420676,6354,2414321,6682815,6354,6676461,4696408,6354,4690053,1576872,6354,1570517,5834057,6354,5827703,2738247,6354,2731892
94,908788,6438,902349,4503144,6438,4496705,3487383,6438,3480944,321044,6438,314606,4963063,6438,4956625,4588964,6438,4582525,2495910,6438,2489471,6968170,6438,6961731,4569573,6438,4563135,1855669,6438,1849230,6098799,6438,6092360,3122636,6438,3116197
95,837575,6345,831230,4279916,6345,4273571,3292470,6345,3286125,302284,6345,295939,4868700,6345,4862354,4171208,6345,4164863,2421391,6345,2415045,6662201,6345,6655856,4688559,6345,4682213,1566464,6345,1560119,5791941,6345,5785596,2697543,6345,2691198
96,898574,6555,892018,4836962,6555,4830407,3691079,6555,3684524,621508,6555,614952,5066620,6555,5060064,5721429,6555,5714873,2646253,6555,2639697,7870873,6555,7864317,4795032,6555,4788476,2316921,6555,2310365,7309508,6555,7302952,3936294,6555,3929739
97,837575,6345,831230,4279916,6345,4273571,3292470,6345,3286125,302284,6345,295939,4868700,6345,4862354,4171208,6345,4164863,2421391,6345,2415045,6662201,6345,6655856,4688559,6345,4682213,1566464,6345,1560119,5791941,6345,5785596,2697543,6345,2691198
98,1077368,6528,1070840,5215004,6528,5208476,4094153,6528,4087625,700719,6528,694190,5703813,6528,5697285,4938659,6528,4932131,2805128,6528,2798600,7473679,6528,7467151,4961403,6528,4954875,2161592,6528,2155064,6645763,6528,6639234,3081669,6528,3075141
99,837575,6345,831230,4279916,6345,4273571,3292470,6345,3286125,302284,6345,295939,4868700,6345,4862354,4171208,6345,4164863,2421391,6345,2415045,6662201,6345,6655856,4688559,6345,4682213,1566464,6345,1560119,5791941,6345,5785596,2697543,6345,2691198
100,1088728,6569,1082158,5309337,6569,5302767,4136916,6569,4130346,688824,6569,682254,5753755,6569,5747185,5243963,6569,5237393,2778335,6569,2771765,7621719,6569,7615150,4944816,6569,4938246,2291510,6569,2284940,6827841,6569,6821271,3424177,6569,3417607
101,837575,6345,831230,4279916,6345,4273571,3292470,6345,3286125,302284,6345,295939,4868700,6345,4862354,4171208,6345,4164863,2421391,6345,2415045,6662201,6345,6655856,4688559,6345,4682213,1566464,6345,1560119,5791941,6345,5785596,2697543,6345,2691198
102,1015094,6601,1008492,5221270,6601,5214668,4018735,6601,4012134,702023,6601,695422,5480789,6601,5474188,5859940,6601,5853339,2697559,6601,2690958,7913375,6601,7906774,4961686,6601,4955084,2347697,6601,2341096,7348925,6601,7342324,3883277,6601,3876676
