Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
369,343,375,303,330,473,491,745,757,1019,508,508,595
370,343,394,297,337,468,501,783,840,1039,498,569,613
371,343,375,303,330,473,491,745,757,1019,508,508,595
372,333,368,288,333,492,481,738,787,1080,483,523,643
373,343,375,303,330,473,491,738,757,1019,508,508,595
374,350,375,294,327,511,476,753,810,1039,488,503,649
375,343,375,303,330,473,491,738,757,1019,508,508,595
376,336,394,288,337,473,481,804,848,1019,493,564,666
377,343,375,303,330,473,491,738,757,1019,508,508,595
378,330,386,291,337,468,481,775,795,1049,523,548,613
379,343,375,303,330,468,491,738,757,1049,508,508,595
380,350,379,291,327,510,496,804,817,1144,493,569,601
381,343,375,303,330,468,491,738,757,1049,508,508,595
382,347,375,288,327,487,506,819,802,1154,518,559,589
383,343,375,303,330,468,491,738,757,1049,508,508,595
384,330,379,303,337,506,491,738,848,1081,488,548,643
385,343,375,303,330,468,491,738,757,1049,508,508,595
386,333,383,306,333,482,486,819,787,1112,518,503,666
387,343,375,303,330,468,491,738,757,1049,508,508,595
388,330,394,303,333,464,516,797,764,1070,513,513,666
389,343,375,303,330,468,491,738,757,1049,508,508,595
390,333,379,297,323,492,476,760,825,1112,518,523,643
391,343,375,303,330,468,491,738,757,1049,508,508,595
392,330,371,309,337,525,491,738,772,1144,523,508,655
393,343,375,303,330,468,491,738,757,1049,508,508,595
394,326,364,312,330,520,501,767,787,1091,508,554,660
395,343,375,303,330,468,491,738,757,1049,508,508,595
396,330,379,300,323,520,486,812,757,1102,513,518,601
397,343,375,303,330,468,491,738,757,1049,508,508,595
398,326,379,288,330,468,481,819,795,1133,518,503,643
399,343,375,303,330,468,491,738,757,1049,508,508,595
400,350,371,306,327,487,501,767,772,1123,508,508,619
401,343,375,303,330,468,491,738,757,1049,508,508,595
402,340,375,312,337,473,501,804,757,1175,488,513,637
403,343,375,303,330,468,491,738,757,1049,508,508,595
404,333,364,294,337,478,506,738,757,1102,493,518,625
405,343,375,303,337,468,491,738,757,1049,508,508,595
406,354,383,303,340,482,496,745,848,1133,508,548,637
407,343,375,303,337,468,491,738,757,1049,508,508,595
408,333,371,288,343,501,486,760,832,1165,488,559,649
409,343,375,303,337,468,491,738,757,1049,508,508,595
410,347,371,288,340,473,516,819,772,1133,498,543,637
411,343,375,303,337,468,491,738,757,1049,508,508,595
412,326,383,306,337,478,516,753,772,1039,518,508,607
413,343,375,303,337,468,491,738,757,1049,508,508,595
414,340,364,306,340,487,476,745,749,1060,503,528,666
415,343,375,303,337,468,491,738,757,1060,508,508,595
416,343,364,291,333,515,496,760,772,1145,503,564,655
417,343,375,303,337,468,491,738,757,1060,508,508,595
418,326,383,300,337,468,506,745,757,1060,518,533,595
419,343,375,303,337,468,491,738,757,1060,508,508,595
420,326,364,309,340,478,501,760,848,1187,498,559,625
421,343,375,303,337,468,491,738,757,1060,508,508,595
422,336,375,300,337,468,496,767,802,1134,493,503,666
423,343,375,303,337,468,491,738,757,1060,508,508,595
424,336,375,300,337,482,506,804,764,1092,518,569,631
425,343,375,303,337,468,491,738,757,1060,508,508,595
426,350,368,288,337,496,491,760,840,1113,523,554,649
427,343,375,303,337,468,491,738,757,1060,508,508,595
428,343,390,288,337,487,511,775,795,1155,493,554,666
429,343,375,303,337,468,491,738,757,1060,508,508,595
430,333,375,303,343,520,476,738,795,1092,493,528,655
431,343,375,303,337,468,491,738,757,1060,508,508,595
432,350,386,291,340,473,491,753,772,1123,488,518,637
433,343,375,303,337,468,491,738,757,1060,508,508,595
434,336,364,291,343,482,496,819,817,1187,523,543,607
435,343,375,303,337,468,491,738,757,1060,508,508,595
436,330,383,288,330,473,496,745,772,1176,488,554,660
437,343,375,303,337,468,491,738,757,1060,508,508,595
438,326,364,294,333,525,496,819,817,1070,513,569,625
439,343,375,303,337,468,491,738,757,1060,508,508,595
440,354,371,297,343,510,491,782,825,1166,498,523,643
441,343,375,303,337,468,491,738,757,1060,508,508,595
442,340,364,309,337,506,476,804,825,1187,498,503,631
443,343,375,303,337,468,491,738,757,1060,508,508,595
444,336,394,297,337,478,516,819,787,1070,503,548,655
445,343,375,303,337,468,491,738,757,1060,508,508,595
446,340,379,312,343,510,486,826,779,1155,523,518,607
447,343,375,303,337,468,491,738,757,1060,508,508,595
448,326,394,303,337,487,516,767,772,1166,503,523,607
449,343,375,303,337,468,491,738,757,1060,508,508,595
450,333,364,312,337,482,486,819,749,1113,488,548,649
451,343,375,303,337,468,491,738,757,1060,508,508,595
452,333,368,306,330,487,511,804,757,1092,488,559,589
453,343,375,303,337,468,491,738,757,1060,508,508,595
454,350,386,297,343,464,511,812,757,1187,488,559,619
455,343,375,303,337,468,491,738,757,1060,508,508,595
456,326,364,309,330,496,496,767,772,1081,508,518,649
457,343,375,303,337,468,491,738,757,1060,508,508,595
458,330,364,288,340,496,501,826,848,1081,503,533,655
459,343,375,303,337,468,491,738,757,1060,508,508,595
460,326,364,306,333,473,516,812,787,1092,518,569,649
461,343,375,303,337,468,491,738,757,1060,508,508,595
462,330,368,312,333,492,491,804,817,1060,508,533,589
463,343,375,303,337,468,491,738,757,1060,508,508,595
464,350,371,291,343,482,501,819,817,1187,508,523,631
465,343,375,303,337,468,491,738,757,1060,508,508,595
466,354,383,303,343,520,516,826,832,1060,513,503,649
467,343,375,303,337,468,491,738,757,1060,508,508,595
468,330,364,309,333,487,511,775,764,1081,523,548,613
469,343,375,303,337,468,491,738,757,1060,508,508,595
470,350,390,303,340,487,501,804,825,1123,518,564,666
471,343,375,303,337,468,491,738,757,1060,508,508,595
472,347,371,306,337,510,481,767,810,1081,513,528,601
473,343,375,303,337,468,491,738,757,1060,508,508,595
474,343,390,294,340,496,501,775,825,1145,498,523,601
475,343,375,303,337,468,491,738,757,1060,508,508,595
476,333,383,309,343,473,476,753,802,1049,483,513,649
477,343,375,303,337,468,491,738,757,1049,508,508,595
478,343,379,294,333,464,476,753,848,1144,513,513,666
479,343,375,303,337,468,491,738,757,1049,508,508,595
480,333,375,309,340,506,476,782,848,1133,518,533,589
481,343,375,303,337,468,491,738,757,1049,508,508,595
482,354,375,288,343,496,476,789,795,1091,498,548,666
483,343,375,303,337,468,491,738,757,1049,508,508,595
484,350,368,306,340,496,496,745,787,1112,518,548,613
485,343,375,303,337,468,491,738,757,1049,508,508,595
486,336,364,306,343,487,511,782,802,1049,483,533,613
487,343,375,303,337,468,491,738,757,1049,508,508,595
488,354,368,297,337,506,486,797,802,1091,488,559,643
489,343,375,303,337,468,491,738,757,1049,508,508,595
490,354,383,312,337,510,501,760,749,1144,503,533,601
491,343,375,303,337,468,491,738,757,1049,508,508,595
492,350,368,306,337,506,506,804,840,1123,498,548,649
493,343,375,303,337,468,491,738,757,1049,508,508,595
494,336,364,303,337,473,476,782,825,1070,498,564,625
495,343,375,303,337,473,491,738,757,1070,508,508,595
496,343,386,309,337,468,501,782,779,1145,498,528,637
497,343,375,303,337,473,491,738,757,1070,508,508,595
498,354,375,303,330,501,516,760,817,1188,508,503,607
499,343,375,303,337,473,491,738,757,1070,508,508,595
500,347,375,288,337,482,516,797,825,1156,518,523,589
501,343,375,303,337,473,491,738,757,1070,508,508,595
502,340,379,306,337,501,496,775,810,1081,513,528,643
503,343,375,303,337,473,491,738,757,1070,508,508,595
504,347,390,294,340,487,481,767,817,1081,493,559,666
505,343,375,303,337,473,491,738,757,1070,508,508,595
506,343,371,312,337,478,506,753,810,1167,518,518,643
507,343,375,303,337,473,491,738,757,1070,508,508,595
508,354,375,309,337,520,496,775,802,1199,483,533,601
509,343,375,303,337,473,491,738,757,1070,508,508,595
510,347,375,288,340,525,476,797,757,1113,498,564,619
511,343,375,303,337,473,491,738,757,1070,508,508,595
512,350,368,309,333,520,516,730,817,1070,498,569,625
513,343,375,303,337,473,491,738,757,1070,508,508,595
514,330,379,312,343,468,491,819,817,1156,513,538,613
515,343,375,303,337,473,491,738,757,1070,508,508,595
516,336,368,288,337,473,486,812,764,1092,508,554,666
517,343,375,303,337,473,491,738,757,1092,508,508,595
518,326,379,300,343,497,511,782,840,1113,508,503,660
519,343,375,303,337,473,491,738,757,1092,508,508,595
520,340,394,288,337,506,491,767,817,1081,483,523,637
521,343,375,303,337,473,491,738,757,1092,508,508,595
