Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
128,3349,3349,0,3349,3349,0,3349,3349,0,5256,3349,1906,3349,3349,0,3349,3349,0,3985,3349,635,4620,3349,1271,3349,3349,0,4620,3349,1271,5256,3349,1906,3349,3349,0
129,3393,3393,0,3393,3393,0,3393,3393,0,3393,3393,0,3393,3393,0,3393,3393,0,3393,3393,0,3393,3393,0,3393,3393,0,3393,3393,0,3393,3393,0,3393,3393,0
130,3373,3373,0,3373,3373,0,3373,3373,0,4000,3373,627,3373,3373,0,3373,3373,0,3582,3373,209,3791,3373,418,3373,3373,0,3791,3373,418,4000,3373,627,3373,3373,0
131,3393,3393,0,3393,3393,0,3393,3393,0,3393,3393,0,3393,3393,0,3393,3393,0,3393,3393,0,3393,3393,0,3393,3393,0,3393,3393,0,3393,3393,0,3393,3393,0
132,3370,3370,0,3370,3370,0,3370,3370,0,3370,3370,0,3370,3370,0,3370,3370,0,3370,3370,0,3370,3370,0,3370,3370,0,3370,3370,0,3370,3370,0,3370,3370,0
133,3370,3370,0,3370,3370,0,3370,3370,0,3370,3370,0,3370,3370,0,3370,3370,0,3370,3370,0,3370,3370,0,3370,3370,0,3370,3370,0,3370,3370,0,3370,3370,0
134,3343,3343,0,3343,3343,0,3343,3343,0,3438,3343,95,3343,3343,0,3343,3343,0,3375,3343,31,3406,3343,63,3343,3343,0,3406,3343,63,3438,3343,95,3343,3343,0
135,3374,3374,0,3374,3374,0,3374,3374,0,3374,3374,0,3374,3374,0,3374,3374,0,3374,3374,0,3374,3374,0,3374,3374,0,3374,3374,0,3374,3374,0,3374,3374,0
136,3357,3357,0,3357,3357,0,3357,3357,0,3801,3357,444,3357,3357,0,3357,3357,0,3505,3357,148,3653,3357,296,3357,3357,0,3653,3357,296,3801,3357,444,3357,3357,0
137,3372,3372,0,3372,3372,0,3372,3372,0,3372,3372,0,3372,3372,0,3372,3372,0,3372,3372,0,3372,3372,0,3372,3372,0,3372,3372,0,3372,3372,0,3372,3372,0
138,3408,3408,0,3408,3408,0,3408,3408,0,3408,3408,0,3408,3408,0,3408,3408,0,3408,3408,0,3408,3408,0,3408,3408,0,3408,3408,0,3408,3408,0,3408,3408,0
139,3372,3372,0,3372,3372,0,3372,3372,0,3372,3372,0,3372,3372,0,3372,3372,0,3372,3372,0,3372,3372,0,3372,3372,0,3372,3372,0,3372,3372,0,3372,3372,0
140,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0
141,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0
142,3359,3359,0,3359,3359,0,3359,3359,0,3359,3359,0,3359,3359,0,3359,3359,0,3359,3359,0,3359,3359,0,3359,3359,0,3359,3359,0,3359,3359,0,3359,3359,0
143,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0
144,3345,3345,0,3345,3345,0,3345,3345,0,3345,3345,0,3345,3345,0,3345,3345,0,3345,3345,0,3345,3345,0,3345,3345,0,3345,3345,0,3345,3345,0,3345,3345,0
145,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0
146,3313,3313,0,3313,3313,0,3313,3313,0,4051,3313,738,3313,3313,0,3313,3313,0,3559,3313,246,3805,3313,492,3313,3313,0,3805,3313,492,4051,3313,738,3313,3313,0
147,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0,3338,3338,0
148,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0
149,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0
150,3310,3310,0,3310,3310,0,3310,3310,0,3577,3310,267,3310,3310,0,3310,3310,0,3399,3310,89,3488,3310,178,3310,3310,0,3488,3310,178,3577,3310,267,3310,3310,0
151,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0
152,3293,3293,0,3293,3293,0,3293,3293,0,6539,3293,3246,3293,3293,0,3293,3293,0,4375,3293,1082,5457,3293,2164,3293,3293,0,5457,3293,2164,6539,3293,3246,3293,3293,0
153,3327,3327,0,3327,3327,0,3327,3327,0,3327,3327,0,3327,3327,0,3327,3327,0,3327,3327,0,3327,3327,0,3327,3327,0,3327,3327,0,3327,3327,0,3327,3327,0
154,3305,3305,0,3305,3305,0,3305,3305,0,3377,3305,72,3305,3305,0,3305,3305,0,3329,3305,24,3353,3305,48,3305,3305,0,3353,3305,48,3377,3305,72,3305,3305,0
155,3329,3329,0,3329,3329,0,3329,3329,0,3329,3329,0,3329,3329,0,3329,3329,0,3329,3329,0,3329,3329,0,3329,3329,0,3329,3329,0,3329,3329,0,3329,3329,0
156,3337,3337,0,3337,3337,0,3337,3337,0,3337,3337,0,3337,3337,0,3337,3337,0,3337,3337,0,3337,3337,0,3337,3337,0,3337,3337,0,3337,3337,0,3337,3337,0
157,3329,3329,0,3329,3329,0,3329,3329,0,3329,3329,0,3329,3329,0,3329,3329,0,3329,3329,0,3329,3329,0,3329,3329,0,3329,3329,0,3329,3329,0,3329,3329,0
158,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0
159,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0
160,3339,3339,0,3339,3339,0,3339,3339,0,3339,3339,0,3339,3339,0,3339,3339,0,3339,3339,0,3339,3339,0,3339,3339,0,3339,3339,0,3339,3339,0,3339,3339,0
161,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0
162,3339,3339,0,3339,3339,0,3339,3339,0,3339,3339,0,3339,3339,0,3339,3339,0,3339,3339,0,3339,3339,0,3339,3339,0,3339,3339,0,3339,3339,0,3339,3339,0
163,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0,3305,3305,0
164,3273,3273,0,3273,3273,0,3273,3273,0,8425,3273,5151,3273,3273,0,3273,3273,0,4990,3273,1717,6707,3273,3434,3273,3273,0,6707,3273,3434,8425,3273,5151,3273,3273,0
165,3301,3301,0,3301,3301,0,3301,3301,0,3303,3301,1,3301,3301,0,3301,3301,0,3302,3301,0,3302,3301,1,3301,3301,0,3302,3301,1,3303,3301,1,3301,3301,0
166,3312,3312,0,3312,3312,0,3312,3312,0,3312,3312,0,3312,3312,0,3312,3312,0,3312,3312,0,3312,3312,0,3312,3312,0,3312,3312,0,3312,3312,0,3312,3312,0
167,3301,3301,0,3301,3301,0,3301,3301,0,3303,3301,1,3301,3301,0,3301,3301,0,3302,3301,0,3302,3301,1,3301,3301,0,3302,3301,1,3303,3301,1,3301,3301,0
168,3286,3286,0,3286,3286,0,3286,3286,0,5794,3286,2508,3286,3286,0,3286,3286,0,4122,3286,836,4958,3286,1672,3286,3286,0,4958,3286,1672,5794,3286,2508,3286,3286,0
169,3300,3300,0,3300,3300,0,3300,3300,0,3302,3300,2,3300,3300,0,3300,3300,0,3301,3300,0,3302,3300,1,3300,3300,0,3302,3300,1,3302,3300,2,3300,3300,0
170,3330,3330,0,3330,3330,0,3330,3330,0,3330,3330,0,3330,3330,0,3330,3330,0,3330,3330,0,3330,3330,0,3330,3330,0,3330,3330,0,3330,3330,0,3330,3330,0
171,3300,3300,0,3300,3300,0,3300,3300,0,3302,3300,2,3300,3300,0,3300,3300,0,3301,3300,0,3302,3300,1,3300,3300,0,3302,3300,1,3302,3300,2,3300,3300,0
172,3270,3270,0,3270,3270,0,3270,3270,0,11171,3270,7901,3270,3270,0,3270,3270,0,5904,3270,2633,8537,3270,5267,3270,3270,0,8537,3270,5267,11171,3270,7901,3270,3270,0
173,3300,3300,0,3300,3300,0,3300,3300,0,3302,3300,2,3300,3300,0,3300,3300,0,3301,3300,0,3302,3300,1,3300,3300,0,3302,3300,1,3302,3300,2,3300,3300,0
174,3332,3332,0,3332,3332,0,3332,3332,0,3332,3332,0,3332,3332,0,3332,3332,0,3332,3332,0,3332,3332,0,3332,3332,0,3332,3332,0,3332,3332,0,3332,3332,0
175,3300,3300,0,3300,3300,0,3300,3300,0,3302,3300,2,3300,3300,0,3300,3300,0,3301,3300,0,3302,3300,1,3300,3300,0,3302,3300,1,3302,3300,2,3300,3300,0
176,3326,3326,0,3326,3326,0,3326,3326,0,3326,3326,0,3326,3326,0,3326,3326,0,3326,3326,0,3326,3326,0,3326,3326,0,3326,3326,0,3326,3326,0,3326,3326,0
177,3300,3300,0,3300,3300,0,3300,3300,0,3302,3300,2,3300,3300,0,3300,3300,0,3301,3300,0,3302,3300,1,3300,3300,0,3302,3300,1,3302,3300,2,3300,3300,0
178,3313,3313,0,3313,3313,0,3313,3313,0,3313,3313,0,3313,3313,0,3313,3313,0,3313,3313,0,3313,3313,0,3313,3313,0,3313,3313,0,3313,3313,0,3313,3313,0
179,3300,3300,0,3300,3300,0,3300,3300,0,3302,3300,2,3300,3300,0,3300,3300,0,3301,3300,0,3302,3300,1,3300,3300,0,3302,3300,1,3302,3300,2,3300,3300,0
180,3324,3324,0,3324,3324,0,3324,3324,0,3324,3324,0,3324,3324,0,3324,3324,0,3324,3324,0,3324,3324,0,3324,3324,0,3324,3324,0,3324,3324,0,3324,3324,0
181,3300,3300,0,3300,3300,0,3300,3300,0,3302,3300,2,3300,3300,0,3300,3300,0,3301,3300,0,3302,3300,1,3300,3300,0,3302,3300,1,3302,3300,2,3300,3300,0
182,3320,3320,0,3320,3320,0,3320,3320,0,3320,3320,0,3320,3320,0,3320,3320,0,3320,3320,0,3320,3320,0,3320,3320,0,3320,3320,0,3320,3320,0,3320,3320,0
183,3300,3300,0,3300,3300,0,3300,3300,0,3302,3300,2,3300,3300,0,3300,3300,0,3301,3300,0,3302,3300,1,3300,3300,0,3302,3300,1,3302,3300,2,3300,3300,0
184,3316,3316,0,3316,3316,0,3316,3316,0,3316,3316,0,3316,3316,0,3316,3316,0,3316,3316,0,3316,3316,0,3316,3316,0,3316,3316,0,3316,3316,0,3316,3316,0
185,3300,3300,0,3300,3300,0,3300,3300,0,3302,3300,2,3300,3300,0,3300,3300,0,3301,3300,0,3302,3300,1,3300,3300,0,3302,3300,1,3302,3300,2,3300,3300,0
186,3271,3271,0,3271,3271,0,3271,3271,0,11148,3271,7876,3271,3271,0,3271,3271,0,5897,3271,2625,8522,3271,5250,3271,3271,0,8522,3271,5250,11148,3271,7876,3271,3271,0
187,3301,3301,0,3301,3301,0,3301,3301,0,3303,3301,2,3301,3301,0,3301,3301,0,3302,3301,0,3303,3301,1,3301,3301,0,3303,3301,1,3303,3301,2,3301,3301,0
188,3348,3348,0,3348,3348,0,3348,3348,0,3348,3348,0,3348,3348,0,3348,3348,0,3348,3348,0,3348,3348,0,3348,3348,0,3348,3348,0,3348,3348,0,3348,3348,0
189,3301,3301,0,3301,3301,0,3301,3301,0,3303,3301,2,3301,3301,0,3301,3301,0,3302,3301,0,3303,3301,1,3301,3301,0,3303,3301,1,3303,3301,2,3301,3301,0
190,3333,3333,0,3333,3333,0,3333,3333,0,3333,3333,0,3333,3333,0,3333,3333,0,3333,3333,0,3333,3333,0,3333,3333,0,3333,3333,0,3333,3333,0,3333,3333,0
191,3301,3301,0,3301,3301,0,3301,3301,0,3303,3301,2,3301,3301,0,3301,3301,0,3302,3301,0,3303,3301,1,3301,3301,0,3303,3301,1,3303,3301,2,3301,3301,0
192,3263,3263,0,3263,3263,0,3263,3263,0,9180,3263,5916,3263,3263,0,3263,3263,0,5235,3263,1972,7207,3263,3944,3263,3263,0,7207,3263,3944,9180,3263,5916,3263,3263,0
193,3302,3302,0,3302,3302,0,3302,3302,0,3303,3302,1,3302,3302,0,3302,3302,0,3303,3302,0,3303,3302,0,3302,3302,0,3303,3302,0,3303,3302,1,3302,3302,0
194,3324,3324,0,3324,3324,0,3324,3324,0,3324,3324,0,3324,3324,0,3324,3324,0,3324,3324,0,3324,3324,0,3324,3324,0,3324,3324,0,3324,3324,0,3324,3324,0
195,3302,3302,0,3302,3302,0,3302,3302,0,3303,3302,1,3302,3302,0,3302,3302,0,3303,3302,0,3303,3302,0,3302,3302,0,3303,3302,0,3303,3302,1,3302,3302,0
196,3262,3262,0,3262,3262,0,3262,3262,0,11863,3262,8600,3262,3262,0,3262,3262,0,6129,3262,2866,8996,3262,5733,3262,3262,0,8996,3262,5733,11863,3262,8600,3262,3262,0
197,3300,3300,0,3300,3300,0,3300,3300,0,3302,3300,2,3300,3300,0,3300,3300,0,3301,3300,0,3302,3300,1,3300,3300,0,3302,3300,1,3302,3300,2,3300,3300,0
198,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0,3325,3325,0
199,3300,3300,0,3300,3300,0,3300,3300,0,3302,3300,2,3300,3300,0,3300,3300,0,3301,3300,0,3302,3300,1,3300,3300,0,3302,3300,1,3302,3300,2,3300,3300,0
200,3310,3310,0,3310,3310,0,3310,3310,0,3310,3310,0,3310,3310,0,3310,3310,0,3310,3310,0,3310,3310,0,3310,3310,0,3310,3310,0,3310,3310,0,3310,3310,0
201,3300,3300,0,3300,3300,0,3300,3300,0,3302,3300,2,3300,3300,0,3300,3300,0,3301,3300,0,3302,3300,1,3300,3300,0,3302,3300,1,3302,3300,2,3300,3300,0
202,3342,3342,0,3342,3342,0,3342,3342,0,3342,3342,0,3342,3342,0,3342,3342,0,3342,3342,0,3342,3342,0,3342,3342,0,3342,3342,0,3342,3342,0,3342,3342,0
203,3300,3300,0,3300,3300,0,3300,3300,0,3302,3300,2,3300,3300,0,3300,3300,0,3301,3300,0,3302,3300,1,3300,3300,0,3302,3300,1,3302,3300,2,3300,3300,0
204,3334,3334,0,3334,3334,0,3334,3334,0,3334,3334,0,3334,3334,0,3334,3334,0,3334,3334,0,3334,3334,0,3334,3334,0,3334,3334,0,3334,3334,0,3334,3334,0
205,3300,3300,0,3300,3300,0,3300,3300,0,3302,3300,2,3300,3300,0,3300,3300,0,3301,3300,0,3302,3300,1,3300,3300,0,3302,3300,1,3302,3300,2,3300,3300,0
206,3337,3337,0,3337,3337,0,3337,3337,0,3337,3337,0,3337,3337,0,3337,3337,0,3337,3337,0,3337,3337,0,3337,3337,0,3337,3337,0,3337,3337,0,3337,3337,0
207,3300,3300,0,3300,3300,0,3300,3300,0,3302,3300,2,3300,3300,0,3300,3300,0,3301,3300,0,3302,3300,1,3300,3300,0,3302,3300,1,3302,3300,2,3300,3300,0
208,3343,3343,0,3343,3343,0,3343,3343,0,3343,3343,0,3343,3343,0,3343,3343,0,3343,3343,0,3343,3343,0,3343,3343,0,3343,3343,0,3343,3343,0,3343,3343,0
209,3300,3300,0,3300,3300,0,3300,3300,0,3302,3300,2,3300,3300,0,3300,3300,0,3301,3300,0,3302,3300,1,3300,3300,0,3302,3300,1,3302,3300,2,3300,3300,0
210,3256,3256,0,3256,3256,0,3256,3256,0,15055,3256,11799,3256,3256,0,3256,3256,0,7189,3256,3933,11122,3256,7866,3256,3256,0,11122,3256,7866,15055,3256,11799,3256,3256,0
211,3301,3301,0,3301,3301,0,3301,3301,0,3303,3301,2,3301,3301,0,3301,3301,0,3302,3301,0,3303,3301,1,3301,3301,0,3303,3301,1,3303,3301,2,3301,3301,0
212,3329,3329,0,3329,3329,0,3329,3329,0,3329,3329,0,3329,3329,0,3329,3329,0,3329,3329,0,3329,3329,0,3329,3329,0,3329,3329,0,3329,3329,0,3329,3329,0
213,3301,3301,0,3301,3301,0,3301,3301,0,3303,3301,2,3301,3301,0,3301,3301,0,3302,3301,0,3303,3301,1,3301,3301,0,3303,3301,1,3303,3301,2,3301,3301,0
214,3289,3289,0,3289,3289,0,3289,3289,0,3929,3289,640,3289,3289,0,3289,3289,0,3502,3289,213,3716,3289,426,3289,3289,0,3716,3289,426,3929,3289,640,3289,3289,0
215,3300,3300,0,3300,3300,0,3300,3300,0,3302,3300,2,3300,3300,0,3300,3300,0,3301,3300,0,3302,3300,1,3300,3300,0,3302,3300,1,3302,3300,2,3300,3300,0
216,3332,3332,0,3332,3332,0,3332,3332,0,3332,3332,0,3332,3332,0,3332,3332,0,3332,3332,0,3332,3332,0,3332,3332,0,3332,3332,0,3332,3332,0,3332,3332,0
217,3300,3300,0,3300,3300,0,3300,3300,0,3302,3300,2,3300,3300,0,3300,3300,0,3301,3300,0,3302,3300,1,3300,3300,0,3302,3300,1,3302,3300,2,3300,3300,0
218,3352,3352,0,3352,3352,0,3352,3352,0,3352,3352,0,3352,3352,0,3352,3352,0,3352,3352,0,3352,3352,0,3352,3352,0,3352,3352,0,3352,3352,0,3352,3352,0
219,3300,3300,0,3300,3300,0,3300,3300,0,3302,3300,2,3300,3300,0,3300,3300,0,3301,3300,0,3302,3300,1,3300,3300,0,3302,3300,1,3302,3300,2,3300,3300,0
220,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0
221,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0
222,3285,3285,0,3285,3285,0,3285,3285,0,4276,3285,991,3285,3285,0,3285,3285,0,3615,3285,330,3945,3285,660,3285,3285,0,3945,3285,660,4276,3285,991,3285,3285,0
223,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0
224,3313,3313,0,3313,3313,0,3313,3313,0,3313,3313,0,3313,3313,0,3313,3313,0,3313,3313,0,3313,3313,0,3313,3313,0,3313,3313,0,3313,3313,0,3313,3313,0
225,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0
226,3320,3320,0,3320,3320,0,3320,3320,0,3320,3320,0,3320,3320,0,3320,3320,0,3320,3320,0,3320,3320,0,3320,3320,0,3320,3320,0,3320,3320,0,3320,3320,0
227,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0
228,3299,3299,0,3299,3299,0,3299,3299,0,3299,3299,0,3299,3299,0,3299,3299,0,3299,3299,0,3299,3299,0,3299,3299,0,3299,3299,0,3299,3299,0,3299,3299,0
229,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0,3298,3298,0
230,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0
231,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0,3291,3291,0
232,3268,3268,0,3268,3268,0,3268,3268,0,3268,3268,0,3268,3268,0,3268,3268,0,3268,3268,0,3268,3268,0,3268,3268,0,3268,3268,0,3268,3268,0,3268,3268,0
233,3268,3268,0,3268,3268,0,3268,3268,0,3268,3268,0,3268,3268,0,3268,3268,0,3268,3268,0,3268,3268,0,3268,3268,0,3268,3268,0,3268,3268,0,3268,3268,0
234,3223,3223,0,3223,3223,0,3223,3223,0,5100,3223,1876,3223,3223,0,3223,3223,0,3849,3223,625,4474,3223,1250,3223,3223,0,4474,3223,1250,5100,3223,1876,3223,3223,0
235,3269,3269,0,3269,3269,0,3269,3269,0,3269,3269,0,3269,3269,0,3269,3269,0,3269,3269,0,3269,3269,0,3269,3269,0,3269,3269,0,3269,3269,0,3269,3269,0
236,3266,3266,0,3266,3266,0,3266,3266,0,3266,3266,0,3266,3266,0,3266,3266,0,3266,3266,0,3266,3266,0,3266,3266,0,3266,3266,0,3266,3266,0,3266,3266,0
237,3266,3266,0,3266,3266,0,3266,3266,0,3266,3266,0,3266,3266,0,3266,3266,0,3266,3266,0,3266,3266,0,3266,3266,0,3266,3266,0,3266,3266,0,3266,3266,0
238,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0
239,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0
240,3197,3197,0,3197,3197,0,3197,3197,0,7086,3197,3889,3197,3197,0,3197,3197,0,4493,3197,1296,5790,3197,2592,3197,3197,0,5790,3197,2592,7086,3197,3889,3197,3197,0
241,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0
242,3184,3184,0,3184,3184,0,3184,3184,0,12522,3184,9337,3184,3184,0,3184,3184,0,6297,3184,3112,9409,3184,6225,3184,3184,0,9409,3184,6225,12522,3184,9337,3184,3184,0
243,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0
244,3219,3219,0,3219,3219,0,3219,3219,0,3601,3219,382,3219,3219,0,3219,3219,0,3346,3219,127,3473,3219,254,3219,3219,0,3473,3219,254,3601,3219,382,3219,3219,0
245,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0
246,3168,3168,0,3168,3168,0,3168,3168,0,14681,3168,11512,3168,3168,0,3168,3168,0,7006,3168,3837,10843,3168,7675,3168,3168,0,10843,3168,7675,14681,3168,11512,3168,3168,0
247,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0
248,3214,3214,0,3214,3214,0,3214,3214,0,6727,3214,3513,3214,3214,0,3214,3214,0,4385,3214,1171,5556,3214,2342,3214,3214,0,5556,3214,2342,6727,3214,3513,3214,3214,0
249,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0
250,3182,3182,0,3182,3182,0,3182,3182,0,13308,3182,10125,3182,3182,0,3182,3182,0,6558,3182,3375,9933,3182,6750,3182,3182,0,9933,3182,6750,13308,3182,10125,3182,3182,0
251,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0
252,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0
253,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0,3236,3236,0
254,3186,3186,0,3186,3186,0,3186,3186,0,13096,3186,9909,3186,3186,0,3186,3186,0,6489,3186,3303,9793,3186,6606,3186,3186,0,9793,3186,6606,13096,3186,9909,3186,3186,0
255,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0
256,3274,3274,0,3274,3274,0,3274,3274,0,3274,3274,0,3274,3274,0,3274,3274,0,3274,3274,0,3274,3274,0,3274,3274,0,3274,3274,0,3274,3274,0,3274,3274,0
257,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0,3238,3238,0
258,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0
259,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0
260,3231,3231,0,3231,3231,0,3231,3231,0,3231,3231,0,3231,3231,0,3231,3231,0,3231,3231,0,3231,3231,0,3231,3231,0,3231,3231,0,3231,3231,0,3231,3231,0
261,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0
262,3250,3250,0,3250,3250,0,3250,3250,0,3250,3250,0,3250,3250,0,3250,3250,0,3250,3250,0,3250,3250,0,3250,3250,0,3250,3250,0,3250,3250,0,3250,3250,0
263,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0
264,3201,3201,0,3201,3201,0,3201,3201,0,3510,3201,308,3201,3201,0,3201,3201,0,3304,3201,102,3407,3201,205,3201,3201,0,3407,3201,205,3510,3201,308,3201,3201,0
265,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0,3222,3222,0
266,3164,3164,0,3164,3164,0,3164,3164,0,8576,3164,5411,3164,3164,0,3164,3164,0,4968,3164,1803,6772,3164,3607,3164,3164,0,6772,3164,3607,8576,3164,5411,3164,3164,0
