Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
14,2814365,3603,2810762,6210444,3603,6206841,3970,3603,366,8661416,3603,8657812,3854551,3603,3850948,2969830,3603,2966227,5926965,3603,5923362,23486277,3603,23482674,11354477,3603,11350874,3494746,3603,3491143,16590642,3603,16587039,5678765,3603,5675162
15,2814365,3603,2810762,6210444,3603,6206841,3970,3603,366,8661416,3603,8657812,3854551,3603,3850948,2969830,3603,2966227,5926965,3603,5923362,23486277,3603,23482674,11354477,3603,11350874,3494746,3603,3491143,16590642,3603,16587039,5678765,3603,5675162
16,2451487,3759,2447727,5377678,3759,5373918,3759,3759,0,7505459,3759,7501699,3312043,3759,3308283,2553225,3759,2549465,5190681,3759,5186921,22106925,3759,22103166,11008386,3759,11004626,3050520,3759,3046760,15578527,3759,15574767,5506072,3759,5502313
17,2451487,3759,2447727,5377678,3759,5373918,3759,3759,0,7505459,3759,7501699,3312043,3759,3308283,2553225,3759,2549465,5190681,3759,5186921,22106925,3759,22103166,11008386,3759,11004626,3050520,3759,3046760,15578527,3759,15574767,5506072,3759,5502313
18,2195109,3867,2191242,4845985,3867,4842118,3867,3867,0,6963398,3867,6959531,2973166,3867,2969299,2336565,3867,2332698,4726499,3867,4722632,20945347,3867,20941479,10494872,3867,10491005,2876140,3867,2872273,14803282,3867,14799415,5249370,3867,5245502
19,2191396,3873,2187523,4834151,3873,4830277,3873,3873,0,6952651,3873,6948778,2966269,3873,2962395,2327200,3873,2323327,4720105,3873,4716232,20928452,3873,20924579,10491014,3873,10487141,2874412,3873,2870539,14796823,3873,14792950,5247443,3873,5243570
20,1703351,4086,1699265,3657699,4086,3653613,4086,4086,0,5731450,4086,5727364,2255709,4086,2251623,1661158,4086,1657071,3810657,4086,3806571,18724242,4086,18720156,9702578,4086,9698492,2519430,4086,2515344,13475596,4086,13471510,4853332,4086,4849246
21,1701730,4088,1697641,3652631,4088,3648542,4088,4088,0,5726790,4088,5722701,2252770,4088,2248681,1657210,4088,1653121,3807817,4088,3803728,18716696,4088,18712607,9700724,4088,9696635,2518622,4088,2514533,13472524,4088,13468435,4852406,4088,4848317
22,1398212,4249,1393963,3013262,4249,3009012,4249,4249,0,4721486,4249,4717237,1857246,4249,1852997,1381351,4249,1377101,3129257,4249,3125007,17259581,4249,17255331,9210986,4249,9206736,2072374,4249,2068125,12313174,4249,12308924,4607618,4249,4603368
23,1401152,4243,1396908,3022485,4243,3018241,4243,4243,0,4729972,4243,4725728,1862591,4243,1858347,1388562,4243,1384318,3134404,4243,3130160,17273695,4243,17269451,9214601,4243,9210357,2073840,4243,2069596,12318996,4243,12314752,4609422,4243,4605178
24,1202682,4356,1198325,2607442,4356,2603085,4356,4356,0,4332174,4356,4327817,1605481,4356,1601124,1212752,4356,1208395,2776198,4356,2771841,16594248,4356,16589891,8959550,4356,8955193,1953062,4356,1948705,11882608,4356,11878251,4481953,4356,4477596
25,1198601,4365,1194235,2594578,4365,2590213,4365,4365,0,4320188,4365,4315822,1598031,4365,1593665,1202655,4365,1198289,2769000,4365,2764635,16573976,4365,16569611,8954204,4365,8949838,1950928,4365,1946563,11874049,4365,11869683,4479285,4365,4474919
26,1175305,4508,1170796,2764168,4508,2759659,184028,4508,179519,3925696,4508,3921188,1896526,4508,1892017,1120714,4508,1116205,2444981,4508,2440472,15167764,4508,15163255,8586403,4508,8581895,1672393,4508,1667885,10818952,4508,10814443,4160816,4508,4156308
27,1196505,4488,1192016,2809888,4488,2805399,164364,4488,159875,3990030,4488,3985541,1909599,4488,1905110,1180297,4488,1175808,2490901,4488,2486412,15278378,4488,15273889,8577200,4488,8572711,1683159,4488,1678670,10855393,4488,10850905,4170938,4488,4166449
28,1047177,4710,1042467,2573126,4710,2568416,284969,4710,280259,3473848,4710,3469138,1893067,4710,1888357,904128,4710,899418,2069781,4710,2065070,13429038,4710,13424328,7887432,4710,7882721,1476251,4710,1471541,9674354,4710,9669644,3735876,4710,3731166
29,1049507,4701,1044806,2568986,4701,2564284,276685,4701,271984,3481391,4701,3476690,1887435,4701,1882734,908030,4701,903329,2075989,4701,2071287,13446275,4701,13441574,7879900,4701,7875198,1478105,4701,1473403,9682029,4701,9677327,3738312,4701,3733611
30,829295,4941,824354,2365023,4941,2360082,495990,4941,491048,2615624,4941,2610683,1966339,4941,1961397,637001,4941,632060,1371262,4941,1366320,11820226,4941,11815284,7670478,4941,7665537,1040243,4941,1035302,8486859,4941,8481917,3469423,4941,3464482
31,863675,4920,858754,2397947,4920,2393026,430616,4920,425695,2731110,4920,2726190,1943193,4920,1938273,737016,4920,732096,1462528,4920,1457608,12053553,4920,12048632,7623012,4920,7618092,1064982,4920,1060061,8574561,4920,8569641,3494694,4920,3489774
32,748864,5143,743721,2534316,5143,2529173,705939,5143,700796,2459153,5143,2454010,2357916,5143,2352773,587539,5143,582396,932297,5143,927154,11120393,5143,11115250,7732154,5143,7727011,874671,5143,869528,7985251,5143,7980108,3343051,5143,3337908
33,758405,5080,753324,2444474,5080,2439393,602218,5080,597137,2521338,5080,2516257,2226419,5080,2221338,639617,5080,634536,1014719,5080,1009638,11472490,5080,11467409,7723325,5080,7718244,902714,5080,897633,8174069,5080,8168988,3416350,5080,3411269
34,734003,5270,728733,2647639,5270,2642369,772405,5270,767135,2417527,5270,2412257,2659990,5270,2654720,575442,5270,570172,642884,5270,637614,10338401,5270,10333131,7430990,5270,7425720,739270,5270,734000,7381287,5270,7376017,3142778,5270,3137508
35,736570,5283,731287,2676678,5283,2671395,788143,5283,782859,2423284,5283,2418001,2685077,5283,2679794,583164,5283,577880,641403,5283,636119,10333879,5283,10328595,7451921,5283,7446637,738906,5283,733622,7378065,5283,7372782,3141457,5283,3136173
36,859558,5539,854019,3355411,5539,3349872,1087687,5539,1082148,2360041,5539,2354502,3587956,5539,3582417,604999,5539,599460,289303,5539,283764,9243932,5539,9238393,7451665,5539,7446125,451191,5539,445651,6496920,5539,6491381,2916991,5539,2911451
37,740505,5415,735089,2769451,5415,2764035,843195,5415,837779,2141679,5415,2136263,2923839,5415,2918423,541465,5415,536049,365087,5415,359671,9510965,5415,9505549,7205128,5415,7199712,479240,5415,473824,6659196,5415,6653780,2976937,5415,2971521
38,865946,5586,860359,3233502,5586,3227916,1002378,5586,996792,2196194,5586,2190607,3574097,5586,3568511,528579,5586,522992,174310,5586,168723,8514778,5586,8509192,6949767,5586,6944181,316693,5586,311106,5921239,5586,5915653,2730082,5586,2724496
39,745980,5501,740479,2862101,5501,2856600,903825,5501,898324,1980354,5501,1974852,3025332,5501,3019830,545757,5501,540256,280186,5501,274684,8738417,5501,8732916,6878253,5501,6872751,359426,5501,353924,6061653,5501,6056151,2768134,5501,2762632
40,898227,5810,892417,3632560,5810,3626749,1232651,5810,1226841,1964338,5810,1958528,3904451,5810,3898641,624400,5810,618590,69734,5810,63923,7061068,5810,7055258,6468074,5810,6462264,122895,5810,117085,4803440,5810,4797630,2316811,5810,2311000
41,799502,5723,793779,3096275,5723,3090552,995356,5723,989633,1793016,5723,1787292,3356149,5723,3350426,541134,5723,535410,97356,5723,91633,7257304,5723,7251581,6209396,5723,6203673,137875,5723,132152,4923175,5723,4917451,2365335,5723,2359611
42,830925,5865,825060,3566632,5865,3560767,1279176,5865,1273311,1736360,5865,1730495,3747553,5865,3741688,646602,5865,640737,39914,5865,34049,6637640,5865,6631775,6297061,5865,6291195,61716,5865,55851,4470871,5865,4465005,2196479,5865,2190614
43,824029,5796,818232,3191425,5796,3185628,1029065,5796,1023268,1745336,5796,1739539,3477064,5796,3471267,544748,5796,538951,49888,5796,44091,6889958,5796,6884161,6068944,5796,6063147,70274,5796,64477,4630757,5796,4624960,2269919,5796,2264122
44,940105,5851,934253,3468596,5851,3462744,1064998,5851,1059146,1960394,5851,1954542,3870518,5851,3864666,543700,5851,537848,32691,5851,26839,6842360,5851,6836508,6110941,5851,6105089,59530,5851,53678,4602739,5851,4596887,2264036,5851,2258184
45,821995,5791,816204,3156387,5791,3150596,1007738,5791,1001947,1745168,5791,1739377,3448773,5791,3442982,536183,5791,530392,52294,5791,46503,6921413,5791,6915622,6054894,5791,6049103,72720,5791,66929,4652368,5791,4646576,2278882,5791,2273091
46,861047,5910,855136,3317898,5910,3311987,1067298,5910,1061387,1769845,5910,1763934,3627583,5910,3621672,555313,5910,549402,31002,5910,25091,6125046,5910,6119135,5642850,5910,5636939,39050,5910,33139,4100478,5910,4094567,2028339,5910,2022428
47,837215,5889,831325,3228683,5889,3222794,1038120,5889,1032230,1723735,5889,1717845,3529847,5889,3523957,543192,5889,537303,28891,5889,23001,6127218,5889,6121328,5599639,5889,5593749,37925,5889,32035,4099346,5889,4093456,2028591,5889,2022701
48,924650,5972,918677,3674719,5972,3668746,1226839,5972,1220866,1880019,5972,1874046,3982619,5972,3976646,616670,5972,610697,18485,5972,12512,5853416,5972,5847443,5719050,5972,5713077,30487,5972,24514,3924521,5972,3918548,1946861,5972,1940888
49,839689,5907,833781,3245415,5907,3239508,1046560,5907,1040652,1724865,5907,1718957,3545967,5907,3540060,545862,5907,539954,27157,5907,21249,5971464,5907,5965557,5510986,5907,5505078,35686,5907,29779,3994676,5907,3988768,1977957,5907,1972049
50,974814,6126,968688,4011284,6126,4005158,1384646,6126,1378520,1950095,6126,1943969,4290713,6126,4284586,695386,6126,689260,8323,6126,2197,4951349,6126,4945223,5367792,6126,5361666,10520,6126,4394,3306603,6126,3300477,1653069,6126,1646943
51,862218,6033,856184,3384029,6033,3377995,1112543,6033,1106509,1734431,6033,1728397,3681667,6033,3675633,569094,6033,563060,11894,6033,5860,5089219,6033,5083185,5042933,6033,5036899,13710,6033,7676,3394683,6033,3388650,1694601,6033,1688567
52,992409,6207,986201,4227397,6207,4221189,1505398,6207,1499190,1979018,6207,1972811,4464004,6207,4457796,755802,6207,749595,6343,6207,135,4456655,6207,4450447,5221777,6207,5215569,6479,6207,271,2973399,6207,2967191,1489599,6207,1483392
53,874927,6098,868828,3459477,6098,3453378,1147497,6098,1141399,1750019,6098,1743921,3754987,6098,3748888,582576,6098,576478,7825,6098,1727,4571869,6098,4565771,4756813,6098,4750715,8167,6098,2069,3047818,6098,3041719,1525406,6098,1519307
54,878502,6194,872308,3576013,6194,3569818,1222158,6194,1215963,1755619,6194,1749424,3839711,6194,3833516,616061,6194,609866,7378,6194,1183,3798347,6194,3792152,4355406,6194,4349211,8562,6194,2367,2535012,6194,2528817,1268827,6194,1262633
55,884266,6189,878077,3550045,6189,3543855,1196875,6189,1190685,1768515,6189,1762325,3831598,6189,3825409,604188,6189,597999,8050,6189,1861,3816362,6189,3810173,4328475,6189,4322285,9319,6189,3130,2547142,6189,2540953,1274318,6189,1268128
56,866472,6246,860225,3496463,6246,3490217,1185721,6246,1179474,1727533,6246,1721287,3766645,6246,3760398,596826,6246,590580,6372,6246,125,3294760,6246,3288514,3967106,6246,3960859,6445,6246,199,2198193,6246,2191947,1102070,6246,1095823
57,866472,6246,860225,3496463,6246,3490217,1185721,6246,1179474,1727533,6246,1721287,3766645,6246,3760398,596826,6246,590580,6372,6246,125,3294760,6246,3288514,3967106,6246,3960859,6445,6246,199,2198193,6246,2191947,1102070,6246,1095823
58,998155,6466,991688,4123606,6466,4117139,1428975,6466,1422508,1989843,6466,1983377,4404040,6466,4397574,717720,6466,711254,6466,6466,0,2478527,6466,2472061,3788270,6466,3781803,6466,6466,0,1654507,6466,1648040,830487,6466,824020
59,881429,6366,875063,3611875,6366,3605509,1243286,6366,1236920,1756495,6366,1750129,3868477,6366,3862111,624830,6366,618464,6366,6366,0,2579966,6366,2573599,3577477,6366,3571110,6366,6366,0,1722096,6366,1715730,864231,6366,857865
60,850486,6400,844086,3682686,6400,3676286,1331926,6400,1325526,1694047,6400,1687646,3863484,6400,3857083,669163,6400,662763,6925,6400,525,2391240,6400,2384840,3584583,6400,3578182,6400,6400,0,1596293,6400,1589893,801347,6400,794946
61,832239,6359,825880,3504724,6359,3498365,1237639,6359,1231279,1656495,6359,1650135,3712830,6359,3706471,622508,6359,616149,8324,6359,1964,2488956,6359,2482596,3508003,6359,3501644,6359,6359,0,1661084,6359,1654724,833721,6359,827362
62,865667,6488,859179,3548956,6488,3542468,1222475,6488,1215987,1724796,6488,1718308,3799766,6488,3793278,614806,6488,608318,6754,6488,266,1740214,6488,1733726,2986070,6488,2979582,6488,6488,0,1162089,6488,1155601,584288,6488,577800
63,847517,6498,841019,3555064,6498,3548566,1250936,6498,1244438,1688146,6498,1681647,3773473,6498,3766975,628717,6498,622219,6889,6498,391,1718387,6498,1711889,3014415,6498,3007916,6498,6498,0,1147757,6498,1141259,577128,6498,570629
64,892674,6603,886071,3771917,6603,3765313,1335384,6603,1328781,1778745,6603,1772142,3993597,6603,3986994,670994,6603,664390,6603,6603,0,1331061,6603,1324457,2882747,6603,2876143,6603,6603,0,889575,6603,882971,448089,6603,441485
65,858351,6578,851773,3658661,6578,3652083,1305616,6578,1299038,1710063,6578,1703485,3860854,6578,3854276,656097,6578,649519,6639,6578,61,1345189,6578,1338611,2847543,6578,2840965,6578,6578,0,898985,6578,892407,452782,6578,446203
66,859384,6618,852765,3612029,6618,3605410,1273225,6618,1266606,1712061,6618,1705442,3831403,6618,3824784,639922,6618,633303,6706,6618,87,1196940,6618,1190321,2700076,6618,2693457,6618,6618,0,800166,6618,793547,403392,6618,396773
67,874671,6601,868069,3638793,6601,3632192,1270636,6601,1264035,1742740,6601,1736139,3874845,6601,3868244,638618,6601,632017,6601,6601,0,1219983,6601,1213382,2711575,6601,2704974,6601,6601,0,815523,6601,808921,411062,6601,404460
68,817532,6587,810945,3469426,6587,3462838,1234566,6587,1227978,1625419,6587,1618831,3663323,6587,3656735,620576,6587,613989,9646,6587,3058,1126133,6587,1119546,2594919,6587,2588332,6587,6587,0,752951,6587,746364,379769,6587,373182
69,815011,6580,808431,3459222,6580,3452642,1231240,6580,1224660,1619812,6580,1613232,3651693,6580,3645113,618910,6580,612330,10210,6580,3630,1132389,6580,1125808,2594109,6580,2587529,6580,6580,0,757119,6580,750539,381850,6580,375269
70,871124,6651,864473,3668575,6651,3661924,1295793,6651,1289142,1733388,6651,1726737,3886267,6651,3879616,651222,6651,644571,8860,6651,2208,926617,6651,919966,2553675,6651,2547024,6651,6651,0,619961,6651,613310,313306,6651,306655
71,821380,6630,814750,3533815,6630,3527185,1272430,6630,1265800,1633082,6630,1626452,3712617,6630,3705987,639530,6630,632900,9678,6630,3048,931389,6630,924759,2521837,6630,2515207,6630,6630,0,623136,6630,616506,314883,6630,308253
72,877089,6648,870440,3601045,6648,3594396,1242326,6648,1235677,1747529,6648,1740880,3853647,6648,3846998,624487,6648,617838,6648,6648,0,793823,6648,787174,2384947,6648,2378298,6648,6648,0,531431,6648,524782,269040,6648,262391
73,817427,6636,810791,3428566,6636,3421930,1207717,6636,1201081,1624397,6636,1617761,3634996,6636,3628360,607176,6636,600540,10456,6636,3820,789190,6636,782554,2329961,6636,2323324,6636,6636,0,528339,6636,521702,267487,6636,260851
74,802663,6672,795990,3386793,6672,3380120,1199070,6672,1192398,1597278,6672,1590606,3585209,6672,3578536,602871,6672,596199,8047,6672,1375,691028,6672,684356,2251507,6672,2244835,6672,6672,0,462909,6672,456237,234790,6672,228118
75,800078,6658,793420,3376752,6658,3370094,1195839,6658,1189181,1591942,6658,1585284,3574025,6658,3567367,601248,6658,594590,8215,6658,1557,701510,6658,694851,2253665,6658,2247007,6658,6658,0,469892,6658,463234,238275,6658,231617
76,855322,6760,848561,3675847,6760,3669087,1321402,6760,1314642,1703883,6760,1697123,3867087,6760,3860327,664081,6760,657321,6760,6760,0,501299,6760,494538,2308416,6760,2301656,6760,6760,0,336452,6760,329692,171606,6760,164846
77,814550,6715,807835,3467773,6715,3461057,1237046,6715,1230331,1622058,6715,1615342,3660115,6715,3653400,621880,6715,615165,7042,6715,327,566276,6715,559561,2225252,6715,2218537,6715,6715,0,379755,6715,373040,193235,6715,186520
78,811696,6789,804906,3610174,6789,3603385,1335842,6789,1329053,1616578,6789,1609789,3750530,6789,3743741,671316,6789,664526,6813,6789,23,425849,6789,419059,2279742,6789,2272953,6789,6789,0,286162,6789,279373,146475,6789,139686
79,810049,6774,803275,3526826,6774,3520052,1282465,6774,1275690,1613220,6774,1606445,3692151,6774,3685377,644620,6774,637845,6879,6774,104,440969,6774,434194,2209774,6774,2202999,6774,6774,0,296238,6774,289463,151506,6774,144731
80,860605,6805,853799,3653809,6805,3647003,1299741,6805,1292936,1714405,6805,1707599,3861141,6805,3854335,653273,6805,646468,6805,6805,0,400667,6805,393862,2208784,6805,2201978,6805,6805,0,269380,6805,262574,138092,6805,131287
81,815940,6796,809143,3547513,6796,3540716,1288416,6796,1281620,1625081,6796,1618284,3715844,6796,3709047,647606,6796,640810,6798,6796,1,399671,6796,392874,2191143,6796,2184346,6796,6796,0,268713,6796,261916,137754,6796,130958
82,856111,6845,849266,3539466,6845,3532621,1229571,6845,1222725,1705378,6845,1698533,3777370,6845,3770525,618208,6845,611362,6845,6845,0,329217,6845,322371,2055848,6845,2049003,6845,6845,0,221759,6845,214914,114302,6845,107457
83,813273,6800,806473,3423919,6800,3417119,1209591,6800,1202790,1619706,6800,1612905,3628956,6800,3622156,608195,6800,601395,6840,6800,40,346215,6800,339415,2037263,6800,2030463,6800,6800,0,233077,6800,226276,119938,6800,113138
84,789900,6811,783088,3216489,6811,3209677,1102542,6811,1095730,1572701,6811,1565890,3451425,6811,3444614,554676,6811,547865,7098,6811,287,264329,6811,257517,1822086,6811,1815274,6811,6811,0,178490,6811,171678,92650,6811,85839
85,784261,6803,777457,3195282,6803,3188478,1096042,6803,1089238,1560836,6803,1554032,3427238,6803,3420434,551423,6803,544619,7685,6803,882,267082,6803,260278,1814180,6803,1807377,6803,6803,0,180323,6803,173519,93563,6803,86759
86,725269,6717,718552,2988404,6717,2981687,1037251,6717,1030534,1438411,6717,1431693,3184962,6717,3178245,523301,6717,516583,13005,6717,6288,324749,6717,318031,1763662,6717,1756944,6717,6717,0,217860,6717,211143,112289,6717,105571
87,736865,6763,730102,3048380,6763,3041617,1061657,6763,1054894,1463868,6763,1457105,3247700,6763,3240937,534446,6763,527683,10019,6763,3256,270050,6763,263286,1764471,6763,1757708,6763,6763,0,182130,6763,175367,94446,6763,87683
88,752288,6762,745525,3126817,6762,3120054,1092960,6762,1086197,1496934,6762,1490171,3328364,6762,3321601,549861,6762,543098,7642,6762,880,282099,6762,275337,1819617,6762,1812854,6762,6762,0,190320,6762,183558,98541,6762,91779
89,736865,6763,730102,3048380,6763,3041617,1061657,6763,1054894,1463868,6763,1457105,3247700,6763,3240937,534446,6763,527683,10019,6763,3256,270050,6763,263286,1764471,6763,1757708,6763,6763,0,182130,6763,175367,94446,6763,87683
90,888312,6819,881493,3487668,6819,3480848,1152061,6819,1145241,1769806,6819,1762986,3796540,6819,3789720,579440,6819,572620,6819,6819,0,279725,6819,272905,1906618,6819,1899799,6819,6819,0,188756,6819,181937,97788,6819,90968
91,739308,6770,732538,3058086,6770,3051316,1064802,6770,1058032,1469234,6770,1462463,3258856,6770,3252086,535925,6770,529155,9476,6770,2706,266881,6770,260110,1767133,6770,1760362,6770,6770,0,180084,6770,173314,93427,6770,86657
92,698698,6775,691923,3053566,6775,3046790,1117072,6775,1110296,1383077,6775,1376301,3182763,6775,3175987,561956,6775,555181,14342,6775,7566,225315,6775,218539,1817891,6775,1811116,6775,6775,0,152447,6775,145671,79611,6775,72835
93,696436,6771,689664,2998817,6771,2992046,1083746,6771,1076974,1377600,6771,1370828,3141295,6771,3134524,545457,6771,538685,15405,6771,8633,234500,6771,227728,1773920,6771,1767149,6771,6771,0,158458,6771,151686,82615,6771,75843
94,709563,6834,702728,3074957,6834,3068123,1116354,6834,1109520,1673803,6834,1666968,3218084,6834,3211249,561594,6834,554760,100461,6834,93626,356018,6834,349183,1785524,6834,1778689,184403,6834,177569,387598,6834,380763,64039,6834,57204
95,696436,6771,689664,2998817,6771,2992046,1083746,6771,1076974,1377600,6771,1370828,3141295,6771,3134524,545457,6771,538685,15405,6771,8633,234500,6771,227728,1773920,6771,1767149,6771,6771,0,158458,6771,151686,82615,6771,75843
96,798613,6851,791762,3434735,6851,3427884,1236425,6851,1229573,1590376,6851,1583524,3611711,6851,3604859,621638,6851,614786,6851,6851,0,227985,6851,221133,1998634,6851,1991782,6851,6851,0,154274,6851,147422,80563,6851,73711
97,703423,6791,696631,3032520,6791,3025728,1096397,6791,1089605,1394223,6791,1387431,3178516,6791,3171724,551596,6791,544804,12624,6791,5832,230799,6791,224007,1790537,6791,1783746,6791,6791,0,156129,6791,149337,81460,6791,74668
98,670228,6808,663420,3075308,6808,3068500,1170430,6808,1163622,1322255,6808,1315447,3145469,6808,3138661,588674,6808,581866,18238,6808,11430,203627,6808,196819,1883417,6808,1876609,6808,6808,0,137984,6808,131176,72396,6808,65588
99,657904,6760,651144,2893754,6760,2886994,1065702,6760,1058941,1295963,6760,1289203,3000870,6760,2994110,537702,6760,530941,20827,6760,14066,244048,6760,237288,1752385,6760,1745624,6760,6760,0,163972,6760,157211,85366,6760,78605
100,825841,6926,818915,3447004,6926,3440078,1208425,6926,1201498,1927567,6926,1920640,3665170,6926,3658244,607675,6926,600749,101196,6926,94270,308148,6926,301222,1884295,6926,1877369,195466,6926,188540,364857,6926,357931,44487,6926,37560
101,660000,6785,653214,2911154,6785,2904368,1074519,6785,1067734,1530620,6785,1523834,3016976,6785,3010190,541740,6785,534955,96562,6785,89777,354393,6785,347607,1737247,6785,1730461,160014,6785,153228,365488,6785,358703,71216,6785,64430
102,777404,6898,770505,3382164,6898,3375265,1229734,6898,1222836,1915838,6898,1908940,3541251,6898,3534353,618316,6898,611418,129541,6898,122643,389166,6898,382268,1932474,6898,1925576,252184,6898,245286,466149,6898,459250,52559,6898,45660
103,660000,6785,653214,2911154,6785,2904368,1074519,6785,1067734,1530620,6785,1523834,3016976,6785,3010190,541740,6785,534955,96562,6785,89777,354393,6785,347607,1737247,6785,1730461,160014,6785,153228,365488,6785,358703,71216,6785,64430
104,772719,6898,765820,3380764,6898,3373865,1235047,6898,1228149,1868313,6898,1861415,3532510,6898,3525612,620973,6898,614074,116822,6898,109924,376208,6898,369310,1948763,6898,1941864,226747,6898,219849,436312,6898,429414,56718,6898,49820
105,660000,6785,653214,2911154,6785,2904368,1074519,6785,1067734,1530620,6785,1523834,3016976,6785,3010190,541740,6785,534955,96562,6785,89777,354393,6785,347607,1737247,6785,1730461,160014,6785,153228,365488,6785,358703,71216,6785,64430
106,800753,6944,793809,3513296,6944,3506352,1286100,6944,1279155,1892818,6944,1885874,3667528,6944,3660583,646522,6944,639577,106362,6944,99418,296998,6944,290053,1986489,6944,1979544,205781,6944,198836,366010,6944,359066,37349,6944,30405
107,669194,6825,662368,2992155,6825,2985330,1115925,6825,1109099,1597542,6825,1590717,3090741,6825,3083916,561401,6825,554576,107778,6825,100952,335830,6825,329005,1767489,6825,1760663,190282,6825,183457,379025,6825,372200,55332,6825,48507
