Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,443,449,450,499,529,490,598,610,668,523,592,579
365,433,440,445,488,521,487,579,599,662,513,584,574
366,445,453,455,504,535,497,605,611,667,529,592,576
367,433,440,445,488,521,487,579,599,662,513,584,574
368,445,453,454,500,535,497,597,614,673,529,605,588
369,433,440,445,488,521,487,579,599,662,513,584,574
370,441,443,446,503,527,490,607,621,677,533,610,592
371,432,438,443,487,518,485,579,598,662,512,583,574
372,452,458,457,511,543,498,616,636,688,544,622,601
373,432,438,443,487,518,485,579,598,662,512,583,574
374,436,440,444,495,522,485,593,608,666,521,592,577
375,432,438,443,487,518,485,579,598,662,512,583,574
376,444,446,445,500,528,487,611,620,672,531,599,581
377,432,438,443,487,518,485,579,598,662,512,583,574
378,443,445,446,498,527,488,590,613,671,522,599,583
379,432,438,443,487,518,485,579,598,662,512,583,574
380,451,454,454,512,541,498,613,625,676,536,608,587
381,432,438,443,487,518,485,579,598,662,512,583,574
382,447,449,446,505,529,486,605,620,676,535,610,592
383,432,438,443,487,518,485,579,598,662,512,583,574
384,436,446,451,490,525,493,585,608,669,516,596,582
385,432,438,443,487,518,485,579,598,662,512,583,574
386,445,450,450,505,533,490,594,617,672,528,605,586
387,432,438,443,487,518,484,578,597,659,512,582,572
388,452,451,450,511,531,489,610,622,674,534,603,583
389,432,438,443,487,518,485,579,598,662,512,583,574
390,438,450,455,494,531,496,601,618,675,527,597,584
391,432,438,443,487,518,485,579,598,662,512,583,574
392,443,449,447,501,533,490,590,616,673,522,596,581
393,432,438,443,487,518,485,579,598,662,512,583,574
394,444,445,448,504,530,493,598,618,675,530,607,588
395,432,438,443,487,518,485,579,598,662,512,583,574
396,450,449,447,509,532,488,607,627,682,533,614,597
397,432,438,443,487,518,485,579,598,662,512,583,574
398,442,444,445,497,522,485,576,600,662,507,582,571
399,431,438,443,487,518,485,574,599,662,506,581,571
400,442,449,450,501,534,494,613,629,679,536,609,588
401,431,438,443,487,518,485,574,599,662,506,581,571
402,443,448,451,500,531,494,588,614,672,516,597,580
403,431,438,443,487,518,485,574,599,662,506,581,571
404,444,452,453,502,537,495,611,629,679,533,609,586
405,431,438,443,487,518,485,574,599,662,506,581,571
406,445,450,450,507,532,493,604,625,680,527,610,593
407,431,438,443,487,518,485,574,599,662,506,581,571
408,445,448,447,500,529,489,599,616,672,524,597,582
409,431,438,443,487,518,485,574,599,662,506,581,571
410,439,446,448,499,532,492,597,621,676,524,601,584
411,431,438,443,487,518,485,574,599,662,506,581,571
412,438,445,446,492,527,488,582,614,672,514,596,581
413,431,438,443,487,518,485,574,599,662,506,581,571
414,444,446,447,504,529,488,600,620,675,527,604,586
415,431,438,443,487,518,485,574,599,662,506,581,571
416,443,451,451,501,533,493,577,605,667,507,585,575
417,431,438,443,487,518,485,574,599,662,506,581,571
418,450,452,450,507,534,491,594,618,673,521,599,581
419,431,438,443,487,518,485,574,599,662,506,581,571
420,450,456,458,509,538,500,598,621,676,522,596,580
421,431,438,443,487,518,485,574,599,662,506,581,571
422,445,450,451,502,531,494,583,607,667,511,591,577
423,431,438,443,487,518,485,574,599,662,506,581,571
424,444,451,451,504,534,491,587,612,668,513,592,577
425,431,438,443,487,518,485,574,599,662,506,581,571
426,437,449,451,495,533,493,599,623,677,524,606,586
427,431,438,443,487,518,485,574,599,662,506,581,571
428,435,441,445,492,524,488,593,613,669,520,599,580
429,431,438,443,487,518,485,574,599,662,506,581,571
430,440,444,446,495,522,485,587,609,668,516,595,580
431,431,438,443,487,518,485,574,599,662,506,581,571
432,446,450,449,504,536,495,594,624,680,523,602,587
433,431,438,443,487,518,485,574,599,662,506,581,571
434,449,449,450,507,531,494,588,611,672,518,596,583
435,431,438,443,487,518,485,574,599,662,506,581,571
436,441,446,447,500,527,487,593,613,670,516,593,580
437,431,438,443,487,518,485,574,599,662,506,581,571
438,438,445,448,491,524,489,577,610,672,510,595,583
439,431,438,443,487,518,485,574,599,662,506,581,571
440,441,441,441,500,524,485,583,608,668,513,591,578
441,431,438,443,487,518,485,574,599,662,506,581,571
442,446,451,450,505,537,496,609,626,677,531,602,581
443,431,438,443,487,518,485,574,599,662,506,581,571
444,440,442,446,497,524,489,580,609,669,511,589,576
445,431,438,443,487,518,485,574,599,662,506,581,571
446,436,443,447,495,529,493,590,623,681,517,603,590
447,431,438,443,487,518,485,574,599,662,506,581,571
448,445,447,448,509,533,491,607,627,680,528,609,592
449,431,438,443,487,518,485,574,599,662,506,581,571
450,440,448,448,500,533,492,608,627,679,533,612,589
451,431,438,443,487,518,485,574,599,662,506,581,571
452,446,451,453,506,534,496,590,615,670,517,596,579
453,431,438,443,487,518,485,574,599,662,506,581,571
454,445,449,447,502,532,489,612,627,677,535,607,586
455,431,438,443,487,518,485,574,599,662,506,581,571
456,438,442,447,494,525,491,595,620,677,522,605,590
457,431,438,443,487,518,485,574,599,662,506,581,571
458,445,446,449,502,529,493,590,623,682,522,609,594
459,431,438,443,487,518,485,574,599,662,506,581,571
460,447,453,450,506,536,492,589,615,673,517,602,586
461,431,438,443,487,518,485,574,599,662,506,581,571
462,445,452,452,505,536,494,582,615,673,510,592,578
463,431,438,443,487,518,485,574,599,662,506,581,571
464,439,442,445,493,523,487,595,615,671,521,599,581
465,431,438,443,487,518,485,574,599,662,506,581,571
466,437,441,442,492,524,487,592,612,668,515,589,574
467,432,440,444,488,521,487,574,599,662,506,581,572
468,441,445,446,499,527,487,608,627,680,534,614,594
469,431,438,443,487,518,485,574,599,662,506,581,571
470,441,450,450,499,534,494,600,623,676,528,609,587
471,431,438,443,487,518,485,574,599,662,506,581,571
472,441,446,450,501,527,491,584,611,671,511,589,579
473,431,438,443,487,518,485,574,599,662,506,581,571
474,443,448,447,498,532,490,594,617,675,523,605,589
475,431,438,443,487,518,485,574,599,662,506,581,571
476,439,445,449,496,524,490,601,613,668,524,594,578
477,431,438,443,487,518,485,574,599,662,506,581,571
478,437,441,443,491,522,483,582,602,663,512,586,574
479,431,438,443,487,518,485,574,599,662,506,581,571
480,441,444,445,500,528,489,583,609,669,512,594,581
481,431,438,443,487,518,485,574,599,662,506,581,571
482,444,444,445,504,526,486,602,613,667,527,597,578
483,431,438,443,487,518,485,574,599,662,506,581,571
484,437,444,444,492,525,486,583,614,674,514,598,585
485,431,438,443,487,518,485,574,599,662,506,581,571
486,443,445,445,501,527,486,591,620,676,520,598,582
487,431,438,443,487,518,485,574,599,662,506,581,571
488,441,447,447,499,527,489,593,618,673,522,600,581
489,431,438,443,487,518,485,574,599,662,506,581,571
490,440,443,446,496,523,487,580,610,670,513,594,579
491,431,438,443,487,518,485,574,599,662,506,581,571
492,443,446,446,503,528,487,593,609,665,518,589,573
493,431,438,443,487,518,485,574,599,662,506,581,571
494,441,448,449,497,531,492,585,605,663,509,583,571
495,431,438,443,487,518,485,574,599,662,506,581,571
496,445,448,449,506,532,493,614,629,679,537,614,591
497,431,438,443,487,518,485,574,599,662,506,581,571
498,435,443,448,490,525,492,584,616,675,515,597,583
499,431,438,443,487,518,485,574,599,662,506,581,571
500,450,449,448,509,530,488,599,625,680,524,610,592
501,431,438,443,487,518,485,574,599,662,506,581,571
502,454,461,462,514,546,505,613,632,684,534,613,593
503,431,438,443,487,518,485,574,599,662,506,581,571
504,444,451,453,499,535,496,593,623,680,522,603,588
505,431,438,443,487,518,485,574,599,662,506,581,571
506,441,445,447,495,527,491,590,620,678,519,605,589
507,431,438,443,487,518,485,574,599,662,506,581,571
508,443,446,449,501,530,492,610,625,678,529,607,588
509,431,438,443,487,518,485,574,599,662,506,581,571
510,441,448,452,502,530,494,613,628,681,538,614,593
511,431,438,443,487,518,485,574,599,662,506,581,571
512,443,446,445,504,528,487,610,628,678,530,605,586
513,431,438,443,487,518,485,574,599,662,506,581,571
514,457,461,458,516,545,499,603,632,684,526,613,593
515,431,438,443,487,518,485,574,599,662,506,581,571
516,445,449,451,504,529,492,587,613,673,518,600,586
517,431,438,443,487,518,485,574,599,662,506,581,571
518,434,444,448,490,527,492,579,605,665,508,584,571
519,431,438,443,487,518,485,574,599,662,506,581,571
520,437,443,443,496,522,483,576,604,665,507,589,577
521,431,438,443,487,518,485,574,599,662,506,581,571
522,447,452,454,503,533,497,599,618,674,523,598,582
523,431,438,443,487,518,485,574,599,662,506,581,571
524,429,435,441,486,515,482,586,603,662,511,586,572
525,428,434,440,484,514,481,573,597,661,505,580,570
526,448,450,453,511,536,496,613,628,678,531,603,582
527,428,434,440,484,514,481,573,597,661,505,580,570
528,441,446,444,498,527,485,582,612,670,513,595,579
529,428,434,440,484,514,481,573,597,661,505,580,570
530,444,441,442,503,523,483,594,616,672,522,598,580
531,428,434,440,484,514,481,573,597,661,505,580,570
