Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
194,1883391,6854,1876537,6324606,6854,6317752,4617166,6854,4610312,2116071,6854,2109217,7831154,6854,7824300,5094730,6854,5087876,3816149,6854,3809295,7832732,6854,7825878,4687778,6854,4680924,2696560,6854,2689706,7406924,6854,7400070,2691422,6854,2684568
195,1618694,6680,1612013,5680021,6680,5673340,4162193,6680,4155512,1559765,6680,1553084,7357719,6680,7351038,4318831,6680,4312151,3553493,6680,3546812,6558688,6680,6552007,4619096,6680,4612415,2098107,6680,2091426,6239249,6680,6232568,2043687,6680,2037006
196,1623728,6718,1617010,5952098,6718,5945380,4369343,6718,4362625,1512430,6718,1505712,7516671,6718,7509953,4759837,6718,4753119,3473484,6718,3466766,6699729,6718,6693011,4871127,6718,4864408,2095088,6718,2088369,6454146,6718,6447428,2281567,6718,2274849
197,1593484,6660,1586824,5623283,6660,5616622,4120229,6660,4113569,1484611,6660,1477951,7314917,6660,7308256,4280116,6660,4273455,3487092,6660,3480432,6382730,6660,6376070,4629025,6660,4622365,2006429,6660,1999768,6100478,6660,6093817,2002103,6660,1995443
198,1730713,6786,1723926,5927794,6786,5921007,4379185,6786,4372398,1807946,6786,1801159,7321626,6786,7314839,4903277,6786,4896490,3653513,6786,3646726,7601722,6786,7594935,4514119,6786,4507332,2634726,6786,2627939,7106146,6786,7099359,2778185,6786,2771398
199,1600164,6672,1593491,5663332,6672,5656659,4150047,6672,4143374,1493056,6672,1486383,7335663,6672,7328990,4374691,6672,4368018,3483658,6672,3476985,6452684,6672,6446011,4660932,6672,4654259,2022800,6672,2016127,6182736,6672,6176063,2066339,6672,2059667
200,1664468,6821,1657647,5874970,6821,5868148,4328231,6821,4321409,1898678,6821,1891856,7122322,6821,7115500,5097287,6821,5090466,3819498,6821,3812676,8116450,6821,8109628,4540049,6821,4533227,2884320,6821,2877499,7595469,6821,7588647,3021578,6821,3014756
201,1652394,6698,1645696,5860692,6698,5853994,4313903,6698,4307205,1527458,6698,1520760,7516049,6698,7509351,4556994,6698,4550296,3477256,6698,3470558,6558070,6698,6551372,4773540,6698,4766842,2054336,6698,2047638,6298311,6698,6291612,2154574,6698,2147876
202,1847483,6866,1840617,6316095,6866,6309228,4644801,6866,4637935,2112151,6866,2105285,7731698,6866,7724832,5176117,6866,5169251,3954615,6866,3947749,8229613,6866,8222747,4687926,6866,4681059,2928867,6866,2922001,7689913,6866,7683047,2898238,6866,2891372
203,1659635,6711,1652924,5903853,6711,5897142,4345977,6711,4339266,1536520,6711,1529809,7539429,6711,7532718,4660143,6711,4653432,3474208,6711,3467497,6634403,6711,6627692,4809413,6711,4802702,2071896,6711,2065185,6388760,6711,6382048,2224696,6711,2217985
204,1774243,6843,1767399,6229199,6843,6222355,4607250,6843,4600406,1958726,6843,1951882,7645550,6843,7638707,5095697,6843,5088853,3910760,6843,3903916,8033550,6843,8026707,4787938,6843,4781094,2824588,6843,2817744,7522959,6843,7516115,2827278,6843,2820434
205,1659635,6711,1652924,5903853,6711,5897142,4345977,6711,4339266,1536520,6711,1529809,7539429,6711,7532718,4660143,6711,4653432,3474208,6711,3467497,6634403,6711,6627692,4809413,6711,4802702,2071896,6711,2065185,6388760,6711,6382048,2224696,6711,2217985
206,2160876,7002,2153874,7126726,7002,7119723,5254456,7002,5247454,2693708,7002,2686706,8521591,7002,8514589,5765105,7002,5758103,4272422,7002,4265419,9246866,7002,9239864,4970099,7002,4963097,3459711,7002,3452709,8651321,7002,8644319,3315929,7002,3308926
207,1659635,6711,1652924,5903853,6711,5897142,4345977,6711,4339266,1536520,6711,1529809,7539429,6711,7532718,4660143,6711,4653432,3474208,6711,3467497,6634403,6711,6627692,4809413,6711,4802702,2071896,6711,2065185,6388760,6711,6382048,2224696,6711,2217985
208,1841210,6774,1834435,6236957,6774,6230182,4651585,6774,4644810,1779429,6774,1772655,7668911,6774,7662136,5115432,6774,5108657,3422720,6774,3415945,7224136,6774,7217361,4763966,6774,4757191,2383314,6774,2376539,6902015,6774,6895241,2719900,6774,2713125
209,1666125,6719,1659405,5921681,6719,5914961,4360096,6719,4353376,1576426,6719,1569707,7540941,6719,7534221,4678841,6719,4672122,3513016,6719,3506296,6732757,6719,6726038,4800208,6719,4793488,2126006,6719,2119286,6469594,6719,6462874,2247184,6719,2240464
210,1692395,6824,1685570,5931447,6824,5924622,4363350,6824,4356525,1964625,6824,1957800,7269872,6824,7263047,5003008,6824,4996184,3923522,6824,3916697,8097200,6824,8090375,4608736,6824,4601911,2854511,6824,2847686,7592567,6824,7585742,2843358,6824,2836534
211,1666125,6719,1659405,5921681,6719,5914961,4360096,6719,4353376,1576426,6719,1569707,7540941,6719,7534221,4678841,6719,4672122,3513016,6719,3506296,6732757,6719,6726038,4800208,6719,4793488,2126006,6719,2119286,6469594,6719,6462874,2247184,6719,2240464
212,2159888,7007,2152880,6969081,7007,6962073,5165889,7007,5158881,2681479,7007,2674471,8359374,7007,8352366,5725002,7007,5717994,4324478,7007,4317470,9441723,7007,9434716,4864059,7007,4857051,3569171,7007,3562163,8781744,7007,8774736,3464259,7007,3457251
213,1666125,6719,1659405,5921681,6719,5914961,4360096,6719,4353376,1576426,6719,1569707,7540941,6719,7534221,4678841,6719,4672122,3513016,6719,3506296,6732757,6719,6726038,4800208,6719,4793488,2126006,6719,2119286,6469594,6719,6462874,2247184,6719,2240464
214,2077741,6891,2070849,6658203,6891,6651312,4903940,6891,4897048,2208909,6891,2202017,8329902,6891,8323010,5132721,6891,5125829,3841420,6891,3834528,7861643,6891,7854751,4818569,6891,4811677,2732501,6891,2725609,7398166,6891,7391275,2745876,6891,2738984
215,1666125,6719,1659405,5921681,6719,5914961,4360096,6719,4353376,1576426,6719,1569707,7540941,6719,7534221,4678841,6719,4672122,3513016,6719,3506296,6732757,6719,6726038,4800208,6719,4793488,2126006,6719,2119286,6469594,6719,6462874,2247184,6719,2240464
216,1981900,6935,1974964,6876557,6935,6869621,5090972,6935,5084036,2314430,6935,2307494,8225223,6935,8218287,5626572,6935,5619636,4087276,6935,4080340,8747735,6935,8740799,4966879,6935,4959943,3186233,6935,3179297,8172571,6935,8165635,3153206,6935,3146270
217,1666125,6719,1659405,5921681,6719,5914961,4360096,6719,4353376,1576426,6719,1569707,7540941,6719,7534221,4678841,6719,4672122,3513016,6719,3506296,6732757,6719,6726038,4800208,6719,4793488,2126006,6719,2119286,6469594,6719,6462874,2247184,6719,2240464
218,2056538,6926,2049611,7140235,6926,7133309,5283971,6926,5277045,2432015,6926,2425089,8546708,6926,8539782,5575018,6926,5568092,4093478,6926,4086551,8521719,6926,8514793,5119491,6926,5112565,3080479,6926,3073553,8023309,6926,8016383,2871226,6926,2864300
219,1666125,6719,1659405,5921681,6719,5914961,4360096,6719,4353376,1576426,6719,1569707,7540941,6719,7534221,4678841,6719,4672122,3513016,6719,3506296,6732757,6719,6726038,4800208,6719,4793488,2126006,6719,2119286,6469594,6719,6462874,2247184,6719,2240464
220,1897297,6865,1890431,6771897,6865,6765032,5040722,6865,5033857,2157830,6865,2150964,8095264,6865,8088399,5483496,6865,5476630,3872583,6865,3865718,8141252,6865,8134386,5008477,6865,5001611,2881167,6865,2874301,7709750,6865,7702884,2846717,6865,2839851
221,1666125,6719,1659405,5921681,6719,5914961,4360096,6719,4353376,1576426,6719,1569707,7540941,6719,7534221,4678841,6719,4672122,3513016,6719,3506296,6732757,6719,6726038,4800208,6719,4793488,2126006,6719,2119286,6469594,6719,6462874,2247184,6719,2240464
222,1931191,6900,1924291,6667557,6900,6660656,4965598,6900,4958698,2135300,6900,2128400,8073786,6900,8066885,5461097,6900,5454196,3912405,6900,3905505,8299731,6900,8292831,4925218,6900,4918318,2958838,6900,2951938,7801772,6900,7794872,3023374,6900,3016474
223,1666125,6719,1659405,5921681,6719,5914961,4360096,6719,4353376,1576426,6719,1569707,7540941,6719,7534221,4678841,6719,4672122,3513016,6719,3506296,6732757,6719,6726038,4800208,6719,4793488,2126006,6719,2119286,6469594,6719,6462874,2247184,6719,2240464
224,1849237,6810,1842426,6386124,6810,6379314,4769572,6810,4762761,2058855,6810,2052045,7879485,6810,7872674,5009330,6810,5002519,3870446,6810,3863635,7713663,6810,7706853,4829574,6810,4822763,2680917,6810,2674106,7309951,6810,7303141,2494729,6810,2487919
225,1666125,6719,1659405,5921681,6719,5914961,4360096,6719,4353376,1576426,6719,1569707,7540941,6719,7534221,4678841,6719,4672122,3513016,6719,3506296,6732757,6719,6726038,4800208,6719,4793488,2126006,6719,2119286,6469594,6719,6462874,2247184,6719,2240464
226,1907617,6856,1900761,6716670,6856,6709813,5016361,6856,5009504,2212005,6856,2205149,8134864,6856,8128008,5243926,6856,5237070,4036364,6856,4029507,8167992,6856,8161136,5007200,6856,5000344,2923861,6856,2917005,7693922,6856,7687066,2666716,6856,2659860
227,1666125,6719,1659405,5921681,6719,5914961,4360096,6719,4353376,1576426,6719,1569707,7540941,6719,7534221,4678841,6719,4672122,3513016,6719,3506296,6732757,6719,6726038,4800208,6719,4793488,2126006,6719,2119286,6469594,6719,6462874,2247184,6719,2240464
228,1952368,6859,1945508,6687377,6859,6680518,4946106,6859,4939247,1914790,6859,1907930,8119549,6859,8112689,5512018,6859,5505159,3478249,6859,3471390,7598416,6859,7591557,4945349,6859,4938489,2555950,6859,2549090,7235324,6859,7228465,2996845,6859,2989985
229,1666125,6719,1659405,5921681,6719,5914961,4360096,6719,4353376,1576426,6719,1569707,7540941,6719,7534221,4678841,6719,4672122,3513016,6719,3506296,6732757,6719,6726038,4800208,6719,4793488,2126006,6719,2119286,6469594,6719,6462874,2247184,6719,2240464
230,1989799,6929,1982870,6749879,6929,6742949,4970218,6929,4963288,2340698,6929,2333768,8067631,6929,8060702,5639686,6929,5632756,3898997,6929,3892068,8609745,6929,8602815,4862808,6929,4855879,3139328,6929,3132399,8105804,6929,8098874,3291485,6929,3284556
231,1666125,6719,1659405,5921681,6719,5914961,4360096,6719,4353376,1576426,6719,1569707,7540941,6719,7534221,4678841,6719,4672122,3513016,6719,3506296,6732757,6719,6726038,4800208,6719,4793488,2126006,6719,2119286,6469594,6719,6462874,2247184,6719,2240464
232,1798928,6855,1792073,6125875,6855,6119020,4494418,6855,4487563,2039407,6855,2032552,7423369,6855,7416513,5264713,6855,5257858,3794339,6855,3787484,8215065,6855,8208210,4613644,6855,4606789,2899705,6855,2892850,7716688,6855,7709833,3113973,6855,3107117
233,1666125,6719,1659405,5921681,6719,5914961,4360096,6719,4353376,1576426,6719,1569707,7540941,6719,7534221,4678841,6719,4672122,3513016,6719,3506296,6732757,6719,6726038,4800208,6719,4793488,2126006,6719,2119286,6469594,6719,6462874,2247184,6719,2240464
234,1958335,6902,1951432,6876947,6902,6870044,5098406,6902,5091504,2151900,6902,2144998,8236702,6902,8229800,5616412,6902,5609509,3818177,6902,3811274,8250545,6902,8243642,5025414,6902,5018511,2943936,6902,2937033,7774951,6902,7768048,3094903,6902,3088001
235,1666125,6719,1659405,5921681,6719,5914961,4360096,6719,4353376,1576426,6719,1569707,7540941,6719,7534221,4678841,6719,4672122,3513016,6719,3506296,6732757,6719,6726038,4800208,6719,4793488,2126006,6719,2119286,6469594,6719,6462874,2247184,6719,2240464
236,2018910,6956,2011953,6795610,6956,6788653,4989643,6956,4982686,2397100,6956,2390143,8191560,6956,8184603,5590923,6956,5583966,4039119,6956,4032162,8750067,6956,8743110,4872655,6956,4865698,3203007,6956,3196050,8196700,6956,8189743,3244379,6956,3237422
237,1666125,6719,1659405,5921681,6719,5914961,4360096,6719,4353376,1576426,6719,1569707,7540941,6719,7534221,4678841,6719,4672122,3513016,6719,3506296,6732757,6719,6726038,4800208,6719,4793488,2126006,6719,2119286,6469594,6719,6462874,2247184,6719,2240464
238,1837823,6866,1830956,6414696,6866,6407829,4672855,6866,4665988,2152774,6866,2145907,7782967,6866,7776100,5222595,6866,5215728,3883309,6866,3876442,8168589,6866,8161722,4795400,6866,4788533,2918057,6866,2911190,7669011,6866,7662145,2939466,6866,2932600
239,1666125,6719,1659405,5921681,6719,5914961,4360096,6719,4353376,1576426,6719,1569707,7540941,6719,7534221,4678841,6719,4672122,3513016,6719,3506296,6732757,6719,6726038,4800208,6719,4793488,2126006,6719,2119286,6469594,6719,6462874,2247184,6719,2240464
240,1916478,6799,1909679,6388492,6799,6381692,4760570,6799,4753770,1959786,6799,1952986,7861865,6799,7855065,5126521,6799,5119721,3572393,6799,3565594,7419356,6799,7412557,4774002,6799,4767203,2484665,6799,2477865,7079764,6799,7072964,2638873,6799,2632074
241,1666125,6719,1659405,5921681,6719,5914961,4360096,6719,4353376,1576426,6719,1569707,7540941,6719,7534221,4678841,6719,4672122,3513016,6719,3506296,6732757,6719,6726038,4800208,6719,4793488,2126006,6719,2119286,6469594,6719,6462874,2247184,6719,2240464
242,1705906,6760,1699145,6014940,6760,6008179,4430785,6760,4424024,1684826,6760,1678065,7475525,6760,7468764,4895021,6760,4888261,3593241,6760,3586480,7255202,6760,7248442,4742910,6760,4736150,2389412,6760,2382652,6870039,6760,6863278,2569228,6760,2562467
243,1682118,6724,1675394,5976525,6724,5969801,4406708,6724,4399984,1585556,6724,1578832,7596743,6724,7590019,4708646,6724,4701922,3512320,6724,3505595,6744645,6724,6737921,4828227,6724,4821503,2131259,6724,2124535,6480653,6724,6473929,2255026,6724,2248302
244,2033607,6885,2026721,6809067,6885,6802181,5080014,6885,5073128,2025599,6885,2018713,8300523,6885,8293637,5487968,6885,5481082,3685166,6885,3678280,7883380,6885,7876494,4973463,6885,4966577,2703379,6885,2696494,7441332,6885,7434446,2969664,6885,2962779
245,1682118,6724,1675394,5976525,6724,5969801,4406708,6724,4399984,1585556,6724,1578832,7596743,6724,7590019,4708646,6724,4701922,3512320,6724,3505595,6744645,6724,6737921,4828227,6724,4821503,2131259,6724,2124535,6480653,6724,6473929,2255026,6724,2248302
246,1928508,6882,1921626,6344223,6882,6337340,4721449,6882,4714566,2324444,6882,2317562,7855185,6882,7848303,4999024,6882,4992142,4195313,6882,4188431,8460784,6882,8453902,4657944,6882,4651062,3094896,6882,3088014,7881669,6882,7874787,2748883,6882,2742001
247,1674924,6711,1668213,5933871,6711,5927160,4375043,6711,4368331,1576423,6711,1569712,7573224,6711,7566512,4607019,6711,4600307,3514923,6711,3508212,6669078,6711,6662367,4792478,6711,4785767,2113740,6711,2107028,6391063,6711,6384352,2185837,6711,2179125
248,2087623,6948,2080675,6869313,6948,6862365,5061936,6948,5054987,2309612,6948,2302663,8306077,6948,8299128,5630131,6948,5623182,3912464,6948,3905516,8547583,6948,8540635,4891778,6948,4884830,3056089,6948,3049141,8011681,6948,8004733,3244556,6948,3237608
249,1674924,6711,1668213,5933871,6711,5927160,4375043,6711,4368331,1576423,6711,1569712,7573224,6711,7566512,4607019,6711,4600307,3514923,6711,3508212,6669078,6711,6662367,4792478,6711,4785767,2113740,6711,2107028,6391063,6711,6384352,2185837,6711,2179125
250,2132961,6983,2125977,6955757,6983,6948773,5182256,6983,5175273,2503904,6983,2496920,8343355,6983,8336372,5762751,6983,5755768,4146739,6983,4139755,9116499,6983,9109515,4889557,6983,4882573,3377985,6983,3371001,8509047,6983,8502063,3418842,6983,3411859
251,1674924,6711,1668213,5933871,6711,5927160,4375043,6711,4368331,1576423,6711,1569712,7573224,6711,7566512,4607019,6711,4600307,3514923,6711,3508212,6669078,6711,6662367,4792478,6711,4785767,2113740,6711,2107028,6391063,6711,6384352,2185837,6711,2179125
252,1976570,6876,1969694,6695735,6876,6688859,4990435,6876,4983559,2206299,6876,2199422,8099357,6876,8092480,5437074,6876,5430198,3832661,6876,3825784,8116799,6876,8109923,4873521,6876,4866645,2859279,6876,2852402,7691074,6876,7684197,2885979,6876,2879102
253,1674924,6711,1668213,5933871,6711,5927160,4375043,6711,4368331,1576423,6711,1569712,7573224,6711,7566512,4607019,6711,4600307,3514923,6711,3508212,6669078,6711,6662367,4792478,6711,4785767,2113740,6711,2107028,6391063,6711,6384352,2185837,6711,2179125
254,1847474,6843,1840631,6385060,6843,6378217,4741767,6843,4734924,2144148,6843,2137305,7824313,6843,7817469,5077843,6843,5071000,3968931,6843,3962088,8095501,6843,8088658,4794665,6843,4787822,2914367,6843,2907524,7598022,6843,7591178,2749019,6843,2742176
255,1674924,6711,1668213,5933871,6711,5927160,4375043,6711,4368331,1576423,6711,1569712,7573224,6711,7566512,4607019,6711,4600307,3514923,6711,3508212,6669078,6711,6662367,4792478,6711,4785767,2113740,6711,2107028,6391063,6711,6384352,2185837,6711,2179125
256,1893018,6882,1886136,6588091,6882,6581209,4836486,6882,4829603,2116122,6882,2109240,7872853,6882,7865971,5542927,6882,5536045,3704476,6882,3697593,8163224,6882,8156341,4884025,6882,4877143,2877802,6882,2870920,7729163,6882,7722281,3164332,6882,3157450
257,1674924,6711,1668213,5933871,6711,5927160,4375043,6711,4368331,1576423,6711,1569712,7573224,6711,7566512,4607019,6711,4600307,3514923,6711,3508212,6669078,6711,6662367,4792478,6711,4785767,2113740,6711,2107028,6391063,6711,6384352,2185837,6711,2179125
258,1835887,6850,1829036,6124670,6850,6117820,4523438,6850,4516587,2061374,6850,2054523,7509659,6850,7502808,5154696,6850,5147845,3782273,6850,3775422,8077649,6850,8070798,4588641,6850,4581790,2862294,6850,2855443,7596023,6850,7589172,3009341,6850,3002490
259,1665966,6719,1659246,5921134,6719,5914414,4359631,6719,4352911,1576335,6719,1569616,7540385,6719,7533665,4678544,6719,4671824,3513023,6719,3506303,6732639,6719,6725919,4799928,6719,4793209,2125953,6719,2119234,6469484,6719,6462764,2247105,6719,2240386
260,1796908,6839,1790069,6254370,6839,6247531,4596936,6839,4590097,2096621,6839,2089782,7585490,6839,7578651,5236323,6839,5229484,3756404,6839,3749565,7925176,6839,7918337,4709076,6839,4702237,2760358,6839,2753518,7546606,6839,7539767,2818473,6839,2811634
261,1665966,6719,1659246,5921134,6719,5914414,4359631,6719,4352911,1576335,6719,1569616,7540385,6719,7533665,4678544,6719,4671824,3513023,6719,3506303,6732639,6719,6725919,4799928,6719,4793209,2125953,6719,2119234,6469484,6719,6462764,2247105,6719,2240386
262,2096136,6935,2089200,6860646,6935,6853711,5022184,6935,5015248,2482961,6935,2476026,8396931,6935,8389995,5376446,6935,5369511,3991960,6935,3985024,8396262,6935,8389326,4846571,6935,4839635,3056068,6935,3049133,7900897,6935,7893961,2957973,6935,2951037
263,1665966,6719,1659246,5921134,6719,5914414,4359631,6719,4352911,1576335,6719,1569616,7540385,6719,7533665,4678544,6719,4671824,3513023,6719,3506303,6732639,6719,6725919,4799928,6719,4793209,2125953,6719,2119234,6469484,6719,6462764,2247105,6719,2240386
264,1839702,6811,1832890,6485941,6811,6479130,4833574,6811,4826762,1781298,6811,1774487,8002335,6811,7995524,5189700,6811,5182889,3608594,6811,3601783,7327037,6811,7320226,4984666,6811,4977855,2415497,6811,2408686,6988800,6811,6981989,2590582,6811,2583771
265,1665966,6719,1659246,5921134,6719,5914414,4359631,6719,4352911,1576335,6719,1569616,7540385,6719,7533665,4678544,6719,4671824,3513023,6719,3506303,6732639,6719,6725919,4799928,6719,4793209,2125953,6719,2119234,6469484,6719,6462764,2247105,6719,2240386
266,2042255,6878,2035376,6558199,6878,6551321,4812900,6878,4806022,2269580,6878,2262702,8264009,6878,8257130,5004936,6878,4998058,3906750,6878,3899871,7797127,6878,7790249,4753642,6878,4746763,2705583,6878,2698705,7370375,6878,7363496,2552459,6878,2545581
267,1665966,6719,1659246,5921134,6719,5914414,4359631,6719,4352911,1576335,6719,1569616,7540385,6719,7533665,4678544,6719,4671824,3513023,6719,3506303,6732639,6719,6725919,4799928,6719,4793209,2125953,6719,2119234,6469484,6719,6462764,2247105,6719,2240386
268,1947943,6921,1941021,6730902,6921,6723981,4957863,6921,4950942,2393052,6921,2386130,8040599,6921,8033677,5586451,6921,5579530,3999135,6921,3992213,8641784,6921,8634862,4857860,6921,4850939,3161797,6921,3154876,8152528,6921,8145607,3131302,6921,3124380
269,1665966,6719,1659246,5921134,6719,5914414,4359631,6719,4352911,1576335,6719,1569616,7540385,6719,7533665,4678544,6719,4671824,3513023,6719,3506303,6732639,6719,6725919,4799928,6719,4793209,2125953,6719,2119234,6469484,6719,6462764,2247105,6719,2240386
270,1830660,6832,1823828,6474587,6832,6467755,4755761,6832,4748929,1892127,6832,1885295,7995780,6832,7988948,5148485,6832,5141653,3646475,6832,3639643,7428805,6832,7421973,4954828,6832,4947996,2491198,6832,2484366,7074353,6832,7067521,2621316,6832,2614484
271,1665966,6719,1659246,5921134,6719,5914414,4359631,6719,4352911,1576335,6719,1569616,7540385,6719,7533665,4678544,6719,4671824,3513023,6719,3506303,6732639,6719,6725919,4799928,6719,4793209,2125953,6719,2119234,6469484,6719,6462764,2247105,6719,2240386
272,1785057,6745,1778311,5985524,6745,5978778,4436050,6745,4429305,1684042,6745,1677296,7676698,6745,7669953,4681809,6745,4675064,3560758,6745,3554012,6920428,6745,6913683,4670001,6745,4663256,2238519,6745,2231774,6576261,6745,6569515,2338247,6745,2331501
273,1665966,6719,1659246,5921134,6719,5914414,4359631,6719,4352911,1576335,6719,1569616,7540385,6719,7533665,4678544,6719,4671824,3513023,6719,3506303,6732639,6719,6725919,4799928,6719,4793209,2125953,6719,2119234,6469484,6719,6462764,2247105,6719,2240386
274,1924493,6844,1917649,6580700,6844,6573856,4913178,6844,4906334,2086218,6844,2079374,8172412,6844,8165568,5097596,6844,5090752,3866467,6844,3859623,7691787,6844,7684942,4929151,6844,4922307,2661533,6844,2654689,7302626,6844,7295782,2511298,6844,2504454
275,1665966,6719,1659246,5921134,6719,5914414,4359631,6719,4352911,1576335,6719,1569616,7540385,6719,7533665,4678544,6719,4671824,3513023,6719,3506303,6732639,6719,6725919,4799928,6719,4793209,2125953,6719,2119234,6469484,6719,6462764,2247105,6719,2240386
276,1864531,6893,1857637,6524619,6893,6517725,4815217,6893,4808323,2044579,6893,2037685,7811969,6893,7805075,5578222,6893,5571328,3740360,6893,3733466,8257964,6893,8251070,4875222,6893,4868328,2911555,6893,2904661,7794264,6893,7787370,3233483,6893,3226589
277,1665966,6719,1659246,5921134,6719,5914414,4359631,6719,4352911,1576335,6719,1569616,7540385,6719,7533665,4678544,6719,4671824,3513023,6719,3506303,6732639,6719,6725919,4799928,6719,4793209,2125953,6719,2119234,6469484,6719,6462764,2247105,6719,2240386
278,2115779,6951,2108828,7091047,6951,7084095,5259534,6951,5252582,2471223,6951,2464271,8475365,6951,8468413,5728013,6951,5721061,4021841,6951,4014890,8725560,6951,8718608,4998533,6951,4991581,3186726,6951,3179774,8206453,6951,8199502,3184223,6951,3177271
279,1665966,6719,1659246,5921134,6719,5914414,4359631,6719,4352911,1576335,6719,1569616,7540385,6719,7533665,4678544,6719,4671824,3513023,6719,3506303,6732639,6719,6725919,4799928,6719,4793209,2125953,6719,2119234,6469484,6719,6462764,2247105,6719,2240386
280,1865134,6883,1858250,6227992,6883,6221109,4612282,6883,4605399,2250933,6883,2244050,7511447,6883,7504563,5336887,6883,5330003,4003829,6883,3996945,8676869,6883,8669985,4574370,6883,4567486,3173780,6883,3166896,8109617,6883,8102733,3207203,6883,3200319
281,1665966,6719,1659246,5921134,6719,5914414,4359631,6719,4352911,1576335,6719,1569616,7540385,6719,7533665,4678544,6719,4671824,3513023,6719,3506303,6732639,6719,6725919,4799928,6719,4793209,2125953,6719,2119234,6469484,6719,6462764,2247105,6719,2240386
282,2009830,6934,2002896,6881921,6934,6874987,5121023,6934,5114088,2409308,6934,2402373,8254640,6934,8247705,5561882,6934,5554947,4060126,6934,4053192,8655496,6934,8648561,5007926,6934,5000991,3183422,6934,3176488,8156635,6934,8149700,3098217,6934,3091283
283,1665966,6719,1659246,5921134,6719,5914414,4359631,6719,4352911,1576335,6719,1569616,7540385,6719,7533665,4678544,6719,4671824,3513023,6719,3506303,6732639,6719,6725919,4799928,6719,4793209,2125953,6719,2119234,6469484,6719,6462764,2247105,6719,2240386
284,2101571,6920,2094651,6772425,6920,6765505,5025938,6920,5019018,2497757,6920,2490836,8289791,6920,8282871,5281172,6920,5274252,4156007,6920,4149087,8579164,6920,8572244,4818676,6920,4811756,3124482,6920,3117562,8036167,6920,8029247,2869283,6920,2862363
285,1665966,6719,1659246,5921134,6719,5914414,4359631,6719,4352911,1576335,6719,1569616,7540385,6719,7533665,4678544,6719,4671824,3513023,6719,3506303,6732639,6719,6725919,4799928,6719,4793209,2125953,6719,2119234,6469484,6719,6462764,2247105,6719,2240386
286,1762955,6794,1756161,6041147,6794,6034352,4419767,6794,4412972,1858635,6794,1851840,7472951,6794,7466156,5020137,6794,5013342,3535414,6794,3528619,7376061,6794,7369266,4658542,6794,4651748,2454943,6794,2448149,7044385,6794,7037591,2697487,6794,2690692
287,1650102,6715,1643387,5866625,6715,5859910,4313276,6715,4306560,1567255,6715,1560540,7484942,6715,7478227,4648863,6715,4642147,3513788,6715,3507073,6720778,6715,6714062,4772087,6715,4765372,2120710,6715,2113995,6458459,6715,6451744,2239277,6715,2232562
288,1748730,6799,1741930,5996976,6799,5990176,4403365,6799,4396565,1792085,6799,1785286,7541096,6799,7534296,4886911,6799,4880111,3652018,6799,3645218,7384573,6799,7377774,4687768,6799,4680968,2474920,6799,2468121,6999295,6799,6992496,2632972,6799,2626173
289,1650102,6715,1643387,5866625,6715,5859910,4313276,6715,4306560,1567255,6715,1560540,7484942,6715,7478227,4648863,6715,4642147,3513788,6715,3507073,6720778,6715,6714062,4772087,6715,4765372,2120710,6715,2113995,6458459,6715,6451744,2239277,6715,2232562
290,1736339,6809,1729530,6117916,6809,6111106,4519238,6809,4512428,1846119,6809,1839309,7439152,6809,7432342,5152761,6809,5145951,3738004,6809,3731194,7839674,6809,7832864,4705728,6809,4698918,2691354,6809,2684544,7375173,6809,7368363,2860050,6809,2853240
291,1697588,6728,1690860,6029472,6728,6022744,4451682,6728,4444954,1594363,6728,1587634,7650634,6728,7643906,4737366,6728,4730638,3511716,6728,3504988,6756077,6728,6749349,4855282,6728,4848554,2136310,6728,2129582,6491299,6728,6484571,2262567,6728,2255839
292,1895641,6864,1888776,6256779,6864,6249914,4644662,6864,4637797,2123166,6864,2116302,7687283,6864,7680418,5164343,6864,5157478,3932828,6864,3925963,8265963,6864,8259098,4610863,6864,4603998,2946494,6864,2939629,7717457,6864,7710592,2960715,6864,2953850
293,1697588,6728,1690860,6029472,6728,6022744,4451682,6728,4444954,1594363,6728,1587634,7650634,6728,7643906,4737366,6728,4730638,3511716,6728,3504988,6756077,6728,6749349,4855282,6728,4848554,2136310,6728,2129582,6491299,6728,6484571,2262567,6728,2255839
294,1874012,6867,1867144,6544098,6867,6537230,4811301,6867,4804433,1914912,6867,1908044,7921205,6867,7914338,5445916,6867,5439048,3621638,6867,3614770,7834853,6867,7827985,4939329,6867,4932461,2666044,6867,2659176,7413456,6867,7406588,3035559,6867,3028692
295,1697588,6728,1690860,6029472,6728,6022744,4451682,6728,4444954,1594363,6728,1587634,7650634,6728,7643906,4737366,6728,4730638,3511716,6728,3504988,6756077,6728,6749349,4855282,6728,4848554,2136310,6728,2129582,6491299,6728,6484571,2262567,6728,2255839
