Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
115,5248,5248,0,5248,5248,0,5248,5248,0,5248,5248,0,585396,5248,580147,5248,5248,0,392013,5248,386765,1939985,5248,1934736,585396,5248,580147,1746603,5248,1741354,1262691,5248,1257442,2617280,5248,2612031
116,5273,5273,0,5273,5273,0,5273,5273,0,5273,5273,0,386960,5273,381687,5273,5273,0,259731,5273,254458,2062037,5273,2056764,386960,5273,381687,1934808,5273,1929535,1224499,5273,1219225,2899576,5273,2894303
117,5265,5265,0,5265,5265,0,5265,5265,0,5265,5265,0,540044,5265,534778,5265,5265,0,361784,5265,356518,1979159,5265,1973893,540044,5265,534778,1800900,5265,1795634,1259601,5265,1254336,2698717,5265,2693451
118,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0,375945,5314,370630,5314,5314,0,252401,5314,247087,2105481,5314,2100167,375945,5314,370630,1981938,5314,1976623,1240713,5314,1235399,2970249,5314,2964935
119,5270,5270,0,5270,5270,0,5270,5270,0,5270,5270,0,535065,5270,529795,5270,5270,0,358466,5270,353196,1983939,5270,1978668,535065,5270,529795,1807340,5270,1802070,1259502,5270,1254231,2708376,5270,2703105
120,5352,5352,0,5352,5352,0,5352,5352,0,5352,5352,0,317570,5352,312218,5352,5352,0,213498,5352,208145,2199501,5352,2194148,317570,5352,312218,2095428,5352,2090075,1258536,5352,1253183,3140466,5352,3135113
121,5347,5347,0,5347,5347,0,5347,5347,0,5347,5347,0,410499,5347,405151,5347,5347,0,275448,5347,270101,2114326,5347,2108979,410499,5347,405151,1979275,5347,1973928,1262412,5347,1257065,2966240,5347,2960892
122,5407,5407,0,5407,5407,0,5407,5407,0,5407,5407,0,208459,5407,203051,5407,5407,0,140775,5407,135367,2332224,5407,2326817,208459,5407,203051,2264540,5407,2259133,1270341,5407,1264934,3394107,5407,3388699
123,5375,5375,0,5375,5375,0,5375,5375,0,5375,5375,0,371424,5375,366048,5375,5375,0,249408,5375,244032,2161662,5375,2156287,371424,5375,366048,2039646,5375,2034270,1266543,5375,1261167,3056782,5375,3051406
124,5405,5405,0,5405,5405,0,5405,5405,0,5405,5405,0,266493,5405,261087,5405,5405,0,179464,5405,174058,2296843,5405,2291438,266493,5405,261087,2209814,5405,2204408,1281668,5405,1276262,3312019,5405,3306613
125,5431,5431,0,5431,5431,0,5431,5431,0,5431,5431,0,287494,5431,282062,5431,5431,0,193473,5431,188041,2281706,5431,2276274,287494,5431,282062,2187686,5431,2182254,1284600,5431,1279168,3278813,5431,3273381
126,5426,5426,0,5426,5426,0,5426,5426,0,5426,5426,0,271420,5426,265993,5426,5426,0,182755,5426,177329,2279913,5426,2274486,271420,5426,265993,2191248,5426,2185822,1275666,5426,1270240,3284159,5426,3278733
127,5445,5445,0,5445,5445,0,5445,5445,0,5445,5445,0,255102,5445,249656,5445,5445,0,171883,5445,166437,2334781,5445,2329335,255102,5445,249656,2251562,5445,2246117,1294942,5445,1289496,3374621,5445,3369175
128,5410,5410,0,5410,5410,0,5410,5410,0,5410,5410,0,262241,5410,256831,5410,5410,0,176630,5410,171220,2313187,5410,2307777,262241,5410,256831,2227577,5410,2222167,1287714,5410,1282304,3338660,5410,3333250
129,5423,5423,0,5423,5423,0,5423,5423,0,5423,5423,0,247533,5423,242109,5423,5423,0,166830,5423,161406,2334954,5423,2329530,247533,5423,242109,2254251,5423,2248827,1291243,5423,1285820,3378664,5423,3373240
130,5452,5452,0,5452,5452,0,5452,5452,0,5452,5452,0,150735,5452,145282,5452,5452,0,102307,5452,96855,2417767,5452,2412315,150735,5452,145282,2369340,5452,2363887,1284251,5452,1278798,3551284,5452,3545831
131,5451,5451,0,5451,5451,0,5451,5451,0,5451,5451,0,220607,5451,215156,5451,5451,0,148888,5451,143437,2341311,5451,2335860,220607,5451,215156,2269592,5451,2264141,1280959,5451,1275508,3401663,5451,3396212
132,5398,5398,0,5398,5398,0,5398,5398,0,5398,5398,0,260513,5398,255114,5398,5398,0,175474,5398,170076,2277533,5398,2272134,260513,5398,255114,2192495,5398,2187096,1269023,5398,1263624,3286043,5398,3280644
133,5418,5418,0,5418,5418,0,5418,5418,0,5418,5418,0,229480,5418,224062,5418,5418,0,154793,5418,149375,2330947,5418,2325528,229480,5418,224062,2256259,5418,2250841,1280214,5418,1274795,3381680,5418,3376261
134,5461,5461,0,5461,5461,0,5461,5461,0,5461,5461,0,141357,5461,135895,5461,5461,0,96058,5461,90597,2473110,5461,2467649,141357,5461,135895,2427811,5461,2422350,1307233,5461,1301772,3638986,5461,3633525
135,5479,5479,0,5479,5479,0,5479,5479,0,5479,5479,0,164581,5479,159102,5479,5479,0,111547,5479,106068,2463401,5479,2457922,164581,5479,159102,2410367,5479,2404888,1313991,5479,1308512,3612811,5479,3607332
136,5444,5444,0,5444,5444,0,5444,5444,0,5444,5444,0,150456,5444,145012,5444,5444,0,102118,5444,96674,2446903,5444,2441458,150456,5444,145012,2398565,5444,2393121,1298679,5444,1293235,3595126,5444,3589682
137,5444,5444,0,5444,5444,0,5444,5444,0,5444,5444,0,150456,5444,145012,5444,5444,0,102118,5444,96674,2446903,5444,2441458,150456,5444,145012,2398565,5444,2393121,1298679,5444,1293235,3595126,5444,3589682
138,5394,5394,0,5394,5394,0,5394,5394,0,5394,5394,0,199455,5394,194060,5394,5394,0,134768,5394,129373,2313743,5394,2308348,199455,5394,194060,2249056,5394,2243661,1256599,5394,1251204,3370887,5394,3365492
139,5386,5386,0,5386,5386,0,5386,5386,0,5386,5386,0,205024,5386,199638,5386,5386,0,138478,5386,133092,2303853,5386,2298467,205024,5386,199638,2237307,5386,2231921,1254439,5386,1249053,3353268,5386,3347882
140,5390,5390,0,5390,5390,0,5390,5390,0,5390,5390,0,144365,5390,138974,5390,5390,0,98040,5390,92649,2372840,5390,2367449,144365,5390,138974,2326515,5390,2321124,1258602,5390,1253212,3487077,5390,3481687
141,5368,5368,0,5368,5368,0,5368,5368,0,5368,5368,0,223167,5368,217798,5368,5368,0,150567,5368,145199,2268362,5368,2262994,223167,5368,217798,2195763,5368,2190394,1245764,5368,1240396,3290960,5368,3285592
142,5335,5335,0,5335,5335,0,5335,5335,0,5335,5335,0,226852,5335,221517,5335,5335,0,153013,5335,147678,2242801,5335,2237465,226852,5335,221517,2168961,5335,2163626,1234827,5335,1229491,3250775,5335,3245439
143,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,180194,5382,174811,5382,5382,0,121923,5382,116540,2329825,5382,2324442,180194,5382,174811,2271554,5382,2266172,1255009,5382,1249627,3404640,5382,3399258
144,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,252380,5326,247054,5326,5326,0,170029,5326,164702,2212559,5326,2207233,252380,5326,247054,2130208,5326,2124881,1232469,5326,1227143,3192649,5326,3187322
145,5353,5353,0,5353,5353,0,5353,5353,0,5353,5353,0,215344,5353,209990,5353,5353,0,145347,5353,139993,2279025,5353,2273672,215344,5353,209990,2209028,5353,2203675,1247184,5353,1241831,3310866,5353,3305513
146,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,234233,5323,228909,5323,5323,0,157930,5323,152606,2205767,5323,2200444,234233,5323,228909,2129464,5323,2124140,1220000,5323,1214676,3191534,5323,3186211
147,5318,5318,0,5318,5318,0,5318,5318,0,5318,5318,0,238990,5318,233672,5318,5318,0,161099,5318,155781,2195775,5318,2190457,238990,5318,233672,2117884,5318,2112566,1217382,5318,1212064,3174168,5318,3168850
148,5254,5254,0,5254,5254,0,5254,5254,0,5254,5254,0,284534,5254,279280,5254,5254,0,191441,5254,186186,2043676,5254,2038421,284534,5254,279280,1950582,5254,1945328,1164105,5254,1158851,2923246,5254,2917992
149,5285,5285,0,5285,5285,0,5285,5285,0,5285,5285,0,241426,5285,236140,5285,5285,0,162713,5285,157427,2112205,5285,2106919,241426,5285,236140,2033491,5285,2028205,1176815,5285,1171529,3047594,5285,3042308
150,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0,88797,5385,83412,5385,5385,0,60993,5385,55608,2498661,5385,2493276,88797,5385,83412,2470856,5385,2465471,1293729,5385,1288344,3703592,5385,3698207
151,5326,5326,0,5326,5326,0,5326,5326,0,5326,5326,0,192366,5326,187039,5326,5326,0,130019,5326,124692,2197087,5326,2191760,192366,5326,187039,2134741,5326,2129414,1194726,5326,1189400,3199448,5326,3194121
152,5358,5358,0,5358,5358,0,5358,5358,0,5358,5358,0,123226,5358,117867,5358,5358,0,83936,5358,78578,2388010,5358,2382652,123226,5358,117867,2348721,5358,2343363,1255618,5358,1250260,3520402,5358,3515044
153,5323,5323,0,5323,5323,0,5323,5323,0,5323,5323,0,200230,5323,194906,5323,5323,0,135261,5323,129937,2181311,5323,2175988,200230,5323,194906,2116342,5323,2111019,1190770,5323,1185447,3171852,5323,3166528
154,5380,5380,0,5380,5380,0,5380,5380,0,5380,5380,0,125148,5380,119767,5380,5380,0,85225,5380,79845,2423051,5380,2417670,125148,5380,119767,2383128,5380,2377747,1274099,5380,1268719,3572002,5380,3566621
155,5373,5373,0,5373,5373,0,5373,5373,0,5373,5373,0,145014,5373,139640,5373,5373,0,98467,5373,93093,2296045,5373,2290671,145014,5373,139640,2249498,5373,2244124,1220529,5373,1215156,3371560,5373,3366187
156,5386,5386,0,5386,5386,0,5386,5386,0,5386,5386,0,116375,5386,110988,5386,5386,0,79378,5386,73992,2366218,5386,2360832,116375,5386,110988,2329222,5386,2323835,1241296,5386,1235910,3491140,5386,3485753
157,5390,5390,0,5390,5390,0,5390,5390,0,5390,5390,0,126923,5390,121533,5390,5390,0,86412,5390,81022,2339814,5390,2334424,126923,5390,121533,2299303,5390,2293913,1233369,5390,1227979,3446260,5390,3440870
158,5406,5406,0,5406,5406,0,5406,5406,0,5406,5406,0,108026,5406,102619,5406,5406,0,73819,5406,68413,2470565,5406,2465158,108026,5406,102619,2436358,5406,2430952,1289295,5406,1283889,3651834,5406,3646428
159,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0,130099,5385,124714,5385,5385,0,88527,5385,83142,2329700,5385,2324315,130099,5385,124714,2288129,5385,2282743,1229899,5385,1224514,3429501,5385,3424115
160,5342,5342,0,5342,5342,0,5342,5342,0,5342,5342,0,167562,5342,162220,5342,5342,0,113489,5342,108146,2249677,5342,2244335,167562,5342,162220,2195604,5342,2190261,1208620,5342,1203277,3290735,5342,3285392
161,5346,5346,0,5346,5346,0,5346,5346,0,5346,5346,0,164780,5346,159434,5346,5346,0,111636,5346,106289,2255983,5346,2250636,164780,5346,159434,2202838,5346,2197491,1210382,5346,1205035,3301584,5346,3296237
162,5370,5370,0,5370,5370,0,5370,5370,0,5370,5370,0,103685,5370,98315,5370,5370,0,70913,5370,65543,2402146,5370,2396776,103685,5370,98315,2369375,5370,2364005,1252916,5370,1247546,3551377,5370,3546007
163,5316,5316,0,5329,5316,12,5323,5316,6,5316,5316,0,194549,5316,189232,5329,5316,12,131459,5316,126142,2195314,5316,2189997,194530,5316,189213,2132243,5316,2126926,1194922,5316,1189605,3195706,5316,3190390
164,5358,5358,0,5358,5358,0,5358,5358,0,5358,5358,0,114019,5358,108661,5358,5358,0,77798,5358,72440,2251026,5358,2245668,114019,5358,108661,2214806,5358,2209447,1182522,5358,1177164,3319529,5358,3314171
165,5316,5316,0,5316,5316,0,5316,5316,0,5316,5316,0,209307,5316,203991,5316,5316,0,141310,5316,135994,2090848,5316,2085532,209307,5316,203991,2022851,5316,2017535,1150078,5316,1144761,3031619,5316,3026302
166,5373,5373,0,5373,5373,0,5373,5373,0,5373,5373,0,154801,5373,149427,5373,5373,0,104992,5373,99618,2349357,5373,2343983,154801,5373,149427,2299547,5373,2294174,1252079,5373,1246705,3446635,5373,3441261
167,5333,5333,0,5333,5333,0,5333,5333,0,5333,5333,0,192266,5333,186933,5333,5333,0,129955,5333,124622,2122354,5333,2117020,192266,5333,186933,2060043,5333,2054709,1157310,5333,1151976,3087398,5333,3082064
168,5374,5374,0,5374,5374,0,5374,5374,0,5374,5374,0,123430,5374,118056,5374,5374,0,84078,5374,78704,2319728,5374,2314354,123430,5374,118056,2280376,5374,2275001,1221579,5374,1216205,3417877,5374,3412502
169,5333,5333,0,5333,5333,0,5333,5333,0,5333,5333,0,185821,5333,180488,5333,5333,0,125659,5333,120325,2136857,5333,2131523,185821,5333,180488,2076694,5333,2071360,1161339,5333,1156005,3112374,5333,3107040
170,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,160910,5355,155555,5355,5355,0,109059,5355,103703,2205568,5355,2200212,160910,5355,155555,2153716,5355,2148360,1183239,5355,1177883,3227897,5355,3222541
171,5333,5333,0,5333,5333,0,5333,5333,0,5333,5333,0,186566,5333,181232,5333,5333,0,126155,5333,120821,2133831,5333,2128498,186566,5333,181232,2073420,5333,2068087,1160198,5333,1154865,3107464,5333,3102131
172,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,135041,5360,129680,5360,5360,0,91814,5360,86453,2294634,5360,2289273,135041,5360,129680,2251407,5360,2246046,1214837,5360,1209477,3374430,5360,3369070
173,5346,5346,0,5346,5346,0,5346,5346,0,5346,5346,0,178495,5346,173148,5346,5346,0,120778,5346,115432,2149075,5346,2143729,178495,5346,173148,2091359,5346,2086013,1163785,5346,1158439,3134366,5346,3129019
174,5365,5365,0,5365,5365,0,5365,5365,0,5365,5365,0,174978,5365,169613,5365,5365,0,118440,5365,113075,2304304,5365,2298939,174978,5365,169613,2247766,5365,2242401,1239641,5365,1234276,3368967,5365,3363601
175,5334,5334,0,5334,5334,0,5334,5334,0,5334,5334,0,197672,5334,192338,5334,5334,0,133559,5334,128225,2111713,5334,2106379,197672,5334,192338,2047600,5334,2042266,1154693,5334,1149359,3068734,5334,3063400
176,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,165989,5355,160634,5355,5355,0,112445,5355,107089,2164003,5355,2158647,165989,5355,160634,2110458,5355,2105103,1164996,5355,1159641,3163010,5355,3157654
177,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,178787,5355,173432,5355,5355,0,120976,5355,115621,2146990,5355,2141634,178787,5355,173432,2089179,5355,2083824,1162888,5355,1157533,3131091,5355,3125736
178,5301,5301,0,5301,5301,0,5301,5301,0,5301,5301,0,218685,5301,213384,5301,5301,0,147557,5301,142256,2000005,5301,1994704,218685,5301,213384,1928877,5301,1923575,1109345,5301,1104044,2890665,5301,2885363
179,5318,5318,0,5318,5318,0,5318,5318,0,5318,5318,0,194996,5318,189677,5318,5318,0,131770,5318,126451,2043986,5318,2038668,194996,5318,189677,1980760,5318,1975442,1119491,5318,1114172,2968481,5318,2963163
180,5362,5362,0,5445,5362,82,5404,5362,41,5362,5362,0,83114,5362,77751,5445,5362,82,57115,5362,51752,2398421,5362,2393058,82991,5362,77628,2372545,5362,2367182,1240706,5362,1235343,3556136,5362,3550773
181,5301,5301,0,5328,5301,26,5315,5301,13,5301,5301,0,210817,5301,205515,5328,5301,26,142286,5301,136984,2018813,5301,2013511,210778,5301,205476,1950320,5301,1945018,1114795,5301,1109493,2922830,5301,2917528
182,5392,5392,0,5392,5392,0,5392,5392,0,5392,5392,0,93994,5392,88601,5392,5392,0,64460,5392,59067,2408550,5392,2403157,93994,5392,88601,2379016,5392,2373623,1251272,5392,1245879,3565828,5392,3560435
183,5337,5337,0,5337,5337,0,5337,5337,0,5337,5337,0,176357,5337,171020,5337,5337,0,119350,5337,114013,2082943,5337,2077606,176357,5337,171020,2025936,5337,2020599,1129650,5337,1124313,3036236,5337,3030899
184,5448,5448,0,5448,5448,0,5448,5448,0,5448,5448,0,51515,5448,46066,5448,5448,0,36159,5448,30711,2541502,5448,2536054,51515,5448,46066,2526147,5448,2520698,1296509,5448,1291060,3786496,5448,3781047
185,5346,5346,0,5346,5346,0,5346,5346,0,5346,5346,0,170205,5346,164858,5346,5346,0,115252,5346,109905,2095942,5346,2090596,170205,5346,164858,2040989,5346,2035643,1133073,5346,1127727,3058811,5346,3053464
186,5427,5427,0,5427,5427,0,5427,5427,0,5427,5427,0,61301,5427,55873,5427,5427,0,42676,5427,37249,2565136,5427,2559708,61301,5427,55873,2546511,5427,2541084,1313218,5427,1307791,3817054,5427,3811626
187,5343,5343,0,5352,5343,9,5347,5343,4,5343,5343,0,171463,5343,166120,5352,5343,9,116080,5343,110737,2096320,5343,2090977,171449,5343,166106,2040951,5343,2035608,1133885,5343,1128542,3058756,5343,3053413
188,5303,5303,0,5327,5303,23,5315,5303,11,5303,5303,0,218764,5303,213460,5327,5303,23,147586,5303,142283,2013675,5303,2008371,218728,5303,213424,1942533,5303,1937229,1116201,5303,1110898,2911148,5303,2905844
189,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,167984,5355,162628,5355,5355,0,113774,5355,108419,2107163,5355,2101807,167984,5355,162628,2052954,5355,2047598,1137574,5355,1132218,3076753,5355,3071397
190,5319,5319,0,5326,5319,7,5322,5319,3,5319,5319,0,187567,5319,182248,5326,5319,7,126810,5319,121491,2025025,5319,2019706,187556,5319,182236,1964280,5319,1958961,1106291,5319,1100971,2943760,5319,2938441
191,5351,5351,0,5351,5351,0,5351,5351,0,5351,5351,0,152558,5351,147206,5351,5351,0,103489,5351,98137,2093163,5351,2087811,152558,5351,147206,2044094,5351,2038742,1122860,5351,1117508,3063465,5351,3058113
192,5434,5434,0,5434,5434,0,5434,5434,0,5434,5434,0,58062,5434,52627,5434,5434,0,40519,5434,35085,2482378,5434,2476943,58062,5434,52627,2464835,5434,2459401,1270220,5434,1264785,3694536,5434,3689101
193,5346,5346,0,5346,5346,0,5346,5346,0,5346,5346,0,155540,5346,150193,5346,5346,0,105475,5346,100128,2086391,5346,2081044,155540,5346,150193,2036327,5346,2030980,1120965,5346,1115618,3051817,5346,3046470
194,5433,5433,0,5433,5433,0,5433,5433,0,5433,5433,0,54337,5433,48903,5433,5433,0,38036,5433,32602,2566732,5433,2561298,54337,5433,48903,2550431,5433,2544997,1310535,5433,1305101,3822930,5433,3817496
195,5355,5355,0,5355,5355,0,5355,5355,0,5355,5355,0,151498,5355,146143,5355,5355,0,102784,5355,97428,2092615,5355,2087259,151498,5355,146143,2043900,5355,2038545,1122056,5355,1116701,3063173,5355,3057818
196,5358,5358,0,5358,5358,0,5358,5358,0,5358,5358,0,121160,5358,115802,5358,5358,0,82559,5358,77201,2058272,5358,2052913,121160,5358,115802,2019671,5358,2014312,1089716,5358,1084358,3026827,5358,3021469
197,5358,5358,0,5358,5358,0,5358,5358,0,5358,5358,0,121424,5358,116066,5358,5358,0,82735,5358,77377,2057741,5358,2052383,121424,5358,116066,2019052,5358,2013694,1089582,5358,1084224,3025900,5358,3020541
198,5329,5329,0,5329,5329,0,5329,5329,0,5329,5329,0,133805,5329,128475,5329,5329,0,90980,5329,85650,2015096,5329,2009766,133805,5329,128475,1972271,5329,1966941,1074450,5329,1069121,2955742,5329,2950412
199,5338,5338,0,5338,5338,0,5338,5338,0,5338,5338,0,129995,5338,124657,5338,5338,0,88443,5338,83105,2021426,5338,2016087,129995,5338,124657,1979873,5338,1974535,1075710,5338,1070372,2967141,5338,2961803
200,5359,5359,0,5359,5359,0,5359,5359,0,5359,5359,0,71361,5359,66001,5359,5359,0,49360,5359,44000,2135010,5359,2129651,71361,5359,66001,2113010,5359,2107650,1103186,5359,1097826,3166835,5359,3161475
201,5307,5307,0,5307,5307,0,5307,5307,0,5307,5307,0,156784,5307,151476,5307,5307,0,106292,5307,100984,1962628,5307,1957320,156784,5307,151476,1912136,5307,1906828,1059706,5307,1054398,2865550,5307,2860242
202,5336,5336,0,5336,5336,0,5336,5336,0,5336,5336,0,86644,5336,81307,5336,5336,0,59542,5336,54205,2011460,5336,2006123,86644,5336,81307,1984357,5336,1979021,1049052,5336,1043715,2973868,5336,2968531
203,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0,154201,5314,148887,5314,5314,0,104572,5314,99258,1901894,5314,1896580,154201,5314,148887,1852265,5314,1846951,1028048,5314,1022734,2775741,5314,2770427
204,5378,5378,0,5378,5378,0,5378,5378,0,5378,5378,0,86694,5378,81316,5378,5378,0,59589,5378,54210,2298959,5378,2293581,86694,5378,81316,2271854,5378,2266475,1192827,5378,1187448,3405092,5378,3399713
205,5312,5312,0,5312,5312,0,5312,5312,0,5312,5312,0,155998,5312,150685,5312,5312,0,105769,5312,100457,1895139,5312,1889826,155998,5312,150685,1844910,5312,1839598,1025569,5312,1020256,2764710,5312,2759397
206,5311,5311,0,5311,5311,0,5311,5311,0,5311,5311,0,110252,5311,104940,5311,5311,0,75272,5311,69960,1901991,5311,1896680,110252,5311,104940,1867011,5311,1861699,1006122,5311,1000810,2797861,5311,2792549
207,5256,5256,0,5256,5256,0,5256,5256,0,5256,5256,0,220204,5256,214947,5256,5256,0,148555,5256,143298,1723137,5256,1717880,220204,5256,214947,1651488,5256,1646231,971670,5256,966413,2474604,5256,2469347
208,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,88190,5382,82807,5382,5382,0,60587,5382,55205,2213961,5382,2208579,88190,5382,82807,2186359,5382,2180976,1151076,5382,1145693,3276847,5382,3271464
209,5299,5299,0,5299,5299,0,5299,5299,0,5299,5299,0,176361,5299,171061,5299,5299,0,119340,5299,114041,1792812,5299,1787513,176361,5299,171061,1735791,5299,1730492,984586,5299,979287,2601037,5299,2595738
210,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,129451,5324,124127,5324,5324,0,88075,5324,82751,1878510,5324,1873186,129451,5324,124127,1837135,5324,1831810,1003981,5324,998657,2753040,5324,2747716
211,5299,5299,0,5299,5299,0,5299,5299,0,5299,5299,0,175556,5299,170256,5299,5299,0,118804,5299,113504,1795819,5299,1790519,175556,5299,170256,1739066,5299,1733767,985687,5299,980388,2605950,5299,2600650
212,5322,5322,0,5322,5322,0,5322,5322,0,5322,5322,0,86498,5322,81175,5322,5322,0,59439,5322,54117,2047440,5322,2042118,86498,5322,81175,2020381,5322,2015059,1066969,5322,1061646,3027911,5322,3022589
213,5255,5255,0,5255,5255,0,5255,5255,0,5255,5255,0,215100,5255,209844,5255,5255,0,145151,5255,139896,1731505,5255,1726250,215100,5255,209844,1661557,5255,1656301,973302,5255,968047,2489708,5255,2484452
214,5319,5319,0,5319,5319,0,5319,5319,0,5319,5319,0,114406,5319,109087,5319,5319,0,78044,5319,72725,2040083,5319,2034764,114406,5319,109087,2003720,5319,1998401,1077245,5319,1071926,3002921,5319,2997602
215,5243,5243,0,5254,5243,11,5249,5243,5,5243,5243,0,228854,5243,223610,5254,5243,11,154305,5243,149062,1712218,5243,1706975,228836,5243,223593,1637687,5243,1632444,970527,5243,965284,2453909,5243,2448666
216,5278,5278,0,5278,5278,0,5278,5278,0,5278,5278,0,183382,5278,178103,5278,5278,0,124014,5278,118735,1923190,5278,1917911,183382,5278,178103,1863822,5278,1858544,1053286,5278,1048007,2793094,5278,2787816
217,5240,5240,0,5240,5240,0,5240,5240,0,5240,5240,0,243784,5240,238543,5240,5240,0,164270,5240,159029,1687973,5240,1682733,243784,5240,238543,1608459,5240,1603218,965879,5240,960638,2410068,5240,2404827
218,5259,5259,0,5259,5259,0,5259,5259,0,5259,5259,0,218539,5259,213279,5259,5259,0,147446,5259,142186,1763037,5259,1757778,218539,5259,213279,1691944,5259,1686684,990788,5259,985528,2535286,5259,2530027
219,5238,5238,0,5238,5238,0,5238,5238,0,5238,5238,0,239124,5238,233885,5238,5238,0,161162,5238,155923,1695055,5238,1689816,239124,5238,233885,1617093,5238,1611854,967090,5238,961851,2423021,5238,2417782
220,5370,5370,0,5370,5370,0,5370,5370,0,5370,5370,0,66392,5370,61022,5370,5370,0,46051,5370,40681,2158419,5370,2153049,66392,5370,61022,2138078,5370,2132708,1112405,5370,1107035,3204432,5370,3199062
221,5273,5273,0,5273,5273,0,5273,5273,0,5273,5273,0,203381,5273,198108,5273,5273,0,137345,5273,132072,1749925,5273,1744652,203381,5273,198108,1683889,5273,1678615,976653,5273,971380,2523197,5273,2517923
222,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,87062,5360,81702,5360,5360,0,59828,5360,54468,2116431,5360,2111071,87062,5360,81702,2089197,5360,2083837,1101746,5360,1096386,3131116,5360,3125756
223,5290,5290,0,5290,5290,0,5290,5290,0,5290,5290,0,186295,5290,181004,5290,5290,0,125960,5290,120669,1778811,5290,1773520,186295,5290,181004,1718476,5290,1713185,982553,5290,977262,2575069,5290,2569778
224,5277,5277,0,5281,5277,3,5279,5277,1,5277,5277,0,183918,5277,178640,5281,5277,3,124368,5277,119090,1839225,5277,1833947,183913,5277,178635,1779680,5277,1774402,1011569,5277,1006291,2666881,5277,2661603
225,5257,5257,0,5279,5257,21,5268,5257,10,5257,5257,0,208720,5257,203463,5279,5257,21,140878,5257,135620,1740983,5257,1735725,208688,5257,203430,1673173,5257,1667915,974835,5257,969578,2507130,5257,2501873
226,5360,5360,0,5360,5360,0,5360,5360,0,5360,5360,0,72434,5360,67073,5360,5360,0,50076,5360,44715,2199222,5360,2193861,72434,5360,67073,2176864,5360,2171504,1135828,5360,1130467,3262616,5360,3257256
227,5259,5259,0,5259,5259,0,5259,5259,0,5259,5259,0,221444,5259,216185,5259,5259,0,149382,5259,144123,1715759,5259,1710500,221444,5259,216185,1643697,5259,1638438,968601,5259,963342,2462916,5259,2457657
228,5359,5359,0,5359,5359,0,5359,5359,0,5359,5359,0,112757,5359,107398,5359,5359,0,76958,5359,71598,2069227,5359,2063868,112757,5359,107398,2033428,5359,2028069,1090992,5359,1085633,3047463,5359,3042103
229,5315,5315,0,5315,5315,0,5315,5315,0,5315,5315,0,162421,5315,157106,5315,5315,0,110052,5315,104737,1816039,5315,1810723,162421,5315,157106,1763670,5315,1758355,989230,5315,983914,2642848,5315,2637532
230,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,49214,5411,43803,5411,5411,0,34613,5411,29202,2284093,5411,2278681,49214,5411,43803,2269492,5411,2264080,1166653,5411,1161242,3401532,5411,3396121
231,5324,5324,0,5324,5324,0,5324,5324,0,5324,5324,0,157867,5324,152542,5324,5324,0,107019,5324,101695,1822287,5324,1816962,157867,5324,152542,1771439,5324,1766115,990077,5324,984752,2654497,5324,2649172
232,5398,5398,0,5398,5398,0,5398,5398,0,5398,5398,0,44512,5398,39114,5398,5398,0,31474,5398,26076,2247643,5398,2242245,44512,5398,39114,2234605,5398,2229207,1146077,5398,1140679,3349209,5398,3343811
233,5319,5319,0,5319,5319,0,5319,5319,0,5319,5319,0,161675,5319,156355,5319,5319,0,109556,5319,104237,1812950,5319,1807630,161675,5319,156355,1760831,5319,1755512,987312,5319,981993,2638587,5319,2633268
234,5295,5295,0,5295,5295,0,5295,5295,0,5295,5295,0,158564,5295,153269,5295,5295,0,107475,5295,102179,1761137,5295,1755842,158564,5295,153269,1710047,5295,1704752,959851,5295,954555,2562423,5295,2557128
235,5295,5295,0,5295,5295,0,5295,5295,0,5295,5295,0,158564,5295,153269,5295,5295,0,107475,5295,102179,1761137,5295,1755842,158564,5295,153269,1710047,5295,1704752,959851,5295,954555,2562423,5295,2557128
