Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
112,1490054,5342,1484711,1115882,5342,1110539,2069362,5342,2064019,427875,5342,422533,1855383,5342,1850041,313047,5342,307705,35585,5342,30243,328169,5342,322826,50707,5342,45365,5342,5342,0,35585,5342,30243,5342,5342,0
113,1469026,5386,1463639,1095365,5386,1089978,2021497,5386,2016110,423328,5386,417941,1810933,5386,1805546,273601,5386,268214,14300,5386,8913,278057,5386,272670,18757,5386,13370,5386,5386,0,14300,5386,8913,5386,5386,0
114,1657714,5412,1652301,1286989,5412,1281576,2275559,5412,2270146,530273,5412,524860,2090035,5412,2084622,376094,5412,370681,26093,5412,20680,386434,5412,381021,36434,5412,31021,5412,5412,0,26093,5412,20680,5412,5412,0
115,1469026,5386,1463639,1095365,5386,1089978,2021497,5386,2016110,423328,5386,417941,1810933,5386,1805546,273601,5386,268214,14300,5386,8913,278057,5386,272670,18757,5386,13370,5386,5386,0,14300,5386,8913,5386,5386,0
116,1435297,5356,1429941,1036798,5356,1031442,1984690,5356,1979334,377020,5356,371664,1763863,5356,1758506,231696,5356,226340,26921,5356,21565,242479,5356,237123,37704,5356,32348,5356,5356,0,26921,5356,21565,5356,5356,0
117,1425057,5342,1419715,877659,5342,872316,1972455,5342,1967113,221954,5342,216612,1680572,5342,1675230,5342,5342,0,31277,5342,25934,18309,5342,12967,44244,5342,38902,5342,5342,0,31277,5342,25934,5342,5342,0
118,1394551,5384,1389167,1011339,5384,1005955,1937109,5384,1931725,367430,5384,362046,1691856,5384,1686472,244402,5384,239018,15338,5384,9953,249379,5384,243995,20315,5384,14930,5384,5384,0,15338,5384,9953,5384,5384,0
119,1405282,5384,1399897,1006197,5384,1000812,1955903,5384,1950518,356025,5384,350640,1696072,5384,1690687,232691,5384,227306,15997,5384,10612,237997,5384,232612,21303,5384,15918,5384,5384,0,15997,5384,10612,5384,5384,0
120,1336438,5371,1331067,802632,5371,797261,1870244,5371,1864872,181008,5371,175637,1518892,5371,1513521,5371,5371,0,9916,5371,4544,7643,5371,2272,12188,5371,6817,5371,5371,0,9916,5371,4544,5371,5371,0
121,1336438,5371,1331067,802632,5371,797261,1870244,5371,1864872,181008,5371,175637,1518892,5371,1513521,5371,5371,0,9916,5371,4544,7643,5371,2272,12188,5371,6817,5371,5371,0,9916,5371,4544,5371,5371,0
122,1441868,5380,1436488,866246,5380,860865,2017491,5380,2012110,195542,5380,190162,1647341,5380,1641960,5380,5380,0,15587,5380,10206,10483,5380,5103,20690,5380,15309,5380,5380,0,15587,5380,10206,5380,5380,0
123,1336438,5371,1331067,802632,5371,797261,1870244,5371,1864872,181008,5371,175637,1518892,5371,1513521,5371,5371,0,9916,5371,4544,7643,5371,2272,12188,5371,6817,5371,5371,0,9916,5371,4544,5371,5371,0
124,1315827,5329,1310497,790466,5329,785136,1841187,5329,1835858,178513,5329,173184,1519096,5329,1513766,5329,5329,0,25386,5329,20056,15358,5329,10028,35414,5329,30085,5329,5329,0,25386,5329,20056,5329,5329,0
125,1314720,5361,1309359,793004,5361,787643,1836436,5361,1831075,182645,5361,177284,1499712,5361,1494351,5361,5361,0,10499,5361,5138,7930,5361,2569,13068,5361,7707,5361,5361,0,10499,5361,5138,5361,5361,0
126,1227195,5319,1221876,730088,5319,724769,1724301,5319,1718982,157094,5319,151775,1401720,5319,1396401,5319,5319,0,20485,5319,15166,12902,5319,7583,28068,5319,22749,5319,5319,0,20485,5319,15166,5319,5319,0
127,1246945,5341,1241603,744466,5341,739125,1749423,5341,1744082,163106,5341,157764,1411821,5341,1406480,5341,5341,0,10082,5341,4741,7712,5341,2370,12453,5341,7111,5341,5341,0,10082,5341,4741,5341,5341,0
128,1324368,5347,1319020,949914,5347,944566,1860946,5347,1855599,331381,5347,326033,1574956,5347,1569608,248534,5347,243186,9091,5347,3744,250406,5347,245059,10964,5347,5616,5347,5347,0,9091,5347,3744,5347,5347,0
129,1246412,5334,1241078,744458,5334,739123,1748367,5334,1743033,163447,5334,158112,1412666,5334,1407332,5334,5334,0,10761,5334,5427,8048,5334,2713,13475,5334,8141,5334,5334,0,10761,5334,5427,5334,5334,0
130,1199180,5289,1193890,718138,5289,712848,1680222,5289,1674932,159827,5289,154537,1391585,5289,1386295,5289,5289,0,30534,5289,25244,17911,5289,12622,43156,5289,37867,5289,5289,0,30534,5289,25244,5289,5289,0
131,1235151,5338,1229813,743889,5338,738550,1726414,5338,1721075,170197,5338,164858,1406755,5338,1401416,5338,5338,0,9835,5338,4496,7587,5338,2248,12083,5338,6745,5338,5338,0,9835,5338,4496,5338,5338,0
132,1105965,5271,1100694,555618,5271,550347,1656312,5271,1651041,5271,5271,0,1143894,5271,1138623,5271,5271,0,30557,5271,25286,17914,5271,12643,43200,5271,37929,5271,5271,0,30557,5271,25286,5271,5271,0
133,1213853,5324,1208528,876914,5324,871589,1705604,5324,1700280,310153,5324,304829,1447077,5324,1441752,237543,5324,232218,9191,5324,3867,239476,5324,234152,11124,5324,5800,5324,5324,0,9191,5324,3867,5324,5324,0
134,1329907,5352,1324555,1000371,5352,995018,1867464,5352,1862112,379667,5352,374314,1603108,5352,1597756,317383,5352,312030,7283,5352,1931,318348,5352,312996,8249,5352,2896,5352,5352,0,7283,5352,1931,5352,5352,0
135,1213164,5324,1207840,877052,5324,871728,1703894,5324,1698570,310862,5324,305538,1446187,5324,1440863,237251,5324,231927,8519,5324,3195,238849,5324,233525,10117,5324,4793,5324,5324,0,8519,5324,3195,5324,5324,0
136,1077817,5320,1072496,541568,5320,536248,1614065,5320,1608745,5320,5320,0,1080640,5320,1075320,5320,5320,0,7202,5320,1882,6261,5320,941,8144,5320,2823,5320,5320,0,7202,5320,1882,5320,5320,0
137,1077817,5320,1072496,541568,5320,536248,1614065,5320,1608745,5320,5320,0,1080640,5320,1075320,5320,5320,0,7202,5320,1882,6261,5320,941,8144,5320,2823,5320,5320,0,7202,5320,1882,5320,5320,0
138,1040457,5294,1035163,522876,5294,517581,1558039,5294,1552745,5294,5294,0,1048469,5294,1043175,5294,5294,0,10635,5294,5341,7965,5294,2670,13306,5294,8012,5294,5294,0,10635,5294,5341,5294,5294,0
139,1043802,5306,1038495,524554,5306,519247,1563050,5306,1557743,5306,5306,0,1046371,5306,1041064,5306,5306,0,7019,5306,1712,6163,5306,856,7876,5306,2569,5306,5306,0,7019,5306,1712,5306,5306,0
140,956173,5253,950920,480713,5253,475460,1431633,5253,1426380,5253,5253,0,964421,5253,959168,5253,5253,0,10752,5253,5499,8002,5253,2749,13501,5253,8248,5253,5253,0,10752,5253,5499,5253,5253,0
141,967432,5280,962151,486356,5280,481075,1448507,5280,1443226,5280,5280,0,970826,5280,965545,5280,5280,0,7544,5280,2263,6412,5280,1131,8675,5280,3394,5280,5280,0,7544,5280,2263,5280,5280,0
142,970633,5247,965385,487940,5247,482692,1453326,5247,1448078,5247,5247,0,981295,5247,976048,5247,5247,0,12355,5247,7108,8801,5247,3554,15909,5247,10662,5247,5247,0,12355,5247,7108,5247,5247,0
143,958589,5275,953314,481932,5275,476657,1435246,5275,1429971,5275,5275,0,962302,5275,957027,5275,5275,0,7750,5275,2475,6512,5275,1237,8988,5275,3712,5275,5275,0,7750,5275,2475,5275,5275,0
144,1008836,5287,1003548,507062,5287,501774,1510610,5287,1505322,5287,5287,0,1020210,5287,1014922,5287,5287,0,12870,5287,7582,9079,5287,3791,16661,5287,11373,5287,5287,0,12870,5287,7582,5287,5287,0
145,958589,5275,953314,481932,5275,476657,1435246,5275,1429971,5275,5275,0,962302,5275,957027,5275,5275,0,7750,5275,2475,6512,5275,1237,8988,5275,3712,5275,5275,0,7750,5275,2475,5275,5275,0
146,950708,5266,945442,477987,5266,472721,1423430,5266,1418163,5266,5266,0,955396,5266,950130,5266,5266,0,8391,5266,3125,6828,5266,1562,9954,5266,4687,5266,5266,0,8391,5266,3125,5266,5266,0
147,958883,5276,953606,482080,5276,476803,1435686,5276,1430410,5276,5276,0,963048,5276,957772,5276,5276,0,8053,5276,2776,6665,5276,1388,9442,5276,4165,5276,5276,0,8053,5276,2776,5276,5276,0
148,913949,5225,908724,459587,5225,454362,1368311,5225,1363086,5225,5225,0,944750,5225,939524,5225,5225,0,25759,5225,20533,15492,5225,10266,36026,5225,30800,5225,5225,0,25759,5225,20533,5225,5225,0
149,936143,5260,930882,470702,5260,465441,1401584,5260,1396323,5260,5260,0,941602,5260,936342,5260,5260,0,8900,5260,3639,7080,5260,1819,10720,5260,5459,5260,5260,0,8900,5260,3639,5260,5260,0
150,874457,5214,869242,439835,5214,434621,1309078,5214,1303863,5214,5214,0,899175,5214,893960,5214,5214,0,21693,5214,16478,13454,5214,8239,29933,5214,24718,5214,5214,0,21693,5214,16478,5214,5214,0
151,883641,5239,878401,444440,5239,439200,1322842,5239,1317602,5239,5239,0,891268,5239,886029,5239,5239,0,10324,5239,5084,7782,5239,2542,12866,5239,7627,5239,5239,0,10324,5239,5084,5239,5239,0
152,816389,5199,811189,410794,5199,405594,1221984,5199,1216784,5199,5199,0,828916,5199,823716,5199,5199,0,13551,5199,8351,9375,5199,4175,17726,5199,12526,5199,5199,0,13551,5199,8351,5199,5199,0
153,820465,5219,815245,412842,5219,407622,1228088,5219,1222868,5219,5219,0,828929,5219,823709,5219,5219,0,10862,5219,5642,8041,5219,2821,13683,5219,8464,5219,5219,0,10862,5219,5642,5219,5219,0
154,796781,5192,791588,400987,5192,395794,1192576,5192,1187383,5192,5192,0,811419,5192,806227,5192,5192,0,14951,5192,9758,10072,5192,4879,19831,5192,14638,5192,5192,0,14951,5192,9758,5192,5192,0
155,801551,5213,796338,403382,5213,398169,1199721,5213,1194507,5213,5213,0,811024,5213,805811,5213,5213,0,11528,5213,6315,8370,5213,3157,14685,5213,9472,5213,5213,0,11528,5213,6315,5213,5213,0
156,940170,5249,934921,472709,5249,467460,1407630,5249,1402381,5249,5249,0,948668,5249,943419,5249,5249,0,10914,5249,5665,8081,5249,2832,13747,5249,8498,5249,5249,0,10914,5249,5665,5249,5249,0
157,798594,5199,793395,401896,5199,396697,1195292,5199,1190092,5199,5199,0,812856,5199,807657,5199,5199,0,14707,5199,9508,9953,5199,4754,19461,5199,14262,5199,5199,0,14707,5199,9508,5199,5199,0
158,817100,5182,811918,411141,5182,405959,1223059,5182,1217877,5182,5182,0,838037,5182,832855,5182,5182,0,19140,5182,13958,12161,5182,6979,26119,5182,20937,5182,5182,0,19140,5182,13958,5182,5182,0
159,800387,5201,795185,402794,5201,397592,1197980,5201,1192778,5201,5201,0,814444,5201,809242,5201,5201,0,14572,5201,9371,9887,5201,4685,19258,5201,14056,5201,5201,0,14572,5201,9371,5201,5201,0
160,790497,5162,785335,397829,5162,392667,1183164,5162,1178002,5162,5162,0,844234,5162,839072,5162,5162,0,40987,5162,35824,23074,5162,17912,58899,5162,53737,5162,5162,0,40987,5162,35824,5162,5162,0
161,831567,5211,826355,418389,5211,413177,1244745,5211,1239533,5211,5211,0,845005,5211,839793,5211,5211,0,14170,5211,8958,9691,5211,4479,18649,5211,13437,5211,5211,0,14170,5211,8958,5211,5211,0
162,818589,5197,813391,411893,5197,406695,1225284,5197,1220087,5197,5197,0,839272,5197,834074,5197,5197,0,18986,5197,13788,12092,5197,6894,25881,5197,20683,5197,5197,0,18986,5197,13788,5197,5197,0
163,823037,5210,817827,414123,5210,408913,1231950,5210,1226740,5210,5210,0,834911,5210,829701,5210,5210,0,13125,5210,7915,9168,5210,3957,17083,5210,11873,5210,5210,0,13125,5210,7915,5210,5210,0
164,736463,5173,731290,370818,5173,365645,1102108,5173,1096935,5173,5173,0,750630,5173,745457,5173,5173,0,14618,5173,9444,9895,5173,4722,19340,5173,14166,5173,5173,0,14618,5173,9444,5173,5173,0
165,737715,5176,732538,371446,5176,366269,1103985,5176,1098808,5176,5176,0,751246,5176,746069,5176,5176,0,14197,5176,9020,9687,5176,4510,18707,5176,13530,5176,5176,0,14197,5176,9020,5176,5176,0
166,795792,5212,790580,400502,5212,395290,1191082,5212,1185870,5212,5212,0,801379,5212,796167,5212,5212,0,8937,5212,3724,7074,5212,1862,10799,5212,5587,5212,5212,0,8937,5212,3724,5212,5212,0
167,745261,5194,740066,375227,5194,370033,1115294,5194,1110099,5194,5194,0,754424,5194,749229,5194,5194,0,11303,5194,6108,8248,5194,3054,14357,5194,9162,5194,5194,0,11303,5194,6108,5194,5194,0
168,676077,5173,670903,340625,5173,335451,1011529,5173,1006355,5173,5173,0,684360,5173,679187,5173,5173,0,10695,5173,5522,7934,5173,2761,13457,5173,8283,5173,5173,0,10695,5173,5522,5173,5173,0
169,676077,5173,670903,340625,5173,335451,1011529,5173,1006355,5173,5173,0,684360,5173,679187,5173,5173,0,10695,5173,5522,7934,5173,2761,13457,5173,8283,5173,5173,0,10695,5173,5522,5173,5173,0
170,774058,5206,768851,389632,5206,384425,1158484,5206,1153277,5206,5206,0,778600,5206,773393,5206,5206,0,8235,5206,3028,6721,5206,1514,9749,5206,4542,5206,5206,0,8235,5206,3028,5206,5206,0
171,670637,5168,665468,337903,5168,332734,1003372,5168,998203,5168,5168,0,679538,5168,674369,5168,5168,0,11102,5168,5933,8135,5168,2966,14069,5168,8900,5168,5168,0,11102,5168,5933,5168,5168,0
172,661676,5195,656481,333436,5195,328240,989917,5195,984722,5195,5195,0,665753,5195,660558,5195,5195,0,7913,5195,2718,6554,5195,1359,9272,5195,4077,5195,5195,0,7913,5195,2718,5195,5195,0
173,656432,5190,651242,330811,5190,325621,982053,5190,976863,5190,5190,0,660881,5190,655691,5190,5190,0,8156,5190,2966,6673,5190,1483,9639,5190,4449,5190,5190,0,8156,5190,2966,5190,5190,0
174,744997,5238,739759,375117,5238,369879,1114877,5238,1109638,5238,5238,0,745862,5238,740624,5238,5238,0,5815,5238,576,5526,5238,288,6103,5238,865,5238,5238,0,5815,5238,576,5238,5238,0
175,657766,5203,652563,331485,5203,326281,984048,5203,978845,5203,5203,0,660472,5203,655269,5203,5203,0,7007,5203,1803,6105,5203,901,7908,5203,2705,5203,5203,0,7007,5203,1803,5203,5203,0
176,765926,5213,760712,385569,5213,380356,1146282,5213,1141069,5213,5213,0,770430,5213,765217,5213,5213,0,8216,5213,3002,6714,5213,1501,9717,5213,4504,5213,5213,0,8216,5213,3002,5213,5213,0
177,657766,5203,652563,331485,5203,326281,984048,5203,978845,5203,5203,0,660472,5203,655269,5203,5203,0,7007,5203,1803,6105,5203,901,7908,5203,2705,5203,5203,0,7007,5203,1803,5203,5203,0
178,649185,5175,644010,327180,5175,322005,971191,5175,966016,5175,5175,0,655213,5175,650038,5175,5175,0,9193,5175,4018,7184,5175,2009,11203,5175,6028,5175,5175,0,9193,5175,4018,5175,5175,0
179,653667,5196,648470,329431,5196,324235,977902,5196,972706,5196,5196,0,656493,5196,651297,5196,5196,0,7080,5196,1884,6138,5196,942,8022,5196,2826,5196,5196,0,7080,5196,1884,5196,5196,0
180,555753,5158,550595,280455,5158,275297,831050,5158,825892,5158,5158,0,559203,5158,554045,5158,5158,0,7458,5158,2300,6308,5158,1150,8608,5158,3450,5158,5158,0,7458,5158,2300,5158,5158,0
181,554971,5147,549824,280059,5147,274912,829883,5147,824736,5147,5147,0,560576,5147,555428,5147,5147,0,8884,5147,3736,7015,5147,1868,10752,5147,5604,5147,5147,0,8884,5147,3736,5147,5147,0
182,544508,5113,539394,274811,5113,269697,814205,5113,809091,5113,5113,0,573947,5113,568833,5113,5113,0,24739,5113,19625,14926,5113,9812,34552,5113,29438,5113,5113,0,24739,5113,19625,5113,5113,0
183,523289,5135,518154,264212,5135,259077,782367,5135,777231,5135,5135,0,529182,5135,524046,5135,5135,0,9064,5135,3928,7100,5135,1964,11028,5135,5892,5135,5135,0,9064,5135,3928,5135,5135,0
184,588369,5185,583183,296777,5185,291591,879961,5185,874775,5185,5185,0,590042,5185,584856,5185,5185,0,6300,5185,1114,5743,5185,557,6858,5185,1672,5185,5185,0,6300,5185,1114,5185,5185,0
185,525675,5153,520522,265414,5153,260261,785936,5153,780783,5153,5153,0,529123,5153,523970,5153,5153,0,7451,5153,2298,6302,5153,1149,8601,5153,3447,5153,5153,0,7451,5153,2298,5153,5153,0
186,500566,5118,495447,252842,5118,247723,748290,5118,743171,5118,5118,0,508325,5118,503206,5118,5118,0,10291,5118,5172,7704,5118,2586,12877,5118,7758,5118,5118,0,10291,5118,5172,5118,5118,0
187,503503,5136,498367,254320,5136,249183,752687,5136,747550,5136,5136,0,507850,5136,502714,5136,5136,0,8034,5136,2897,6585,5136,1448,9483,5136,4346,5136,5136,0,8034,5136,2897,5136,5136,0
188,493500,5129,488371,249315,5129,244185,737686,5129,732557,5129,5129,0,496822,5129,491692,5129,5129,0,7343,5129,2214,6236,5129,1107,8451,5129,3321,5129,5129,0,7343,5129,2214,5129,5129,0
189,493500,5129,488371,249315,5129,244185,737686,5129,732557,5129,5129,0,496822,5129,491692,5129,5129,0,7343,5129,2214,6236,5129,1107,8451,5129,3321,5129,5129,0,7343,5129,2214,5129,5129,0
190,385804,5054,380749,195436,5054,190381,576179,5054,571124,5061,5054,6,402460,5054,397406,5065,5054,10,16156,5054,11102,10616,5054,5561,21707,5054,16653,5054,5054,0,16156,5054,11102,5054,5054,0
191,390140,5074,385065,197607,5074,192532,582673,5074,577598,5074,5074,0,396593,5074,391518,5074,5074,0,9376,5074,4301,7225,5074,2150,11527,5074,6452,5074,5074,0,9376,5074,4301,5074,5074,0
192,469717,5091,464626,237404,5091,232313,702030,5091,696939,5091,5091,0,486627,5091,481535,5091,5091,0,16364,5091,11273,10727,5091,5636,22000,5091,16909,5091,5091,0,16364,5091,11273,5091,5091,0
193,390140,5074,385065,197607,5074,192532,582673,5074,577598,5074,5074,0,396593,5074,391518,5074,5074,0,9376,5074,4301,7225,5074,2150,11527,5074,6452,5074,5074,0,9376,5074,4301,5074,5074,0
194,389238,5045,384192,197141,5045,192096,581334,5045,576288,5045,5045,0,414671,5045,409626,5045,5045,0,22001,5045,16955,13523,5045,8477,30479,5045,25433,5045,5045,0,22001,5045,16955,5045,5045,0
195,358930,5062,353867,182088,5062,177025,535831,5062,530769,5164,5062,102,365668,5062,360605,5152,5062,89,9506,5062,4443,7374,5062,2311,11728,5062,6665,5062,5062,0,9506,5062,4443,5062,5062,0
196,452000,5126,446874,228563,5126,223437,675438,5126,670311,5126,5126,0,453676,5126,448549,5126,5126,0,6242,5126,1116,5684,5126,558,6801,5126,1675,5126,5126,0,6242,5126,1116,5126,5126,0
197,362237,5077,357159,183676,5077,178598,540806,5077,535728,5100,5077,22,366064,5077,360986,5091,5077,13,7617,5077,2539,6360,5077,1282,8887,5077,3809,5077,5077,0,7617,5077,2539,5077,5077,0
198,392278,5081,387196,198680,5081,193598,585876,5081,580795,5081,5081,0,398075,5081,392994,5081,5081,0,8946,5081,3865,7014,5081,1932,10879,5081,5797,5081,5081,0,8946,5081,3865,5081,5081,0
199,363426,5079,358346,184257,5079,179178,542597,5079,537518,5085,5079,5,367167,5079,362088,5083,5079,4,7570,5079,2491,6329,5079,1249,8816,5079,3737,5079,5079,0,7570,5079,2491,5079,5079,0
200,300016,5025,294991,159186,5025,154161,446327,5025,441302,12085,5025,7060,313613,5025,308588,13245,5025,8220,11209,5025,6184,16338,5025,11312,14301,5025,9276,5025,5025,0,11209,5025,6184,5025,5025,0
201,307193,5046,302147,161122,5046,156076,457412,5046,452366,10333,5046,5287,316500,5046,311454,11265,5046,6219,9107,5046,4061,13296,5046,8250,11138,5046,6092,5046,5046,0,9107,5046,4061,5046,5046,0
202,300756,5041,295715,157226,5041,152184,447622,5041,442580,9699,5041,4657,311053,5041,306012,10044,5041,5003,9912,5041,4871,12480,5041,7438,12348,5041,7306,5041,5041,0,9912,5041,4871,5041,5041,0
203,301002,5045,295957,157143,5045,152097,448084,5045,443038,9463,5045,4418,309414,5045,304368,9878,5045,4833,8782,5045,3736,11747,5045,6701,10650,5045,5604,5045,5045,0,8782,5045,3736,5045,5045,0
204,381632,5087,376545,193359,5087,188272,569905,5087,564818,5087,5087,0,391347,5087,386260,5087,5087,0,11563,5087,6476,8325,5087,3238,14801,5087,9714,5087,5087,0,11563,5087,6476,5087,5087,0
205,294030,5021,289009,155765,5021,150744,437278,5021,432256,11680,5021,6658,318922,5021,313900,12495,5021,7474,18837,5021,13816,19403,5021,14382,25745,5021,20724,5021,5021,0,18837,5021,13816,5021,5021,0
206,390368,5119,385249,197744,5119,192624,582993,5119,577874,5119,5119,0,390918,5119,385798,5119,5119,0,5485,5119,366,5302,5119,183,5668,5119,549,5119,5119,0,5485,5119,366,5119,5119,0
207,315909,5076,310833,162176,5076,157100,471054,5076,465978,6850,5076,1774,319352,5076,314276,7192,5076,2115,6658,5076,1582,7983,5076,2907,7449,5076,2373,5076,5076,0,6658,5076,1582,5076,5076,0
208,404019,5127,398891,204573,5127,199445,603465,5127,598337,5127,5127,0,404093,5127,398965,5127,5127,0,5177,5127,49,5152,5127,24,5201,5127,74,5127,5127,0,5177,5127,49,5127,5127,0
209,314794,5081,309713,161655,5081,156574,469362,5081,464281,6895,5081,1813,317108,5081,312027,7223,5081,2142,5890,5081,809,7628,5081,2546,6294,5081,1213,5081,5081,0,5890,5081,809,5081,5081,0
210,380033,5070,374962,192552,5070,187481,567514,5070,562444,5070,5070,0,389147,5070,384076,5070,5070,0,11146,5070,6076,8108,5070,3038,14184,5070,9114,5070,5070,0,11146,5070,6076,5070,5070,0
211,316658,5083,311574,162365,5083,157281,472220,5083,467136,6653,5083,1569,318731,5083,313647,6987,5083,1904,5842,5083,758,7367,5083,2283,6221,5083,1138,5083,5083,0,5842,5083,758,5083,5083,0
212,290602,5057,285545,155335,5057,150278,433202,5057,428145,12620,5057,7563,297708,5057,292650,16057,5057,10999,7196,5057,2139,17126,5057,12069,8266,5057,3209,5057,5057,0,7196,5057,2139,5057,5057,0
213,296905,5075,291830,157140,5075,152065,442712,5075,437636,11261,5075,6186,302144,5075,297068,14137,5075,9062,6457,5075,1382,14829,5075,9753,7148,5075,2073,5075,5075,0,6457,5075,1382,5075,5075,0
214,350936,5098,345837,178017,5098,172918,523855,5098,518756,5098,5098,0,352748,5098,347649,5098,5098,0,6306,5098,1207,5702,5098,603,6910,5098,1811,5098,5098,0,6306,5098,1207,5098,5098,0
215,296902,5065,291837,157329,5065,152263,442698,5065,437633,11451,5065,6385,304439,5065,299374,14399,5065,9333,7907,5065,2841,15820,5065,10754,9328,5065,4262,5065,5065,0,7907,5065,2841,5065,5065,0
216,420920,5138,415782,213029,5138,207891,628811,5138,623673,5138,5138,0,421203,5138,416065,5138,5138,0,5327,5138,188,5232,5138,94,5421,5138,283,5138,5138,0,5327,5138,188,5138,5138,0
217,294520,5064,289456,156577,5064,151513,439069,5064,434004,11909,5064,6844,301733,5064,296669,14972,5064,9907,7511,5064,2447,16195,5064,11131,8735,5064,3671,5064,5064,0,7511,5064,2447,5064,5064,0
218,460047,5161,454886,232604,5161,227443,687490,5161,682329,5161,5161,0,460061,5161,454900,5161,5161,0,5170,5161,9,5166,5161,4,5175,5161,14,5161,5161,0,5170,5161,9,5161,5161,0
219,297856,5076,292780,157528,5076,152452,444151,5076,439075,11169,5076,6093,303821,5076,298745,14025,5076,8949,6978,5076,1902,14977,5076,9900,7930,5076,2854,5076,5076,0,6978,5076,1902,5076,5076,0
220,283997,5100,278896,154254,5100,149153,423439,5100,418338,14808,5100,9707,289328,5100,284227,19648,5100,14548,5415,5100,315,19806,5100,14705,5573,5100,472,5100,5100,0,5415,5100,315,5100,5100,0
221,282637,5096,277540,153894,5096,148797,421404,5096,416308,15124,5096,10028,288203,5096,283106,20132,5096,15036,5463,5096,366,20316,5096,15219,5646,5096,549,5096,5096,0,5463,5096,366,5096,5096,0
222,506713,5216,501496,255964,5216,250748,757461,5216,752244,5216,5216,0,506713,5216,501496,5216,5216,0,5216,5216,0,5216,5216,0,5216,5216,0,5216,5216,0,5216,5216,0,5216,5216,0
223,288230,5099,283130,155459,5099,150359,429795,5099,424695,13894,5099,8794,293361,5099,288261,18291,5099,13191,5589,5099,489,18535,5099,13435,5834,5099,734,5099,5099,0,5589,5099,489,5099,5099,0
224,338872,5142,333729,172520,5142,167377,505737,5142,500594,5655,5142,512,339129,5142,333986,5912,5142,769,5142,5142,0,5912,5142,769,5142,5142,0,5142,5142,0,5142,5142,0,5142,5142,0
225,292231,5117,287113,156411,5117,151293,435788,5117,430670,12854,5117,7736,296175,5117,291057,16722,5117,11604,5168,5117,50,16747,5117,11629,5193,5117,75,5117,5117,0,5168,5117,50,5117,5117,0
226,356812,5171,351640,181333,5171,176162,532632,5171,527461,5513,5171,341,356982,5171,351811,5684,5171,512,5171,5171,0,5684,5171,512,5171,5171,0,5171,5171,0,5171,5171,0,5171,5171,0
227,297882,5131,292750,158067,5131,152936,444257,5131,439126,11691,5131,6560,301162,5131,296031,14972,5131,9841,5131,5131,0,14972,5131,9841,5131,5131,0,5131,5131,0,5131,5131,0,5131,5131,0
228,312462,5102,307360,162583,5102,157481,466142,5102,461040,8903,5102,3801,315167,5102,310065,10804,5102,5701,5638,5102,536,11072,5102,5970,5907,5102,804,5102,5102,0,5638,5102,536,5102,5102,0
229,295504,5128,290376,157336,5128,152208,440693,5128,435564,12148,5128,7019,299017,5128,293889,15658,5128,10529,5129,5128,1,15659,5128,10530,5130,5128,2,5128,5128,0,5129,5128,1,5128,5128,0
230,335639,5135,330504,172360,5135,167224,500891,5135,495756,7108,5135,1972,336670,5135,331534,8094,5135,2958,5165,5135,29,8109,5135,2973,5180,5135,44,5135,5135,0,5165,5135,29,5135,5135,0
231,293562,5125,288437,156751,5125,151626,437781,5125,432655,12532,5125,7407,297273,5125,292148,16236,5125,11111,5130,5125,4,16239,5125,11113,5133,5125,7,5125,5125,0,5130,5125,4,5125,5125,0
232,359627,5164,354463,182396,5164,177231,536859,5164,531695,5164,5164,0,359627,5164,354463,5164,5164,0,5164,5164,0,5164,5164,0,5164,5164,0,5164,5164,0,5164,5164,0,5164,5164,0
233,290007,5114,284892,156202,5114,151088,432453,5114,427339,13756,5114,8642,295706,5114,290592,18077,5114,12963,6033,5114,918,18536,5114,13422,6492,5114,1378,5114,5114,0,6033,5114,918,5114,5114,0
234,336830,5127,331703,171634,5127,166507,502682,5127,497555,5782,5127,655,340781,5127,335653,6110,5127,982,7542,5127,2414,7317,5127,2190,8749,5127,3622,5127,5127,0,7542,5127,2414,5127,5127,0
235,284223,5098,279125,155169,5098,150070,423786,5098,418687,15606,5098,10508,294768,5098,289669,20861,5098,15762,8625,5098,3526,22624,5098,17525,10388,5098,5290,5098,5098,0,8625,5098,3526,5098,5098,0
236,417892,5215,412676,211554,5215,206338,624231,5215,619015,5215,5215,0,417892,5215,412676,5215,5215,0,5215,5215,0,5215,5215,0,5215,5215,0,5215,5215,0,5215,5215,0,5215,5215,0
237,299656,5147,294509,158388,5147,153241,446911,5147,441763,11133,5147,5986,302649,5147,297502,14127,5147,8979,5147,5147,0,14127,5147,8979,5147,5147,0,5147,5147,0,5147,5147,0,5147,5147,0
