Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,271,274,297,327,348,329,472,584,696,488,618,695
365,272,277,302,327,351,336,466,581,707,477,614,703
366,271,276,302,327,351,336,474,583,702,489,620,704
367,271,276,302,326,350,336,466,581,707,477,614,703
368,271,275,299,326,351,334,471,584,709,485,621,705
369,271,276,302,326,350,336,466,581,707,477,614,703
370,274,279,304,331,355,339,475,594,721,487,627,714
371,272,277,302,329,351,336,466,581,707,477,614,703
372,269,271,296,325,345,329,474,583,695,484,614,695
373,271,276,302,326,350,336,466,581,707,477,614,703
374,270,273,296,326,348,330,475,589,705,485,622,706
375,270,276,301,325,350,335,465,581,707,477,614,703
376,271,274,299,327,350,336,468,586,714,477,616,706
377,272,277,302,328,352,337,468,585,711,477,616,705
378,271,275,299,327,348,333,466,583,714,474,614,709
379,272,278,303,329,352,338,467,584,716,475,615,710
380,274,277,301,332,352,337,475,587,722,480,618,714
381,274,279,304,331,354,339,468,584,716,475,615,710
382,271,273,297,328,346,329,462,577,699,471,612,701
383,272,276,300,329,350,333,463,578,700,471,612,702
384,270,273,296,326,345,327,461,577,696,472,616,703
385,272,276,299,329,349,332,462,576,695,471,611,699
386,274,277,298,332,351,331,466,580,692,474,611,694
387,274,277,300,331,350,332,463,576,695,471,611,699
388,276,276,300,335,350,331,473,584,699,483,621,702
389,276,278,300,334,352,333,463,577,696,472,611,699
390,278,279,302,337,356,337,477,588,706,486,626,710
391,276,278,300,334,352,333,463,577,696,472,611,699
392,275,277,300,333,352,334,468,585,699,477,622,704
393,274,277,300,331,350,332,463,576,695,471,611,699
394,273,274,296,332,347,327,468,577,690,477,611,695
395,275,277,300,333,351,332,463,577,695,471,611,699
396,276,277,298,334,351,331,469,588,702,479,623,706
397,275,277,300,333,351,332,463,577,695,471,611,699
398,274,276,300,331,350,331,474,589,701,483,626,707
399,273,276,300,330,350,332,462,576,695,471,611,699
400,271,273,297,329,346,329,464,578,693,473,614,699
401,272,276,299,330,349,331,462,574,690,470,610,695
402,276,280,305,334,355,337,473,585,701,484,622,705
403,274,277,300,331,350,332,463,576,695,471,611,699
404,273,276,298,330,348,330,467,576,695,473,609,697
405,273,276,300,330,350,332,462,576,695,471,611,699
406,275,279,303,332,353,335,476,586,704,485,624,709
407,272,276,299,329,349,332,462,576,695,471,611,699
408,272,278,303,328,351,335,471,583,697,482,620,702
409,270,275,299,326,348,331,461,576,695,470,611,698
410,271,277,302,327,352,337,476,592,710,485,625,709
411,268,274,299,323,347,331,461,575,694,470,610,698
412,271,277,304,327,353,338,479,593,709,490,627,710
413,267,273,298,322,346,331,460,575,694,470,610,698
414,268,273,296,324,346,329,462,575,694,473,609,695
415,269,274,299,325,347,331,461,575,695,470,610,698
416,270,277,304,325,351,337,469,588,707,481,626,711
417,267,273,298,322,346,331,460,575,694,470,610,698
418,270,277,302,325,350,334,465,579,695,477,614,699
419,269,275,300,324,348,333,461,575,693,470,610,697
420,269,274,300,324,349,333,472,582,696,482,617,700
421,268,275,300,323,348,332,460,574,693,470,610,697
422,267,270,294,323,344,327,475,582,691,486,621,698
423,267,274,299,322,347,331,459,572,686,469,607,691
424,275,279,304,334,355,337,480,589,699,483,621,700
425,272,277,300,329,350,333,461,574,690,470,608,692
426,270,274,297,326,348,329,465,577,691,473,616,698
427,270,276,300,326,349,332,461,573,689,470,608,693
428,271,275,300,327,348,331,470,587,694,481,625,699
429,270,275,298,325,347,330,459,570,681,468,605,685
430,277,281,305,335,356,337,484,590,700,490,628,704
431,273,277,301,330,350,333,461,574,690,470,608,692
432,273,276,301,331,352,334,468,588,700,476,625,707
433,273,277,300,330,350,332,461,574,688,470,609,694
434,272,276,298,330,350,331,470,581,691,476,619,700
435,272,276,299,328,349,331,461,573,686,470,608,692
436,271,278,304,327,351,336,462,578,688,472,614,696
437,270,275,298,325,347,329,460,571,681,469,606,689
438,275,279,303,332,354,334,475,587,695,485,623,702
439,272,277,300,328,350,332,461,573,686,470,608,692
440,274,274,297,333,350,330,480,589,698,490,628,706
441,274,278,301,331,351,333,462,574,688,470,609,694
442,273,277,298,329,349,331,460,571,687,468,605,692
443,274,278,300,331,351,332,460,571,686,468,604,691
444,277,281,305,336,355,337,466,572,687,470,604,688
445,275,278,300,334,352,332,460,571,686,467,604,690
446,277,279,299,335,353,330,478,582,688,486,620,697
447,274,277,299,332,350,331,459,569,681,466,602,687
448,280,282,303,340,357,336,468,584,695,474,615,698
449,278,280,301,338,354,333,461,571,686,467,604,691
450,284,285,305,346,362,339,476,591,704,480,623,706
451,281,281,302,341,356,335,462,574,691,468,606,694
452,279,281,302,339,354,334,471,577,690,476,608,693
453,279,280,302,338,354,334,462,573,690,468,606,694
454,282,282,301,343,357,333,473,580,689,483,615,693
455,281,281,302,341,356,335,462,574,691,468,606,694
456,278,279,301,338,352,332,467,582,694,471,613,696
457,277,277,299,336,350,330,460,570,685,467,603,689
458,279,281,305,338,355,336,471,586,697,483,622,703
459,276,277,299,335,349,329,460,570,685,467,604,690
460,279,278,300,338,351,330,468,579,692,476,614,696
461,278,278,300,337,350,331,461,571,686,467,603,688
462,278,278,300,338,349,330,459,571,686,465,604,688
463,277,277,300,336,349,330,459,571,687,466,605,690
464,280,279,302,340,352,332,473,587,702,485,622,704
465,279,278,301,339,350,332,461,574,693,467,608,697
466,282,280,302,343,354,332,468,582,695,477,616,699
467,281,279,301,341,351,331,461,573,689,467,607,694
468,278,276,299,337,347,329,466,575,685,477,615,693
469,278,278,300,338,349,331,460,572,688,466,606,694
470,281,279,301,341,350,331,468,581,693,480,622,703
471,280,279,300,341,350,330,460,572,686,466,606,692
472,282,278,299,344,352,332,472,581,691,477,612,695
473,281,279,300,342,351,331,461,572,686,467,606,692
474,279,276,296,339,348,327,465,583,692,471,619,701
475,279,277,299,339,349,329,459,570,681,466,604,689
476,284,282,304,347,356,334,478,582,691,483,614,695
477,281,279,300,342,351,330,461,572,686,467,606,692
478,282,278,301,344,351,331,474,585,694,478,617,699
479,281,279,300,342,351,330,461,572,686,467,606,692
480,284,280,302,347,354,332,474,587,698,478,623,703
481,282,280,301,344,352,332,461,572,688,466,606,691
482,283,279,299,345,351,331,461,573,690,467,607,693
483,284,281,302,345,353,332,462,573,690,467,607,692
484,287,281,302,351,354,332,477,590,698,482,625,703
485,285,281,301,348,353,332,462,572,686,467,605,689
486,287,283,304,350,356,334,477,586,694,484,620,694
487,284,280,301,346,352,331,460,571,683,466,603,684
488,286,281,298,348,352,327,469,571,676,478,608,682
489,285,281,301,348,353,331,461,571,683,466,603,684
490,288,284,304,351,357,334,472,581,697,480,615,696
491,286,282,303,349,355,334,463,575,694,468,607,693
492,287,281,301,351,354,333,471,582,693,473,615,693
493,286,281,300,349,353,333,463,575,693,468,607,693
494,285,278,298,348,351,330,463,574,692,471,609,694
495,286,280,300,349,353,332,463,575,693,468,607,694
496,288,281,301,354,357,335,473,586,701,475,621,706
497,287,281,300,351,354,332,463,576,694,468,609,697
498,291,284,303,357,358,333,473,583,697,475,613,700
499,290,282,301,354,355,333,464,576,694,469,609,698
500,289,280,300,355,355,333,476,580,695,481,615,700
501,290,282,301,354,355,333,464,576,694,469,609,698
502,290,281,300,355,353,330,469,580,695,473,614,697
503,291,283,301,356,356,333,464,576,694,469,609,698
504,289,282,300,354,356,332,475,582,697,481,616,700
505,288,282,301,352,354,332,464,576,694,469,609,698
506,286,280,299,349,352,330,466,579,695,476,613,699
507,286,281,300,349,353,332,463,575,694,468,609,697
508,289,283,303,355,357,336,470,584,700,473,614,700
509,288,282,301,352,355,333,464,576,695,469,609,697
510,292,284,304,357,360,337,477,596,709,483,631,714
511,289,282,301,354,355,333,464,576,694,469,609,698
512,290,283,301,354,358,334,475,593,706,481,627,710
513,287,281,300,351,354,332,463,576,694,468,609,697
514,284,278,297,347,352,331,464,577,691,469,608,691
515,285,280,300,348,352,332,463,575,693,468,609,697
516,282,277,300,344,350,332,466,578,699,477,615,702
517,283,279,300,345,352,333,463,576,698,468,610,700
518,281,277,298,341,346,327,463,571,680,475,608,688
519,282,279,300,343,351,332,462,576,698,468,610,700
520,281,276,296,344,349,330,462,575,700,466,609,702
521,282,279,301,344,352,333,462,576,701,466,609,702
522,281,278,300,342,350,332,465,580,705,469,610,703
523,281,279,301,342,351,333,461,576,701,466,609,702
524,282,280,301,344,354,335,477,588,712,480,621,711
525,280,278,300,341,350,333,461,575,701,465,609,702
526,279,274,294,340,346,327,460,572,694,464,604,696
527,280,278,300,341,350,333,461,575,700,464,606,700
528,278,276,298,338,346,330,463,575,704,472,610,704
529,279,278,300,339,350,333,460,575,700,464,606,700
530,276,273,295,336,345,329,463,581,705,466,612,704
531,278,277,300,338,349,333,460,574,700,464,606,700
