Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
122,4279,4279,0,4279,4279,0,4279,4279,0,4279,4279,0,4279,4279,0,4279,4279,0,1301313,4279,1297033,2064777,4279,2060497,4279,4279,0,767743,4279,763464,1358787,4279,1354507,176700,4279,172420
123,4250,4250,0,4250,4250,0,4250,4250,0,4250,4250,0,4250,4250,0,4250,4250,0,1128752,4250,1124502,1836773,4250,1832523,4250,4250,0,712271,4250,708020,1201637,4250,1197387,222904,4250,218654
124,4402,4402,0,4402,4402,0,4402,4402,0,4402,4402,0,4402,4402,0,4402,4402,0,1697740,4402,1693338,2581058,4402,2576655,4402,4402,0,887720,4402,883317,1716065,4402,1711662,59375,4402,54972
125,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,1136470,4264,1132205,1841907,4264,1837643,4264,4264,0,709702,4264,705437,1206137,4264,1201873,213266,4264,209002
126,4303,4303,0,4303,4303,0,4303,4303,0,4303,4303,0,4303,4303,0,4303,4303,0,1239965,4303,1235662,1938179,4303,1933876,4303,4303,0,702516,4303,698213,1280157,4303,1275853,124876,4303,120573
127,4298,4298,0,4298,4298,0,4298,4298,0,4298,4298,0,4298,4298,0,4298,4298,0,1224492,4298,1220194,1953424,4298,1949125,4298,4298,0,733229,4298,728931,1283909,4298,1279611,182549,4298,178250
128,4390,4390,0,4390,4390,0,4390,4390,0,4390,4390,0,4390,4390,0,4390,4390,0,1610484,4390,1606094,2454007,4390,2449617,4390,4390,0,847912,4390,843522,1630722,4390,1626332,65103,4390,60713
129,4298,4298,0,4298,4298,0,4298,4298,0,4298,4298,0,4298,4298,0,4298,4298,0,1224492,4298,1220194,1953424,4298,1949125,4298,4298,0,733229,4298,728931,1283909,4298,1279611,182549,4298,178250
130,4287,4287,0,4294,4287,7,4292,4287,5,4287,4287,0,4292,4287,5,4289,4287,2,1223470,4287,1219183,1911153,4287,1906865,4294,4287,7,691969,4287,687682,1262516,4287,1258228,121422,4287,117135
131,4287,4287,0,4294,4287,7,4292,4287,5,4287,4287,0,4292,4287,5,4289,4287,2,1223470,4287,1219183,1911153,4287,1906865,4294,4287,7,691969,4287,687682,1262516,4287,1258228,121422,4287,117135
132,4362,4362,0,4362,4362,0,4362,4362,0,4362,4362,0,4362,4362,0,4362,4362,0,1439786,4362,1435423,2186789,4362,2182426,4362,4362,0,751366,4362,747003,1454432,4362,1450069,48300,4362,43937
133,4287,4287,0,4294,4287,7,4292,4287,5,4287,4287,0,4292,4287,5,4289,4287,2,1223470,4287,1219183,1911153,4287,1906865,4294,4287,7,691969,4287,687682,1262516,4287,1258228,121422,4287,117135
134,4356,4356,0,4356,4356,0,4356,4356,0,4356,4356,0,4356,4356,0,4356,4356,0,1506731,4356,1502374,2302725,4356,2298368,4356,4356,0,800350,4356,795994,1529134,4356,1524777,71567,4356,67210
135,4283,4283,0,4296,4283,12,4291,4283,8,4283,4283,0,4291,4283,8,4287,4283,4,1221324,4283,1217041,1909215,4283,1904932,4296,4283,12,692174,4283,687891,1261009,4283,1256726,123339,4283,119055
136,4307,4307,0,5065,4307,758,4812,4307,505,4307,4307,0,4812,4307,505,4560,4307,252,1354215,4307,1349908,2083438,4307,2079130,5065,4307,758,733530,4307,729222,1381349,4307,1377042,85710,4307,81403
137,4287,4287,0,4294,4287,7,4292,4287,5,4287,4287,0,4292,4287,5,4289,4287,2,1223449,4287,1219162,1911133,4287,1906846,4294,4287,7,691971,4287,687684,1262500,4287,1258213,121441,4287,117154
138,4341,4341,0,4341,4341,0,4341,4341,0,4341,4341,0,4341,4341,0,4341,4341,0,1408492,4341,1404150,2165281,4341,2160940,4341,4341,0,761130,4341,756789,1435849,4341,1431507,86412,4341,82070
139,4279,4279,0,4298,4279,18,4292,4279,12,4279,4279,0,4292,4279,12,4285,4279,6,1219159,4279,1214879,1907272,4279,1902992,4298,4279,18,692393,4279,688113,1259495,4279,1255216,125290,4279,121010
140,4344,4344,0,4344,4344,0,4344,4344,0,4344,4344,0,4344,4344,0,4344,4344,0,1433696,4344,1429352,2184897,4344,2180553,4344,4344,0,755545,4344,751200,1451959,4344,1447614,59131,4344,54786
141,4276,4276,0,4301,4276,25,4293,4276,17,4276,4276,0,4293,4276,17,4284,4276,8,1217059,4276,1212783,1905399,4276,1901123,4301,4276,25,692616,4276,688340,1258033,4276,1253757,127198,4276,122922
142,4334,4334,0,4334,4334,0,4334,4334,0,4334,4334,0,4334,4334,0,4334,4334,0,1445772,4334,1441438,2211583,4334,2207249,4334,4334,0,770145,4334,765810,1468318,4334,1463984,71972,4334,67637
143,4276,4276,0,4301,4276,25,4293,4276,17,4276,4276,0,4293,4276,17,4284,4276,8,1217059,4276,1212783,1905399,4276,1901123,4301,4276,25,692616,4276,688340,1258033,4276,1253757,127198,4276,122922
144,4365,4365,0,4365,4365,0,4365,4365,0,4365,4365,0,4365,4365,0,4365,4365,0,1497992,4365,1493627,2291653,4365,2287288,4365,4365,0,798026,4365,793660,1521416,4365,1517050,74636,4365,70271
145,4268,4268,0,4311,4268,42,4297,4268,28,4268,4268,0,4297,4268,28,4283,4268,14,1212907,4268,1208639,1901729,4268,1897460,4311,4268,42,693090,4268,688821,1255158,4268,1250890,131022,4268,126753
146,4376,4376,0,4376,4376,0,4376,4376,0,4376,4376,0,4376,4376,0,4376,4376,0,1555517,4376,1551140,2356378,4376,2352002,4376,4376,0,805237,4376,800861,1568163,4376,1563786,42312,4376,37936
147,4261,4261,0,4325,4261,63,4304,4261,42,4261,4261,0,4304,4261,42,4282,4261,21,1208846,4261,1204584,1898181,4261,1893919,4325,4261,63,693596,4261,689335,1252367,4261,1248105,134825,4261,130564
148,4235,4235,0,4456,4235,221,4383,4235,147,4235,4235,0,4383,4235,147,4309,4235,73,1139377,4235,1135141,1812351,4235,1808115,4456,4235,221,677209,4235,672974,1192078,4235,1187843,162340,4235,158104
149,4234,4234,0,4492,4234,257,4406,4234,171,4234,4234,0,4406,4234,171,4320,4234,85,1137558,4234,1133324,1810759,4234,1806525,4492,4234,257,677435,4234,673200,1190828,4234,1186593,164042,4234,159808
150,4345,4345,0,4976,4345,630,4766,4345,420,4345,4345,0,4766,4345,420,4555,4345,210,1611310,4345,1606965,2440543,4345,2436198,4976,4345,630,833578,4345,829233,1624185,4345,1619840,42971,4345,38625
151,4230,4230,0,4511,4230,280,4418,4230,187,4230,4230,0,4418,4230,187,4324,4230,93,1135630,4230,1131399,1809261,4230,1805030,4511,4230,280,677861,4230,673630,1189595,4230,1185364,166127,4230,161896
152,4345,4345,0,4345,4345,0,4345,4345,0,4345,4345,0,4345,4345,0,4345,4345,0,1542253,4345,1537908,2367282,4345,2362937,4345,4345,0,829374,4345,825029,1570290,4345,1565945,88457,4345,84112
153,4238,4238,0,4538,4238,300,4438,4238,200,4238,4238,0,4438,4238,200,4338,4238,100,1139016,4238,1134777,1811245,4238,1807007,4538,4238,300,676467,4238,672229,1191436,4238,1187198,161499,4238,157261
154,4267,4267,0,4267,4267,0,4267,4267,0,4267,4267,0,4267,4267,0,4267,4267,0,1141353,4267,1137086,1805111,4267,1800844,4267,4267,0,668025,4267,663758,1188961,4267,1184693,147090,4267,142823
155,4285,4285,0,4285,4285,0,4285,4285,0,4285,4285,0,4285,4285,0,4285,4285,0,1200689,4285,1196403,1884949,4285,1880663,4285,4285,0,688545,4285,684260,1243718,4285,1239432,133372,4285,129087
156,4249,4249,0,4293,4249,44,4278,4249,29,4249,4249,0,4278,4249,29,4263,4249,14,1119897,4249,1115648,1786093,4249,1781844,4293,4249,44,670444,4249,666195,1174083,4249,1169834,166805,4249,162556
157,4246,4246,0,4251,4246,4,4249,4246,3,4246,4246,0,4249,4246,3,4248,4246,1,1116746,4246,1112499,1784452,4246,1780205,4251,4246,4,671952,4246,667705,1172474,4246,1168227,171431,4246,167184
158,4307,4307,0,4307,4307,0,4307,4307,0,4307,4307,0,4307,4307,0,4307,4307,0,1336949,4307,1332641,2076132,4307,2071824,4307,4307,0,743490,4307,739182,1373380,4307,1369072,113601,4307,109293
159,4236,4236,0,4254,4236,18,4248,4236,12,4236,4236,0,4248,4236,12,4242,4236,6,1110963,4236,1106726,1780124,4236,1775887,4254,4236,18,673397,4236,669160,1168861,4236,1164625,177932,4236,173695
160,4327,4327,0,4327,4327,0,4327,4327,0,4327,4327,0,4327,4327,0,4327,4327,0,1272047,4327,1267719,1945379,4327,1941052,4327,4327,0,677660,4327,673332,1291783,4327,1287455,63537,4327,59209
161,4246,4246,0,4251,4246,4,4249,4246,3,4246,4246,0,4249,4246,3,4248,4246,1,1116572,4246,1112325,1784320,4246,1780074,4251,4246,4,671994,4246,667748,1172365,4246,1168118,171624,4246,167377
162,4308,4308,0,4660,4308,352,4543,4308,235,4308,4308,0,4543,4308,235,4425,4308,117,1382349,4308,1378041,2132237,4308,2127929,4660,4308,352,754196,4308,749887,1412782,4308,1408474,95609,4308,91301
163,4246,4246,0,4251,4246,4,4249,4246,3,4246,4246,0,4249,4246,3,4248,4246,1,1116572,4246,1112325,1784320,4246,1780074,4251,4246,4,671994,4246,667748,1172365,4246,1168118,171624,4246,167377
164,4289,4289,0,5048,4289,759,4795,4289,506,4289,4289,0,4795,4289,506,4542,4289,253,1299583,4289,1295293,2019685,4289,2015395,5048,4289,759,724391,4289,720102,1335811,4289,1331521,112972,4289,108682
165,4260,4260,0,4260,4260,0,4260,4260,0,4260,4260,0,4260,4260,0,4260,4260,0,1124298,4260,1120038,1790245,4260,1785985,4260,4260,0,670207,4260,665947,1177262,4260,1173002,163152,4260,158891
166,4258,4258,0,4730,4258,472,4573,4258,314,4258,4258,0,4573,4258,314,4416,4258,157,1124189,4258,1119930,1746444,4258,1742185,4730,4258,472,626513,4258,622255,1155334,4258,1151075,97693,4258,93434
167,4283,4283,0,4283,4283,0,4283,4283,0,4283,4283,0,4283,4283,0,4283,4283,0,1131218,4283,1126934,1754971,4283,1750688,4283,4283,0,628036,4283,623753,1161361,4283,1157077,94712,4283,90429
168,4373,4373,0,4373,4373,0,4373,4373,0,4373,4373,0,4373,4373,0,4373,4373,0,1424562,4373,1420189,2151171,4373,2146797,4373,4373,0,730981,4373,726608,1432819,4373,1428446,29144,4373,24771
169,4283,4283,0,4283,4283,0,4283,4283,0,4283,4283,0,4283,4283,0,4283,4283,0,1131218,4283,1126934,1754971,4283,1750688,4283,4283,0,628036,4283,623753,1161361,4283,1157077,94712,4283,90429
170,4269,4269,0,6182,4269,1912,5544,4269,1275,4269,4269,0,5544,4269,1275,4907,4269,637,1173933,4269,1169663,1790668,4269,1786398,6182,4269,1912,621004,4269,616734,1189885,4269,1185615,52124,4269,47854
171,4281,4281,0,4281,4281,0,4281,4281,0,4281,4281,0,4281,4281,0,4281,4281,0,1129576,4281,1125295,1753500,4281,1749219,4281,4281,0,628204,4281,623923,1160214,4281,1155933,96194,4281,91913
172,4365,4365,0,4365,4365,0,4365,4365,0,4365,4365,0,4365,4365,0,4365,4365,0,1446949,4365,1442584,2185699,4365,2181333,4365,4365,0,743115,4365,738749,1455678,4365,1451312,30552,4365,26186
173,4274,4274,0,4274,4274,0,4274,4274,0,4274,4274,0,4274,4274,0,4274,4274,0,1125706,4274,1121432,1749836,4274,1745562,4274,4274,0,628404,4274,624130,1157413,4274,1153139,99395,4274,95121
174,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,1164584,4280,1160303,1808074,4280,1803793,4280,4280,0,647770,4280,643489,1196253,4280,1191972,99287,4280,95006
175,4267,4267,0,4267,4267,0,4267,4267,0,4267,4267,0,4267,4267,0,4267,4267,0,1121919,4267,1117652,1746292,4267,1742024,4267,4267,0,628639,4267,624372,1154692,4267,1150425,102586,4267,98319
176,4299,4299,0,4299,4299,0,4299,4299,0,4299,4299,0,4299,4299,0,4299,4299,0,1276074,4299,1271775,1963813,4299,1959513,4299,4299,0,692038,4299,687738,1302000,4299,1297700,82075,4299,77776
177,4270,4270,0,4270,4270,0,4270,4270,0,4270,4270,0,4270,4270,0,4270,4270,0,1123774,4270,1119503,1748023,4270,1743752,4270,4270,0,628519,4270,624249,1156022,4270,1151752,101016,4270,96745
178,4272,4272,0,5700,4272,1427,5224,4272,951,4272,4272,0,5224,4272,951,4748,4272,475,1195037,4272,1190764,1827959,4272,1823686,5700,4272,1427,637195,4272,632922,1213807,4272,1209534,60582,4272,56310
179,4267,4267,0,4267,4267,0,4267,4267,0,4267,4267,0,4267,4267,0,4267,4267,0,1121901,4267,1117633,1746274,4267,1742007,4267,4267,0,628640,4267,624373,1154679,4267,1150412,102602,4267,98335
180,4363,4363,0,4363,4363,0,4363,4363,0,4363,4363,0,4363,4363,0,4363,4363,0,1438154,4363,1433791,2168985,4363,2164622,4363,4363,0,735193,4363,730830,1445122,4363,1440758,25264,4363,20901
181,4270,4270,0,4270,4270,0,4270,4270,0,4270,4270,0,4270,4270,0,4270,4270,0,1123755,4270,1119485,1748005,4270,1743735,4270,4270,0,628520,4270,624250,1156009,4270,1151738,101032,4270,96761
182,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,1082395,4264,1078130,1686346,4264,1682082,4264,4264,0,608216,4264,603951,1114838,4264,1110573,101594,4264,97329
183,4271,4271,0,4271,4271,0,4271,4271,0,4271,4271,0,4271,4271,0,4271,4271,0,1086076,4271,1081804,1689765,4271,1685494,4271,4271,0,607960,4271,603689,1117469,4271,1113198,98451,4271,94180
184,4287,4287,0,4287,4287,0,4287,4287,0,4287,4287,0,4287,4287,0,4287,4287,0,1055845,4287,1051558,1613440,4287,1609153,4287,4287,0,561882,4287,557595,1071753,4287,1067466,52010,4287,47723
185,4293,4293,0,4293,4293,0,4293,4293,0,4293,4293,0,4293,4293,0,4293,4293,0,1056411,4293,1052117,1614568,4293,1610274,4293,4293,0,562450,4293,558156,1072460,4293,1068166,52440,4293,48146
186,4318,4318,0,4318,4318,0,4318,4318,0,4318,4318,0,4318,4318,0,4318,4318,0,1056005,4318,1051686,1605789,4318,1601470,4318,4318,0,554102,4318,549783,1067975,4318,1063657,40229,4318,35910
187,4300,4300,0,4300,4300,0,4300,4300,0,4300,4300,0,4300,4300,0,4300,4300,0,1048809,4300,1044509,1596931,4300,1592631,4300,4300,0,552421,4300,548121,1061743,4300,1057443,43099,4300,38799
188,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,961474,4280,957193,1475916,4280,1471636,4280,4280,0,518722,4280,514442,979396,4280,975116,58048,4280,53768
189,4276,4276,0,4276,4276,0,4276,4276,0,4276,4276,0,4276,4276,0,4276,4276,0,959724,4276,955447,1474092,4276,1469816,4276,4276,0,518645,4276,514368,978046,4276,973770,59243,4276,54966
190,4295,4295,0,4295,4295,0,4295,4295,0,4295,4295,0,4295,4295,0,4295,4295,0,1041049,4295,1036754,1579440,4295,1575145,4295,4295,0,542686,4295,538391,1051056,4295,1046761,34316,4295,30020
191,4269,4269,0,4269,4269,0,4269,4269,0,4269,4269,0,4269,4269,0,4269,4269,0,956230,4269,951960,1470479,4269,1466209,4269,4269,0,518518,4269,514248,975364,4269,971094,61672,4269,57402
192,4326,4326,0,4326,4326,0,4326,4326,0,4326,4326,0,4326,4326,0,4326,4326,0,1048202,4326,1043875,1581022,4326,1576696,4326,4326,0,537147,4326,532820,1053643,4326,1049317,20651,4326,16324
193,4266,4266,0,4266,4266,0,4266,4266,0,4266,4266,0,4266,4266,0,4266,4266,0,954520,4266,950254,1468724,4266,1464458,4266,4266,0,518470,4266,514204,974059,4266,969792,62882,4266,58615
194,4344,4344,0,4344,4344,0,4344,4344,0,4344,4344,0,4344,4344,0,4344,4344,0,1201613,4344,1197269,1805427,4344,1801083,4344,4344,0,608157,4344,603813,1204203,4344,1199858,12112,4344,7768
195,4263,4263,0,4263,4263,0,4263,4263,0,4263,4263,0,4263,4263,0,4263,4263,0,952829,4263,948566,1466998,4263,1462735,4263,4263,0,518432,4263,514169,972772,4263,968509,64092,4263,59829
196,4211,4211,0,4211,4211,0,4211,4211,0,4211,4211,0,4211,4211,0,4211,4211,0,857876,4211,853665,1343089,4211,1338878,4211,4211,0,489424,4211,485213,887067,4211,882855,91782,4211,87570
197,4211,4211,0,4211,4211,0,4211,4211,0,4211,4211,0,4211,4211,0,4211,4211,0,857876,4211,853665,1343089,4211,1338878,4211,4211,0,489424,4211,485213,887067,4211,882855,91782,4211,87570
198,4271,4271,0,4331,4271,59,4311,4271,39,4271,4271,0,4311,4271,39,4291,4271,19,1086951,4271,1082680,1641811,4271,1637539,4331,4271,59,559130,4271,554859,1093711,4271,1089440,24550,4271,20278
199,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,856289,4208,852081,1341688,4208,1337480,4208,4208,0,489607,4208,485399,885969,4208,881760,93245,4208,89037
200,4248,4248,0,4248,4248,0,4248,4248,0,4248,4248,0,4248,4248,0,4248,4248,0,950931,4248,946683,1444393,4248,1440145,4248,4248,0,497710,4248,493462,960991,4248,956743,34429,4248,30180
201,4211,4211,0,4211,4211,0,4211,4211,0,4211,4211,0,4211,4211,0,4211,4211,0,857860,4211,853649,1343075,4211,1338864,4211,4211,0,489426,4211,485214,887056,4211,882844,91796,4211,87585
202,4306,4306,0,4306,4306,0,4306,4306,0,4306,4306,0,4306,4306,0,4306,4306,0,1142793,4306,1138486,1727744,4306,1723437,4306,4306,0,589257,4306,584951,1150647,4306,1146340,27868,4306,23561
203,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,4208,4208,0,856274,4208,852065,1341675,4208,1337466,4208,4208,0,489609,4208,485400,885958,4208,881749,93260,4208,89052
204,4216,4216,0,4216,4216,0,4216,4216,0,4216,4216,0,4216,4216,0,4216,4216,0,857478,4216,853261,1332049,4216,1327832,4216,4216,0,478787,4216,474570,881448,4216,877231,76126,4216,71909
205,4220,4220,0,4220,4220,0,4220,4220,0,4220,4220,0,4220,4220,0,4220,4220,0,852765,4220,848544,1325283,4220,1321062,4220,4220,0,476738,4220,472517,876888,4220,872667,76589,4220,72368
206,4175,4175,0,4175,4175,0,4175,4175,0,4175,4175,0,4175,4175,0,4175,4175,0,759228,4175,755052,1198138,4175,1193962,4175,4175,0,443085,4175,438909,789920,4175,785744,96251,4175,92075
207,4182,4182,0,4182,4182,0,4182,4182,0,4182,4182,0,4182,4182,0,4182,4182,0,762217,4182,758035,1200638,4182,1196455,4182,4182,0,442603,4182,438420,791919,4182,787736,93286,4182,89104
208,4213,4213,0,4213,4213,0,4213,4213,0,4213,4213,0,4213,4213,0,4213,4213,0,810036,4213,805822,1237810,4213,1233597,4213,4213,0,431987,4213,427774,822467,4213,818254,41507,4213,37294
209,4189,4189,0,4189,4189,0,4189,4189,0,4189,4189,0,4189,4189,0,4189,4189,0,765212,4189,761023,1203179,4189,1198990,4189,4189,0,442155,4189,437966,793940,4189,789751,90371,4189,86182
210,4242,4242,0,4242,4242,0,4242,4242,0,4242,4242,0,4242,4242,0,4242,4242,0,882944,4242,878701,1342551,4242,1338308,4242,4242,0,463849,4242,459606,893072,4242,888829,34626,4242,30383
211,4192,4192,0,4192,4192,0,4192,4192,0,4192,4192,0,4192,4192,0,4192,4192,0,766742,4192,762550,1204491,4192,1200299,4192,4192,0,441941,4192,437749,794979,4192,790787,88903,4192,84711
212,4190,4190,0,4331,4190,141,4284,4190,94,4190,4190,0,4284,4190,94,4237,4190,47,864187,4190,859997,1342546,4190,1338356,4331,4190,141,482549,4190,478358,888367,4190,884177,76730,4190,72540
213,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,768289,4195,764093,1205827,4195,1201632,4195,4195,0,441734,4195,437538,796035,4195,791839,87433,4195,83237
214,4243,4243,0,4243,4243,0,4243,4243,0,4243,4243,0,4243,4243,0,4243,4243,0,932957,4243,928713,1424977,4243,1420733,4243,4243,0,496263,4243,492019,946789,4243,942545,45738,4243,41494
215,4192,4192,0,4192,4192,0,4192,4192,0,4192,4192,0,4192,4192,0,4192,4192,0,766727,4192,762534,1204478,4192,1200286,4192,4192,0,441943,4192,437751,794969,4192,790776,88918,4192,84725
216,4217,4217,0,4897,4217,679,4671,4217,453,4217,4217,0,4671,4217,453,4444,4217,226,934413,4217,930195,1427479,4217,1423261,4897,4217,679,497283,4217,493065,948397,4217,944179,46169,4217,41951
217,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,768273,4195,764077,1205814,4195,1201618,4195,4195,0,441736,4195,437540,796024,4195,791828,87448,4195,83252
218,4190,4190,0,4427,4190,237,4348,4190,158,4190,4190,0,4348,4190,158,4269,4190,79,798326,4190,794136,1222605,4190,1218415,4427,4190,237,428469,4190,424279,811931,4190,807741,45007,4190,40817
219,4188,4188,0,4188,4188,0,4188,4188,0,4188,4188,0,4188,4188,0,4188,4188,0,765151,4188,760962,1203127,4188,1198938,4188,4188,0,442164,4188,437975,793898,4188,789709,90430,4188,86241
220,4260,4260,0,4291,4260,31,4281,4260,20,4260,4260,0,4281,4260,20,4270,4260,10,1030487,4260,1026227,1560998,4260,1556737,4291,4260,31,534771,4260,530510,1039185,4260,1034925,30356,4260,26096
221,4192,4192,0,4192,4192,0,4192,4192,0,4192,4192,0,4192,4192,0,4192,4192,0,766680,4192,762488,1204438,4192,1200246,4192,4192,0,441950,4192,437757,794937,4192,790745,88962,4192,84770
222,4216,4216,0,4216,4216,0,4216,4216,0,4216,4216,0,4216,4216,0,4216,4216,0,871380,4216,867163,1346758,4216,1342541,4216,4216,0,479594,4216,475377,892278,4216,888061,66910,4216,62693
223,4188,4188,0,4188,4188,0,4188,4188,0,4188,4188,0,4188,4188,0,4188,4188,0,765136,4188,760947,1203114,4188,1198925,4188,4188,0,442166,4188,437978,793888,4188,789699,90445,4188,86256
224,4216,4216,0,4233,4216,17,4228,4216,11,4216,4216,0,4228,4216,11,4222,4216,5,844671,4216,840454,1298811,4216,1294594,4233,4216,17,458356,4216,454139,861627,4216,857411,55085,4216,50868
225,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,768195,4195,763999,1205746,4195,1201551,4195,4195,0,441746,4195,437551,795971,4195,791775,87522,4195,83326
226,4216,4216,0,4312,4216,95,4280,4216,63,4216,4216,0,4280,4216,63,4248,4216,31,898589,4216,894372,1394806,4216,1390589,4312,4216,95,500433,4216,496216,923104,4216,918888,77762,4216,73545
227,4199,4199,0,4199,4199,0,4199,4199,0,4199,4199,0,4199,4199,0,4199,4199,0,769758,4199,765559,1207105,4199,1202906,4199,4199,0,441546,4199,437347,797042,4199,792843,86050,4199,81851
228,4195,4195,0,4419,4195,224,4345,4195,149,4195,4195,0,4345,4195,149,4270,4195,74,764724,4195,760528,1182980,4195,1178784,4419,4195,224,422451,4195,418255,783720,4195,779524,61182,4195,56986
229,4219,4219,0,4219,4219,0,4219,4219,0,4219,4219,0,4219,4219,0,4219,4219,0,772390,4219,768171,1191773,4219,1187553,4219,4219,0,423601,4219,419382,790039,4219,785819,57164,4219,52944
230,4281,4281,0,4281,4281,0,4281,4281,0,4281,4281,0,4281,4281,0,4281,4281,0,984870,4281,980588,1494784,4281,1490502,4281,4281,0,514195,4281,509913,994680,4281,990398,33711,4281,29429
231,4219,4219,0,4219,4219,0,4219,4219,0,4219,4219,0,4219,4219,0,4219,4219,0,772390,4219,768171,1191773,4219,1187553,4219,4219,0,423601,4219,419382,790039,4219,785819,57164,4219,52944
232,4227,4227,0,4227,4227,0,4227,4227,0,4227,4227,0,4227,4227,0,4227,4227,0,748843,4227,744615,1139619,4227,1135392,4227,4227,0,395004,4227,390776,758077,4227,753849,31931,4227,27703
233,4245,4245,0,4245,4245,0,4245,4245,0,4245,4245,0,4245,4245,0,4245,4245,0,756405,4245,752160,1148765,4245,1144520,4245,4245,0,396605,4245,392360,764545,4245,760300,28664,4245,24419
234,4222,4222,0,4222,4222,0,4222,4222,0,4222,4222,0,4222,4222,0,4222,4222,0,693570,4222,689348,1056495,4222,1052272,4222,4222,0,367147,4222,362924,702696,4222,698473,31598,4222,27375
235,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0,695115,4226,690889,1058226,4226,1053999,4226,4226,0,367337,4226,363110,703948,4226,699722,30725,4226,26498
236,4184,4184,0,4184,4184,0,4184,4184,0,4184,4184,0,4184,4184,0,4184,4184,0,644241,4184,640057,988850,4184,984666,4184,4184,0,348792,4184,344608,656531,4184,652347,41054,4184,36870
237,4180,4180,0,4180,4180,0,4180,4180,0,4180,4180,0,4180,4180,0,4180,4180,0,642754,4180,638574,987310,4180,983129,4180,4180,0,348736,4180,344555,655388,4180,651208,42083,4180,37902
238,4151,4151,0,4959,4151,807,4690,4151,538,4151,4151,0,4690,4151,538,4420,4151,269,633561,4151,629409,979765,4151,975613,4959,4151,807,350355,4151,346204,649310,4151,645159,51400,4151,47248
239,4172,4172,0,4172,4172,0,4172,4172,0,4172,4172,0,4172,4172,0,4172,4172,0,636415,4172,632243,983973,4172,979801,4172,4172,0,351730,4172,347558,652133,4172,647961,51326,4172,47154
240,4208,4208,0,4391,4208,183,4330,4208,122,4208,4208,0,4330,4208,122,4269,4208,61,781373,4208,777164,1179219,4208,1175010,4391,4208,183,402054,4208,397845,786005,4208,781796,18104,4208,13895
241,4168,4168,0,4168,4168,0,4168,4168,0,4168,4168,0,4168,4168,0,4168,4168,0,634937,4168,630769,982536,4168,978367,4168,4168,0,351767,4168,347598,651044,4168,646876,52490,4168,48321
242,4163,4163,0,4269,4163,106,4233,4163,70,4163,4163,0,4233,4163,70,4198,4163,35,633602,4163,629438,968216,4163,964053,4269,4163,106,338777,4163,334614,643549,4163,639386,34005,4163,29842
243,4186,4186,0,4186,4186,0,4186,4186,0,4186,4186,0,4186,4186,0,4186,4186,0,637230,4186,633044,972429,4186,968243,4186,4186,0,339384,4186,335198,646568,4186,642382,32200,4186,28014
244,4234,4234,0,4234,4234,0,4234,4234,0,4234,4234,0,4234,4234,0,4234,4234,0,809300,4234,805065,1217677,4234,1213443,4234,4234,0,412611,4234,408377,812222,4234,807988,13001,4234,8766
245,4182,4182,0,4182,4182,0,4182,4182,0,4182,4182,0,4182,4182,0,4182,4182,0,635751,4182,631569,970813,4182,966631,4182,4182,0,339244,4182,335061,645390,4182,641207,33098,4182,28915
246,4171,4171,0,4267,4171,95,4235,4171,63,4171,4171,0,4235,4171,63,4203,4171,31,657571,4171,653399,1007674,4171,1003502,4267,4171,95,354274,4171,350102,669272,4171,665101,39276,4171,35104
247,4182,4182,0,4182,4182,0,4182,4182,0,4182,4182,0,4182,4182,0,4182,4182,0,635751,4182,631569,970813,4182,966631,4182,4182,0,339244,4182,335061,645390,4182,641207,33098,4182,28915
248,4236,4236,0,4236,4236,0,4236,4236,0,4236,4236,0,4236,4236,0,4236,4236,0,795022,4236,790785,1193472,4236,1189235,4236,4236,0,402686,4236,398450,796550,4236,792314,8822,4236,4585
