Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
374,128,194,245,128,236,511,161,441,153,659,872,403
375,128,196,242,128,234,492,171,441,159,659,855,403
376,128,202,238,128,236,492,168,441,162,705,838,407
377,128,196,242,128,234,492,171,441,159,659,855,407
378,128,194,245,128,232,516,169,441,164,685,864,415
379,128,196,242,128,234,492,171,441,159,659,855,415
380,128,188,247,128,229,487,171,459,153,692,915,411
381,128,196,242,128,234,492,171,441,159,659,855,411
382,128,186,240,128,239,492,168,463,164,698,915,411
383,128,196,242,128,234,492,171,441,159,659,855,411
384,128,196,242,128,239,501,176,454,151,692,864,407
385,128,196,242,128,234,492,171,441,159,659,855,407
386,128,198,240,128,229,487,166,454,154,652,881,411
387,128,196,242,128,234,492,171,441,159,652,855,411
388,128,196,238,129,232,497,169,463,159,665,890,419
389,128,196,242,128,234,492,171,441,159,652,855,419
390,128,202,242,128,227,492,164,459,148,665,915,415
391,128,196,242,128,234,492,171,441,159,652,855,415
392,128,192,238,128,232,501,176,454,157,691,864,415
393,128,196,242,128,234,492,171,441,159,652,855,415
394,128,198,242,128,239,511,164,441,153,672,915,411
395,128,196,242,128,234,492,171,441,159,652,855,411
396,129,190,242,128,229,506,163,459,156,672,907,419
397,128,196,242,128,234,492,171,441,159,652,855,419
398,128,186,235,128,239,497,175,445,153,659,898,419
399,128,196,242,128,234,492,171,441,159,652,855,419
400,128,188,250,128,225,492,159,445,148,665,898,410
401,128,196,242,128,234,492,171,441,159,652,855,410
402,128,186,242,128,229,487,163,428,151,685,890,406
403,128,196,242,128,234,492,171,441,159,652,855,406
404,128,192,240,128,239,482,163,441,156,639,898,414
405,128,196,242,128,234,492,163,441,159,639,898,414
406,128,188,238,128,234,492,167,432,153,684,925,423
407,128,196,242,128,234,492,163,441,159,639,898,423
408,128,202,245,128,229,482,154,450,149,633,934,435
409,128,196,242,128,234,492,163,441,159,639,898,435
410,128,198,247,128,236,497,161,450,154,620,925,435
411,128,196,242,128,234,492,161,450,159,620,925,435
412,128,192,235,128,225,482,162,445,164,651,925,418
413,128,196,242,128,234,492,161,450,159,620,925,418
414,128,202,233,128,222,482,161,441,157,620,953,410
415,128,196,242,128,234,492,161,450,159,620,925,410
416,128,190,250,128,241,492,159,441,153,608,934,410
417,128,190,250,128,241,492,159,441,153,608,934,410
418,128,186,250,128,243,482,150,432,156,632,981,389
419,128,190,250,128,241,492,159,441,153,608,934,389
420,128,180,245,128,241,497,153,441,157,614,944,381
421,128,180,245,128,241,497,159,441,157,608,934,381
422,128,186,235,128,246,507,156,450,159,626,934,389
423,128,180,245,128,241,497,159,441,157,608,934,389
424,128,175,235,128,229,492,150,436,152,632,906,370
425,128,180,245,128,241,497,150,441,157,608,906,389
426,128,171,245,129,248,487,153,441,154,614,961,393
427,128,180,245,128,241,497,150,441,157,608,906,393
428,128,171,240,128,239,507,151,463,160,638,970,401
429,128,180,245,128,241,497,150,441,157,608,906,401
430,128,177,247,128,231,487,141,463,159,632,924,393
431,128,180,245,128,241,497,150,441,157,608,906,393
432,128,173,237,128,246,507,147,450,146,632,961,393
433,128,180,245,128,241,497,150,441,157,608,906,393
434,128,184,232,128,236,487,142,450,149,638,915,393
435,128,180,245,128,241,497,150,441,157,608,906,393
436,128,169,245,128,246,487,144,454,152,632,943,397
437,128,180,245,128,241,497,150,441,157,608,906,397
438,129,171,245,128,229,502,142,432,156,644,961,397
439,128,180,245,128,241,497,150,441,157,608,906,397
440,128,186,232,128,241,487,150,441,159,632,943,393
441,128,180,245,128,241,497,150,441,157,608,906,393
442,128,171,240,128,246,502,154,458,156,620,888,401
443,128,180,245,128,241,497,150,441,157,608,906,401
444,129,173,242,128,243,492,153,436,148,632,952,409
445,128,180,245,128,241,497,150,441,157,608,906,409
446,128,171,232,128,234,492,141,428,162,626,933,417
447,128,180,245,128,241,497,150,441,157,608,906,417
448,128,175,235,128,236,507,144,436,154,614,888,425
449,128,175,235,128,236,507,144,436,154,608,888,417
450,129,178,237,128,236,517,145,441,159,602,879,408
451,128,178,237,128,236,517,145,441,159,602,879,417
452,128,177,225,128,231,522,139,458,154,632,897,417
453,128,178,237,128,236,517,145,441,159,602,879,417
454,129,175,235,128,227,522,144,441,159,614,897,421
455,128,178,237,128,236,517,145,441,159,602,879,421
456,129,177,230,128,229,527,136,450,163,638,897,417
457,128,178,237,128,236,517,145,441,159,602,879,417
458,128,175,228,128,238,511,139,463,162,638,932,421
459,128,178,237,128,236,517,145,441,159,602,879,421
460,128,178,244,129,229,506,138,454,151,644,862,412
461,128,178,237,128,236,517,145,441,159,602,879,412
462,128,169,225,128,229,511,147,436,155,620,862,412
463,128,178,237,128,236,517,145,441,159,602,879,412
464,128,175,244,128,234,511,145,463,152,626,941,417
465,128,178,237,128,236,517,145,441,159,602,879,417
466,128,166,233,128,227,511,141,427,152,614,897,417
467,128,178,237,128,236,517,145,441,159,602,879,417
468,128,169,242,128,243,506,135,436,148,626,888,412
469,128,169,242,128,243,506,145,441,148,602,879,412
470,128,168,237,128,246,501,135,458,145,638,897,408
471,128,169,242,128,243,506,145,441,148,602,879,408
472,128,164,235,128,231,511,148,458,152,638,862,400
473,128,169,242,128,243,506,145,441,148,602,879,400
474,128,175,242,128,241,506,135,427,150,620,914,400
475,128,169,242,128,243,506,145,441,148,602,879,400
476,128,159,232,128,236,501,148,441,140,614,870,404
477,128,169,242,128,243,506,145,441,148,602,879,400
478,128,159,244,128,238,511,144,458,145,589,888,400
479,128,169,242,128,243,506,144,458,148,589,888,400
480,128,158,230,128,236,496,138,449,145,607,924,392
481,128,169,242,128,243,506,144,458,148,589,888,392
482,129,169,235,128,233,511,135,472,150,601,950,392
483,128,169,242,128,243,506,144,458,148,589,888,392
484,128,164,237,128,251,496,138,472,139,601,879,388
485,128,169,242,128,243,496,144,458,148,589,888,388
486,128,173,242,129,243,481,147,445,145,601,906,380
487,128,169,242,129,243,496,144,458,148,589,888,380
488,128,168,244,128,243,521,134,472,145,584,950,384
489,128,168,244,129,243,496,144,458,145,584,888,384
490,129,168,242,128,248,506,145,445,149,589,950,388
491,128,168,242,129,248,496,144,458,149,584,888,388
492,128,163,247,128,251,506,147,449,152,607,897,384
493,128,168,242,129,248,496,144,458,149,584,888,384
494,128,161,247,128,246,481,135,468,149,589,932,376
495,128,168,242,129,248,496,144,458,149,589,888,376
496,128,163,240,128,243,521,145,468,147,631,879,369
497,128,168,242,129,248,496,144,458,149,589,888,369
498,128,166,247,128,246,516,141,472,143,631,932,362
499,128,168,242,129,248,496,144,458,149,589,888,362
500,128,159,237,128,248,481,147,477,146,619,915,362
501,128,168,242,129,248,496,144,458,149,589,888,362
502,128,161,237,128,251,506,142,454,152,613,870,354
503,128,161,237,128,251,506,144,458,152,589,888,362
504,128,161,225,128,246,516,136,472,153,595,915,358
505,128,161,237,128,251,506,144,458,152,595,888,358
506,128,164,225,128,241,501,142,454,155,631,950,365
507,128,161,237,128,251,506,144,458,152,595,888,365
508,128,151,235,128,258,496,147,472,141,607,932,369
509,128,161,237,128,251,506,144,458,152,595,888,369
510,128,153,230,128,243,501,147,458,143,631,906,376
511,128,161,237,128,251,506,144,458,152,595,888,376
512,128,161,230,128,248,501,145,472,147,625,941,372
513,128,161,237,128,251,506,144,458,152,595,888,372
514,128,153,228,128,253,506,148,481,153,607,870,365
515,128,161,237,128,251,506,144,458,152,595,888,365
516,128,159,240,128,258,501,138,481,153,595,888,358
517,128,161,237,128,251,506,144,458,152,595,888,358
518,128,164,232,128,253,501,135,468,150,607,950,361
519,128,161,237,128,251,506,144,458,152,595,888,361
520,128,151,230,128,238,506,138,449,143,589,915,368
521,128,161,237,128,251,506,138,449,152,589,915,368
522,128,155,228,128,256,496,132,454,149,619,942,365
523,128,161,237,128,251,506,138,449,152,589,915,365
524,128,156,230,128,241,506,131,472,152,595,960,372
525,128,161,237,128,251,506,138,449,152,589,915,372
526,128,156,225,128,258,511,130,467,152,583,960,379
527,128,161,237,128,251,506,138,449,152,583,915,379
528,128,156,242,128,243,501,138,449,156,583,951,372
529,128,161,237,128,251,506,138,449,152,583,915,372
530,128,150,244,128,253,506,130,458,156,607,933,376
531,128,161,237,128,251,506,138,449,152,583,915,376
