Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
364,379,456,353,588,525,529,685,674,1280,531,683,529
365,364,435,346,565,520,524,666,624,1221,526,663,472
366,382,430,350,554,561,524,672,674,1280,500,703,519
367,364,435,346,565,520,524,666,624,1221,526,663,472
368,386,430,350,588,556,514,725,655,1209,500,689,491
369,364,435,346,565,520,524,666,624,1221,526,663,472
370,371,448,357,571,577,519,732,662,1280,505,729,481
371,364,435,346,565,520,524,666,624,1221,526,663,472
372,379,426,329,565,561,535,705,674,1280,500,742,481
373,364,435,346,565,520,524,666,624,1221,526,663,472
374,375,452,343,605,546,514,699,662,1258,531,676,486
375,364,435,346,565,520,524,666,624,1221,526,663,472
376,389,465,357,588,567,519,712,624,1280,526,663,491
377,364,435,346,565,520,524,666,624,1221,526,663,472
378,382,456,339,593,572,540,699,662,1258,505,656,467
379,364,435,346,565,520,524,666,624,1221,526,663,472
380,371,448,353,588,556,508,672,630,1280,526,689,496
381,364,435,346,565,520,524,666,624,1221,526,663,472
382,386,430,350,605,535,498,732,699,1280,505,709,519
383,364,435,346,565,520,524,666,624,1221,526,663,472
384,382,439,339,576,546,529,672,655,1280,531,716,510
385,364,435,346,565,520,524,666,624,1221,526,663,472
386,375,461,343,599,551,508,705,637,1280,510,703,477
387,364,435,346,565,520,524,666,624,1221,526,663,472
388,357,461,343,565,561,524,712,624,1280,526,689,477
389,364,435,346,565,520,524,666,624,1221,526,663,472
390,368,443,357,559,541,524,692,624,1209,531,709,515
391,364,435,346,565,520,524,666,624,1221,526,663,472
392,368,465,346,582,525,503,659,687,1209,521,736,467
393,364,435,346,565,520,524,666,624,1221,526,663,472
394,375,448,332,565,561,503,659,649,1270,500,716,481
395,364,435,346,565,520,524,666,624,1221,526,663,472
396,386,465,339,588,520,535,705,662,1280,505,709,496
397,364,435,346,565,520,524,666,624,1221,526,663,472
398,386,426,339,582,541,514,666,699,1280,526,742,510
399,364,435,346,565,520,524,666,624,1221,526,663,472
400,389,461,343,582,520,529,719,693,1280,521,656,500
401,364,435,346,565,520,524,666,624,1221,526,663,472
402,360,461,329,554,541,535,732,643,1280,516,736,505
403,364,435,346,565,520,524,666,624,1221,526,663,472
404,389,426,350,576,515,498,719,630,1270,516,663,472
405,364,435,346,565,520,524,666,624,1270,526,663,472
406,368,452,350,554,520,519,699,630,1280,531,716,467
407,364,435,346,565,520,524,666,624,1270,526,663,472
408,360,443,353,576,515,540,652,637,1280,521,742,477
409,364,435,346,565,520,524,666,624,1270,526,663,472
410,389,448,343,582,541,519,672,637,1280,516,683,510
411,364,435,346,565,520,524,666,624,1270,526,663,472
412,368,430,332,605,556,540,679,618,1280,516,663,500
413,364,435,346,565,520,524,666,624,1270,526,663,472
414,386,461,357,554,520,498,685,668,1270,542,670,515
415,364,435,346,565,520,524,666,624,1270,526,663,472
416,368,439,353,571,515,514,685,649,1280,505,716,500
417,364,435,346,565,520,524,666,624,1270,526,663,472
418,389,461,346,571,551,519,652,630,1280,500,723,481
419,364,435,346,565,520,524,652,624,1270,526,663,472
420,364,456,329,588,525,535,659,624,1280,500,696,519
421,364,435,346,565,520,524,659,624,1270,526,663,472
422,379,448,339,599,525,498,679,693,1280,516,696,500
423,364,435,346,565,520,524,659,624,1270,526,663,472
424,379,456,357,554,515,529,646,699,1280,505,663,505
425,364,435,346,565,520,524,646,624,1270,526,663,472
426,360,426,329,582,525,514,665,687,1280,542,683,467
427,364,435,346,565,520,524,646,624,1270,526,663,472
428,368,448,336,576,556,514,678,637,1280,531,670,467
429,364,435,346,565,520,524,646,624,1270,526,663,472
430,357,439,357,554,530,508,704,699,1280,537,676,510
431,364,435,346,565,520,524,646,624,1270,526,663,472
432,357,439,350,571,520,529,652,630,1280,505,663,519
433,364,435,346,565,520,524,652,624,1270,526,663,472
434,357,439,339,593,551,508,678,637,1257,516,696,496
435,364,435,346,565,520,524,652,624,1270,526,663,472
436,364,448,353,593,515,524,645,693,1280,510,696,529
437,364,435,346,565,520,524,652,624,1270,526,663,472
438,364,465,329,588,509,535,665,668,1280,516,703,486
439,364,435,346,565,520,524,652,624,1270,526,663,472
440,375,439,353,588,525,529,678,655,1280,521,709,496
441,364,435,346,565,520,524,652,624,1270,526,663,472
442,379,456,343,559,541,529,691,655,1270,526,663,467
443,364,435,346,565,520,524,652,624,1270,526,663,472
444,364,426,350,605,546,508,645,643,1257,531,742,486
445,364,435,346,565,520,524,652,624,1270,526,663,472
446,368,452,350,605,520,508,678,630,1280,526,663,496
447,364,435,346,565,520,524,652,624,1270,526,663,472
448,375,461,346,582,541,524,691,649,1280,537,689,491
449,364,435,346,565,520,524,652,624,1270,526,663,472
450,375,426,346,605,556,503,698,630,1280,521,716,510
451,364,435,346,565,520,524,652,624,1270,526,663,472
452,375,439,346,554,535,535,645,655,1280,542,656,496
453,364,435,346,565,520,524,652,624,1270,526,663,472
454,371,461,343,599,556,519,665,630,1280,516,716,500
455,364,435,346,565,520,524,652,624,1270,526,663,472
456,375,448,350,588,535,529,645,687,1280,505,683,472
457,364,435,346,565,520,524,652,624,1270,526,663,472
458,386,430,343,599,509,535,645,674,1270,500,696,515
459,364,435,346,565,520,524,652,624,1270,526,663,472
460,360,452,339,576,556,514,685,668,1280,500,683,467
461,364,435,346,565,520,524,652,624,1270,526,663,472
462,375,430,336,576,515,514,659,680,1280,516,663,467
463,364,435,346,565,520,524,652,624,1280,526,663,472
464,364,461,357,576,546,498,645,662,1280,505,729,529
465,364,435,346,565,520,524,652,624,1280,526,663,472
466,389,461,343,571,535,540,691,687,1280,537,696,491
467,364,435,346,565,520,524,652,624,1280,526,663,472
468,379,430,336,588,525,519,678,643,1280,500,716,481
469,364,435,346,565,520,524,652,624,1280,526,663,472
470,382,426,329,565,530,529,665,662,1280,526,703,496
471,364,435,346,565,520,524,652,624,1280,526,663,472
472,382,448,346,599,520,519,685,668,1280,500,696,524
473,364,435,346,565,520,524,652,624,1280,526,663,472
474,364,426,350,554,541,540,672,649,1280,521,736,467
475,364,435,346,565,520,524,652,624,1280,526,663,472
476,368,452,343,576,551,540,659,618,1280,537,736,481
477,364,435,346,565,520,524,652,624,1280,526,663,472
478,357,452,343,559,546,519,645,637,1280,521,683,500
479,364,435,346,565,520,524,645,624,1280,526,663,472
480,357,435,343,582,541,524,658,662,1280,531,709,481
481,364,435,346,565,520,524,645,624,1280,526,663,472
482,382,452,329,571,556,514,691,655,1280,516,696,515
483,364,435,346,565,520,524,645,624,1280,526,663,472
484,360,426,329,571,509,524,645,674,1280,521,676,477
485,360,426,329,571,509,524,645,624,1280,526,663,472
486,382,447,316,582,509,540,678,618,1280,505,723,515
487,360,426,329,571,509,524,645,624,1280,526,663,472
488,368,417,325,559,565,519,697,668,1267,505,716,472
489,360,426,329,571,509,524,645,624,1280,526,663,472
490,357,451,312,599,555,524,717,655,1280,542,729,491
491,360,426,329,571,509,524,645,624,1280,526,663,472
492,378,443,335,559,530,498,658,662,1280,537,716,481
493,360,426,329,571,509,524,645,624,1280,526,663,472
494,364,417,316,565,520,535,704,630,1280,510,703,529
495,360,426,329,571,509,524,645,624,1280,526,663,472
496,353,430,325,559,571,524,710,630,1280,516,656,510
497,360,426,329,571,509,524,645,624,1280,526,663,472
498,375,439,312,559,530,498,723,618,1280,500,663,510
499,360,426,329,571,509,524,645,624,1280,526,663,472
500,371,422,319,576,520,540,639,624,1280,516,656,491
501,360,426,329,571,509,524,639,624,1280,516,656,472
502,368,434,316,605,565,540,639,674,1280,516,715,496
503,360,426,329,571,509,524,639,624,1280,516,656,472
504,360,447,329,605,515,508,690,637,1267,505,722,529
505,360,426,329,571,509,524,639,624,1280,516,656,472
506,364,447,335,559,560,514,703,643,1280,490,728,467
507,360,426,329,571,509,524,639,624,1280,516,656,472
508,357,426,332,611,530,498,652,643,1280,500,696,519
509,360,426,329,571,509,524,639,624,1280,516,656,472
510,360,422,332,588,550,524,671,637,1280,526,650,477
511,360,426,329,571,509,524,639,624,1280,516,656,472
512,357,434,316,559,535,503,709,662,1280,531,663,505
513,360,426,329,571,509,524,639,624,1280,516,656,472
514,368,434,319,571,525,508,684,693,1280,531,676,472
515,360,426,329,571,509,524,639,624,1280,516,656,472
516,360,426,332,576,520,535,709,655,1280,516,696,472
