Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,31,37,28,45,43,43,56,55,104,43,54,39
85,31,37,28,45,43,43,56,55,104,43,54,39
86,30,35,28,46,44,42,57,52,92,41,53,39
87,30,35,28,46,44,42,57,52,92,41,53,39
88,30,37,29,46,41,41,61,55,93,43,59,40
89,30,37,29,46,41,41,61,55,93,43,59,40
90,31,36,28,48,45,41,57,51,94,43,52,38
91,31,36,28,48,45,41,57,51,94,43,52,38
92,31,35,27,45,45,42,57,56,102,42,56,41
93,31,35,27,45,45,42,57,56,102,42,56,41
94,30,37,28,44,45,41,56,53,99,40,56,41
95,30,37,28,44,45,41,56,53,99,40,56,41
96,31,36,28,47,45,43,55,50,100,41,54,41
97,31,36,28,47,45,43,55,50,100,41,54,41
98,30,35,27,46,46,40,60,52,102,41,52,38
99,30,35,27,46,46,40,60,52,102,41,52,38
100,30,35,27,44,43,42,54,52,102,41,58,38
101,30,35,27,44,43,42,54,52,102,41,58,38
102,29,34,29,44,44,43,54,49,91,43,53,42
103,29,34,29,44,44,43,54,49,91,43,53,42
104,29,37,28,45,45,40,55,56,101,43,54,39
105,29,37,28,45,45,40,55,56,101,43,54,39
106,31,34,28,45,45,41,59,54,98,42,55,38
107,31,34,28,45,45,41,59,54,98,42,55,38
108,29,36,28,47,43,41,57,56,101,43,52,38
109,29,36,28,47,43,41,57,56,101,43,52,38
110,31,35,29,45,45,40,55,49,100,41,54,41
111,31,35,29,45,45,40,55,49,100,41,54,41
112,30,37,28,44,44,43,55,49,96,43,58,41
113,30,37,28,44,44,43,55,49,96,43,58,41
114,29,35,28,44,44,41,58,53,96,43,58,38
115,29,35,28,44,44,41,58,53,96,43,58,38
116,30,36,29,47,44,40,59,53,93,40,52,40
117,30,36,29,47,44,40,59,53,93,40,52,40
118,31,37,28,45,41,41,57,53,101,43,54,41
119,31,37,28,45,41,41,57,53,101,43,54,41
120,30,34,28,44,44,43,55,51,96,41,56,38
121,30,34,28,44,44,43,55,51,96,41,56,38
122,31,34,28,45,42,41,61,55,93,42,55,40
123,31,34,28,45,42,41,61,55,93,42,55,40
124,30,36,27,44,46,43,58,52,104,41,53,38
125,30,36,27,44,46,43,58,52,104,41,53,38
126,31,36,28,47,43,43,56,55,99,40,54,40
127,31,36,28,47,43,43,56,55,99,40,54,40
128,30,35,28,48,43,43,58,52,96,41,53,40
129,30,35,28,48,43,43,58,52,96,41,53,40
130,31,35,27,44,43,43,60,50,93,40,53,38
131,31,35,27,44,43,43,60,50,93,40,53,38
132,30,36,28,47,41,41,56,56,101,43,55,42
133,30,36,28,47,41,41,56,56,101,43,55,42
134,29,34,28,45,44,41,56,50,91,42,52,39
135,29,34,28,45,44,41,56,50,91,42,52,39
136,29,35,28,48,43,43,55,56,103,42,55,39
137,29,35,28,48,43,43,55,56,103,42,55,39
138,29,34,28,44,41,42,55,53,98,41,59,38
139,29,34,28,44,41,42,55,53,98,41,59,38
140,30,34,28,48,46,43,61,50,91,41,56,40
141,30,34,28,48,46,43,61,50,91,41,56,40
142,29,36,28,45,41,41,61,54,102,40,56,42
143,29,36,28,45,41,41,61,54,102,40,56,42
144,31,35,29,47,43,43,60,51,100,40,53,41
145,31,35,29,47,43,43,60,51,100,40,53,41
146,29,35,28,46,42,41,58,49,91,41,59,40
147,29,35,28,46,42,41,58,49,91,41,59,40
148,31,35,27,45,45,40,57,51,97,41,59,38
149,31,35,27,45,45,40,57,51,97,41,59,38
150,30,36,27,46,42,42,55,49,102,41,59,41
151,30,36,27,46,42,42,55,49,102,41,59,41
152,29,35,28,46,42,41,56,51,101,41,53,40
153,29,35,28,46,42,41,56,51,101,41,53,40
154,30,36,29,48,44,43,61,54,91,42,57,39
155,30,36,29,48,44,43,61,54,91,42,57,39
156,31,35,28,46,43,40,58,56,91,40,53,41
157,31,35,28,46,43,40,58,56,91,40,53,41
158,30,34,28,44,43,43,55,49,92,42,54,39
159,30,34,28,44,43,43,55,49,92,42,54,39
160,30,35,28,46,46,40,59,50,97,41,54,38
161,30,35,28,46,46,40,59,50,97,41,54,38
162,30,35,28,45,41,43,56,53,97,43,55,41
163,30,35,28,45,41,43,56,53,97,43,55,41
164,30,34,28,47,43,41,55,56,93,42,54,37
165,30,34,28,47,43,41,55,56,93,42,54,37
166,30,36,29,45,45,42,59,52,101,40,56,40
167,30,36,29,45,45,42,59,52,101,40,56,40
168,30,37,28,45,45,40,55,53,97,42,54,41
169,30,37,28,45,45,40,55,53,97,42,54,41
170,29,34,28,45,43,42,61,52,98,43,59,38
171,29,34,28,45,43,42,61,52,98,43,59,38
172,31,36,27,45,43,41,60,51,102,43,57,42
173,31,36,27,45,43,41,60,51,102,43,57,42
174,30,34,27,45,45,42,55,54,91,40,59,42
175,30,34,27,45,45,42,55,54,91,40,59,42
176,29,36,27,47,45,41,57,51,97,41,59,39
177,29,36,27,47,45,41,57,51,97,41,59,39
178,30,37,28,46,43,41,54,55,100,40,55,37
179,30,37,28,46,43,41,54,55,100,40,55,37
180,29,34,27,46,42,42,58,49,93,40,53,37
181,29,34,27,46,42,42,58,49,93,40,53,37
182,31,35,29,47,41,41,56,51,93,41,53,38
183,31,35,29,47,41,41,56,51,93,41,53,38
184,29,35,29,46,42,43,56,53,103,41,55,38
185,29,35,29,46,42,43,56,53,103,41,55,38
186,30,34,29,45,44,40,54,52,98,42,56,38
187,30,34,29,45,44,40,54,52,98,42,56,38
188,31,37,29,46,42,41,55,51,96,42,55,40
189,31,37,29,46,42,41,55,51,96,42,55,40
190,30,36,27,48,41,41,60,52,94,43,58,38
191,30,36,27,48,41,41,60,52,94,43,58,38
192,30,37,27,45,42,40,58,55,103,42,55,39
193,30,37,27,45,42,40,58,55,103,42,55,39
194,30,36,28,48,46,41,58,55,98,40,52,41
195,30,36,28,48,46,41,58,55,98,40,52,41
196,30,34,27,48,45,42,55,55,100,41,59,38
197,30,34,27,48,45,42,55,55,100,41,59,38
198,29,36,27,47,42,42,61,54,98,41,56,39
199,29,36,27,47,42,42,61,54,98,41,56,39
200,31,36,28,48,43,40,54,51,103,42,52,41
201,31,36,28,48,43,40,54,51,103,42,52,41
202,30,35,27,48,46,43,60,51,100,42,54,42
203,30,35,27,48,46,43,60,51,100,42,54,42
204,30,34,28,46,42,42,60,55,91,40,53,38
205,30,34,28,46,42,42,60,55,91,40,53,38
206,30,34,28,46,41,42,60,49,96,42,58,40
207,30,34,28,46,41,42,60,49,96,42,58,40
208,29,36,29,47,45,40,57,55,97,42,55,37
209,29,36,29,47,45,40,57,55,97,42,55,37
210,31,34,28,47,43,41,56,50,95,40,59,38
211,31,34,28,47,43,41,56,50,95,40,59,38
212,30,35,29,46,45,40,57,55,99,43,57,40
213,30,35,29,46,45,40,57,55,99,43,57,40
214,30,35,28,44,42,40,60,53,94,41,59,41
215,30,35,28,44,42,40,60,53,94,41,59,41
216,31,36,27,45,42,41,56,56,103,40,58,40
217,31,36,27,45,42,41,56,56,103,40,58,40
218,30,36,27,48,41,40,61,55,97,43,59,38
219,30,36,27,48,41,40,61,55,97,43,59,38
220,31,34,27,46,43,41,59,52,93,43,55,38
221,31,34,27,46,43,41,59,52,93,43,55,38
222,29,35,28,46,41,40,56,51,92,42,53,39
223,29,35,28,46,41,40,56,51,92,42,53,39
224,29,35,27,48,41,40,61,50,98,40,56,40
225,29,35,27,48,41,40,61,50,98,40,56,40
226,31,36,27,45,43,43,56,54,105,43,53,40
227,31,36,27,45,43,43,56,54,105,43,53,40
228,30,36,28,45,44,42,60,53,97,41,59,41
229,30,36,28,45,44,42,60,53,97,41,59,41
230,30,36,27,45,46,42,61,54,105,41,58,41
231,30,36,27,45,46,42,61,54,105,41,58,41
232,29,36,28,47,42,41,57,51,103,40,55,42
233,29,36,28,47,42,41,57,51,103,40,55,42
234,31,37,28,48,46,43,56,56,105,42,52,40
235,31,37,28,48,46,43,56,56,105,42,52,40
236,30,35,28,48,42,41,57,55,102,42,55,41
237,30,35,28,48,42,41,57,55,102,42,55,41
238,31,34,26,47,43,40,58,49,104,41,56,40
239,31,34,26,47,43,40,58,49,104,41,56,40
240,31,34,27,45,43,41,54,51,103,40,56,41
241,31,34,27,45,43,41,54,51,103,40,56,41
242,29,34,26,48,41,41,58,52,105,40,59,40
243,29,34,26,48,41,41,58,52,105,40,59,40
244,29,36,26,45,44,41,57,54,99,42,57,38
245,29,36,26,45,44,41,57,54,99,42,57,38
246,30,36,26,48,41,42,61,55,103,41,59,40
247,30,36,26,48,41,42,61,55,103,41,59,40
248,31,34,27,47,41,40,53,54,101,41,59,39
249,31,34,27,47,41,40,53,54,101,41,59,39
250,31,36,28,46,43,41,55,54,102,41,58,38
251,31,36,28,46,43,41,55,54,102,41,58,38
252,31,36,27,46,43,42,53,52,105,41,56,38
253,31,36,27,46,43,42,53,52,105,41,56,38
254,31,34,27,45,42,40,56,55,105,41,54,40
255,31,34,27,45,42,40,56,55,105,41,54,40
256,30,37,26,45,43,43,55,55,103,42,55,41
257,30,37,26,45,43,43,55,55,103,42,55,41
258,29,35,26,48,42,42,58,50,105,40,54,42
259,29,35,26,48,42,42,58,50,105,40,54,42
260,29,34,28,45,43,40,56,55,105,40,59,41
261,29,34,28,45,43,40,56,55,105,40,59,41
262,30,35,28,45,41,40,55,50,99,41,58,39
263,30,35,28,45,41,40,55,50,99,41,58,39
264,31,34,28,45,43,42,54,49,103,42,56,40
265,31,34,28,45,43,42,54,49,103,42,56,40
266,29,37,27,46,42,41,57,52,105,41,55,38
267,29,37,27,46,42,41,57,52,105,41,55,38
268,30,35,28,47,44,43,54,51,102,41,58,38
269,30,35,28,47,44,43,54,51,102,41,58,38
270,31,35,28,45,43,42,57,52,105,42,59,38
271,31,35,28,45,43,42,57,52,105,42,59,38
272,31,36,28,45,41,41,55,54,105,41,53,39
273,31,36,28,45,41,41,55,54,105,41,53,39
274,31,37,29,45,43,41,56,55,105,41,53,37
275,31,37,29,45,43,41,56,55,105,41,53,37
276,29,37,28,45,42,42,53,51,98,40,55,41
277,29,37,28,45,42,42,53,51,98,40,55,41
278,30,35,28,48,42,41,57,54,105,42,55,38
279,30,35,28,48,42,41,57,54,105,42,55,38
280,30,35,27,47,43,41,55,49,105,43,54,37
281,30,35,27,47,43,41,55,49,105,43,54,37
282,31,36,29,45,46,41,54,50,104,43,53,42
283,31,36,29,45,46,41,54,50,104,43,53,42
284,30,34,29,44,45,43,58,51,101,41,55,41
285,30,34,29,44,45,43,58,51,101,41,55,41
286,31,36,27,47,43,40,54,51,104,40,53,38
287,31,36,27,47,43,40,54,51,104,40,53,38
288,30,34,29,46,44,40,58,51,105,42,59,38
289,30,34,29,46,44,40,58,51,105,42,59,38
290,31,37,28,48,42,42,57,53,105,41,55,38
291,31,37,28,48,42,42,57,53,105,41,55,38
292,29,37,28,47,42,41,58,49,103,43,53,38
293,29,37,28,47,42,41,58,49,103,43,53,38
294,30,35,28,47,41,43,54,50,105,41,55,40
295,30,35,28,47,41,43,54,50,105,41,55,40
296,31,34,29,45,44,43,57,51,105,41,58,39
297,31,34,29,45,44,43,57,51,105,41,58,39
298,30,35,29,45,42,41,53,54,104,41,52,38
299,30,35,29,45,42,41,53,54,104,41,52,38
300,29,36,27,44,46,41,54,56,105,40,56,41
301,29,36,27,44,46,41,54,56,105,40,56,41
302,29,36,27,46,44,42,59,55,101,40,59,41
303,29,36,27,46,44,42,59,55,101,40,59,41
304,31,37,27,45,43,40,57,55,102,42,56,40
305,31,37,27,45,43,40,57,55,102,42,56,40
306,30,37,29,46,44,41,55,54,103,41,55,39
307,30,37,29,46,44,41,55,54,103,41,55,39
308,31,36,28,45,46,43,58,51,105,41,54,38
309,31,36,28,45,46,43,58,51,105,41,54,38
310,30,34,29,44,45,41,53,52,105,41,56,38
311,30,34,29,44,45,41,53,52,105,41,56,38
312,30,36,29,46,43,43,59,54,105,42,59,40
313,30,36,29,46,43,43,59,54,105,42,59,40
314,29,35,29,46,41,40,55,49,105,42,57,41
315,29,35,29,46,41,40,55,49,105,42,57,41
316,30,37,28,45,46,43,58,55,99,41,59,42
317,30,37,28,45,46,43,58,55,99,41,59,42
318,29,37,27,45,42,43,52,52,105,43,58,38
319,29,37,27,45,42,43,52,52,105,43,58,38
320,30,35,28,45,42,41,53,51,105,42,59,39
321,30,35,28,45,42,41,53,51,105,42,59,39
322,31,36,28,47,43,41,53,56,105,40,56,42
323,31,36,28,47,43,41,53,56,105,40,56,42
324,29,34,27,47,42,43,58,49,103,41,58,41
325,29,34,27,47,42,43,58,49,103,41,58,41
326,31,36,28,47,45,43,56,52,105,43,56,38
327,31,36,28,47,45,43,56,52,105,43,56,38
328,30,37,27,44,43,41,55,51,105,43,56,42
329,30,37,27,44,43,41,55,51,105,43,56,42
330,30,35,28,47,41,40,56,52,105,40,56,38
331,30,35,28,47,41,40,56,52,105,40,56,38
332,31,35,27,46,41,43,57,55,105,41,59,40
333,31,35,27,46,41,43,57,55,105,41,59,40
334,31,37,27,48,41,40,57,51,105,40,58,42
335,31,37,27,48,41,40,57,51,105,40,58,42
336,31,36,28,48,43,43,57,54,105,41,56,41
337,31,36,28,48,43,43,57,54,105,41,56,41
338,30,36,29,46,44,43,59,55,105,42,53,38
339,30,36,29,46,44,43,59,55,105,42,53,38
340,30,34,27,47,41,41,53,55,105,40,52,42
341,30,34,27,47,41,41,53,55,105,40,52,42
342,31,36,28,45,46,41,58,51,101,42,54,41
343,31,36,28,45,46,41,58,51,101,42,54,41
344,29,35,29,46,43,42,56,54,103,41,58,42
345,29,35,29,46,43,42,56,54,103,41,58,42
346,29,35,27,46,42,41,55,54,99,43,54,38
347,29,35,27,46,42,41,55,54,99,43,54,38
348,29,36,29,45,41,41,57,53,105,42,54,40
349,29,36,29,45,41,41,57,53,105,42,54,40
350,31,35,27,45,45,41,53,55,102,41,56,41
351,31,35,27,45,45,41,53,55,102,41,56,41
352,30,36,28,45,45,41,59,55,104,41,58,42
353,30,36,28,45,45,41,59,55,104,41,58,42
354,30,36,29,45,46,41,56,53,105,43,55,41
355,30,36,29,45,46,41,56,53,105,43,55,41
356,31,37,28,48,41,42,59,50,105,43,54,37
357,31,37,28,48,41,42,59,50,105,43,54,37
358,30,37,27,48,41,40,58,52,105,43,55,38
359,30,37,27,48,41,40,58,52,105,43,55,38
360,30,34,29,48,41,41,58,52,102,40,59,39
361,30,34,29,48,41,41,58,52,102,40,59,39
362,31,34,28,48,45,42,55,51,105,43,53,38
363,31,34,28,48,45,42,55,51,105,43,53,38
364,30,36,29,47,42,42,55,54,105,42,54,42
365,30,36,29,47,42,42,55,54,105,42,54,42
366,31,34,28,44,45,42,53,54,105,40,56,41
367,31,34,28,44,45,42,53,54,105,40,56,41
368,31,34,28,47,44,41,58,52,98,40,55,39
369,31,34,28,47,44,41,58,52,98,40,55,39
370,30,36,29,45,46,41,58,53,105,40,58,38
371,30,36,29,45,46,41,58,53,105,40,58,38
372,30,34,27,45,45,43,56,54,105,40,59,38
373,30,34,27,45,45,43,56,54,105,40,59,38
374,30,36,28,48,43,41,56,53,103,42,54,39
375,30,36,28,48,43,41,56,53,103,42,54,39
376,31,37,29,47,45,41,57,50,105,42,53,39
377,31,37,29,47,45,41,57,50,105,42,53,39
378,31,36,28,47,45,43,56,53,103,40,52,37
379,31,36,28,47,45,43,56,53,103,40,52,37
380,30,36,29,47,44,41,53,50,105,42,55,40
381,30,36,29,47,44,41,53,50,105,42,55,40
382,31,34,28,48,43,40,58,56,105,40,56,41
383,31,34,28,48,43,40,58,56,105,40,56,41
384,31,35,28,46,43,42,53,52,105,42,57,41
385,31,35,28,46,43,42,53,52,105,42,57,41
386,30,37,28,48,44,41,56,51,105,41,56,38
387,30,37,28,48,44,41,56,51,105,41,56,38
388,29,37,28,45,45,42,57,50,105,42,55,38
389,29,37,28,45,45,42,57,50,105,42,55,38
390,30,35,29,45,43,42,55,50,98,42,56,41
391,30,35,29,45,43,42,55,50,98,42,56,41
392,30,37,28,46,42,40,52,55,98,41,59,37
393,30,37,28,46,42,40,52,55,98,41,59,37
394,30,36,27,45,45,40,52,52,104,40,57,38
395,30,36,27,45,45,40,52,52,104,40,57,38
396,31,37,28,47,41,43,56,53,105,40,56,40
397,31,37,28,47,41,43,56,53,105,40,56,40
398,31,34,28,46,43,41,53,56,105,42,59,41
399,31,34,28,46,43,41,53,56,105,42,59,41
400,31,37,28,46,41,42,57,55,105,41,52,40
401,31,37,28,46,41,42,57,55,105,41,52,40
402,29,37,27,44,43,43,58,51,105,41,59,40
403,29,37,27,44,43,43,58,51,105,41,59,40
404,31,34,28,46,41,40,57,50,104,41,53,38
405,31,34,28,46,41,40,57,50,104,41,53,38
406,30,36,28,44,41,41,56,50,105,42,57,37
407,30,36,28,44,41,41,56,50,105,42,57,37
408,29,35,29,46,41,43,52,51,105,41,59,38
409,29,35,29,46,41,43,52,51,105,41,59,38
410,31,36,28,46,43,41,53,51,105,41,54,41
411,31,36,28,46,43,41,53,51,105,41,54,41
412,30,34,27,48,44,43,54,49,105,41,53,40
413,30,34,27,48,44,43,54,49,105,41,53,40
414,31,37,29,44,41,40,55,53,104,43,53,41
415,31,37,29,44,41,40,55,53,104,43,53,41
416,30,35,29,45,41,41,55,52,105,40,57,40
417,30,35,29,45,41,41,55,52,105,40,57,40
418,31,37,28,45,44,41,52,50,105,40,58,38
419,31,37,28,45,44,41,52,50,105,40,58,38
420,29,36,27,47,42,43,52,50,105,40,55,41
421,29,36,27,47,42,43,52,50,105,40,55,41
422,30,36,28,48,42,40,54,55,105,41,55,40
423,30,36,28,48,42,40,54,55,105,41,55,40
424,30,36,29,44,41,42,51,56,105,40,53,40
425,30,36,29,44,41,42,51,56,105,40,53,40
426,29,34,27,46,42,41,53,55,105,43,54,37
427,29,34,27,46,42,41,53,55,105,43,54,37
428,30,36,27,46,44,41,54,51,105,42,53,37
429,30,36,27,46,44,41,54,51,105,42,53,37
430,29,35,29,44,42,41,56,56,105,43,54,41
431,29,35,29,44,42,41,56,56,105,43,54,41
432,29,35,28,45,41,42,52,50,105,40,53,41
433,29,35,28,45,41,42,52,50,105,40,53,41
434,29,35,28,47,44,41,54,51,103,41,55,40
435,29,35,28,47,44,41,54,51,103,41,55,40
436,29,36,29,47,41,42,51,55,105,41,55,42
437,29,36,29,47,41,42,51,55,105,41,55,42
438,29,37,27,47,41,43,53,53,105,41,56,39
439,29,37,27,47,41,43,53,53,105,41,56,39
440,30,35,29,47,42,42,54,52,105,41,56,40
441,30,35,29,47,42,42,54,52,105,41,56,40
442,30,36,28,45,43,42,55,52,104,42,53,37
443,30,36,28,45,43,42,55,52,104,42,53,37
444,29,34,28,48,43,41,51,51,103,42,59,39
445,29,34,28,48,43,41,51,51,103,42,59,39
446,30,36,28,48,41,41,54,50,105,42,53,40
447,30,36,28,48,41,41,54,50,105,42,53,40
448,30,37,28,46,43,42,55,52,105,43,55,39
449,30,37,28,46,43,42,55,52,105,43,55,39
450,30,34,28,48,44,40,56,50,105,41,57,41
451,30,34,28,48,44,40,56,50,105,41,57,41
452,30,35,28,44,43,43,51,52,105,43,52,40
453,30,35,28,44,43,43,51,52,105,43,52,40
454,30,37,28,48,44,41,53,50,105,41,57,40
455,30,37,28,48,44,41,53,50,105,41,57,40
456,30,36,28,47,43,42,51,55,105,40,54,38
457,30,36,28,47,43,42,51,55,105,40,54,38
458,31,34,28,48,41,43,51,54,104,40,55,41
459,31,34,28,48,41,43,51,54,104,40,55,41
460,29,36,28,46,44,41,54,53,105,40,54,37
461,29,36,28,46,44,41,54,53,105,40,54,37
462,30,34,27,46,41,41,52,54,105,41,53,37
463,30,34,27,46,41,41,52,54,105,41,53,37
464,29,37,29,46,43,40,51,53,105,40,58,42
465,29,37,29,46,43,40,51,53,105,40,58,42
466,31,37,28,45,43,43,55,55,105,43,55,39
467,31,37,28,45,43,43,55,55,105,43,55,39
468,30,34,27,47,42,41,54,51,105,40,57,38
469,30,34,27,47,42,41,54,51,105,40,57,38
470,31,34,27,45,42,42,53,53,105,42,56,40
471,31,34,27,45,42,42,53,53,105,42,56,40
472,31,36,28,48,41,41,54,53,105,40,55,42
473,31,36,28,48,41,41,54,53,105,40,55,42
474,29,34,28,44,43,43,53,52,105,41,59,37
475,29,34,28,44,43,43,53,52,105,41,59,37
476,30,36,28,46,44,43,52,49,105,43,59,38
477,30,36,28,46,44,43,52,49,105,43,59,38
478,29,36,28,45,43,41,51,51,105,41,54,40
479,29,36,28,45,43,41,51,51,105,41,54,40
480,29,35,28,46,43,42,52,53,105,42,56,38
481,29,35,28,46,43,42,52,53,105,42,56,38
482,31,36,27,45,44,41,55,52,105,41,55,41
483,31,36,27,45,44,41,55,52,105,41,55,41
484,29,34,27,45,41,42,51,54,105,41,54,38
485,29,34,27,45,41,42,51,54,105,41,54,38
486,31,36,26,46,41,43,54,49,105,40,58,41
487,31,36,26,46,41,43,54,49,105,40,58,41
488,30,33,26,44,45,41,55,53,103,40,57,38
489,30,33,26,44,45,41,55,53,103,40,57,38
490,29,36,25,48,44,42,57,52,105,43,58,39
491,29,36,25,48,44,42,57,52,105,43,58,39
492,30,35,27,44,42,40,52,53,105,43,57,38
493,30,35,27,44,42,40,52,53,105,43,57,38
494,29,33,26,45,41,43,56,50,105,41,56,42
495,29,33,26,45,41,43,56,50,105,41,56,42
496,29,34,26,44,45,42,57,50,105,41,52,41
497,29,34,26,44,45,42,57,50,105,41,52,41
498,30,35,25,44,42,40,58,49,105,40,53,41
499,30,35,25,44,42,40,58,49,105,40,53,41
500,30,34,26,46,41,43,51,50,105,41,52,39
501,30,34,26,46,41,43,51,50,105,41,52,39
502,30,35,26,48,45,43,51,54,105,41,57,40
503,30,35,26,48,45,43,51,54,105,41,57,40
504,29,36,27,48,41,41,55,51,103,40,57,42
505,29,36,27,48,41,41,55,51,103,40,57,42
506,29,36,27,44,45,41,56,51,105,39,58,37
507,29,36,27,44,45,41,56,51,105,39,58,37
508,29,34,27,49,42,40,52,51,105,40,55,41
509,29,34,27,49,42,40,52,51,105,40,55,41
510,29,34,27,47,44,42,53,51,105,42,52,38
511,29,34,27,47,44,42,53,51,105,42,52,38
512,29,35,26,44,43,40,56,53,105,42,53,40
513,29,35,26,44,43,40,56,53,105,42,53,40
514,30,35,26,45,42,41,54,55,105,42,54,38
515,30,35,26,45,42,41,54,55,105,42,54,38
516,29,34,27,46,41,43,56,52,105,41,55,38
517,29,34,27,46,41,43,56,52,105,41,55,38
518,31,35,27,46,43,43,55,51,105,41,52,37
519,31,35,27,46,43,43,55,51,105,41,52,37
520,31,34,26,48,44,41,54,51,105,42,54,40
521,31,34,26,48,44,41,54,51,105,42,54,40
522,30,36,26,45,42,42,51,55,105,40,53,42
523,30,36,26,45,42,42,51,55,105,40,53,42
524,30,36,27,48,44,41,52,55,103,40,53,39
525,30,36,27,48,44,41,52,55,103,40,53,39
526,30,36,26,46,44,43,51,52,105,42,58,40
527,30,36,26,46,44,43,51,52,105,42,58,40
528,29,35,26,47,41,41,55,52,105,41,54,39
529,29,35,26,47,41,41,55,52,105,41,54,39
530,31,34,26,47,41,40,57,54,105,41,52,40
531,31,34,26,47,41,40,57,54,105,41,52,40
532,29,33,26,47,44,42,55,56,105,39,53,41
533,29,33,26,47,44,42,55,56,105,39,53,41
