Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,39,23,22,51,47,36,49,68,55,40,62,52
85,39,23,22,51,47,36,49,68,55,40,62,52
86,40,23,23,53,46,35,53,73,56,40,57,48
87,40,23,23,53,46,35,53,73,56,40,57,48
88,39,22,23,51,45,38,47,68,58,40,61,47
89,39,22,23,51,45,38,47,68,58,40,61,47
90,40,22,23,50,48,37,49,73,57,37,59,46
91,40,22,23,50,48,37,49,73,57,37,59,46
92,40,22,23,49,46,36,48,66,57,40,63,49
93,40,22,23,49,46,36,48,66,57,40,63,49
94,39,23,23,52,48,37,48,72,57,37,64,52
95,39,23,23,52,48,37,48,72,57,37,64,52
96,39,22,24,53,49,37,52,71,59,37,57,50
97,39,22,24,53,49,37,52,71,59,37,57,50
98,38,23,24,53,45,36,51,69,60,37,63,47
99,38,23,24,53,45,36,51,69,60,37,63,47
100,38,23,22,50,50,35,48,72,61,38,61,48
101,38,23,22,50,50,35,48,72,61,38,61,48
102,37,22,23,52,48,36,49,67,61,38,60,51
103,37,22,23,52,48,36,49,67,61,38,60,51
104,38,23,23,53,47,36,49,70,62,40,58,50
105,38,23,23,53,47,36,49,70,62,40,58,50
106,39,22,23,52,50,37,50,73,60,38,57,52
107,39,22,23,52,50,37,50,73,60,38,57,52
108,40,23,24,52,45,38,48,74,64,38,63,51
109,40,23,24,52,45,38,48,74,64,38,63,51
110,39,22,24,53,46,38,47,72,63,37,63,49
111,39,22,24,53,46,38,47,72,63,37,63,49
112,39,22,24,51,44,36,47,71,61,38,58,49
113,39,22,24,51,44,36,47,71,61,38,58,49
114,40,22,24,52,46,38,48,70,61,38,60,47
115,40,22,24,52,46,38,48,70,61,38,60,47
116,39,22,23,49,49,35,52,74,63,38,59,48
117,39,22,23,49,49,35,52,74,63,38,59,48
118,40,23,24,53,49,37,49,66,60,37,61,48
119,40,23,24,53,49,37,49,66,60,37,61,48
120,40,23,22,51,45,36,48,75,61,38,59,51
121,40,23,22,51,45,36,48,75,61,38,59,51
122,38,23,23,53,46,37,50,70,65,39,63,47
123,38,23,23,53,46,37,50,70,65,39,63,47
124,40,22,23,52,46,35,50,73,63,38,60,50
125,40,22,23,52,46,35,50,73,63,38,60,50
126,39,23,24,51,45,37,49,72,63,39,56,50
127,39,23,24,51,45,37,49,72,63,39,56,50
128,37,22,23,50,49,37,47,71,63,37,59,48
129,37,22,23,50,49,37,47,71,63,37,59,48
130,39,22,23,51,49,36,51,71,62,39,57,51
131,39,22,23,51,49,36,51,71,62,39,57,51
132,37,22,24,49,47,36,50,66,63,37,63,46
133,37,22,24,49,47,36,50,66,63,37,63,46
134,37,22,23,52,46,36,49,70,64,37,57,47
135,37,22,23,52,46,36,49,70,64,37,57,47
136,36,23,22,50,47,37,49,74,66,38,60,50
137,36,23,22,50,47,37,49,74,66,38,60,50
138,38,23,23,49,46,35,48,66,65,38,57,47
139,38,23,23,49,46,35,48,66,65,38,57,47
140,39,22,22,51,48,34,51,67,65,37,57,47
141,39,22,22,51,48,34,51,67,65,37,57,47
142,39,23,22,51,45,35,52,67,66,40,62,50
143,39,23,22,51,45,35,52,67,66,40,62,50
144,37,22,21,49,49,34,47,70,71,39,57,51
145,37,22,21,49,49,34,47,70,71,39,57,51
146,39,22,22,52,49,35,47,73,68,40,64,46
147,39,22,22,52,49,35,47,73,68,40,64,46
148,39,22,23,50,45,35,51,66,71,38,63,52
149,39,22,23,50,45,35,51,66,71,38,63,52
150,38,23,22,50,48,36,47,71,75,38,61,50
151,38,23,22,50,48,36,47,71,75,38,61,50
152,39,22,22,52,45,36,52,73,76,37,65,50
153,39,22,22,52,45,36,52,73,76,37,65,50
154,39,23,22,48,48,36,51,68,72,38,60,51
155,39,23,22,48,48,36,51,68,72,38,60,51
156,39,23,23,51,50,34,47,65,71,38,65,50
157,39,23,23,51,50,34,47,65,71,38,65,50
158,39,22,22,48,46,36,47,66,71,39,57,52
159,39,22,22,48,46,36,47,66,71,39,57,52
160,38,23,22,50,46,35,49,72,76,38,57,48
161,38,23,22,50,46,35,49,72,76,38,57,48
162,38,23,23,51,46,36,52,72,73,39,57,50
163,38,23,23,51,46,36,52,72,73,39,57,50
164,37,23,22,48,46,36,49,74,76,37,62,51
165,37,23,22,48,46,36,49,74,76,37,62,51
166,36,22,21,51,49,36,49,71,69,40,61,49
167,36,22,21,51,49,36,49,71,69,40,61,49
168,39,23,22,48,51,34,49,73,70,38,60,51
169,39,23,22,48,51,34,49,73,70,38,60,51
170,37,22,22,49,46,35,51,66,75,40,63,50
171,37,22,22,49,46,35,51,66,75,40,63,50
172,36,23,23,51,45,36,51,73,81,40,65,50
173,36,23,23,51,45,36,51,73,81,40,65,50
174,39,22,22,49,48,36,50,69,78,40,58,48
175,39,22,22,49,48,36,50,69,78,40,58,48
176,39,22,22,48,50,35,51,66,77,39,63,49
177,39,22,22,48,50,35,51,66,77,39,63,49
178,39,22,22,52,50,35,51,66,78,40,58,52
179,39,22,22,52,50,35,51,66,78,40,58,52
180,38,23,22,52,46,34,51,71,78,40,60,51
181,38,23,22,52,46,34,51,71,78,40,60,51
182,37,22,21,49,50,36,52,73,79,40,63,51
183,37,22,21,49,50,36,52,73,79,40,63,51
184,38,23,23,50,49,35,52,70,79,37,64,51
185,38,23,23,50,49,35,52,70,79,37,64,51
186,39,22,22,52,46,34,49,67,76,38,59,50
187,39,22,22,52,46,34,49,67,76,38,59,50
188,37,23,22,48,45,34,47,66,74,40,57,51
189,37,23,22,48,45,34,47,66,74,40,57,51
190,39,23,22,50,45,35,47,71,73,38,65,48
191,39,23,22,50,45,35,47,71,73,38,65,48
192,39,23,21,50,45,33,46,71,79,40,57,46
193,39,23,21,50,45,33,46,71,79,40,57,46
194,37,23,22,48,47,35,47,73,77,37,57,51
195,37,23,22,48,47,35,47,73,77,37,57,51
196,37,22,21,48,47,35,50,67,79,40,57,46
197,37,22,21,48,47,35,50,67,79,40,57,46
198,39,22,22,47,45,33,47,66,81,37,61,52
199,39,22,22,47,45,33,47,66,81,37,61,52
200,40,23,23,47,46,33,50,69,83,37,57,48
201,40,23,23,47,46,33,50,69,83,37,57,48
202,37,23,22,48,46,31,50,66,81,39,58,49
203,37,23,22,48,46,31,50,66,81,39,58,49
204,38,22,23,51,46,32,49,68,82,40,58,50
205,38,22,23,51,46,32,49,68,82,40,58,50
206,36,22,23,47,46,33,48,69,84,39,60,50
207,36,22,23,47,46,33,48,69,84,39,60,50
208,37,23,22,49,48,32,49,64,78,39,56,50
209,37,23,22,49,48,32,49,64,78,39,56,50
210,36,22,22,48,46,32,46,67,83,40,59,52
211,36,22,22,48,46,32,46,67,83,40,59,52
212,38,23,22,48,47,32,46,71,85,38,58,51
213,38,23,22,48,47,32,46,71,85,38,58,51
214,37,22,23,48,44,32,47,64,84,39,61,49
215,37,22,23,48,44,32,47,64,84,39,61,49
216,38,22,22,47,44,31,50,66,87,39,59,51
217,38,22,22,47,44,31,50,66,87,39,59,51
218,36,23,22,50,45,32,49,66,86,39,65,53
219,36,23,22,50,45,32,49,66,86,39,65,53
220,36,23,22,51,46,32,47,67,90,40,64,52
221,36,23,22,51,46,32,47,67,90,40,64,52
222,36,21,23,48,49,32,50,66,90,37,61,52
223,36,21,23,48,49,32,50,66,90,37,61,52
224,37,22,23,49,45,32,48,72,91,40,61,49
225,37,22,23,49,45,32,48,72,91,40,61,49
226,37,22,23,51,46,31,47,71,91,38,63,51
227,37,22,23,51,46,31,47,71,91,38,63,51
228,37,21,23,49,44,31,52,69,88,38,63,50
229,37,21,23,49,44,31,52,69,88,38,63,50
230,38,23,23,51,49,31,47,69,88,39,59,53
231,38,23,23,51,49,31,47,69,88,39,59,53
232,37,22,23,47,49,30,49,74,85,39,59,49
233,37,22,23,47,49,30,49,74,85,39,59,49
234,36,22,22,50,43,31,49,71,88,38,63,50
235,36,22,22,50,43,31,49,71,88,38,63,50
236,36,22,23,50,48,32,49,70,85,39,60,50
237,36,22,23,50,48,32,49,70,85,39,60,50
238,38,23,22,48,49,31,49,73,93,38,58,51
239,38,23,22,48,49,31,49,73,93,38,58,51
240,37,22,22,51,45,33,47,66,92,40,62,52
241,37,22,22,51,45,33,47,66,92,40,62,52
242,36,22,23,47,45,32,49,70,86,37,63,52
243,36,22,23,47,45,32,49,70,86,37,63,52
244,36,22,23,50,43,33,49,72,91,38,57,52
245,36,22,23,50,43,33,49,72,91,38,57,52
246,37,22,22,51,48,32,51,73,91,38,57,52
247,37,22,22,51,48,32,51,73,91,38,57,52
248,38,22,23,49,48,33,52,73,91,38,64,49
249,38,22,23,49,48,33,52,73,91,38,64,49
250,38,22,22,48,48,31,53,68,85,38,64,51
251,38,22,22,48,48,31,53,68,85,38,64,51
252,36,22,23,49,43,33,53,74,89,40,57,50
253,36,22,23,49,43,33,53,74,89,40,57,50
254,36,23,23,49,47,31,52,66,88,40,60,52
255,36,23,23,49,47,31,52,66,88,40,60,52
256,38,21,23,50,45,33,50,69,91,39,63,50
257,38,21,23,50,45,33,50,69,91,39,63,50
258,36,22,22,49,49,32,53,69,90,38,60,53
259,36,22,22,49,49,32,53,69,90,38,60,53
260,36,22,23,47,44,32,53,69,90,38,64,49
261,36,22,23,47,44,32,53,69,90,38,64,49
262,35,22,22,51,47,31,49,68,91,39,59,50
263,35,22,22,51,47,31,49,68,91,39,59,50
264,35,22,22,47,44,33,49,68,86,40,65,52
265,35,22,22,47,44,33,49,68,86,40,65,52
266,37,23,23,51,46,33,47,67,90,39,65,49
267,37,23,23,51,46,33,47,67,90,39,65,49
268,38,22,22,50,44,32,48,73,92,38,65,49
269,38,22,22,50,44,32,48,73,92,38,65,49
270,36,23,23,48,49,31,49,67,91,38,64,50
271,36,23,23,48,49,31,49,67,91,38,64,50
272,37,22,23,47,48,32,49,66,85,39,59,51
273,37,22,23,47,48,32,49,66,85,39,59,51
274,37,22,23,48,49,33,48,73,93,37,65,50
275,37,22,23,48,49,33,48,73,93,37,65,50
276,38,22,22,47,45,30,53,67,87,38,59,51
277,38,22,22,47,45,30,53,67,87,38,59,51
278,38,23,23,48,49,32,50,73,92,37,62,50
279,38,23,23,48,49,32,50,73,92,37,62,50
280,35,22,23,50,46,32,49,66,86,37,64,51
281,35,22,23,50,46,32,49,66,86,37,64,51
282,38,22,22,51,49,30,47,73,93,39,60,51
283,38,22,22,51,49,30,47,73,93,39,60,51
284,35,23,22,48,46,32,47,66,91,39,60,49
285,35,23,22,48,46,32,47,66,91,39,60,49
286,37,22,23,49,49,33,50,67,90,39,63,52
287,37,22,23,49,49,33,50,67,90,39,63,52
288,36,22,22,49,45,31,47,73,92,40,57,51
289,36,22,22,49,45,31,47,73,92,40,57,51
290,36,23,22,50,45,32,52,69,87,37,58,49
291,36,23,22,50,45,32,52,69,87,37,58,49
292,36,23,22,48,46,31,52,69,87,40,59,50
293,36,23,22,48,46,31,52,69,87,40,59,50
294,37,23,23,48,46,33,47,66,91,40,59,50
295,37,23,23,48,46,33,47,66,91,40,59,50
296,35,22,23,47,48,31,48,65,91,38,61,49
297,35,22,23,47,48,31,48,65,91,38,61,49
298,38,21,22,51,45,32,47,65,91,39,57,49
299,38,21,22,51,45,32,47,65,91,39,57,49
300,37,22,23,47,44,32,51,71,92,39,57,50
301,37,22,23,47,44,32,51,71,92,39,57,50
302,38,22,22,49,47,32,50,65,90,40,61,53
303,38,22,22,49,47,32,50,65,90,40,61,53
304,35,22,22,48,43,33,52,69,92,40,63,50
305,35,22,22,48,43,33,52,69,92,40,63,50
306,38,22,22,50,47,32,51,74,89,38,59,52
307,38,22,22,50,47,32,51,74,89,38,59,52
308,36,22,22,48,44,31,49,68,92,38,64,50
309,36,22,22,48,44,31,49,68,92,38,64,50
310,36,22,22,51,47,33,49,69,93,37,65,49
311,36,22,22,51,47,33,49,69,93,37,65,49
312,37,23,22,50,49,32,49,68,90,38,63,50
313,37,23,22,50,49,32,49,68,90,38,63,50
314,37,23,22,50,47,31,47,73,92,40,57,51
315,37,23,22,50,47,31,47,73,92,40,57,51
316,36,22,23,48,45,32,47,69,90,38,64,51
317,36,22,23,48,45,32,47,69,90,38,64,51
318,38,22,22,48,49,32,50,73,92,38,60,51
319,38,22,22,48,49,32,50,73,92,38,60,51
320,37,23,22,49,43,33,50,69,85,39,58,49
321,37,23,22,49,43,33,50,69,85,39,58,49
322,36,23,23,50,46,31,49,71,91,39,65,51
323,36,23,23,50,46,31,49,71,91,39,65,51
324,38,22,23,51,46,32,47,71,85,37,64,51
325,38,22,23,51,46,32,47,71,85,37,64,51
326,36,22,22,47,45,30,51,71,85,37,57,52
327,36,22,22,47,45,30,51,71,85,37,57,52
328,35,23,23,48,46,31,48,67,82,39,61,52
329,35,23,23,48,46,31,48,67,82,39,61,52
330,37,22,22,48,45,30,49,69,86,40,59,52
331,37,22,22,48,45,30,49,69,86,40,59,52
332,35,21,22,50,43,31,49,64,82,39,57,53
333,35,21,22,50,43,31,49,64,82,39,57,53
334,37,21,22,49,46,31,47,67,83,38,57,54
335,37,21,22,49,46,31,47,67,83,38,57,54
336,36,21,22,48,43,29,49,67,82,37,57,54
337,36,21,22,48,43,29,49,67,82,37,57,54
338,36,22,22,47,46,30,50,69,83,39,61,52
339,36,22,22,47,46,30,50,69,83,39,61,52
340,38,22,21,48,45,28,49,69,87,37,60,54
341,38,22,21,48,45,28,49,69,87,37,60,54
342,36,22,21,48,43,30,49,65,81,40,59,56
343,36,22,21,48,43,30,49,65,81,40,59,56
344,37,22,22,47,42,28,48,67,81,38,62,55
345,37,22,22,47,42,28,48,67,81,38,62,55
346,36,22,21,49,43,28,52,66,78,38,57,52
347,36,22,21,49,43,28,52,66,78,38,57,52
348,37,22,20,50,46,28,48,70,79,37,59,52
349,37,22,20,50,46,28,48,70,79,37,59,52
350,37,22,20,51,44,28,50,68,76,39,62,52
351,37,22,20,51,44,28,50,68,76,39,62,52
352,37,22,21,51,44,26,51,70,81,39,59,52
353,37,22,21,51,44,26,51,70,81,39,59,52
354,36,22,21,51,43,28,50,69,78,40,57,52
355,36,22,21,51,43,28,50,69,78,40,57,52
356,37,22,20,51,42,27,51,67,76,37,56,52
357,37,22,20,51,42,27,51,67,76,37,56,52
358,35,22,20,50,42,26,51,68,73,39,57,52
359,35,22,20,50,42,26,51,68,73,39,57,52
360,35,23,20,50,43,25,51,71,75,38,58,57
361,35,23,20,50,43,25,51,71,75,38,58,57
362,37,22,20,48,44,27,50,67,79,38,60,52
363,37,22,20,48,44,27,50,67,79,38,60,52
364,35,22,21,49,41,25,48,71,72,37,57,56
365,35,22,21,49,41,25,48,71,72,37,57,56
366,35,21,21,47,43,24,47,74,74,38,57,53
367,35,21,21,47,43,24,47,74,74,38,57,53
368,37,22,20,47,44,24,48,70,71,39,60,55
369,37,22,20,47,44,24,48,70,71,39,60,55
370,36,23,20,50,43,24,47,71,74,37,60,53
371,36,23,20,50,43,24,47,71,74,37,60,53
372,37,22,21,48,41,24,49,75,72,38,57,54
373,37,22,21,48,41,24,49,75,72,38,57,54
374,35,21,21,49,44,25,47,79,70,40,62,54
375,35,21,21,49,44,25,47,79,70,40,62,54
376,36,22,20,49,43,25,50,72,73,39,60,54
377,36,22,20,49,43,25,50,72,73,39,60,54
378,34,22,21,50,44,24,48,78,71,40,58,52
379,34,22,21,50,44,24,48,78,71,40,58,52
380,34,23,20,51,41,25,48,79,77,37,60,54
381,34,23,20,51,41,25,48,79,77,37,60,54
382,36,22,21,48,42,25,49,79,73,39,59,55
383,36,22,21,48,42,25,49,79,73,39,59,55
384,35,23,20,49,44,24,49,79,76,38,64,55
385,35,23,20,49,44,24,49,79,76,38,64,55
386,36,22,21,50,41,24,47,70,73,38,59,53
387,36,22,21,50,41,24,47,70,73,38,59,53
388,37,22,20,49,41,25,47,69,77,40,61,52
389,37,22,20,49,41,25,47,69,77,40,61,52
390,37,22,21,47,46,24,51,73,82,39,57,52
391,37,22,21,47,46,24,51,73,82,39,57,52
392,35,21,20,48,46,24,52,74,78,38,62,53
393,35,21,20,48,46,24,52,74,78,38,62,53
394,36,22,20,50,45,24,48,73,79,38,62,51
395,36,22,20,50,45,24,48,73,79,38,62,51
396,35,22,21,47,44,26,48,79,79,40,57,55
397,35,22,21,47,44,26,48,79,79,40,57,55
398,36,23,20,50,43,24,50,71,81,38,60,56
399,36,23,20,50,43,24,50,71,81,38,60,56
400,36,22,21,47,44,26,46,76,80,38,61,56
401,36,22,21,47,44,26,46,76,80,38,61,56
402,36,22,22,49,45,24,49,79,81,38,57,56
403,36,22,22,49,45,24,49,79,81,38,57,56
404,36,22,22,47,45,25,49,77,79,38,56,53
405,36,22,22,47,45,25,49,77,79,38,56,53
406,37,22,20,49,46,25,52,76,77,38,60,54
407,37,22,20,49,46,25,52,76,77,38,60,54
408,36,22,22,48,44,25,48,71,76,38,60,55
409,36,22,22,48,44,25,48,71,76,38,60,55
410,36,22,20,49,45,26,49,72,76,39,63,56
411,36,22,20,49,45,26,49,72,76,39,63,56
412,34,22,21,48,45,25,50,76,75,37,57,54
413,34,22,21,48,45,25,50,76,75,37,57,54
414,37,22,20,47,42,26,50,78,78,40,63,53
415,37,22,20,47,42,26,50,78,78,40,63,53
416,37,22,21,49,44,25,51,77,82,37,57,51
417,37,22,21,49,44,25,51,77,82,37,57,51
418,35,23,21,48,46,24,48,79,77,38,57,52
419,35,23,21,48,46,24,48,79,77,38,57,52
420,35,23,21,50,45,26,47,78,76,38,58,54
421,35,23,21,50,45,26,47,78,76,38,58,54
422,36,22,21,49,45,25,51,71,83,37,57,52
423,36,22,21,49,45,25,51,71,83,37,57,52
424,36,23,20,51,44,25,48,73,81,38,59,52
425,36,23,20,51,44,25,48,73,81,38,59,52
426,37,23,21,50,43,25,47,72,83,40,56,55
427,37,23,21,50,43,25,47,72,83,40,56,55
428,36,22,21,49,41,25,47,75,80,40,62,55
429,36,22,21,49,41,25,47,75,80,40,62,55
430,36,22,21,51,43,25,48,72,77,38,59,53
431,36,22,21,51,43,25,48,72,77,38,59,53
432,36,22,21,47,44,24,50,72,76,40,60,52
433,36,22,21,47,44,24,50,72,76,40,60,52
434,37,23,22,47,43,24,46,71,79,38,61,54
435,37,23,22,47,43,24,46,71,79,38,61,54
436,35,22,20,50,42,25,49,71,77,40,56,56
437,35,22,20,50,42,25,49,71,77,40,56,56
438,35,21,21,51,43,25,48,72,79,40,59,56
439,35,21,21,51,43,25,48,72,79,40,59,56
440,37,22,21,51,42,24,50,72,82,38,63,52
441,37,22,21,51,42,24,50,72,82,38,63,52
442,35,23,21,48,43,24,50,72,76,40,64,56
443,35,23,21,48,43,24,50,72,76,40,64,56
444,35,22,21,50,41,24,52,78,81,40,63,54
445,35,22,21,50,41,24,52,78,81,40,63,54
446,35,23,20,47,46,25,51,73,83,40,57,55
447,35,23,20,47,46,25,51,73,83,40,57,55
448,35,22,21,51,42,24,47,79,76,38,60,52
449,35,22,21,51,42,24,47,79,76,38,60,52
450,37,22,22,47,44,25,49,70,79,39,63,56
451,37,22,22,47,44,25,49,70,79,39,63,56
452,36,22,21,51,46,25,49,70,83,39,58,56
453,36,22,21,51,46,25,49,70,83,39,58,56
454,34,23,20,48,42,25,48,79,75,40,64,55
455,34,23,20,48,42,25,48,79,75,40,64,55
456,37,23,22,48,42,25,50,79,81,37,60,54
457,37,23,22,48,42,25,50,79,81,37,60,54
458,37,22,21,49,45,25,50,75,76,39,62,56
459,37,22,21,49,45,25,50,75,76,39,62,56
460,36,22,21,47,45,25,50,76,78,38,62,56
461,36,22,21,47,45,25,50,76,78,38,62,56
462,36,22,20,50,46,24,52,71,80,40,63,56
463,36,22,20,50,46,24,52,71,80,40,63,56
464,37,23,22,51,45,25,52,71,81,40,62,52
465,37,23,22,51,45,25,52,71,81,40,62,52
466,36,22,20,49,46,24,46,72,75,39,60,52
467,36,22,20,49,46,24,46,72,75,39,60,52
468,36,22,21,47,45,24,48,74,79,38,63,55
469,36,22,21,47,45,24,48,74,79,38,63,55
470,35,22,21,50,41,25,47,71,79,39,60,54
471,35,22,21,50,41,25,47,71,79,39,60,54
472,37,22,21,47,46,25,48,73,79,39,61,56
473,37,22,21,47,46,25,48,73,79,39,61,56
474,37,22,20,47,44,24,48,79,83,37,57,56
475,37,22,20,47,44,24,48,79,83,37,57,56
476,35,22,22,51,46,24,48,79,77,40,63,52
477,35,22,22,51,46,24,48,79,77,40,63,52
478,37,22,21,47,45,24,52,77,80,38,57,56
479,37,22,21,47,45,24,52,77,80,38,57,56
480,36,21,20,51,42,24,48,71,77,39,57,54
481,36,21,20,51,42,24,48,71,77,39,57,54
482,37,23,20,50,44,24,46,72,79,37,60,52
483,37,23,20,50,44,24,46,72,79,37,60,52
484,36,22,20,50,45,23,52,74,81,38,60,56
485,36,22,20,50,45,23,52,74,81,38,60,56
486,36,23,21,50,45,24,48,75,79,39,58,54
487,36,23,21,50,45,24,48,75,79,39,58,54
488,36,22,20,48,43,25,50,70,79,40,57,55
489,36,22,20,48,43,25,50,70,79,40,57,55
490,37,22,20,51,45,24,48,72,81,40,62,53
491,37,22,20,51,45,24,48,72,81,40,62,53
492,37,23,20,51,43,24,46,79,78,40,59,54
493,37,23,20,51,43,24,46,79,78,40,59,54
494,35,23,20,49,46,24,51,79,79,39,63,53
495,35,23,20,49,46,24,51,79,79,39,63,53
496,36,23,20,48,41,24,46,74,77,38,57,51
497,36,23,20,48,41,24,46,74,77,38,57,51
498,37,23,20,48,46,23,47,70,82,40,60,55
499,37,23,20,48,46,23,47,70,82,40,60,55
500,34,22,20,50,45,24,46,74,80,40,59,53
501,34,22,20,50,45,24,46,74,80,40,59,53
502,35,22,20,50,45,24,46,75,77,37,63,51
503,35,22,20,50,45,24,46,75,77,37,63,51
504,35,22,20,48,44,23,49,70,78,38,59,51
505,35,22,20,48,44,23,49,70,78,38,59,51
506,35,22,20,51,44,24,48,71,82,40,63,55
507,35,22,20,51,44,24,48,71,82,40,63,55
508,37,23,19,51,45,24,48,72,83,38,63,56
509,37,23,19,51,45,24,48,72,83,38,63,56
510,35,22,20,47,45,25,47,70,81,40,60,53
511,35,22,20,47,45,25,47,70,81,40,60,53
512,37,23,19,50,41,25,45,76,76,40,60,55
513,37,23,19,50,41,25,45,76,76,40,60,55
514,37,22,19,47,42,24,49,79,79,40,59,54
515,37,22,19,47,42,24,49,79,79,40,59,54
516,35,23,20,50,45,25,49,74,78,37,58,56
517,35,23,20,50,45,25,49,74,78,37,58,56
518,34,22,20,49,44,24,50,72,81,38,58,55
519,34,22,20,49,44,24,50,72,81,38,58,55
520,37,22,20,50,42,23,47,79,75,37,58,53
521,37,22,20,50,42,23,47,79,75,37,58,53
522,35,23,20,51,44,24,47,75,81,38,61,55
523,35,23,20,51,44,24,47,75,81,38,61,55
524,36,21,20,51,45,24,50,74,78,40,62,55
525,36,21,20,51,45,24,50,74,78,40,62,55
526,36,22,20,50,42,25,47,74,79,40,59,55
527,36,22,20,50,42,25,47,74,79,40,59,55
528,36,22,20,49,43,24,50,79,81,40,63,56
529,36,22,20,49,43,24,50,79,81,40,63,56
530,36,23,20,48,44,25,49,76,79,38,60,56
531,36,23,20,48,44,25,49,76,79,38,60,56
532,36,22,19,48,44,24,47,78,79,40,60,56
533,36,22,19,48,44,24,47,78,79,40,60,56
