Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
122,8229,4724,3505,9982,4724,5258,4724,4724,0,6477,4724,1752,8229,4724,3505,10195,4724,5470,9982,4724,5258,8371,4724,3647,6547,4724,1823,4724,4724,0,10195,4724,5470,8371,4724,3647
123,4812,4812,0,4812,4812,0,4812,4812,0,4812,4812,0,4812,4812,0,4812,4812,0,4812,4812,0,4812,4812,0,4812,4812,0,4812,4812,0,4812,4812,0,4812,4812,0
124,5714,4786,927,6177,4786,1391,4786,4786,0,5250,4786,463,5714,4786,927,4786,4786,0,6177,4786,1391,4786,4786,0,4786,4786,0,4786,4786,0,4786,4786,0,4786,4786,0
125,4796,4796,0,4796,4796,0,4796,4796,0,4796,4796,0,4796,4796,0,4798,4796,2,4796,4796,0,4797,4796,1,4797,4796,0,4796,4796,0,4798,4796,2,4797,4796,1
126,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0,4849,4849,0
127,4796,4796,0,4796,4796,0,4796,4796,0,4796,4796,0,4796,4796,0,4798,4796,2,4796,4796,0,4797,4796,1,4797,4796,0,4796,4796,0,4798,4796,2,4797,4796,1
128,8107,4772,3334,9774,4772,5001,4772,4772,0,6439,4772,1667,8107,4772,3334,4772,4772,0,9774,4772,5001,4772,4772,0,4772,4772,0,4772,4772,0,4772,4772,0,4772,4772,0
129,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0
130,5293,4842,451,5519,4842,676,4842,4842,0,5067,4842,225,5293,4842,451,4842,4842,0,5519,4842,676,4842,4842,0,4842,4842,0,4842,4842,0,4842,4842,0,4842,4842,0
131,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0,4825,4825,0
132,5666,4785,881,6106,4785,1321,4785,4785,0,5225,4785,440,5666,4785,881,4785,4785,0,6106,4785,1321,4785,4785,0,4785,4785,0,4785,4785,0,4785,4785,0,4785,4785,0
133,4817,4817,0,4817,4817,0,4817,4817,0,4817,4817,0,4817,4817,0,4817,4817,0,4817,4817,0,4817,4817,0,4817,4817,0,4817,4817,0,4817,4817,0,4817,4817,0
134,4773,4773,0,4773,4773,0,4773,4773,0,4773,4773,0,4773,4773,0,4773,4773,0,4773,4773,0,4773,4773,0,4773,4773,0,4773,4773,0,4773,4773,0,4773,4773,0
135,4773,4773,0,4773,4773,0,4773,4773,0,4773,4773,0,4773,4773,0,4773,4773,0,4773,4773,0,4773,4773,0,4773,4773,0,4773,4773,0,4773,4773,0,4773,4773,0
136,4749,4749,0,4749,4749,0,4749,4749,0,4749,4749,0,4749,4749,0,4785,4749,36,4749,4749,0,4773,4749,24,4761,4749,12,4749,4749,0,4785,4749,36,4773,4749,24
137,4745,4745,0,4745,4745,0,4745,4745,0,4745,4745,0,4745,4745,0,4809,4745,64,4745,4745,0,4788,4745,42,4767,4745,21,4745,4745,0,4809,4745,64,4788,4745,42
138,10423,4662,5761,13304,4662,8642,4662,4662,0,7542,4662,2880,10423,4662,5761,11275,4662,6613,13304,4662,8642,9071,4662,4409,6866,4662,2204,4662,4662,0,11275,4662,6613,9071,4662,4409
139,4745,4745,0,4745,4745,0,4745,4745,0,4745,4745,0,4745,4745,0,4809,4745,64,4745,4745,0,4788,4745,42,4767,4745,21,4745,4745,0,4809,4745,64,4788,4745,42
140,6068,4747,1320,6728,4747,1980,4747,4747,0,5408,4747,660,6068,4747,1320,4747,4747,0,6728,4747,1980,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0,4747,4747,0
141,4764,4764,0,4764,4764,0,4764,4764,0,4764,4764,0,4764,4764,0,4764,4764,0,4764,4764,0,4764,4764,0,4764,4764,0,4764,4764,0,4764,4764,0,4764,4764,0
142,4799,4799,0,4799,4799,0,4799,4799,0,4799,4799,0,4799,4799,0,4799,4799,0,4799,4799,0,4799,4799,0,4799,4799,0,4799,4799,0,4799,4799,0,4799,4799,0
143,4764,4764,0,4764,4764,0,4764,4764,0,4764,4764,0,4764,4764,0,4764,4764,0,4764,4764,0,4764,4764,0,4764,4764,0,4764,4764,0,4764,4764,0,4764,4764,0
144,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0
145,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0
146,5004,4698,306,5157,4698,459,4698,4698,0,4851,4698,153,5004,4698,306,6131,4698,1433,5157,4698,459,5654,4698,955,5176,4698,477,4698,4698,0,6131,4698,1433,5654,4698,955
147,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0
148,4799,4799,0,4799,4799,0,4799,4799,0,4799,4799,0,4799,4799,0,4799,4799,0,4799,4799,0,4799,4799,0,4799,4799,0,4799,4799,0,4799,4799,0,4799,4799,0
149,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0,4748,4748,0
150,4746,4746,0,4746,4746,0,4746,4746,0,4746,4746,0,4746,4746,0,4746,4746,0,4746,4746,0,4746,4746,0,4746,4746,0,4746,4746,0,4746,4746,0,4746,4746,0
151,4746,4746,0,4746,4746,0,4746,4746,0,4746,4746,0,4746,4746,0,4746,4746,0,4746,4746,0,4746,4746,0,4746,4746,0,4746,4746,0,4746,4746,0,4746,4746,0
152,4741,4741,0,4741,4741,0,4741,4741,0,4741,4741,0,4741,4741,0,4741,4741,0,4741,4741,0,4741,4741,0,4741,4741,0,4741,4741,0,4741,4741,0,4741,4741,0
153,4741,4741,0,4741,4741,0,4741,4741,0,4741,4741,0,4741,4741,0,4741,4741,0,4741,4741,0,4741,4741,0,4741,4741,0,4741,4741,0,4741,4741,0,4741,4741,0
154,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0,4722,4722,0,4933,4722,211,4722,4722,0,4863,4722,140,4792,4722,70,4722,4722,0,4933,4722,211,4863,4722,140
155,4750,4750,0,4750,4750,0,4750,4750,0,4750,4750,0,4750,4750,0,4750,4750,0,4750,4750,0,4750,4750,0,4750,4750,0,4750,4750,0,4750,4750,0,4750,4750,0
156,4755,4755,0,4755,4755,0,4755,4755,0,4755,4755,0,4755,4755,0,4755,4755,0,4755,4755,0,4755,4755,0,4755,4755,0,4755,4755,0,4755,4755,0,4755,4755,0
157,4750,4750,0,4750,4750,0,4750,4750,0,4750,4750,0,4750,4750,0,4750,4750,0,4750,4750,0,4750,4750,0,4750,4750,0,4750,4750,0,4750,4750,0,4750,4750,0
158,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0
159,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0
160,4743,4743,0,4743,4743,0,4743,4743,0,4743,4743,0,4743,4743,0,4743,4743,0,4743,4743,0,4743,4743,0,4743,4743,0,4743,4743,0,4743,4743,0,4743,4743,0
161,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0
162,4740,4740,0,4740,4740,0,4740,4740,0,4740,4740,0,4740,4740,0,4740,4740,0,4740,4740,0,4740,4740,0,4740,4740,0,4740,4740,0,4740,4740,0,4740,4740,0
163,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0,4739,4739,0
164,5533,4694,838,5952,4694,1258,4694,4694,0,5113,4694,419,5533,4694,838,4694,4694,0,5952,4694,1258,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0,4694,4694,0
165,4752,4752,0,4752,4752,0,4752,4752,0,4752,4752,0,4752,4752,0,4752,4752,0,4752,4752,0,4752,4752,0,4752,4752,0,4752,4752,0,4752,4752,0,4752,4752,0
166,4765,4765,0,4765,4765,0,4765,4765,0,4765,4765,0,4765,4765,0,4765,4765,0,4765,4765,0,4765,4765,0,4765,4765,0,4765,4765,0,4765,4765,0,4765,4765,0
167,4752,4752,0,4752,4752,0,4752,4752,0,4752,4752,0,4752,4752,0,4752,4752,0,4752,4752,0,4752,4752,0,4752,4752,0,4752,4752,0,4752,4752,0,4752,4752,0
168,6647,4689,1958,7627,4689,2938,4689,4689,0,5668,4689,979,6647,4689,1958,4689,4689,0,7627,4689,2938,4689,4689,0,4689,4689,0,4689,4689,0,4689,4689,0,4689,4689,0
169,4742,4742,0,4742,4742,0,4742,4742,0,4742,4742,0,4742,4742,0,4742,4742,0,4742,4742,0,4742,4742,0,4742,4742,0,4742,4742,0,4742,4742,0,4742,4742,0
170,5332,4688,643,5654,4688,965,4688,4688,0,5010,4688,321,5332,4688,643,4688,4688,0,5654,4688,965,4688,4688,0,4688,4688,0,4688,4688,0,4688,4688,0,4688,4688,0
171,4709,4709,0,4709,4709,0,4709,4709,0,4709,4709,0,4709,4709,0,4709,4709,0,4709,4709,0,4709,4709,0,4709,4709,0,4709,4709,0,4709,4709,0,4709,4709,0
172,4727,4698,29,4742,4698,43,4698,4698,0,4713,4698,14,4727,4698,29,4698,4698,0,4742,4698,43,4698,4698,0,4698,4698,0,4698,4698,0,4698,4698,0,4698,4698,0
173,4731,4731,0,4731,4731,0,4731,4731,0,4731,4731,0,4731,4731,0,4731,4731,0,4731,4731,0,4731,4731,0,4731,4731,0,4731,4731,0,4731,4731,0,4731,4731,0
174,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0
175,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0,4729,4729,0
176,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0
177,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0
178,4795,4639,156,4873,4639,234,4639,4639,0,4717,4639,78,4795,4639,156,5003,4639,364,4873,4639,234,4882,4639,242,4760,4639,121,4639,4639,0,5003,4639,364,4882,4639,242
179,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0
180,4639,4617,22,4650,4617,33,4617,4617,0,4628,4617,11,4639,4617,22,14805,4617,10188,4650,4617,33,11409,4617,6792,8013,4617,3396,4617,4617,0,14805,4617,10188,11409,4617,6792
181,4669,4669,0,4669,4669,0,4669,4669,0,4669,4669,0,4669,4669,0,4669,4669,0,4669,4669,0,4669,4669,0,4669,4669,0,4669,4669,0,4669,4669,0,4669,4669,0
182,4760,4660,100,4810,4660,150,4660,4660,0,4710,4660,50,4760,4660,100,4660,4660,0,4810,4660,150,4660,4660,0,4660,4660,0,4660,4660,0,4660,4660,0,4660,4660,0
183,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0
184,4689,4689,0,4689,4689,0,4689,4689,0,4689,4689,0,4689,4689,0,4689,4689,0,4689,4689,0,4689,4689,0,4689,4689,0,4689,4689,0,4689,4689,0,4689,4689,0
185,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0,4679,4679,0
186,4650,4650,0,4650,4650,0,4650,4650,0,4650,4650,0,4650,4650,0,5642,4650,991,4650,4650,0,5311,4650,661,4981,4650,330,4650,4650,0,5642,4650,991,5311,4650,661
187,4677,4677,0,4677,4677,0,4677,4677,0,4677,4677,0,4677,4677,0,4677,4677,0,4677,4677,0,4677,4677,0,4677,4677,0,4677,4677,0,4677,4677,0,4677,4677,0
188,6176,4628,1548,6950,4628,2322,4628,4628,0,5402,4628,774,6176,4628,1548,5339,4628,711,6950,4628,2322,5102,4628,474,4865,4628,237,4628,4628,0,5339,4628,711,5102,4628,474
189,4677,4677,0,4677,4677,0,4677,4677,0,4677,4677,0,4677,4677,0,4677,4677,0,4677,4677,0,4677,4677,0,4677,4677,0,4677,4677,0,4677,4677,0,4677,4677,0
190,4674,4674,0,4674,4674,0,4674,4674,0,4674,4674,0,4674,4674,0,4674,4674,0,4674,4674,0,4674,4674,0,4674,4674,0,4674,4674,0,4674,4674,0,4674,4674,0
191,4674,4674,0,4674,4674,0,4674,4674,0,4674,4674,0,4674,4674,0,4674,4674,0,4674,4674,0,4674,4674,0,4674,4674,0,4674,4674,0,4674,4674,0,4674,4674,0
192,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0
193,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0,4672,4672,0
194,4636,4636,0,4636,4636,0,4636,4636,0,4636,4636,0,4636,4636,0,7471,4636,2835,4636,4636,0,6526,4636,1890,5581,4636,945,4636,4636,0,7471,4636,2835,6526,4636,1890
195,4677,4677,0,4677,4677,0,4677,4677,0,4677,4677,0,4677,4677,0,4677,4677,0,4677,4677,0,4677,4677,0,4677,4677,0,4677,4677,0,4677,4677,0,4677,4677,0
196,4657,4657,0,4657,4657,0,4657,4657,0,4657,4657,0,4657,4657,0,4701,4657,44,4657,4657,0,4687,4657,29,4672,4657,14,4657,4657,0,4701,4657,44,4687,4657,29
197,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4663,4663,0,4697,4663,34,4663,4663,0,4686,4663,22,4674,4663,11,4663,4663,0,4697,4663,34,4686,4663,22
198,4656,4643,13,4663,4643,19,4643,4643,0,4650,4643,6,4656,4643,13,4643,4643,0,4663,4643,19,4643,4643,0,4643,4643,0,4643,4643,0,4643,4643,0,4643,4643,0
199,4656,4643,13,4663,4643,19,4643,4643,0,4650,4643,6,4656,4643,13,4643,4643,0,4663,4643,19,4643,4643,0,4643,4643,0,4643,4643,0,4643,4643,0,4643,4643,0
200,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0,4715,4715,0
201,4656,4643,13,4663,4643,19,4643,4643,0,4650,4643,6,4656,4643,13,4643,4643,0,4663,4643,19,4643,4643,0,4643,4643,0,4643,4643,0,4643,4643,0,4643,4643,0
202,4600,4600,0,4600,4600,0,4600,4600,0,4600,4600,0,4600,4600,0,12648,4600,8047,4600,4600,0,9965,4600,5365,7283,4600,2682,4600,4600,0,12648,4600,8047,9965,4600,5365
203,4650,4650,0,4650,4650,0,4650,4650,0,4650,4650,0,4650,4650,0,4650,4650,0,4650,4650,0,4650,4650,0,4650,4650,0,4650,4650,0,4650,4650,0,4650,4650,0
204,6794,4623,2170,7879,4623,3256,4623,4623,0,5708,4623,1085,6794,4623,2170,4623,4623,0,7879,4623,3256,4623,4623,0,4623,4623,0,4623,4623,0,4623,4623,0,4623,4623,0
205,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0,4667,4667,0
206,6199,4626,1573,6986,4626,2359,4626,4626,0,5413,4626,786,6199,4626,1573,4626,4626,0,6986,4626,2359,4626,4626,0,4626,4626,0,4626,4626,0,4626,4626,0,4626,4626,0
207,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0,4676,4676,0
208,5933,4632,1300,6583,4632,1951,4632,4632,0,5283,4632,650,5933,4632,1300,4632,4632,0,6583,4632,1951,4632,4632,0,4632,4632,0,4632,4632,0,4632,4632,0,4632,4632,0
209,4657,4657,0,4657,4657,0,4657,4657,0,4657,4657,0,4657,4657,0,4657,4657,0,4657,4657,0,4657,4657,0,4657,4657,0,4657,4657,0,4657,4657,0,4657,4657,0
210,4752,4630,122,4813,4630,183,4630,4630,0,4691,4630,61,4752,4630,122,4770,4630,139,4813,4630,183,4723,4630,92,4677,4630,46,4630,4630,0,4770,4630,139,4723,4630,92
211,4657,4657,0,4657,4657,0,4657,4657,0,4657,4657,0,4657,4657,0,4657,4657,0,4657,4657,0,4657,4657,0,4657,4657,0,4657,4657,0,4657,4657,0,4657,4657,0
212,4658,4632,26,4671,4632,39,4632,4632,0,4645,4632,13,4658,4632,26,5198,4632,566,4671,4632,39,5009,4632,377,4820,4632,188,4632,4632,0,5198,4632,566,5009,4632,377
213,4781,4645,135,4849,4645,203,4645,4645,0,4713,4645,67,4781,4645,135,4645,4645,0,4849,4645,203,4645,4645,0,4645,4645,0,4645,4645,0,4645,4645,0,4645,4645,0
214,14287,4586,9701,19137,4586,14551,4586,4586,0,9436,4586,4850,14287,4586,9701,6049,4586,1463,19137,4586,14551,5561,4586,975,5073,4586,487,4586,4586,0,6049,4586,1463,5561,4586,975
215,4776,4647,129,4840,4647,193,4647,4647,0,4711,4647,64,4776,4647,129,4647,4647,0,4840,4647,193,4647,4647,0,4647,4647,0,4647,4647,0,4647,4647,0,4647,4647,0
216,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,4629,4629,0,8406,4629,3776,4629,4629,0,7147,4629,2517,5888,4629,1258,4629,4629,0,8406,4629,3776,7147,4629,2517
217,4675,4675,0,4675,4675,0,4675,4675,0,4675,4675,0,4675,4675,0,4675,4675,0,4675,4675,0,4675,4675,0,4675,4675,0,4675,4675,0,4675,4675,0,4675,4675,0
218,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0
219,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0
220,5124,4601,523,5386,4601,785,4601,4601,0,4863,4601,261,5124,4601,523,4847,4601,246,5386,4601,785,4765,4601,164,4683,4601,82,4601,4601,0,4847,4601,246,4765,4601,164
221,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0,4661,4661,0
222,4623,4623,0,4623,4623,0,4623,4623,0,4623,4623,0,4623,4623,0,5594,4623,970,4623,4623,0,5270,4623,647,4947,4623,323,4623,4623,0,5594,4623,970,5270,4623,647
223,4646,4646,0,4646,4646,0,4646,4646,0,4646,4646,0,4646,4646,0,4646,4646,0,4646,4646,0,4646,4646,0,4646,4646,0,4646,4646,0,4646,4646,0,4646,4646,0
224,4617,4617,0,4617,4617,0,4617,4617,0,4617,4617,0,4617,4617,0,4617,4617,0,4617,4617,0,4617,4617,0,4617,4617,0,4617,4617,0,4617,4617,0,4617,4617,0
225,4617,4617,0,4617,4617,0,4617,4617,0,4617,4617,0,4617,4617,0,4617,4617,0,4617,4617,0,4617,4617,0,4617,4617,0,4617,4617,0,4617,4617,0,4617,4617,0
226,4587,4587,0,4587,4587,0,4587,4587,0,4587,4587,0,4587,4587,0,6739,4587,2151,4587,4587,0,6021,4587,1434,5304,4587,717,4587,4587,0,6739,4587,2151,6021,4587,1434
227,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0
228,5982,4577,1405,6685,4577,2107,4577,4577,0,5279,4577,702,5982,4577,1405,4679,4577,101,6685,4577,2107,4645,4577,67,4611,4577,33,4577,4577,0,4679,4577,101,4645,4577,67
229,4625,4625,0,4625,4625,0,4625,4625,0,4625,4625,0,4625,4625,0,4625,4625,0,4625,4625,0,4625,4625,0,4625,4625,0,4625,4625,0,4625,4625,0,4625,4625,0
230,4921,4599,321,5082,4599,482,4599,4599,0,4760,4599,160,4921,4599,321,4599,4599,0,5082,4599,482,4599,4599,0,4599,4599,0,4599,4599,0,4599,4599,0,4599,4599,0
231,4619,4619,0,4619,4619,0,4619,4619,0,4619,4619,0,4619,4619,0,4619,4619,0,4619,4619,0,4619,4619,0,4619,4619,0,4619,4619,0,4619,4619,0,4619,4619,0
232,4599,4599,0,4599,4599,0,4599,4599,0,4599,4599,0,4599,4599,0,4649,4599,50,4599,4599,0,4632,4599,33,4615,4599,16,4599,4599,0,4649,4599,50,4632,4599,33
233,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0
234,4605,4605,0,4605,4605,0,4605,4605,0,4605,4605,0,4605,4605,0,4605,4605,0,4605,4605,0,4605,4605,0,4605,4605,0,4605,4605,0,4605,4605,0,4605,4605,0
235,4605,4605,0,4605,4605,0,4605,4605,0,4605,4605,0,4605,4605,0,4605,4605,0,4605,4605,0,4605,4605,0,4605,4605,0,4605,4605,0,4605,4605,0,4605,4605,0
236,5209,4545,663,5540,4545,995,4545,4545,0,4877,4545,331,5209,4545,663,6572,4545,2027,5540,4545,995,5896,4545,1351,5221,4545,675,4545,4545,0,6572,4545,2027,5896,4545,1351
237,4605,4605,0,4605,4605,0,4605,4605,0,4605,4605,0,4605,4605,0,4605,4605,0,4605,4605,0,4605,4605,0,4605,4605,0,4605,4605,0,4605,4605,0,4605,4605,0
238,4569,4569,0,4569,4569,0,4569,4569,0,4569,4569,0,4569,4569,0,4863,4569,294,4569,4569,0,4765,4569,196,4667,4569,98,4569,4569,0,4863,4569,294,4765,4569,196
239,4579,4579,0,4579,4579,0,4579,4579,0,4579,4579,0,4579,4579,0,4579,4579,0,4579,4579,0,4579,4579,0,4579,4579,0,4579,4579,0,4579,4579,0,4579,4579,0
240,5349,4535,813,5756,4535,1220,4535,4535,0,4942,4535,406,5349,4535,813,6434,4535,1899,5756,4535,1220,5801,4535,1266,5168,4535,633,4535,4535,0,6434,4535,1899,5801,4535,1266
241,4579,4579,0,4579,4579,0,4579,4579,0,4579,4579,0,4579,4579,0,4579,4579,0,4579,4579,0,4579,4579,0,4579,4579,0,4579,4579,0,4579,4579,0,4579,4579,0
242,4554,4546,8,4559,4546,12,4546,4546,0,4550,4546,4,4554,4546,8,4841,4546,294,4559,4546,12,4742,4546,196,4644,4546,98,4546,4546,0,4841,4546,294,4742,4546,196
243,4575,4555,20,4585,4555,30,4555,4555,0,4565,4555,10,4575,4555,20,4563,4555,7,4585,4555,30,4560,4555,5,4557,4555,2,4555,4555,0,4563,4555,7,4560,4555,5
244,5466,4537,929,5931,4537,1393,4537,4537,0,5002,4537,464,5466,4537,929,5096,4537,558,5931,4537,1393,4910,4537,372,4723,4537,186,4537,4537,0,5096,4537,558,4910,4537,372
245,4575,4555,20,4585,4555,30,4555,4555,0,4565,4555,10,4575,4555,20,4563,4555,7,4585,4555,30,4560,4555,5,4557,4555,2,4555,4555,0,4563,4555,7,4560,4555,5
246,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0
247,4575,4555,20,4585,4555,30,4555,4555,0,4565,4555,10,4575,4555,20,4563,4555,7,4585,4555,30,4560,4555,5,4557,4555,2,4555,4555,0,4563,4555,7,4560,4555,5
248,4594,4594,0,4594,4594,0,4594,4594,0,4594,4594,0,4594,4594,0,4594,4594,0,4594,4594,0,4594,4594,0,4594,4594,0,4594,4594,0,4594,4594,0,4594,4594,0
249,4575,4555,20,4585,4555,30,4555,4555,0,4565,4555,10,4575,4555,20,4563,4555,7,4585,4555,30,4560,4555,5,4557,4555,2,4555,4555,0,4563,4555,7,4560,4555,5
250,4588,4534,53,4614,4534,80,4534,4534,0,4561,4534,26,4588,4534,53,6169,4534,1634,4614,4534,80,5624,4534,1089,5079,4534,544,4534,4534,0,6169,4534,1634,5624,4534,1089
251,4575,4555,20,4585,4555,30,4555,4555,0,4565,4555,10,4575,4555,20,4563,4555,7,4585,4555,30,4560,4555,5,4557,4555,2,4555,4555,0,4563,4555,7,4560,4555,5
252,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0
253,4575,4555,20,4585,4555,30,4555,4555,0,4565,4555,10,4575,4555,20,4563,4555,7,4585,4555,30,4560,4555,5,4557,4555,2,4555,4555,0,4563,4555,7,4560,4555,5
254,5479,4518,961,5960,4518,1441,4518,4518,0,4999,4518,480,5479,4518,961,8660,4518,4142,5960,4518,1441,7279,4518,2761,5899,4518,1380,4518,4518,0,8660,4518,4142,7279,4518,2761
255,4575,4555,20,4585,4555,30,4555,4555,0,4565,4555,10,4575,4555,20,4563,4555,7,4585,4555,30,4560,4555,5,4557,4555,2,4555,4555,0,4563,4555,7,4560,4555,5
256,13415,4486,8928,17880,4486,13393,4486,4486,0,8951,4486,4464,13415,4486,8928,10579,4486,6092,17880,4486,13393,8548,4486,4061,6517,4486,2030,4486,4486,0,10579,4486,6092,8548,4486,4061
257,4575,4556,18,4584,4556,28,4556,4556,0,4565,4556,9,4575,4556,18,4561,4556,5,4584,4556,28,4559,4556,3,4558,4556,1,4556,4556,0,4561,4556,5,4559,4556,3
258,4579,4579,0,4579,4579,0,4579,4579,0,4579,4579,0,4579,4579,0,4579,4579,0,4579,4579,0,4579,4579,0,4579,4579,0,4579,4579,0,4579,4579,0,4579,4579,0
259,4563,4563,0,4563,4563,0,4563,4563,0,4563,4563,0,4563,4563,0,4563,4563,0,4563,4563,0,4563,4563,0,4563,4563,0,4563,4563,0,4563,4563,0,4563,4563,0
