Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
181,2049488,7074,2042414,8521823,7074,8514749,7502908,7074,7495834,1091007,7074,1083933,9430423,7074,9423349,7593281,7074,7586207,3303325,7074,3296251,8032690,7074,8025616,6822383,7074,6815309,1936438,7074,1929364,7551382,7074,7544308,2384527,7074,2377453
182,2301786,7273,2294512,9364470,7273,9357196,8253511,7273,8246238,1650574,7273,1643300,10078386,7273,10071113,9127486,7273,9120212,3727374,7273,3720100,9396104,7273,9388830,7064312,7273,7057039,2459974,7273,2452700,9064973,7273,9057699,2947929,7273,2940655
183,2049488,7074,2042414,8521823,7074,8514749,7502908,7074,7495834,1091007,7074,1083933,9430423,7074,9423349,7593281,7074,7586207,3303325,7074,3296251,8032690,7074,8025616,6822383,7074,6815309,1936438,7074,1929364,7551382,7074,7544308,2384527,7074,2377453
184,2125363,7290,2118073,8999390,7290,8992100,7850379,7290,7843088,1721014,7290,1713723,9523714,7290,9516423,9372030,7290,9364739,3787013,7290,3779723,9720595,7290,9713305,7017510,7290,7010219,2558132,7290,2550842,9603647,7290,9596356,3234969,7290,3227679
185,2049488,7074,2042414,8521823,7074,8514749,7502908,7074,7495834,1091007,7074,1083933,9430423,7074,9423349,7593281,7074,7586207,3303325,7074,3296251,8032690,7074,8025616,6822383,7074,6815309,1936438,7074,1929364,7551382,7074,7544308,2384527,7074,2377453
186,2483987,7447,2476540,10409718,7447,10402271,9001349,7447,8993902,2410887,7447,2403440,10895633,7447,10888186,10443414,7447,10435967,4312134,7447,4304687,11015427,7447,11007980,7640187,7447,7632740,3071844,7447,3064397,10568332,7447,10560885,3328209,7447,3320761
187,2049488,7074,2042414,8521823,7074,8514749,7502908,7074,7495834,1091007,7074,1083933,9430423,7074,9423349,7593281,7074,7586207,3303325,7074,3296251,8032690,7074,8025616,6822383,7074,6815309,1936438,7074,1929364,7551382,7074,7544308,2384527,7074,2377453
188,2286371,7233,2279138,9316526,7233,9309293,8186477,7233,8179244,1589512,7233,1582278,9931311,7233,9924077,9036177,7233,9028944,3526645,7233,3519411,9162308,7233,9155075,7049089,7233,7041856,2312808,7233,2305574,8749120,7233,8741886,2914191,7233,2906957
189,2049488,7074,2042414,8521823,7074,8514749,7502908,7074,7495834,1091007,7074,1083933,9430423,7074,9423349,7593281,7074,7586207,3303325,7074,3296251,8032690,7074,8025616,6822383,7074,6815309,1936438,7074,1929364,7551382,7074,7544308,2384527,7074,2377453
190,2161727,7239,2154488,8994286,7239,8987046,7879437,7239,7872198,1984436,7239,1977196,9629169,7239,9621930,8407451,7239,8400211,4192350,7239,4185110,9951391,7239,9944151,6916159,7239,6908919,2856686,7239,2849446,9377606,7239,9370367,2673779,7239,2666539
191,2049488,7074,2042414,8521823,7074,8514749,7502908,7074,7495834,1091007,7074,1083933,9430423,7074,9423349,7593281,7074,7586207,3303325,7074,3296251,8032690,7074,8025616,6822383,7074,6815309,1936438,7074,1929364,7551382,7074,7544308,2384527,7074,2377453
192,2627301,7488,2619813,10939401,7488,10931913,9477326,7488,9469837,2291851,7488,2284363,11472528,7488,11465040,11004640,7488,10997151,4171427,7488,4163939,10957073,7488,10949584,8016149,7488,8008661,2918502,7488,2911014,10577590,7488,10570102,3500571,7488,3493083
193,2049488,7074,2042414,8521823,7074,8514749,7502908,7074,7495834,1091007,7074,1083933,9430423,7074,9423349,7593281,7074,7586207,3303325,7074,3296251,8032690,7074,8025616,6822383,7074,6815309,1936438,7074,1929364,7551382,7074,7544308,2384527,7074,2377453
194,2432486,7199,2425287,9852752,7199,9845553,8661379,7199,8654180,1423154,7199,1415955,10699437,7199,10692238,8902968,7199,8895769,3386214,7199,3379015,8677759,7199,8670560,7359135,7199,7351936,2094693,7199,2087494,8101609,7199,8094410,2649815,7199,2642616
195,2049488,7074,2042414,8521823,7074,8514749,7502908,7074,7495834,1091007,7074,1083933,9430423,7074,9423349,7593281,7074,7586207,3303325,7074,3296251,8032690,7074,8025616,6822383,7074,6815309,1936438,7074,1929364,7551382,7074,7544308,2384527,7074,2377453
196,2263238,7301,2255936,9608376,7301,9601074,8347983,7301,8340681,1674275,7301,1666973,10147225,7301,10139923,9755988,7301,9748686,3630210,7301,3622908,9653429,7301,9646127,7390865,7301,7383563,2424659,7301,2417357,9446942,7301,9439640,3275274,7301,3267972
197,2049488,7074,2042414,8521823,7074,8514749,7502908,7074,7495834,1091007,7074,1083933,9430423,7074,9423349,7593281,7074,7586207,3303325,7074,3296251,8032690,7074,8025616,6822383,7074,6815309,1936438,7074,1929364,7551382,7074,7544308,2384527,7074,2377453
198,2318370,7243,2311126,9497250,7243,9490006,8332479,7243,8325235,1827210,7243,1819966,10143051,7243,10135807,8945946,7243,8938702,3795460,7243,3788216,9538235,7243,9530991,7186679,7243,7179435,2550248,7243,2543004,9035860,7243,9028616,2816136,7243,2808893
199,2049488,7074,2042414,8521823,7074,8514749,7502908,7074,7495834,1091007,7074,1083933,9430423,7074,9423349,7593281,7074,7586207,3303325,7074,3296251,8032690,7074,8025616,6822383,7074,6815309,1936438,7074,1929364,7551382,7074,7544308,2384527,7074,2377453
200,2444353,7327,2437026,10176789,7327,10169462,8866907,7327,8859580,1704719,7327,1697392,10769232,7327,10761905,9932872,7327,9925545,3666916,7327,3659589,9626770,7327,9619443,7547675,7327,7540348,2423650,7327,2416323,9249651,7327,9242323,3142982,7327,3135654
201,2049488,7074,2042414,8521823,7074,8514749,7502908,7074,7495834,1091007,7074,1083933,9430423,7074,9423349,7593281,7074,7586207,3303325,7074,3296251,8032690,7074,8025616,6822383,7074,6815309,1936438,7074,1929364,7551382,7074,7544308,2384527,7074,2377453
202,2211129,7310,2203818,9463392,7310,9456082,8210540,7310,8203230,1591512,7310,1584202,10064525,7310,10057214,9484123,7310,9476813,3681439,7310,3674128,9446264,7310,9438954,7271173,7310,7263862,2400376,7310,2393066,9223893,7310,9216583,3125997,7310,3118686
203,2049488,7074,2042414,8521823,7074,8514749,7502908,7074,7495834,1091007,7074,1083933,9430423,7074,9423349,7593281,7074,7586207,3303325,7074,3296251,8032690,7074,8025616,6822383,7074,6815309,1936438,7074,1929364,7551382,7074,7544308,2384527,7074,2377453
204,2424183,7336,2416847,10049650,7336,10042314,8770776,7336,8763440,1781129,7336,1773793,10655040,7336,10647704,10054218,7336,10046882,3774116,7336,3766780,9947685,7336,9940349,7599563,7336,7592227,2510954,7336,2503617,9636877,7336,9629541,3288717,7336,3281381
205,2049488,7074,2042414,8521823,7074,8514749,7502908,7074,7495834,1091007,7074,1083933,9430423,7074,9423349,7593281,7074,7586207,3303325,7074,3296251,8032690,7074,8025616,6822383,7074,6815309,1936438,7074,1929364,7551382,7074,7544308,2384527,7074,2377453
206,2093898,7132,2086765,8761346,7132,8754213,7689409,7132,7682276,1239530,7132,1232397,9557040,7132,9549907,8139371,7132,8132238,3379187,7132,3372054,8383248,7132,8376116,6828366,7132,6821234,2087623,7132,2080490,8012561,7132,8005428,2599137,7132,2592004
207,2049488,7074,2042414,8521823,7074,8514749,7502908,7074,7495834,1091007,7074,1083933,9430423,7074,9423349,7593281,7074,7586207,3303325,7074,3296251,8032690,7074,8025616,6822383,7074,6815309,1936438,7074,1929364,7551382,7074,7544308,2384527,7074,2377453
208,2234105,7320,2226784,9268730,7320,9261409,8117177,7320,8109856,1978558,7320,1971237,9830023,7320,9822702,9377855,7320,9370534,4021348,7320,4014027,10079327,7320,10072007,7001090,7320,6993769,2801343,7320,2794023,9822720,7320,9815399,3121878,7320,3114558
209,2049488,7074,2042414,8521823,7074,8514749,7502908,7074,7495834,1091007,7074,1083933,9430423,7074,9423349,7593281,7074,7586207,3303325,7074,3296251,8032690,7074,8025616,6822383,7074,6815309,1936438,7074,1929364,7551382,7074,7544308,2384527,7074,2377453
210,2065080,7216,2057864,8652175,7216,8644959,7589934,7216,7582718,1285233,7216,1278017,9318207,7216,9310991,8478958,7216,8471742,3440449,7216,3433232,8641605,7216,8634389,6805979,7216,6798762,2142934,7216,2135717,8384361,7216,8377145,2816686,7216,2809469
211,2041353,7090,2034262,8527927,7090,8520836,7500112,7090,7493021,1094407,7090,1087316,9414064,7090,9406974,7747331,7090,7740241,3306114,7090,3299023,8096061,7090,8088970,6835993,7090,6828902,1947730,7090,1940639,7681248,7090,7674157,2471238,7090,2464148
212,2285222,7352,2277869,9464531,7352,9457178,8271217,7352,8263864,2084994,7352,2077641,9948902,7352,9941549,9731890,7352,9724537,4037312,7352,4029959,10357644,7352,10350291,7209289,7352,7201936,2833059,7352,2825706,10104199,7352,10096846,3281389,7352,3274036
213,2041353,7090,2034262,8527927,7090,8520836,7500112,7090,7493021,1094407,7090,1087316,9414064,7090,9406974,7747331,7090,7740241,3306114,7090,3299023,8096061,7090,8088970,6835993,7090,6828902,1947730,7090,1940639,7681248,7090,7674157,2471238,7090,2464148
214,2290000,7323,2282677,9152989,7323,9145665,8119863,7323,8112540,1629722,7323,1622399,9888514,7323,9881191,9253286,7323,9245963,3774514,7323,3767190,9545194,7323,9537871,6995548,7323,6988225,2477039,7323,2469715,9323661,7323,9316338,3098274,7323,3090951
215,2041353,7090,2034262,8527927,7090,8520836,7500112,7090,7493021,1094407,7090,1087316,9414064,7090,9406974,7747331,7090,7740241,3306114,7090,3299023,8096061,7090,8088970,6835993,7090,6828902,1947730,7090,1940639,7681248,7090,7674157,2471238,7090,2464148
216,2338572,7291,2331281,9830396,7291,9823105,8542173,7291,8534881,1709617,7291,1702326,10383162,7291,10375870,9585164,7291,9577872,3680383,7291,3673092,9606351,7291,9599060,7393025,7291,7385733,2439587,7291,2432296,9179877,7291,9172585,3068015,7291,3060723
217,2041353,7090,2034262,8527927,7090,8520836,7500112,7090,7493021,1094407,7090,1087316,9414064,7090,9406974,7747331,7090,7740241,3306114,7090,3299023,8096061,7090,8088970,6835993,7090,6828902,1947730,7090,1940639,7681248,7090,7674157,2471238,7090,2464148
218,2104088,7273,2096815,8873455,7273,8866181,7763756,7273,7756483,1660402,7273,1653129,9487098,7273,9479825,9218340,7273,9211066,3756556,7273,3749283,9572030,7273,9564757,6956804,7273,6949531,2519028,7273,2511755,9500739,7273,9493465,3192135,7273,3184861
219,2041353,7090,2034262,8527927,7090,8520836,7500112,7090,7493021,1094407,7090,1087316,9414064,7090,9406974,7747331,7090,7740241,3306114,7090,3299023,8096061,7090,8088970,6835993,7090,6828902,1947730,7090,1940639,7681248,7090,7674157,2471238,7090,2464148
220,2448304,7363,2440941,10184191,7363,10176828,8877620,7363,8870257,2146002,7363,2138639,10767218,7363,10759855,9858362,7363,9850999,4176836,7363,4169472,10455929,7363,10448566,7526627,7363,7519264,2907658,7363,2900295,10002618,7363,9995254,3103009,7363,3095645
221,2041353,7090,2034262,8527927,7090,8520836,7500112,7090,7493021,1094407,7090,1087316,9414064,7090,9406974,7747331,7090,7740241,3306114,7090,3299023,8096061,7090,8088970,6835993,7090,6828902,1947730,7090,1940639,7681248,7090,7674157,2471238,7090,2464148
222,2548589,7475,2541114,10936022,7475,10928547,9418576,7475,9411100,2255800,7475,2248325,11454343,7475,11446867,11259225,7475,11251750,4185339,7475,4177864,11094651,7475,11087175,8158960,7475,8151485,2944033,7475,2936557,10903467,7475,10895991,3694858,7475,3687383
223,2041353,7090,2034262,8527927,7090,8520836,7500112,7090,7493021,1094407,7090,1087316,9414064,7090,9406974,7747331,7090,7740241,3306114,7090,3299023,8096061,7090,8088970,6835993,7090,6828902,1947730,7090,1940639,7681248,7090,7674157,2471238,7090,2464148
224,2452119,7261,2444858,10145487,7261,10138226,8867347,7261,8860086,1393753,7261,1386492,10883394,7261,10876133,9751607,7261,9744346,3285805,7261,3278543,8931547,7261,8924286,7688043,7261,7680782,2047044,7261,2039782,8614645,7261,8607384,3087923,7261,3080662
225,2041353,7090,2034262,8527927,7090,8520836,7500112,7090,7493021,1094407,7090,1087316,9414064,7090,9406974,7747331,7090,7740241,3306114,7090,3299023,8096061,7090,8088970,6835993,7090,6828902,1947730,7090,1940639,7681248,7090,7674157,2471238,7090,2464148
226,2402091,7414,2394676,10299553,7414,10292138,8881097,7414,8873682,2112145,7414,2104731,10744858,7414,10737443,10880407,7414,10872992,4082298,7414,4074883,10900998,7414,10893583,7840486,7414,7833071,2842436,7414,2835021,10733830,7414,10726416,3696600,7414,3689185
227,2041353,7090,2034262,8527927,7090,8520836,7500112,7090,7493021,1094407,7090,1087316,9414064,7090,9406974,7747331,7090,7740241,3306114,7090,3299023,8096061,7090,8088970,6835993,7090,6828902,1947730,7090,1940639,7681248,7090,7674157,2471238,7090,2464148
228,2185052,7201,2177850,9208624,7201,9201422,8047910,7201,8040708,1192705,7201,1185503,9952222,7201,9945020,8942978,7201,8935776,3220830,7201,3213628,8439915,7201,8432713,7142855,7201,7135653,1968865,7201,1961663,8233337,7201,8226135,2912131,7201,2904929
229,2034862,7081,2027780,8505365,7081,8498284,7480031,7081,7472950,1043213,7081,1036131,9405639,7081,9398557,7717006,7081,7709924,3253905,7081,3246823,7989293,7081,7982212,6839332,7081,6832250,1892467,7081,1885386,7585028,7081,7577946,2462752,7081,2455671
230,2215019,7267,2207751,9504699,7267,9497431,8255549,7267,8248281,1412933,7267,1405665,10232240,7267,10224972,9148487,7267,9141219,3553633,7267,3546365,8985970,7267,8978702,7339706,7267,7332438,2230742,7267,2223474,8717098,7267,8709830,2928631,7267,2921363
231,2034862,7081,2027780,8505365,7081,8498284,7480031,7081,7472950,1043213,7081,1036131,9405639,7081,9398557,7717006,7081,7709924,3253905,7081,3246823,7989293,7081,7982212,6839332,7081,6832250,1892467,7081,1885386,7585028,7081,7577946,2462752,7081,2455671
232,2670709,7418,2663290,11257725,7418,11250306,9721829,7418,9714410,1780434,7418,1773015,11892888,7418,11885469,11038003,7418,11030584,3605881,7418,3598462,9974817,7418,9967398,8267345,7418,8259926,2361389,7418,2353970,9594887,7418,9587468,3435546,7418,3428127
233,2034862,7081,2027780,8505365,7081,8498284,7480031,7081,7472950,1043213,7081,1036131,9405639,7081,9398557,7717006,7081,7709924,3253905,7081,3246823,7989293,7081,7982212,6839332,7081,6832250,1892467,7081,1885386,7585028,7081,7577946,2462752,7081,2455671
234,2520408,7469,2512939,10716664,7469,10709195,9254252,7469,9246783,1988573,7469,1981104,11314415,7469,11306946,10959309,7469,10951840,4000713,7469,3993244,10584273,7469,10576803,7994550,7469,7987081,2705126,7469,2697657,10353016,7469,10345547,3565279,7469,3557810
235,2034862,7081,2027780,8505365,7081,8498284,7480031,7081,7472950,1043213,7081,1036131,9405639,7081,9398557,7717006,7081,7709924,3253905,7081,3246823,7989293,7081,7982212,6839332,7081,6832250,1892467,7081,1885386,7585028,7081,7577946,2462752,7081,2455671
236,2425545,7362,2418182,10229340,7362,10221977,8853808,7362,8846446,1858927,7362,1851564,10740406,7362,10733043,10461317,7362,10453954,3743153,7362,3735790,10132319,7362,10124956,7672234,7362,7664871,2532025,7362,2524662,9849138,7362,9841775,3444082,7362,3436719
237,2034862,7081,2027780,8505365,7081,8498284,7480031,7081,7472950,1043213,7081,1036131,9405639,7081,9398557,7717006,7081,7709924,3253905,7081,3246823,7989293,7081,7982212,6839332,7081,6832250,1892467,7081,1885386,7585028,7081,7577946,2462752,7081,2455671
238,2249019,7123,2241895,9325131,7123,9318008,8175091,7123,8167967,1275006,7123,1267883,10171070,7123,10163947,8264728,7123,8257605,3378483,7123,3371360,8449003,7123,8441879,7247633,7123,7240510,2030747,7123,2023624,7857942,7123,7850819,2507060,7123,2499937
239,2034862,7081,2027780,8505365,7081,8498284,7480031,7081,7472950,1043213,7081,1036131,9405639,7081,9398557,7717006,7081,7709924,3253905,7081,3246823,7989293,7081,7982212,6839332,7081,6832250,1892467,7081,1885386,7585028,7081,7577946,2462752,7081,2455671
240,2079249,7289,2071959,8895654,7289,8888364,7743180,7289,7735890,1924519,7289,1917229,9466075,7289,9458785,8977762,7289,8970472,4160717,7289,4153427,10111454,7289,10104164,6898378,7289,6891088,2855416,7289,2848126,9837484,7289,9830195,3029316,7289,3022026
241,2034862,7081,2027780,8505365,7081,8498284,7480031,7081,7472950,1043213,7081,1036131,9405639,7081,9398557,7717006,7081,7709924,3253905,7081,3246823,7989293,7081,7982212,6839332,7081,6832250,1892467,7081,1885386,7585028,7081,7577946,2462752,7081,2455671
242,2421368,7373,2413995,10207048,7373,10199675,8871411,7373,8864038,1517549,7373,1510176,10787558,7373,10780185,10637960,7373,10630587,3496024,7373,3488650,9699377,7373,9692004,7787103,7373,7779730,2251975,7373,2244602,9618484,7373,9611111,3587269,7373,3579895
243,2034862,7081,2027780,8505365,7081,8498284,7480031,7081,7472950,1043213,7081,1036131,9405639,7081,9398557,7717006,7081,7709924,3253905,7081,3246823,7989293,7081,7982212,6839332,7081,6832250,1892467,7081,1885386,7585028,7081,7577946,2462752,7081,2455671
244,2237428,7296,2230131,9145883,7296,9138587,8032807,7296,8025511,1692191,7296,1684894,9768350,7296,9761053,8997065,7296,8989768,3732914,7296,3725618,9394458,7296,9387162,6900145,7296,6892849,2476273,7296,2468977,9019408,7296,9012112,2913872,7296,2906575
245,2034862,7081,2027780,8505365,7081,8498284,7480031,7081,7472950,1043213,7081,1036131,9405639,7081,9398557,7717006,7081,7709924,3253905,7081,3246823,7989293,7081,7982212,6839332,7081,6832250,1892467,7081,1885386,7585028,7081,7577946,2462752,7081,2455671
246,2198164,7152,2191012,9004574,7152,8997422,7929170,7152,7922018,1225687,7152,1218534,9728304,7152,9721152,8616174,7152,8609022,3210665,7152,3203513,8415496,7152,8408344,7024569,7152,7017416,1964291,7152,1957139,8080656,7152,8073504,2804044,7152,2796892
247,2034862,7081,2027780,8505365,7081,8498284,7480031,7081,7472950,1043213,7081,1036131,9405639,7081,9398557,7717006,7081,7709924,3253905,7081,3246823,7989293,7081,7982212,6839332,7081,6832250,1892467,7081,1885386,7585028,7081,7577946,2462752,7081,2455671
248,2250065,7168,2242897,9425319,7168,9418150,8253869,7168,8246701,1238752,7168,1231583,10324931,7168,10317763,8495508,7168,8488339,3346831,7168,3339663,8350636,7168,8343468,7233608,7168,7226439,2028511,7168,2021342,7933333,7168,7926165,2585781,7168,2578613
249,2034862,7081,2027780,8505365,7081,8498284,7480031,7081,7472950,1043213,7081,1036131,9405639,7081,9398557,7717006,7081,7709924,3253905,7081,3246823,7989293,7081,7982212,6839332,7081,6832250,1892467,7081,1885386,7585028,7081,7577946,2462752,7081,2455671
250,2306748,7335,2299413,9479098,7335,9471763,8330658,7335,8323322,1938540,7335,1931205,10096150,7335,10088814,9824174,7335,9816839,3978701,7335,3971366,10234725,7335,10227390,7224799,7335,7217464,2758793,7335,2751457,10100388,7335,10093053,3350541,7335,3343206
251,2034862,7081,2027780,8505365,7081,8498284,7480031,7081,7472950,1043213,7081,1036131,9405639,7081,9398557,7717006,7081,7709924,3253905,7081,3246823,7989293,7081,7982212,6839332,7081,6832250,1892467,7081,1885386,7585028,7081,7577946,2462752,7081,2455671
252,2060775,7195,2053580,8914532,7195,8907337,7748369,7195,7741173,1276274,7195,1269079,9561659,7195,9554463,8725082,7195,8717887,3453085,7195,3445890,8786619,7195,8779424,7033454,7195,7026259,2154937,7195,2147741,8538235,7195,8531040,2903850,7195,2896655
253,2034862,7081,2027780,8505365,7081,8498284,7480031,7081,7472950,1043213,7081,1036131,9405639,7081,9398557,7717006,7081,7709924,3253905,7081,3246823,7989293,7081,7982212,6839332,7081,6832250,1892467,7081,1885386,7585028,7081,7577946,2462752,7081,2455671
254,2372284,7320,2364963,9734713,7320,9727392,8540242,7320,8532921,1674881,7320,1667561,10397562,7320,10390241,9796762,7320,9789441,3657945,7320,3650624,9629278,7320,9621957,7400025,7320,7392704,2417470,7320,2410149,9407921,7320,9400600,3239502,7320,3232181
255,2034862,7081,2027780,8505365,7081,8498284,7480031,7081,7472950,1043213,7081,1036131,9405639,7081,9398557,7717006,7081,7709924,3253905,7081,3246823,7989293,7081,7982212,6839332,7081,6832250,1892467,7081,1885386,7585028,7081,7577946,2462752,7081,2455671
256,2527167,7451,2519715,10718745,7451,10711293,9279781,7451,9272329,1649843,7451,1642392,11285837,7451,11278386,11341439,7451,11333987,3529411,7451,3521959,10054612,7451,10047160,8085033,7451,8077581,2327214,7451,2319762,10059795,7451,10052344,3826859,7451,3819407
257,2034862,7081,2027780,8505365,7081,8498284,7480031,7081,7472950,1043213,7081,1036131,9405639,7081,9398557,7717006,7081,7709924,3253905,7081,3246823,7989293,7081,7982212,6839332,7081,6832250,1892467,7081,1885386,7585028,7081,7577946,2462752,7081,2455671
258,2092107,7202,2084904,8634089,7202,8626887,7610826,7202,7603624,1522797,7202,1515594,9273771,7202,9266568,8748975,7202,8741773,3592185,7202,3584982,9171934,7202,9164731,6783874,7202,6776671,2371510,7202,2364308,9001440,7202,8994238,3011186,7202,3003984
259,2046916,7131,2039784,8657184,7131,8650052,7586171,7131,7579040,1075291,7131,1068159,9494148,7131,9487017,8224455,7131,8217323,3264630,7131,3257498,8213941,7131,8206810,6953966,7131,6946834,1928159,7131,1921028,7959902,7131,7952770,2707146,7131,2700014
260,2295130,7326,2287804,9546146,7326,9538819,8365764,7326,8358438,1803457,7326,1796131,10200036,7326,10192710,9743047,7326,9735721,3839355,7326,3832028,9914607,7326,9907280,7332027,7326,7324701,2608269,7326,2600943,9792903,7326,9785577,3291099,7326,3283773
261,2046916,7131,2039784,8657184,7131,8650052,7586171,7131,7579040,1075291,7131,1068159,9494148,7131,9487017,8224455,7131,8217323,3264630,7131,3257498,8213941,7131,8206810,6953966,7131,6946834,1928159,7131,1921028,7959902,7131,7952770,2707146,7131,2700014
262,2266406,7365,2259040,9839876,7365,9832511,8492317,7365,8484952,1933288,7365,1925922,10301227,7365,10293861,10411291,7365,10403925,3864638,7365,3857273,10351028,7365,10343662,7672616,7365,7665250,2673014,7365,2665649,10326587,7365,10319221,3606639,7365,3599273
263,2046916,7131,2039784,8657184,7131,8650052,7586171,7131,7579040,1075291,7131,1068159,9494148,7131,9487017,8224455,7131,8217323,3264630,7131,3257498,8213941,7131,8206810,6953966,7131,6946834,1928159,7131,1921028,7959902,7131,7952770,2707146,7131,2700014
264,2340693,7295,2333398,9639165,7295,9631870,8445024,7295,8437729,1462562,7295,1455267,10302364,7295,10295069,9861626,7295,9854331,3413615,7295,3406320,9290521,7295,9283225,7439456,7295,7432161,2175564,7295,2168269,9138034,7295,9130738,3319122,7295,3311827
265,2046916,7131,2039784,8657184,7131,8650052,7586171,7131,7579040,1075291,7131,1068159,9494148,7131,9487017,8224455,7131,8217323,3264630,7131,3257498,8213941,7131,8206810,6953966,7131,6946834,1928159,7131,1921028,7959902,7131,7952770,2707146,7131,2700014
266,2286608,7345,2279262,9814965,7345,9807619,8495953,7345,8488607,1700242,7345,1692897,10381276,7345,10373931,10011158,7345,10003813,3707906,7345,3700560,9724821,7345,9717476,7505106,7345,7497761,2460310,7345,2452964,9583789,7345,9576444,3322772,7345,3315427
267,2046916,7131,2039784,8657184,7131,8650052,7586171,7131,7579040,1075291,7131,1068159,9494148,7131,9487017,8224455,7131,8217323,3264630,7131,3257498,8213941,7131,8206810,6953966,7131,6946834,1928159,7131,1921028,7959902,7131,7952770,2707146,7131,2700014
268,2398303,7378,2390925,9956523,7378,9949144,8692253,7378,8684875,1731087,7378,1723708,10501399,7378,10494021,10466346,7378,10458968,3727176,7378,3719798,10058206,7378,10050828,7559386,7378,7552007,2489564,7378,2482186,9942149,7378,9934770,3555028,7378,3547649
269,2046916,7131,2039784,8657184,7131,8650052,7586171,7131,7579040,1075291,7131,1068159,9494148,7131,9487017,8224455,7131,8217323,3264630,7131,3257498,8213941,7131,8206810,6953966,7131,6946834,1928159,7131,1921028,7959902,7131,7952770,2707146,7131,2700014
270,2343186,7305,2335881,9769721,7305,9762415,8533636,7305,8526331,1552525,7305,1545220,10388606,7305,10381301,9889147,7305,9881842,3642680,7305,3635374,9606323,7305,9599017,7410026,7305,7402721,2364646,7305,2357341,9369632,7305,9362326,3277643,7305,3270338
271,2046916,7131,2039784,8657184,7131,8650052,7586171,7131,7579040,1075291,7131,1068159,9494148,7131,9487017,8224455,7131,8217323,3264630,7131,3257498,8213941,7131,8206810,6953966,7131,6946834,1928159,7131,1921028,7959902,7131,7952770,2707146,7131,2700014
272,2527696,7452,2520244,10579946,7452,10572494,9182497,7452,9175045,1986106,7452,1978654,11146928,7452,11139476,11207846,7452,11200394,3871266,7452,3863814,10641645,7452,10634192,7984330,7452,7976877,2654457,7452,2647005,10563037,7452,10555585,3790065,7452,3782613
273,2046916,7131,2039784,8657184,7131,8650052,7586171,7131,7579040,1075291,7131,1068159,9494148,7131,9487017,8224455,7131,8217323,3264630,7131,3257498,8213941,7131,8206810,6953966,7131,6946834,1928159,7131,1921028,7959902,7131,7952770,2707146,7131,2700014
274,2239912,7274,2232638,9590678,7274,9583404,8310657,7274,8303383,1388429,7274,1381154,10151297,7274,10144022,9507350,7274,9500076,3423511,7274,3416236,9081532,7274,9074257,7393695,7274,7386420,2151412,7274,2144138,8798095,7274,8790820,3114260,7274,3106985
275,2046916,7131,2039784,8657184,7131,8650052,7586171,7131,7579040,1075291,7131,1068159,9494148,7131,9487017,8224455,7131,8217323,3264630,7131,3257498,8213941,7131,8206810,6953966,7131,6946834,1928159,7131,1921028,7959902,7131,7952770,2707146,7131,2700014
276,2430706,7416,2423289,10199450,7416,10192034,8872203,7416,8864786,1736639,7416,1729222,10766060,7416,10758644,10965203,7416,10957786,3648591,7416,3641174,10171642,7416,10164225,7825828,7416,7818412,2442629,7416,2435213,10212325,7416,10204908,3790685,7416,3783268
277,2046916,7131,2039784,8657184,7131,8650052,7586171,7131,7579040,1075291,7131,1068159,9494148,7131,9487017,8224455,7131,8217323,3264630,7131,3257498,8213941,7131,8206810,6953966,7131,6946834,1928159,7131,1921028,7959902,7131,7952770,2707146,7131,2700014
278,2282297,7346,2274951,9719704,7346,9712357,8417880,7346,8410534,1848961,7346,1841614,10294899,7346,10287553,9750564,7346,9743218,3866957,7346,3859611,9903413,7346,9896067,7382590,7346,7375243,2600486,7346,2593139,9624806,7346,9617460,3182260,7346,3174913
279,2046916,7131,2039784,8657184,7131,8650052,7586171,7131,7579040,1075291,7131,1068159,9494148,7131,9487017,8224455,7131,8217323,3264630,7131,3257498,8213941,7131,8206810,6953966,7131,6946834,1928159,7131,1921028,7959902,7131,7952770,2707146,7131,2700014
280,2295628,7366,2288261,9477452,7366,9470086,8298344,7366,8290977,1984644,7366,1977278,10043558,7366,10036192,9701042,7366,9693675,4005665,7366,3998298,10170293,7366,10162927,7177271,7366,7169904,2767480,7366,2760114,9949791,7366,9942424,3239060,7366,3231694
281,2046916,7131,2039784,8657184,7131,8650052,7586171,7131,7579040,1075291,7131,1068159,9494148,7131,9487017,8224455,7131,8217323,3264630,7131,3257498,8213941,7131,8206810,6953966,7131,6946834,1928159,7131,1921028,7959902,7131,7952770,2707146,7131,2700014
282,2506701,7504,2499197,10458400,7504,10450895,9082378,7504,9074873,2344907,7504,2337402,10997701,7504,10990196,11013756,7504,11006251,4351147,7504,4343642,11316486,7504,11308981,7792877,7504,7785372,3087402,7504,3079897,11122792,7504,11115287,3686300,7504,3678795
