Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
362,446,133,128,165,419,152,713,1280,229,128,1037,128
363,438,130,128,163,407,154,735,1280,223,128,1017,128
364,433,128,128,155,386,155,735,1254,209,128,976,128
365,438,130,128,163,407,155,735,1280,223,128,1017,128
366,438,134,131,163,415,155,698,1267,216,128,1048,128
367,438,134,131,163,407,155,735,1280,223,128,1017,128
368,433,133,131,163,395,158,698,1280,214,128,997,128
369,438,134,131,163,407,158,735,1280,223,128,1017,128
370,433,134,135,158,399,150,728,1267,211,128,1017,128
371,438,134,135,163,407,150,735,1280,223,128,1017,128
372,429,128,129,168,407,150,728,1280,227,128,1048,128
373,438,134,135,163,407,150,735,1280,223,128,1017,128
374,433,135,137,163,419,152,735,1254,225,128,986,128
375,433,135,137,163,407,152,735,1280,223,128,1017,128
376,429,129,130,162,399,155,713,1254,220,128,1027,128
377,433,135,130,163,407,155,735,1280,223,128,1017,128
378,438,134,128,167,399,157,713,1280,223,128,1027,128
379,438,134,128,167,399,157,713,1280,223,128,1027,128
380,451,133,128,168,399,157,727,1280,220,128,1048,128
381,438,134,128,167,399,157,713,1280,223,128,1027,128
382,442,134,128,168,403,160,720,1280,223,128,1027,128
383,438,134,128,167,399,157,713,1280,223,128,1027,128
384,446,131,128,163,399,153,727,1280,211,128,1007,128
385,446,131,128,163,399,153,713,1280,223,128,1027,128
386,437,129,128,158,399,150,713,1267,227,128,1017,128
387,446,131,128,163,399,150,713,1280,223,128,1027,128
388,455,133,130,163,391,153,713,1280,211,128,1048,129
389,446,131,128,163,391,150,713,1280,211,128,1048,128
390,442,134,130,155,402,149,699,1280,203,128,1058,128
391,446,131,130,163,391,149,699,1280,203,128,1058,128
392,433,130,128,167,399,146,713,1267,193,128,1069,128
393,446,131,128,163,391,146,699,1280,203,128,1058,128
394,464,131,128,165,395,146,685,1267,195,128,1037,128
395,464,131,128,165,391,146,699,1280,203,128,1058,128
396,464,128,131,170,399,149,685,1254,201,128,1058,128
397,464,128,131,170,391,149,699,1280,203,128,1058,128
398,464,130,133,170,375,147,678,1267,189,128,1005,128
399,464,130,133,170,391,147,699,1280,203,128,1058,128
400,474,130,135,168,375,150,706,1254,209,128,1037,128
401,474,130,135,168,391,150,699,1280,203,128,1058,128
402,469,133,131,167,379,152,699,1280,207,128,1016,128
403,469,133,131,167,391,152,699,1280,203,128,1058,128
404,469,134,130,158,402,150,692,1280,203,128,1037,128
405,469,134,130,158,391,150,699,1280,203,128,1058,128
406,474,135,129,163,391,150,713,1267,193,128,1058,128
407,469,134,130,158,391,150,699,1280,203,128,1058,128
408,464,131,128,158,399,147,685,1280,195,128,1037,128
409,464,131,128,158,391,147,699,1280,203,128,1058,128
410,459,128,128,155,399,146,706,1280,205,128,1069,128
411,464,131,128,158,391,147,699,1280,203,128,1058,128
412,455,128,131,158,387,149,685,1254,197,128,1069,128
413,464,131,131,158,391,149,699,1280,203,128,1058,128
414,464,130,131,158,395,150,706,1280,197,128,1069,128
415,464,131,131,158,391,149,699,1280,203,128,1058,128
416,473,133,129,161,391,146,692,1254,205,128,1058,128
417,473,133,129,161,391,146,699,1280,203,128,1058,128
418,469,130,128,155,383,147,699,1280,201,128,1037,129
419,469,130,128,155,391,147,699,1280,203,128,1058,129
420,478,128,128,156,387,150,713,1280,207,128,1058,129
421,469,130,128,155,391,147,699,1280,203,128,1058,129
422,464,134,130,153,399,150,685,1241,203,129,1037,128
423,464,134,130,153,391,150,699,1280,203,129,1058,128
424,459,135,128,149,399,150,692,1280,205,128,1069,128
425,464,134,130,153,399,150,692,1280,205,129,1069,128
426,459,128,134,158,403,153,712,1267,203,130,1037,128
427,459,128,134,158,399,153,692,1280,205,130,1069,128
428,459,131,131,153,387,152,657,1280,197,131,1037,128
429,459,128,131,158,399,152,692,1280,205,131,1069,128
430,455,128,131,153,399,152,685,1280,203,128,1101,128
431,459,128,131,158,399,152,692,1280,205,131,1069,128
432,455,131,128,156,406,152,678,1280,205,128,1047,128
433,455,131,128,156,399,152,692,1280,205,128,1069,128
434,455,129,128,155,395,153,671,1280,199,128,1058,128
435,455,131,128,156,399,153,692,1280,205,128,1069,128
436,450,131,130,150,403,155,664,1280,207,128,1047,128
437,455,131,130,156,399,155,692,1280,205,128,1069,128
438,464,128,130,149,395,156,657,1280,191,128,1037,128
439,464,131,130,156,399,156,692,1280,205,128,1069,128
440,473,134,133,155,395,159,664,1280,193,128,1080,128
441,473,134,133,155,399,159,692,1280,205,128,1069,128
442,483,137,137,159,406,158,712,1254,203,128,1090,128
443,473,134,133,155,399,159,692,1280,205,128,1069,128
444,483,137,130,159,395,156,685,1267,191,128,1069,128
445,483,137,130,159,399,156,692,1280,205,128,1069,128
446,478,139,128,151,387,158,671,1267,211,128,1090,128
447,478,139,128,151,399,158,692,1280,205,128,1069,128
448,468,134,130,145,410,158,699,1254,191,128,1026,128
449,468,134,130,145,399,158,692,1280,205,128,1069,128
450,464,128,130,141,410,158,706,1254,199,128,1026,128
451,464,128,130,141,399,158,692,1280,205,128,1069,128
452,473,128,129,141,403,155,678,1267,197,128,1026,128
453,473,128,129,141,399,155,692,1280,205,128,1069,128
454,478,128,133,141,391,158,685,1280,193,128,1069,129
455,478,128,133,141,399,158,692,1280,205,128,1069,129
456,487,129,129,142,387,156,678,1280,211,128,1090,128
457,478,128,133,141,399,158,692,1280,205,128,1069,129
458,478,130,131,140,379,159,664,1280,193,128,1101,128
459,478,130,131,140,399,159,664,1280,205,128,1101,128
460,473,128,130,133,410,158,671,1280,199,128,1134,128
461,478,130,131,140,399,159,664,1280,205,128,1101,128
462,478,134,128,142,406,156,637,1280,197,128,1101,128
463,478,134,128,142,399,156,664,1280,205,128,1101,128
464,482,137,128,145,383,158,671,1280,199,128,1134,128
465,478,134,128,142,399,156,664,1280,205,128,1101,128
466,473,135,129,140,387,159,651,1280,199,128,1068,128
467,473,135,129,140,399,159,664,1280,205,128,1101,128
468,482,134,133,138,406,159,644,1280,205,128,1079,129
469,482,134,133,138,399,159,664,1280,205,128,1101,129
470,487,129,128,141,395,162,637,1267,207,128,1123,128
471,487,129,128,141,399,162,664,1280,205,128,1101,128
472,497,131,128,142,383,162,684,1280,203,128,1079,128
473,497,131,128,142,383,162,684,1280,203,128,1079,128
474,507,135,129,141,371,166,677,1280,209,128,1100,128
475,497,131,128,142,383,162,684,1280,203,128,1079,128
476,492,135,128,139,367,159,677,1280,207,128,1111,128
477,497,131,128,142,383,162,684,1280,203,128,1079,128
478,492,128,128,144,375,162,691,1280,201,129,1046,128
479,492,128,128,144,383,162,684,1280,203,129,1079,128
480,482,128,128,144,394,166,704,1254,207,130,1046,128
481,482,128,128,144,383,166,684,1280,203,130,1079,128
482,492,128,128,139,379,167,698,1280,195,129,1046,128
483,492,128,128,139,383,167,684,1280,203,129,1079,128
484,497,130,129,139,383,167,650,1280,189,130,1068,128
485,497,130,129,139,383,167,684,1280,203,130,1079,128
486,506,133,129,142,383,169,698,1267,191,128,1057,128
487,506,133,129,142,383,169,684,1280,203,128,1079,128
488,512,134,128,145,367,166,698,1280,193,128,1036,128
489,512,134,128,145,383,166,684,1280,203,128,1079,128
490,512,135,129,149,390,167,657,1280,205,128,1111,128
491,512,134,128,145,383,166,684,1280,203,128,1079,128
492,501,130,128,149,386,167,691,1267,191,128,1079,128
493,501,130,128,149,383,167,684,1280,203,128,1079,128
494,501,133,128,154,367,166,670,1280,197,128,1111,128
495,501,130,128,149,383,167,684,1280,203,128,1079,128
496,501,128,129,152,394,171,663,1254,201,128,1100,128
497,501,128,129,152,383,171,684,1280,203,128,1079,128
498,511,128,128,157,386,174,677,1267,195,128,1111,129
499,501,128,129,152,383,171,684,1280,203,128,1079,128
500,511,128,130,157,386,174,698,1254,203,128,1025,128
501,511,128,130,157,383,174,684,1280,203,128,1079,128
502,522,128,128,162,379,174,684,1280,201,128,1079,128
503,511,128,130,157,383,174,684,1280,203,128,1079,128
504,511,128,128,162,394,176,663,1280,193,128,1046,128
505,511,128,128,162,383,176,684,1280,203,128,1079,128
506,501,129,128,158,363,172,670,1280,197,128,1036,128
507,501,129,128,158,383,172,684,1280,203,128,1079,128
508,506,130,130,154,371,170,691,1254,209,128,1111,129
509,501,129,128,158,383,172,684,1280,203,128,1079,128
