Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
365,128,436,250,1216,149,189,176,450,128,678,691,444
366,128,423,237,1204,141,180,165,445,128,678,739,449
367,128,436,250,1216,149,189,176,450,128,678,691,449
368,128,445,250,1228,140,183,171,441,128,692,704,440
369,128,436,250,1216,149,189,176,450,128,678,691,440
370,131,440,240,1192,153,185,178,450,128,672,718,435
371,128,436,250,1216,149,189,176,450,128,672,691,435
372,128,427,245,1204,150,191,169,445,128,692,684,435
373,128,436,250,1216,149,189,176,450,128,672,691,435
374,130,432,247,1204,143,189,176,441,128,665,677,431
375,128,436,250,1216,149,189,176,441,128,672,677,435
376,128,436,255,1192,152,183,176,454,128,705,704,431
377,128,436,250,1216,149,189,176,441,128,672,677,431
378,128,436,255,1241,152,180,176,428,128,699,690,435
379,128,436,250,1216,149,189,176,441,128,672,677,435
380,128,449,250,1228,153,185,169,454,128,692,690,444
381,128,436,250,1216,149,189,176,441,128,672,677,444
382,128,440,255,1204,138,185,178,441,128,705,724,453
383,128,436,250,1216,149,189,176,441,128,672,677,453
384,128,440,237,1241,153,187,179,445,128,712,697,457
385,128,436,250,1216,149,189,176,441,128,672,677,457
386,128,440,247,1192,152,195,178,450,128,665,663,462
387,128,436,247,1216,149,195,178,450,128,665,663,457
388,128,449,240,1192,152,193,172,436,128,665,670,448
389,128,436,240,1216,149,193,172,436,128,665,670,457
390,128,423,247,1241,147,195,178,436,128,658,703,457
391,128,423,240,1216,147,195,172,436,128,658,670,457
392,128,419,247,1265,144,193,172,445,128,665,663,462
393,128,419,247,1216,144,193,172,436,128,658,670,462
394,128,431,240,1241,142,189,176,454,128,685,677,467
395,128,431,240,1216,142,189,172,436,128,658,670,467
396,129,453,247,1192,143,191,172,441,128,658,683,467
397,128,431,247,1216,142,191,172,436,128,658,670,467
398,128,427,252,1216,139,195,174,441,129,671,717,457
399,128,427,252,1216,139,195,172,436,128,671,670,457
400,128,448,244,1253,139,191,174,436,128,712,656,466
401,128,427,252,1216,139,191,172,436,128,671,670,466
402,130,444,252,1241,139,191,172,454,128,658,717,457
403,128,427,252,1216,139,191,172,436,128,658,670,457
404,130,418,249,1228,137,187,171,449,128,671,670,457
405,130,427,252,1228,139,191,172,436,128,658,670,457
406,129,418,257,1216,141,193,165,432,128,704,703,462
407,130,418,257,1228,141,193,172,436,128,658,670,462
408,129,439,267,1241,139,189,164,428,128,704,663,462
409,130,418,257,1228,141,189,172,436,128,658,670,462
410,130,418,267,1204,144,191,167,445,128,658,710,466
411,130,418,267,1228,141,191,172,436,128,658,670,466
412,128,406,265,1204,144,187,164,458,128,684,677,466
413,130,418,267,1228,141,191,172,436,128,658,670,466
414,131,435,273,1253,140,193,167,428,128,698,717,476
415,130,418,267,1228,141,191,172,436,128,658,670,476
416,128,410,270,1216,137,183,176,423,128,704,670,476
417,130,418,267,1228,141,191,172,436,128,658,670,476
418,128,423,259,1228,136,187,165,423,128,658,690,476
419,128,418,267,1228,141,191,165,423,128,658,690,476
420,131,406,273,1216,143,187,170,432,129,665,711,476
421,128,418,267,1228,141,191,165,423,128,665,690,476
422,130,423,259,1228,140,193,164,436,128,651,697,485
423,128,418,267,1228,141,191,164,436,128,651,697,485
424,128,423,265,1228,133,191,152,449,128,697,711,495
425,128,418,267,1228,141,191,164,436,128,651,697,495
426,128,410,262,1253,139,196,167,436,128,697,746,485
427,128,418,267,1228,141,191,164,436,128,651,697,485
428,128,398,275,1241,143,191,159,453,129,697,690,480
429,128,418,267,1228,141,191,164,436,128,651,697,480
430,128,423,259,1228,141,196,154,436,128,697,718,480
431,128,418,267,1228,141,191,164,436,128,651,697,480
432,128,423,273,1253,143,194,167,436,129,684,704,480
433,128,418,267,1228,141,191,164,436,128,651,697,480
434,128,431,265,1228,140,189,162,436,128,677,704,480
435,128,418,267,1228,141,191,164,436,128,651,697,480
436,131,418,267,1228,137,191,154,436,128,697,725,490
437,128,418,267,1228,141,191,164,436,128,651,697,490
438,128,427,267,1228,141,196,154,436,128,677,690,480
439,128,418,267,1228,141,191,164,436,128,651,697,480
440,130,427,270,1241,132,185,157,445,128,684,718,480
441,128,418,267,1228,141,191,164,436,128,651,697,480
442,128,431,273,1253,137,193,167,449,128,690,704,485
443,128,418,267,1228,141,191,164,436,128,651,697,485
444,128,418,273,1204,132,181,164,453,128,645,704,494
445,128,418,267,1228,141,191,164,453,128,645,704,494
446,128,406,270,1253,141,187,164,449,128,658,697,494
447,128,418,267,1228,141,191,164,453,128,645,704,494
448,130,427,273,1228,140,193,159,476,128,664,725,504
449,128,418,267,1228,141,191,164,453,128,645,704,504
450,128,431,259,1204,136,183,156,444,128,645,690,514
451,128,418,267,1228,141,191,156,444,128,645,690,504
452,129,406,262,1216,137,196,154,440,128,638,731,514
453,128,418,267,1228,141,191,156,444,128,638,690,514
454,128,398,254,1204,141,185,146,435,128,638,683,514
455,128,418,267,1228,141,191,146,435,128,638,683,514
456,128,435,273,1204,143,193,143,457,128,664,710,509
457,128,418,267,1228,141,191,146,435,128,638,683,509
458,130,414,265,1253,143,193,148,453,128,645,683,499
459,128,418,267,1228,141,191,146,435,128,638,683,499
460,128,431,262,1241,144,194,143,427,128,632,717,494
461,128,418,267,1228,141,191,146,427,128,632,683,494
462,129,435,262,1265,139,194,149,418,129,638,710,519
463,128,418,267,1228,141,191,146,427,128,638,683,519
464,130,406,267,1241,144,187,142,435,128,657,703,529
465,128,418,267,1228,141,191,146,427,128,638,683,529
466,128,418,259,1241,139,193,139,414,128,683,683,540
467,128,418,267,1228,141,191,146,427,128,638,683,540
468,130,423,267,1216,146,194,148,439,129,657,731,540
469,128,418,267,1228,141,191,146,427,128,638,683,540
470,128,406,267,1228,140,181,136,439,129,638,676,540
471,128,418,267,1228,141,191,136,439,129,638,676,540
472,128,427,254,1228,133,183,136,453,129,664,723,529
473,128,418,267,1228,141,191,136,439,129,638,676,529
474,128,410,254,1228,137,189,128,448,128,677,669,540
475,128,418,267,1228,141,191,136,439,129,638,676,540
476,131,427,275,1228,143,181,128,435,128,670,696,534
477,128,418,267,1228,141,191,136,439,129,638,676,534
478,128,402,257,1228,137,194,137,435,128,664,723,534
479,128,418,267,1228,141,191,136,439,129,638,676,534
480,128,410,259,1228,132,194,128,448,128,657,723,545
481,128,418,267,1228,141,191,136,439,129,657,676,545
482,128,410,273,1253,146,183,132,435,128,664,690,545
483,128,418,267,1228,141,191,136,439,129,657,676,545
484,128,427,254,1216,134,181,140,426,128,703,663,550
485,128,418,267,1228,141,191,136,439,128,657,676,545
486,128,402,273,1204,141,187,128,431,128,651,690,534
487,128,418,267,1228,141,191,128,431,128,651,690,545
488,129,406,262,1280,140,194,128,418,128,644,738,539
489,128,418,267,1228,141,191,128,431,128,644,690,539
490,130,410,281,1278,143,194,128,439,128,644,683,550
491,128,418,267,1228,141,191,128,431,128,644,690,550
492,129,439,275,1228,139,191,128,426,128,677,717,556
493,128,418,267,1228,141,191,128,431,128,644,690,556
494,128,431,273,1241,146,191,128,435,128,664,696,556
495,128,418,267,1228,141,191,128,431,128,644,690,556
496,130,431,270,1253,134,196,132,448,128,638,683,545
497,128,418,267,1228,141,191,128,431,128,638,690,545
498,129,410,281,1204,141,191,128,448,128,638,683,545
499,128,418,281,1228,141,191,128,448,128,638,683,545
500,128,427,272,1241,144,194,128,457,128,676,724,545
501,128,418,281,1228,141,191,128,448,128,638,683,545
502,128,410,269,1253,141,187,128,452,128,676,703,545
503,128,418,281,1228,141,191,128,448,128,638,683,545
504,128,398,281,1228,133,193,128,470,128,670,731,534
505,128,418,281,1228,141,191,128,448,128,638,683,534
506,128,410,278,1204,144,189,128,443,129,683,724,534
507,128,418,281,1228,141,191,128,448,128,638,683,534
508,128,398,267,1241,133,187,128,443,128,625,703,523
509,128,418,281,1241,141,191,128,443,128,625,703,523
510,128,431,275,1216,146,181,128,457,128,644,752,523
511,128,418,281,1241,141,191,128,443,128,625,703,523
512,129,414,281,1253,136,181,128,457,128,631,731,523
513,128,418,281,1241,141,191,128,443,128,631,703,523
514,129,398,272,1266,132,193,131,439,128,638,745,528
515,128,418,281,1241,141,191,128,443,128,631,703,528
516,128,414,267,1253,143,189,128,435,128,619,689,533
