Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
111,532583,5070,527512,268827,5070,263756,796339,5070,791269,5070,5070,0,532583,5070,527512,5070,5070,0,1173642,5070,1168571,1926182,5070,1921111,5070,5070,0,757610,5070,752539,1257769,5070,1252698,257451,5070,252381
112,574128,5194,568934,289661,5194,284467,858596,5194,853401,5194,5194,0,574128,5194,568934,5194,5194,0,1591887,5194,1586693,2457745,5194,2452550,5194,5194,0,871052,5194,865857,1628143,5194,1622948,113961,5194,108767
113,535060,5084,529976,270072,5084,264988,800048,5084,794964,5084,5084,0,535060,5084,529976,5084,5084,0,1181556,5084,1176471,1931086,5084,1926001,5084,5084,0,754615,5084,749530,1262203,5084,1257118,247027,5084,241942
114,584168,5200,578967,294684,5200,289483,873651,5200,868451,5200,5200,0,584168,5200,578967,5200,5200,0,1572549,5200,1567349,2408855,5200,2403655,5200,5200,0,841506,5200,836305,1598865,5200,1593664,84147,5200,78946
115,533499,5076,528423,269287,5076,264211,797711,5076,792635,5076,5076,0,533499,5076,528423,5076,5076,0,1176567,5076,1171491,1927975,5076,1922899,5076,5076,0,756483,5076,751407,1259398,5076,1254322,253569,5076,248493
116,587704,5142,582561,296423,5142,291280,878985,5142,873842,5142,5142,0,587704,5142,582561,5142,5142,0,1454750,5142,1449607,2303112,5142,2297970,5142,5142,0,853505,5142,848362,1516529,5142,1511386,190481,5142,185338
117,532995,5073,527922,269034,5073,263961,796956,5073,791883,5073,5073,0,532995,5073,527922,5073,5073,0,1174956,5073,1169883,1926985,5073,1921911,5073,5073,0,757101,5073,752028,1258500,5073,1253426,255703,5073,250629
118,557751,5123,552628,281437,5123,276314,834065,5123,828942,5123,5123,0,557751,5123,552628,5123,5123,0,1363604,5123,1358480,2165436,5123,2160313,5123,5123,0,806956,5123,801832,1424900,5123,1419776,189012,5123,183888
119,531997,5067,526929,268532,5067,263464,795462,5067,790394,5067,5067,0,531997,5067,526929,5067,5067,0,1171770,5067,1166703,1925047,5067,1919979,5067,5067,0,758344,5067,753276,1256733,5067,1251665,259955,5067,254887
120,454498,5097,449400,232852,5097,227754,674616,5097,669518,6625,5097,1527,454498,5097,449400,5097,5097,0,1376690,5097,1371592,2162072,5097,2156974,5097,5097,0,795061,5097,789963,1425337,5097,1420239,164785,5097,159687
121,467751,5058,462692,236492,5058,231433,698966,5058,693908,5102,5058,43,467751,5058,462692,5058,5058,0,1172202,5058,1167144,1922332,5058,1917273,5058,5058,0,755319,5058,750260,1255448,5058,1250390,255189,5058,250131
122,497159,5070,492089,252666,5070,247596,740877,5070,735807,5845,5070,775,497159,5070,492089,5070,5070,0,1255074,5070,1250004,2007935,5070,2002865,5070,5070,0,760257,5070,755187,1318422,5070,1313351,202093,5070,197023
123,467281,5055,462226,236262,5055,231207,698253,5055,693198,5102,5055,47,467281,5055,462226,5055,5055,0,1170590,5055,1165534,1921342,5055,1916286,5055,5055,0,755948,5055,750893,1254547,5055,1249491,257349,5055,252294
124,592603,5250,587353,298927,5250,293676,886280,5250,881030,5250,5250,0,592603,5250,587353,5250,5250,0,1703330,5250,1698079,2594207,5250,2588957,5250,5250,0,896127,5250,890877,1724248,5250,1718998,68006,5250,62756
125,468211,5061,463150,236717,5061,231656,699666,5061,694604,5101,5061,40,468211,5061,463150,5061,5061,0,1173783,5061,1168722,1923309,5061,1918248,5061,5061,0,754708,5061,749647,1256335,5061,1251274,253081,5061,248020
126,449534,5096,444438,228015,5096,222919,670703,5096,665607,5446,5096,350,449534,5096,444438,5096,5096,0,1288068,5096,1282972,2019438,5096,2014342,5096,5096,0,737516,5096,732420,1332747,5096,1327651,142285,5096,137189
127,458699,5064,453634,231978,5064,226914,685371,5064,680306,5112,5064,48,458699,5064,453634,5064,5064,0,1179658,5064,1174594,1926481,5064,1921416,5064,5064,0,752032,5064,746967,1259385,5064,1254320,244679,5064,239615
128,530817,5181,525636,267999,5181,262818,793636,5181,788454,5181,5181,0,530817,5181,525636,5181,5181,0,1422967,5181,1417786,2201098,5181,2195916,5181,5181,0,783311,5181,778130,1457586,5181,1452405,109037,5181,103856
129,457237,5055,452182,231266,5055,226211,683147,5055,678092,5115,5055,60,457237,5055,452182,5055,5055,0,1174570,5055,1169515,1923269,5055,1918214,5055,5055,0,753934,5055,748879,1256496,5055,1251440,251372,5055,246317
130,547176,5152,542023,276164,5152,271011,818187,5152,813035,5152,5152,0,547176,5152,542023,5152,5152,0,1329941,5152,1324789,2088445,5152,2083292,5152,5152,0,763655,5152,758503,1377996,5152,1372843,149315,5152,144162
131,459128,5067,454061,232188,5067,227121,686023,5067,680956,5112,5067,45,459128,5067,454061,5067,5067,0,1181154,5067,1176087,1927438,5067,1922371,5067,5067,0,751487,5067,746420,1260240,5067,1255173,242733,5067,237666
132,452170,5077,447092,229454,5077,224376,674470,5077,669393,5492,5077,415,452170,5077,447092,5077,5077,0,1314179,5077,1309102,2106493,5077,2101415,5077,5077,0,798636,5077,793558,1382749,5077,1377672,214523,5077,209445
133,457652,5057,452594,231468,5057,226410,683780,5057,678722,5114,5057,56,457652,5057,452594,5057,5057,0,1176016,5057,1170959,1924175,5057,1919117,5057,5057,0,753386,5057,748328,1257313,5057,1252255,249458,5057,244401
134,520407,5154,515253,262783,5154,257629,778029,5154,772875,5155,5154,1,520407,5154,515253,5154,5154,0,1606144,5154,1600990,2492909,5154,2487754,5154,5154,0,891923,5154,886768,1649278,5154,1644123,134568,5154,129413
135,458129,5060,453068,231700,5060,226640,684505,5060,679444,5113,5060,52,458129,5060,453068,5060,5060,0,1177676,5060,1172615,1925221,5060,1920160,5060,5060,0,752764,5060,747703,1258255,5060,1253194,247274,5060,242213
136,506959,5215,501744,256087,5215,250872,757831,5215,752616,5215,5215,0,506959,5215,501744,5215,5215,0,1659424,5215,1654208,2532821,5215,2527605,5215,5215,0,878612,5215,873396,1682570,5215,1677355,74653,5215,69438
137,458611,5063,453547,231935,5063,226872,685237,5063,680174,5112,5063,49,458611,5063,453547,5063,5063,0,1179353,5063,1174290,1926286,5063,1921223,5063,5063,0,752144,5063,747080,1259210,5063,1254147,245077,5063,240013
138,498925,5165,493759,252045,5165,246879,745804,5165,740639,5165,5165,0,498925,5165,493759,5165,5165,0,1383957,5165,1378791,2145148,5165,2139982,5165,5165,0,766356,5165,761190,1419854,5165,1414689,112857,5165,107692
139,458611,5063,453547,231935,5063,226872,685237,5063,680174,5112,5063,49,458611,5063,453547,5063,5063,0,1179353,5063,1174290,1926286,5063,1921223,5063,5063,0,752144,5063,747080,1259210,5063,1254147,245077,5063,240013
140,567566,5220,562346,286393,5220,281173,848739,5220,843519,5220,5220,0,567566,5220,562346,5220,5220,0,1554833,5220,1549612,2375344,5220,2370123,5220,5220,0,825732,5220,820511,1577685,5220,1572465,73778,5220,68557
141,459098,5066,454032,232173,5066,227107,685978,5066,680911,5112,5066,45,459098,5066,454032,5066,5066,0,1181049,5066,1175983,1927371,5066,1922304,5066,5066,0,751524,5066,746458,1260180,5066,1255113,242869,5066,237802
142,476608,5202,471406,240905,5202,235703,712311,5202,707109,5202,5202,0,476608,5202,471406,5202,5202,0,1608119,5202,1602917,2458079,5202,2452877,5202,5202,0,855161,5202,849959,1632370,5202,1627168,77952,5202,72750
143,461073,5079,455994,233140,5079,228061,688973,5079,683894,5111,5079,32,461073,5079,455994,5079,5079,0,1187918,5079,1182839,1931841,5079,1926762,5079,5079,0,749098,5079,744019,1264145,5079,1259066,234051,5079,228972
144,501643,5131,496512,253387,5131,248256,749900,5131,744769,5131,5131,0,501643,5131,496512,5131,5131,0,1261641,5131,1256510,2012878,5131,2007747,5131,5131,0,756368,5131,751237,1323132,5131,1318001,189604,5131,184473
145,460559,5075,455483,232888,5075,227812,688194,5075,683118,5111,5075,35,460559,5075,455483,5075,5075,0,1186130,5075,1181054,1930665,5075,1925589,5075,5075,0,749717,5075,744641,1263107,5075,1258031,236327,5075,231251
146,430437,5134,425303,217875,5134,212741,642954,5134,637820,5179,5134,44,430437,5134,425303,5134,5134,0,1553171,5134,1548037,2405054,5134,2399920,5134,5134,0,857152,5134,852018,1592070,5134,1586935,122234,5134,117100
147,421215,5049,416165,213657,5049,208608,628510,5049,623460,5312,5049,262,421215,5049,416165,5049,5049,0,1177277,5049,1172228,1922059,5049,1917010,5049,5049,0,750619,5049,745569,1256414,5049,1251365,244824,5049,239774
148,467384,5168,462215,236276,5168,231107,698492,5168,693323,5168,5168,0,467384,5168,462215,5168,5168,0,1558352,5168,1553183,2436064,5168,2430896,5168,5168,0,882881,5168,877712,1608912,5168,1603743,156849,5168,151680
149,466423,5102,461321,235763,5102,230660,697084,5102,691982,5102,5102,0,466423,5102,461321,5102,5102,0,1210409,5102,1205307,1960702,5102,1955599,5102,5102,0,755394,5102,750292,1284228,5102,1279126,226559,5102,221457
150,429084,5059,424024,217071,5059,212012,641096,5059,636037,5059,5059,0,429084,5059,424024,5059,5059,0,1191479,5059,1186420,1914581,5059,1909521,5059,5059,0,728160,5059,723101,1256425,5059,1251365,199896,5059,194836
151,429084,5059,424024,217071,5059,212012,641096,5059,636037,5059,5059,0,429084,5059,424024,5059,5059,0,1191479,5059,1186420,1914581,5059,1909521,5059,5059,0,728160,5059,723101,1256425,5059,1251365,199896,5059,194836
152,408231,5115,403116,206673,5115,201558,609789,5115,604674,5115,5115,0,408231,5115,403116,5115,5115,0,1459705,5115,1454589,2275119,5115,2270004,5115,5115,0,820529,5115,815414,1503765,5115,1498649,137294,5115,132179
153,383850,5039,378810,194444,5039,189405,573255,5039,568215,5039,5039,0,383850,5039,378810,5039,5039,0,1188132,5039,1183092,1908610,5039,1903570,5039,5039,0,725517,5039,720478,1252598,5039,1247558,198437,5039,193397
154,401459,5078,396381,203269,5078,198190,599650,5078,594571,5078,5078,0,401459,5078,396381,5078,5078,0,1276066,5078,1270987,1991661,5078,1986582,5078,5078,0,720674,5078,715595,1316117,5078,1311038,125231,5078,120152
155,383356,5036,378320,194196,5036,189160,572516,5036,567480,5036,5036,0,383356,5036,378320,5036,5036,0,1186263,5036,1181226,1907260,5036,1902224,5036,5036,0,726033,5036,720997,1251455,5036,1246418,200612,5036,195576
156,397737,5193,392544,201465,5193,196272,594009,5193,588816,5193,5193,0,397737,5193,392544,5193,5193,0,1695090,5193,1689897,2568308,5193,2563114,5193,5193,0,878410,5193,873217,1709225,5193,1704031,47596,5193,42403
157,384823,5046,379777,194934,5046,189888,574712,5046,569666,5046,5046,0,384823,5046,379777,5046,5046,0,1191818,5046,1186772,1911299,5046,1906253,5046,5046,0,724527,5046,719481,1254866,5046,1249819,194188,5046,189142
158,404559,5121,399438,204840,5121,199719,604278,5121,599157,5121,5121,0,404559,5121,399438,5121,5121,0,1487637,5121,1482515,2305471,5121,2300349,5121,5121,0,822955,5121,817834,1525925,5121,1520803,119985,5121,114864
159,386842,5059,381782,195950,5059,190891,577733,5059,572674,5059,5059,0,386842,5059,381782,5059,5059,0,1199468,5059,1194409,1916995,5059,1911935,5059,5059,0,722585,5059,717526,1259629,5059,1254570,185542,5059,180482
160,358443,5048,353395,182139,5048,177090,534551,5048,529503,5245,5048,196,358443,5048,353395,5048,5048,0,1278716,5048,1273668,2027361,5048,2022312,5048,5048,0,754282,5048,749234,1334474,5048,1329426,174090,5048,169042
161,367459,5043,362416,186251,5043,181208,548668,5043,543624,5043,5043,0,367459,5043,362416,5043,5043,0,1197595,5043,1192551,1913715,5043,1908672,5043,5043,0,721163,5043,716120,1257517,5043,1252474,184810,5043,179767
162,364352,5122,359230,184737,5122,179615,543967,5122,538845,5122,5122,0,364352,5122,359230,5122,5122,0,1534463,5122,1529340,2342095,5122,2336973,5122,5122,0,812755,5122,807632,1555944,5122,1550821,69566,5122,64444
163,349982,5019,344962,177560,5019,172540,522374,5019,517354,5049,5019,29,349982,5019,344962,5019,5019,0,1187299,5019,1182280,1904457,5019,1899437,5019,5019,0,722266,5019,717246,1250286,5019,1245266,194246,5019,189227
164,372843,5157,367685,189005,5157,183847,556679,5157,551521,5159,5157,2,372843,5157,367685,5157,5157,0,1678715,5157,1673557,2539665,5157,2534508,5157,5157,0,866114,5157,860957,1690799,5157,1685641,41430,5157,36273
165,348493,5009,343484,176832,5009,171823,520113,5009,515104,5049,5009,40,348493,5009,343484,5009,5009,0,1181341,5009,1176332,1900115,5009,1895105,5009,5009,0,723904,5009,718895,1246614,5009,1241605,201194,5009,196185
166,401742,5061,396680,203401,5061,198340,600082,5061,595021,5061,5061,0,401742,5061,396680,5061,5061,0,1267436,5061,1262375,1984884,5061,1979823,5061,5061,0,722509,5061,717448,1310566,5061,1305505,134451,5061,129390
167,350109,5020,345089,177621,5020,172600,522570,5020,517549,5048,5020,27,350109,5020,345089,5020,5020,0,1216074,5020,1211053,1945042,5020,1940021,5020,5020,0,734072,5020,729052,1277773,5020,1272753,190371,5020,185351
168,342163,5131,337032,173647,5131,168516,510679,5131,505548,5131,5131,0,342163,5131,337032,5131,5131,0,1478261,5131,1473130,2246366,5131,2241235,5131,5131,0,773235,5131,768104,1494031,5131,1488900,52440,5131,47309
169,314341,5014,309327,160004,5014,154990,468515,5014,463500,5177,5014,163,314341,5014,309327,5014,5014,0,1218869,5014,1213855,1944731,5014,1939717,5014,5014,0,731366,5014,726352,1278214,5014,1273200,184519,5014,179505
170,331152,5102,326050,168127,5102,163025,494177,5102,489075,5102,5102,0,331152,5102,326050,5102,5102,0,1426153,5102,1421051,2187596,5102,2182494,5102,5102,0,766545,5102,761443,1451612,5102,1446509,81478,5102,76376
171,343886,5051,338835,174468,5051,169417,513304,5051,508253,5051,5051,0,343886,5051,338835,5051,5051,0,1242937,5051,1237886,1974824,5051,1969773,5051,5051,0,736937,5051,731886,1299409,5051,1294358,174465,5051,169414
172,306798,5037,301761,155917,5037,150880,457679,5037,452641,5037,5037,0,306798,5037,301761,5037,5037,0,1232914,5037,1227876,1931357,5037,1926319,5037,5037,0,703480,5037,698442,1275166,5037,1270129,131794,5037,126756
173,306798,5037,301761,155917,5037,150880,457679,5037,452641,5037,5037,0,306798,5037,301761,5037,5037,0,1232914,5037,1227876,1931357,5037,1926319,5037,5037,0,703480,5037,698442,1275166,5037,1270129,131794,5037,126756
174,347296,5099,342197,176198,5099,171098,518395,5099,513295,5099,5099,0,347296,5099,342197,5099,5099,0,1376111,5099,1371011,2110921,5099,2105821,5099,5099,0,739910,5099,734810,1400763,5099,1395663,79056,5099,73957
175,306798,5037,301761,155917,5037,150880,457679,5037,452641,5037,5037,0,306798,5037,301761,5037,5037,0,1232914,5037,1227876,1931357,5037,1926319,5037,5037,0,703480,5037,698442,1275166,5037,1270129,131794,5037,126756
176,279413,4991,274422,142202,4991,137211,416625,4991,411633,4991,4991,0,279413,4991,274422,4991,4991,0,1128951,4991,1123959,1784164,4991,1779172,4991,4991,0,660204,4991,655213,1175567,4991,1170576,144841,4991,139849
177,278960,4988,273972,141974,4988,136986,415946,4988,410958,4988,4988,0,278960,4988,273972,4988,4988,0,1126985,4988,1121997,1782551,4988,1777562,4988,4988,0,660553,4988,655565,1174269,4988,1169280,146838,4988,141849
178,292840,5059,287780,148950,5059,143890,436730,5059,431670,5059,5059,0,292840,5059,287780,5059,5059,0,1344990,5059,1339930,2057188,5059,2052129,5059,5059,0,717258,5059,712198,1366106,5059,1361047,68410,5059,63350
179,278960,4988,273972,141974,4988,136986,415946,4988,410958,4988,4988,0,278960,4988,273972,4988,4988,0,1126985,4988,1121997,1782551,4988,1777562,4988,4988,0,660553,4988,655565,1174269,4988,1169280,146838,4988,141849
180,225654,5006,220647,115330,5006,110323,335978,5006,330971,5006,5006,0,225654,5006,220647,5006,5006,0,1320030,5006,1315024,2045738,5006,2040731,5006,5006,0,730713,5006,725707,1354128,5006,1349121,107299,5006,102292
181,209619,4943,204675,107408,4943,102465,311766,4943,306823,5006,4943,63,209619,4943,204675,4943,4943,0,1114825,4943,1109882,1767661,4943,1762717,4943,4943,0,657969,4943,653026,1163725,4943,1158781,152213,4943,147270
182,231095,5007,226087,121774,5007,116766,338555,5007,333547,6869,5007,1861,231095,5007,226087,5007,5007,0,1412075,5007,1407067,2144050,5007,2139042,5007,5007,0,742566,5007,737558,1424900,5007,1419892,60233,5007,55225
183,208463,4932,203531,106856,4932,101924,309990,4932,305058,5011,4932,79,208463,4932,203531,4932,4932,0,1108961,4932,1104028,1762972,4932,1758040,4932,4932,0,659182,4932,654249,1159900,4932,1154967,158464,4932,153531
184,274990,5031,269959,140010,5031,134979,409970,5031,404939,5031,5031,0,274990,5031,269959,5031,5031,0,1335004,5031,1329973,2052848,5031,2047817,5031,5031,0,722875,5031,717843,1361433,5031,1356402,84316,5031,79285
185,207720,4925,202794,106504,4925,101578,308845,4925,303920,5016,4925,90,207720,4925,202794,4925,4925,0,1105180,4925,1100254,1759999,4925,1755074,4925,4925,0,660017,4925,655091,1157458,4925,1152532,162575,4925,157650
186,222672,4970,217701,116264,4970,111293,327859,4970,322888,6192,4970,1221,222672,4970,217701,4970,4970,0,1310408,4970,1305437,2033632,4970,2028662,4970,4970,0,731859,4970,726888,1344745,4970,1339774,118973,4970,114003
187,208084,4928,203155,106676,4928,101747,309406,4928,304477,5013,4928,85,208084,4928,203155,4928,4928,0,1107031,4928,1102102,1761450,4928,1756521,4928,4928,0,659603,4928,654674,1158651,4928,1153722,160554,4928,155625
188,256700,5006,251694,130853,5006,125847,382547,5006,377541,5006,5006,0,256700,5006,251694,5006,5006,0,1314488,5006,1309482,2022015,5006,2017009,5006,5006,0,712533,5006,707527,1340881,5006,1335875,84185,5006,79178
189,206983,4918,202064,106156,4918,101237,307708,4918,302789,5021,4918,102,206983,4918,202064,4918,4918,0,1101427,4918,1096508,1757088,4918,1752169,4918,4918,0,660886,4918,655968,1155053,4918,1150135,166719,4918,161801
190,224045,5098,218946,114572,5098,109473,333518,5098,328419,5098,5098,0,224045,5098,218946,5098,5098,0,1633730,5098,1628631,2461572,5098,2456473,5098,5098,0,832940,5098,827842,1640493,5098,1635394,25388,5098,20289
191,208408,4931,203476,106830,4931,101898,309905,4931,304973,5012,4931,80,208408,4931,203476,4931,4931,0,1108679,4931,1103747,1762749,4931,1757817,4931,4931,0,659243,4931,654311,1159717,4931,1154785,158768,4931,153836
192,260376,5044,255331,132710,5044,127665,388042,5044,382997,5044,5044,0,260376,5044,255331,5044,5044,0,1466053,5044,1461008,2254992,5044,2249948,5044,5044,0,793984,5044,788939,1495270,5044,1490226,92697,5044,87653
193,208408,4931,203476,106830,4931,101898,309905,4931,304973,5012,4931,80,208408,4931,203476,4931,4931,0,1108679,4931,1103747,1762749,4931,1757817,4931,4931,0,659243,4931,654311,1159717,4931,1154785,158768,4931,153836
194,267835,5138,262696,136486,5138,131348,399183,5138,394045,5138,5138,0,267835,5138,262696,5138,5138,0,1621309,5138,1616171,2439452,5138,2434314,5138,5138,0,823281,5138,818142,1626338,5138,1621199,20224,5138,15085
195,209526,4942,204584,107364,4942,102421,311624,4942,306682,5007,4942,64,209526,4942,204584,4942,4942,0,1114358,4942,1109415,1767283,4942,1762341,4942,4942,0,658062,4942,653120,1163418,4942,1158476,152706,4942,147764
196,238760,5016,233744,121888,5016,116872,355632,5016,350616,5016,5016,0,238760,5016,233744,5016,5016,0,1195260,5016,1190243,1851642,5016,1846625,5016,5016,0,661398,5016,656382,1225890,5016,1220873,96906,5016,91890
197,209142,4938,204203,107180,4938,102241,311033,4938,306095,5008,4938,69,209142,4938,204203,4938,4938,0,1112406,4938,1107467,1765715,4938,1760776,4938,4938,0,658457,4938,653518,1162141,4938,1157202,154774,4938,149835
198,206662,4997,201664,105844,4997,100846,307473,4997,302476,5005,4997,7,206662,4997,201664,4997,4997,0,1344878,4997,1339880,2071098,4997,2066100,4997,4997,0,731239,4997,726241,1373012,4997,1368014,89465,4997,84467
199,202956,4945,198011,104128,4945,99182,301696,4945,296750,5034,4945,88,202956,4945,198011,4945,4945,0,1119251,4945,1114305,1770374,4945,1765428,4945,4945,0,656334,4945,651388,1166169,4945,1161224,146498,4945,141553
200,187442,4967,182474,99339,4967,94371,273978,4967,269010,6535,4967,1567,187442,4967,182474,4967,4967,0,1228017,4967,1223049,1885958,4967,1880991,4967,4967,0,667610,4967,662642,1250050,4967,1245082,85171,4967,80203
201,194338,4946,189392,99830,4946,94884,288751,4946,283805,5040,4946,94,194338,4946,189392,4946,4946,0,1121242,4946,1116296,1771776,4946,1766830,4946,4946,0,655763,4946,650816,1167365,4946,1162418,144161,4946,139215
202,250301,5030,245271,127666,5030,122635,372937,5030,367907,5030,5030,0,250301,5030,245271,5030,5030,0,1322942,5030,1317912,2030753,5030,2025723,5030,5030,0,712841,5030,707811,1347370,5030,1342339,78313,5030,73282
203,209630,4965,204664,107297,4965,102332,311962,4965,306996,4965,4965,0,209630,4965,204664,4965,4965,0,1133802,4965,1128836,1789203,4965,1784237,4965,4965,0,660366,4965,655400,1179293,4965,1174327,141439,4965,136473
204,203282,4983,198299,104147,4983,99164,302439,4983,297456,4983,4983,0,203304,4983,198321,4997,4983,14,1162993,4983,1158010,1802765,4983,1797782,4983,4983,0,644755,4983,639771,1193376,4983,1188393,96133,4983,91150
205,199369,4960,194408,102277,4960,97316,296629,4960,291669,4960,4960,0,199537,4960,194577,5072,4960,112,1133767,4960,1128806,1788106,4960,1783146,4960,4960,0,659299,4960,654339,1178735,4960,1173774,139864,4960,134903
206,185330,5016,180313,95726,5016,90709,275763,5016,270746,5016,5016,0,186159,5016,181143,5570,5016,553,1374671,5016,1369654,2092747,5016,2087730,5016,5016,0,723093,5016,718076,1391296,5016,1386279,54890,5016,49873
207,172960,4929,168031,90556,4929,85626,257781,4929,252852,4929,4929,0,175377,4929,170447,6540,4929,1610,1124938,4929,1120008,1779058,4929,1774129,4929,4929,0,659050,4929,654120,1171996,4929,1167066,146103,4929,141174
208,192999,4929,188070,99386,4929,94456,287200,4929,282270,4940,4929,11,193598,4929,188668,5328,4929,398,1083071,4929,1078142,1711360,4929,1706431,4929,4929,0,633252,4929,628322,1127671,4929,1122742,138832,4929,133903
209,168727,4920,163806,88715,4920,83794,251575,4920,246655,4920,4920,0,171563,4920,166643,6811,4920,1891,1086165,4920,1081245,1715569,4920,1710648,4920,4920,0,634324,4920,629403,1130556,4920,1125635,138092,4920,133171
210,164324,4950,159374,87846,4950,82895,242627,4950,237676,5697,4950,747,166896,4950,161945,6664,4950,1714,1216837,4950,1211886,1862511,4950,1857561,4950,4950,0,652866,4950,647915,1236142,4950,1231192,69590,4950,64639
211,173551,4917,168633,90955,4917,86038,258728,4917,253811,4917,4917,0,176133,4917,171215,6638,4917,1721,1082111,4917,1077194,1712467,4917,1707549,4917,4917,0,635273,4917,630355,1127990,4917,1123073,142555,4917,137637
212,207020,4967,202053,106123,4967,101155,308111,4967,303144,4967,4967,0,207214,4967,202247,5096,4967,129,1134750,4967,1129783,1746146,4967,1741178,4967,4967,0,616362,4967,611395,1158002,4967,1153035,74723,4967,69756
213,170987,4902,166084,90174,4902,85272,255144,4902,250241,4902,4902,0,174331,4902,169429,7132,4902,2229,1048863,4902,1043960,1669263,4902,1664361,4902,4902,0,625303,4902,620400,1098073,4902,1093170,152533,4902,147630
214,214254,4994,209259,109869,4994,104875,319006,4994,314012,4994,4994,0,214622,4994,209627,5239,4994,245,1202284,4994,1197290,1854551,4994,1849557,4994,4994,0,657261,4994,652266,1229095,4994,1224101,85426,4994,80432
215,171408,4917,166490,90552,4917,85635,255848,4917,250931,4917,4917,0,174993,4917,170075,7307,4917,2389,1057561,4917,1052643,1675907,4917,1670990,4917,4917,0,623264,4917,618346,1103573,4917,1098656,142954,4917,138037
216,159637,4903,154734,85171,4903,80267,237493,4903,232589,5144,4903,240,163267,4903,158363,7323,4903,2419,1066181,4903,1061277,1694656,4903,1689752,4903,4903,0,634099,4903,629196,1114919,4903,1110015,153280,4903,148376
217,165844,4913,160931,87355,4913,82442,247298,4913,242385,4913,4913,0,168809,4913,163896,6890,4913,1976,1055579,4913,1050665,1674121,4913,1669208,4913,4913,0,623455,4913,618542,1102183,4913,1097270,144727,4913,139814
218,191766,4953,186812,98734,4953,93780,285359,4953,280406,4953,4953,0,192328,4953,187374,5328,4953,374,1168668,4953,1163714,1823629,4953,1818676,4953,4953,0,659915,4953,654961,1205220,4953,1200266,114609,4953,109655
219,167547,4920,162627,87822,4920,82902,249655,4920,244735,4920,4920,0,169930,4920,165009,6508,4920,1588,1058537,4920,1053616,1676738,4920,1671818,4920,4920,0,623121,4920,618201,1104233,4920,1099313,142009,4920,137088
220,214932,5034,209897,109983,5034,104948,319881,5034,314846,5034,5034,0,214932,5034,209897,5034,5034,0,1314601,5034,1309567,2004293,5034,1999259,5034,5034,0,694726,5034,689692,1332055,5034,1327021,57397,5034,52363
221,168985,4929,164056,88305,4929,83375,251687,4929,246758,4929,4929,0,171007,4929,166077,6276,4929,1347,1063117,4929,1058188,1680589,4929,1675660,4929,4929,0,622401,4929,617471,1107306,4929,1102377,137495,4929,132566
222,194885,4946,189938,99968,4946,95021,289880,4946,284933,4946,4946,0,194963,4946,190016,4999,4946,52,1090012,4946,1085065,1712741,4946,1707794,4946,4946,0,627675,4946,622728,1130110,4946,1125163,125240,4946,120293
223,168903,4923,163980,88186,4923,83263,251530,4923,246606,4923,4923,0,170813,4923,165890,6196,4923,1273,1059408,4923,1054485,1677685,4923,1672761,4923,4923,0,623199,4923,618276,1104925,4923,1100002,141474,4923,136551
224,163815,4920,158895,85825,4920,80905,242130,4920,237210,5385,4920,465,164605,4920,159685,5446,4920,526,1022704,4920,1017784,1596709,4920,1591789,4920,4920,0,580321,4920,575401,1054911,4920,1049991,105730,4920,100810
225,170246,4931,165314,87974,4931,83043,253057,4931,248125,4941,4931,9,170795,4931,165863,5297,4931,365,1028592,4931,1023660,1606187,4931,1601255,4931,4931,0,582556,4931,577624,1061467,4931,1056535,103644,4931,98713
226,162642,4912,157730,86970,4912,82058,237746,4912,232834,6251,4912,1339,163414,4912,158502,5426,4912,514,986306,4912,981394,1539709,4912,1534797,4912,4912,0,562333,4912,557421,1016654,4912,1011742,108012,4912,103100
227,174642,4929,169712,89980,4929,85050,259595,4929,254665,4929,4929,0,174933,4929,170003,5123,4929,194,993122,4929,988192,1555332,4929,1550402,4929,4929,0,567140,4929,562210,1027179,4929,1022249,107101,4929,102171
228,205704,4967,200737,105335,4967,100368,306072,4967,301105,4967,4967,0,205704,4967,200737,4967,4967,0,1029618,4967,1024651,1598831,4967,1593864,4967,4967,0,574179,4967,569212,1058062,4967,1053094,90296,4967,85329
229,173176,4920,168255,89343,4920,84422,257447,4920,252526,4921,4920,1,173615,4920,168695,5213,4920,292,988765,4920,983844,1551402,4920,1546481,4920,4920,0,567560,4920,562640,1024122,4920,1019201,110999,4920,106078
230,194439,5057,189382,99753,5057,94695,289133,5057,284075,5057,5057,0,194446,5057,189389,5062,5057,4,1288498,5057,1283440,1944812,5057,1939754,5057,5057,0,661371,5057,656314,1295795,5057,1290737,26948,5057,21890
231,172839,4922,167916,89233,4922,84310,256969,4922,252046,4923,4922,1,173365,4922,168442,5273,4922,350,990201,4922,985278,1552547,4922,1547624,4922,4922,0,567272,4922,562349,1025054,4922,1020131,109490,4922,104567
