Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,444,444,458,489,517,489,578,685,731,505,629,638
365,422,426,442,463,491,466,541,638,678,479,589,595
366,442,444,455,487,511,481,581,688,726,510,631,635
367,422,426,442,463,491,466,541,638,678,479,589,595
368,429,432,445,474,502,474,574,677,704,500,617,614
369,422,426,442,463,491,466,541,638,678,479,589,595
370,435,435,446,481,502,469,569,657,689,498,606,608
371,422,426,441,463,491,466,540,638,676,479,588,593
372,432,438,452,475,505,480,572,669,714,500,612,624
373,422,426,441,463,491,466,540,638,676,479,588,593
374,438,434,445,481,501,471,567,660,697,497,611,618
375,422,426,442,463,491,466,541,638,678,479,589,595
376,427,430,445,466,493,467,541,638,677,481,590,595
377,422,426,442,463,491,466,541,638,678,479,589,595
378,434,435,448,477,501,473,547,659,705,483,607,622
379,422,426,442,462,491,466,538,637,678,478,588,594
380,429,433,444,469,497,470,552,654,703,487,604,621
381,423,428,444,463,493,470,540,642,691,480,593,603
382,434,435,448,479,505,474,551,658,704,487,606,619
383,423,427,444,463,493,469,540,641,688,479,592,602
384,433,438,450,477,506,476,562,658,703,496,608,615
385,423,427,444,463,493,469,540,641,688,479,592,602
386,433,440,457,474,509,486,547,663,730,486,614,641
387,423,427,443,463,492,469,538,641,688,478,591,601
388,431,433,448,470,501,476,555,656,700,488,603,614
389,423,427,443,463,492,469,538,641,688,478,591,601
390,434,435,447,473,502,476,544,660,724,482,609,631
391,422,427,443,462,492,469,536,640,688,477,590,601
392,438,442,454,481,512,484,551,670,716,486,614,626
393,422,427,443,462,492,469,536,640,688,477,590,601
394,435,438,449,474,504,475,545,653,706,484,602,619
395,422,427,443,462,492,469,536,640,688,477,590,601
396,432,435,446,472,498,469,539,640,689,476,591,605
397,422,427,443,462,491,468,536,638,686,474,588,600
398,439,438,449,481,509,480,568,680,730,496,620,631
399,422,427,443,462,491,468,536,638,686,474,588,600
400,430,433,445,469,499,470,550,665,709,487,613,622
401,422,427,443,462,491,468,536,638,686,474,588,600
402,430,440,456,469,508,485,545,665,720,480,610,629
403,422,427,443,462,491,468,534,637,685,473,587,599
404,437,440,454,485,511,484,571,679,732,496,616,631
405,422,427,443,462,491,468,534,637,685,473,587,599
406,431,432,445,471,500,473,555,671,718,490,617,631
407,422,427,444,462,492,470,535,638,690,473,589,602
408,430,437,449,469,502,477,547,657,710,482,603,620
409,422,427,444,462,492,470,535,638,690,473,589,602
410,433,442,458,477,510,486,567,681,738,499,622,637
411,422,427,444,462,492,470,535,638,690,473,589,602
412,430,435,451,469,502,478,557,678,735,492,620,639
413,422,427,444,462,492,470,535,638,690,473,589,602
414,433,433,446,472,499,473,545,655,719,482,602,625
415,422,427,444,462,492,470,535,638,690,473,589,602
416,445,444,459,489,514,489,576,682,739,504,623,639
417,422,427,444,462,492,470,535,638,690,473,589,602
418,425,428,444,468,496,473,559,655,699,487,599,609
419,422,426,443,462,491,468,534,637,688,473,588,601
420,436,437,448,480,506,475,564,678,722,495,622,636
421,422,426,443,462,491,468,534,637,688,473,588,601
422,431,436,451,471,503,480,555,656,710,489,604,619
423,422,426,443,462,491,468,534,637,688,473,588,601
424,430,440,458,473,508,485,567,664,716,497,613,624
425,422,426,443,462,491,468,534,637,688,473,588,601
426,434,441,455,475,507,482,550,663,725,487,609,631
427,422,426,443,462,491,468,534,637,688,473,588,601
428,434,434,446,476,500,474,547,657,706,482,606,616
429,423,427,443,463,491,469,539,639,688,476,589,601
430,434,437,453,472,506,483,559,678,735,492,622,638
431,423,427,443,463,491,469,539,639,688,476,589,601
432,443,442,451,488,512,478,567,666,707,493,609,620
433,423,427,443,463,491,469,539,639,688,476,589,601
434,428,434,451,469,501,477,559,658,710,490,608,619
435,423,427,443,463,491,469,539,639,688,476,589,601
436,441,443,456,485,513,487,567,682,738,499,626,643
437,423,427,443,463,491,469,539,639,688,476,589,601
438,438,437,451,481,506,481,574,678,734,502,621,641
439,423,427,443,463,491,469,539,639,688,476,589,601
440,428,433,447,469,498,473,558,658,714,490,605,626
441,423,427,443,463,491,469,539,639,688,476,589,601
442,435,435,448,478,502,476,543,655,716,478,602,628
443,422,426,443,462,491,468,536,638,688,474,588,601
444,443,446,459,487,515,487,558,671,722,490,616,634
445,422,426,443,462,491,468,536,638,688,474,588,601
446,436,440,454,474,504,480,558,667,721,492,614,632
447,422,426,443,462,491,468,536,638,688,474,588,601
448,439,444,457,484,512,484,575,683,731,503,623,632
449,422,426,443,462,491,468,536,638,688,474,588,601
450,436,437,451,483,507,480,565,663,717,493,612,629
451,422,426,443,462,491,468,536,638,688,474,588,601
452,428,429,441,470,498,470,558,669,714,494,617,629
453,422,426,443,462,491,468,536,638,688,474,588,601
454,431,438,449,475,503,474,561,654,706,492,605,620
455,422,426,443,462,491,468,536,638,688,474,588,601
456,429,433,449,470,500,476,544,658,710,479,604,618
457,422,426,443,462,491,468,536,638,688,474,588,601
458,436,438,451,478,504,479,565,660,709,493,607,619
459,422,426,443,462,491,468,536,638,688,474,588,601
460,433,438,450,478,505,476,554,672,716,491,617,627
461,422,426,443,462,491,468,536,638,688,474,588,601
462,430,437,454,472,508,484,566,685,742,499,629,645
463,422,426,443,462,491,468,536,638,688,474,588,601
464,435,435,449,479,504,478,564,671,725,497,618,636
465,422,426,443,462,491,468,536,638,688,474,588,601
466,424,431,445,466,494,468,550,651,697,483,602,611
467,422,427,443,462,491,469,537,639,690,475,589,603
468,437,432,441,477,496,468,536,642,699,471,591,610
469,422,427,445,462,492,471,533,640,698,469,588,608
470,433,438,454,473,505,485,558,669,740,487,615,644
471,422,427,445,462,492,471,533,640,698,469,588,608
472,438,443,459,485,515,489,561,675,748,493,623,654
473,422,427,445,462,492,471,533,640,698,469,588,608
474,425,435,453,465,501,481,542,651,715,478,600,625
475,422,427,445,462,492,471,533,640,698,469,588,608
476,435,441,454,480,510,482,561,669,727,492,614,636
477,422,427,445,462,492,471,533,640,698,469,588,608
478,437,441,454,483,511,484,571,681,748,497,623,649
479,422,427,445,462,492,471,533,640,698,469,588,608
480,431,438,449,470,504,476,555,675,727,487,619,637
481,422,427,444,462,492,471,532,639,696,469,588,606
482,440,446,459,481,511,485,552,650,706,478,595,615
483,422,427,444,462,492,471,532,639,696,469,588,606
484,435,438,451,476,506,482,544,650,717,474,596,626
485,424,428,445,465,493,472,543,643,698,476,591,608
486,430,438,454,472,503,481,556,669,728,484,613,637
487,424,428,445,465,493,472,543,643,698,476,591,608
488,432,435,448,479,505,480,551,664,732,483,610,640
489,424,428,445,465,493,472,543,643,698,476,591,608
490,428,436,453,472,508,484,573,676,731,500,620,638
491,424,428,445,465,493,472,543,643,698,476,591,608
492,434,440,455,471,503,481,550,655,724,480,605,629
493,424,428,445,465,493,472,543,643,698,476,591,608
494,434,435,447,479,503,476,570,671,715,493,612,621
495,424,428,445,465,493,472,543,643,698,476,591,608
496,438,445,461,481,514,490,575,687,742,501,627,646
497,424,428,445,465,493,472,543,643,698,476,591,608
498,434,436,451,482,506,481,571,665,726,496,613,635
499,424,428,445,465,493,472,543,643,698,476,591,608
500,434,438,456,479,509,487,570,673,735,493,614,634
501,424,428,445,465,493,472,543,643,698,476,591,608
502,438,442,456,480,510,482,569,668,727,496,617,639
503,424,428,445,465,493,472,543,643,698,476,591,608
504,439,443,459,479,511,488,566,670,742,495,615,645
505,424,428,445,465,493,472,543,643,698,476,591,608
506,435,437,449,478,505,479,552,665,719,479,604,621
507,424,428,445,465,494,472,545,644,698,477,592,608
508,439,438,452,483,509,483,565,687,754,493,629,656
509,424,428,445,465,494,472,545,644,698,477,592,608
510,429,431,445,471,501,477,553,666,734,483,610,640
511,424,428,445,465,494,472,545,644,698,477,592,608
512,435,443,459,477,511,489,567,687,750,494,625,650
513,424,428,445,465,494,472,545,644,698,477,592,608
514,437,444,462,482,514,491,569,675,739,496,619,641
515,424,428,445,465,494,472,545,644,698,477,592,608
516,441,442,457,482,508,484,567,667,719,491,610,627
517,424,428,445,465,494,472,545,644,698,477,592,608
518,429,439,453,471,506,482,555,661,731,485,607,636
519,424,428,445,465,494,472,545,644,698,477,592,608
520,432,434,449,475,505,479,575,684,735,502,627,640
521,424,428,445,465,494,472,545,644,698,477,592,608
522,424,429,447,468,498,478,567,673,736,492,617,638
523,421,426,443,463,490,469,544,643,697,477,592,607
524,437,444,460,486,514,489,579,678,736,498,615,633
525,421,426,443,463,490,469,544,643,697,477,592,607
526,437,437,450,483,506,479,577,683,731,500,624,635
527,421,426,443,463,490,469,544,643,697,477,592,607
528,436,439,450,481,505,478,556,660,733,485,607,640
529,421,426,443,463,490,469,544,643,697,477,592,607
530,428,434,448,473,501,476,567,663,719,494,610,626
531,421,426,443,463,490,469,544,643,697,477,592,607
