Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
197,1574121,6670,1567450,5441919,6670,5435249,4018159,6670,4011488,984134,6670,977464,6530058,6670,6523387,5476358,6670,5469687,1944392,6670,1937721,5991643,6670,5984973,4757858,6670,4751187,1373584,6670,1366913,5999194,6670,5992524,3320777,6670,3314107
198,2061984,7022,2054962,6856294,7022,6849272,5190077,7022,5183055,1610831,7022,1603809,7805007,7022,7797985,7638917,7022,7631894,2430323,7022,2423301,8313330,7022,8306308,5321446,7022,5314424,2540008,7022,2532986,8394762,7022,8387740,5158714,7022,5151692
199,1574121,6670,1567450,5441919,6670,5435249,4018159,6670,4011488,984134,6670,977464,6530058,6670,6523387,5476358,6670,5469687,1944392,6670,1937721,5991643,6670,5984973,4757858,6670,4751187,1373584,6670,1366913,5999194,6670,5992524,3320777,6670,3314107
200,2134581,7099,2127482,7256890,7099,7249790,5378850,7099,5371750,1783583,7099,1776484,8191879,7099,8184779,8430693,7099,8423594,2447195,7099,2440096,8881414,7099,8874314,5693769,7099,5686669,2703772,7099,2696672,9135727,7099,9128627,5764278,7099,5757178
201,1574121,6670,1567450,5441919,6670,5435249,4018159,6670,4011488,984134,6670,977464,6530058,6670,6523387,5476358,6670,5469687,1944392,6670,1937721,5991643,6670,5984973,4757858,6670,4751187,1373584,6670,1366913,5999194,6670,5992524,3320777,6670,3314107
202,1887992,6796,1881195,6389748,6796,6382951,4828868,6796,4822071,1125690,6796,1118893,7490807,6796,7484010,6074227,6796,6067430,2108185,6796,2101388,6547521,6796,6540724,5134633,6796,5127837,1621563,6796,1614766,6418138,6796,6411341,3611091,6796,3604294
203,1574121,6670,1567450,5441919,6670,5435249,4018159,6670,4011488,984134,6670,977464,6530058,6670,6523387,5476358,6670,5469687,1944392,6670,1937721,5991643,6670,5984973,4757858,6670,4751187,1373584,6670,1366913,5999194,6670,5992524,3320777,6670,3314107
204,1782658,6866,1775792,6054705,6866,6047839,4483580,6866,4476713,1132941,6866,1126075,7000949,6866,6994083,6779910,6866,6773044,2049366,6866,2042500,7128251,6866,7121385,4900030,6866,4893164,1878149,6866,1871283,7171924,6866,7165057,4457439,6866,4450572
205,1574121,6670,1567450,5441919,6670,5435249,4018159,6670,4011488,984134,6670,977464,6530058,6670,6523387,5476358,6670,5469687,1944392,6670,1937721,5991643,6670,5984973,4757858,6670,4751187,1373584,6670,1366913,5999194,6670,5992524,3320777,6670,3314107
206,2110548,6978,2103569,7118522,6978,7111543,5350798,6978,5343819,1557841,6978,1550862,8135050,6978,8128071,7724536,6978,7717558,2196465,6978,2189486,7791421,6978,7784442,5523734,6978,5516755,2150427,6978,2143449,8018288,6978,8011309,4845582,6978,4838603
207,1574121,6670,1567450,5441919,6670,5435249,4018159,6670,4011488,984134,6670,977464,6530058,6670,6523387,5476358,6670,5469687,1944392,6670,1937721,5991643,6670,5984973,4757858,6670,4751187,1373584,6670,1366913,5999194,6670,5992524,3320777,6670,3314107
208,1731846,6916,1724929,6049225,6916,6042309,4460997,6916,4454080,1347848,6916,1340931,6835254,6916,6828337,7547841,6916,7540925,2171678,6916,2164761,7962592,6916,7955676,5089263,6916,5082346,2228020,6916,2221104,8236925,6916,8230008,5154252,6916,5147335
209,1574121,6670,1567450,5441919,6670,5435249,4018159,6670,4011488,984134,6670,977464,6530058,6670,6523387,5476358,6670,5469687,1944392,6670,1937721,5991643,6670,5984973,4757858,6670,4751187,1373584,6670,1366913,5999194,6670,5992524,3320777,6670,3314107
210,1647645,6912,1640733,5991178,6912,5984266,4422978,6912,4416065,1316434,6912,1309522,6744302,6912,6737389,7193004,6912,7186091,2350741,6912,2343829,7934586,6912,7927674,5035175,6912,5028262,2296983,6912,2290070,8057564,6912,8050651,4854216,6912,4847303
211,1574121,6670,1567450,5441919,6670,5435249,4018159,6670,4011488,984134,6670,977464,6530058,6670,6523387,5476358,6670,5469687,1944392,6670,1937721,5991643,6670,5984973,4757858,6670,4751187,1373584,6670,1366913,5999194,6670,5992524,3320777,6670,3314107
212,1780607,6923,1773684,6228890,6923,6221967,4667166,6923,4660243,1296194,6923,1289271,7084163,6923,7077240,7420814,6923,7413891,2212276,6923,2205353,7786658,6923,7779735,5163391,6923,5156468,2186811,6923,2179888,8006707,6923,7999784,4941251,6923,4934328
213,1574121,6670,1567450,5441919,6670,5435249,4018159,6670,4011488,984134,6670,977464,6530058,6670,6523387,5476358,6670,5469687,1944392,6670,1937721,5991643,6670,5984973,4757858,6670,4751187,1373584,6670,1366913,5999194,6670,5992524,3320777,6670,3314107
214,1816185,6805,1809379,6076215,6805,6069409,4536459,6805,4529653,1131151,6805,1124345,7087798,6805,7080993,6425994,6805,6419188,1960527,6805,1953721,6679756,6805,6672950,4921287,6805,4914481,1681391,6805,1674585,6727772,6805,6720966,4061383,6805,4054577
215,1574121,6670,1567450,5441919,6670,5435249,4018159,6670,4011488,984134,6670,977464,6530058,6670,6523387,5476358,6670,5469687,1944392,6670,1937721,5991643,6670,5984973,4757858,6670,4751187,1373584,6670,1366913,5999194,6670,5992524,3320777,6670,3314107
216,1783204,6827,1776377,6270638,6827,6263810,4706050,6827,4699222,1058696,6827,1051869,7296316,6827,7289489,6564158,6827,6557331,1964140,6827,1957313,6505272,6827,6498445,5182152,6827,5175324,1587285,6827,1580458,6668642,6827,6661815,3952298,6827,3945471
217,1574121,6670,1567450,5441919,6670,5435249,4018159,6670,4011488,984134,6670,977464,6530058,6670,6523387,5476358,6670,5469687,1944392,6670,1937721,5991643,6670,5984973,4757858,6670,4751187,1373584,6670,1366913,5999194,6670,5992524,3320777,6670,3314107
218,1908939,6899,1902040,6320424,6899,6313524,4721783,6899,4714884,1476934,6899,1470035,7420948,6899,7414049,6403578,6899,6396679,2269802,6899,2262902,7084771,6899,7077872,4940429,6899,4933529,2008198,6899,2001299,7088971,6899,7082071,4012425,6899,4005526
219,1574121,6670,1567450,5441919,6670,5435249,4018159,6670,4011488,984134,6670,977464,6530058,6670,6523387,5476358,6670,5469687,1944392,6670,1937721,5991643,6670,5984973,4757858,6670,4751187,1373584,6670,1366913,5999194,6670,5992524,3320777,6670,3314107
220,2067891,7032,2060859,7168874,7032,7161842,5344634,7032,5337601,1584579,7032,1577546,8089520,7032,8082488,8182074,7032,8175042,2265958,7032,2258925,8314704,7032,8307671,5652965,7032,5645932,2409513,7032,2402481,8580172,7032,8573140,5397574,7032,5390542
221,1574121,6670,1567450,5441919,6670,5435249,4018159,6670,4011488,984134,6670,977464,6530058,6670,6523387,5476358,6670,5469687,1944392,6670,1937721,5991643,6670,5984973,4757858,6670,4751187,1373584,6670,1366913,5999194,6670,5992524,3320777,6670,3314107
222,2101110,6986,2094124,6981871,6986,6974885,5215663,6986,5208677,1583618,6986,1576632,8075042,6986,8068056,7513115,6986,7506129,2224676,6986,2217689,7685320,6986,7678334,5444922,6986,5437936,2142181,6986,2135195,7909081,6986,7902094,4768578,6986,4761592
223,1574121,6670,1567450,5441919,6670,5435249,4018159,6670,4011488,984134,6670,977464,6530058,6670,6523387,5476358,6670,5469687,1944392,6670,1937721,5991643,6670,5984973,4757858,6670,4751187,1373584,6670,1366913,5999194,6670,5992524,3320777,6670,3314107
224,1948764,6902,1941861,6318758,6902,6311855,4643966,6902,4637063,1601802,6902,1594899,7457904,6902,7451001,6353392,6902,6346489,2305483,6902,2298580,7195930,6902,7189027,4904484,6902,4897581,2041876,6902,2034973,7176704,6902,7169801,4037017,6902,4030115
225,1574121,6670,1567450,5441919,6670,5435249,4018159,6670,4011488,984134,6670,977464,6530058,6670,6523387,5476358,6670,5469687,1944392,6670,1937721,5991643,6670,5984973,4757858,6670,4751187,1373584,6670,1366913,5999194,6670,5992524,3320777,6670,3314107
226,1840699,6867,1833831,6186933,6867,6180065,4591982,6867,4585115,1407040,6867,1400173,7157280,6867,7150413,6755726,6867,6748858,2130244,6867,2123377,7232536,6867,7225669,4972322,6867,4965454,1967397,6867,1960529,7350782,6867,7343915,4327788,6867,4320920
227,1574121,6670,1567450,5441919,6670,5435249,4018159,6670,4011488,984134,6670,977464,6530058,6670,6523387,5476358,6670,5469687,1944392,6670,1937721,5991643,6670,5984973,4757858,6670,4751187,1373584,6670,1366913,5999194,6670,5992524,3320777,6670,3314107
228,1891845,6923,1884921,6353158,6923,6346234,4763433,6923,4756509,1411810,6923,1404886,7407685,6923,7400761,7044788,6923,7037864,2183969,6923,2177045,7312981,6923,7306057,5124926,6923,5118002,1965160,6923,1958236,7549497,6923,7542573,4406636,6923,4399712
229,1574121,6670,1567450,5441919,6670,5435249,4018159,6670,4011488,984134,6670,977464,6530058,6670,6523387,5476358,6670,5469687,1944392,6670,1937721,5991643,6670,5984973,4757858,6670,4751187,1373584,6670,1366913,5999194,6670,5992524,3320777,6670,3314107
230,2142186,7047,2135138,7123518,7047,7116471,5356361,7047,5349313,1588356,7047,1581309,8097738,7047,8090690,8367946,7047,8360898,2190499,7047,2183451,8258445,7047,8251397,5641332,7047,5634285,2280689,7047,2273641,8672684,7047,8665636,5444924,7047,5437877
231,1574121,6670,1567450,5441919,6670,5435249,4018159,6670,4011488,984134,6670,977464,6530058,6670,6523387,5476358,6670,5469687,1944392,6670,1937721,5991643,6670,5984973,4757858,6670,4751187,1373584,6670,1366913,5999194,6670,5992524,3320777,6670,3314107
232,1804706,6858,1797848,6102099,6858,6095241,4529105,6858,4522247,1153776,6858,1146918,7119180,6858,7112322,6737612,6858,6730754,1962011,6858,1955153,6781974,6858,6775116,5036111,6858,5029253,1660207,6858,1653349,6989807,6858,6982949,4214856,6858,4207998
233,1574121,6670,1567450,5441919,6670,5435249,4018159,6670,4011488,984134,6670,977464,6530058,6670,6523387,5476358,6670,5469687,1944392,6670,1937721,5991643,6670,5984973,4757858,6670,4751187,1373584,6670,1366913,5999194,6670,5992524,3320777,6670,3314107
234,2038419,6992,2031426,7107087,6992,7100095,5350121,6992,5343128,1212893,6992,1205901,8146345,6992,8139353,7844694,6992,7837702,2038757,6992,2031765,7426121,6992,7419129,5655469,6992,5648477,1905082,6992,1898089,7711126,6992,7704134,4872978,6992,4865986
235,1574121,6670,1567450,5441919,6670,5435249,4018159,6670,4011488,984134,6670,977464,6530058,6670,6523387,5476358,6670,5469687,1944392,6670,1937721,5991643,6670,5984973,4757858,6670,4751187,1373584,6670,1366913,5999194,6670,5992524,3320777,6670,3314107
236,1990783,7010,1983773,6934403,7010,6927393,5241095,7010,5234084,1547573,7010,1540563,7768030,7010,7761019,8122049,7010,8115039,2418982,7010,2411972,8684942,7010,8677932,5561526,7010,5554516,2640066,7010,2633056,8842576,7010,8835565,5568546,7010,5561536
237,1574121,6670,1567450,5441919,6670,5435249,4018159,6670,4011488,984134,6670,977464,6530058,6670,6523387,5476358,6670,5469687,1944392,6670,1937721,5991643,6670,5984973,4757858,6670,4751187,1373584,6670,1366913,5999194,6670,5992524,3320777,6670,3314107
238,1958882,6994,1951888,6510756,6994,6503762,4826288,6994,4819293,1673330,6994,1666335,7442239,6994,7435244,7407974,6994,7400980,2472022,6994,2465027,8339285,6994,8332291,5130307,6994,5123312,2536346,6994,2529351,8411775,6994,8404781,5073184,6994,5066190
239,1574121,6670,1567450,5441919,6670,5435249,4018159,6670,4011488,984134,6670,977464,6530058,6670,6523387,5476358,6670,5469687,1944392,6670,1937721,5991643,6670,5984973,4757858,6670,4751187,1373584,6670,1366913,5999194,6670,5992524,3320777,6670,3314107
240,1943508,6874,1936634,6506164,6874,6499289,4850391,6874,4843517,1226231,6874,1219356,7612466,6874,7605592,6411531,6874,6404657,2114444,6874,2107570,6825729,6874,6818855,5076889,6874,5070015,1818499,6874,1811625,6729025,6874,6722151,4027886,6874,4021011
241,1574121,6670,1567450,5441919,6670,5435249,4018159,6670,4011488,984134,6670,977464,6530058,6670,6523387,5476358,6670,5469687,1944392,6670,1937721,5991643,6670,5984973,4757858,6670,4751187,1373584,6670,1366913,5999194,6670,5992524,3320777,6670,3314107
242,1923447,6916,1916531,6442811,6916,6435895,4803208,6916,4796292,1491631,6916,1484715,7404585,6916,7397669,7071745,6916,7064829,2247881,6916,2240965,7626411,6916,7619495,5113866,6916,5106949,2139100,6916,2132184,7730897,6916,7723981,4575326,6916,4568410
243,1574121,6670,1567450,5441919,6670,5435249,4018159,6670,4011488,984134,6670,977464,6530058,6670,6523387,5476358,6670,5469687,1944392,6670,1937721,5991643,6670,5984973,4757858,6670,4751187,1373584,6670,1366913,5999194,6670,5992524,3320777,6670,3314107
244,1844557,6882,1837674,5964689,6882,5957807,4405976,6882,4399094,1222171,6882,1215289,7059025,6882,7052143,6649995,6882,6643112,2018554,6882,2011672,6848670,6882,6841788,4866382,6882,4859500,1689886,6882,1683003,7043207,6882,7036325,4219891,6882,4213008
245,1574121,6670,1567450,5441919,6670,5435249,4018159,6670,4011488,984134,6670,977464,6530058,6670,6523387,5476358,6670,5469687,1944392,6670,1937721,5991643,6670,5984973,4757858,6670,4751187,1373584,6670,1366913,5999194,6670,5992524,3320777,6670,3314107
246,1868737,6840,1861897,6247270,6840,6240429,4706766,6840,4699926,1131811,6840,1124970,7215726,6840,7208886,6557300,6840,6550459,2046242,6840,2039402,6976239,6840,6969398,4933560,6840,4926719,1887274,6840,1880434,6900931,6840,6894090,4285721,6840,4278880
247,1574121,6670,1567450,5441919,6670,5435249,4018159,6670,4011488,984134,6670,977464,6530058,6670,6523387,5476358,6670,5469687,1944392,6670,1937721,5991643,6670,5984973,4757858,6670,4751187,1373584,6670,1366913,5999194,6670,5992524,3320777,6670,3314107
248,1738480,6848,1731632,5896797,6848,5889948,4316957,6848,4310109,1151638,6848,1144789,6831067,6848,6824219,6569945,6848,6563097,1904260,6848,1897411,6779896,6848,6773048,4753524,6848,4746675,1786963,6848,1780115,6877953,6848,6871105,4337595,6848,4330746
249,1568255,6659,1561596,5406983,6659,5400324,3991998,6659,3985338,981363,6659,974703,6506397,6659,6499738,5375287,6659,5368627,1946822,6659,1940162,5944815,6659,5938156,4734826,6659,4728167,1361397,6659,1354737,5926962,6659,5920303,3258069,6659,3251410
250,1864634,6874,1857760,6214758,6874,6207884,4661130,6874,4654256,1155685,6874,1148811,7290724,6874,7283849,6447952,6874,6441078,2120151,6874,2113277,6833086,6874,6826212,4967320,6874,4960446,1766790,6874,1759915,6825245,6874,6818371,4033328,6874,4026454
251,1568255,6659,1561596,5406983,6659,5400324,3991998,6659,3985338,981363,6659,974703,6506397,6659,6499738,5375287,6659,5368627,1946822,6659,1940162,5944815,6659,5938156,4734826,6659,4728167,1361397,6659,1354737,5926962,6659,5920303,3258069,6659,3251410
252,1987234,6966,1980268,6855760,6966,6848793,5156517,6966,5149551,1450755,6966,1443789,7806000,6966,7799034,7346998,6966,7340031,2198600,6966,2191634,7613278,6966,7606311,5327522,6966,5320556,2225523,6966,2218557,7719467,6966,7712501,4759380,6966,4752413
253,1568255,6659,1561596,5406983,6659,5400324,3991998,6659,3985338,981363,6659,974703,6506397,6659,6499738,5375287,6659,5368627,1946822,6659,1940162,5944815,6659,5938156,4734826,6659,4728167,1361397,6659,1354737,5926962,6659,5920303,3258069,6659,3251410
254,1837009,6873,1830135,6242580,6873,6235706,4698213,6873,4691339,1405988,6873,1399114,7098325,6873,7091451,6770238,6873,6763364,2231212,6873,2224339,7531075,6873,7524201,4976036,6873,4969162,2235211,6873,2228337,7519077,6873,7512204,4551917,6873,4545043
255,1568255,6659,1561596,5406983,6659,5400324,3991998,6659,3985338,981363,6659,974703,6506397,6659,6499738,5375287,6659,5368627,1946822,6659,1940162,5944815,6659,5938156,4734826,6659,4728167,1361397,6659,1354737,5926962,6659,5920303,3258069,6659,3251410
256,1671335,6795,1664540,5661536,6795,5654740,4231966,6795,4225170,1026306,6795,1019510,6595473,6795,6588678,6239243,6795,6232447,2101115,6795,2094319,6891192,6795,6884397,4712512,6795,4705717,1811470,6795,1804674,6836339,6795,6829544,4119157,6795,4112361
257,1591596,6703,1584893,5546135,6703,5539431,4096130,6703,4089426,992383,6703,985680,6601709,6703,6595005,5782271,6703,5775568,1937910,6703,1931207,6138408,6703,6131705,4831629,6703,4824925,1410130,6703,1403427,6222321,6703,6215618,3512338,6703,3505635
258,1954571,7079,1947492,6966233,7079,6959154,5205954,7079,5198875,1541618,7079,1534539,7786774,7079,7779695,8460839,7079,8453760,2412007,7079,2404928,8842279,7079,8835200,5643489,7079,5636410,2663137,7079,2656057,9107134,7079,9100054,5804012,7079,5796933
259,1591596,6703,1584893,5546135,6703,5539431,4096130,6703,4089426,992383,6703,985680,6601709,6703,6595005,5782271,6703,5775568,1937910,6703,1931207,6138408,6703,6131705,4831629,6703,4824925,1410130,6703,1403427,6222321,6703,6215618,3512338,6703,3505635
260,2017523,6894,2010628,6486157,6894,6479263,4872583,6894,4865689,1271053,6894,1264159,7580637,6894,7573742,6897786,6894,6890892,1997234,6894,1990340,6967763,6894,6960869,5088275,6894,5081381,1758207,6894,1751313,7096086,6894,7089192,4329380,6894,4322485
261,1591596,6703,1584893,5546135,6703,5539431,4096130,6703,4089426,992383,6703,985680,6601709,6703,6595005,5782271,6703,5775568,1937910,6703,1931207,6138408,6703,6131705,4831629,6703,4824925,1410130,6703,1403427,6222321,6703,6215618,3512338,6703,3505635
262,2017839,6992,2010846,6901196,6992,6894203,5201843,6992,5194850,1472124,6992,1465131,7883899,6992,7876906,7669512,6992,7662520,2218999,6992,2212007,7756053,6992,7749060,5449307,6992,5442314,2159877,6992,2152884,8010012,6992,8003020,4852302,6992,4845309
263,1591596,6703,1584893,5546135,6703,5539431,4096130,6703,4089426,992383,6703,985680,6601709,6703,6595005,5782271,6703,5775568,1937910,6703,1931207,6138408,6703,6131705,4831629,6703,4824925,1410130,6703,1403427,6222321,6703,6215618,3512338,6703,3505635
264,1726520,6951,1719568,6008193,6951,6001242,4427891,6951,4420939,1113207,6951,1106256,6797194,6951,6790242,8084772,6951,8077820,1927800,6951,1920848,7776272,6951,7769320,5221338,6951,5214386,1908672,6951,1901720,8312653,6951,8305701,5393721,6951,5386769
265,1586909,6696,1580212,5533055,6696,5526359,4085439,6696,4078742,988619,6696,981923,6595763,6696,6589066,5765562,6696,5758866,1920737,6696,1914040,6090222,6696,6083526,4835375,6696,4828678,1388376,6696,1381679,6189829,6696,6183133,3492592,6696,3485895
266,2019534,6958,2012576,6628789,6958,6621831,4893495,6958,4886537,1330192,6958,1323234,7655569,6958,7648611,7368884,6958,7361926,2023442,6958,2016483,7392673,6958,7385715,5187271,6958,5180313,1941917,6958,1934959,7563838,6958,7556880,4808056,6958,4801098
267,1586909,6696,1580212,5533055,6696,5526359,4085439,6696,4078742,988619,6696,981923,6595763,6696,6589066,5765562,6696,5758866,1920737,6696,1914040,6090222,6696,6083526,4835375,6696,4828678,1388376,6696,1381679,6189829,6696,6183133,3492592,6696,3485895
268,1829078,6864,1822214,6015844,6864,6008979,4434463,6864,4427598,1208532,6864,1201667,7063885,6864,7057020,6614968,6864,6608103,1946435,6864,1939570,6774324,6864,6767459,4850399,6864,4843534,1723322,6864,1716457,6926179,6864,6919314,4257164,6864,4250299
269,1586909,6696,1580212,5533055,6696,5526359,4085439,6696,4078742,988619,6696,981923,6595763,6696,6589066,5765562,6696,5758866,1920737,6696,1914040,6090222,6696,6083526,4835375,6696,4828678,1388376,6696,1381679,6189829,6696,6183133,3492592,6696,3485895
270,2061349,7028,2054321,6769720,7028,6762692,5058164,7028,5051136,1309446,7028,1302418,7775165,7028,7768137,8016159,7028,8009131,2099517,7028,2092489,7926450,7028,7919422,5415221,7028,5408193,2105447,7028,2098418,8219649,7028,8212621,5347483,7028,5340455
271,1586909,6696,1580212,5533055,6696,5526359,4085439,6696,4078742,988619,6696,981923,6595763,6696,6589066,5765562,6696,5758866,1920737,6696,1914040,6090222,6696,6083526,4835375,6696,4828678,1388376,6696,1381679,6189829,6696,6183133,3492592,6696,3485895
272,1948842,6927,1941914,6651020,6927,6644093,4989811,6927,4982884,1186623,6927,1179696,7665505,6927,7658577,7613671,6927,7606744,1884593,6927,1877666,7161337,6927,7154410,5379860,6927,5372933,1785305,6927,1778378,7525726,6927,7518799,4801299,6927,4794371
273,1586909,6696,1580212,5533055,6696,5526359,4085439,6696,4078742,988619,6696,981923,6595763,6696,6589066,5765562,6696,5758866,1920737,6696,1914040,6090222,6696,6083526,4835375,6696,4828678,1388376,6696,1381679,6189829,6696,6183133,3492592,6696,3485895
274,1991627,7005,1984622,6694224,7005,6687219,4896157,7005,4889152,1602278,7005,1595272,7677046,7005,7670041,7606108,7005,7599103,2257825,7005,2250819,8006478,7005,7999473,5284898,7005,5277893,2310287,7005,2303282,8212176,7005,8205171,5103639,7005,5096634
275,1586909,6696,1580212,5533055,6696,5526359,4085439,6696,4078742,988619,6696,981923,6595763,6696,6589066,5765562,6696,5758866,1920737,6696,1914040,6090222,6696,6083526,4835375,6696,4828678,1388376,6696,1381679,6189829,6696,6183133,3492592,6696,3485895
276,1914652,6882,1907769,6193402,6882,6186520,4601701,6882,4594819,1246051,6882,1239168,7256787,6882,7249904,6596158,6882,6589275,2072132,6882,2065249,7000430,6882,6993547,4897695,6882,4890812,1847055,6882,1840173,7018827,6882,7011945,4295708,6882,4288825
277,1586909,6696,1580212,5533055,6696,5526359,4085439,6696,4078742,988619,6696,981923,6595763,6696,6589066,5765562,6696,5758866,1920737,6696,1914040,6090222,6696,6083526,4835375,6696,4828678,1388376,6696,1381679,6189829,6696,6183133,3492592,6696,3485895
278,1871694,6926,1864767,6299585,6926,6292659,4680612,6926,4673685,1459219,6926,1452292,7227485,6926,7220558,7139726,6926,7132800,2175858,6926,2168931,7595419,6926,7588493,5007792,6926,5000866,2158295,6926,2151369,7750597,6926,7743671,4708361,6926,4701435
279,1586909,6696,1580212,5533055,6696,5526359,4085439,6696,4078742,988619,6696,981923,6595763,6696,6589066,5765562,6696,5758866,1920737,6696,1914040,6090222,6696,6083526,4835375,6696,4828678,1388376,6696,1381679,6189829,6696,6183133,3492592,6696,3485895
280,1798824,6966,1791857,6373690,6966,6366723,4696586,6966,4689619,1475744,6966,1468777,7223983,6966,7217016,7357944,6966,7350977,2362939,6966,2355972,8062397,6966,8055430,5142807,6966,5135840,2412615,6966,2405648,8160398,6966,8153431,4988452,6966,4981485
281,1586909,6696,1580212,5533055,6696,5526359,4085439,6696,4078742,988619,6696,981923,6595763,6696,6589066,5765562,6696,5758866,1920737,6696,1914040,6090222,6696,6083526,4835375,6696,4828678,1388376,6696,1381679,6189829,6696,6183133,3492592,6696,3485895
282,1669303,6843,1662459,5710798,6843,5703954,4244299,6843,4237456,1045096,6843,1038252,6659985,6843,6653141,6684131,6843,6677288,1989585,6843,1982741,6826809,6843,6819966,4842778,6843,4835934,1669611,6843,1662767,7053517,6843,7046674,4248094,6843,4241251
283,1586909,6696,1580212,5533055,6696,5526359,4085439,6696,4078742,988619,6696,981923,6595763,6696,6589066,5765562,6696,5758866,1920737,6696,1914040,6090222,6696,6083526,4835375,6696,4828678,1388376,6696,1381679,6189829,6696,6183133,3492592,6696,3485895
284,2284892,7106,2277786,7680615,7106,7673509,5617319,7106,5610212,1924624,7106,1917518,8656218,7106,8649111,8897995,7106,8890889,2289016,7106,2281910,8793176,7106,8786070,5834866,7106,5827760,2391378,7106,2384271,8972215,7106,8965109,5599733,7106,5592627
285,1586909,6696,1580212,5533055,6696,5526359,4085439,6696,4078742,988619,6696,981923,6595763,6696,6589066,5765562,6696,5758866,1920737,6696,1914040,6090222,6696,6083526,4835375,6696,4828678,1388376,6696,1381679,6189829,6696,6183133,3492592,6696,3485895
286,1909596,6992,1902603,6622237,6992,6615244,4929771,6992,4922779,1420687,6992,1413695,7546039,6992,7539047,8104961,6992,8097968,2083918,6992,2076925,7827594,6992,7820601,5488241,6992,5481249,2017959,6992,2010967,8362639,6992,8355646,5126211,6992,5119219
287,1586909,6696,1580212,5533055,6696,5526359,4085439,6696,4078742,988619,6696,981923,6595763,6696,6589066,5765562,6696,5758866,1920737,6696,1914040,6090222,6696,6083526,4835375,6696,4828678,1388376,6696,1381679,6189829,6696,6183133,3492592,6696,3485895
288,2122006,7089,2114916,7054969,7089,7047880,5236631,7089,5229542,1741593,7089,1734504,8030774,7089,8023685,8609011,7089,8601921,2329299,7089,2322209,8709153,7089,8702063,5642643,7089,5635554,2453130,7089,2446040,9180142,7089,9173052,5695186,7089,5688096
289,1586909,6696,1580212,5533055,6696,5526359,4085439,6696,4078742,988619,6696,981923,6595763,6696,6589066,5765562,6696,5758866,1920737,6696,1914040,6090222,6696,6083526,4835375,6696,4828678,1388376,6696,1381679,6189829,6696,6183133,3492592,6696,3485895
290,1890059,6964,1883095,6259613,6964,6252648,4613419,6964,4606454,1570619,6964,1563654,7194609,6964,7187645,7153541,6964,7146577,2339874,6964,2332910,7969342,6964,7962377,4972695,6964,4965731,2381169,6964,2374204,8058806,6964,8051842,4920191,6964,4913226
291,1586909,6696,1580212,5533055,6696,5526359,4085439,6696,4078742,988619,6696,981923,6595763,6696,6589066,5765562,6696,5758866,1920737,6696,1914040,6090222,6696,6083526,4835375,6696,4828678,1388376,6696,1381679,6189829,6696,6183133,3492592,6696,3485895
292,1798492,6894,1791598,6030489,6894,6023595,4451284,6894,4444390,1488255,6894,1481361,6956435,6894,6949540,6694256,6894,6687362,2295889,6894,2288995,7579120,6894,7572226,4837711,6894,4830817,2207996,6894,2201102,7609364,6894,7602469,4482876,6894,4475982
293,1586909,6696,1580212,5533055,6696,5526359,4085439,6696,4078742,988619,6696,981923,6595763,6696,6589066,5765562,6696,5758866,1920737,6696,1914040,6090222,6696,6083526,4835375,6696,4828678,1388376,6696,1381679,6189829,6696,6183133,3492592,6696,3485895
294,1895638,7104,1888533,6753876,7104,6746772,5015576,7104,5008471,1574243,7104,1567139,7549143,7104,7542038,8856301,7104,8849197,2442920,7104,2435815,9233111,7104,9226007,5661853,7104,5654748,2731178,7104,2724074,9654960,7104,9647856,6167301,7104,6160196
295,1586909,6696,1580212,5533055,6696,5526359,4085439,6696,4078742,988619,6696,981923,6595763,6696,6589066,5765562,6696,5758866,1920737,6696,1914040,6090222,6696,6083526,4835375,6696,4828678,1388376,6696,1381679,6189829,6696,6183133,3492592,6696,3485895
296,1980486,6875,1973610,6596986,6875,6590110,4965742,6875,4958866,1212348,6875,1205472,7757431,6875,7750555,6821939,6875,6815063,1979811,6875,1972935,6730124,6875,6723248,5263485,6875,5256609,1654548,6875,1647672,6894887,6875,6888011,4131966,6875,4125090
297,1586909,6696,1580212,5533055,6696,5526359,4085439,6696,4078742,988619,6696,981923,6595763,6696,6589066,5765562,6696,5758866,1920737,6696,1914040,6090222,6696,6083526,4835375,6696,4828678,1388376,6696,1381679,6189829,6696,6183133,3492592,6696,3485895
298,2106817,7043,2099773,7114045,7043,7107001,5263121,7043,5256077,1712506,7043,1705462,8107600,7043,8100556,8093667,7043,8086623,2364512,7043,2357468,8345574,7043,8338530,5616635,7043,5609591,2342048,7043,2335005,8656759,7043,8649715,5204043,7043,5196999
299,1586909,6696,1580212,5533055,6696,5526359,4085439,6696,4078742,988619,6696,981923,6595763,6696,6589066,5765562,6696,5758866,1920737,6696,1914040,6090222,6696,6083526,4835375,6696,4828678,1388376,6696,1381679,6189829,6696,6183133,3492592,6696,3485895
