Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,439,449,450,498,540,495,554,670,749,483,632,667
533,426,433,436,480,515,475,522,632,708,460,600,630
534,443,449,451,501,536,494,546,676,760,480,640,673
535,426,433,436,480,515,475,522,632,708,460,600,630
536,436,444,446,493,535,493,548,667,746,481,631,662
537,426,433,436,480,515,475,522,632,708,460,600,630
538,439,446,448,494,533,491,558,674,746,487,634,659
539,426,433,436,480,515,475,522,632,708,460,600,630
540,438,449,451,491,535,494,537,668,760,474,636,680
541,426,433,436,480,515,475,522,632,708,460,600,630
542,440,448,446,499,536,487,539,655,732,476,626,657
543,426,433,436,480,515,475,522,632,708,460,600,630
544,444,450,451,501,537,494,551,658,742,480,622,655
545,426,433,436,480,515,475,522,632,708,460,600,630
546,441,445,442,501,532,482,546,655,725,480,622,650
547,426,433,436,480,515,475,522,632,708,460,600,630
548,433,440,442,489,522,480,524,643,726,462,613,650
549,426,432,436,480,514,475,520,631,708,459,599,629
550,444,453,454,499,543,499,543,672,756,479,636,672
551,426,432,436,480,514,475,520,631,708,459,599,629
552,432,436,435,488,522,476,527,640,715,468,614,642
553,426,432,436,480,514,475,520,631,708,459,599,629
554,436,447,450,493,534,493,544,675,764,479,643,683
555,426,432,436,480,514,475,520,631,708,459,599,629
556,433,444,446,488,534,490,528,653,728,467,615,649
557,426,432,436,479,514,475,518,630,707,458,598,629
558,445,452,452,506,542,495,550,660,738,482,625,658
559,426,432,436,479,514,475,518,630,707,458,598,629
560,447,453,452,501,538,492,534,654,737,471,626,659
561,426,432,436,479,514,475,518,630,707,458,598,629
562,435,444,444,488,528,484,533,655,738,468,621,659
563,426,432,436,479,514,475,518,630,707,458,598,629
564,441,444,441,498,529,480,541,652,725,479,625,649
565,426,432,436,479,514,475,518,630,707,458,598,629
566,438,445,450,498,534,493,545,677,762,480,641,676
567,426,432,436,479,514,475,518,630,707,458,598,629
568,448,451,448,503,537,488,534,657,737,471,624,654
569,426,432,436,479,514,475,518,630,707,458,598,629
570,447,449,449,503,532,488,544,660,732,477,622,650
571,426,432,436,479,514,475,518,630,707,458,598,629
572,431,437,440,485,522,482,533,658,736,473,628,660
573,426,432,436,479,514,475,518,630,707,458,598,629
574,432,441,439,485,524,478,527,650,722,467,620,647
575,425,432,435,479,514,474,517,629,705,458,597,627
576,439,441,441,495,528,483,541,652,729,476,620,650
577,425,432,435,479,514,474,517,629,705,458,597,627
578,439,444,443,493,530,485,534,658,733,470,623,654
579,425,432,435,479,514,474,517,629,705,458,597,627
580,438,448,452,496,537,494,555,675,754,485,640,670
581,425,432,435,479,514,474,517,629,705,458,597,627
582,444,445,444,501,526,481,540,642,711,472,610,635
583,425,432,435,479,514,474,517,629,705,458,597,627
584,440,446,444,495,532,486,532,651,741,471,621,660
585,425,432,435,479,514,474,517,629,705,458,597,627
586,431,441,445,488,530,489,541,665,740,475,625,654
587,425,432,435,479,514,474,517,629,705,458,597,627
588,444,446,447,499,531,489,534,660,751,469,625,667
589,426,432,435,480,514,474,521,631,705,460,599,628
590,447,455,456,508,548,501,568,689,767,498,653,682
591,426,432,435,480,514,474,521,631,705,460,599,628
592,430,439,442,483,521,480,527,649,731,467,621,652
593,426,432,435,479,514,474,519,630,705,459,598,628
594,450,459,461,509,550,506,547,678,766,482,639,679
595,426,432,435,479,514,474,519,630,705,459,598,628
596,439,444,444,496,535,489,535,665,747,472,631,662
597,426,432,435,479,514,474,519,630,705,459,598,628
598,437,447,448,491,534,489,546,667,743,482,634,663
599,426,432,435,479,514,474,519,630,705,459,598,628
600,445,451,453,502,542,498,549,672,754,482,636,667
601,426,432,435,479,514,474,519,630,705,459,598,628
602,437,449,451,492,537,492,540,652,727,475,625,657
603,426,432,435,479,514,474,519,630,705,459,598,628
604,438,447,446,497,538,491,544,665,750,478,632,672
605,426,432,435,479,514,474,519,630,705,459,598,628
606,431,436,438,488,521,480,544,655,742,477,625,662
607,426,432,435,479,514,474,519,630,705,459,598,628
608,429,438,440,484,521,481,544,648,729,475,614,650
609,426,432,435,479,514,474,519,630,705,459,598,628
610,436,448,449,489,533,491,530,644,722,464,608,642
611,427,433,436,481,515,475,527,633,706,464,601,629
612,429,437,438,485,527,482,536,663,741,471,627,658
613,426,433,436,481,515,475,525,632,706,463,600,628
614,447,450,448,502,533,488,549,660,730,484,628,653
615,426,433,436,481,515,475,525,632,706,463,600,628
616,433,442,446,491,534,493,557,680,762,487,643,678
617,426,433,436,481,515,475,525,632,706,463,600,628
618,441,448,450,500,537,495,539,666,751,474,631,668
619,426,433,436,481,515,475,525,632,706,463,600,628
620,443,450,448,504,538,488,553,666,738,486,636,664
621,426,433,436,481,515,475,525,632,706,463,600,628
622,447,452,452,504,539,494,554,664,735,483,630,657
623,426,433,436,481,515,475,525,632,706,463,600,628
624,433,437,442,491,526,486,558,671,754,491,641,672
625,426,433,436,481,515,475,525,632,706,463,600,628
626,441,453,454,496,542,499,533,657,746,468,621,658
627,426,432,436,480,515,475,523,631,706,461,599,628
628,437,444,446,491,530,487,547,660,733,481,631,662
629,426,432,436,480,515,475,523,631,706,461,599,628
630,438,441,442,493,526,485,545,660,749,480,629,669
631,426,432,436,480,515,475,523,631,706,461,599,628
632,442,449,449,500,537,490,542,653,727,478,624,652
633,426,432,436,480,515,475,523,631,706,461,599,628
634,437,443,444,494,532,487,540,665,743,479,636,669
635,426,432,436,480,515,475,523,631,706,461,599,628
636,445,452,454,500,539,497,549,660,748,481,624,666
637,426,432,436,480,515,475,523,631,706,461,599,628
638,432,439,440,486,524,482,537,664,751,474,631,670
639,426,432,436,480,515,475,523,631,706,461,599,628
640,452,457,455,509,543,497,545,651,731,477,616,648
641,426,432,436,480,515,475,523,631,706,461,599,628
642,440,447,446,496,535,487,545,655,722,476,617,642
643,426,432,436,480,515,475,523,631,706,461,599,628
644,443,445,446,499,529,486,552,660,729,483,631,658
645,426,432,436,480,515,475,523,631,706,461,599,628
646,436,442,447,495,531,490,558,678,761,486,638,674
647,426,432,436,480,515,475,523,631,706,461,599,628
648,438,448,449,490,532,490,533,656,732,470,625,656
649,426,432,436,480,515,475,523,631,706,461,599,628
650,446,448,447,505,539,492,566,687,769,494,649,685
651,426,432,436,480,515,475,523,631,706,461,599,628
652,448,451,449,509,543,494,556,669,738,484,626,650
653,426,432,436,480,515,475,523,631,706,461,599,628
654,432,444,445,488,533,487,538,650,734,472,620,656
655,426,432,436,480,515,475,523,631,706,461,599,628
656,436,444,443,496,535,486,548,658,726,479,621,648
657,426,432,436,480,515,475,523,631,706,461,599,628
658,440,444,444,496,529,486,527,644,738,464,611,656
659,426,432,435,480,514,474,521,630,705,460,599,628
660,435,440,443,489,525,485,537,658,740,474,624,656
661,426,432,435,480,514,474,521,630,705,460,599,628
662,443,445,446,503,532,488,550,655,742,479,622,661
663,426,432,435,480,514,474,521,630,705,460,599,628
664,439,449,454,499,542,500,540,677,766,476,642,681
665,426,432,435,480,514,474,521,630,705,460,599,628
666,441,450,453,500,540,496,546,664,753,483,636,674
667,426,432,435,480,514,474,521,630,705,460,599,628
668,443,453,452,499,540,493,535,654,734,473,624,660
669,426,432,435,480,514,474,521,630,705,460,599,628
670,441,449,449,500,537,492,555,679,757,488,642,670
671,426,432,435,480,514,474,521,630,705,460,599,628
672,441,451,452,498,537,495,551,667,751,482,628,666
673,426,432,435,480,514,474,521,630,705,460,599,628
674,436,445,446,491,537,493,545,674,760,481,636,673
675,426,432,435,480,514,474,521,630,705,460,599,628
676,440,446,446,500,537,490,543,665,737,478,626,657
677,426,432,435,480,514,474,521,630,705,460,599,628
678,431,442,442,485,524,481,526,649,729,462,610,643
679,426,432,435,479,514,474,519,630,705,459,598,628
680,434,444,447,488,531,490,536,660,738,472,619,649
681,426,432,435,479,514,474,519,630,705,459,598,628
682,440,441,439,495,526,481,539,658,740,477,627,659
683,426,432,435,479,514,474,519,630,705,459,598,628
684,436,436,435,489,519,473,525,636,714,463,608,644
685,426,432,435,480,514,474,522,630,703,461,598,626
686,432,445,446,490,537,492,549,670,741,484,633,663
687,426,432,435,480,514,474,522,630,703,461,598,626
688,439,441,440,493,526,482,535,652,733,471,617,649
689,426,432,435,480,514,474,522,630,703,461,598,626
690,432,438,439,490,522,479,547,653,732,480,619,654
691,426,432,435,480,514,474,522,630,703,461,598,626
692,437,446,447,489,532,487,532,647,716,469,614,639
693,426,432,435,480,514,474,522,630,703,461,598,626
694,431,440,445,485,525,487,534,660,749,468,621,661
695,426,432,435,481,514,474,524,631,703,462,599,627
696,440,447,449,499,536,492,540,662,747,472,623,664
697,427,433,436,482,515,474,528,633,704,465,601,627
698,437,445,448,493,533,490,544,664,744,476,626,663
699,427,433,436,482,515,474,528,633,704,465,601,627
700,451,455,451,513,547,495,568,682,753,494,644,668
701,427,433,436,482,515,474,528,633,704,465,601,627
702,439,452,453,496,541,495,563,665,740,493,635,664
703,427,433,436,482,515,474,528,633,704,465,601,627
704,442,445,443,497,530,482,555,667,732,487,637,662
705,427,433,436,482,515,474,528,633,704,465,601,627
706,440,452,453,499,541,496,539,653,742,473,621,662
707,427,433,436,482,515,474,528,633,704,465,601,627
708,438,448,449,495,539,494,559,671,756,488,637,674
709,427,433,436,482,515,474,528,633,704,465,601,627
710,442,448,446,504,541,489,567,679,743,497,646,668
711,427,433,436,482,515,474,528,633,704,465,601,627
712,445,449,445,505,541,488,558,664,727,485,626,647
713,427,433,436,482,515,474,528,633,704,465,601,627
714,442,451,451,505,544,496,558,674,750,489,636,666
715,427,433,436,482,515,474,528,633,704,465,601,627
716,440,443,445,501,531,487,550,657,735,479,619,652
717,427,433,436,482,515,474,528,633,704,465,601,627
718,439,447,446,498,535,489,551,670,742,483,636,665
719,427,433,436,482,515,474,528,633,704,465,601,627
720,445,449,447,502,536,489,554,655,729,483,626,656
721,427,433,436,482,515,474,528,633,704,465,601,627
722,445,452,454,507,546,499,563,679,751,491,642,670
723,427,433,436,482,515,474,528,633,704,465,601,627
724,433,437,439,490,521,478,543,647,726,475,617,647
725,427,433,436,482,515,474,528,633,704,465,601,627
726,441,444,443,501,530,483,548,668,742,482,635,662
727,427,433,436,482,515,474,528,633,704,465,601,627
728,445,449,450,505,541,495,556,668,742,485,629,656
729,427,433,436,482,515,474,528,633,704,465,601,627
730,444,454,455,505,540,495,559,659,745,485,624,663
731,427,433,436,482,515,474,528,633,704,465,601,627
732,433,441,446,487,527,487,542,663,735,475,623,654
733,427,433,436,482,515,474,528,633,704,465,601,627
734,442,442,440,499,525,478,538,645,719,476,619,646
735,427,433,436,482,515,474,528,633,704,465,601,627
736,446,449,452,504,537,495,542,662,748,477,632,666
737,427,433,436,482,515,474,528,633,704,465,601,627
738,439,441,442,495,526,483,551,664,747,483,626,661
739,427,433,436,482,515,474,528,633,704,465,601,627
740,447,452,453,504,544,499,553,677,762,485,637,675
741,427,433,436,482,515,474,528,633,704,465,601,627
742,448,454,451,508,545,493,549,669,737,481,632,660
743,427,433,436,482,515,474,528,633,704,465,601,627
744,440,446,449,500,532,490,544,661,747,475,622,664
745,428,433,436,483,516,475,534,636,705,469,603,628
746,448,450,448,508,543,494,569,681,745,493,642,661
747,428,433,436,483,516,475,534,636,705,469,603,628
748,442,450,448,499,541,494,550,668,749,481,629,662
749,428,433,436,483,516,475,534,636,705,469,603,628
750,447,449,447,506,540,491,562,674,755,492,643,672
751,428,433,436,483,516,475,534,636,705,469,603,628
752,439,442,444,499,531,488,557,682,764,489,646,680
753,428,433,436,483,516,475,534,636,705,469,603,628
754,433,442,445,489,532,488,538,651,720,471,616,640
755,427,433,436,482,516,475,532,635,705,467,602,628
756,430,436,436,486,525,478,542,657,725,477,625,652
757,430,438,440,486,523,480,533,636,704,468,602,627
758,433,446,445,490,538,491,548,672,746,480,634,660
759,430,438,440,486,523,480,533,636,704,468,602,627
760,440,451,450,500,542,494,557,657,736,487,623,654
761,430,438,440,486,523,480,533,636,704,468,602,627
762,440,451,449,500,539,492,558,664,743,486,626,661
763,430,438,440,486,523,480,533,636,704,468,602,627
764,450,462,458,505,555,503,554,680,757,485,643,674
765,430,438,440,486,523,480,533,636,704,468,602,627
766,439,448,444,496,537,486,547,649,719,479,619,644
767,430,438,440,486,523,480,533,636,704,468,602,627
768,436,446,447,493,535,491,553,667,750,485,633,669
769,430,438,440,486,523,480,533,636,704,468,602,627
770,453,457,453,513,547,494,562,675,737,494,642,664
771,430,438,440,486,523,480,533,636,704,468,602,627
772,451,461,460,512,552,504,562,667,742,492,633,663
773,430,438,440,486,523,480,533,636,704,468,602,627
774,447,456,454,508,549,497,565,661,726,490,630,650
775,430,438,440,486,523,480,533,636,704,468,602,627
776,433,440,441,487,526,483,542,651,734,477,617,650
777,430,438,440,486,523,480,533,636,704,468,602,627
778,455,462,461,516,558,507,557,678,758,487,638,674
779,430,438,440,486,523,480,533,636,704,468,602,627
780,440,449,450,497,537,493,545,659,738,480,626,656
781,430,438,440,486,523,480,533,636,704,468,602,627
782,447,457,456,503,546,499,570,676,754,499,645,675
783,430,438,440,486,523,480,533,636,704,468,602,627
784,440,454,456,501,550,504,558,679,757,487,642,676
785,430,438,440,486,523,480,533,636,704,468,602,627
786,446,452,449,510,548,494,566,674,733,494,638,656
787,430,438,440,486,523,480,533,636,704,468,602,627
788,441,449,447,496,536,488,538,642,711,474,609,637
789,430,438,440,486,523,480,533,636,704,468,602,627
790,453,461,457,515,553,498,565,655,719,491,620,644
791,430,438,440,486,523,480,533,636,704,468,602,627
792,433,445,450,491,536,494,553,671,743,487,637,666
793,430,438,440,486,523,480,533,636,704,468,602,627
794,439,451,449,497,538,491,538,653,745,472,621,665
795,429,438,439,485,523,479,531,635,703,466,602,627
796,439,445,443,498,532,484,557,652,723,487,620,645
797,429,438,439,485,523,479,531,635,703,466,602,627
798,442,458,461,502,552,506,558,680,751,491,643,667
799,429,438,439,485,523,479,531,635,703,466,602,627
800,444,459,461,504,553,507,555,671,751,483,633,664
