Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
190,1848994,6353,1842641,4728772,6353,4722419,3738036,6353,3731683,4035048,6353,4028695,5761674,6353,5755321,1557709,6353,1551355,1034639,6353,1028285,3139526,6353,3133172,2196945,6353,2190592,3106985,6353,3100632,3548071,6353,3541718,1767819,6353,1761466
191,1630238,6154,1624084,4195923,6154,4189768,3312762,6154,3306608,2693437,6154,2687283,5319666,6154,5313512,1397361,6154,1391207,816772,6154,810618,2008739,6154,2002584,2188142,6154,2181987,1901533,6154,1895379,2306462,6154,2300308,1141912,6154,1135757
192,1856190,6248,1849941,4576043,6248,4569795,3658484,6248,3652236,3156837,6248,3150589,5718508,6248,5712260,1506647,6248,1500399,807052,6248,800804,2338527,6248,2332279,2126470,6248,2120222,2281800,6248,2275552,2611183,6248,2604935,1389018,6248,1382769
193,1656591,6191,1650400,4264511,6191,4258319,3369668,6191,3363476,2970188,6191,2963996,5359233,6191,5353041,1420665,6191,1414473,862321,6191,856129,2217201,6191,2211010,2169442,6191,2163251,2126366,6191,2120175,2557354,6191,2551162,1222345,6191,1216154
194,1946709,6242,1940467,4844721,6242,4838479,3850562,6242,3844320,3153096,6242,3146854,6063884,6242,6057642,1574369,6242,1568127,798157,6242,791915,2202832,6242,2196590,2320599,6242,2314357,2131288,6242,2125045,2509490,6242,2503248,1247356,6242,1241114
195,1657936,6182,1651754,4291765,6182,4285583,3390893,6182,3384711,2848644,6182,2842461,5350378,6182,5344196,1433048,6182,1426866,804689,6182,798506,2121038,6182,2114856,2163857,6182,2157674,2039971,6182,2033789,2415568,6182,2409386,1211330,6182,1205148
196,1970726,6310,1964415,4963343,6310,4957032,3938832,6310,3932522,3702233,6310,3695922,6115825,6310,6109514,1632762,6310,1626451,924766,6310,918455,2711211,6310,2704900,2302111,6310,2295800,2666242,6310,2659932,3083250,6310,3076939,1510653,6310,1504342
197,1657936,6182,1651754,4291765,6182,4285583,3390893,6182,3384711,2848644,6182,2842461,5350378,6182,5344196,1433048,6182,1426866,804689,6182,798506,2121038,6182,2114856,2163857,6182,2157674,2039971,6182,2033789,2415568,6182,2409386,1211330,6182,1205148
198,1758384,6242,1752141,4514566,6242,4508323,3579157,6242,3572915,3278419,6242,3272177,5525907,6242,5519665,1489041,6242,1482799,836360,6242,830118,2431738,6242,2425496,2162230,6242,2155987,2385670,6242,2379427,2756113,6242,2749871,1373353,6242,1367110
199,1662402,6190,1656212,4313674,6190,4307484,3407807,6190,3401617,2857445,6190,2851255,5366925,6190,5360735,1442244,6190,1436054,802374,6190,796184,2131446,6190,2125255,2171357,6190,2165166,2052442,6190,2046251,2422169,6190,2415979,1223300,6190,1217109
200,1775358,6198,1769160,4508439,6198,4502241,3595645,6198,3589447,2952678,6198,2946479,5526078,6198,5519880,1480057,6198,1473859,735318,6198,729120,2199508,6198,2193310,2157571,6198,2151373,2152502,6198,2146304,2426555,6198,2420357,1345865,6198,1339666
201,1654178,6179,1647999,4293956,6179,4287777,3391314,6179,3385135,2766295,6179,2760115,5354552,6179,5348373,1435853,6179,1429674,785740,6179,779561,2062668,6179,2056488,2177222,6179,2171043,1979014,6179,1972835,2338261,6179,2332082,1197895,6179,1191716
202,1595919,6128,1589790,4096394,6128,4090265,3208038,6128,3201910,2696217,6128,2690088,5180962,6128,5174834,1346096,6128,1339968,814624,6128,808496,1948950,6128,1942822,2124302,6128,2118174,1846846,6128,1840717,2272090,6128,2265961,1055113,6128,1048985
203,1588396,6117,1582279,4078037,6117,4071919,3192194,6117,3186076,2609536,6117,2603419,5171649,6117,5165532,1339985,6117,1333868,801093,6117,794976,1884862,6117,1878745,2132215,6117,2126097,1777535,6117,1771418,2194128,6117,2188011,1031772,6117,1025655
204,2122970,6477,2116493,5553945,6477,5547467,4258836,6477,4252359,4649593,6477,4643116,6550640,6477,6544163,2035522,6477,2029045,1060252,6477,1053775,3882418,6477,3875940,2366382,6477,2359905,3609417,6477,3602940,3913660,6477,3907183,2255075,6477,2248597
205,1588396,6117,1582279,4078037,6117,4071919,3192194,6117,3186076,2609536,6117,2603419,5171649,6117,5165532,1339985,6117,1333868,801093,6117,794976,1884862,6117,1878745,2132215,6117,2126097,1777535,6117,1771418,2194128,6117,2188011,1031772,6117,1025655
206,1757847,6208,1751639,4441933,6208,4435725,3444808,6208,3438600,3130984,6208,3124776,5565958,6208,5559750,1424873,6208,1418665,821666,6208,815458,2225018,6208,2218810,2151763,6208,2145555,2151343,6208,2145135,2548931,6208,2542722,1239703,6208,1233495
207,1588396,6117,1582279,4078037,6117,4071919,3192194,6117,3186076,2609536,6117,2603419,5171649,6117,5165532,1339985,6117,1333868,801093,6117,794976,1884862,6117,1878745,2132215,6117,2126097,1777535,6117,1771418,2194128,6117,2188011,1031772,6117,1025655
208,1980743,6368,1974374,5076957,6368,5070588,4090506,6368,4084137,4093456,6368,4087087,6096370,6368,6090001,1709549,6368,1703180,1005009,6368,998640,3158371,6368,3152002,2308568,6368,2302199,3148547,6368,3142178,3553226,6368,3546858,1785455,6368,1779086
209,1588396,6117,1582279,4078037,6117,4071919,3192194,6117,3186076,2609536,6117,2603419,5171649,6117,5165532,1339985,6117,1333868,801093,6117,794976,1884862,6117,1878745,2132215,6117,2126097,1777535,6117,1771418,2194128,6117,2188011,1031772,6117,1025655
210,2242290,6424,2235865,5670272,6424,5663848,4347790,6424,4341366,4514714,6424,4508290,6814922,6424,6808498,2048928,6424,2042504,1018148,6424,1011724,3397091,6424,3390667,2392638,6424,2386213,3085105,6424,3078680,3528561,6424,3522137,1711226,6424,1704801
211,1588396,6117,1582279,4078037,6117,4071919,3192194,6117,3186076,2609536,6117,2603419,5171649,6117,5165532,1339985,6117,1333868,801093,6117,794976,1884862,6117,1878745,2132215,6117,2126097,1777535,6117,1771418,2194128,6117,2188011,1031772,6117,1025655
212,1834088,6217,1827871,4689880,6217,4683663,3743079,6217,3736862,3025860,6217,3019643,5793903,6217,5787686,1553545,6217,1547328,782229,6217,776012,2219214,6217,2212997,2296882,6217,2290665,2154405,6217,2148188,2491796,6217,2485579,1305699,6217,1299481
213,1595919,6128,1589790,4096394,6128,4090265,3208038,6128,3201910,2696217,6128,2690088,5180962,6128,5174834,1346096,6128,1339968,814624,6128,808496,1948950,6128,1942822,2124302,6128,2118174,1846846,6128,1840717,2272090,6128,2265961,1055113,6128,1048985
214,2015173,6344,2008829,5090825,6344,5084481,4051486,6344,4045142,4104007,6344,4097663,6151628,6344,6145283,1669751,6344,1663407,988882,6344,982538,3004855,6344,2998511,2288495,6344,2282151,2991814,6344,2985470,3438009,6344,3431664,1615278,6344,1608934
215,1595919,6128,1589790,4096394,6128,4090265,3208038,6128,3201910,2696217,6128,2690088,5180962,6128,5174834,1346096,6128,1339968,814624,6128,808496,1948950,6128,1942822,2124302,6128,2118174,1846846,6128,1840717,2272090,6128,2265961,1055113,6128,1048985
216,1851295,6294,1845000,4662323,6294,4656029,3698617,6294,3692323,3485388,6294,3479094,5757357,6294,5751063,1537267,6294,1530973,889308,6294,883014,2680303,6294,2674009,2174316,6294,2168021,2633046,6294,2626751,2978789,6294,2972495,1599516,6294,1593221
217,1595919,6128,1589790,4096394,6128,4090265,3208038,6128,3201910,2696217,6128,2690088,5180962,6128,5174834,1346096,6128,1339968,814624,6128,808496,1948950,6128,1942822,2124302,6128,2118174,1846846,6128,1840717,2272090,6128,2265961,1055113,6128,1048985
218,1894360,6257,1888103,4648891,6257,4642634,3638542,6257,3632285,3346984,6257,3340727,5747614,6257,5741357,1465134,6257,1458877,785492,6257,779235,2398601,6257,2392343,2096689,6257,2090432,2361985,6257,2355728,2667651,6257,2661394,1424400,6257,1418143
219,1599196,6131,1593065,4093280,6131,4087149,3207148,6131,3201017,2776898,6131,2770767,5175270,6131,5169139,1343108,6131,1336977,832310,6131,826179,2005386,6131,1999255,2110086,6131,2103955,1906072,6131,1899940,2347173,6131,2341041,1067379,6131,1061248
220,1864784,6336,1858447,4615205,6336,4608869,3629041,6336,3622705,4072610,6336,4066273,5636884,6336,5630548,1484277,6336,1477940,1000815,6336,994479,3114702,6336,3108366,2022021,6336,2015684,3099599,6336,3093263,3505697,6336,3499361,1762445,6336,1756109
221,1603539,6139,1597399,4114679,6139,4108539,3223742,6139,3217603,2785626,6139,2779487,5190612,6139,5184472,1352099,6139,1345960,829394,6139,823254,2015105,6139,2008966,2116591,6139,2110451,1918097,6139,1911958,2353037,6139,2346897,1078722,6139,1072583
222,2127187,6357,2120829,5523451,6357,5517093,4272055,6357,4265697,3948175,6357,3941817,6574071,6357,6567713,2012306,6357,2005948,870773,6357,864415,3055373,6357,3049015,2416473,6357,2410115,2779677,6357,2773319,3084465,6357,3078107,1685240,6357,1678882
223,1603539,6139,1597399,4114679,6139,4108539,3223742,6139,3217603,2785626,6139,2779487,5190612,6139,5184472,1352099,6139,1345960,829394,6139,823254,2015105,6139,2008966,2116591,6139,2110451,1918097,6139,1911958,2353037,6139,2346897,1078722,6139,1072583
224,1909373,6425,1902948,5248543,6425,5242118,4048185,6425,4041759,4520229,6425,4513804,6083464,6425,6077039,1954046,6425,1947621,1083933,6425,1077508,3831264,6425,3824839,2367928,6425,2361503,3595763,6425,3589338,3953525,6425,3947100,2164172,6425,2157747
225,1603539,6139,1597399,4114679,6139,4108539,3223742,6139,3217603,2785626,6139,2779487,5190612,6139,5184472,1352099,6139,1345960,829394,6139,823254,2015105,6139,2008966,2116591,6139,2110451,1918097,6139,1911958,2353037,6139,2346897,1078722,6139,1072583
226,1746463,6274,1740188,4413333,6274,4407059,3439560,6274,3433285,3337981,6274,3331706,5346014,6274,5339739,1410984,6274,1404709,779948,6274,773673,2684000,6274,2677725,1987810,6274,1981535,2667612,6274,2661337,2842329,6274,2836055,1789365,6274,1783090
227,1601323,6135,1595188,4103756,6135,4097621,3215273,6135,3209138,2781173,6135,2775037,5182769,6135,5176634,1347510,6135,1341375,830873,6135,824738,2010139,6135,2004004,2113257,6135,2107122,1911958,6135,1905823,2350035,6135,2343900,1072930,6135,1066795
228,2024514,6423,2018091,5113350,6423,5106926,3961635,6423,3955212,4749385,6423,4742962,6181916,6423,6175493,1636539,6423,1630115,1159064,6423,1152641,3563703,6423,3557279,2238026,6423,2231603,3557202,6423,3550778,4074093,6423,4067670,1913672,6423,1907249
229,1601323,6135,1595188,4103756,6135,4097621,3215273,6135,3209138,2781173,6135,2775037,5182769,6135,5176634,1347510,6135,1341375,830873,6135,824738,2010139,6135,2004004,2113257,6135,2107122,1911958,6135,1905823,2350035,6135,2343900,1072930,6135,1066795
230,1892687,6355,1886332,4796888,6355,4790533,3742973,6355,3736618,3943629,6355,3937274,5839110,6355,5832754,1554548,6355,1548192,957435,6355,951079,3043713,6355,3037357,2155310,6355,2148954,3022308,6355,3015953,3373682,6355,3367326,1805473,6355,1799117
231,1601323,6135,1595188,4103756,6135,4097621,3215273,6135,3209138,2781173,6135,2775037,5182769,6135,5176634,1347510,6135,1341375,830873,6135,824738,2010139,6135,2004004,2113257,6135,2107122,1911958,6135,1905823,2350035,6135,2343900,1072930,6135,1066795
232,1929610,6305,1923305,4910725,6305,4904419,3812432,6305,3806127,3410495,6305,3404189,5995011,6305,5988706,1593767,6305,1587461,778611,6305,772306,2545063,6305,2538758,2215120,6305,2208814,2518148,6305,2511842,2752993,6305,2746687,1618667,6305,1612361
233,1601323,6135,1595188,4103756,6135,4097621,3215273,6135,3209138,2781173,6135,2775037,5182769,6135,5176634,1347510,6135,1341375,830873,6135,824738,2010139,6135,2004004,2113257,6135,2107122,1911958,6135,1905823,2350035,6135,2343900,1072930,6135,1066795
234,1794356,6290,1788066,4657314,6290,4651024,3666957,6290,3660666,3253575,6290,3247285,5640576,6290,5634286,1558399,6290,1552109,792042,6290,785752,2523823,6290,2517533,2156366,6290,2150076,2496206,6290,2489915,2741318,6290,2735028,1588911,6290,1582621
235,1609206,6146,1603059,4122811,6146,4116664,3231497,6146,3225350,2873644,6146,2867498,5193266,6146,5187120,1353762,6146,1347615,846692,6146,840545,2078681,6146,2072535,2105913,6146,2099767,1985592,6146,1979445,2434116,6146,2427969,1097213,6146,1091066
236,1657614,6146,1651467,4173254,6146,4167107,3278248,6146,3272101,2864695,6146,2858549,5205599,6146,5199452,1353968,6146,1347822,758436,6146,752290,2074095,6146,2067949,2016725,6146,2010579,2009500,6146,2003354,2352899,6146,2346752,1187349,6146,1181202
237,1683874,6187,1677687,4311280,6187,4305093,3371900,6187,3365712,2955647,6187,2949459,5328099,6187,5321911,1407719,6187,1401532,762047,6187,755859,2158054,6187,2151866,2077554,6187,2071367,2100984,6187,2094796,2428875,6187,2422687,1256660,6187,1250472
238,1947502,6259,1941242,4927133,6259,4920874,3847258,6259,3840998,3494818,6259,3488558,6054626,6259,6048366,1595163,6259,1588903,833847,6259,827587,2444012,6259,2437752,2266180,6259,2259920,2403857,6259,2397597,2779923,6259,2773663,1360824,6259,1354564
239,1683874,6187,1677687,4311280,6187,4305093,3371900,6187,3365712,2955647,6187,2949459,5328099,6187,5321911,1407719,6187,1401532,762047,6187,755859,2158054,6187,2151866,2077554,6187,2071367,2100984,6187,2094796,2428875,6187,2422687,1256660,6187,1250472
240,1776077,6269,1769808,4455510,6269,4449241,3463478,6269,3457209,3548924,6269,3542654,5431027,6269,5424757,1419821,6269,1413551,840289,6269,834019,2651577,6269,2645308,1989515,6269,1983246,2632359,6269,2626089,2948820,6269,2942551,1558800,6269,1552530
241,1681589,6183,1675405,4300323,6183,4294139,3363500,6183,3357316,2951159,6183,2944975,5319355,6183,5313171,1403175,6183,1396992,762818,6183,756634,2152614,6183,2146430,2073381,6183,2067197,2094670,6183,2088486,2425196,6183,2419012,1250591,6183,1244407
242,1794057,6129,1787927,4442636,6129,4436506,3489393,6129,3483264,2732628,6129,2726498,5644622,6129,5638492,1422998,6129,1416868,727089,6129,720959,1823753,6129,1817623,2184068,6129,2177938,1732477,6129,1726347,2111563,6129,2105433,1006088,6129,999958
243,1635802,6098,1629704,4164325,6098,4158227,3256987,6098,3250889,2600423,6098,2594325,5263106,6098,5257008,1354771,6098,1348673,736290,6098,730192,1807634,6098,1801536,2116225,6098,2110127,1713681,6098,1707583,2094676,6098,2088578,997152,6098,991054
244,1887303,6235,1881067,4657161,6235,4650926,3679997,6235,3673762,3137949,6235,3131713,5722107,6235,5715871,1487159,6235,1480924,721012,6235,714777,2336004,6235,2329768,2107945,6235,2101709,2304677,6235,2298442,2515251,6235,2509015,1508186,6235,1501951
245,1646191,6112,1640078,4194279,6112,4188166,3281027,6112,3274914,2689369,6112,2683256,5282172,6112,5276059,1365281,6112,1359168,749388,6112,743275,1874764,6112,1868651,2112859,6112,2106746,1786716,6112,1780603,2173668,6112,2167555,1025280,6112,1019167
246,1959443,6161,1953281,4765928,6161,4759766,3781095,6161,3774933,3003209,6161,2997047,6055998,6161,6049837,1521259,6161,1515098,767602,6161,761441,1922995,6161,1916834,2283321,6161,2277159,1836949,6161,1830787,2272148,6161,2265986,984593,6161,978432
247,1643916,6105,1637810,4186766,6105,4180660,3274891,6105,3268785,2683245,6105,2677139,5277702,6105,5271596,1362294,6105,1356188,750845,6105,744740,1865823,6105,1859717,2113196,6105,2107090,1776364,6105,1770258,2168045,6105,2161939,1014654,6105,1008548
248,1614840,6086,1608753,4114639,6086,4108552,3224775,6086,3218689,2898482,6086,2892395,5162498,6086,5156412,1326162,6086,1320075,820533,6086,814447,2014197,6086,2008111,2093299,6086,2087212,1928400,6086,1922313,2393536,6086,2387450,1007510,6086,1001423
249,1607679,6069,1601610,4098510,6069,4092441,3207176,6069,3201107,2647796,6069,2641727,5162606,6069,5156537,1319650,6069,1313581,755373,6069,749303,1839256,6069,1833187,2107851,6069,2101782,1746100,6069,1740031,2151919,6069,2145850,981833,6069,975763
250,1981405,6307,1975097,5243798,6307,5237491,3995324,6307,3989016,3994131,6307,3987823,6201053,6307,6194745,1886829,6307,1880521,898724,6307,892416,3071329,6307,3065022,2318182,6307,2311874,2827686,6307,2821379,3172864,6307,3166556,1648024,6307,1641716
251,1607679,6069,1601610,4098510,6069,4092441,3207176,6069,3201107,2647796,6069,2641727,5162606,6069,5156537,1319650,6069,1313581,755373,6069,749303,1839256,6069,1833187,2107851,6069,2101782,1746100,6069,1740031,2151919,6069,2145850,981833,6069,975763
252,1926987,6180,1920807,4900792,6180,4894611,3925864,6180,3919683,3036636,6180,3030456,6073191,6180,6067010,1621398,6180,1615217,774827,6180,768646,2121466,6180,2115285,2402787,6180,2396607,2051206,6180,2045025,2423805,6180,2417624,1191831,6180,1185650
253,1607679,6069,1601610,4098510,6069,4092441,3207176,6069,3201107,2647796,6069,2641727,5162606,6069,5156537,1319650,6069,1313581,755373,6069,749303,1839256,6069,1833187,2107851,6069,2101782,1746100,6069,1740031,2151919,6069,2145850,981833,6069,975763
254,1980358,6246,1974111,5025037,6246,5018790,3995130,6246,3988883,3506420,6246,3500173,6131831,6246,6125584,1642517,6246,1636270,847093,6246,840846,2484356,6246,2478109,2354904,6246,2348657,2445769,6246,2439522,2830527,6246,2824280,1374513,6246,1368266
255,1607679,6069,1601610,4098510,6069,4092441,3207176,6069,3201107,2647796,6069,2641727,5162606,6069,5156537,1319650,6069,1313581,755373,6069,749303,1839256,6069,1833187,2107851,6069,2101782,1746100,6069,1740031,2151919,6069,2145850,981833,6069,975763
256,1779291,6114,1773177,4402491,6114,4396376,3481823,6114,3475709,2712869,6114,2706755,5537881,6114,5531767,1403085,6114,1396971,699522,6114,693408,1852317,6114,1846203,2153196,6114,2147082,1774446,6114,1768332,2108715,6114,2102601,1064573,6114,1058459
257,1593566,6053,1587512,4067899,6053,4061845,3180965,6053,3174911,2494272,6053,2488218,5140143,6053,5134089,1310522,6053,1304468,725173,6053,719119,1742663,6053,1736609,2115990,6053,2109936,1642912,6053,1636858,2018614,6053,2012560,969397,6053,963343
258,1776016,6190,1769826,4430191,6190,4424001,3531229,6190,3525039,3428465,6190,3422275,5452112,6190,5445922,1439488,6190,1433298,874015,6190,867825,2481334,6190,2475144,2067620,6190,2061429,2440272,6190,2434081,2865696,6190,2859506,1316801,6190,1310611
259,1591395,6049,1585345,4057335,6049,4051285,3172804,6049,3166754,2490223,6049,2484173,5132652,6049,5126602,1306135,6049,1300085,726698,6049,720648,1738253,6049,1732203,2112819,6049,2106769,1637348,6049,1631298,2016125,6049,2010075,964072,6049,958022
260,1759818,6152,1753666,4450870,6152,4444718,3484886,6152,3478733,2807551,6152,2801399,5451956,6152,5445804,1417949,6152,1411797,648800,6152,642648,2072255,6152,2066103,2099910,6152,2093758,2031110,6152,2024958,2219916,6152,2213763,1365097,6152,1358945
261,1579411,6031,1573380,4018099,6031,4012068,3141284,6031,3135253,2402614,6031,2396583,5108668,6031,5102636,1291597,6031,1285566,717919,6031,711888,1671270,6031,1665239,2114507,6031,2108475,1562919,6031,1556888,1940854,6031,1934822,931848,6031,925816
262,1987646,6292,1981353,4994291,6292,4987998,3936941,6292,3930648,3865762,6292,3859470,6057950,6292,6051657,1605943,6292,1599650,914082,6292,907789,2829412,6292,2823119,2254054,6292,2247761,2810577,6292,2804284,3186344,6292,3180051,1602362,6292,1596069
263,1579411,6031,1573380,4018099,6031,4012068,3141284,6031,3135253,2402614,6031,2396583,5108668,6031,5102636,1291597,6031,1285566,717919,6031,711888,1671270,6031,1665239,2114507,6031,2108475,1562919,6031,1556888,1940854,6031,1934822,931848,6031,925816
264,1914668,6346,1908322,5010088,6346,5003742,3883170,6346,3876824,3779210,6346,3772864,5948320,6346,5941974,1616941,6346,1610595,855845,6346,849499,3074318,6346,3067972,2281119,6346,2274773,3072640,6346,3066294,3235135,6346,3228789,2067358,6346,2061012
265,1579411,6031,1573380,4018099,6031,4012068,3141284,6031,3135253,2402614,6031,2396583,5108668,6031,5102636,1291597,6031,1285566,717919,6031,711888,1671270,6031,1665239,2114507,6031,2108475,1562919,6031,1556888,1940854,6031,1934822,931848,6031,925816
266,1810387,6141,1804246,4734583,6141,4728442,3779128,6141,3772987,2783335,6141,2777194,5717403,6141,5711262,1567340,6141,1561199,664902,6141,658761,2032459,6141,2026318,2323344,6141,2317203,1989381,6141,1983240,2220173,6141,2214032,1276618,6141,1270477
267,1587027,6041,1580985,4036286,6041,4030244,3156525,6041,3150484,2481412,6041,2475370,5117831,6041,5111789,1297410,6041,1291368,729639,6041,723598,1728984,6041,1722942,2106713,6041,2100671,1625724,6041,1619682,2010544,6041,2004502,953353,6041,947311
268,1729591,6164,1723426,4252938,6164,4246773,3379158,6164,3372993,3450497,6164,3444332,5276267,6164,5270102,1354225,6164,1348060,895070,6164,888905,2446713,6164,2440548,1994278,6164,1988113,2398840,6164,2392675,2878045,6164,2871880,1225482,6164,1219318
269,1595446,6057,1589388,4077245,6057,4071187,3188172,6057,3182114,2497114,6057,2491056,5146821,6057,5140764,1314422,6057,1308364,723686,6057,717629,1746057,6057,1739999,2118946,6057,2112888,1647289,6057,1641232,2020154,6057,2014096,973986,6057,967928
270,2113134,6290,2106843,5448334,6290,5442044,4153517,6290,4147227,3586903,6290,3580612,6548473,6290,6542182,1938984,6290,1932693,762720,6290,756429,2690533,6290,2684242,2398986,6290,2392695,2415139,6290,2408848,2659494,6290,2653203,1542515,6290,1536225
271,1595446,6057,1589388,4077245,6057,4071187,3188172,6057,3182114,2497114,6057,2491056,5146821,6057,5140764,1314422,6057,1308364,723686,6057,717629,1746057,6057,1739999,2118946,6057,2112888,1647289,6057,1641232,2020154,6057,2014096,973986,6057,967928
272,1985024,6313,1978710,4930583,6313,4924270,3795533,6313,3789220,3879886,6313,3873573,6060220,6313,6053906,1541458,6313,1535145,915030,6313,908717,2780561,6313,2774248,2200710,6313,2194397,2750053,6313,2743740,3134600,6313,3128287,1578822,6313,1572509
273,1595446,6057,1589388,4077245,6057,4071187,3188172,6057,3182114,2497114,6057,2491056,5146821,6057,5140764,1314422,6057,1308364,723686,6057,717629,1746057,6057,1739999,2118946,6057,2112888,1647289,6057,1641232,2020154,6057,2014096,973986,6057,967928
274,1889427,6192,1883235,4702800,6192,4696608,3654031,6192,3647839,3240790,6192,3234597,5774834,6192,5768641,1469436,6192,1463244,744497,6192,738304,2218900,6192,2212708,2158995,6192,2152803,2182188,6192,2175996,2497375,6192,2491182,1275547,6192,1269354
275,1595446,6057,1589388,4077245,6057,4071187,3188172,6057,3182114,2497114,6057,2491056,5146821,6057,5140764,1314422,6057,1308364,723686,6057,717629,1746057,6057,1739999,2118946,6057,2112888,1647289,6057,1641232,2020154,6057,2014096,973986,6057,967928
276,2024512,6321,2018190,5203002,6321,5196680,3958750,6321,3952428,4184214,6321,4177892,6185376,6321,6179054,1841426,6321,1835104,935240,6321,928918,3232006,6321,3225684,2232549,6321,2226227,2980530,6321,2974208,3330539,6321,3324217,1743049,6321,1736727
277,1595446,6057,1589388,4077245,6057,4071187,3188172,6057,3182114,2497114,6057,2491056,5146821,6057,5140764,1314422,6057,1308364,723686,6057,717629,1746057,6057,1739999,2118946,6057,2112888,1647289,6057,1641232,2020154,6057,2014096,973986,6057,967928
278,1895549,6284,1889265,4721733,6284,4715448,3751916,6284,3745632,3703829,6284,3697544,5721106,6284,5714822,1523299,6284,1517015,873963,6284,867679,2863856,6284,2857571,2105994,6284,2099710,2851779,6284,2845494,3138045,6284,3131761,1747237,6284,1740952
279,1591063,6049,1585014,4055912,6049,4049863,3171693,6049,3165644,2488941,6049,2482892,5131678,6049,5125629,1305562,6049,1299512,726753,6049,720703,1737144,6049,1731094,2112524,6049,2106475,1636053,6049,1630004,2015117,6049,2009067,963229,6049,957179
280,1919345,6283,1913062,4888734,6283,4882451,3862445,6283,3856161,3537628,6283,3531344,5905125,6283,5898841,1579398,6283,1573114,832274,6283,825990,2731355,6283,2725071,2263761,6283,2257477,2708238,6283,2701955,2963010,6283,2956726,1719942,6283,1713658
281,1591063,6049,1585014,4055912,6049,4049863,3171693,6049,3165644,2488941,6049,2482892,5131678,6049,5125629,1305562,6049,1299512,726753,6049,720703,1737144,6049,1731094,2112524,6049,2106475,1636053,6049,1630004,2015117,6049,2009067,963229,6049,957179
282,1899074,6171,1892902,4872554,6171,4866383,3899527,6171,3893355,3303088,6171,3296916,5947767,6171,5941595,1600905,6171,1594733,832521,6171,826349,2269595,6171,2263424,2375175,6171,2369003,2217690,6171,2211519,2658796,6171,2652624,1158867,6171,1152696
283,1591063,6049,1585014,4055912,6049,4049863,3171693,6049,3165644,2488941,6049,2482892,5131678,6049,5125629,1305562,6049,1299512,726753,6049,720703,1737144,6049,1731094,2112524,6049,2106475,1636053,6049,1630004,2015117,6049,2009067,963229,6049,957179
284,1756212,6167,1750044,4308822,6167,4302654,3325277,6167,3319109,3503809,6167,3497641,5315427,6167,5309259,1321862,6167,1315695,846393,6167,840225,2471406,6167,2465239,1947705,6167,1941537,2438029,6167,2431861,2834736,6167,2828569,1335134,6167,1328967
285,1588920,6045,1582874,4045486,6045,4039441,3163636,6045,3157591,2484943,6045,2478898,5124312,6045,5118267,1301232,6045,1295186,728279,6045,722233,1732804,6045,1726759,2109425,6045,2103380,1630565,6045,1624519,2012680,6045,2006635,957980,6045,951934
286,1956240,6254,1949985,4867584,6254,4861329,3828666,6254,3822411,3758826,6254,3752571,5951848,6254,5945593,1551086,6254,1544831,898361,6254,892106,2704887,6254,2698632,2203666,6254,2197411,2677137,6254,2670883,3070409,6254,3064154,1502759,6254,1496504
287,1588920,6045,1582874,4045486,6045,4039441,3163636,6045,3157591,2484943,6045,2478898,5124312,6045,5118267,1301232,6045,1295186,728279,6045,722233,1732804,6045,1726759,2109425,6045,2103380,1630565,6045,1624519,2012680,6045,2006635,957980,6045,951934
288,1984163,6337,1977825,4967307,6337,4960969,3847785,6337,3841447,4263372,6337,4257035,6003265,6337,5996928,1567215,6337,1560877,999268,6337,992930,3268586,6337,3262249,2167739,6337,2161402,3263962,6337,3257624,3611761,6337,3605423,1941731,6337,1935393
289,1588920,6045,1582874,4045486,6045,4039441,3163636,6045,3157591,2484943,6045,2478898,5124312,6045,5118267,1301232,6045,1295186,728279,6045,722233,1732804,6045,1726759,2109425,6045,2103380,1630565,6045,1624519,2012680,6045,2006635,957980,6045,951934
290,1863315,6218,1857097,4721464,6218,4715246,3742309,6218,3736090,3477939,6218,3471720,5685322,6218,5679103,1517078,6218,1510859,813603,6218,807384,2644444,6218,2638226,2175083,6218,2168864,2627458,6218,2621239,2897419,6218,2891200,1618166,6218,1611947
291,1588920,6045,1582874,4045486,6045,4039441,3163636,6045,3157591,2484943,6045,2478898,5124312,6045,5118267,1301232,6045,1295186,728279,6045,722233,1732804,6045,1726759,2109425,6045,2103380,1630565,6045,1624519,2012680,6045,2006635,957980,6045,951934
292,1985737,6237,1979500,5437941,6237,5431703,4212361,6237,4206123,3226753,6237,3220515,6345916,6237,6339678,2041571,6237,2035333,671167,6237,664930,2587326,6237,2581089,2500662,6237,2494424,2303523,6237,2297286,2448020,6237,2441783,1566088,6237,1559850
293,1588920,6045,1582874,4045486,6045,4039441,3163636,6045,3157591,2484943,6045,2478898,5124312,6045,5118267,1301232,6045,1295186,728279,6045,722233,1732804,6045,1726759,2109425,6045,2103380,1630565,6045,1624519,2012680,6045,2006635,957980,6045,951934
