Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,129,134,137,137,155,137,255,215,173,301,244,170
365,129,134,137,137,155,137,255,215,173,301,244,170
366,130,134,137,137,155,137,255,214,172,302,245,170
367,129,134,137,137,155,137,255,215,173,301,244,170
368,129,133,137,136,155,136,255,212,170,302,242,168
369,129,133,137,136,155,136,255,212,170,302,242,168
370,130,134,137,137,155,136,258,213,170,307,244,168
371,129,133,137,136,155,136,255,212,170,302,242,168
372,129,133,136,135,154,136,253,210,169,303,241,166
373,129,133,136,135,154,136,253,210,169,303,241,166
374,129,133,136,135,154,136,252,210,168,301,240,166
375,129,133,136,135,154,136,252,210,168,301,240,166
376,129,133,137,136,155,136,253,211,169,301,241,167
377,129,133,136,135,154,136,252,210,168,301,240,166
378,129,133,137,136,154,136,255,212,169,305,243,167
379,129,133,136,135,154,136,252,210,168,301,240,166
380,128,133,136,134,153,135,248,207,167,298,236,164
381,129,133,136,135,154,136,252,210,168,301,240,166
382,128,133,136,135,154,135,250,209,169,300,241,167
383,128,133,136,135,154,135,250,209,169,300,241,167
384,129,133,136,135,154,136,253,210,168,304,241,166
385,128,133,136,135,154,135,250,209,169,300,241,167
386,128,132,136,134,153,135,246,208,168,297,239,166
387,128,133,136,135,154,135,250,209,169,300,241,167
388,129,133,137,136,155,136,255,213,171,306,244,169
389,128,133,136,135,154,135,250,209,169,300,241,167
390,128,132,136,134,153,135,244,206,167,294,236,164
391,128,133,136,135,154,135,250,209,169,300,241,167
392,128,133,136,135,153,135,249,209,168,300,239,166
393,128,133,136,135,153,135,249,209,168,300,239,166
394,129,133,136,135,154,135,250,208,168,302,239,165
395,128,133,136,135,153,135,249,209,168,300,239,166
396,128,132,136,134,153,135,247,207,167,297,237,164
397,128,132,136,135,153,135,249,209,168,299,239,166
398,129,133,136,135,154,136,252,211,169,305,242,167
399,128,132,136,135,153,135,249,209,168,299,239,166
400,128,132,136,134,153,135,246,207,168,295,237,165
401,128,132,136,135,153,135,249,209,168,299,239,166
402,129,133,137,136,154,136,255,212,170,307,244,168
403,128,132,136,135,153,135,249,209,168,299,239,166
404,128,132,136,134,153,135,245,207,167,293,236,165
405,128,132,136,135,153,135,249,209,168,299,239,166
406,129,133,136,135,154,136,252,210,169,303,242,167
407,128,132,136,135,153,135,249,209,168,299,239,166
408,129,133,137,135,154,136,255,212,169,308,244,167
409,128,132,136,135,153,135,249,209,168,299,239,166
410,129,133,136,135,154,136,251,210,169,302,240,166
411,128,132,136,135,153,135,249,209,168,299,239,166
412,129,133,136,135,154,136,253,210,169,306,242,167
413,128,132,136,135,153,135,249,209,168,299,239,166
414,128,132,136,134,153,135,248,208,168,298,239,166
415,128,132,136,135,153,135,249,209,168,299,239,166
416,129,133,136,135,154,136,251,209,169,301,240,167
417,128,132,136,135,153,135,249,209,168,299,239,166
418,129,133,137,135,154,136,254,212,170,307,244,168
419,128,132,136,135,153,135,249,209,168,299,239,166
420,129,133,137,135,154,136,254,211,169,307,244,168
421,128,132,136,135,153,135,249,209,168,299,239,166
422,129,133,136,135,154,136,251,210,169,303,242,167
423,128,132,136,135,153,135,249,209,168,299,239,166
424,129,133,137,135,154,136,254,212,170,308,244,168
425,128,132,136,135,153,135,249,209,168,299,239,166
426,128,132,136,134,153,135,244,206,168,293,237,165
427,128,133,136,135,153,135,249,209,168,300,239,166
428,128,132,136,134,153,135,245,205,166,295,235,163
429,129,133,136,135,154,135,249,209,168,300,239,166
430,128,132,136,135,153,135,248,209,169,298,240,167
431,128,132,136,135,153,135,249,209,168,299,239,166
432,129,133,137,135,154,136,254,212,169,308,243,167
433,128,132,136,135,153,135,249,209,168,299,239,166
434,128,133,136,135,154,135,249,208,168,298,238,165
435,128,133,136,135,154,135,249,209,168,300,239,166
436,128,132,136,134,153,135,247,209,169,298,240,167
437,128,133,136,135,154,135,249,209,168,300,239,166
438,128,133,136,135,154,135,250,209,168,299,239,166
439,128,132,136,135,153,135,249,209,168,299,239,166
440,128,133,136,135,154,135,251,210,169,303,241,167
441,128,132,136,135,153,135,249,209,168,299,239,166
442,129,133,137,135,154,136,252,212,170,305,244,168
443,128,132,136,135,153,135,249,209,168,299,239,166
444,129,134,137,136,155,136,257,213,170,310,245,168
445,128,132,136,135,153,135,249,209,168,299,239,166
446,128,133,136,135,154,136,251,210,169,301,241,167
447,128,132,136,135,153,135,249,209,168,299,239,166
448,128,132,136,134,153,135,244,206,167,293,235,164
449,128,132,136,135,153,135,249,209,168,299,239,166
450,129,133,137,135,154,136,254,212,170,307,244,168
451,128,132,136,135,153,135,249,209,168,299,239,166
452,128,132,136,135,153,135,248,207,167,296,237,165
453,128,132,136,135,153,135,249,209,168,299,239,166
454,129,133,137,135,155,136,254,212,170,307,244,168
455,128,132,136,135,153,135,249,209,168,299,239,166
456,129,133,137,135,154,136,255,212,169,309,244,167
457,128,132,136,135,153,135,249,209,168,299,239,166
458,129,133,136,135,154,136,251,210,169,301,240,167
459,128,132,136,135,153,135,249,209,168,299,239,166
460,128,132,136,134,153,135,247,208,168,297,239,166
461,128,133,136,135,154,136,249,209,168,300,239,166
462,129,133,136,135,153,135,249,208,168,299,238,165
463,129,133,136,135,153,135,249,208,168,299,238,165
464,129,133,136,135,154,136,253,210,168,304,241,166
465,129,133,136,135,153,135,249,208,168,299,238,165
466,128,133,136,135,153,135,249,207,167,298,237,164
467,129,133,136,135,153,135,249,208,168,299,238,165
468,129,133,137,135,154,136,254,211,169,307,242,167
469,129,133,136,135,153,135,249,208,168,299,238,165
470,128,133,136,135,153,135,250,208,168,301,239,165
471,129,133,136,135,153,135,249,208,168,299,238,165
472,129,133,137,135,154,136,252,210,168,306,241,166
473,129,133,136,135,153,135,249,208,168,299,238,165
474,129,133,137,135,154,136,251,210,169,303,241,166
475,129,133,136,135,153,135,249,208,168,299,238,165
476,128,132,136,134,153,135,249,208,167,300,238,165
477,128,133,136,135,153,135,249,208,167,300,238,165
478,128,133,136,135,153,135,248,208,167,298,238,165
479,128,133,136,135,153,135,249,208,167,300,238,165
480,128,133,136,134,153,135,246,207,167,298,237,164
481,128,133,136,135,154,136,249,208,168,300,238,165
482,129,133,136,135,153,135,248,208,168,301,239,166
483,128,133,136,135,154,136,249,208,168,300,238,165
484,128,132,136,134,153,135,247,207,166,301,237,163
485,128,132,136,134,153,135,247,207,166,301,237,163
486,127,132,136,133,152,135,242,204,166,295,235,163
487,128,132,136,134,153,135,247,207,167,301,237,164
488,128,132,136,133,152,135,242,204,165,295,234,162
489,128,132,136,134,153,135,247,207,166,301,237,163
490,127,132,135,133,152,134,243,204,165,296,233,161
491,128,132,136,134,153,135,247,207,166,301,237,163
492,128,132,136,134,153,135,248,208,167,304,239,164
493,128,132,136,134,153,135,247,207,166,301,237,163
494,128,132,136,134,153,135,247,206,166,299,236,163
495,128,132,136,134,153,135,247,206,166,299,236,163
496,128,132,136,134,153,135,248,206,166,302,237,163
497,128,132,136,134,153,135,247,206,166,299,236,163
498,127,132,135,133,152,135,244,204,165,295,233,161
499,128,132,136,134,153,135,247,206,166,299,236,163
500,128,132,136,134,153,135,249,208,167,303,238,164
501,128,132,136,134,153,135,247,206,166,299,236,163
502,128,132,135,133,152,135,245,205,165,298,234,162
503,128,132,136,134,153,135,247,206,166,299,236,163
504,127,132,136,133,152,135,243,204,165,295,233,162
505,128,132,136,134,153,135,247,206,166,299,236,163
506,129,133,137,135,154,136,254,210,168,310,242,165
507,128,132,136,134,153,135,247,206,166,299,236,163
508,128,133,136,134,153,135,248,207,167,301,237,163
509,128,132,136,134,153,135,247,206,166,299,236,163
510,129,133,136,135,154,136,253,210,168,308,241,165
511,128,132,136,134,153,135,247,206,166,299,236,163
512,128,132,136,134,153,135,249,208,167,303,238,164
513,128,132,136,134,153,135,247,206,166,299,236,163
514,129,133,137,135,154,136,253,209,168,308,240,165
515,128,132,136,134,153,135,247,206,166,299,236,163
516,129,133,137,134,154,136,251,209,168,306,240,165
517,128,132,136,134,153,135,247,206,166,299,236,163
518,128,132,136,134,153,135,250,208,167,305,238,163
519,128,132,136,134,153,135,247,206,166,299,236,163
520,128,133,136,134,154,135,251,209,167,308,241,165
521,128,132,136,134,153,135,247,206,166,299,236,163
522,128,132,136,134,153,135,246,206,166,299,236,163
523,128,132,136,134,153,135,247,206,166,299,236,163
524,129,133,136,135,154,135,253,209,167,308,240,164
525,128,132,136,134,153,135,247,206,166,299,236,163
526,128,132,136,134,153,135,247,206,166,299,236,163
527,128,132,136,134,153,135,247,206,166,299,236,163
528,128,133,136,134,154,135,251,208,167,306,239,164
529,128,132,136,134,153,135,247,206,166,299,236,163
530,128,132,136,134,153,135,247,207,167,301,237,164
531,128,132,136,134,153,135,247,206,166,299,236,163
