Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
12,2496,2496,0,2496,2496,0,2496,2496,0,2496,2496,0,2496,2496,0,2496,2496,0,391377,2496,388880,585817,2496,583321,2496,2496,0,196936,2496,194440,391377,2496,388880,2496,2496,0
13,2496,2496,0,2496,2496,0,2496,2496,0,2496,2496,0,2496,2496,0,2496,2496,0,391377,2496,388880,585817,2496,583321,2496,2496,0,196936,2496,194440,391377,2496,388880,2496,2496,0
14,2430,2430,0,2430,2430,0,2430,2430,0,2430,2430,0,2430,2430,0,2430,2430,0,382919,2430,380488,573163,2430,570733,2430,2430,0,192675,2430,190244,382919,2430,380488,2430,2430,0
15,2430,2430,0,2430,2430,0,2430,2430,0,2430,2430,0,2430,2430,0,2430,2430,0,382919,2430,380488,573163,2430,570733,2430,2430,0,192675,2430,190244,382919,2430,380488,2430,2430,0
16,2370,2370,0,2370,2370,0,2370,2370,0,2370,2370,0,2370,2370,0,2370,2370,0,359262,2370,356891,537708,2370,535337,2370,2370,0,180816,2370,178445,359262,2370,356891,2370,2370,0
17,2370,2370,0,2370,2370,0,2370,2370,0,2370,2370,0,2370,2370,0,2370,2370,0,359262,2370,356891,537708,2370,535337,2370,2370,0,180816,2370,178445,359262,2370,356891,2370,2370,0
18,2344,2344,0,2344,2344,0,2344,2344,0,2344,2344,0,2344,2344,0,2344,2344,0,281313,2344,278969,420798,2344,418453,2344,2344,0,141829,2344,139484,281313,2344,278969,2344,2344,0
19,2344,2344,0,2344,2344,0,2344,2344,0,2344,2344,0,2344,2344,0,2344,2344,0,281313,2344,278969,420798,2344,418453,2344,2344,0,141829,2344,139484,281313,2344,278969,2344,2344,0
20,2311,2311,0,2311,2311,0,2311,2311,0,2311,2311,0,2311,2311,0,2311,2311,0,247990,2311,245678,370829,2311,368517,2311,2311,0,125151,2311,122839,247990,2311,245678,2311,2311,0
21,2311,2311,0,2311,2311,0,2311,2311,0,2311,2311,0,2311,2311,0,2311,2311,0,247990,2311,245678,370829,2311,368517,2311,2311,0,125151,2311,122839,247990,2311,245678,2311,2311,0
22,2296,2296,0,2296,2296,0,2296,2296,0,2296,2296,0,2296,2296,0,2296,2296,0,241959,2296,239662,361791,2296,359494,2296,2296,0,122128,2296,119831,241959,2296,239662,2296,2296,0
23,2296,2296,0,2296,2296,0,2296,2296,0,2296,2296,0,2296,2296,0,2296,2296,0,241959,2296,239662,361791,2296,359494,2296,2296,0,122128,2296,119831,241959,2296,239662,2296,2296,0
24,2316,2316,0,2316,2316,0,2316,2316,0,2316,2316,0,2316,2316,0,2316,2316,0,162870,2316,160553,243146,2316,240830,2316,2316,0,82593,2316,80276,162870,2316,160553,2316,2316,0
25,2339,2339,0,2339,2339,0,2339,2339,0,2339,2339,0,2339,2339,0,2339,2339,0,160554,2339,158214,239661,2339,237322,2339,2339,0,81446,2339,79107,160554,2339,158214,2339,2339,0
26,2396,2396,0,2396,2396,0,2396,2396,0,2396,2396,0,2396,2396,0,2396,2396,0,80365,2396,77969,119350,2396,116953,2396,2396,0,41380,2396,38984,80365,2396,77969,2396,2396,0
27,2414,2414,0,2414,2414,0,2414,2414,0,2414,2414,0,2414,2414,0,2414,2414,0,78918,2414,76504,117170,2414,114756,2414,2414,0,40666,2414,38252,78918,2414,76504,2414,2414,0
28,2427,2427,0,2427,2427,0,2427,2427,0,2427,2427,0,2427,2427,0,2427,2427,0,54171,2427,51743,80043,2427,77615,2427,2427,0,28299,2427,25871,54171,2427,51743,2427,2427,0
29,2447,2447,0,2447,2447,0,2447,2447,0,2447,2447,0,2447,2447,0,2447,2447,0,52867,2447,50420,78077,2447,75630,2447,2447,0,27657,2447,25210,52867,2447,50420,2447,2447,0
30,2446,2446,0,2446,2446,0,2446,2446,0,2446,2446,0,2446,2446,0,2446,2446,0,52927,2446,50481,78168,2446,75722,2446,2446,0,27686,2446,25240,52927,2446,50481,2446,2446,0
31,2443,2443,0,2443,2443,0,2443,2443,0,2443,2443,0,2443,2443,0,2443,2443,0,53175,2443,50732,78542,2443,76099,2443,2443,0,27809,2443,25366,53175,2443,50732,2443,2443,0
32,2492,2492,0,2492,2492,0,2492,2492,0,2492,2492,0,2492,2492,0,2492,2492,0,16638,2492,14145,23710,2492,21218,2492,2492,0,9565,2492,7072,16638,2492,14145,2492,2492,0
33,2516,2516,0,2516,2516,0,2516,2516,0,2516,2516,0,2516,2516,0,2516,2516,0,15943,2516,13427,22657,2516,20141,2516,2516,0,9230,2516,6713,15943,2516,13427,2516,2516,0
34,2543,2543,0,2543,2543,0,2543,2543,0,2543,2543,0,2543,2543,0,2543,2543,0,5083,2543,2539,6353,2543,3809,2543,2543,0,3813,2543,1269,5083,2543,2539,2543,2543,0
35,2553,2553,0,2553,2553,0,2553,2553,0,2553,2553,0,2553,2553,0,2553,2553,0,4963,2553,2409,6168,2553,3614,2553,2553,0,3758,2553,1204,4963,2553,2409,2553,2553,0
36,2535,2535,0,2535,2535,0,2535,2535,0,2535,2535,0,2535,2535,0,2535,2535,0,6439,2535,3904,8391,2535,5856,2535,2535,0,4487,2535,1952,6439,2535,3904,2535,2535,0
37,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,5144,2538,2605,6447,2538,3908,2538,2538,0,3841,2538,1302,5144,2538,2605,2538,2538,0
38,2539,2539,0,2539,2539,0,2539,2539,0,2539,2539,0,2539,2539,0,2539,2539,0,4648,2539,2109,5703,2539,3164,2539,2539,0,3594,2539,1054,4648,2539,2109,2539,2539,0
39,2546,2546,0,2546,2546,0,2546,2546,0,2546,2546,0,2546,2546,0,2546,2546,0,4580,2546,2033,5597,2546,3050,2546,2546,0,3563,2546,1016,4580,2546,2033,2546,2546,0
40,2554,2554,0,2554,2554,0,2554,2554,0,2554,2554,0,2554,2554,0,2554,2554,0,2608,2554,54,2635,2554,81,2554,2554,0,2581,2554,27,2608,2554,54,2554,2554,0
41,2561,2561,0,2561,2561,0,2561,2561,0,2561,2561,0,2561,2561,0,2561,2561,0,2601,2561,40,2621,2561,60,2561,2561,0,2581,2561,20,2601,2561,40,2561,2561,0
42,2541,2541,0,2541,2541,0,2541,2541,0,2541,2541,0,2541,2541,0,2541,2541,0,3008,2541,467,3242,2541,700,2541,2541,0,2775,2541,233,3008,2541,467,2541,2541,0
43,2551,2551,0,2551,2551,0,2551,2551,0,2551,2551,0,2551,2551,0,2551,2551,0,2609,2551,58,2638,2551,87,2551,2551,0,2580,2551,29,2609,2551,58,2551,2551,0
44,2573,2573,0,2573,2573,0,2573,2573,0,2573,2573,0,2573,2573,0,2573,2573,0,2573,2573,0,2573,2573,0,2573,2573,0,2573,2573,0,2573,2573,0,2573,2573,0
45,2571,2571,0,2571,2571,0,2571,2571,0,2571,2571,0,2571,2571,0,2571,2571,0,2571,2571,0,2571,2571,0,2571,2571,0,2571,2571,0,2571,2571,0,2571,2571,0
46,2578,2578,0,2578,2578,0,2578,2578,0,2578,2578,0,2578,2578,0,2578,2578,0,2578,2578,0,2578,2578,0,2578,2578,0,2578,2578,0,2578,2578,0,2578,2578,0
47,2571,2571,0,2571,2571,0,2571,2571,0,2571,2571,0,2571,2571,0,2571,2571,0,2571,2571,0,2571,2571,0,2571,2571,0,2571,2571,0,2571,2571,0,2571,2571,0
48,2558,2558,0,2558,2558,0,2558,2558,0,2558,2558,0,2558,2558,0,2558,2558,0,2558,2558,0,2558,2558,0,2558,2558,0,2558,2558,0,2558,2558,0,2558,2558,0
49,2558,2558,0,2558,2558,0,2558,2558,0,2558,2558,0,2558,2558,0,2558,2558,0,2558,2558,0,2558,2558,0,2558,2558,0,2558,2558,0,2558,2558,0,2558,2558,0
50,2524,2524,0,2524,2524,0,2524,2524,0,2524,2524,0,2524,2524,0,2524,2524,0,4162,2524,1638,4981,2524,2457,2524,2524,0,3343,2524,819,4162,2524,1638,2524,2524,0
51,2550,2550,0,2550,2550,0,2550,2550,0,2550,2550,0,2550,2550,0,2550,2550,0,2550,2550,0,2550,2550,0,2550,2550,0,2550,2550,0,2550,2550,0,2550,2550,0
52,2511,2511,0,2511,2511,0,2511,2511,0,2511,2511,0,2511,2511,0,2511,2511,0,3701,2511,1189,4296,2511,1784,2511,2511,0,3106,2511,594,3701,2511,1189,2511,2511,0
53,2539,2539,0,2539,2539,0,2539,2539,0,2539,2539,0,2539,2539,0,2539,2539,0,2539,2539,0,2539,2539,0,2539,2539,0,2539,2539,0,2539,2539,0,2539,2539,0
54,2523,2523,0,2523,2523,0,2523,2523,0,2523,2523,0,2523,2523,0,2523,2523,0,2559,2523,35,2577,2523,53,2523,2523,0,2541,2523,17,2559,2523,35,2523,2523,0
55,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0
56,2527,2527,0,2527,2527,0,2527,2527,0,2527,2527,0,2527,2527,0,2527,2527,0,2636,2527,109,2691,2527,163,2527,2527,0,2582,2527,54,2636,2527,109,2527,2527,0
57,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0
58,2544,2544,0,2544,2544,0,2544,2544,0,2544,2544,0,2544,2544,0,2544,2544,0,2544,2544,0,2544,2544,0,2544,2544,0,2544,2544,0,2544,2544,0,2544,2544,0
59,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0
60,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2517,2517,0,2921,2517,404,3123,2517,606,2517,2517,0,2719,2517,202,2921,2517,404,2517,2517,0
61,2542,2542,0,2542,2542,0,2542,2542,0,2542,2542,0,2542,2542,0,2542,2542,0,2542,2542,0,2542,2542,0,2542,2542,0,2542,2542,0,2542,2542,0,2542,2542,0
62,2525,2525,0,2525,2525,0,2525,2525,0,2525,2525,0,2525,2525,0,2525,2525,0,2828,2525,303,2980,2525,454,2525,2525,0,2676,2525,151,2828,2525,303,2525,2525,0
63,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0,2538,2538,0
64,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0
65,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0,2533,2533,0
66,2516,2516,0,2516,2516,0,2516,2516,0,2516,2516,0,2516,2516,0,2516,2516,0,2734,2516,218,2844,2516,328,2516,2516,0,2625,2516,109,2734,2516,218,2516,2516,0
67,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0
68,2500,2500,0,2500,2500,0,2500,2500,0,2500,2500,0,2500,2500,0,2500,2500,0,5247,2500,2746,6620,2500,4120,2500,2500,0,3873,2500,1373,5247,2500,2746,2500,2500,0
69,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0,2540,2540,0
70,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2523,2515,7,2526,2515,11,2515,2515,0,2519,2515,3,2523,2515,7,2515,2515,0
71,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2515,2515,0,2523,2515,7,2526,2515,11,2515,2515,0,2519,2515,3,2523,2515,7,2515,2515,0
72,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0
73,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0
74,2503,2503,0,2503,2503,0,2503,2503,0,2503,2503,0,2503,2503,0,2503,2503,0,2533,2503,29,2548,2503,44,2503,2503,0,2518,2503,14,2533,2503,29,2503,2503,0
75,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0
76,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0
77,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0,2513,2513,0
78,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2682,2501,181,2773,2501,271,2501,2501,0,2592,2501,90,2682,2501,181,2501,2501,0
79,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0
80,2487,2487,0,2487,2487,0,2487,2487,0,2487,2487,0,2487,2487,0,2487,2487,0,3858,2487,1370,4543,2487,2055,2487,2487,0,3173,2487,685,3858,2487,1370,2487,2487,0
81,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0
82,2529,2529,0,2529,2529,0,2529,2529,0,2529,2529,0,2529,2529,0,2529,2529,0,2529,2529,0,2529,2529,0,2529,2529,0,2529,2529,0,2529,2529,0,2529,2529,0
83,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0
84,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0,2534,2534,0
85,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0
86,2543,2543,0,2543,2543,0,2543,2543,0,2543,2543,0,2543,2543,0,2543,2543,0,2543,2543,0,2543,2543,0,2543,2543,0,2543,2543,0,2543,2543,0,2543,2543,0
87,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0,2512,2512,0
88,2510,2510,0,2510,2510,0,2510,2510,0,2510,2510,0,2510,2510,0,2510,2510,0,2510,2510,0,2510,2510,0,2510,2510,0,2510,2510,0,2510,2510,0,2510,2510,0
89,2510,2510,0,2510,2510,0,2510,2510,0,2510,2510,0,2510,2510,0,2510,2510,0,2510,2510,0,2510,2510,0,2510,2510,0,2510,2510,0,2510,2510,0,2510,2510,0
90,2493,2493,0,2493,2493,0,2493,2493,0,2493,2493,0,2493,2493,0,2493,2493,0,2768,2493,275,2906,2493,413,2493,2493,0,2631,2493,137,2768,2493,275,2493,2493,0
91,2510,2510,0,2510,2510,0,2510,2510,0,2510,2510,0,2510,2510,0,2510,2510,0,2510,2510,0,2510,2510,0,2510,2510,0,2510,2510,0,2510,2510,0,2510,2510,0
92,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2521,2499,22,2533,2499,34,2499,2499,0,2510,2499,11,2521,2499,22,2499,2499,0
93,2527,2527,0,2527,2527,0,2527,2527,0,2527,2527,0,2527,2527,0,2527,2527,0,2527,2527,0,2527,2527,0,2527,2527,0,2527,2527,0,2527,2527,0,2527,2527,0
94,2502,2502,0,2502,2502,0,2502,2502,0,2502,2502,0,2502,2502,0,2502,2502,0,2627,2502,124,2690,2502,187,2502,2502,0,2565,2502,62,2627,2502,124,2502,2502,0
95,2524,2524,0,2524,2524,0,2524,2524,0,2524,2524,0,2524,2524,0,2524,2524,0,2524,2524,0,2524,2524,0,2524,2524,0,2524,2524,0,2524,2524,0,2524,2524,0
96,2508,2508,0,2508,2508,0,2508,2508,0,2508,2508,0,2508,2508,0,2508,2508,0,2508,2508,0,2508,2508,0,2508,2508,0,2508,2508,0,2508,2508,0,2508,2508,0
97,2508,2508,0,2508,2508,0,2508,2508,0,2508,2508,0,2508,2508,0,2508,2508,0,2508,2508,0,2508,2508,0,2508,2508,0,2508,2508,0,2508,2508,0,2508,2508,0
98,2497,2497,0,2497,2497,0,2497,2497,0,2497,2497,0,2497,2497,0,2497,2497,0,2497,2497,0,2497,2497,0,2497,2497,0,2497,2497,0,2497,2497,0,2497,2497,0
99,2497,2497,0,2497,2497,0,2497,2497,0,2497,2497,0,2497,2497,0,2497,2497,0,2497,2497,0,2497,2497,0,2497,2497,0,2497,2497,0,2497,2497,0,2497,2497,0
100,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2538,2501,36,2556,2501,54,2501,2501,0,2520,2501,18,2538,2501,36,2501,2501,0
101,2497,2497,0,2497,2497,0,2497,2497,0,2497,2497,0,2497,2497,0,2497,2497,0,2497,2497,0,2497,2497,0,2497,2497,0,2497,2497,0,2497,2497,0,2497,2497,0
102,2489,2489,0,2489,2489,0,2489,2489,0,2489,2489,0,2489,2489,0,2489,2489,0,2596,2489,107,2649,2489,160,2489,2489,0,2542,2489,53,2596,2489,107,2489,2489,0
103,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0
104,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0
105,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0
106,2468,2468,0,2468,2468,0,2468,2468,0,2468,2468,0,2468,2468,0,2468,2468,0,3068,2468,600,3368,2468,900,2468,2468,0,2768,2468,300,3068,2468,600,2468,2468,0
107,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0
108,2500,2500,0,2500,2500,0,2500,2500,0,2500,2500,0,2500,2500,0,2500,2500,0,2500,2500,0,2500,2500,0,2500,2500,0,2500,2500,0,2500,2500,0,2500,2500,0
109,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0
110,2482,2482,0,2482,2482,0,2482,2482,0,2482,2482,0,2482,2482,0,2482,2482,0,2713,2482,230,2828,2482,345,2482,2482,0,2598,2482,115,2713,2482,230,2482,2482,0
111,2492,2492,0,2492,2492,0,2492,2492,0,2492,2492,0,2492,2492,0,2492,2492,0,2492,2492,0,2492,2492,0,2492,2492,0,2492,2492,0,2492,2492,0,2492,2492,0
112,2452,2452,0,2452,2452,0,2452,2452,0,2452,2452,0,2452,2452,0,2452,2452,0,5383,2452,2931,6849,2452,4396,2452,2452,0,3917,2452,1465,5383,2452,2931,2452,2452,0
113,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0
114,2508,2508,0,2508,2508,0,2508,2508,0,2508,2508,0,2508,2508,0,2508,2508,0,2508,2508,0,2508,2508,0,2508,2508,0,2508,2508,0,2508,2508,0,2508,2508,0
115,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0
116,2494,2494,0,2494,2494,0,2494,2494,0,2494,2494,0,2494,2494,0,2494,2494,0,2494,2494,0,2494,2494,0,2494,2494,0,2494,2494,0,2494,2494,0,2494,2494,0
117,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0
118,2457,2457,0,2457,2457,0,2457,2457,0,2457,2457,0,2457,2457,0,2457,2457,0,5049,2457,2592,6345,2457,3888,2457,2457,0,3753,2457,1296,5049,2457,2592,2457,2457,0
119,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0
120,2451,2451,0,2451,2451,0,2451,2451,0,2451,2451,0,2451,2451,0,2451,2451,0,5051,2451,2599,6351,2451,3899,2451,2451,0,3751,2451,1299,5051,2451,2599,2451,2451,0
121,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0
122,2459,2459,0,2459,2459,0,2459,2459,0,2459,2459,0,2459,2459,0,2459,2459,0,4567,2459,2107,5620,2459,3161,2459,2459,0,3513,2459,1053,4567,2459,2107,2459,2459,0
123,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0
124,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0
125,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0
126,2483,2483,0,2483,2483,0,2483,2483,0,2483,2483,0,2483,2483,0,2483,2483,0,2609,2483,125,2672,2483,188,2483,2483,0,2546,2483,62,2609,2483,125,2483,2483,0
127,2492,2492,0,2492,2492,0,2492,2492,0,2492,2492,0,2492,2492,0,2492,2492,0,2492,2492,0,2492,2492,0,2492,2492,0,2492,2492,0,2492,2492,0,2492,2492,0
128,2489,2489,0,2489,2489,0,2489,2489,0,2489,2489,0,2489,2489,0,2489,2489,0,2489,2489,0,2489,2489,0,2489,2489,0,2489,2489,0,2489,2489,0,2489,2489,0
129,2489,2489,0,2489,2489,0,2489,2489,0,2489,2489,0,2489,2489,0,2489,2489,0,2489,2489,0,2489,2489,0,2489,2489,0,2489,2489,0,2489,2489,0,2489,2489,0
130,2443,2443,0,2443,2443,0,2443,2443,0,2443,2443,0,2443,2443,0,2443,2443,0,5377,2443,2933,6844,2443,4400,2443,2443,0,3910,2443,1466,5377,2443,2933,2443,2443,0
131,2489,2489,0,2489,2489,0,2489,2489,0,2489,2489,0,2489,2489,0,2489,2489,0,2489,2489,0,2489,2489,0,2489,2489,0,2489,2489,0,2489,2489,0,2489,2489,0
132,2474,2474,0,2474,2474,0,2474,2474,0,2474,2474,0,2474,2474,0,2474,2474,0,2767,2474,292,2913,2474,439,2474,2474,0,2620,2474,146,2767,2474,292,2474,2474,0
133,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0
134,2476,2476,0,2476,2476,0,2476,2476,0,2476,2476,0,2476,2476,0,2476,2476,0,2516,2476,39,2536,2476,59,2476,2476,0,2496,2476,19,2516,2476,39,2476,2476,0
