Step,Power[cd],Power[W]
164,6868.64761328926,237.74280000000002
165,6519.423501305609,237.74280000000002
166,6670.315735211828,231.78300000000002
167,6570.967931830467,231.78300000000002
168,6735.482692219246,233.06010000000003
169,6562.245619453976,233.06010000000003
170,6776.344843172486,234.7629
171,6562.245619453976,234.7629
172,6743.993434303244,234.3372
173,6562.245619453976,234.3372
174,6724.54486338226,233.91150000000005
175,6562.245619453976,233.91150000000005
176,6744.211179856746,233.91150000000002
177,6562.245619453976,233.91150000000002
178,6804.999587878759,236.46570000000003
179,6562.245619453976,236.46570000000003
180,6759.33063821666,234.33720000000002
181,6562.245619453976,234.33720000000002
182,6733.570204861981,234.33720000000002
183,6562.245619453976,234.33720000000002
184,6615.895718522365,229.65449999999998
185,6544.975440948524,229.65449999999998
186,6716.147479123617,233.48579999999998
187,6561.9002158838675,233.48579999999998
188,6772.92942414146,236.04000000000005
189,6561.9002158838675,236.04000000000005
190,6644.489450341224,230.50590000000003
191,6561.9002158838675,230.50590000000003
192,6622.504330686159,229.2288
193,6561.9002158838675,229.2288
194,6790.073325266272,234.7629
195,6570.531851100891,234.7629
196,6712.521465783371,233.91150000000007
197,6570.531851100891,233.91150000000007
198,6625.79493884722,230.0802
199,6605.403657377673,230.0802
200,6629.358516089784,229.65450000000004
201,6595.293951596405,229.65450000000004
202,6778.0357191019475,235.18860000000004
203,6613.427290860332,235.18860000000004
204,6756.748119961584,233.9115
205,6631.9232969095365,233.9115
206,6755.6517236736445,234.3372
207,6613.057370739348,234.3372
208,6677.724832802451,231.3573
209,6613.057370739348,231.3573
210,6798.25713859522,235.1886
211,6613.057370739348,235.1886
212,6726.313564869405,233.9115
213,6613.057370739348,233.9115
214,6863.49141881582,238.16850000000005
215,6613.057370739348,238.16850000000005
216,6675.631906287686,231.78300000000004
217,6603.048762015892,231.78300000000004
218,6900.022913855248,239.44560000000004
219,6603.048762015892,239.44560000000004
220,6796.502033473509,235.61430000000001
221,6584.560154369107,235.61430000000001
222,6784.992664133294,235.18860000000004
223,6620.797825356806,235.18860000000004
224,6782.270420644018,235.18859999999998
225,6639.64141427041,235.18859999999998
226,6805.210883660534,236.46570000000003
227,6639.64141427041,236.46570000000003
228,6683.4647156122555,232.20870000000002
229,6617.274112843931,232.20870000000002
230,6792.399373188252,235.61430000000004
231,6617.274112843931,235.61430000000004
232,6723.168665896064,233.4858
233,6617.274112843931,233.4858
234,6852.993698041671,237.7428
235,6617.274112843931,237.7428
236,6765.023156875384,235.18859999999998
237,6617.274112843931,235.18859999999998
238,6839.221411303663,237.31710000000004
239,6617.274112843931,237.31710000000004
240,6687.674467666275,232.20870000000005
241,6598.053652152054,232.20870000000005
242,6707.2951945582445,233.0601
243,6598.053652152054,233.0601
244,6733.80404129874,233.91150000000002
245,6588.635626413036,233.91150000000002
246,6794.682008304051,236.4657
247,6588.635626413036,236.4657
248,6785.222117675836,235.6143
249,6588.635626413036,235.6143
250,6753.487741559714,233.91150000000002
251,6597.9594718946655,233.91150000000002
252,6803.229880772873,235.61430000000004
253,6597.9594718946655,235.61430000000004
254,6763.287742415405,234.7629
255,6597.9594718946655,234.7629
256,6751.764278279053,234.33720000000002
257,6597.9594718946655,234.33720000000002
258,6663.446741563281,231.3573
259,6597.9594718946655,231.3573
260,6727.426014201624,233.91150000000002
261,6597.9594718946655,233.91150000000002
262,6659.841590594512,230.9316
263,6597.9594718946655,230.9316
264,6742.667560122354,233.91150000000002
265,6597.9594718946655,233.91150000000002
266,6772.537717593771,234.76290000000003
267,6597.9594718946655,234.76290000000003
268,6836.123578494678,237.3171
269,6597.9594718946655,237.3171
270,6803.458712773057,236.04
271,6597.9594718946655,236.04
272,6879.881883852289,238.16850000000005
273,6597.9594718946655,238.16850000000005
274,6733.131896445939,233.91150000000002
275,6597.9594718946655,233.91150000000002
276,6771.537704862167,234.76290000000003
277,6597.9594718946655,234.76290000000003
278,6720.003076944836,233.06010000000003
279,6579.125304021775,233.06010000000003
280,6795.313166770563,235.61430000000001
281,6579.125304021775,235.61430000000001
282,6834.392571238834,236.89140000000003
283,6579.125304021775,236.89140000000003
284,6783.6848835361725,235.61430000000001
285,6588.354046279491,235.61430000000001
286,6836.856259600287,237.3171
287,6588.354046279491,237.3171
288,6795.790568435616,235.61430000000001
289,6588.354046279491,235.61430000000001
290,6691.7586497240545,232.20870000000005
291,6588.354046279491,232.20870000000005
292,6741.651141995904,234.33720000000002
293,6569.711986918904,234.33720000000002
294,6806.744411477359,236.89140000000003
295,6569.711986918904,236.89140000000003
296,6837.8837113923355,237.31709999999998
297,6569.711986918904,237.31709999999998
298,6667.433957806443,231.3573
299,6609.346077463789,231.3573
300,6634.055565732822,230.93160000000003
301,6622.269909525635,230.93160000000003
302,6735.568145793428,233.91150000000002
303,6622.269909525635,233.91150000000002
304,6823.643175620444,236.8914
305,6622.269909525635,236.8914
306,6775.346411936017,235.18860000000004
307,6622.269909525635,235.18860000000004
308,6740.7446447749035,233.91150000000005
309,6622.269909525635,233.91150000000005
310,6834.092834654877,236.8914
311,6622.269909525635,236.8914
312,6708.207267825932,233.06010000000003
313,6604.00069135226,233.06010000000003
314,6737.879226934531,234.33720000000002
315,6604.00069135226,234.33720000000002
316,6698.3361000259065,231.78300000000002
317,6593.695827810589,231.78300000000002
318,6693.676776399589,232.20870000000002
319,6593.695827810589,232.20870000000002
320,6780.768980125782,235.61430000000004
321,6593.695827810589,235.61430000000004
322,6695.560948450355,232.2087
323,6575.791994000682,232.2087
324,6722.098444328268,233.0601
325,6575.791994000682,233.0601
326,6716.622125136845,233.48580000000004
327,6584.564872567537,233.48580000000004
328,6760.314348932167,234.33720000000002
329,6584.564872567537,234.33720000000002
330,6670.211020339254,231.78300000000002
331,6602.286087272584,231.78300000000002
332,6766.129869780302,235.18860000000004
333,6602.286087272584,235.18860000000004
334,6725.477455238161,233.06010000000003
335,6602.286087272584,233.06010000000003
336,6864.822297716072,239.01990000000004
337,6602.286087272584,239.01990000000004
338,6899.294060473223,239.87130000000005
339,6602.286087272584,239.87130000000005
340,6810.609719836298,236.46570000000003
341,6584.210448273437,236.46570000000003
342,6762.996561483416,234.33720000000002
343,6584.210448273437,234.33720000000002
344,6633.34093042843,230.50590000000003
345,6577.880795424452,230.50590000000003
346,6731.29563456839,233.06010000000003
347,6577.880795424452,233.06010000000003
348,6666.928675719661,231.78300000000004
349,6588.082610330705,231.78300000000004
350,6883.080171383924,239.01990000000004
351,6588.082610330705,239.01990000000004
352,6709.063335820168,232.63440000000006
353,6588.082610330705,232.63440000000006
354,6793.558733539514,236.04000000000005
355,6588.082610330705,236.04000000000005
356,6784.016935220585,235.61430000000004
357,6588.082610330705,235.61430000000004
358,6766.433475603212,235.18860000000004
359,6579.136976590028,235.18860000000004
360,6642.572266180812,230.50590000000003
361,6553.222016153518,230.50590000000003
362,6672.0848582309745,231.783
363,6587.938231574341,231.783
364,6785.636576309749,236.46569999999997
365,6587.938231574341,236.46569999999997
366,6724.546078170357,233.0601
367,6578.912015564928,233.0601
368,6886.655203039274,239.4456
369,6578.912015564928,239.4456
370,6716.12628868944,233.0601
371,6569.976061715607,233.0601
372,6803.107135036456,236.46570000000003
373,6569.976061715607,236.46570000000003
374,6786.737969581723,235.61430000000001
375,6569.976061715607,235.61430000000001
376,6713.725433944801,233.06010000000006
377,6587.669250337261,233.06010000000006
378,6667.9494957260795,231.783
379,6569.622197943175,231.783
380,6704.949865468739,233.0601
381,6549.525814149752,233.0601
382,6637.179164097034,230.93159999999997
383,6559.829647205067,230.93159999999997
384,6735.9902688556695,233.48579999999998
385,6568.672702878169,233.48579999999998
386,6604.942355757122,229.65449999999998
387,6558.105001972951,229.65449999999998
388,6652.83926636059,231.35730000000004
389,6568.51187335882,231.35730000000004
390,6700.046076274045,233.48579999999998
391,6559.580387128987,233.48579999999998
392,6676.813755470606,232.20870000000002
393,6559.580387128987,232.20870000000002
394,6754.968795894941,234.33720000000005
395,6559.580387128987,234.33720000000005
396,6623.265172464915,229.6545
397,6559.580387128987,229.6545
398,6645.774869982365,230.93160000000003
399,6550.738215761451,230.93160000000003
400,6715.368729498467,233.48580000000004
401,6550.738215761451,233.48580000000004
402,6792.715083628923,235.61430000000004
403,6550.738215761451,235.61430000000004
404,6671.798277606419,230.50589999999997
405,6582.271036060635,230.50589999999997
406,6784.190577744696,235.6143
407,6582.271036060635,235.6143
408,6751.658334915788,233.91150000000002
409,6582.271036060635,233.91150000000002
410,6848.855802512757,238.16850000000002
411,6582.271036060635,238.16850000000002
412,6684.968910414156,232.2087
413,6582.271036060635,232.2087
414,6880.755260978076,238.5942
415,6582.271036060635,238.5942
416,6748.3775903122805,233.91150000000002
417,6573.5172864067745,233.91150000000002
418,6752.336469222074,235.18860000000006
419,6573.5172864067745,235.18860000000006
420,6648.923526611597,230.9316
421,6542.6983928737645,230.9316
422,6777.077989853507,236.04000000000005
423,6542.6983928737645,236.04000000000005
424,6624.292935945591,230.08020000000002
425,6564.350929479203,230.08020000000002
426,6700.51511723966,233.06009999999998
427,6564.350929479203,233.06009999999998
428,6690.381866119244,232.63440000000003
429,6555.684717321882,232.63440000000003
430,6651.102327185501,231.35730000000004
431,6555.684717321882,231.35730000000004
432,6746.9564486276395,235.18860000000004
433,6555.684717321882,235.18860000000004
434,6796.017946044199,236.04
435,6538.525617250388,236.04
436,6770.804970946323,235.61430000000004
437,6538.525617250388,235.61430000000004
438,6648.621700214839,230.5059
439,6514.844406532353,230.5059
440,6712.904962091617,233.91150000000005
441,6548.139924311083,233.91150000000005
442,6898.7043310743575,240.297
443,6548.139924311083,240.297
444,6757.707229257228,235.1886
445,6548.139924311083,235.1886
446,6745.4633340374285,233.91150000000002
447,6582.767262800964,233.91150000000002
448,6667.575325656499,232.20870000000005
449,6582.767262800964,232.20870000000005
450,6655.472884269039,231.35730000000004
451,6591.770370808332,231.35730000000004
452,6714.038753654147,233.48580000000004
453,6600.863509895775,233.48580000000004
454,6609.326820028908,229.6545
455,6571.750149594019,229.6545
456,6816.598842994911,237.3171
457,6571.750149594019,237.3171
458,6783.813775576102,236.04000000000002
459,6571.750149594019,236.04000000000002
460,6865.686762522847,238.59420000000003
461,6617.211298461686,238.59420000000003
462,6825.790066606993,237.3171
463,6598.117615937265,237.3171
464,6656.55355965069,230.5059
465,6565.329978312279,230.5059
466,6690.705151245288,232.63440000000003
467,6583.6675510087325,232.63440000000003
468,6674.850219822996,232.63440000000003
469,6583.6675510087325,232.63440000000003
470,6886.438849461711,239.44560000000004
471,6583.6675510087325,239.44560000000004
472,6743.4383416919045,234.33720000000005
473,6593.019713083925,234.33720000000005
474,6747.42056639782,234.33720000000002
475,6593.019713083925,234.33720000000002
476,6895.4746831859475,239.4456
477,6593.019713083925,239.4456
478,6720.880751159312,234.33720000000005
479,6593.019713083925,234.33720000000005
480,6893.018074233373,239.44560000000004
481,6593.019713083925,239.44560000000004
482,6859.585149049108,238.59420000000003
483,6593.019713083925,238.59420000000003
484,6801.308026945942,236.89140000000003
485,6593.019713083925,236.89140000000003
486,6668.829487071686,232.20870000000002
487,6593.019713083925,232.20870000000002
488,6908.545575485831,240.29700000000005
489,6593.019713083925,240.29700000000005
490,6679.528390604581,232.2087
491,6574.128345692038,232.2087
492,6773.7653962605955,235.61430000000001
493,6592.641885736087,235.61430000000001
494,6829.723282981061,236.8914
495,6583.199980313621,236.8914
496,6669.909410292163,231.78300000000002
497,6554.370410876381,231.78300000000002
498,6650.480709376561,230.93159999999997
499,6536.049337594632,230.93159999999997
500,6639.187240500431,231.35729999999998
501,6545.026663502689,231.35729999999998
502,6632.138789224403,230.9316
503,6513.78505343543,230.9316
504,6675.57125409425,232.6344
505,6513.78505343543,232.6344
506,6527.087712378615,227.10030000000006
507,6512.352129136027,227.10030000000006
508,6751.437093054728,234.76290000000003
509,6512.352129136027,234.76290000000003
510,6669.9870849209465,231.78300000000004
511,6503.5552295240705,231.78300000000004
512,6666.0919091147825,232.20870000000002
513,6503.5552295240705,232.20870000000002
514,6720.310749096343,233.91150000000002
515,6503.5552295240705,233.91150000000002
516,6766.996954211893,236.04000000000002
517,6503.5552295240705,236.04000000000002
518,6737.315212722238,234.7629
519,6503.5552295240705,234.7629
520,6630.82115369193,231.35730000000004
521,6492.512435855296,231.35730000000004
522,6717.952984432882,233.4858
523,6492.512435855296,233.4858
524,6787.309732915403,236.8914
525,6518.63922770281,236.8914
526,6773.04555649198,236.04000000000005
527,6500.698830634184,236.04000000000005
528,6743.695787779169,234.76290000000003
529,6527.071214325065,234.76290000000003
530,6643.33698275038,231.3573
531,6572.3438063277445,231.3573
532,6677.456215659851,232.6344
533,6572.3438063277445,232.6344
534,6754.064992061834,235.18860000000004
535,6581.851050648307,235.18860000000004
536,6839.544390271612,239.01990000000004
537,6581.851050648307,239.01990000000004
538,6772.093143458281,236.46570000000006
539,6581.851050648307,236.46570000000006
540,6750.228962355984,234.3372
541,6581.851050648307,234.3372
542,6727.229510232445,234.3372
543,6610.658000939612,234.3372
544,6711.99333796565,233.48580000000004
545,6610.658000939612,233.48580000000004
546,6773.926182409132,235.61430000000004
547,6610.658000939612,235.61430000000004
548,6904.286766850613,240.29700000000003
549,6610.658000939612,240.29700000000003
550,6759.064910471041,234.76290000000006
551,6620.548387206293,234.76290000000006
552,6830.585977676713,237.74280000000002
553,6620.548387206293,237.74280000000002
554,6763.98661958515,235.61430000000004
555,6600.569806947597,235.61430000000004
556,6597.069191179449,229.6545
557,6584.031628848138,229.6545
558,6747.719562320885,234.76290000000006
559,6584.031628848138,234.76290000000006
560,6744.955425658225,234.7629
561,6574.3400195646445,234.7629
562,6734.237852167722,234.7629
563,6574.3400195646445,234.7629
564,6734.061065553707,233.91150000000002
565,6574.3400195646445,233.91150000000002
566,6751.119363680048,235.18859999999998
567,6574.3400195646445,235.18859999999998
568,6817.657793113777,238.16850000000005
569,6574.3400195646445,238.16850000000005
570,6627.460182131573,230.93160000000003
571,6563.407653832558,230.93160000000003
572,6764.559992761192,235.1886
573,6563.407653832558,235.1886
574,6741.9889581223315,234.7629
575,6563.407653832558,234.7629
576,6624.997420160912,230.9316
577,6563.407653832558,230.9316
578,6745.295288942968,234.33720000000005
579,6592.191733404535,234.33720000000005
580,6780.4689097240025,235.61430000000001
581,6592.191733404535,235.61430000000001
582,6663.570608643403,232.63440000000003
583,6566.567966965016,232.63440000000003
584,6671.842722756906,232.63440000000003
585,6547.198200351715,232.63440000000003
586,6779.066900316697,236.46570000000003
587,6547.198200351715,236.46570000000003
588,6798.243592711839,236.8914
589,6547.198200351715,236.8914
590,6749.904270196461,235.18860000000006
591,6547.198200351715,235.18860000000006
592,6809.389027145818,237.7428
593,6566.180571632751,237.7428
594,6744.83911002784,235.61430000000001
595,6566.180571632751,235.61430000000001
596,6871.9016880820145,239.4456
597,6566.180571632751,239.4456
598,6795.600025342999,236.46570000000006
599,6546.818552926094,236.46570000000006
600,6824.99945878853,238.5942
601,6546.818552926094,238.5942
602,6673.5372384160755,232.2087
603,6565.793331258617,232.2087
604,6781.338513508565,236.04000000000002
605,6565.793331258617,236.04000000000002
606,6816.356756148108,237.31710000000004
607,6565.793331258617,237.31710000000004
608,6799.653871172203,236.89140000000003
609,6565.793331258617,236.89140000000003
610,6782.5878985863055,236.04000000000002
611,6565.793331258617,236.04000000000002
612,6793.669026104151,236.04000000000002
613,6565.793331258617,236.04000000000002
614,6800.891473352735,236.89140000000006
615,6565.793331258617,236.89140000000006
616,6751.1375347778985,235.61430000000001
617,6565.793331258617,235.61430000000001
618,6843.1832322483915,239.0199
619,6565.793331258617,239.0199
620,6670.991321770512,231.78300000000004
621,6565.793331258617,231.78300000000004
622,6858.133314548133,238.16850000000002
623,6565.793331258617,238.16850000000002
624,6686.121811327887,233.48579999999998
625,6540.6975328620165,233.48579999999998
626,6743.105217582296,234.76290000000003
627,6540.6975328620165,234.76290000000003
628,6567.671915068266,228.37740000000002
629,6561.8450020052205,228.37740000000002
630,6839.579597005246,238.16850000000002
631,6561.8450020052205,238.16850000000002
632,6770.369439563171,236.04000000000005
633,6542.87781358403,236.04000000000005
634,6641.772988687834,231.35730000000004
635,6524.2899689312635,231.35730000000004
636,6681.351613308449,233.06010000000003
637,6506.073881171553,233.06010000000003
638,6733.651250482996,234.33720000000005
639,6506.073881171553,234.33720000000005
640,6562.243093294373,228.37740000000002
641,6497.147998169294,228.37740000000002
642,6619.691574462745,230.50590000000003
643,6486.108495253034,230.50590000000003
644,6685.270217626373,233.0601
645,6503.781743597506,233.0601
646,6602.878485398131,229.2288
647,6503.781743597506,229.2288
648,6576.426187923285,228.3774
649,6494.768386941825,228.3774
650,6663.031909894507,231.35730000000004
651,6494.768386941825,231.35730000000004
652,6699.992816051164,233.48579999999998
653,6521.538056209197,233.48579999999998
654,6671.451500220098,232.63440000000003
655,6521.538056209197,232.63440000000003
656,6587.509651471975,229.2288
657,6501.093748412444,229.2288
658,6722.281780069536,233.9115
659,6501.093748412444,233.9115
660,6635.999328922609,230.5059
661,6501.093748412444,230.5059
662,6776.818969480256,236.89139999999998
663,6501.093748412444,236.89139999999998
664,6714.900707654001,233.91150000000002
665,6501.093748412444,233.91150000000002
666,6616.693212715547,230.0802
667,6510.192758996423,230.0802
668,6725.076772959009,234.33720000000002
669,6510.192758996423,234.33720000000002
670,6690.670292136583,233.9115
671,6510.192758996423,233.9115
672,6696.549715707374,232.63440000000003
673,6510.192758996423,232.63440000000003
674,6662.081465994453,232.20870000000002
675,6501.002758306605,232.20870000000002
676,6607.5142921221095,230.08020000000002
677,6491.904657623683,230.08020000000002
678,6562.39507337917,228.37739999999997
679,6518.926016651959,228.37739999999997
680,6750.780324955642,234.7629
681,6518.926016651959,234.7629
682,6760.934852942434,235.6143
683,6528.2033499183335,235.6143
684,6581.373956523785,228.8031
685,6505.761826989606,228.8031
686,6601.060346870791,229.6545
687,6487.021613791528,229.6545
688,6718.262243219636,233.48580000000004
689,6487.021613791528,233.48580000000004
690,6686.863032980418,232.63440000000003
691,6487.021613791528,232.63440000000003
692,6514.116986160602,225.82319999999999
693,6481.0281845301715,225.82319999999999
694,6727.710762208054,234.3372
695,6490.027234907887,234.3372
696,6629.911200832341,230.9316
697,6490.027234907887,230.9316
698,6689.334594756805,233.06009999999998
699,6490.027234907887,233.06009999999998
700,6746.940874249514,235.61430000000004
701,6490.027234907887,235.61430000000004
702,6691.541481928382,233.06010000000003
703,6490.027234907887,233.06010000000003
704,6581.948698995312,229.22880000000004
705,6480.938194026395,229.22880000000004
706,6602.735702337336,229.65450000000004
707,6480.938194026395,229.65450000000004
708,6670.267748941342,232.20870000000002
709,6498.9344949717515,232.20870000000002
710,6580.062762240841,228.80310000000003
711,6494.608542835937,228.80310000000003
712,6781.889361715446,235.61430000000004
713,6494.608542835937,235.61430000000004
714,6651.499344866827,231.783
715,6476.06875360203,231.783
716,6680.664398931399,232.63440000000003
717,6476.06875360203,232.63440000000003
718,6650.28745803017,231.78300000000002
719,6476.06875360203,231.78300000000002
720,6538.485829329347,227.95169999999996
721,6452.825186552436,227.95169999999996
722,6682.676831052098,233.48579999999998
723,6452.825186552436,233.48579999999998
724,6604.934253697507,230.50590000000005
725,6443.740689827822,230.50590000000005
726,6613.0744418601425,229.65449999999998
727,6461.727993342558,229.65449999999998
728,6561.182526640518,229.22880000000004
729,6452.554468550043,229.22880000000004
730,6642.362613303427,231.3573
731,6452.554468550043,231.3573
732,6482.397077053853,226.6746
733,6452.125845447214,226.6746
734,6633.9222229619045,230.9316
735,6461.207634991804,230.9316
736,6536.640799867154,227.9517
737,6452.0350275517685,227.9517
738,6662.440785636571,232.63440000000003
739,6479.277671648677,232.63440000000003
740,6701.766640872536,233.9115
741,6460.5710560354655,233.9115
742,6595.299943120309,229.22880000000004
743,6469.737297685939,229.22880000000004
744,6538.738765804464,227.52600000000007
745,6468.580401256472,227.52600000000007
746,6551.264017705088,227.526
747,6468.580401256472,227.526
748,6640.49925229626,231.78300000000007
749,6468.580401256472,231.78300000000007
750,6771.290792542238,236.04000000000002
751,6468.580401256472,236.04000000000002
752,6621.733221644046,231.78300000000007
753,6477.83830532345,231.78300000000007
754,6546.471965506156,227.95170000000002
755,6468.487822215802,227.95170000000002
756,6732.718914967974,234.76290000000003
757,6468.487822215802,234.76290000000003
758,6542.842113713301,228.37740000000002
759,6445.098897974581,228.37740000000002
760,6559.574902196608,228.80310000000003
761,6463.242575396661,228.80310000000003
762,6558.069509373659,228.3774
763,6444.73602442614,228.3774
764,6580.609287779422,229.22880000000004
765,6435.667814450584,229.22880000000004
766,6470.532119427055,224.97180000000003
767,6410.54655619751,224.97180000000003
768,6489.796229583121,225.82320000000004
769,6428.142510834077,225.82320000000004
770,6657.472279423676,231.3573
771,6446.090384563377,231.3573
772,6709.379638724154,233.91150000000002
773,6436.936968961434,233.91150000000002
774,6568.849500853272,228.80310000000003
775,6455.06073185328,228.80310000000003
776,6646.786693711376,231.3573
777,6445.817612778438,231.3573
778,6581.822381721682,230.08020000000002
779,6445.817612778438,230.08020000000002
780,6614.367328717036,230.9316
781,6445.817612778438,230.9316
782,6587.221200677666,230.0802
783,6445.817612778438,230.0802
784,6650.420290058854,231.35730000000007
785,6445.817612778438,231.35730000000007
786,6677.391672931988,232.2087
787,6445.817612778438,232.2087
788,6545.948242859751,228.8031
789,6436.666924894345,228.8031
790,6640.175380538694,231.35730000000004
791,6436.666924894345,231.35730000000004
792,6626.241348908197,230.50590000000003
793,6427.607743889093,230.50590000000003
794,6519.421914151513,227.10030000000003
795,6418.639154693894,227.10030000000003
796,6650.336862965384,232.20870000000002
797,6436.396961300389,232.20870000000002
798,6635.24762958975,231.78300000000002
799,6418.283998561764,231.78300000000002
800,6521.041573192349,227.1003
