Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
191,6315,6315,0,3646172,6315,3639856,882449,6315,876133,2733188,6315,2726872,4185772,6315,4179456,4589967,6315,4583651,2986137,6315,2979821,7042472,6315,7036156,613576,6315,607260,1713447,6315,1707132,3545659,6315,3539343,6315,6315,0
192,6422,6422,0,4333979,6422,4327556,974537,6422,968115,3658967,6422,3652544,4379462,6422,4373039,5529642,6422,5523220,3231362,6422,3224940,8459004,6422,8452582,279453,6422,273030,2158491,6422,2152069,4072174,6422,4065752,6422,6422,0
193,6306,6306,0,3630199,6306,3623893,878443,6306,872137,2719947,6306,2713640,4181278,6306,4174971,4570008,6306,4563702,2985902,6306,2979596,7021632,6306,7015325,625056,6306,618750,1706865,6306,1700559,3541917,6306,3535611,6306,6306,0
194,6356,6356,0,3519532,6356,3513175,826016,6356,819659,3256502,6356,3250146,3724241,6356,3717884,4456460,6356,4450104,3395483,6356,3389127,7915562,6356,7909205,328333,6356,321976,2281739,6356,2275382,4313010,6356,4306653,6356,6356,0
195,6248,6248,0,3371180,6248,3364931,798818,6248,792570,2598150,6248,2591901,3931071,6248,3924822,4261075,6248,4254827,2978335,6248,2972087,6831273,6248,6825024,663465,6248,657216,1679275,6248,1673026,3519742,6248,3513494,6248,6248,0
196,167253,6444,160809,4635391,6444,4628947,935832,6444,929388,4182040,6444,4175596,4455462,6444,4449018,5658656,6444,5652211,3845108,6444,3838663,9300050,6444,9293606,242009,6444,235565,2509765,6444,2503321,4648051,6444,4641607,6444,6444,0
197,6230,6230,0,3341426,6230,3335195,791434,6230,785203,2573102,6230,2566872,3924739,6230,3918508,4223820,6230,4217589,2978693,6230,2972463,6792119,6230,6785888,686734,6230,680503,1666669,6230,1660438,3513415,6230,3507185,6230,6230,0
198,6298,6298,0,3727044,6298,3720745,825367,6298,819069,3108694,6298,3102396,3906065,6298,3899766,4768348,6298,4762049,3035617,6298,3029318,7576649,6298,7570350,407554,6298,401255,1897100,6298,1890801,3715476,6298,3709177,6298,6298,0
199,6260,6260,0,3760642,6260,3754382,858668,6260,852408,2885170,6260,2878910,4242210,6260,4235950,4785425,6260,4779165,2991490,6260,2985230,7260717,6260,7254457,660201,6260,653941,1695567,6260,1689307,3544387,6260,3538127,6260,6260,0
200,190967,6406,184560,4807796,6406,4801389,978188,6406,971781,3983234,6406,3976827,4703767,6406,4697360,5821447,6406,5815041,3531902,6406,3525495,8763484,6406,8757078,313368,6406,306962,2180193,6406,2173787,4124101,6406,4117695,6406,6406,0
201,6251,6251,0,3745547,6251,3739296,854986,6251,848735,2872548,6251,2866296,4238416,6251,4232164,4766460,6251,4760209,2991574,6251,2985323,7241023,6251,7234771,671296,6251,665045,1689467,6251,1683215,3541222,6251,3534971,6251,6251,0
202,159241,6424,152816,4666637,6424,4660213,957748,6424,951324,3841662,6424,3835238,4547958,6424,4541534,5701581,6424,5695157,3493528,6424,3487104,8710450,6424,8704025,276998,6424,270574,2160417,6424,2153993,4084630,6424,4078206,6424,6424,0
203,6277,6277,0,3790469,6277,3784192,865945,6277,859668,2910121,6277,2903844,4250048,6277,4243771,4822897,6277,4816620,2991542,6277,2985265,7299730,6277,7293453,638616,6277,632339,1707624,6277,1701346,3550867,6277,3544590,6277,6277,0
204,6301,6301,0,3897721,6301,3891420,890346,6301,884044,3069968,6301,3063667,4199195,6301,4192893,4959386,6301,4953085,3035186,6301,3028884,7571951,6301,7565649,485395,6301,479094,1831213,6301,1824912,3662077,6301,3655775,6301,6301,0
205,6298,6298,0,3928194,6298,3921896,889761,6298,883463,3015121,6298,3008822,4343151,6298,4336853,5005679,6298,4999381,2995396,6298,2989098,7458723,6298,7452425,615277,6298,608978,1724781,6298,1718482,3564631,6298,3558333,6298,6298,0
206,6418,6418,0,4311754,6418,4305335,943057,6418,936638,3961341,6418,3954922,4428299,6418,4421881,5527783,6418,5521364,3665238,6418,3658819,9132589,6418,9126170,402354,6418,395936,2465281,6418,2458863,4680481,6418,4674062,6418,6418,0
207,6298,6298,0,3928194,6298,3921896,889761,6298,883463,3015121,6298,3008822,4343151,6298,4336853,5005679,6298,4999381,2995396,6298,2989098,7458723,6298,7452425,615277,6298,608978,1724781,6298,1718482,3564631,6298,3558333,6298,6298,0
208,217583,6521,211062,4983072,6521,4976551,992769,6521,986248,4582088,6521,4575566,4719359,6521,4712838,6010207,6521,6003686,4095241,6521,4088719,9860128,6521,9853607,205820,6521,199299,2717438,6521,2710917,4967030,6521,4960509,6521,6521,0
209,6343,6343,0,4008106,6343,4001763,909188,6343,902845,3081960,6343,3075617,4368186,6343,4361842,5106142,6343,5099799,2997755,6343,2991411,7563979,6343,7557636,561613,6343,555270,1756731,6343,1750388,3584118,6343,3577775,6343,6343,0
210,170030,6473,163557,4373660,6473,4367187,916758,6473,910285,3813811,6473,3807338,4343372,6473,4336899,5278964,6473,5272490,3749339,6473,3742866,8747504,6473,8741031,298318,6473,291845,2370095,6473,2363622,4453522,6473,4447049,6473,6473,0
211,6349,6349,0,3916698,6349,3910349,896858,6349,890509,3015969,6349,3009620,4287646,6349,4281297,4981364,6349,4975014,2994902,6349,2988552,7466487,6349,7460137,551454,6349,545104,1759069,6349,1752719,3581761,6349,3575412,6349,6349,0
212,6447,6447,0,4321925,6447,4315477,941840,6447,935393,3990149,6447,3983701,4380755,6447,4374307,5544271,6447,5537823,3642431,6447,3635983,9153440,6447,9146993,352230,6447,345782,2478683,6447,2472236,4668438,6447,4661990,6447,6447,0
213,6330,6330,0,3882750,6330,3876420,888567,6330,882237,2987507,6330,2981177,4276617,6330,4270287,4938723,6330,4932393,2993501,6330,2987171,7421476,6330,7415146,573933,6330,567602,1745330,6330,1739000,3572989,6330,3566658,6330,6330,0
214,6350,6350,0,3607401,6350,3601051,821745,6350,815394,3160523,6350,3154173,3894538,6350,3888187,4592531,6350,4586181,3263284,6350,3256933,7739879,6350,7733529,463222,6350,456872,2074482,6350,2068132,4052559,6350,4046208,6350,6350,0
215,6311,6311,0,3601482,6311,3595170,817900,6311,811588,2841968,6311,2835656,3988063,6311,3981751,4587478,6311,4581166,2983794,6311,2977483,7200477,6311,7194165,567300,6311,560988,1739889,6311,1733577,3559570,6311,3553259,6311,6311,0
216,157026,6441,150584,4533500,6441,4527059,914297,6441,907855,4121002,6441,4114560,4410852,6441,4404410,5550359,6441,5543918,3819579,6441,3813137,9182823,6441,9176382,293965,6441,287523,2481129,6441,2474687,4629567,6441,4623125,6441,6441,0
217,6292,6292,0,3568636,6292,3562344,809911,6292,803618,2814007,6292,2807715,3978728,6292,3972436,4546190,6292,4539898,2982679,6292,2976387,7156284,6292,7149991,590318,6292,584026,1726114,6292,1719822,3551085,6292,3544792,6292,6292,0
218,202550,6502,196048,4784971,6502,4778468,943696,6502,937193,4329485,6502,4322983,4565992,6502,4559490,5795903,6502,5789401,3930680,6502,3924177,9471262,6502,9464759,253358,6502,246856,2546744,6502,2540242,4713241,6502,4706738,6502,6502,0
219,6330,6330,0,3633155,6330,3626825,825607,6330,819277,2868946,6330,2862615,3997606,6330,3991276,4627291,6330,4620961,2985212,6330,2978881,7243244,6330,7236914,545639,6330,539309,1753173,6330,1746843,3568108,6330,3561777,6330,6330,0
220,6461,6461,0,4385140,6461,4378679,947566,6461,941104,3800307,6461,3793846,4367723,6461,4361262,5633376,6461,5626914,3352018,6461,3345557,8792589,6461,8786128,296175,6461,289713,2231356,6461,2224895,4216935,6461,4210474,6461,6461,0
221,6310,6310,0,3599533,6310,3593222,817426,6310,811115,2840309,6310,2833998,3987493,6310,3981183,4585029,6310,4578718,2983718,6310,2977408,7197850,6310,7191540,568650,6310,562339,1739071,6310,1732761,3559056,6310,3552746,6310,6310,0
222,6465,6465,0,4247004,6465,4240538,907903,6465,901437,3760248,6465,3753782,4141285,6465,4134819,5465836,6465,5459370,3314231,6465,3307765,8702846,6465,8696380,218141,6465,211675,2247849,6465,2241383,4191644,6465,4185178,6465,6465,0
223,6329,6329,0,3632481,6329,3626151,825443,6329,819113,2868371,6329,2862041,3997397,6329,3991067,4626444,6329,4620114,2985178,6329,2978848,7242333,6329,7236003,546094,6329,539765,1752890,6329,1746561,3567923,6329,3561593,6329,6329,0
224,176850,6528,170321,4623481,6528,4616953,910707,6528,904179,4508509,6528,4501980,4308319,6528,4301790,5644555,6528,5638027,4153223,6528,4146694,9888717,6528,9882188,148903,6528,142375,2836530,6528,2830001,5140213,6528,5133684,6528,6528,0
225,6310,6310,0,3598876,6310,3592565,817266,6310,810956,2839749,6310,2833439,3987301,6310,3980991,4584202,6310,4577892,2983693,6310,2977383,7196964,6310,7190654,569106,6310,562795,1738796,6310,1732485,3558883,6310,3552573,6310,6310,0
226,188649,6514,182135,4818753,6514,4812239,975697,6514,969183,4155237,6514,4148723,4678790,6514,4672276,5845883,6514,5839369,3752200,6514,3745686,9170901,6514,9164387,288769,6514,282255,2377163,6514,2370649,4450322,6514,4443808,6514,6514,0
227,6358,6358,0,3681489,6358,3675130,837372,6358,831013,2910139,6358,2903780,4013176,6358,4006817,4688040,6358,4681682,2988010,6358,2981652,7308787,6358,7302429,513583,6358,507224,1773448,6358,1767090,3581795,6358,3575437,6358,6358,0
228,6442,6442,0,4241946,6442,4235504,905972,6442,899530,3823179,6442,3816737,4146168,6442,4139726,5460168,6442,5453726,3327577,6442,3321135,8724250,6442,8717808,229355,6442,222913,2282852,6442,2276410,4247773,6442,4241331,6442,6442,0
229,6328,6328,0,3629333,6328,3623005,824677,6328,818349,2865689,6328,2859361,3996426,6328,3990098,4622486,6328,4616158,2985023,6328,2978695,7238075,6328,7231747,548226,6328,541898,1751570,6328,1745242,3567059,6328,3560731,6328,6328,0
230,160509,6540,153968,4698680,6540,4692139,958757,6540,952216,4248764,6540,4242223,4523999,6540,4517459,5746103,6540,5739563,3873846,6540,3867306,9411971,6540,9405431,235004,6540,228463,2552805,6540,2546265,4715218,6540,4708677,6540,6540,0
231,6367,6367,0,3696859,6367,3690491,841114,6367,834747,2923245,6367,2916878,4018379,6367,4012011,4707357,6367,4700990,2989059,6367,2982692,7329701,6367,7323333,503638,6367,497271,1779896,6367,1773529,3586313,6367,3579945,6367,6367,0
232,6509,6509,0,4333197,6509,4326687,920384,6509,913874,4032601,6509,4026091,4145546,6509,4139036,5582666,6509,5576156,3458891,6509,3452381,9089385,6509,9082875,154453,6509,147943,2446962,6509,2440453,4476993,6509,4470483,6509,6509,0
233,6367,6367,0,3696859,6367,3690491,841114,6367,834747,2923245,6367,2916878,4018379,6367,4012011,4707357,6367,4700990,2989059,6367,2982692,7329701,6367,7323333,503638,6367,497271,1779896,6367,1773529,3586313,6367,3579945,6367,6367,0
234,6483,6483,0,4256435,6483,4249952,924792,6483,918309,3627714,6483,3621231,4291889,6483,4285405,5463102,6483,5456619,3298882,6483,3292399,8550524,6483,8544041,330293,6483,323810,2148695,6483,2142211,4104147,6483,4097664,6483,6483,0
235,6408,6408,0,3767750,6408,3761341,858382,6408,851973,2983735,6408,2977326,4043920,6408,4037511,4796447,6408,4790038,2994872,6408,2988463,7426588,6408,7420179,459302,6408,452893,1809642,6408,1803233,3608160,6408,3601752,6408,6408,0
236,6483,6483,0,4330682,6483,4324198,929874,6483,923390,3703102,6483,3696619,4255454,6483,4248970,5569390,6483,5562907,3163224,6483,3156740,8500861,6483,8494377,246573,6483,240089,2114425,6483,2107941,3976025,6483,3969542,6483,6483,0
237,6419,6419,0,3786292,6419,3779873,862900,6419,856481,2999568,6419,2993148,4051013,6419,4044594,4819747,6419,4813328,2996653,6419,2990234,7452045,6419,7445626,448114,6419,441695,1817423,6419,1811004,3614145,6419,3607726,6419,6419,0
238,6489,6489,0,4376126,6489,4369636,943691,6489,937202,3640791,6489,3634301,4394629,6489,4388139,5623742,6489,5617253,3162153,6489,3155664,8453401,6489,8446912,335406,6489,328917,2044217,6489,2037727,3921533,6489,3915043,6489,6489,0
239,6430,6430,0,3805066,6430,3798636,867476,6430,861046,3015603,6430,3009173,4058368,6430,4051938,4843338,6430,4836908,2998565,6430,2992135,7477869,6430,7471439,436956,6430,430526,1825303,6430,1818873,3620317,6430,3613887,6430,6430,0
240,6540,6540,0,4294781,6540,4288240,925862,6540,919322,3570084,6540,3563543,4167980,6540,4161439,5519579,6540,5513039,3074367,6540,3067826,8349216,6540,8342676,185215,6540,178674,2037869,6540,2031328,3816998,6540,3810457,6540,6540,0
241,6473,6473,0,3881390,6473,3874916,886085,6473,879611,3080837,6473,3074363,4090019,6473,4083545,4939236,6473,4932763,3007445,6473,3000971,7583339,6473,7576866,393336,6473,386863,1857340,6473,1850866,3646559,6473,3640085,6473,6473,0
242,6574,6574,0,4579053,6574,4572478,1013875,6574,1007300,3909703,6574,3903128,4548211,6574,4541637,5857991,6574,5851417,3290462,6574,3283887,8832899,6574,8826325,247370,6574,240795,2240879,6574,2234304,4187296,6574,4180722,6574,6574,0
243,6496,6496,0,3921379,6496,3914883,895840,6496,889344,3115044,6496,3108548,4107707,6496,4101210,4989476,6496,4982980,3012795,6496,3006298,7638908,6496,7632412,371576,6496,365080,1874129,6496,1867633,3661031,6496,3654535,6496,6496,0
244,6587,6587,0,4601666,6587,4595078,996669,6587,990082,4082534,6587,4075947,4452052,6587,4445464,5909123,6587,5902535,3404403,6587,3397815,9157347,6587,9150759,174348,6587,167761,2380091,6587,2373503,4378425,6587,4371837,6587,6587,0
245,6461,6461,0,3860279,6461,3853817,880937,6461,874475,3062786,6461,3056324,4080985,6461,4074524,4912712,6461,4906251,3004812,6461,2998351,7554089,6461,7547627,405125,6461,398663,1848478,6461,1842016,3639118,6461,3632656,6461,6461,0
246,6616,6616,0,4636696,6616,4630079,1005332,6616,998715,4348546,6616,4341929,4462187,6616,4455570,5953020,6616,5946403,3737625,6616,3731008,9741582,6616,9734965,149715,6616,143098,2679062,6616,2672445,4877146,6616,4870529,6616,6616,0
247,6450,6450,0,3840627,6450,3834176,876145,6450,869694,3045987,6450,3039537,4072766,6450,4066316,4888020,6450,4881570,3002482,6450,2996032,7526912,6450,7520462,416289,6450,409838,1840228,6450,1833778,3632316,6450,3625865,6450,6450,0
248,6586,6586,0,4452738,6586,4446152,972771,6586,966185,4035568,6586,4028982,4282007,6586,4275421,5709630,6586,5703043,3441113,6586,3434527,9101600,6586,9095014,126560,6586,119974,2441458,6586,2434872,4451247,6586,4444660,6586,6586,0
249,6450,6450,0,3840627,6450,3834176,876145,6450,869694,3045987,6450,3039537,4072766,6450,4066316,4888020,6450,4881570,3002482,6450,2996032,7526912,6450,7520462,416289,6450,409838,1840228,6450,1833778,3632316,6450,3625865,6450,6450,0
250,6434,6434,0,3787854,6434,3781419,850258,6434,843823,3271470,6434,3265035,3986299,6434,3979865,4834741,6434,4828306,3173431,6434,3166996,7825127,6434,7818692,407942,6434,401507,2041728,6434,2035293,3954273,6434,3947838,6434,6434,0
251,6409,6409,0,3731085,6409,3724676,843125,6409,836716,2981727,6409,2975318,3986181,6409,3979772,4756707,6409,4750298,2994943,6409,2988534,7424088,6409,7417678,450410,6409,444001,1814713,6409,1808304,3610993,6409,3604584,6409,6409,0
252,6516,6516,0,3823259,6516,3816743,839774,6516,833257,3364646,6516,3358129,3768489,6516,3761972,4898374,6516,4891857,3187430,6516,3180914,8079822,6516,8073306,193603,6516,187086,2138561,6516,2132045,3992698,6516,3986181,6516,6516,0
253,6452,6452,0,3805743,6452,3799291,861253,6452,854800,3045830,6452,3039378,4015854,6452,4009402,4850588,6452,4844136,3003150,6452,2996698,7527546,6452,7521094,406606,6452,400154,1846260,6452,1839808,3636276,6452,3629824,6452,6452,0
254,6525,6525,0,4427691,6525,4421166,961088,6525,954563,3538842,6525,3532317,4369854,6525,4363329,5683712,6525,5677186,2995815,6525,2989290,8266154,6525,8259629,250144,6525,243619,1930102,6525,1923577,3676000,6525,3669475,6525,6525,0
255,6464,6464,0,3829140,6464,3822675,868441,6464,861976,3016752,6464,3010287,4034845,6464,4028380,4878501,6464,4872036,2956075,6464,2949610,7468831,6464,7462366,399555,6464,393090,1806022,6464,1799557,3563785,6464,3557320,6464,6464,0
256,6555,6555,0,4388964,6555,4382408,944079,6555,937524,3482122,6555,3475567,4303935,6555,4297379,5642644,6555,5636088,2863959,6555,2857404,8060985,6555,8054429,237682,6555,231127,1842318,6555,1835763,3509430,6555,3502875,6555,6555,0
257,6504,6504,0,3906236,6504,3899732,889009,6504,882505,3024042,6504,3017537,4087767,6504,4081263,4973597,6504,4967093,2901221,6504,2894717,7453541,6504,7447037,372890,6504,366386,1773141,6504,1766637,3489765,6504,3483261,6504,6504,0
258,6603,6603,0,4575740,6603,4569137,998062,6603,991459,3616863,6603,3610260,4437466,6603,4430863,5868849,6603,5862246,2923977,6603,2917373,8323748,6603,8317144,169979,6603,163376,1922851,6603,1916248,3606671,6603,3600068,6603,6603,0
259,6540,6540,0,3970008,6540,3963468,904545,6540,898004,3077707,6540,3071167,4117327,6540,4110787,5053738,6540,5047198,2909944,6540,2903404,7541424,6540,7534884,339583,6540,333043,1799082,6540,1792542,3512417,6540,3505877,6540,6540,0
260,6644,6644,0,4383579,6644,4376934,945448,6644,938804,3903556,6644,3896911,4265265,6644,4258620,5633242,6644,5626597,3411250,6644,3404606,8967110,6644,8960465,199189,6644,192544,2343559,6644,2336914,4342974,6644,4336330,6644,6644,0
261,6586,6586,0,4052739,6586,4046152,924711,6586,918125,3147409,6586,3140823,4158436,6586,4151849,5157690,6586,5151103,2923012,6586,2916425,7656216,6586,7649630,299108,6586,292522,1832752,6586,1826166,3543626,6586,3537040,6586,6586,0
262,200735,6765,193969,5171344,6765,5164578,1066331,6765,1059565,4544869,6765,4538103,4852615,6765,4845849,6257637,6765,6250871,3926238,6765,3919472,9798431,6765,9791665,102703,6765,95937,2632358,6765,2625592,4759701,6765,4752935,6765,6765,0
263,6573,6573,0,4029727,6573,4023153,919100,6573,912527,3128012,6573,3121438,4146693,6573,4140119,5128776,6573,5122203,2919182,6573,2912608,7624199,6573,7617625,310061,6573,303488,1823384,6573,1816811,3534741,6573,3528168,6573,6573,0
264,160567,6606,153961,4670092,6606,4663486,975723,6606,969116,3683626,6606,3677020,4580881,6606,4574275,5686305,6606,5679699,3324563,6606,3317957,8385678,6606,8379071,272415,6606,265808,2014375,6606,2007769,3830774,6606,3824168,6606,6606,0
265,6548,6548,0,3984358,6548,3977809,908041,6548,901493,3089790,6548,3083242,4124236,6548,4117688,5071769,6548,5065221,2912071,6548,2905522,7561272,6548,7554723,332344,6548,325796,1804920,6548,1798372,3517684,6548,3511135,6548,6548,0
266,6669,6669,0,4724032,6669,4717362,1039123,6669,1032454,3837110,6669,3830441,4591865,6669,4585195,6050259,6669,6043589,3078106,6669,3071437,8681100,6669,8674431,168275,6669,161606,2077512,6669,2070843,3863431,6669,3856761,6669,6669,0
267,6586,6586,0,4052739,6586,4046152,924711,6586,918125,3147409,6586,3140823,4158436,6586,4151849,5157690,6586,5151103,2923012,6586,2916425,7656216,6586,7649630,299108,6586,292522,1832752,6586,1826166,3543626,6586,3537040,6586,6586,0
268,6578,6578,0,3951990,6578,3945411,898520,6578,891941,3256697,6578,3250118,3992255,6578,3985676,5032754,6578,5026175,3083004,6578,3076425,7892216,6578,7885637,235667,6578,229088,2012724,6578,2006145,3808731,6578,3802152,6578,6578,0
269,6564,6564,0,3976815,6564,3970251,897730,6564,891166,3117683,6564,3111119,4073268,6564,4066704,5070775,6564,5064211,2915734,6564,2909170,7606568,6564,7600004,305809,6564,299245,1823001,6564,1816437,3531201,6564,3524637,6564,6564,0
270,6651,6651,0,4409353,6651,4402701,950940,6651,944289,3834496,6651,3827845,4251437,6651,4244785,5666415,6651,5659763,3246075,6651,3239423,8752689,6651,8746037,161508,6651,154856,2231605,6651,2224953,4121889,6651,4115238,6651,6651,0
271,6538,6538,0,3931307,6538,3924769,886691,6538,880153,3079132,6538,3072594,4050857,6538,4044318,5013538,6538,5007000,2908454,6538,2901915,7543042,6538,7536503,328166,6538,321627,1804352,6538,1797814,3513875,6538,3507336,6538,6538,0
272,165351,6680,158670,4938530,6680,4931850,1001948,6680,995267,4019487,6680,4012807,4635772,6680,4629091,6052179,6680,6045499,3415796,6680,3409115,8934694,6680,8928013,139643,6680,132962,2162996,6680,2156315,3997899,6680,3991218,6680,6680,0
273,6564,6564,0,3976815,6564,3970251,897730,6564,891166,3117683,6564,3111119,4073268,6564,4066704,5070775,6564,5064211,2915734,6564,2909170,7606568,6564,7600004,305809,6564,299245,1823001,6564,1816437,3531201,6564,3524637,6564,6564,0
274,175358,6700,168657,4997463,6700,4990762,1030110,6700,1023410,4227474,6700,4220774,4713660,6700,4706959,6089954,6700,6083253,3594371,6700,3587670,9204345,6700,9197645,129294,6700,122593,2355923,6700,2349222,4305044,6700,4298343,6700,6700,0
275,6551,6551,0,3954028,6551,3947477,892202,6551,885651,3098376,6551,3091825,4061928,6551,4055377,5042116,6551,5035564,2912014,6551,2905462,7574726,6551,7568174,316887,6551,310335,1813662,6551,1807111,3522448,6551,3515896,6551,6551,0
276,6666,6666,0,4574344,6666,4567677,978268,6666,971602,4124990,6666,4118324,4376446,6666,4369780,5886580,6666,5879914,3478324,6666,3471657,9304680,6666,9298014,149403,6666,142736,2441841,6666,2435175,4474224,6666,4467558,6666,6666,0
277,6564,6564,0,3976815,6564,3970251,897730,6564,891166,3117683,6564,3111119,4073268,6564,4066704,5070775,6564,5064211,2915734,6564,2909170,7606568,6564,7600004,305809,6564,299245,1823001,6564,1816437,3531201,6564,3524637,6564,6564,0
278,212306,6727,205579,5101101,6727,5094374,1009251,6727,1002523,4446727,6727,4440000,4713430,6727,4706703,6183211,6727,6176483,3838410,6727,3831683,9653795,6727,9647067,109800,6727,103073,2512153,6727,2505425,4567543,6727,4560816,6727,6727,0
279,6564,6564,0,3976815,6564,3970251,897730,6564,891166,3117683,6564,3111119,4073268,6564,4066704,5070775,6564,5064211,2915734,6564,2909170,7606568,6564,7600004,305809,6564,299245,1823001,6564,1816437,3531201,6564,3524637,6564,6564,0
280,6567,6567,0,3829501,6567,3822934,854314,6567,847746,3224249,6567,3217682,3864655,6567,3858087,4893222,6567,4886654,3088649,6567,3082081,7835139,6567,7828571,257694,6567,251126,2009020,6567,2002452,3815476,6567,3808909,6567,6567,0
281,6533,6533,0,3758160,6533,3751626,844825,6533,838291,2988426,6533,2981892,3872804,6533,3866270,4795682,6533,4789148,2904238,6533,2897704,7407548,6533,7401014,320407,6533,313874,1804185,6533,1797652,3508804,6533,3502270,6533,6533,0
282,6719,6719,0,4599884,6719,4593165,961026,6719,954307,4224673,6719,4217954,4259419,6719,4252699,5942160,6719,5935440,3531392,6719,3524672,9544453,6719,9537734,54221,6719,47502,2519923,6719,2513204,4553661,6719,4546942,6719,6719,0
283,6533,6533,0,3758160,6533,3751626,844825,6533,838291,2988426,6533,2981892,3872804,6533,3866270,4795682,6533,4789148,2904238,6533,2897704,7407548,6533,7401014,320407,6533,313874,1804185,6533,1797652,3508804,6533,3502270,6533,6533,0
284,188510,6676,181834,4853938,6676,4847262,980273,6676,973597,4022571,6676,4015895,4525403,6676,4518727,5894845,6676,5888168,3447853,6676,3441177,8848270,6676,8841594,109119,6676,102443,2205572,6676,2198896,4040209,6676,4033533,6676,6676,0
285,6533,6533,0,3758160,6533,3751626,844825,6533,838291,2988426,6533,2981892,3872804,6533,3866270,4795682,6533,4789148,2904238,6533,2897704,7407548,6533,7401014,320407,6533,313874,1804185,6533,1797652,3508804,6533,3502270,6533,6533,0
286,188263,6654,181608,4845410,6654,4838755,952618,6654,945963,4142110,6654,4135456,4560431,6654,4553776,5910204,6654,5903549,3570044,6654,3563389,9051735,6654,9045080,203724,6654,197069,2271571,6654,2264916,4211122,6654,4204467,6654,6654,0
287,6533,6533,0,3758160,6533,3751626,844825,6533,838291,2988426,6533,2981892,3872804,6533,3866270,4795682,6533,4789148,2904238,6533,2897704,7407548,6533,7401014,320407,6533,313874,1804185,6533,1797652,3508804,6533,3502270,6533,6533,0
288,187309,6681,180628,4658768,6681,4652086,938535,6681,931853,4267904,6681,4261223,4370416,6681,4363734,5646544,6681,5639862,3829365,6681,3822683,9300143,6681,9293461,135508,6681,128827,2566345,6681,2559664,4660737,6681,4654056,6681,6681,0
289,6533,6533,0,3758160,6533,3751626,844825,6533,838291,2988426,6533,2981892,3872804,6533,3866270,4795682,6533,4789148,2904238,6533,2897704,7407548,6533,7401014,320407,6533,313874,1804185,6533,1797652,3508804,6533,3502270,6533,6533,0
290,159959,6669,153290,4797842,6669,4791172,959636,6669,952966,4240845,6669,4234175,4506174,6669,4499505,5895559,6669,5888889,3741314,6669,3734644,9390619,6669,9383949,166333,6669,159663,2456916,6669,2450246,4512863,6669,4506193,6669,6669,0
291,6533,6533,0,3758160,6533,3751626,844825,6533,838291,2988426,6533,2981892,3872804,6533,3866270,4795682,6533,4789148,2904238,6533,2897704,7407548,6533,7401014,320407,6533,313874,1804185,6533,1797652,3508804,6533,3502270,6533,6533,0
292,174993,6674,168318,4836886,6674,4830212,945217,6674,938543,4290004,6674,4283329,4440616,6674,4433941,5934731,6674,5928057,3655950,6674,3649276,9336149,6674,9329475,106343,6674,99669,2421112,6674,2414437,4402487,6674,4395813,6674,6674,0
293,6533,6533,0,3758160,6533,3751626,844825,6533,838291,2988426,6533,2981892,3872804,6533,3866270,4795682,6533,4789148,2904238,6533,2897704,7407548,6533,7401014,320407,6533,313874,1804185,6533,1797652,3508804,6533,3502270,6533,6533,0
294,6670,6670,0,4507498,6670,4500827,954713,6670,948042,4059044,6670,4052373,4270473,6670,4263802,5809869,6670,5803198,3470899,6670,3464228,9273196,6670,9266526,123974,6670,117303,2423499,6670,2416828,4435987,6670,4429316,6670,6670,0
295,6533,6533,0,3758160,6533,3751626,844825,6533,838291,2988426,6533,2981892,3872804,6533,3866270,4795682,6533,4789148,2904238,6533,2897704,7407548,6533,7401014,320407,6533,313874,1804185,6533,1797652,3508804,6533,3502270,6533,6533,0
296,236392,6730,229662,5123356,6730,5116625,985300,6730,978569,4634813,6730,4628083,4661031,6730,4654300,6186359,6730,6179628,3922350,6730,3915619,9814664,6730,9807933,88163,6730,81432,2614279,6730,2607548,4710030,6730,4703299,6730,6730,0
297,6533,6533,0,3758160,6533,3751626,844825,6533,838291,2988426,6533,2981892,3872804,6533,3866270,4795682,6533,4789148,2904238,6533,2897704,7407548,6533,7401014,320407,6533,313874,1804185,6533,1797652,3508804,6533,3502270,6533,6533,0
298,163437,6605,156832,4708551,6605,4701946,935332,6605,928726,3707863,6605,3701258,4474192,6605,4467587,5777925,6605,5771319,3206666,6605,3200061,8389988,6605,8383383,226558,6605,219952,1922493,6605,1915887,3647149,6605,3640544,6605,6605,0
299,6533,6533,0,3758160,6533,3751626,844825,6533,838291,2988426,6533,2981892,3872804,6533,3866270,4795682,6533,4789148,2904238,6533,2897704,7407548,6533,7401014,320407,6533,313874,1804185,6533,1797652,3508804,6533,3502270,6533,6533,0
300,6499,6499,0,3644772,6499,3638273,815376,6499,808877,2990234,6499,2983734,3766854,6499,3760355,4655031,6499,4648532,2980333,6499,2973834,7442922,6499,7436423,329963,6499,323464,1867203,6499,1860704,3622478,6499,3615979,6499,6499,0
