Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,201,215,228,249,299,275,502,708,714,426,656,700
365,200,214,228,248,299,274,503,709,713,427,657,700
366,200,214,228,247,299,275,501,706,712,427,657,699
367,200,215,228,248,300,275,502,708,714,427,657,700
368,200,214,227,247,298,273,500,706,709,426,656,698
369,200,214,228,247,299,275,500,707,713,426,656,700
370,200,214,227,247,298,274,499,703,711,424,652,697
371,200,214,228,247,298,274,501,708,713,427,657,700
372,200,214,228,247,299,275,500,708,715,426,657,701
373,200,214,228,247,298,274,501,708,713,427,657,700
374,200,213,226,246,296,272,500,700,705,426,651,693
375,201,214,228,248,299,274,504,709,714,429,658,700
376,201,215,229,248,299,275,504,710,717,429,658,702
377,201,214,228,248,299,274,504,709,714,429,658,700
378,201,214,228,248,299,275,507,710,712,430,658,697
379,201,215,228,249,300,275,508,711,714,431,659,701
380,201,214,228,249,299,273,508,711,711,432,662,700
381,201,214,228,249,299,273,508,711,711,432,662,700
382,200,214,227,248,298,273,505,709,710,429,658,698
383,200,214,227,248,298,273,506,710,710,430,661,700
384,199,213,226,246,297,272,499,705,705,424,654,693
385,200,213,227,247,298,273,501,708,709,426,659,699
386,199,212,225,246,295,271,499,700,701,424,652,690
387,200,214,227,247,298,273,503,709,710,428,659,699
388,200,213,227,247,298,273,503,708,708,428,659,699
389,200,214,227,247,298,273,503,709,710,428,660,699
390,201,214,227,249,299,273,505,711,710,430,663,701
391,200,214,227,247,298,273,503,709,710,428,660,699
392,199,213,227,246,297,273,498,705,708,424,655,697
393,200,214,227,247,298,273,503,709,710,428,660,699
394,200,213,226,247,297,272,504,703,704,428,656,696
395,201,214,227,248,299,273,507,711,710,431,661,700
396,201,214,226,248,298,272,509,708,703,431,658,692
397,201,214,228,249,299,274,511,712,711,433,662,700
398,202,215,228,250,300,274,515,713,711,435,662,700
399,201,214,228,249,299,274,511,712,711,433,662,700
400,200,213,226,248,297,271,508,707,701,431,660,693
401,201,214,228,249,299,274,509,711,711,432,662,700
402,200,213,226,248,297,271,506,701,700,428,651,690
403,201,215,228,250,300,274,511,712,711,433,663,701
404,201,214,227,249,298,273,511,705,706,432,654,695
405,202,215,228,250,300,274,516,714,712,436,664,701
406,201,214,227,250,298,272,513,707,705,435,660,696
407,202,215,228,251,301,274,516,715,712,437,665,701
408,202,216,228,252,301,274,519,715,708,439,665,699
409,203,216,229,252,302,275,520,717,713,439,666,702
410,203,217,230,252,303,276,518,718,716,439,670,706
411,203,216,229,252,302,275,520,717,713,439,666,702
412,203,216,229,252,302,275,520,713,706,438,659,693
413,204,217,230,253,304,276,523,718,713,441,667,703
414,203,216,228,252,301,274,521,713,704,438,660,692
415,204,217,229,253,303,276,524,718,713,442,667,703
416,203,217,229,253,303,275,524,711,705,440,658,693
417,204,218,230,255,305,277,529,721,714,445,669,703
418,202,215,227,251,299,272,521,707,701,438,656,691
419,204,216,229,253,302,275,526,719,713,443,668,703
420,203,216,229,252,302,275,519,713,709,437,659,696
421,203,217,229,253,303,276,522,717,713,440,667,702
422,204,218,230,254,304,277,525,717,713,441,664,700
423,203,217,229,253,303,276,522,717,713,440,667,702
424,203,216,229,252,302,275,523,718,713,441,669,704
425,203,217,229,253,303,276,522,717,713,440,667,702
426,203,216,229,253,302,275,525,716,709,441,664,696
427,204,217,230,254,303,276,526,719,714,443,668,703
428,203,216,229,252,302,275,523,720,715,442,671,706
429,203,216,229,252,302,275,523,720,715,442,671,706
430,203,215,228,252,301,274,523,715,708,442,667,699
431,203,216,229,253,302,275,525,719,712,443,670,701
432,204,217,230,254,303,277,529,724,718,446,676,708
433,203,216,229,253,302,275,525,719,712,443,670,701
434,203,216,229,253,302,275,525,716,710,442,666,699
435,203,216,229,253,302,275,525,716,710,442,666,699
436,203,217,229,253,302,275,524,715,710,441,664,700
437,203,216,229,253,302,275,525,716,710,442,666,699
438,204,216,229,254,302,275,529,720,711,445,670,701
439,203,216,229,253,302,275,525,716,710,442,666,699
440,203,216,228,253,302,274,526,718,709,443,667,697
441,203,216,228,253,301,274,525,716,710,442,666,700
442,202,214,226,251,299,271,522,707,699,439,655,690
443,203,216,228,253,301,274,527,716,710,444,667,700
444,202,215,227,252,299,272,521,709,702,440,663,697
445,203,216,228,253,301,274,523,715,709,442,666,699
446,203,216,228,253,301,274,528,717,707,445,668,697
447,203,216,228,253,302,274,527,717,710,444,667,700
448,203,216,229,253,301,274,526,717,712,444,669,703
449,203,216,228,253,302,274,527,717,710,444,667,700
450,203,216,228,253,301,273,528,710,703,443,662,693
451,204,217,229,254,303,275,531,719,711,447,668,700
452,205,217,230,256,304,276,540,725,713,453,675,701
453,204,217,229,254,303,275,531,719,711,447,668,700
454,201,214,227,250,298,272,518,703,698,436,652,687
455,203,216,228,252,301,274,524,715,710,442,666,699
456,204,217,229,255,303,275,532,723,714,448,673,705
457,203,216,228,252,301,274,524,715,710,442,666,699
458,204,216,229,254,303,275,527,718,711,443,666,700
459,203,216,228,252,301,274,524,715,710,442,666,699
460,203,216,228,253,301,275,524,718,711,442,667,698
461,203,215,228,252,301,274,522,714,709,440,665,699
462,202,214,227,251,298,272,518,704,702,437,659,696
463,203,216,228,253,301,274,522,714,709,441,665,699
464,203,216,228,252,301,275,521,716,710,439,665,697
465,202,215,228,251,301,274,520,713,709,439,664,699
466,202,215,228,252,300,274,521,711,710,439,663,700
467,202,215,228,251,300,274,519,711,709,438,662,700
468,201,213,226,249,297,270,516,700,696,435,653,689
469,202,215,228,251,300,274,521,711,709,439,663,700
470,204,217,230,254,303,276,529,720,717,446,672,707
471,202,215,228,251,300,274,521,711,709,439,663,700
472,202,214,227,250,298,272,516,704,702,435,655,693
473,202,215,228,251,300,274,519,710,709,438,662,700
474,203,217,230,253,302,276,524,718,717,442,669,707
475,202,215,228,251,300,274,519,710,709,438,662,700
476,202,215,228,251,300,274,520,714,709,439,665,700
477,202,215,228,251,300,274,519,710,709,438,662,700
478,202,215,228,250,299,274,514,708,708,433,656,694
479,202,215,228,250,299,273,514,708,708,435,660,699
480,202,215,228,250,300,274,514,712,709,434,660,697
481,201,214,228,249,299,273,512,707,708,433,659,699
482,201,214,227,248,298,273,510,706,705,432,658,693
483,201,214,227,249,298,273,510,707,708,433,659,698
484,202,215,228,250,300,274,513,713,713,435,663,701
485,202,215,228,250,300,274,513,713,713,434,662,701
486,201,215,228,249,300,275,510,714,715,433,665,702
487,201,215,228,249,300,275,510,714,715,433,665,702
488,201,214,228,248,299,274,508,709,711,431,660,700
489,201,214,228,248,299,274,508,709,711,431,660,700
490,200,214,227,248,298,273,506,709,709,429,659,698
491,200,214,227,248,298,273,505,708,711,429,659,700
492,200,213,226,247,297,272,501,701,704,425,653,693
493,201,214,227,248,298,274,503,707,710,428,658,700
494,200,213,226,246,295,271,497,698,701,424,654,692
495,201,214,228,248,299,274,503,707,710,428,658,700
496,201,215,228,249,300,274,505,707,707,428,656,695
497,201,216,229,249,300,275,505,708,711,429,659,700
498,201,215,228,248,299,274,504,709,712,428,659,700
499,201,215,228,248,299,274,504,709,712,428,659,700
500,200,214,227,248,298,273,505,705,706,427,651,690
501,201,215,228,249,299,274,508,711,713,431,661,701
502,202,215,228,250,300,275,508,707,712,430,656,698
503,202,216,229,251,301,275,511,712,713,432,662,701
504,202,215,229,250,301,276,514,717,718,436,668,707
505,202,216,229,251,301,275,511,712,713,432,662,701
506,201,215,228,249,300,274,508,710,709,432,662,701
507,201,215,228,249,300,274,508,710,709,432,662,701
508,201,214,227,250,299,272,511,708,703,432,659,694
509,202,215,228,250,300,274,512,711,710,434,663,701
510,201,215,228,250,300,274,508,711,706,431,662,696
511,202,215,228,250,300,274,508,709,709,431,662,700
512,200,214,227,247,298,272,502,703,702,427,657,693
513,201,215,228,248,299,274,504,707,708,429,660,700
514,200,213,226,247,297,272,504,708,707,430,663,699
515,200,213,226,247,297,272,504,708,707,430,663,699
516,200,213,227,247,298,272,504,712,709,431,667,703
517,200,213,226,247,297,272,504,708,707,430,663,699
518,200,214,227,247,298,272,504,711,709,430,664,702
519,200,213,226,247,297,272,504,708,707,430,663,699
520,200,213,227,247,297,272,503,708,709,429,664,702
521,200,213,226,247,297,272,504,708,707,430,663,699
522,199,212,225,246,295,270,503,697,697,428,654,690
523,200,213,226,247,297,272,505,708,707,431,664,700
524,199,213,226,246,296,271,500,703,705,429,662,701
525,199,213,226,246,296,271,500,703,705,429,662,701
526,198,211,224,243,293,268,494,697,695,423,656,691
527,199,213,226,246,296,271,500,703,705,429,662,701
528,199,212,225,245,296,270,496,703,702,425,661,699
529,199,212,225,245,295,270,499,701,700,428,661,698
530,200,212,225,247,296,270,507,704,699,433,663,697
531,199,212,225,245,295,270,499,701,700,428,661,698
