Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
352,128,128,128,133,128,128,691,1280,557,128,597,1280
353,128,128,128,133,128,128,691,1280,551,128,622,1280
354,129,128,128,128,128,128,684,1280,535,131,635,1254
355,129,128,128,128,128,128,684,1280,551,131,622,1280
356,128,128,128,129,128,128,684,1254,562,133,597,1267
357,128,128,128,128,128,128,684,1280,551,131,622,1280
358,128,128,128,128,128,128,684,1254,562,130,628,1280
359,128,128,128,128,128,128,684,1280,551,130,622,1280
360,128,128,128,130,130,128,677,1280,551,128,641,1280
361,128,128,128,128,128,128,684,1280,551,130,622,1280
362,128,128,128,129,128,128,670,1280,562,134,591,1267
363,128,128,128,128,128,128,684,1280,551,130,622,1280
364,128,128,128,131,128,128,684,1280,557,128,616,1280
365,128,128,128,128,128,128,684,1280,551,130,622,1280
366,128,128,128,128,131,128,677,1267,557,134,635,1267
367,128,128,128,128,131,128,677,1280,551,134,622,1280
368,128,128,128,128,130,128,670,1280,529,135,628,1280
369,128,128,128,128,130,128,670,1280,551,135,622,1280
370,128,128,128,128,128,128,677,1267,562,134,610,1280
371,128,128,128,128,128,128,677,1280,551,134,622,1280
372,128,128,128,128,129,128,670,1280,562,134,622,1280
373,128,128,128,128,128,128,677,1280,551,134,622,1280
374,129,128,128,128,128,128,684,1254,540,138,616,1280
375,129,128,128,128,128,128,684,1280,551,138,622,1280
376,128,128,128,128,128,128,684,1280,568,141,616,1280
377,129,128,128,128,128,128,684,1280,551,138,622,1280
378,128,128,128,128,128,128,697,1280,557,135,622,1254
379,128,128,128,128,128,128,697,1280,551,135,622,1280
380,128,128,128,130,128,128,697,1280,524,135,641,1280
381,128,128,128,130,128,128,697,1280,524,135,641,1280
382,128,128,128,128,128,128,690,1280,529,132,628,1280
383,128,128,128,128,128,128,690,1280,524,132,641,1280
384,128,128,128,128,128,128,677,1280,518,128,628,1267
385,128,128,128,128,128,128,677,1280,524,128,641,1280
386,128,128,128,128,128,128,683,1254,524,128,641,1254
387,128,128,128,128,128,128,683,1280,524,128,641,1280
388,128,128,128,128,128,128,683,1280,518,130,641,1280
389,128,128,128,128,128,128,683,1280,524,130,641,1280
390,128,128,128,131,129,128,683,1280,518,131,654,1280
391,128,128,128,128,128,128,683,1280,524,130,641,1280
392,128,128,128,128,128,128,670,1280,529,128,628,1280
393,128,128,128,128,128,128,683,1280,524,130,641,1280
394,128,128,128,128,128,128,697,1254,524,129,641,1280
395,128,128,128,128,128,128,697,1280,524,129,641,1280
396,128,128,128,128,128,128,711,1280,508,128,634,1254
397,128,128,128,128,128,128,711,1280,524,128,641,1280
398,128,128,128,128,129,128,725,1280,524,128,634,1280
399,128,128,128,128,128,128,711,1280,524,128,641,1280
400,128,128,128,129,128,128,704,1267,497,128,660,1254
401,128,128,128,129,128,128,704,1280,524,128,641,1280
402,128,128,128,129,128,128,711,1254,513,129,615,1280
403,128,128,128,129,128,128,711,1280,524,129,641,1280
404,128,128,128,128,128,128,725,1254,539,130,615,1280
405,128,128,128,128,128,128,725,1280,524,130,641,1280
406,128,128,128,130,128,128,725,1254,524,131,647,1267
407,128,128,128,130,128,128,725,1280,524,131,641,1280
408,128,128,128,128,131,128,740,1280,503,130,641,1280
409,128,128,128,128,131,128,740,1280,524,130,641,1280
410,128,129,128,128,133,128,725,1280,529,130,660,1280
411,128,128,128,128,131,128,740,1280,524,130,641,1280
412,128,128,128,128,135,128,747,1280,513,131,615,1267
413,128,128,128,128,135,128,747,1280,524,131,641,1280
414,128,128,128,128,133,128,755,1280,508,128,622,1254
415,128,128,128,128,133,128,755,1280,524,128,641,1280
416,128,128,128,128,135,128,770,1267,513,128,609,1280
417,128,128,128,128,135,128,770,1280,524,128,641,1280
418,129,128,128,128,128,128,762,1254,513,128,622,1267
419,129,128,128,128,128,128,762,1280,524,128,641,1280
420,128,128,128,129,132,128,747,1280,524,128,609,1280
421,128,128,128,129,132,128,747,1280,524,128,641,1280
422,129,128,128,128,136,128,762,1280,529,128,622,1280
423,128,128,128,129,132,128,747,1280,524,128,641,1280
424,128,128,129,129,128,128,747,1280,518,128,654,1280
425,128,128,128,129,132,128,747,1280,524,128,641,1280
426,128,128,129,128,131,129,762,1280,518,128,634,1254
427,128,128,129,128,131,129,762,1280,524,128,641,1280
428,128,128,128,128,128,128,746,1280,524,128,660,1280
429,128,128,128,128,128,128,746,1280,524,128,660,1280
430,128,128,128,128,129,128,754,1267,518,129,660,1254
431,128,128,128,128,129,128,754,1280,524,129,660,1254
432,128,128,129,128,129,128,761,1280,534,128,673,1266
433,128,128,128,128,129,128,754,1280,524,129,660,1254
434,129,128,128,128,130,128,761,1267,524,128,647,1266
435,129,128,128,128,130,128,761,1267,524,128,647,1266
436,128,128,128,128,133,128,761,1267,524,128,634,1280
437,129,128,128,128,130,128,761,1267,524,128,647,1266
438,128,128,128,129,128,128,769,1280,513,128,653,1266
439,129,128,128,128,130,128,761,1267,524,128,647,1266
440,128,128,128,130,128,128,761,1280,524,129,647,1241
441,128,128,128,130,128,128,761,1267,524,129,647,1266
442,128,128,128,128,128,128,769,1254,497,129,615,1279
443,128,128,128,128,128,128,769,1267,524,129,647,1266
444,128,128,129,131,128,128,754,1241,503,131,660,1280
445,128,128,129,131,128,128,754,1267,524,131,647,1266
446,128,128,128,129,128,128,769,1267,518,131,660,1241
447,128,128,128,129,128,128,769,1267,524,131,647,1266
448,128,128,128,128,128,128,761,1267,524,130,653,1280
449,128,128,128,129,128,128,769,1267,524,131,647,1266
450,128,128,128,128,130,128,784,1241,529,128,647,1241
451,128,128,128,128,130,128,784,1267,524,128,647,1266
452,129,128,128,128,128,128,808,1280,524,128,660,1241
453,128,128,128,128,130,128,784,1267,524,128,647,1266
454,128,128,128,128,129,128,761,1241,524,128,615,1254
455,128,128,128,128,129,128,761,1267,524,128,647,1266
456,128,128,128,129,128,128,776,1280,513,128,660,1280
457,128,128,128,128,129,128,761,1267,524,128,647,1266
458,128,128,128,128,130,128,768,1280,513,128,634,1280
459,128,128,128,128,129,128,761,1267,524,128,647,1266
460,128,128,128,129,128,128,753,1280,529,128,653,1241
461,128,128,128,129,128,128,753,1267,524,128,647,1266
462,128,128,128,131,128,128,753,1229,524,128,647,1280
463,128,128,128,131,128,128,753,1267,524,128,647,1266
464,128,128,128,128,130,128,745,1279,529,128,647,1241
465,128,128,128,128,130,128,745,1267,524,128,647,1266
466,128,128,128,128,129,128,753,1254,534,128,640,1280
467,128,128,128,128,130,128,745,1254,534,128,640,1280
468,128,128,128,128,128,128,753,1229,507,128,628,1280
469,128,128,128,128,128,128,753,1254,534,128,640,1280
470,128,128,128,130,128,128,768,1267,539,128,660,1280
471,128,128,128,128,128,128,753,1254,534,128,640,1280
472,128,129,128,129,128,128,745,1241,523,128,628,1280
473,128,129,128,129,128,128,745,1254,534,128,640,1280
474,128,129,128,128,128,128,753,1267,550,128,653,1280
475,128,129,128,129,128,128,745,1254,534,128,640,1280
476,128,128,128,128,128,128,745,1267,518,128,647,1280
477,128,129,128,129,128,128,745,1254,534,128,640,1280
478,128,128,128,130,128,128,730,1267,539,128,615,1267
479,128,128,128,130,128,128,730,1254,534,128,640,1280
480,128,128,128,128,129,128,723,1280,529,128,628,1267
481,128,128,128,128,129,128,723,1254,534,128,640,1280
482,128,128,128,128,128,128,716,1254,539,130,647,1241
483,128,128,128,128,128,128,716,1254,534,130,640,1280
484,128,128,128,128,128,128,716,1280,534,133,634,1280
485,128,128,128,128,128,128,716,1280,534,130,634,1280
486,128,128,128,128,128,128,702,1280,550,131,653,1254
487,128,128,128,128,128,128,702,1280,550,131,653,1254
488,128,128,128,128,128,128,702,1267,539,130,640,1279
489,128,128,128,128,128,128,702,1267,539,130,640,1279
490,128,128,128,128,128,128,695,1280,523,129,634,1280
491,128,128,128,128,128,128,695,1267,539,129,640,1279
492,128,128,128,130,129,128,688,1254,534,128,634,1266
493,128,128,128,130,129,128,688,1267,539,128,640,1279
494,128,129,128,133,128,128,674,1241,528,128,659,1253
495,128,129,128,130,129,128,688,1267,539,128,640,1279
496,129,130,128,128,133,128,695,1280,518,128,621,1280
497,129,130,128,128,133,128,695,1267,539,128,640,1279
498,128,131,128,129,128,128,688,1279,539,128,634,1279
