Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
114,5461,5461,0,3872193,5461,3866731,2582863,5461,2577401,6090,5461,629,2583177,5461,2577716,1295106,5461,1289644,5461,5461,0,6405,5461,944,3871563,5461,3866102,5461,5461,0,5461,5461,0,5461,5461,0
115,5455,5455,0,3561711,5455,3556255,2374574,5455,2369118,8033,5455,2577,2375863,5455,2370407,1193881,5455,1188425,5455,5455,0,9321,5455,3865,3559134,5455,3553678,5455,5455,0,5455,5455,0,5455,5455,0
116,5407,5407,0,3632951,5407,3627544,2423066,5407,2417658,6463,5407,1056,2423594,5407,2418186,1215821,5407,1210413,5407,5407,0,6991,5407,1584,3631895,5407,3626487,5407,5407,0,5407,5407,0,5407,5407,0
117,5399,5399,0,3486272,5399,3480872,2321522,5399,2316122,12088,5399,6688,2324866,5399,2319467,1173493,5399,1168094,5399,5399,0,15432,5399,10032,3479583,5399,3474184,5399,5399,0,5399,5399,0,5399,5399,0
118,5394,5394,0,3593653,5394,3588259,2391965,5394,2386570,13797,5394,8403,2396166,5394,2390772,1211284,5394,1205890,5394,5394,0,17999,5394,12604,3585250,5394,3579855,5394,5394,0,5394,5394,0,5394,5394,0
119,5400,5400,0,3483310,5400,3477909,2319088,5400,2313688,12778,5400,7377,2322777,5400,2317377,1173311,5400,1167910,5400,5400,0,16466,5400,11066,3475932,5400,3470532,5400,5400,0,5400,5400,0,5400,5400,0
120,5380,5380,0,3464196,5380,3458815,2306497,5380,2301116,12521,5380,7140,2310067,5380,2304686,1166650,5380,1161269,5380,5380,0,16092,5380,10711,3457055,5380,3451674,5380,5380,0,5380,5380,0,5380,5380,0
121,5380,5380,0,3464196,5380,3458815,2306497,5380,2301116,12521,5380,7140,2310067,5380,2304686,1166650,5380,1161269,5380,5380,0,16092,5380,10711,3457055,5380,3451674,5380,5380,0,5380,5380,0,5380,5380,0
122,5377,5377,0,3930836,5377,3925458,2621377,5377,2616000,6835,5377,1458,2622106,5377,2616729,1315565,5377,1310187,5377,5377,0,7565,5377,2187,3929377,5377,3924000,5377,5377,0,5377,5377,0,5377,5377,0
123,5309,5309,0,3380561,5309,3375252,2244775,5309,2239466,21362,5309,16052,2252801,5309,2247492,1149121,5309,1143812,5309,5309,0,29388,5309,24079,3364508,5309,3359199,5309,5309,0,5309,5309,0,5309,5309,0
124,5291,5291,0,3653307,5291,3648016,2429152,5291,2423861,17515,5291,12224,2435264,5291,2429973,1235558,5291,1230267,5291,5291,0,23627,5291,18336,3641083,5291,3635792,5291,5291,0,5291,5291,0,5291,5291,0
125,5263,5263,0,3366075,5263,3360812,2232043,5263,2226779,25905,5263,20642,2242364,5263,2237101,1149616,5263,1144353,5263,5263,0,36226,5263,30963,3345433,5263,3340169,5263,5263,0,5263,5263,0,5263,5263,0
126,5299,5299,0,3827461,5299,3822162,2552083,5299,2546783,7286,5299,1986,2553076,5299,2547776,1281671,5299,1276371,5299,5299,0,8761,5299,3462,3825474,5299,3820175,5782,5299,482,5540,5299,241,6023,5299,723
127,5283,5283,0,3381564,5283,3376280,2246775,5283,2241491,19327,5283,14043,2253797,5283,2248513,1147094,5283,1141810,5283,5283,0,26348,5283,21064,3367521,5283,3362237,5283,5283,0,5283,5283,0,5283,5283,0
128,5347,5347,0,3873718,5347,3868371,2583693,5347,2578346,6198,5347,851,2584119,5347,2578772,1295797,5347,1290450,5347,5347,0,6624,5347,1277,3872866,5347,3867519,5347,5347,0,5347,5347,0,5347,5347,0
129,5269,5269,0,3358494,5269,3353225,2229447,5269,2224177,22228,5269,16958,2237926,5269,2232656,1142796,5269,1137526,5269,5269,0,30707,5269,25438,3341535,5269,3336266,5269,5269,0,5269,5269,0,5269,5269,0
130,5303,5303,0,3765551,5303,3760247,2508949,5303,2503646,10081,5303,4778,2511338,5303,2506035,1264294,5303,1258990,5303,5303,0,12471,5303,7167,3760772,5303,3755469,5303,5303,0,5303,5303,0,5303,5303,0
131,5281,5281,0,3382983,5281,3377702,2246910,5281,2241628,20540,5281,15259,2254539,5281,2249258,1148984,5281,1143703,5281,5281,0,28170,5281,22888,3367724,5281,3362443,5281,5281,0,5281,5281,0,5281,5281,0
132,5268,5268,0,3557688,5268,3552420,2365440,5268,2360172,17430,5268,12162,2371521,5268,2366253,1203598,5268,1198329,5268,5268,0,23512,5268,18243,3545526,5268,3540258,5268,5268,0,5268,5268,0,5268,5268,0
133,5266,5266,0,3402582,5266,3397315,2258989,5266,2253722,21998,5266,16731,2267355,5266,2262088,1157225,5266,1151958,5266,5266,0,30364,5266,25097,3385851,5266,3380584,5266,5266,0,5266,5266,0,5266,5266,0
134,5364,5364,0,4095080,5364,4089715,2731841,5364,2726477,5364,5364,0,2731841,5364,2726477,1368602,5364,1363238,5364,5364,0,5364,5364,0,4095080,5364,4089715,5364,5364,0,5364,5364,0,5364,5364,0
135,5287,5287,0,3439604,5287,3434316,2286154,5287,2280867,18303,5287,13015,2292662,5287,2287375,1165244,5287,1159957,5287,5287,0,24811,5287,19523,3426588,5287,3421300,5287,5287,0,5287,5287,0,5287,5287,0
136,5309,5309,0,3592442,5309,3587132,2393401,5309,2388092,10303,5309,4994,2395899,5309,2390589,1206846,5309,1201537,5309,5309,0,12800,5309,7491,3587448,5309,3582138,5309,5309,0,5309,5309,0,5309,5309,0
137,5281,5281,0,3426010,5281,3420729,2276524,5281,2271243,19145,5281,13863,2283456,5281,2278175,1161698,5281,1156417,5281,5281,0,26077,5281,20795,3412146,5281,3406865,5281,5281,0,5281,5281,0,5281,5281,0
138,5296,5296,0,3731225,5296,3725928,2480892,5296,2475596,17830,5296,12533,2487159,5296,2481863,1261895,5296,1256599,5296,5296,0,24097,5296,18800,3718691,5296,3713394,5296,5296,0,5296,5296,0,5296,5296,0
139,5285,5285,0,3442203,5285,3436917,2287175,5285,2281889,19368,5285,14083,2294216,5285,2288931,1167355,5285,1162069,5285,5285,0,26410,5285,21125,3428119,5285,3422834,5285,5285,0,5285,5285,0,5285,5285,0
140,5310,5310,0,3415545,5310,3410235,2270748,5310,2265437,17389,5310,12078,2276787,5310,2271477,1156147,5310,1150836,5310,5310,0,23428,5310,18117,3403467,5310,3398156,5310,5310,0,5310,5310,0,5310,5310,0
141,5312,5312,0,3416850,5312,3411537,2271664,5312,2266351,17322,5312,12010,2277669,5312,2272356,1156503,5312,1151191,5312,5312,0,23327,5312,18015,3404839,5312,3399527,5312,5312,0,5312,5312,0,5312,5312,0
142,5335,5335,0,3515375,5335,3510039,2339776,5335,2334440,13714,5335,8379,2343965,5335,2338629,1185124,5335,1179788,5335,5335,0,17904,5335,12568,3506996,5335,3501660,5335,5335,0,5335,5335,0,5335,5335,0
143,5320,5320,0,3427732,5320,3422412,2280071,5320,2274750,15606,5320,10286,2285214,5320,2279893,1158125,5320,1152804,5320,5320,0,20749,5320,15429,3417446,5320,3412126,5320,5320,0,5320,5320,0,5320,5320,0
144,5297,5297,0,3629449,5297,3624151,2416161,5297,2410863,13153,5297,7855,2420089,5297,2414791,1222513,5297,1217215,5297,5297,0,17081,5297,11783,3621593,5297,3616295,5297,5297,0,5297,5297,0,5297,5297,0
145,5300,5300,0,3444948,5300,3439648,2290589,5300,2285289,17013,5300,11713,2296446,5300,2291146,1165515,5300,1160215,5300,5300,0,22870,5300,17570,3433234,5300,3427934,5300,5300,0,5300,5300,0,5300,5300,0
146,5336,5336,0,3822690,5336,3817354,2547961,5336,2542625,8752,5336,3416,2549669,5336,2544333,1281773,5336,1276436,5336,5336,0,10460,5336,5124,3819274,5336,3813938,5336,5336,0,5336,5336,0,5336,5336,0
147,5300,5300,0,3444948,5300,3439648,2290589,5300,2285289,17013,5300,11713,2296446,5300,2291146,1165515,5300,1160215,5300,5300,0,22870,5300,17570,3433234,5300,3427934,5300,5300,0,5300,5300,0,5300,5300,0
148,5336,5336,0,3614170,5336,3608833,2405587,5336,2400250,13794,5336,8457,2409816,5336,2404479,1218148,5336,1212812,5336,5336,0,18023,5336,12686,3605712,5336,3600376,5336,5336,0,5336,5336,0,5336,5336,0
149,5313,5313,0,3474966,5313,3469652,2311717,5313,2306403,15361,5313,10047,2316741,5313,2311427,1173587,5313,1168273,5313,5313,0,20385,5313,15071,3464918,5313,3459604,5313,5313,0,5313,5313,0,5313,5313,0
150,5361,5361,0,3496470,5361,3491108,2330405,5361,2325043,8905,5361,3543,2332177,5361,2326815,1173199,5361,1167837,5361,5361,0,10677,5361,5315,3492926,5361,3487565,5361,5361,0,5361,5361,0,5361,5361,0
151,5390,5390,0,3611827,5390,3606437,2408645,5390,2403255,6945,5390,1554,2409423,5390,2404032,1209349,5390,1203959,5390,5390,0,7722,5390,2331,3610273,5390,3604882,5390,5390,0,5390,5390,0,5390,5390,0
152,5379,5379,0,3743003,5379,3737623,2497128,5379,2491749,5379,5379,0,2497128,5379,2491749,1251254,5379,1245874,5379,5379,0,5379,5379,0,3743003,5379,3737623,5379,5379,0,5379,5379,0,5379,5379,0
153,5357,5357,0,3565818,5357,3560461,2377239,5357,2371882,7995,5357,2638,2378558,5357,2373201,1195255,5357,1189898,5357,5357,0,9314,5357,3957,3563180,5357,3557823,5357,5357,0,5357,5357,0,5357,5357,0
154,5341,5341,0,3536597,5341,3531256,2359511,5341,2354169,5343,5341,1,2359511,5341,2354170,1182428,5341,1177087,5341,5341,0,5344,5341,2,3536595,5341,3531254,5341,5341,0,5341,5341,0,5341,5341,0
155,5341,5341,0,3536597,5341,3531256,2359511,5341,2354169,5343,5341,1,2359511,5341,2354170,1182428,5341,1177087,5341,5341,0,5344,5341,2,3536595,5341,3531254,5341,5341,0,5341,5341,0,5341,5341,0
156,5308,5308,0,3383819,5308,3378510,2257418,5308,2252109,5654,5308,345,2257591,5308,2252282,1131882,5308,1126573,5308,5308,0,5827,5308,518,3383473,5308,3378164,5308,5308,0,5308,5308,0,5308,5308,0
157,5334,5334,0,3426864,5334,3421530,2286354,5334,2281020,5334,5334,0,2286354,5334,2281020,1145844,5334,1140510,5334,5334,0,5334,5334,0,3426864,5334,3421530,5334,5334,0,5334,5334,0,5334,5334,0
158,5222,5222,0,2996737,5222,2991515,1993233,5222,1988010,14721,5222,9499,1997982,5222,1992760,1013476,5222,1008254,5222,5222,0,19471,5222,14248,2987238,5222,2982016,5222,5222,0,5222,5222,0,5222,5222,0
159,5303,5303,0,3130650,5303,3125346,2088143,5303,2082839,6391,5303,1087,2088686,5303,2083383,1048354,5303,1043051,5303,5303,0,6935,5303,1631,3129562,5303,3124259,5303,5303,0,5303,5303,0,5303,5303,0
160,5285,5285,0,3174186,5285,3168901,2116603,5285,2111318,7208,5285,1923,2117565,5285,2112280,1063829,5285,1058544,5285,5285,0,8170,5285,2885,3172263,5285,3166978,5285,5285,0,5285,5285,0,5285,5285,0
161,5283,5283,0,3117056,5283,3111772,2078897,5283,2073614,6635,5283,1351,2079573,5283,2074289,1044118,5283,1038834,5283,5283,0,7310,5283,2027,3115704,5283,3110421,5283,5283,0,5283,5283,0,5283,5283,0
162,5287,5287,0,3104646,5287,3099359,2071526,5287,2066239,5287,5287,0,2071526,5287,2066239,1038407,5287,1033119,5287,5287,0,5287,5287,0,3104646,5287,3099359,5287,5287,0,5287,5287,0,5287,5287,0
163,5285,5285,0,3101709,5285,3096423,2069568,5285,2064282,5285,5285,0,2069568,5285,2064282,1037426,5285,1032141,5285,5285,0,5285,5285,0,3101709,5285,3096423,5285,5285,0,5285,5285,0,5285,5285,0
164,5267,5267,0,3222572,5267,3217305,2150137,5267,2144870,5267,5267,0,2150137,5267,2144870,1077702,5267,1072435,5267,5267,0,5267,5267,0,3222572,5267,3217305,5267,5267,0,5267,5267,0,5267,5267,0
165,5261,5261,0,3111781,5261,3106520,2076271,5261,2071009,5267,5261,5,2076274,5261,2071012,1040775,5261,1035513,5261,5261,0,5270,5261,8,3111775,5261,3106514,5261,5261,0,5261,5261,0,5261,5261,0
166,5236,5236,0,3175639,5236,3170403,2118591,5236,2113355,5607,5236,370,2118776,5236,2113540,1062470,5236,1057233,5236,5236,0,5792,5236,556,3175269,5236,3170032,5236,5236,0,5236,5236,0,5236,5236,0
167,5244,5244,0,3103175,5244,3097930,2070510,5244,2065266,5276,5244,31,2070526,5244,2065281,1037924,5244,1032680,5244,5244,0,5291,5244,47,3103143,5244,3097899,5244,5244,0,5244,5244,0,5244,5244,0
168,5246,5246,0,3244588,5246,3239342,2164807,5246,2159561,5246,5246,0,2164807,5246,2159561,1085027,5246,1079780,5246,5246,0,5246,5246,0,3244588,5246,3239342,5246,5246,0,5246,5246,0,5246,5246,0
169,5238,5238,0,3083793,5238,3078554,2057587,5238,2052349,5268,5238,30,2057603,5238,2052364,1031458,5238,1026220,5238,5238,0,5284,5238,45,3083762,5238,3078524,5238,5238,0,5238,5238,0,5238,5238,0
170,5188,5188,0,3006646,5188,3001458,2006155,5188,2000967,5195,5188,7,2006159,5188,2000971,1005683,5188,1000494,5188,5188,0,6180,5188,992,3006639,5188,3001451,6169,5188,981,5678,5188,490,6660,5188,1472
171,5218,5218,0,3038878,5218,3033659,2027658,5218,2022439,5218,5218,0,2027658,5218,2022439,1016438,5218,1011219,5218,5218,0,5218,5218,0,3038878,5218,3033659,5218,5218,0,5218,5218,0,5218,5218,0
172,5134,5134,0,2554541,5134,2549406,1702048,5134,1696913,9170,5134,4036,1704066,5134,1698931,859645,5134,854511,5134,5134,0,11742,5134,6608,2550505,5134,2545370,5688,5134,554,5411,5134,277,5965,5134,831
173,5135,5135,0,2583551,5135,2578415,1721148,5135,1716012,9532,5135,4396,1723347,5135,1718211,869736,5135,864601,5135,5135,0,11733,5135,6597,2579155,5135,2574019,5139,5135,3,5137,5135,1,5140,5135,4
174,5137,5137,0,2690155,5137,2685018,1791303,5137,1786165,10907,5137,5769,1794188,5137,1789050,906875,5137,901737,5137,5137,0,13792,5137,8654,2684385,5137,2679248,5137,5137,0,5137,5137,0,5137,5137,0
175,5155,5155,0,2595810,5155,2590654,1729645,5155,1724490,9074,5155,3919,1731605,5155,1726450,873279,5155,868124,5155,5155,0,11034,5155,5879,2591890,5155,2586735,5155,5155,0,5155,5155,0,5155,5155,0
176,5123,5123,0,2438792,5123,2433669,1621956,5123,1616833,13541,5123,8418,1626165,5123,1621042,826168,5123,821045,5123,5123,0,17751,5123,12628,2430373,5123,2425250,5123,5123,0,5123,5123,0,5123,5123,0
177,5106,5106,0,2415971,5106,2410865,1605031,5106,1599924,16085,5106,10978,1610520,5106,1605413,821536,5106,816430,5106,5106,0,21574,5106,16467,2404993,5106,2399886,5106,5106,0,5106,5106,0,5106,5106,0
178,5063,5063,0,2364965,5063,2359901,1565114,5063,1560050,24890,5063,19826,1575027,5063,1569963,814828,5063,809764,5063,5063,0,34803,5063,29739,2345139,5063,2340075,5063,5063,0,5063,5063,0,5063,5063,0
179,5083,5083,0,2379429,5083,2374346,1578620,5083,1573537,19123,5083,14040,1585640,5083,1580557,812912,5083,807829,5083,5083,0,26144,5083,21060,2365389,5083,2360305,5083,5083,0,5083,5083,0,5083,5083,0
180,5141,5141,0,2467229,5141,2462088,1641634,5141,1636492,12490,5141,7349,1645308,5141,1640167,834411,5141,829270,5141,5141,0,16164,5141,11023,2459880,5141,2454739,5141,5141,0,5141,5141,0,5141,5141,0
181,5139,5139,0,2460953,5139,2455813,1638576,5139,1633436,10799,5139,5659,1641405,5139,1636265,830347,5139,825207,5139,5139,0,13629,5139,8489,2455294,5139,2450154,5139,5139,0,5139,5139,0,5139,5139,0
182,5131,5131,0,2348372,5131,2343240,1562487,5131,1557356,12338,5131,7206,1566091,5131,1560959,794619,5131,789488,5131,5131,0,15941,5131,10810,2341165,5131,2336034,5131,5131,0,5131,5131,0,5131,5131,0
183,5120,5120,0,2341894,5120,2336773,1556470,5120,1551350,14869,5120,9748,1561345,5120,1556224,795418,5120,790297,5120,5120,0,19743,5120,14622,2332145,5120,2327025,5120,5120,0,5120,5120,0,5120,5120,0
184,5160,5160,0,2302287,5160,2297126,1533190,5160,1528029,10242,5160,5081,1535731,5160,1530570,776798,5160,771637,5160,5160,0,12783,5160,7622,2297205,5160,2292044,5160,5160,0,5160,5160,0,5160,5160,0
185,5135,5135,0,2288790,5135,2283655,1523732,5135,1518596,10895,5135,5759,1526612,5135,1521476,773074,5135,767938,5135,5135,0,13775,5135,8639,2283030,5135,2277895,5135,5135,0,5135,5135,0,5135,5135,0
186,5136,5136,0,2277088,5136,2271951,1514996,5136,1509859,12298,5136,7162,1518577,5136,1513440,770809,5136,765673,5136,5136,0,15879,5136,10743,2269925,5136,2264789,5136,5136,0,5136,5136,0,5136,5136,0
187,5130,5130,0,2257775,5130,2252645,1502136,5130,1497006,12265,5130,7135,1505704,5130,1500574,764337,5130,759207,5130,5130,0,15833,5130,10703,2250639,5130,2245509,5130,5130,0,5130,5130,0,5130,5130,0
188,5191,5191,0,2503091,5191,2497900,1670458,5191,1665267,5191,5191,0,1670458,5191,1665267,837824,5191,832633,5191,5191,0,5191,5191,0,2503091,5191,2497900,5191,5191,0,5191,5191,0,5191,5191,0
189,5162,5162,0,2309423,5162,2304260,1538788,5162,1533625,8984,5162,3821,1540699,5162,1535536,777708,5162,772545,5162,5162,0,10895,5162,5732,2305601,5162,2300438,5162,5162,0,5162,5162,0,5162,5162,0
190,5173,5173,0,2193232,5173,2188059,1460346,5173,1455173,10473,5173,5299,1462996,5173,1457823,740709,5173,735536,5173,5173,0,13123,5173,7949,2187932,5173,2182759,5173,5173,0,5173,5173,0,5173,5173,0
191,5142,5142,0,2167769,5142,2162627,1442455,5142,1437313,11800,5142,6657,1445784,5142,1440641,733785,5142,728642,5142,5142,0,15128,5142,9986,2161112,5142,2155969,5142,5142,0,5142,5142,0,5142,5142,0
192,5239,5239,0,2669428,5239,2664188,1781365,5239,1776125,5239,5239,0,1781365,5239,1776125,893302,5239,888062,5239,5239,0,5239,5239,0,2669428,5239,2664188,5239,5239,0,5239,5239,0,5239,5239,0
193,5163,5163,0,2184252,5163,2179088,1455617,5163,1450454,8570,5163,3406,1457321,5163,1452158,735500,5163,730337,5163,5163,0,10273,5163,5110,2180845,5163,2175681,5163,5163,0,5163,5163,0,5163,5163,0
194,5160,5160,0,2148457,5160,2143296,1432968,5160,1427807,6746,5160,1585,1433760,5160,1428600,721442,5160,716282,5160,5160,0,7538,5160,2378,2146871,5160,2141711,5160,5160,0,5160,5160,0,5160,5160,0
195,5160,5160,0,2148457,5160,2143296,1432968,5160,1427807,6746,5160,1585,1433760,5160,1428600,721442,5160,716282,5160,5160,0,7538,5160,2378,2146871,5160,2141711,5160,5160,0,5160,5160,0,5160,5160,0
196,5179,5179,0,2313849,5179,2308669,1544277,5179,1539097,5202,5179,22,1544289,5179,1539109,774763,5179,769583,5179,5179,0,5214,5179,34,2313826,5179,2308646,5179,5179,0,5179,5179,0,5179,5179,0
197,5142,5142,0,2123818,5142,2118675,1415655,5142,1410513,8048,5142,2905,1417108,5142,1411966,714758,5142,709615,5142,5142,0,9501,5142,4358,2120912,5142,2115769,5142,5142,0,5142,5142,0,5142,5142,0
198,5166,5166,0,2179221,5166,2174054,1453203,5166,1448037,7165,5166,1998,1454203,5166,1449036,732183,5166,727017,5166,5166,0,8165,5166,2998,2177222,5166,2172055,5166,5166,0,5166,5166,0,5166,5166,0
199,5154,5154,0,2131073,5154,2125919,1421380,5154,1416226,6733,5154,1579,1422170,5154,1417016,715636,5154,710482,5154,5154,0,7523,5154,2369,2129493,5154,2124339,5154,5154,0,5154,5154,0,5154,5154,0
200,5189,5189,0,2235521,5189,2230331,1492077,5189,1486887,5189,5189,0,1492077,5189,1486887,748633,5189,743443,5189,5189,0,5189,5189,0,2235521,5189,2230331,5189,5189,0,5189,5189,0,5189,5189,0
201,5189,5189,0,2181457,5189,2176268,1455945,5189,1450756,5323,5189,133,1456012,5189,1450823,730768,5189,725578,5189,5189,0,5390,5189,200,2181323,5189,2176134,5189,5189,0,5189,5189,0,5189,5189,0
202,5239,5239,0,2453432,5239,2448193,1637368,5239,1632128,5239,5239,0,1637368,5239,1632128,821303,5239,816064,5239,5239,0,5239,5239,0,2453432,5239,2448193,5239,5239,0,5239,5239,0,5239,5239,0
203,5205,5205,0,2210559,5205,2205353,1475437,5205,1470232,5210,5205,5,1475440,5205,1470234,740329,5205,735124,5205,5205,0,5213,5205,8,2210553,5205,2205348,5205,5205,0,5205,5205,0,5205,5205,0
204,5177,5177,0,2232417,5177,2227240,1490003,5177,1484826,5177,5177,0,1490003,5177,1484826,747590,5177,742413,5177,5177,0,5177,5177,0,2232417,5177,2227240,5177,5177,0,5177,5177,0,5177,5177,0
205,5164,5164,0,2169179,5164,2164014,1447664,5164,1442499,5429,5164,265,1447796,5164,1442632,726812,5164,721647,5164,5164,0,5562,5164,397,2168913,5164,2163749,5164,5164,0,5164,5164,0,5164,5164,0
206,5169,5169,0,2095730,5169,2090561,1398876,5169,1393707,5169,5169,0,1398876,5169,1393707,702022,5169,696853,5169,5169,0,5169,5169,0,2095730,5169,2090561,5169,5169,0,5169,5169,0,5169,5169,0
207,5174,5174,0,2100597,5174,2095423,1402123,5174,1396948,5174,5174,0,1402123,5174,1396948,703648,5174,698474,5174,5174,0,5174,5174,0,2100597,5174,2095423,5174,5174,0,5174,5174,0,5174,5174,0
208,5181,5181,0,2009630,5181,2004448,1341447,5181,1336266,5230,5181,49,1341472,5181,1336291,673388,5181,668207,5181,5181,0,5255,5181,74,2009580,5181,2004399,5181,5181,0,5181,5181,0,5181,5181,0
209,5147,5147,0,1980240,5147,1975092,1321296,5147,1316149,6015,5147,868,1321730,5147,1316583,664524,5147,659377,5147,5147,0,6449,5147,1302,1979371,5147,1974224,5147,5147,0,5147,5147,0,5147,5147,0
210,5120,5120,0,1808956,5120,1803835,1203686,5120,1198566,11106,5120,5986,1206679,5120,1201559,613382,5120,608262,5120,5120,0,14099,5120,8979,1802970,5120,1797849,5120,5120,0,5120,5120,0,5120,5120,0
211,5124,5124,0,1802750,5124,1797626,1200558,5124,1195433,9600,5124,4476,1202796,5124,1197671,609555,5124,604430,5124,5124,0,11838,5124,6714,1798274,5124,1793150,5124,5124,0,5124,5124,0,5124,5124,0
212,5098,5098,0,1898070,5098,1892972,1265259,5098,1260161,7828,5098,2730,1266624,5098,1261526,639274,5098,634175,5098,5098,0,9193,5098,4095,1895340,5098,1890241,5098,5098,0,5098,5098,0,5098,5098,0
213,5076,5076,0,1771695,5076,1766618,1177190,5076,1172114,13524,5076,8447,1181414,5076,1176337,603805,5076,598728,5076,5076,0,17748,5076,12671,1763247,5076,1758171,5076,5076,0,5076,5076,0,5076,5076,0
214,5049,5049,0,1734291,5049,1729241,1149133,5049,1144083,18165,5049,13115,1155691,5049,1150641,596765,5049,591715,5049,5049,0,24723,5049,19673,1721175,5049,1716125,5049,5049,0,5049,5049,0,5049,5049,0
215,5063,5063,0,1735801,5063,1730737,1152908,5063,1147845,14033,5063,8970,1157393,5063,1152330,592440,5063,587377,5063,5063,0,18518,5063,13455,1726831,5063,1721767,5063,5063,0,5063,5063,0,5063,5063,0
216,5001,5001,0,1694667,5001,1689666,1122359,5001,1117358,18630,5001,13629,1129174,5001,1124172,584124,5001,579123,5001,5001,0,25793,5001,20791,1681038,5001,1676037,5348,5001,347,5174,5001,173,5522,5001,521
217,5074,5074,0,1757504,5074,1752429,1169810,5074,1164736,10400,5074,5325,1172473,5074,1167398,595430,5074,590355,5074,5074,0,13062,5074,7987,1752179,5074,1747104,5074,5074,0,5074,5074,0,5074,5074,0
218,5102,5102,0,1797209,5102,1792106,1199460,5102,1194358,5671,5102,569,1199745,5102,1194642,603135,5102,598032,5102,5102,0,5956,5102,853,1796639,5102,1791537,5102,5102,0,5102,5102,0,5102,5102,0
219,5101,5101,0,1792662,5101,1787561,1194878,5101,1189777,7996,5101,2895,1196326,5101,1191224,604332,5101,599231,5101,5101,0,9443,5101,4342,1789767,5101,1784666,5101,5101,0,5101,5101,0,5101,5101,0
220,5116,5116,0,2006167,5116,2001050,1339150,5116,1334033,5116,5116,0,1339150,5116,1334033,672133,5116,667016,5116,5116,0,5116,5116,0,2006167,5116,2001050,5116,5116,0,5116,5116,0,5116,5116,0
221,5099,5099,0,1795953,5099,1790854,1196694,5099,1191594,8562,5099,3462,1198425,5099,1193325,606090,5099,600990,5099,5099,0,10293,5099,5193,1792491,5099,1787391,5099,5099,0,5099,5099,0,5099,5099,0
222,5121,5121,0,1829978,5121,1824856,1221423,5121,1216302,5524,5121,403,1221625,5121,1216503,613877,5121,608755,5121,5121,0,5726,5121,604,1829575,5121,1824453,5121,5121,0,5121,5121,0,5121,5121,0
223,5109,5109,0,1805813,5109,1800703,1203971,5109,1198862,7520,5109,2410,1205176,5109,1200067,608156,5109,603046,5109,5109,0,8725,5109,3615,1803402,5109,1798293,5109,5109,0,5109,5109,0,5109,5109,0
224,5072,5072,0,1748097,5072,1743024,1164777,5072,1159704,8540,5072,3467,1166511,5072,1161438,590126,5072,585054,5072,5072,0,10274,5072,5201,1744629,5072,1739557,5072,5072,0,5072,5072,0,5072,5072,0
225,5099,5099,0,1784603,5099,1779503,1190403,5099,1185304,6647,5099,1547,1191177,5099,1186077,600072,5099,594973,5099,5099,0,7420,5099,2321,1783055,5099,1777956,5099,5099,0,5099,5099,0,5099,5099,0
226,5141,5141,0,1999888,5141,1994747,1334973,5141,1329831,5141,5141,0,1334973,5141,1329831,670057,5141,664915,5141,5141,0,5141,5141,0,1999888,5141,1994747,5141,5141,0,5141,5141,0,5141,5141,0
227,5091,5091,0,1771205,5091,1766113,1181198,5091,1176107,7044,5091,1952,1182174,5091,1177083,596074,5091,590983,5091,5091,0,8020,5091,2929,1769252,5091,1764160,5091,5091,0,5091,5091,0,5091,5091,0
228,5081,5081,0,1760138,5081,1755056,1173210,5081,1168128,7945,5081,2864,1174642,5081,1169560,593442,5081,588360,5081,5081,0,9377,5081,4296,1757274,5081,1752192,5081,5081,0,5081,5081,0,5081,5081,0
229,5090,5090,0,1773266,5090,1768175,1182292,5090,1177201,7463,5090,2372,1183478,5090,1178388,597250,5090,592160,5090,5090,0,8649,5090,3559,1770893,5090,1765802,5090,5090,0,5090,5090,0,5090,5090,0
230,5115,5115,0,1964969,5115,1959853,1310739,5115,1305624,6532,5115,1417,1311448,5115,1306333,660053,5115,654938,5115,5115,0,7241,5115,2125,1963552,5115,1958436,5115,5115,0,5115,5115,0,5115,5115,0
231,5086,5086,0,1779769,5086,1774682,1185904,5086,1180817,8542,5086,3455,1187632,5086,1182545,600679,5086,595592,5086,5086,0,10270,5086,5183,1776313,5086,1771226,5086,5086,0,5086,5086,0,5086,5086,0
232,5073,5073,0,1811642,5073,1806569,1205620,5073,1200547,10821,5073,5748,1208494,5073,1203421,613969,5073,608895,5073,5073,0,13695,5073,8622,1805894,5073,1800820,5073,5073,0,5073,5073,0,5073,5073,0
233,5060,5060,0,1768407,5060,1763346,1177951,5060,1172891,9070,5060,4009,1179956,5060,1174895,597521,5060,592460,5060,5060,0,11075,5060,6014,1764397,5060,1759336,5060,5060,0,5060,5060,0,5060,5060,0
