Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
123,5204,5204,0,5204,5204,0,5204,5204,0,5204,5204,0,5204,5204,0,5204,5204,0,5204,5204,0,210334,5204,205130,141957,5204,136753,5204,5204,0,141957,5204,136753,73581,5204,68376
124,5256,5256,0,5256,5256,0,5256,5256,0,5256,5256,0,5256,5256,0,5256,5256,0,5256,5256,0,114921,5256,109664,78366,5256,73109,5256,5256,0,78366,5256,73109,41811,5256,36554
125,5278,5278,0,5278,5278,0,5278,5278,0,5278,5278,0,5278,5278,0,5278,5278,0,5278,5278,0,111853,5278,106575,76328,5278,71050,5278,5278,0,76328,5278,71050,40803,5278,35525
126,5273,5273,0,5273,5273,0,5273,5273,0,5273,5273,0,5273,5273,0,5273,5273,0,5273,5273,0,86722,5273,81448,59572,5273,54299,5273,5273,0,59572,5273,54299,32423,5273,27149
127,5273,5273,0,5273,5273,0,5273,5273,0,5273,5273,0,5273,5273,0,5273,5273,0,5273,5273,0,86722,5273,81448,59572,5273,54299,5273,5273,0,59572,5273,54299,32423,5273,27149
128,5336,5240,96,5432,5240,192,5240,5240,0,5432,5240,192,5528,5240,288,5240,5240,0,5240,5240,0,113415,5240,108175,77357,5240,72116,5240,5240,0,77357,5240,72116,41298,5240,36058
129,5273,5273,0,5273,5273,0,5273,5273,0,5273,5273,0,5273,5273,0,5273,5273,0,5273,5273,0,86722,5273,81448,59572,5273,54299,5273,5273,0,59572,5273,54299,32423,5273,27149
130,5305,5305,0,5305,5305,0,5305,5305,0,5305,5305,0,5305,5305,0,5305,5305,0,5305,5305,0,54121,5305,48816,37849,5305,32544,5305,5305,0,37849,5305,32544,21577,5305,16272
131,5304,5304,0,5304,5304,0,5304,5304,0,5304,5304,0,5304,5304,0,5304,5304,0,5304,5304,0,53928,5304,48623,37720,5304,32415,5304,5304,0,37720,5304,32415,21512,5304,16207
132,5391,5391,0,5391,5391,0,5391,5391,0,5391,5391,0,5391,5391,0,5391,5391,0,5391,5391,0,12336,5391,6944,10021,5391,4629,5391,5391,0,10021,5391,4629,7706,5391,2314
133,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0,5385,5385,0,12357,5385,6972,10033,5385,4648,5385,5385,0,10033,5385,4648,7709,5385,2324
134,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,22704,5376,17328,16928,5376,11552,5376,5376,0,16928,5376,11552,11152,5376,5776
135,5406,5406,0,5406,5406,0,5406,5406,0,5406,5406,0,5406,5406,0,5406,5406,0,5406,5406,0,11693,5406,6287,9597,5406,4191,5406,5406,0,9597,5406,4191,7501,5406,2095
136,5415,5415,0,5415,5415,0,5415,5415,0,5415,5415,0,5415,5415,0,5415,5415,0,5415,5415,0,7079,5415,1664,6524,5415,1109,5415,5415,0,6524,5415,1109,5969,5415,554
137,5434,5434,0,5434,5434,0,5434,5434,0,5434,5434,0,5434,5434,0,5434,5434,0,5434,5434,0,6606,5434,1172,6215,5434,781,5434,5434,0,6215,5434,781,5824,5434,390
138,5403,5403,0,5403,5403,0,5403,5403,0,5403,5403,0,5403,5403,0,5403,5403,0,5403,5403,0,7738,5403,2335,6960,5403,1556,5403,5403,0,6960,5403,1556,6181,5403,778
139,5405,5405,0,5405,5405,0,5405,5405,0,5405,5405,0,5405,5405,0,5405,5405,0,5405,5405,0,7041,5405,1635,6496,5405,1090,5405,5405,0,6496,5405,1090,5950,5405,545
140,6197,5337,860,7057,5337,1720,5337,5337,0,7057,5337,1720,7918,5337,2580,5337,5337,0,5337,5337,0,13676,5337,8338,10896,5337,5559,5337,5337,0,10896,5337,5559,8117,5337,2779
141,5406,5406,0,5406,5406,0,5406,5406,0,5406,5406,0,5406,5406,0,5406,5406,0,5406,5406,0,7003,5406,1596,6471,5406,1064,5406,5406,0,6471,5406,1064,5938,5406,532
142,5423,5414,8,5432,5414,17,5414,5414,0,5432,5414,17,5441,5414,26,5414,5414,0,5414,5414,0,5420,5414,5,5418,5414,3,5414,5414,0,5418,5414,3,5416,5414,1
143,5428,5428,0,5428,5428,0,5428,5428,0,5428,5428,0,5428,5428,0,5428,5428,0,5428,5428,0,5428,5428,0,5428,5428,0,5428,5428,0,5428,5428,0,5428,5428,0
144,5378,5378,0,5378,5378,0,5378,5378,0,5378,5378,0,5378,5378,0,5378,5378,0,5378,5378,0,12822,5378,7444,10341,5378,4962,5378,5378,0,10341,5378,4962,7859,5378,2481
145,5426,5426,0,5426,5426,0,5426,5426,0,5426,5426,0,5426,5426,0,5426,5426,0,5426,5426,0,5426,5426,0,5426,5426,0,5426,5426,0,5426,5426,0,5426,5426,0
146,5647,5388,259,5907,5388,519,5388,5388,0,5907,5388,519,6167,5388,779,5388,5388,0,5388,5388,0,6369,5388,981,6042,5388,654,5388,5388,0,6042,5388,654,5715,5388,327
147,5425,5425,0,5425,5425,0,5425,5425,0,5425,5425,0,5425,5425,0,5425,5425,0,5425,5425,0,5425,5425,0,5425,5425,0,5425,5425,0,5425,5425,0,5425,5425,0
148,6055,5388,666,6721,5388,1332,5388,5388,0,6721,5388,1332,7387,5388,1998,5388,5388,0,5388,5388,0,5595,5388,206,5526,5388,137,5388,5388,0,5526,5388,137,5457,5388,68
149,5426,5426,0,5426,5426,0,5426,5426,0,5426,5426,0,5426,5426,0,5426,5426,0,5426,5426,0,5426,5426,0,5426,5426,0,5426,5426,0,5426,5426,0,5426,5426,0
150,5387,5387,0,5387,5387,0,5387,5387,0,5387,5387,0,5387,5387,0,5387,5387,0,5387,5387,0,8907,5387,3519,7734,5387,2346,5387,5387,0,7734,5387,2346,6560,5387,1173
151,5433,5433,0,5433,5433,0,5433,5433,0,5433,5433,0,5433,5433,0,5433,5433,0,5433,5433,0,5433,5433,0,5433,5433,0,5433,5433,0,5433,5433,0,5433,5433,0
152,5397,5397,0,5397,5397,0,5397,5397,0,5397,5397,0,5397,5397,0,5397,5397,0,5397,5397,0,5740,5397,343,5626,5397,228,5397,5397,0,5626,5397,228,5512,5397,114
153,5417,5417,0,5417,5417,0,5417,5417,0,5417,5417,0,5417,5417,0,5417,5417,0,5417,5417,0,5425,5417,8,5422,5417,5,5417,5417,0,5422,5417,5,5419,5417,2
154,5503,5394,109,5612,5394,218,5394,5394,0,5612,5394,218,5722,5394,328,5394,5394,0,5394,5394,0,5587,5394,193,5523,5394,129,5394,5394,0,5523,5394,129,5458,5394,64
155,5419,5419,0,5419,5419,0,5419,5419,0,5419,5419,0,5419,5419,0,5419,5419,0,5419,5419,0,5423,5419,3,5421,5419,2,5419,5419,0,5421,5419,2,5420,5419,1
156,5659,5399,260,5920,5399,521,5399,5399,0,5920,5399,521,6181,5399,782,5399,5399,0,5399,5399,0,5529,5399,129,5485,5399,86,5399,5399,0,5485,5399,86,5442,5399,43
157,5417,5417,0,5417,5417,0,5417,5417,0,5417,5417,0,5417,5417,0,5417,5417,0,5417,5417,0,5425,5417,8,5422,5417,5,5417,5417,0,5422,5417,5,5419,5417,2
158,5505,5362,142,5648,5362,285,5362,5362,0,5648,5362,285,5791,5362,428,5362,5362,0,5362,5362,0,11112,5362,5750,9196,5362,3833,5362,5362,0,9196,5362,3833,7279,5362,1916
159,5418,5418,0,5418,5418,0,5418,5418,0,5418,5418,0,5418,5418,0,5418,5418,0,5418,5418,0,5424,5418,5,5422,5418,3,5418,5418,0,5422,5418,3,5420,5418,1
160,5419,5419,0,5419,5419,0,5419,5419,0,5419,5419,0,5419,5419,0,5419,5419,0,5419,5419,0,5419,5419,0,5419,5419,0,5419,5419,0,5419,5419,0,5419,5419,0
161,5422,5422,0,5422,5422,0,5422,5422,0,5422,5422,0,5422,5422,0,5422,5422,0,5422,5422,0,5422,5422,0,5422,5422,0,5422,5422,0,5422,5422,0,5422,5422,0
162,5465,5338,127,5593,5338,255,5338,5338,0,5593,5338,255,5721,5338,383,5338,5338,0,5338,5338,0,17974,5338,12636,13762,5338,8424,5338,5338,0,13762,5338,8424,9550,5338,4212
163,5421,5421,0,5421,5421,0,5421,5421,0,5421,5421,0,5421,5421,0,5421,5421,0,5421,5421,0,5421,5421,0,5421,5421,0,5421,5421,0,5421,5421,0,5421,5421,0
164,5367,5367,0,5367,5367,0,5367,5367,0,5367,5367,0,5367,5367,0,5367,5367,0,5367,5367,0,10645,5367,5278,8886,5367,3518,5367,5367,0,8886,5367,3518,7126,5367,1759
165,5422,5422,0,5422,5422,0,5422,5422,0,5422,5422,0,5422,5422,0,5422,5422,0,5422,5422,0,5422,5422,0,5422,5422,0,5422,5422,0,5422,5422,0,5422,5422,0
166,5347,5347,0,5347,5347,0,5347,5347,0,5347,5347,0,5347,5347,0,5347,5347,0,5347,5347,0,19035,5347,13688,14473,5347,9125,5347,5347,0,14473,5347,9125,9910,5347,4562
167,5427,5427,0,5427,5427,0,5427,5427,0,5427,5427,0,5427,5427,0,5427,5427,0,5427,5427,0,5427,5427,0,5427,5427,0,5427,5427,0,5427,5427,0,5427,5427,0
168,5396,5396,0,5396,5396,0,5396,5396,0,5396,5396,0,5396,5396,0,5396,5396,0,5396,5396,0,6091,5396,695,5859,5396,463,5396,5396,0,5859,5396,463,5627,5396,231
169,5415,5415,0,5415,5415,0,5415,5415,0,5415,5415,0,5415,5415,0,5415,5415,0,5415,5415,0,5415,5415,0,5415,5415,0,5415,5415,0,5415,5415,0,5415,5415,0
170,5816,5276,539,6356,5276,1079,5276,5276,0,6356,5276,1079,6896,5276,1619,5276,5276,0,5276,5276,0,43192,5276,37915,30553,5276,25277,5276,5276,0,30553,5276,25277,17915,5276,12638
171,5417,5417,0,5417,5417,0,5417,5417,0,5417,5417,0,5417,5417,0,5417,5417,0,5417,5417,0,5417,5417,0,5417,5417,0,5417,5417,0,5417,5417,0,5417,5417,0
172,5607,5307,299,5906,5307,598,5307,5307,0,5906,5307,598,6205,5307,898,5307,5307,0,5307,5307,0,21527,5307,16220,16121,5307,10813,5307,5307,0,16121,5307,10813,10714,5307,5406
173,5415,5415,0,5415,5415,0,5415,5415,0,5415,5415,0,5415,5415,0,5415,5415,0,5415,5415,0,5415,5415,0,5415,5415,0,5415,5415,0,5415,5415,0,5415,5415,0
174,5393,5393,0,5393,5393,0,5393,5393,0,5393,5393,0,5393,5393,0,5393,5393,0,5393,5393,0,6371,5393,978,6045,5393,652,5393,5393,0,6045,5393,652,5719,5393,326
175,5424,5424,0,5424,5424,0,5424,5424,0,5424,5424,0,5424,5424,0,5424,5424,0,5424,5424,0,5424,5424,0,5424,5424,0,5424,5424,0,5424,5424,0,5424,5424,0
176,5392,5392,0,5392,5392,0,5392,5392,0,5392,5392,0,5392,5392,0,5392,5392,0,5392,5392,0,7111,5392,1718,6538,5392,1145,5392,5392,0,6538,5392,1145,5965,5392,572
177,5424,5424,0,5424,5424,0,5424,5424,0,5424,5424,0,5424,5424,0,5424,5424,0,5424,5424,0,5424,5424,0,5424,5424,0,5424,5424,0,5424,5424,0,5424,5424,0
178,5375,5375,0,5375,5375,0,5375,5375,0,5375,5375,0,5375,5375,0,5375,5375,0,5375,5375,0,10517,5375,5141,8803,5375,3427,5375,5375,0,8803,5375,3427,7089,5375,1713
179,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0
180,5438,5438,0,5438,5438,0,5438,5438,0,5438,5438,0,5438,5438,0,5438,5438,0,5438,5438,0,5438,5438,0,5438,5438,0,5438,5438,0,5438,5438,0,5438,5438,0
181,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0
182,5477,5426,50,5528,5426,101,5426,5426,0,5528,5426,101,5578,5426,151,5426,5426,0,5426,5426,0,5426,5426,0,5426,5426,0,5426,5426,0,5426,5426,0,5426,5426,0
183,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0
184,5392,5368,23,5416,5368,47,5368,5368,0,5416,5368,47,5439,5368,70,5368,5368,0,5368,5368,0,7525,5368,2156,6806,5368,1437,5368,5368,0,6806,5368,1437,6087,5368,718
185,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0
186,5596,5304,292,5889,5304,584,5304,5304,0,5889,5304,584,6181,5304,876,5304,5304,0,5304,5304,0,29334,5304,24029,21324,5304,16019,5304,5304,0,21324,5304,16019,13314,5304,8009
187,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0
188,5434,5384,50,5485,5384,101,5384,5384,0,5485,5384,101,5535,5384,151,5384,5384,0,5384,5384,0,5670,5384,286,5575,5384,191,5384,5384,0,5575,5384,191,5479,5384,95
189,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0
190,5575,5361,213,5789,5361,427,5361,5361,0,5789,5361,427,6003,5361,641,5361,5361,0,5361,5361,0,8300,5361,2938,7320,5361,1958,5361,5361,0,7320,5361,1958,6341,5361,979
191,5412,5412,0,5412,5412,0,5412,5412,0,5412,5412,0,5412,5412,0,5412,5412,0,5412,5412,0,5412,5412,0,5412,5412,0,5412,5412,0,5412,5412,0,5412,5412,0
192,5423,5423,0,5423,5423,0,5423,5423,0,5423,5423,0,5423,5423,0,5423,5423,0,5423,5423,0,5423,5423,0,5423,5423,0,5423,5423,0,5423,5423,0,5423,5423,0
193,5412,5412,0,5412,5412,0,5412,5412,0,5412,5412,0,5412,5412,0,5412,5412,0,5412,5412,0,5412,5412,0,5412,5412,0,5412,5412,0,5412,5412,0,5412,5412,0
194,5350,5350,0,5350,5350,0,5350,5350,0,5350,5350,0,5350,5350,0,5350,5350,0,5350,5350,0,13466,5350,8116,10761,5350,5411,5350,5350,0,10761,5350,5411,8055,5350,2705
195,5410,5410,0,5410,5410,0,5410,5410,0,5410,5410,0,5410,5410,0,5410,5410,0,5410,5410,0,5410,5410,0,5410,5410,0,5410,5410,0,5410,5410,0,5410,5410,0
196,5396,5377,18,5414,5377,36,5377,5377,0,5414,5377,36,5432,5377,54,5377,5377,0,5377,5377,0,5704,5377,326,5595,5377,217,5377,5377,0,5595,5377,217,5486,5377,108
197,5402,5401,1,5404,5401,2,5401,5401,0,5404,5401,2,5405,5401,4,5401,5401,0,5401,5401,0,5401,5401,0,5401,5401,0,5401,5401,0,5401,5401,0,5401,5401,0
198,5359,5359,0,5359,5359,0,5359,5359,0,5359,5359,0,5359,5359,0,5359,5359,0,5359,5359,0,15318,5359,9958,11998,5359,6639,5359,5359,0,11998,5359,6639,8679,5359,3319
199,5427,5427,0,5427,5427,0,5427,5427,0,5427,5427,0,5427,5427,0,5427,5427,0,5427,5427,0,5427,5427,0,5427,5427,0,5427,5427,0,5427,5427,0,5427,5427,0
200,5379,5379,0,5379,5379,0,5379,5379,0,5379,5379,0,5379,5379,0,5379,5379,0,5379,5379,0,6469,5379,1089,6105,5379,726,5379,5379,0,6105,5379,726,5742,5379,363
201,5405,5405,0,5405,5405,0,5405,5405,0,5405,5405,0,5405,5405,0,5405,5405,0,5405,5405,0,5405,5405,0,5405,5405,0,5405,5405,0,5405,5405,0,5405,5405,0
202,5435,5435,0,5435,5435,0,5435,5435,0,5435,5435,0,5435,5435,0,5435,5435,0,5435,5435,0,5435,5435,0,5435,5435,0,5435,5435,0,5435,5435,0,5435,5435,0
203,5405,5405,0,5405,5405,0,5405,5405,0,5405,5405,0,5405,5405,0,5405,5405,0,5405,5405,0,5405,5405,0,5405,5405,0,5405,5405,0,5405,5405,0,5405,5405,0
204,6346,5328,1018,7365,5328,2036,5328,5328,0,7365,5328,2036,8383,5328,3054,5328,5328,0,5328,5328,0,9496,5328,4168,8107,5328,2778,5328,5328,0,8107,5328,2778,6718,5328,1389
205,5403,5403,0,5403,5403,0,5403,5403,0,5403,5403,0,5403,5403,0,5403,5403,0,5403,5403,0,5403,5403,0,5403,5403,0,5403,5403,0,5403,5403,0,5403,5403,0
206,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0,5314,5314,0,27756,5314,22442,20276,5314,14961,5314,5314,0,20276,5314,14961,12795,5314,7480
207,5406,5406,0,5406,5406,0,5406,5406,0,5406,5406,0,5406,5406,0,5406,5406,0,5406,5406,0,5406,5406,0,5406,5406,0,5406,5406,0,5406,5406,0,5406,5406,0
208,5375,5375,0,5375,5375,0,5375,5375,0,5375,5375,0,5375,5375,0,5375,5375,0,5375,5375,0,6049,5375,673,5824,5375,449,5375,5375,0,5824,5375,449,5600,5375,224
209,5390,5390,0,5390,5390,0,5390,5390,0,5390,5390,0,5390,5390,0,5390,5390,0,5390,5390,0,5390,5390,0,5390,5390,0,5390,5390,0,5390,5390,0,5390,5390,0
210,5409,5386,22,5432,5386,45,5386,5386,0,5432,5386,45,5455,5386,68,5386,5386,0,5386,5386,0,5386,5386,0,5386,5386,0,5386,5386,0,5386,5386,0,5386,5386,0
211,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0
212,5602,5322,279,5882,5322,559,5322,5322,0,5882,5322,559,6162,5322,839,5322,5322,0,5322,5322,0,10502,5322,5179,8776,5322,3453,5322,5322,0,8776,5322,3453,7049,5322,1726
213,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0,5411,5411,0
214,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5893,5382,510,5723,5382,340,5382,5382,0,5723,5382,340,5552,5382,170
215,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0,5416,5416,0
216,5387,5387,0,5387,5387,0,5387,5387,0,5387,5387,0,5387,5387,0,5387,5387,0,5387,5387,0,5397,5387,10,5393,5387,6,5387,5387,0,5393,5387,6,5390,5387,3
217,5387,5387,0,5387,5387,0,5387,5387,0,5387,5387,0,5387,5387,0,5387,5387,0,5387,5387,0,5397,5387,10,5393,5387,6,5387,5387,0,5393,5387,6,5390,5387,3
218,5425,5425,0,5425,5425,0,5425,5425,0,5425,5425,0,5425,5425,0,5425,5425,0,5425,5425,0,5425,5425,0,5425,5425,0,5425,5425,0,5425,5425,0,5425,5425,0
219,5387,5387,0,5387,5387,0,5387,5387,0,5387,5387,0,5387,5387,0,5387,5387,0,5387,5387,0,5397,5387,10,5393,5387,6,5387,5387,0,5393,5387,6,5390,5387,3
220,5634,5375,259,5894,5375,518,5375,5375,0,5894,5375,518,6153,5375,778,5375,5375,0,5375,5375,0,5375,5375,0,5375,5375,0,5375,5375,0,5375,5375,0,5375,5375,0
221,5398,5398,0,5398,5398,0,5398,5398,0,5398,5398,0,5398,5398,0,5398,5398,0,5398,5398,0,5398,5398,0,5398,5398,0,5398,5398,0,5398,5398,0,5398,5398,0
222,5330,5330,0,5330,5330,0,5330,5330,0,5330,5330,0,5330,5330,0,5330,5330,0,5330,5330,0,13805,5330,8474,10980,5330,5649,5330,5330,0,10980,5330,5649,8155,5330,2824
223,5397,5397,0,5397,5397,0,5397,5397,0,5397,5397,0,5397,5397,0,5397,5397,0,5397,5397,0,5397,5397,0,5397,5397,0,5397,5397,0,5397,5397,0,5397,5397,0
224,5321,5318,3,5325,5318,7,5318,5318,0,5325,5318,7,5329,5318,11,5318,5318,0,5318,5318,0,16487,5318,11169,12764,5318,7446,5318,5318,0,12764,5318,7446,9041,5318,3723
225,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0
226,5452,5452,0,5452,5452,0,5452,5452,0,5452,5452,0,5452,5452,0,5452,5452,0,5452,5452,0,5452,5452,0,5452,5452,0,5452,5452,0,5452,5452,0,5452,5452,0
227,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0
228,5435,5357,77,5513,5357,155,5357,5357,0,5513,5357,155,5591,5357,233,5357,5357,0,5357,5357,0,6217,5357,859,5930,5357,573,5357,5357,0,5930,5357,573,5644,5357,286
229,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0
230,5818,5280,537,6356,5280,1075,5280,5280,0,6356,5280,1075,6894,5280,1613,5280,5280,0,5280,5280,0,27468,5280,22187,20072,5280,14791,5280,5280,0,20072,5280,14791,12676,5280,7395
231,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0,5395,5395,0
232,5390,5390,0,5390,5390,0,5390,5390,0,5390,5390,0,5390,5390,0,5390,5390,0,5390,5390,0,5390,5390,0,5390,5390,0,5390,5390,0,5390,5390,0,5390,5390,0
233,5390,5390,0,5390,5390,0,5390,5390,0,5390,5390,0,5390,5390,0,5390,5390,0,5390,5390,0,5390,5390,0,5390,5390,0,5390,5390,0,5390,5390,0,5390,5390,0
234,5370,5370,0,5370,5370,0,5370,5370,0,5370,5370,0,5370,5370,0,5370,5370,0,5370,5370,0,10142,5370,4772,8551,5370,3181,5370,5370,0,8551,5370,3181,6960,5370,1590
235,5410,5410,0,5410,5410,0,5410,5410,0,5410,5410,0,5410,5410,0,5410,5410,0,5410,5410,0,5410,5410,0,5410,5410,0,5410,5410,0,5410,5410,0,5410,5410,0
236,5417,5384,33,5450,5384,66,5384,5384,0,5450,5384,66,5483,5384,99,5384,5384,0,5384,5384,0,5384,5384,0,5384,5384,0,5384,5384,0,5384,5384,0,5384,5384,0
237,5418,5418,0,5418,5418,0,5418,5418,0,5418,5418,0,5418,5418,0,5418,5418,0,5418,5418,0,5418,5418,0,5418,5418,0,5418,5418,0,5418,5418,0,5418,5418,0
238,5435,5435,0,5435,5435,0,5435,5435,0,5435,5435,0,5435,5435,0,5435,5435,0,5435,5435,0,5435,5435,0,5435,5435,0,5435,5435,0,5435,5435,0,5435,5435,0
239,5418,5418,0,5418,5418,0,5418,5418,0,5418,5418,0,5418,5418,0,5418,5418,0,5418,5418,0,5418,5418,0,5418,5418,0,5418,5418,0,5418,5418,0,5418,5418,0
240,5377,5324,53,5430,5324,106,5324,5324,0,5430,5324,106,5483,5324,159,5324,5324,0,5324,5324,0,14065,5324,8741,11151,5324,5827,5324,5324,0,11151,5324,5827,8237,5324,2913
241,5407,5407,0,5407,5407,0,5407,5407,0,5407,5407,0,5407,5407,0,5407,5407,0,5407,5407,0,5407,5407,0,5407,5407,0,5407,5407,0,5407,5407,0,5407,5407,0
242,5905,5286,618,6523,5286,1237,5286,5286,0,6523,5286,1237,7142,5286,1856,5286,5286,0,5286,5286,0,21290,5286,16004,15955,5286,10669,5286,5286,0,15955,5286,10669,10621,5286,5334
243,5407,5407,0,5407,5407,0,5407,5407,0,5407,5407,0,5407,5407,0,5407,5407,0,5407,5407,0,5407,5407,0,5407,5407,0,5407,5407,0,5407,5407,0,5407,5407,0
244,5543,5382,160,5704,5382,321,5382,5382,0,5704,5382,321,5864,5382,482,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0,5382,5382,0
245,5409,5409,0,5409,5409,0,5409,5409,0,5409,5409,0,5409,5409,0,5409,5409,0,5409,5409,0,5409,5409,0,5409,5409,0,5409,5409,0,5409,5409,0,5409,5409,0
246,5443,5365,77,5520,5365,154,5365,5365,0,5520,5365,154,5597,5365,232,5365,5365,0,5365,5365,0,5365,5365,0,5365,5365,0,5365,5365,0,5365,5365,0,5365,5365,0
247,5387,5387,0,5387,5387,0,5387,5387,0,5387,5387,0,5387,5387,0,5387,5387,0,5387,5387,0,5387,5387,0,5387,5387,0,5387,5387,0,5387,5387,0,5387,5387,0
248,5573,5363,210,5783,5363,420,5363,5363,0,5783,5363,420,5994,5363,630,5363,5363,0,5363,5363,0,5363,5363,0,5363,5363,0,5363,5363,0,5363,5363,0,5363,5363,0
249,5389,5389,0,5389,5389,0,5389,5389,0,5389,5389,0,5389,5389,0,5389,5389,0,5389,5389,0,5389,5389,0,5389,5389,0,5389,5389,0,5389,5389,0,5389,5389,0
250,5316,5316,0,5316,5316,0,5316,5316,0,5316,5316,0,5316,5316,0,5316,5316,0,5316,5316,0,15093,5316,9777,11834,5316,6518,5316,5316,0,11834,5316,6518,8575,5316,3259
251,5392,5392,0,5392,5392,0,5392,5392,0,5392,5392,0,5392,5392,0,5392,5392,0,5392,5392,0,5392,5392,0,5392,5392,0,5392,5392,0,5392,5392,0,5392,5392,0
252,5431,5431,0,5431,5431,0,5431,5431,0,5431,5431,0,5431,5431,0,5431,5431,0,5431,5431,0,5431,5431,0,5431,5431,0,5431,5431,0,5431,5431,0,5431,5431,0
253,5392,5392,0,5392,5392,0,5392,5392,0,5392,5392,0,5392,5392,0,5392,5392,0,5392,5392,0,5392,5392,0,5392,5392,0,5392,5392,0,5392,5392,0,5392,5392,0
254,5377,5377,0,5377,5377,0,5377,5377,0,5377,5377,0,5377,5377,0,5377,5377,0,5377,5377,0,5377,5377,0,5377,5377,0,5377,5377,0,5377,5377,0,5377,5377,0
255,5377,5377,0,5377,5377,0,5377,5377,0,5377,5377,0,5377,5377,0,5377,5377,0,5377,5377,0,5377,5377,0,5377,5377,0,5377,5377,0,5377,5377,0,5377,5377,0
256,5455,5346,109,5564,5346,218,5346,5346,0,5564,5346,218,5673,5346,327,5346,5346,0,5346,5346,0,5578,5346,232,5501,5346,154,5346,5346,0,5501,5346,154,5423,5346,77
257,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0
258,5767,5312,455,6222,5312,910,5312,5312,0,6222,5312,910,6677,5312,1365,5312,5312,0,5312,5312,0,8845,5312,3533,7667,5312,2355,5312,5312,0,7667,5312,2355,6490,5312,1177
259,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0,5376,5376,0
