Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
366,498,302,212,583,595,482,696,661,1256,533,746,518
367,475,291,225,578,608,491,656,641,1121,522,691,498
368,508,302,210,578,608,501,696,693,1189,528,698,548
369,475,291,225,578,608,491,656,641,1121,522,691,498
370,479,296,221,618,595,501,643,718,1245,528,767,518
371,475,291,225,578,608,491,656,641,1121,522,691,498
372,494,302,221,566,650,506,702,686,1233,528,684,513
373,475,291,225,578,608,491,656,641,1121,522,691,498
374,494,285,230,606,638,506,656,661,1189,528,705,508
375,475,291,225,578,608,491,656,641,1121,522,691,498
376,498,285,228,589,614,467,696,674,1177,512,739,528
377,475,291,225,578,608,491,656,641,1121,522,691,498
378,479,288,212,606,638,487,689,693,1222,528,760,513
379,475,291,225,578,608,491,656,641,1121,522,691,498
380,503,299,210,566,626,501,663,635,1256,496,774,528
381,475,291,225,578,608,491,656,641,1121,522,691,498
382,489,291,232,572,638,472,650,718,1166,533,739,548
383,475,291,225,578,608,491,656,641,1121,522,691,498
384,489,299,212,566,608,487,689,686,1177,533,753,558
385,475,291,225,578,608,491,656,641,1121,522,691,498
386,498,305,219,618,650,487,643,686,1144,533,774,533
387,475,291,225,578,608,491,656,641,1121,522,691,498
388,494,282,210,566,601,501,650,706,1211,507,774,493
389,475,291,225,578,608,491,656,641,1121,522,691,498
390,489,293,228,595,638,472,663,641,1177,528,726,558
391,475,291,225,578,608,491,656,641,1121,522,691,498
392,498,299,232,572,620,472,696,699,1177,522,712,508
393,475,291,225,578,608,491,656,641,1121,522,691,498
394,465,302,216,578,626,467,670,661,1233,507,746,528
395,475,291,225,578,608,491,656,641,1121,522,691,498
396,489,299,210,606,595,487,663,648,1200,538,767,528
397,475,291,225,578,608,491,656,641,1121,522,691,498
398,475,299,212,601,644,477,696,648,1189,496,691,558
399,475,291,225,578,608,491,656,641,1121,522,691,498
400,498,296,230,566,650,477,643,693,1211,538,691,543
401,475,291,225,578,608,491,656,641,1121,522,691,498
402,494,288,212,583,650,506,663,718,1110,517,760,513
403,475,291,225,578,608,491,656,641,1121,522,691,498
404,494,291,216,601,650,482,663,706,1155,496,760,503
405,475,291,225,578,608,491,656,641,1121,522,691,498
406,475,299,212,583,608,477,683,654,1166,507,712,518
407,475,291,225,578,608,491,656,641,1121,522,691,498
408,489,299,225,566,644,491,702,706,1256,507,726,558
409,475,291,225,578,608,491,656,641,1121,522,691,498
410,503,285,221,589,644,467,663,654,1256,496,753,498
411,475,291,225,578,608,491,656,641,1121,522,691,498
412,470,305,210,601,632,482,670,641,1110,528,760,493
413,475,291,225,578,608,491,656,641,1121,522,691,498
414,503,305,221,612,595,482,650,667,1177,496,712,498
415,475,291,225,578,608,491,650,641,1121,522,691,498
416,479,305,225,583,626,477,669,674,1222,512,726,558
417,475,291,225,578,608,491,650,641,1121,522,691,498
418,470,299,210,572,644,472,682,641,1189,533,719,558
419,475,291,225,578,608,491,650,641,1121,522,691,498
420,498,302,210,589,608,482,663,667,1121,528,746,523
421,475,291,225,578,608,491,650,641,1121,522,691,498
422,475,296,230,595,644,496,689,648,1110,501,746,543
423,475,291,225,578,608,491,650,641,1121,522,691,498
424,494,302,210,595,638,467,689,686,1177,538,739,553
425,475,291,225,578,608,491,650,641,1121,522,691,498
426,494,299,214,583,608,506,656,667,1144,528,712,523
427,475,291,225,578,608,491,650,641,1121,522,691,498
428,489,282,212,618,644,501,650,654,1132,507,746,518
429,475,291,225,578,608,491,650,641,1121,522,691,498
430,503,305,210,606,632,496,650,635,1189,507,746,548
431,475,291,225,578,608,491,650,641,1121,522,691,498
432,498,296,225,606,601,506,676,686,1144,522,739,493
433,475,291,225,578,608,491,650,641,1121,522,691,498
434,494,299,228,566,620,487,656,699,1144,528,746,543
435,475,291,225,578,608,491,650,641,1121,522,691,498
436,498,302,214,572,626,472,682,674,1121,512,691,523
437,475,291,225,578,608,491,650,641,1121,522,691,498
438,484,296,216,601,620,496,689,674,1189,528,774,503
439,475,291,225,578,608,491,650,641,1121,522,691,498
440,465,293,214,566,620,506,656,718,1256,517,732,558
441,475,291,225,578,608,491,650,641,1121,522,691,498
442,484,285,212,601,601,506,637,654,1222,512,684,553
443,475,291,225,578,608,491,637,641,1121,522,691,498
444,479,299,223,595,644,487,681,667,1110,512,753,523
445,475,291,225,578,608,491,637,641,1121,522,691,498
446,470,285,223,612,620,467,675,712,1245,538,719,523
447,475,291,225,578,608,491,637,641,1121,522,691,498
448,498,282,216,589,644,506,701,693,1132,528,684,513
449,475,291,225,578,608,491,637,641,1121,522,691,498
450,498,288,214,595,626,491,701,686,1144,507,712,528
451,475,291,225,578,608,491,637,641,1121,522,691,498
452,475,285,232,566,644,477,694,641,1166,528,746,503
453,475,291,225,578,608,491,637,641,1121,522,691,498
454,494,285,216,606,614,496,656,712,1132,517,719,538
455,475,291,225,578,608,491,637,641,1121,522,691,498
456,489,288,221,589,681,506,662,706,1222,501,684,523
457,475,291,225,578,608,491,637,641,1121,522,691,498
458,475,305,216,612,601,491,643,680,1166,496,684,493
459,475,291,225,578,608,491,643,641,1121,522,691,498
460,498,296,216,572,626,506,662,635,1132,528,732,553
461,475,291,225,578,608,491,643,641,1121,522,691,498
462,489,305,232,589,614,472,708,706,1121,512,760,508
463,475,291,225,578,608,491,643,641,1121,522,691,498
464,508,291,221,583,626,506,643,686,1233,528,684,533
465,475,291,225,578,608,491,643,641,1121,522,691,498
466,489,288,221,612,608,487,688,693,1211,512,739,543
467,475,291,225,578,608,491,643,641,1121,522,691,498
468,489,291,228,583,656,501,662,674,1166,538,726,518
469,475,291,225,578,608,491,643,641,1121,522,691,498
470,475,285,210,589,668,506,675,699,1222,517,760,508
471,475,291,225,578,608,491,643,641,1121,522,691,498
472,508,288,216,612,656,482,720,654,1132,496,774,548
473,475,291,225,578,608,491,643,641,1121,522,691,498
474,470,293,228,589,662,482,695,699,1177,496,732,533
475,475,291,225,578,608,491,643,641,1121,522,691,498
476,508,296,223,618,601,506,656,654,1132,496,753,538
477,475,291,225,578,608,491,643,641,1121,522,691,498
478,479,285,230,589,662,482,682,718,1233,501,726,493
479,475,291,225,578,608,491,643,641,1121,522,691,498
480,494,291,228,578,650,472,695,680,1222,533,732,513
481,475,291,225,578,608,491,643,641,1121,522,691,498
482,475,288,210,583,674,477,656,718,1110,496,739,533
483,475,291,225,578,608,491,643,641,1121,522,691,498
484,479,288,225,578,638,501,701,680,1110,528,726,533
485,475,291,225,578,608,491,643,641,1121,522,691,498
486,503,293,230,612,681,491,662,712,1211,522,767,523
487,475,291,225,578,608,491,643,641,1121,522,691,498
488,470,305,212,578,668,467,682,674,1155,533,774,498
489,475,291,225,578,608,491,643,641,1121,522,691,498
490,503,302,212,612,681,491,643,635,1155,533,746,498
491,475,291,225,578,608,491,643,641,1121,522,691,498
492,498,288,221,606,681,491,650,680,1155,538,732,513
493,475,291,225,578,608,491,643,641,1121,522,691,498
494,465,305,221,595,650,472,656,635,1245,538,774,493
495,475,291,225,578,608,491,643,641,1121,522,691,498
496,503,291,232,572,668,467,714,667,1233,533,774,528
497,475,291,225,578,608,491,643,641,1121,522,691,498
498,479,291,212,583,614,472,688,699,1166,517,698,543
499,475,291,225,578,608,491,643,641,1121,522,691,498
500,475,282,210,612,626,496,675,654,1245,533,753,513
501,475,291,225,578,608,491,643,641,1121,522,691,498
502,494,291,216,601,668,491,720,718,1200,522,732,543
503,475,291,225,578,608,491,643,641,1121,522,691,498
504,489,302,232,601,626,496,643,718,1110,517,732,518
505,475,291,225,578,608,491,643,641,1121,522,691,498
506,484,282,223,595,614,477,675,718,1256,528,746,518
507,475,291,225,578,608,491,643,641,1121,522,691,498
508,484,293,210,572,681,477,695,706,1155,538,732,553
509,475,291,225,578,608,491,643,641,1121,522,691,498
510,508,302,214,566,626,472,682,648,1177,517,719,508
511,475,291,225,578,608,491,643,641,1121,522,691,498
512,484,299,228,606,681,491,708,654,1211,501,698,513
513,475,291,225,578,608,491,643,641,1121,522,691,498
514,503,288,214,606,681,477,720,648,1177,501,726,538
515,475,291,225,578,608,491,643,641,1121,522,691,498
516,503,288,212,606,614,487,695,654,1189,528,767,518
517,475,291,225,578,608,491,643,641,1121,522,691,498
518,484,305,212,583,608,482,675,693,1233,538,746,538
