Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
364,301,139,128,237,1204,128,203,130,129,696,153,128
365,304,147,128,239,1229,130,203,128,129,696,153,128
366,304,141,128,232,1241,129,201,128,128,696,150,128
367,304,141,128,232,1241,129,201,128,128,696,150,128
368,298,141,128,234,1216,128,197,128,128,717,148,128
369,304,141,128,232,1241,128,197,128,128,717,148,128
370,304,142,128,230,1266,129,203,128,128,717,141,128
371,304,141,128,232,1241,128,197,128,128,717,148,128
372,310,139,128,223,1229,128,201,131,128,731,145,128
373,304,141,128,232,1241,128,197,128,128,717,148,128
374,301,139,128,237,1253,128,197,128,128,724,144,128
375,304,141,128,232,1241,128,197,128,128,717,148,128
376,307,142,128,232,1241,128,193,129,128,703,141,128
377,307,142,128,232,1241,128,197,128,128,717,148,128
378,301,139,128,237,1266,128,189,129,128,731,147,128
379,307,142,128,232,1241,128,197,128,128,717,148,128
380,301,138,128,234,1216,128,193,128,128,724,145,129
381,307,142,128,232,1241,128,193,128,128,724,145,129
382,313,141,128,230,1216,128,193,129,128,739,141,128
383,313,141,128,230,1216,128,193,129,128,739,141,128
384,313,145,128,218,1204,128,193,131,128,724,145,128
385,313,141,128,230,1216,128,193,129,128,724,145,128
386,310,139,128,220,1204,130,189,133,128,731,138,128
387,313,141,128,230,1216,128,189,129,128,731,138,128
388,307,142,128,232,1240,131,193,128,128,746,135,128
389,313,141,128,230,1216,128,189,129,128,731,138,128
390,307,145,128,220,1240,131,191,128,128,738,131,129
391,313,141,128,230,1216,128,189,129,128,731,138,128
392,307,137,128,230,1228,128,182,128,128,716,134,128
393,313,141,128,230,1216,128,189,129,128,731,138,128
394,316,141,128,227,1192,128,189,130,128,731,132,128
395,313,141,128,230,1216,128,189,129,128,731,132,128
396,319,144,128,232,1228,128,185,128,128,746,134,128
397,313,141,128,230,1216,128,189,129,128,731,132,128
398,307,145,128,220,1216,131,193,131,128,724,128,128
399,313,141,128,230,1216,131,193,131,128,724,128,128
400,313,141,128,227,1204,128,189,129,128,731,132,128
401,313,141,128,230,1216,131,189,131,128,731,132,128
402,313,142,128,234,1204,133,185,128,128,746,134,128
403,313,141,128,230,1216,131,189,131,128,731,132,128
404,307,138,128,223,1216,130,191,130,128,731,130,128
405,313,141,128,230,1216,131,191,131,128,731,130,128
406,310,145,128,227,1216,131,191,128,128,724,132,128
407,310,145,128,227,1216,131,191,128,128,724,132,128
408,307,145,129,223,1240,133,187,128,129,738,136,128
409,310,145,128,227,1216,131,191,128,128,724,132,128
410,325,144,128,230,1204,130,191,128,128,709,128,128
411,325,145,128,227,1216,131,191,128,128,724,132,128
412,322,141,128,223,1228,135,185,128,128,731,128,128
413,325,145,128,227,1216,131,191,128,128,724,132,128
414,322,145,128,221,1192,128,189,129,128,709,135,128
415,325,145,128,227,1216,131,191,128,128,724,132,128
416,322,144,128,227,1240,129,185,128,128,731,132,128
417,325,145,128,227,1216,131,191,128,128,724,132,128
418,329,145,128,223,1228,128,185,131,128,709,128,128
419,329,145,128,223,1228,128,191,128,128,724,132,128
420,332,149,128,216,1253,128,189,129,128,716,134,128
421,329,145,128,223,1228,128,191,128,128,724,132,128
422,329,147,128,218,1253,131,183,128,128,716,134,128
423,329,145,128,223,1228,128,191,128,128,724,132,128
424,322,144,128,229,1241,128,185,128,128,724,131,128
425,329,145,128,223,1228,128,191,128,128,724,132,128
426,322,142,128,227,1241,128,197,128,128,738,130,128
427,329,145,128,223,1228,128,191,128,128,724,132,128
428,325,144,129,221,1228,130,185,128,128,731,128,128
429,325,144,129,221,1228,130,185,128,128,731,128,128
430,319,142,128,214,1204,128,180,128,128,724,128,128
431,325,144,128,221,1228,130,185,128,128,731,128,128
432,322,141,128,227,1253,128,178,128,128,731,128,128
433,325,144,128,221,1228,130,185,128,128,731,128,128
434,332,142,128,221,1216,128,191,128,128,738,128,128
435,325,144,128,221,1228,130,185,128,128,731,128,128
436,329,145,128,223,1216,134,181,131,129,738,128,129
437,325,144,128,221,1228,130,185,128,128,731,128,128
438,322,148,128,212,1241,130,187,131,128,724,128,128
439,325,144,128,221,1228,130,185,128,128,731,128,128
440,319,148,128,218,1253,129,189,130,128,745,132,129
441,325,144,128,221,1228,130,185,128,128,731,128,128
442,319,144,128,221,1253,129,183,128,128,745,131,128
443,325,144,128,221,1228,130,185,128,128,731,128,128
444,325,144,128,218,1204,130,183,128,128,738,130,128
445,325,144,128,221,1228,130,183,128,128,738,130,128
446,322,138,128,214,1253,128,180,128,128,753,128,128
447,325,144,128,221,1228,130,183,128,128,738,130,128
448,325,136,128,221,1216,129,180,129,128,731,132,128
449,325,144,128,221,1216,130,180,128,128,731,132,128
450,319,138,128,225,1204,128,178,128,128,745,129,128
451,325,144,128,221,1216,130,178,128,128,745,129,128
452,319,142,128,218,1240,128,180,128,128,760,128,128
453,325,144,128,221,1216,130,178,128,128,745,129,128
454,319,138,128,218,1228,128,176,128,128,753,128,128
455,319,138,128,218,1228,128,176,128,128,753,128,128
456,325,136,128,214,1228,128,180,129,128,753,129,128
457,319,138,128,218,1228,128,176,128,128,753,128,128
458,316,131,128,207,1204,128,176,128,128,738,128,128
459,319,138,128,218,1228,128,176,128,128,738,128,128
460,309,139,128,214,1228,128,167,129,128,730,131,128
461,319,138,128,218,1228,128,176,128,128,738,128,128
462,332,136,128,214,1191,131,169,128,128,738,128,128
463,319,138,128,218,1228,128,169,128,128,738,128,128
464,325,141,128,221,1253,130,174,128,128,753,128,128
465,319,138,128,218,1228,128,169,128,128,738,128,128
466,309,135,128,218,1191,128,169,130,128,723,128,129
467,319,138,128,218,1228,128,169,128,128,738,128,129
468,319,135,128,221,1280,128,167,130,128,745,129,128
469,319,138,128,218,1228,128,169,128,128,738,128,129
470,332,141,128,218,1280,131,171,128,128,738,129,128
471,319,138,128,218,1228,128,169,128,128,738,128,129
472,335,135,128,218,1277,128,174,128,128,753,131,128
473,319,138,128,218,1228,128,169,128,128,738,128,129
474,309,136,128,214,1216,128,164,128,129,738,130,128
475,319,138,128,218,1228,128,169,128,129,738,128,128
476,325,138,128,221,1204,128,169,128,128,730,128,128
477,319,138,128,218,1228,128,169,128,128,738,128,128
478,332,139,128,216,1253,131,174,128,128,730,128,128
479,319,138,128,218,1228,128,169,128,128,738,128,128
480,309,141,129,221,1280,128,174,128,128,730,128,128
481,319,138,128,218,1228,128,169,128,128,738,128,128
482,316,136,128,216,1240,128,174,128,128,745,128,128
483,319,138,128,218,1228,128,169,128,128,738,128,128
484,312,141,128,216,1191,128,162,128,128,738,131,128
485,319,138,128,218,1228,128,169,128,128,738,128,128
486,335,136,128,216,1204,128,166,128,128,730,131,128
487,335,138,128,218,1228,128,169,128,128,738,128,128
488,338,132,129,210,1253,128,172,128,128,753,128,128
489,335,138,128,218,1228,128,169,128,128,738,128,128
490,328,135,128,218,1253,130,166,128,128,723,128,128
491,328,135,128,218,1253,130,169,128,128,738,128,128
492,328,136,128,223,1278,130,164,128,128,730,128,128
493,328,135,128,218,1253,130,169,128,128,738,128,128
494,335,128,128,214,1228,131,172,128,128,723,128,128
495,335,128,128,214,1228,131,169,128,128,738,128,128
496,331,128,128,218,1228,133,171,131,128,738,129,128
497,335,128,128,214,1228,131,169,128,128,738,128,128
498,341,128,128,210,1228,135,162,128,128,753,130,129
499,335,128,128,214,1228,131,169,128,128,738,128,128
500,328,132,128,212,1252,135,174,128,128,738,129,128
501,335,128,128,214,1228,131,169,128,128,738,128,128
502,331,128,128,214,1240,128,174,128,129,738,130,129
503,335,128,128,214,1228,131,169,128,128,738,128,128
504,328,128,128,208,1215,128,166,131,128,730,128,128
505,335,128,128,214,1228,131,169,128,128,738,128,128
506,331,132,128,205,1252,134,169,129,128,723,128,128
507,335,128,128,214,1228,131,169,128,128,738,128,128
508,331,132,128,205,1215,128,169,131,128,738,128,128
509,335,128,128,214,1228,131,169,128,128,738,128,128
510,338,128,128,214,1252,129,161,128,128,745,128,128
511,335,128,128,214,1228,131,169,128,128,738,128,128
512,328,130,128,214,1252,131,164,128,128,730,130,128
513,335,128,128,214,1228,131,169,128,128,738,128,128
514,338,128,128,214,1228,134,172,128,128,723,128,128
515,338,128,128,214,1228,134,169,128,128,738,128,128
