Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
10,3045168,3655,3041512,4633963,3655,4630307,34912,3655,31257,6360280,3655,6356624,16966371,3655,16962716,37037,3655,33381,15448131,3655,15444476,23857978,3655,23854323,24416556,3655,24412900,3260915,3655,3257259,24703443,3655,24699787,5292872,3655,5289216
11,3045168,3655,3041512,4633963,3655,4630307,34912,3655,31257,6360280,3655,6356624,16966371,3655,16962716,37037,3655,33381,15448131,3655,15444476,23857978,3655,23854323,24416556,3655,24412900,3260915,3655,3257259,24703443,3655,24699787,5292872,3655,5289216
12,2566246,3774,2562472,3874980,3774,3871206,17691,3774,13916,5519895,3774,5516120,15707554,3774,15703779,18853,3774,15078,14056717,3774,14052943,22784069,3774,22780295,23436695,3774,23432921,2858867,3774,2855092,23359447,3774,23355673,5163407,3774,5159633
13,2566246,3774,2562472,3874980,3774,3871206,17691,3774,13916,5519895,3774,5516120,15707554,3774,15703779,18853,3774,15078,14056717,3774,14052943,22784069,3774,22780295,23436695,3774,23432921,2858867,3774,2855092,23359447,3774,23355673,5163407,3774,5159633
14,2198677,3931,2194746,3304165,3931,3300234,8649,3931,4718,4762621,3931,4758690,14473500,3931,14469569,9030,3931,5099,12718468,3931,12714537,21216315,3931,21212384,22037785,3931,22033854,2457147,3931,2453216,21630914,3931,21626983,4885712,3931,4881781
15,2198677,3931,2194746,3304165,3931,3300234,8649,3931,4718,4762621,3931,4758690,14473500,3931,14469569,9030,3931,5099,12718468,3931,12714537,21216315,3931,21212384,22037785,3931,22033854,2457147,3931,2453216,21630914,3931,21626983,4885712,3931,4881781
16,1757238,4099,1753139,2633808,4099,2629708,4099,4099,0,3961987,4099,3957887,13224652,4099,13220553,4099,4099,0,11311168,4099,11307069,19879456,4099,19875357,20798650,4099,20794551,2060967,4099,2056868,20062809,4099,20058710,4667668,4099,4663568
17,1757238,4099,1753139,2633808,4099,2629708,4099,4099,0,3961987,4099,3957887,13224652,4099,13220553,4099,4099,0,11311168,4099,11307069,19879456,4099,19875357,20798650,4099,20794551,2060967,4099,2056868,20062809,4099,20058710,4667668,4099,4663568
18,1510049,4309,1505739,2262919,4309,2258609,4309,4309,0,3173082,4309,3168773,11898614,4309,11894304,4309,4309,0,9993930,4309,9989620,17906649,4309,17902339,18945462,4309,18941152,1614912,4309,1610602,17898511,4309,17894201,4280604,4309,4276294
19,1515501,4300,1511201,2271102,4300,2266801,4300,4300,0,3180023,4300,3175723,11917624,4300,11913323,4300,4300,0,10012558,4300,10008257,17928130,4300,17923829,18968450,4300,18964149,1617715,4300,1613414,17921198,4300,17916897,4285314,4300,4281013
20,1292871,4510,1288361,1978773,4510,1974262,4510,4510,0,2563464,4510,2558953,10521419,4510,10516908,4510,4510,0,8449534,4510,8445023,16087580,4510,16083069,16979134,4510,16974624,1197584,4510,1193073,15748190,4510,15743679,3960991,4510,3956480
21,1298379,4498,1293880,1986416,4498,1981918,4498,4498,0,2569764,4498,2565265,10544200,4498,10539702,4498,4498,0,8474660,4498,8470162,16119484,4498,16114986,17013366,4498,17008868,1201187,4498,1196688,15781255,4498,15776757,3968216,4498,3963717
22,1128293,4662,1123630,1768168,4662,1763506,4662,4662,0,2249739,4662,2245076,9518891,4662,9514229,4662,4662,0,7324524,4662,7319861,14783627,4662,14778964,15496436,4662,15491773,970715,4662,966053,14252730,4662,14248068,3711371,4662,3706708
23,1129550,4659,1124891,1769845,4659,1765186,4659,4659,0,2251344,4659,2246684,9526011,4659,9521351,4659,4659,0,7332052,4659,7327392,14794762,4659,14790103,15508358,4659,15503699,971786,4659,967127,14264028,4659,14259368,3713978,4659,3709318
24,910413,4830,905583,1480027,4830,1475197,4830,4830,0,1727297,4830,1722467,8166987,4830,8162156,4830,4830,0,6135976,4830,6131146,13590178,4830,13585348,13643097,4830,13638266,762959,4830,758129,12589858,4830,12585028,3429322,4830,3424492
25,904019,4858,899161,1472796,4858,1467937,4858,4858,0,1722825,4858,1717967,8133523,4858,8128665,4858,4858,0,6095512,4858,6090654,13534663,4858,13529804,13577958,4858,13573100,759100,4858,754242,12531936,4858,12527078,3415048,4858,3410190
26,750175,5143,745031,1338526,5143,1333382,5143,5143,0,1464519,5143,1459376,7134691,5143,7129547,5143,5143,0,4848118,5143,4842975,12179642,5143,12174498,11674761,5143,11669617,570895,5143,565751,10819419,5143,10814275,3079363,5143,3074220
27,750005,5140,744865,1337902,5140,1332761,5140,5140,0,1463345,5140,1458205,7131834,5140,7126693,5140,5140,0,4848018,5140,4842877,12176748,5140,12171608,11672049,5140,11666909,570825,5140,565685,10816968,5140,10811827,3078608,5140,3073467
28,746900,5309,741590,1608905,5309,1603595,165525,5309,160215,1353964,5309,1348655,6520913,5309,6515603,85417,5309,80107,4352707,5309,4347397,11193551,5309,11188241,10351021,5309,10345711,574995,5309,569685,9638250,5309,9632940,2752877,5309,2747567
29,740862,5263,735599,1610811,5263,1605548,178828,5263,173564,1400569,5263,1395306,6670080,5263,6664817,92045,5263,86782,4337897,5263,4332633,11152434,5263,11147170,10625493,5263,10620230,537485,5263,532222,9732742,5263,9727478,2790982,5263,2785718
30,820846,5540,815306,2255960,5540,2250419,412626,5540,407086,1547474,5540,1541934,6727168,5540,6721627,396366,5540,390826,3802344,5540,3796803,10459684,5540,10454143,9288342,5540,9282801,582300,5540,576759,8717523,5540,8711982,2519314,5540,2513773
31,725922,5368,720554,1811646,5368,1806277,291447,5368,286079,1266018,5368,1260650,6323561,5368,6318192,271938,5368,266570,3957111,5368,3951743,10507047,5368,10501679,9620857,5368,9615489,515594,5368,510226,8915332,5368,8909964,2597194,5368,2591826
32,747580,5518,742061,2051647,5518,2046128,377479,5518,371960,1393814,5518,1388295,5942761,5518,5937242,349919,5518,344400,3375212,5518,3369693,9692022,5518,9686504,8433297,5518,8427779,534839,5518,529320,7968004,5518,7962486,2358228,5518,2352709
33,718943,5464,713479,1893083,5464,1887619,340631,5464,335167,1223030,5464,1217566,5691308,5464,5685844,313606,5464,308142,3543125,5464,3537661,9762973,5464,9757509,8475646,5464,8470182,543399,5464,537935,8043979,5464,8038515,2370159,5464,2364695
34,715732,5584,710148,2008127,5584,2002543,394957,5584,389373,1288776,5584,1283192,5467288,5584,5461704,359016,5584,353432,3238902,5584,3233318,8908520,5584,8902935,7553920,5584,7548336,570643,5584,565059,7266650,5584,7261066,2092524,5584,2086940
35,718121,5564,712557,1967900,5564,1962336,382332,5564,376768,1220340,5564,1214775,5380779,5564,5375214,349620,5564,344055,3349521,5564,3343957,8958915,5564,8953351,7569833,5564,7564269,581539,5564,575975,7311759,5564,7306195,2096707,5564,2091143
36,761823,5782,756040,2239064,5782,2233281,458074,5782,452291,1460240,5782,1454457,5064059,5782,5058277,417838,5782,412056,3109535,5782,3103752,8627208,5782,8621425,6329641,5782,6323858,806575,5782,800793,6716428,5782,6710645,1838040,5782,1832258
37,712995,5706,707288,2063046,5706,2057340,433908,5706,428202,1246575,5706,1240869,4843562,5706,4837856,394893,5706,389187,3188336,5706,3182630,8576961,5706,8571255,6480099,5706,6474393,748183,5706,742477,6735854,5706,6730148,1866319,5706,1860613
38,746910,5873,741037,2280872,5873,2274998,505511,5873,499638,1413395,5873,1407522,4812031,5873,4806158,460645,5873,454771,3087738,5873,3081864,8021336,5873,8015462,5644933,5873,5639060,873015,5873,867142,6198200,5873,6192326,1598380,5873,1592507
39,719384,5858,713526,2226786,5858,2220928,516972,5858,511113,1308345,5858,1302487,4680445,5858,4674586,467595,5858,461737,3170224,5858,3164366,8055196,5858,8049337,5657546,5858,5651688,887734,5858,881875,6222783,5858,6216924,1594420,5858,1588561
40,864404,6135,858269,2771151,6135,2765016,650028,6135,643893,1989459,6135,1983324,4605157,6135,4599022,590547,6135,584412,3057388,6135,3051253,7480953,6135,7474818,4141106,6135,4134970,1315229,6135,1309094,5612215,6135,5606079,1197045,6135,1190910
41,733620,6054,727566,2438633,6054,2432578,621939,6054,615885,1623612,6054,1617557,4124015,6054,4117961,555147,6054,549093,3072118,6054,3066063,7401657,6054,7395603,4202371,6054,4196317,1251997,6054,1245942,5562371,6054,5556316,1210422,6054,1204367
42,786559,6123,780435,2580593,6123,2574469,637749,6123,631625,1776910,6123,1770786,4244329,6123,4238206,561551,6123,555428,2985597,6123,2979473,7014518,6123,7008394,3865334,6123,3859210,1267274,6123,1261150,5262584,6123,5256460,1081501,6123,1075377
43,737121,6107,731013,2483813,6107,2477705,645089,6107,638981,1640250,6107,1634143,4073167,6107,4067059,574894,6107,568786,3059584,6107,3053476,7069500,6107,7063392,3874075,6107,3867967,1283500,6107,1277392,5301015,6107,5294907,1082397,6107,1076289
44,742998,6273,736725,2758337,6273,2752063,800955,6273,794681,1902138,6273,1895864,3899008,6273,3892735,710652,6273,704379,3212449,6273,3206176,6965166,6273,6958892,3101615,6273,3095341,1640063,6273,1633789,5147143,6273,5140870,840693,6273,834420
45,759681,6243,753437,2746193,6243,2739949,774071,6243,767827,1831673,6243,1825429,3957238,6243,3950995,682853,6243,676609,3043092,6243,3036848,6700096,6243,6693852,3161989,6243,3155745,1484770,6243,1478527,4938406,6243,4932163,855832,6243,849588
46,794433,6387,788045,3037647,6387,3031260,904233,6387,897845,2130574,6387,2124186,3977607,6387,3971219,793318,6387,786930,3122379,6387,3115991,6530084,6387,6523696,2596914,6387,2590526,1746552,6387,1740164,4789636,6387,4783248,659452,6387,653065
47,777515,6364,771150,2942486,6364,2936121,871026,6364,864661,2009994,6364,2003630,3874399,6364,3868034,761913,6364,755549,3096367,6364,3090002,6449590,6364,6443225,2600561,6364,2594196,1681160,6364,1674796,4710821,6364,4704456,665271,6364,658906
48,831783,6493,825289,3150409,6493,3143915,928504,6493,922010,2182069,6493,2175575,4016519,6493,4010026,813710,6493,807216,3063300,6493,3056807,5967718,6493,5961225,2162676,6493,2156182,1740439,6493,1733945,4356723,6493,4350230,480748,6493,474254
49,792770,6494,786275,3124658,6494,3118164,963691,6494,957196,2111692,6494,2105198,3925803,6494,3919309,838140,6494,831645,3130300,6494,3123806,6045153,6494,6038659,2189905,6494,2183411,1780049,6494,1773555,4414184,6494,4407690,474819,6494,468325
50,972600,6692,965907,3683071,6692,3676378,1084086,6692,1077394,2672513,6692,2665820,4521595,6692,4514903,930806,6692,924114,3293970,6692,3287277,5915826,6692,5909133,1845361,6692,1838669,2008702,6692,2002009,4365405,6692,4358713,297741,6692,291049
51,818150,6649,811500,3382233,6649,3375583,1090353,6649,1083703,2332959,6649,2326310,4062454,6649,4055804,941461,6649,934812,3324928,6649,3318278,5944168,6649,5937518,1854326,6649,1847676,2007612,6649,2000963,4375430,6649,4368780,299444,6649,292794
52,895545,6804,888741,3818871,6804,3812067,1262433,6804,1255628,2966449,6804,2959645,4533221,6804,4526417,1088042,6804,1081238,3891539,6804,3884735,6657275,6804,6650470,1854383,6804,1847579,2540253,6804,2533449,5097208,6804,5090404,215584,6804,208780
53,817421,6641,810780,3375719,6641,3369078,1087280,6641,1080638,2327764,6641,2321122,4056899,6641,4050257,938773,6641,932131,3318107,6641,3311465,5957785,6641,5951143,1869642,6641,1863000,2001809,6641,1995167,4383252,6641,4376610,308049,6641,301407
54,969391,6866,962524,3934185,6866,3927318,1238074,6866,1231207,3011179,6866,3004313,4747569,6866,4740702,1088843,6866,1081976,3882215,6866,3875348,6518291,6866,6511425,1733120,6866,1726253,2484142,6866,2477275,4947447,6866,4940581,179728,6866,172861
55,828161,6737,821424,3493819,6737,3487082,1146688,6737,1139951,2398344,6737,2391607,4161422,6737,4154684,988598,6737,981861,3401500,6737,3394763,5825729,6737,5818991,1733237,6737,1726500,2074085,6737,2067348,4312906,6737,4306168,214348,6737,207611
56,800983,6836,794146,3577830,6836,3570993,1234009,6836,1227172,2392748,6836,2385911,4184218,6836,4177381,1055117,6836,1048280,3506797,6836,3499960,5708226,6836,5701389,1633125,6836,1626288,2155626,6836,2148789,4255811,6836,4248974,116948,6836,110111
57,805430,6849,798581,3570287,6849,3563438,1223007,6849,1216158,2481198,6849,2474349,4186901,6849,4180052,1048464,6849,1041615,3614591,6849,3607742,5880007,6849,5873158,1614381,6849,1607532,2249313,6849,2242464,4413738,6849,4406889,115264,6849,108415
58,869568,7048,862520,4166813,7048,4159764,1511169,7048,1504121,2845493,7048,2838444,4812899,7048,4805851,1295536,7048,1288488,3990085,7048,3983037,6242331,7048,6235283,1777621,7048,1770573,2555268,7048,2548220,4782906,7048,4775858,32458,7048,25409
59,808173,6876,801296,3594980,6876,3588103,1234737,6876,1227861,2501388,6876,2494511,4213502,6876,4206625,1058690,6876,1051814,3644609,6876,3637732,5874735,6876,5867859,1591835,6876,1584959,2271702,6876,2264825,4418030,6876,4411154,97402,6876,90525
60,778581,6921,771660,3539358,6921,3532437,1239648,6921,1232726,2646512,6921,2639590,4114732,6921,4107811,1054399,6921,1047478,3886315,6921,3879394,6162825,6921,6155903,1537441,6921,1530520,2494753,6921,2487832,4726027,6921,4719106,63193,6921,56272
61,786826,6878,779948,3493767,6878,3486888,1199685,6878,1192807,2456047,6878,2449169,4090657,6878,4083778,1026380,6878,1019501,3655552,6878,3648674,5856186,6878,5849307,1533716,6878,1526837,2275852,6878,2268973,4405875,6878,4398996,87240,6878,80362
62,906268,6955,899313,3746715,6955,3739759,1207422,6955,1200466,2847700,6955,2840744,4467093,6955,4460137,1028487,6955,1021532,3922927,6955,3915971,6244947,6955,6237991,1513256,6955,1506300,2486000,6955,2479045,4744571,6955,4737615,70405,6955,63449
63,786963,6886,780076,3485159,6886,3478273,1194010,6886,1187124,2459619,6886,2452733,4083974,6886,4077088,1022357,6886,1015471,3665645,6886,3658759,5854964,6886,5848077,1514988,6886,1508102,2282555,6886,2275669,4406820,6886,4399934,81548,6886,74662
64,849840,6998,842842,3812586,6998,3805587,1316568,6998,1309570,2687764,6998,2680766,4467286,6998,4460287,1129264,6998,1122266,3818808,6998,3811810,5978528,6998,5971529,1563262,6998,1556264,2410444,6998,2403446,4541307,6998,4534308,36693,6998,29694
65,787901,6895,781005,3493818,6895,3486922,1198143,6895,1191247,2466824,6895,2459928,4093317,6895,4086421,1025958,6895,1019062,3676389,6895,3669493,5856031,6895,5849135,1508775,6895,1501879,2290601,6895,2283705,4410341,6895,4403445,76119,6895,69223
66,835013,7009,828004,3689009,7009,3681999,1256546,7009,1249537,2853474,7009,2846464,4347299,7009,4340290,1089483,7009,1082474,4009987,7009,4002977,6317271,7009,6310262,1497557,7009,1490547,2603725,7009,2596716,4876688,7009,4869678,43983,7009,36973
67,795378,6966,788411,3572107,6966,3565140,1237038,6966,1230071,2521364,6966,2514397,4175112,6966,4168145,1058932,6966,1051965,3752886,6966,3745919,5883192,6966,5876225,1489022,6966,1482056,2348713,6966,2341747,4449380,6966,4442414,43905,6966,36939
68,915213,7139,908073,3940672,7139,3933532,1315625,7139,1308485,3053432,7139,3046292,4658471,7139,4651332,1125351,7139,1118211,4200877,7139,4193737,6515681,7139,6508541,1514507,7139,1507367,2719080,7139,2711940,5029581,7139,5022441,11443,7139,4303
69,801676,7029,794647,3629132,7029,3622103,1264188,7029,1257158,2568877,7029,2561848,4236411,7029,4229382,1082584,7029,1075555,3823447,7029,3816418,5934489,7029,5927459,1478076,7029,1471047,2401514,7029,2394485,4502179,7029,4495150,23172,7029,16142
70,734423,6966,727457,3429481,6966,3422515,1228295,6966,1221329,2278821,6966,2271855,3953094,6966,3946127,1045286,6966,1038319,3551283,6966,3544316,5479318,6966,5472352,1442972,6966,1436005,2187594,6966,2180628,4120632,6966,4113665,22800,6966,15833
71,734423,6966,727457,3429481,6966,3422515,1228295,6966,1221329,2278821,6966,2271855,3953094,6966,3946127,1045286,6966,1038319,3551283,6966,3544316,5479318,6966,5472352,1442972,6966,1436005,2187594,6966,2180628,4120632,6966,4113665,22800,6966,15833
72,803746,7158,796587,3713723,7158,3706564,1313837,7158,1306679,2895139,7158,2887980,4317083,7158,4309924,1120938,7158,1113779,4178652,7158,4171493,6479761,7158,6472602,1506736,7158,1499578,2740307,7158,2733149,5041745,7158,5034587,7158,7158,0
73,740837,7043,733793,3496991,7043,3489947,1261454,7043,1254411,2333452,7043,2326408,4025810,7043,4018766,1074089,7043,1067045,3633663,7043,3626620,5573001,7043,5565958,1453066,7043,1446023,2249764,7043,2242720,4204588,7043,4197544,9166,7043,2123
74,895871,7129,888742,3963281,7129,3956151,1352988,7129,1345858,2566104,7129,2558974,4658730,7129,4651600,1159695,7129,1152565,3405024,7129,3397894,5234226,7129,5227096,1546286,7129,1539156,2096822,7129,2089692,3926022,7129,3918892,7131,7129,2
75,731892,7037,724854,3436679,7037,3429641,1236021,7037,1228983,2147880,7037,2140842,3956412,7037,3949374,1054070,7037,1047032,3334367,7037,3327329,5083019,7037,5075981,1418434,7037,1411396,2016269,7037,2009231,3787861,7037,3780823,7268,7037,231
76,852350,7208,845142,4018181,7208,4010973,1439149,7208,1431941,2623430,7208,2616222,4665677,7208,4658469,1242583,7208,1235375,3684514,7208,3677306,5676049,7208,5668841,1635715,7208,1628507,2308829,7208,2301621,4301445,7208,4294237,7208,7208,0
77,734881,7074,727806,3469023,7074,3461948,1251982,7074,1244907,2172589,7074,2165514,3991299,7074,3984224,1067948,7074,1060873,3372336,7074,3365261,5144623,7074,5137548,1436016,7074,1428941,2044656,7074,2037581,3838439,7074,3831364,7074,7074,0
78,706590,7052,699537,3382401,7052,3375348,1238269,7052,1231216,2024342,7052,2017290,3854677,7052,3847624,1048353,7052,1041300,3257464,7052,3250411,4935912,7052,4928859,1428185,7052,1421132,1941366,7052,1934313,3657159,7052,3650106,7052,7052,0
79,706590,7052,699537,3382401,7052,3375348,1238269,7052,1231216,2024342,7052,2017290,3854677,7052,3847624,1048353,7052,1041300,3257464,7052,3250411,4935912,7052,4928859,1428185,7052,1421132,1941366,7052,1934313,3657159,7052,3650106,7052,7052,0
80,774036,7108,766928,3709492,7108,3702384,1349182,7108,1342074,2299199,7108,2292090,4271632,7108,4264524,1149228,7108,1142120,3295436,7108,3288328,5059527,7108,5052418,1549137,7108,1542028,2030389,7108,2023281,3799314,7108,3792206,7108,7108,0
81,706590,7052,699537,3382401,7052,3375348,1238269,7052,1231216,2024342,7052,2017290,3854677,7052,3847624,1048353,7052,1041300,3257464,7052,3250411,4935912,7052,4928859,1428185,7052,1421132,1941366,7052,1934313,3657159,7052,3650106,7052,7052,0
82,753015,7036,745978,3520111,7036,3513075,1259557,7036,1252520,2189941,7036,2182904,4066838,7036,4059801,1078258,7036,1071221,3231333,7036,3224296,4939917,7036,4932880,1444334,7036,1437297,1964658,7036,1957621,3689457,7036,3682420,8775,7036,1738
83,714242,7089,707153,3433786,7089,3426696,1258616,7089,1251527,2226202,7089,2219113,3920474,7089,3913384,1066240,7089,1059151,3503396,7089,3496307,5348232,7089,5341142,1450992,7089,1443902,2157646,7089,2150557,4030571,7089,4023482,7089,7089,0
84,781765,7209,774555,3930973,7209,3923763,1476277,7209,1469067,2655809,7209,2648599,4484146,7209,4476937,1260370,7209,1253161,3845897,7209,3838687,5941187,7209,5933978,1692183,7209,1684973,2476297,7209,2469087,4577064,7209,4569854,7209,7209,0
85,714242,7089,707153,3433786,7089,3426696,1258616,7089,1251527,2226202,7089,2219113,3920474,7089,3913384,1066240,7089,1059151,3503396,7089,3496307,5348232,7089,5341142,1450992,7089,1443902,2157646,7089,2150557,4030571,7089,4023482,7089,7089,0
86,739297,7084,732213,3630990,7084,3623906,1341583,7084,1334499,2351614,7084,2344530,4169147,7084,4162063,1157635,7084,1150551,3516585,7084,3509500,5406671,7084,5399587,1526951,7084,1519867,2201886,7084,2194802,4101371,7084,4094287,7794,7084,710
87,714242,7089,707153,3433786,7089,3426696,1258616,7089,1251527,2226202,7089,2219113,3920474,7089,3913384,1066240,7089,1059151,3503396,7089,3496307,5348232,7089,5341142,1450992,7089,1443902,2157646,7089,2150557,4030571,7089,4023482,7089,7089,0
88,740411,7122,733289,3670403,7122,3663280,1370258,7122,1363136,2409277,7122,2402155,4178118,7122,4170996,1157452,7122,1150330,3572984,7122,3565862,5494821,7122,5487698,1583064,7122,1575941,2257841,7122,2250719,4192446,7122,4185324,7122,7122,0
89,714242,7089,707153,3433786,7089,3426696,1258616,7089,1251527,2226202,7089,2219113,3920474,7089,3913384,1066240,7089,1059151,3503396,7089,3496307,5348232,7089,5341142,1450992,7089,1443902,2157646,7089,2150557,4030571,7089,4023482,7089,7089,0
90,762024,7067,754957,3522661,7067,3515594,1250285,7067,1243218,2271506,7067,2264439,4078566,7067,4071499,1068397,7067,1061330,3357590,7067,3350523,5137347,7067,5130280,1433257,7067,1426190,2059591,7067,2052524,3855970,7067,3848903,7609,7067,542
91,706414,7032,699381,3354192,7032,3347159,1218726,7032,1211693,2125942,7032,2118909,3840293,7032,3833260,1039595,7032,1032562,3349603,7032,3342571,5097482,7032,5090449,1399258,7032,1392225,2038391,7032,2031358,3819718,7032,3812686,7733,7032,700
92,817722,7086,810635,3652337,7086,3645250,1259155,7086,1252068,2369909,7086,2362822,4274571,7086,4267484,1075552,7086,1068465,3272739,7086,3265652,5022761,7086,5015674,1442759,7086,1435672,2010689,7086,2003602,3765509,7086,3758422,7087,7086,0
93,707985,7045,700939,3402355,7045,3395309,1246955,7045,1239909,2090666,7045,2083620,3884039,7045,3876993,1060862,7045,1053816,3260930,7045,3253884,4957280,7045,4950234,1433048,7045,1426002,1974859,7045,1967813,3704371,7045,3697325,7045,7045,0
94,760165,7017,753147,3616066,7017,3609049,1307210,7017,1300193,2173890,7017,2166873,4176508,7017,4169490,1132129,7017,1125112,3080234,7017,3073216,4718773,7017,4711755,1492514,7017,1485497,1873914,7017,1866897,3524967,7017,3517950,12128,7017,5111
95,699197,6984,692213,3287786,6984,3280801,1187255,6984,1180270,2018427,6984,2011443,3767774,6984,3760789,1013272,6984,1006287,3084922,6984,3077937,4686201,6984,4679217,1367102,6984,1360118,1859461,6984,1852477,3496051,6984,3489066,9917,6984,2932
96,832390,7086,825304,3751557,7086,3744471,1301445,7086,1294359,2366048,7086,2358962,4386650,7086,4379564,1112142,7086,1105055,3088973,7086,3081887,4746770,7086,4739684,1490752,7086,1483666,1902206,7086,1895119,3560909,7086,3553823,7087,7086,1
97,699197,6984,692213,3287786,6984,3280801,1187255,6984,1180270,2018427,6984,2011443,3767774,6984,3760789,1013272,6984,1006287,3084922,6984,3077937,4686201,6984,4679217,1367102,6984,1360118,1859461,6984,1852477,3496051,6984,3489066,9917,6984,2932
98,743847,7028,736819,3523425,7028,3516397,1275209,7028,1268180,2223012,7028,2215983,4047615,7028,4040587,1075002,7028,1067974,3122307,7028,3115279,4788896,7028,4781867,1476608,7028,1469579,1935840,7028,1928812,3614255,7028,3607227,7624,7028,596
99,699197,6984,692213,3287786,6984,3280801,1187255,6984,1180270,2018427,6984,2011443,3767774,6984,3760789,1013272,6984,1006287,3084922,6984,3077937,4686201,6984,4679217,1367102,6984,1360118,1859461,6984,1852477,3496051,6984,3489066,9917,6984,2932
100,725976,7015,718960,3321649,7015,3314633,1175311,7015,1168296,2199968,7015,2192952,3829267,7015,3822252,1000405,7015,993389,3299631,7015,3292616,5030675,7015,5023659,1355203,7015,1348188,2030839,7015,2023823,3795826,7015,3788810,9508,7015,2492
101,700186,6983,693202,3334998,6983,3328014,1215258,6983,1208274,2020356,6983,2013372,3811656,6983,3804673,1036464,6983,1029480,3080303,6983,3073319,4682343,6983,4675359,1401531,6983,1394548,1857127,6983,1850143,3493177,6983,3486193,10723,6983,3739
102,751916,7007,744908,3654705,7007,3647697,1341895,7007,1334888,2293584,7007,2286576,4199802,7007,4192794,1160868,7007,1153860,3223182,7007,3216174,4976620,7007,4969612,1550294,7007,1543287,2013145,7007,2006138,3774149,7007,3767142,20200,7007,13192
103,700186,6983,693202,3334998,6983,3328014,1215258,6983,1208274,2020356,6983,2013372,3811656,6983,3804673,1036464,6983,1029480,3080303,6983,3073319,4682343,6983,4675359,1401531,6983,1394548,1857127,6983,1850143,3493177,6983,3486193,10723,6983,3739
