Step,Power[cd],Power[W]
171,5122.947344888673,184.95600000000002
172,5197.06815278122,184.5303
173,5165.098492322572,184.5303
174,5190.733993807612,184.1046
175,5124.095926212569,184.1046
176,5110.53409423388,181.55040000000002
177,5088.769382617593,181.55040000000002
178,5232.605258985133,186.6588
179,5082.155063711692,186.6588
180,5162.52238957937,184.1046
181,5107.465027834842,184.1046
182,5084.110947311685,181.1247
183,5076.680869268737,181.1247
184,5163.07414918033,184.1046
185,5066.1801507806495,184.1046
186,5191.239589147459,183.67890000000003
187,5055.784439477443,183.67890000000003
188,5142.548752128518,183.25320000000002
189,5048.5739097263,183.25320000000002
190,5088.840711283699,181.5504
191,5104.9619909632775,181.5504
192,5147.0051223995215,183.2532
193,5103.074153663621,183.2532
194,5231.9170176243815,186.6588
195,5136.4039136558995,186.6588
196,5211.260042467516,185.3817
197,5164.817308954914,185.3817
198,5181.40487366046,184.53030000000004
199,5173.70827220521,184.53030000000004
200,5163.865266910331,184.5303
201,5122.038993547287,184.5303
202,5089.657735952882,181.5504
203,5086.579604414934,181.5504
204,5092.552574955653,181.9761
205,5086.579604414934,181.9761
206,5125.5619025388905,182.82750000000001
207,5099.391079477545,182.82750000000001
208,5199.191859921179,185.38170000000005
209,5127.072734795143,185.38170000000005
210,5258.097869697109,187.5102
211,5153.370273438086,187.5102
212,5103.036936712974,181.97610000000003
213,5097.124461654883,181.97610000000003
214,5217.739993915164,186.2331
215,5126.966120135736,186.2331
216,5200.752944892825,185.3817
217,5129.863232914201,185.3817
218,5065.657961257514,181.12470000000002
219,5085.837378931212,181.12470000000002
220,5168.931519891006,184.1046
221,5118.502183419503,184.1046
222,5140.692621344913,183.2532
223,5107.736936862307,183.2532
224,5160.278691757487,184.1046
225,5087.599367628978,184.1046
226,5066.15969795407,180.69900000000004
227,5063.118033733523,180.69900000000004
228,5058.612680878743,180.699
229,5058.612680878743,180.699
230,5050.70823953232,179.84760000000003
231,5026.534605505321,179.84760000000003
232,5106.244526237497,182.40180000000004
233,5029.575053060178,182.40180000000004
234,5168.237008855228,184.95600000000002
235,5049.959200314006,184.95600000000002
236,5080.828762865451,181.55040000000002
237,5026.741281181819,181.55040000000002
238,5074.266740611855,181.1247
239,5027.795132467582,181.1247
240,5071.0129694626485,181.1247
241,5019.686708712484,181.1247
242,5046.376733602996,180.699
243,5061.8120734246395,180.699
244,5156.845698699633,184.10459999999998
245,5068.329072453793,184.10459999999998
246,5189.813055245491,185.80740000000003
247,5119.11215791021,185.80740000000003
248,5139.7580299527635,183.2532
249,5140.317410256661,183.2532
250,5273.031029994961,188.78730000000002
251,5162.278468088181,188.78730000000002
252,5169.412780273996,184.5303
253,5151.066035578868,184.5303
254,5226.558700167892,187.0845
255,5182.318718399325,187.0845
256,5266.0872948820515,188.7873
257,5178.8258507845,188.7873
258,5212.714628432821,186.65879999999996
259,5171.909972907144,186.65879999999996
260,5263.353377411553,188.3616
261,5174.675155918969,188.3616
262,5251.357134877426,188.3616
263,5171.354151362262,188.3616
264,5241.095346656521,187.5102
265,5171.354151362262,187.5102
266,5197.3800421065735,185.8074
267,5147.4477191957885,185.8074
268,5159.171012336105,184.10459999999998
269,5140.8721301735095,184.10459999999998
270,5168.007138203279,184.956
271,5137.9671817733415,184.956
272,5193.486710338029,185.8074
273,5124.391224392448,185.8074
274,5071.184314638355,181.5504
275,5071.184314638355,181.5504
276,5054.060965809472,180.69899999999998
277,5041.098819105745,180.69899999999998
278,5067.650392236345,180.27329999999998
279,5026.228089662497,180.27329999999998
280,5017.982597631571,179.4219
281,5020.154129894107,179.4219
282,5049.992866715465,180.69899999999998
283,5050.929116296225,180.69899999999998
284,5150.345170637485,184.95600000000002
285,5035.690531894793,184.95600000000002
286,5101.315805888205,182.8275
287,4997.3471098838145,182.8275
288,4988.712878284058,178.57049999999998
289,4960.2242302449795,178.57049999999998
290,5017.4208470875565,179.4219
291,4959.746648798036,179.4219
292,5090.201541836202,181.9761
293,4966.16291537185,181.9761
294,5088.629989098855,181.97609999999997
295,4976.061486940771,181.97609999999997
296,4942.291917766495,176.86769999999999
297,4953.820974536576,176.86769999999999
298,5019.375671258012,179.84759999999997
299,5005.065090962121,179.84759999999997
300,4970.201881928441,178.14479999999998
301,4970.201881928441,178.14479999999998
302,4992.862841569809,178.1448
303,4941.002635305753,178.1448
304,4974.16381385026,178.57049999999998
305,4926.862572454758,178.57049999999998
306,4967.229146393973,178.14479999999998
307,4890.89804929377,178.14479999999998
308,4982.597158089792,178.9962
309,4887.374398910089,178.9962
310,4973.154142085732,178.5705
311,4879.276488945998,178.5705
312,4939.4349528150315,176.8677
313,4876.451239697679,176.8677
314,4846.124823853599,174.7392
315,4855.730859321446,174.7392
316,4867.258461504742,174.7392
317,4857.046858541076,174.7392
318,4881.994778993643,175.5906
319,4857.046858541076,175.5906
320,4904.7014150862515,175.5906
321,4854.958739608897,175.5906
322,4850.03449908185,174.3135
323,4836.426227766883,174.3135
324,4841.978174443342,173.88780000000003
325,4809.951935401947,173.88780000000003
326,4814.97809132821,173.0364
327,4802.2726921285475,173.0364
328,4857.764360212915,174.3135
329,4813.386403648259,174.3135
330,4816.952916266457,173.03640000000001
331,4826.034688880498,173.03640000000001
332,4862.046467032164,174.7392
333,4835.559666909968,174.7392
334,4887.566501866293,175.16490000000002
335,4838.58451690956,175.16490000000002
336,4835.784867153667,174.3135
337,4835.784867153667,174.3135
338,4838.5691055802035,173.8878
339,4815.50857931408,173.8878
340,4843.395723853521,173.88780000000003
341,4811.42367028757,173.88780000000003
342,4856.411309639612,175.16490000000002
343,4801.7776768569,175.16490000000002
344,4856.697026223425,175.16490000000002
345,4808.332358514712,175.16490000000002
346,4789.722741260083,172.18499999999997
347,4761.331932891924,172.18499999999997
348,4763.496072126793,171.7593
349,4756.473887493032,171.7593
350,4786.858672262717,171.75929999999997
351,4754.0745303499925,171.75929999999997
352,4789.07819504875,172.18499999999997
353,4756.695037532394,172.18499999999997
354,4822.6793217393,173.4621
355,4764.306246364398,173.4621
356,4792.31836240575,173.0364
357,4754.833738643439,173.0364
358,4768.734576754923,172.185
359,4768.734576754923,172.185
360,4796.5175983931995,172.6107
361,4768.734576754923,172.6107
362,4832.590787016208,174.3135
363,4770.537798470892,174.3135
364,4774.471601844048,171.33360000000002
365,4725.099221926692,171.33360000000002
366,4803.528089668123,173.0364
367,4730.536125148232,173.0364
368,4781.286910801396,171.7593
369,4723.115256288922,171.7593
370,4767.477523057403,171.33360000000002
371,4712.932342741968,171.33360000000002
372,4761.358662620978,172.18499999999997
373,4715.5960209298,172.18499999999997
374,4749.596744467592,171.33360000000002
375,4757.096208852422,171.33360000000002
376,4770.491761183352,171.75930000000002
377,4742.784973448122,171.75930000000002
378,4809.667316172785,173.46210000000002
379,4751.09900767604,173.46210000000002
380,4773.655435725524,171.3336
381,4749.893828314121,171.3336
382,4792.30521760905,172.6107
383,4762.337970909239,172.6107
384,4788.143578346333,172.185
385,4738.21116907913,172.185
386,4764.201954008977,171.33360000000005
387,4753.6232246619875,171.33360000000005
388,4829.704256682421,173.88780000000003
389,4756.6015253467685,173.88780000000003
390,4791.880226751977,172.185
391,4758.683853846488,172.185
392,4808.898152805785,173.46210000000005
393,4776.329060013763,173.46210000000005
394,4772.679640345123,171.33360000000002
395,4761.893774249231,171.33360000000002
396,4794.568719301705,173.0364
397,4785.755502355002,173.0364
398,4797.258064809962,172.61069999999998
399,4772.244272493719,172.61069999999998
400,4814.6824668599,173.4621
401,4789.996505943568,173.4621
402,4795.484446939058,173.03640000000001
403,4786.326768737247,173.03640000000001
404,4839.673168438528,174.3135
405,4788.709085106195,174.3135
406,4813.473027153392,173.03640000000001
407,4754.672429181801,173.03640000000001
408,4832.394855254971,174.31350000000003
409,4750.4231254645365,174.31350000000003
410,4816.61888907407,173.03640000000004
411,4748.678892177688,173.03640000000004
412,4774.932636679142,171.7593
413,4742.82215015743,171.7593
414,4788.95942576066,172.6107
415,4740.536124885541,172.6107
416,4776.342776355107,172.6107
417,4737.817687596198,172.6107
418,4821.092255657433,174.3135
419,4816.546447575242,174.3135
420,4866.535145570285,175.16490000000002
421,4847.930218450489,175.16490000000002
422,4844.765196328014,174.7392
423,4833.370559238673,174.7392
424,4843.585630579628,174.7392
425,4833.370559238673,174.7392
426,4797.437211926279,173.03640000000001
427,4800.220932887722,173.03640000000001
428,4780.526995181127,172.185
429,4785.126483159792,172.185
430,4884.894169136033,175.59060000000002
431,4792.417717982203,175.59060000000002
432,4797.24024710396,173.03640000000001
433,4787.283633293842,173.03640000000001
434,4807.8106302633105,173.46210000000002
435,4769.450898431437,173.46210000000002
436,4820.101916265419,173.4621
437,4749.7001925534205,173.4621
438,4767.660849633797,172.185
439,4754.238060976054,172.185
440,4814.443084223012,173.46210000000002
441,4760.088351218389,173.46210000000002
442,4797.620638980243,173.03640000000001
443,4754.121055171207,173.03640000000001
444,4793.169900445606,171.75930000000002
445,4763.664196984393,171.75930000000002
446,4786.828892868444,172.6107
447,4782.590397841392,172.6107
448,4802.143329508517,173.03640000000001
449,4789.50347457821,173.03640000000001
450,4781.161551991483,172.18500000000003
451,4779.2770042311395,172.18500000000003
452,4820.602179944194,173.88780000000003
453,4785.122615177328,173.88780000000003
454,4844.627528307074,174.3135
455,4797.839123938976,174.3135
456,4820.582979638065,173.8878
457,4775.215901285859,173.8878
458,4811.073567741608,173.4621
459,4778.87267776003,173.4621
460,4811.280633110042,173.03640000000001
461,4773.069433803481,173.03640000000001
462,4858.413361023306,174.7392
463,4776.799345807135,174.7392
464,4793.337230336617,172.6107
465,4766.72861435346,172.6107
466,4840.173752455179,174.7392
467,4762.924104109733,174.7392
468,4839.494150770915,174.7392
469,4752.991666792535,174.7392
470,4780.670935220404,173.03640000000001
471,4749.9516983261465,173.03640000000001
472,4816.6675431674175,174.3135
473,4752.961267107872,174.3135
474,4851.898505262353,175.59060000000002
475,4793.757868923407,175.59060000000002
476,4784.092954797642,172.6107
477,4801.006591874777,172.6107
478,4768.177564878207,172.185
479,4774.196100527901,172.185
480,4755.9215393746235,171.3336
481,4781.698335711295,171.3336
482,4814.242313487677,173.46210000000002
483,4783.506626886979,173.46210000000002
484,4795.732020481884,173.03640000000001
485,4775.819481208364,173.03640000000001
486,4776.206568841504,172.6107
487,4775.735351884479,172.6107
488,4862.239530213691,174.31350000000003
489,4780.582220880576,174.31350000000003
490,4790.096690158549,172.6107
491,4781.8251756665695,172.6107
492,4785.913384075963,173.0364
493,4781.022894055349,173.0364
494,4838.03764975707,174.31349999999998
495,4771.014563218692,174.31349999999998
496,4871.53705643301,175.5906
497,4777.2762353694325,175.5906
498,4743.312666250779,171.3336
499,4738.866431121261,171.3336
500,4785.724327850961,172.18499999999997
501,4742.0598839181375,172.18499999999997
502,4805.853608364833,173.0364
503,4790.670691423711,173.0364
504,4799.669909152173,173.0364
505,4784.219916774018,173.0364
506,4824.798296113591,173.8878
507,4794.891739526687,173.8878
508,4831.356271294209,173.8878
509,4776.868979651072,173.8878
510,4815.970049198775,173.03640000000001
511,4778.768569260767,173.03640000000001
512,4803.355457674191,173.4621
513,4782.219552573349,173.4621
514,4816.330322885591,173.8878
515,4785.979980164702,173.8878
516,4854.505754278584,175.16490000000002
517,4788.207731362212,175.16490000000002
518,4838.599105340302,174.7392
519,4786.85506811095,174.7392
520,4852.075786778404,175.59060000000002
521,4787.414897088877,175.59060000000002
522,4844.594402995192,174.73919999999998
523,4789.551773960314,174.73919999999998
524,4819.971269053868,173.46210000000002
525,4787.791126832989,173.46210000000002
526,4794.2210263587185,173.46210000000002
527,4792.476713550063,173.46210000000002
528,4773.951813623107,172.185
529,4772.926024005142,172.185
530,4893.749401654162,176.442
531,4776.721784874977,176.442
532,4837.608797634905,174.7392
533,4826.319413577607,174.7392
534,4943.602945416411,178.14479999999998
535,4833.348184115535,178.14479999999998
536,4837.297910038247,174.3135
537,4813.567698940318,174.3135
538,4869.132919636117,176.0163
539,4796.405037807452,176.0163
540,4869.311147661058,175.5906
541,4814.700856498116,175.5906
542,4861.671670163375,175.1649
543,4821.205733904332,175.1649
544,4909.179887791589,177.7191
545,4823.179700291489,177.7191
546,4857.549422095428,174.7392
547,4823.179700291489,174.7392
548,4809.718154061389,173.0364
549,4825.887112393546,173.0364
550,4857.589603435268,174.7392
551,4825.887112393546,174.7392
552,4842.250181969871,173.8878
553,4800.287112393546,173.8878
554,4827.56152048023,173.8878
555,4817.500245146625,173.8878
556,4893.769604654475,176.44199999999998
557,4814.182757669456,176.44199999999998
558,4882.940545084715,176.01629999999997
559,4821.569026759421,176.01629999999997
560,4847.936614609981,174.7392
561,4823.542006242343,174.7392
562,4906.4511818598385,176.86769999999999
563,4826.859161970765,176.86769999999999
564,4855.052694669796,175.16490000000002
565,4830.209489256472,175.16490000000002
566,4809.983601385771,173.0364
567,4815.416779978721,173.0364
568,4846.160897561247,174.73919999999998
569,4797.586272244118,174.73919999999998
570,4845.947597018934,174.7392
571,4823.144002562986,174.7392
572,4868.180477725683,174.7392
573,4828.520004745318,174.7392
574,4914.484306616336,176.86769999999999
575,4851.606639815373,176.86769999999999
576,4876.352024727907,175.5906
577,4871.669333947621,175.5906
578,4918.777307428863,176.44199999999998
579,4871.669333947621,176.44199999999998
580,4817.739456977527,173.0364
581,4802.062261048402,173.0364
582,4872.1858070888575,175.5906
583,4815.089984043451,175.5906
584,4886.303802316195,175.5906
585,4851.428219869666,175.5906
586,4936.54649768575,178.57049999999998
587,4836.363869432523,178.57049999999998
588,4838.42560918345,174.73919999999998
589,4834.2491945724605,174.73919999999998
590,4943.173319109802,178.1448
591,4849.459300080313,178.1448
592,4870.053377105311,175.1649
593,4841.647230675615,175.1649
594,4932.438942238103,178.1448
595,4842.912877082788,178.1448
596,4903.775781083366,176.86769999999999
597,4850.756762114675,176.86769999999999
598,4933.612349245768,177.2934
599,4897.045482249329,177.2934
600,4938.979046123622,178.1448
601,4897.045482249329,178.1448
602,4936.679629329245,177.7191
603,4909.272312608868,177.7191
604,4888.996498728332,176.442
605,4886.408590668966,176.442
606,4846.9722066317145,174.7392
607,4891.385319537864,174.7392
608,4911.913674332409,176.86769999999999
609,4908.718437763116,176.86769999999999
610,4935.665870835119,177.71910000000003
611,4904.8368559733635,177.71910000000003
612,5045.474645124705,181.9761
613,4908.422772259868,181.9761
614,4970.788731675211,178.5705
615,4904.800996810498,178.5705
616,4957.529649446937,178.5705
617,4908.863287006898,178.5705
618,4935.530300923469,177.7191
619,4901.6921716171455,177.7191
620,4933.736397754183,178.57049999999998
621,4874.808895735596,178.57049999999998
622,4903.3643246949005,176.44199999999998
623,4874.108929345428,176.44199999999998
624,4906.978065780749,177.2934
625,4843.628280776989,177.2934
626,4935.391906202963,177.2934
627,4859.042238027888,177.2934
628,4897.5283825858805,176.86769999999999
629,4863.944830269602,176.86769999999999
630,4926.909174337325,178.1448
631,4838.763040482744,178.1448
632,4912.384033673846,177.29340000000002
633,4828.395008113462,177.29340000000002
634,4834.167542781756,174.31349999999998
635,4821.001492305868,174.31349999999998
636,4884.343195999937,175.1649
637,4824.122687064675,175.1649
638,4937.907575828189,177.7191
639,4884.4120423781505,177.7191
640,4917.053920242466,176.86769999999999
641,4884.4120423781505,176.86769999999999
642,4936.341654812964,177.7191
643,4896.840854812965,177.7191
644,4907.670888483016,176.442
645,4888.243374300053,176.442
646,5000.4463016752015,179.8476
647,4926.533352960577,179.8476
648,4960.417000216676,178.9962
649,4924.2042955597035,178.9962
650,4952.303591891135,178.9962
651,4929.467169335723,178.9962
652,4913.664898484748,177.7191
653,4915.451186706411,177.7191
654,4959.0528917683,178.57049999999998
655,4918.937685873106,178.57049999999998
656,4930.771329146144,178.14479999999998
657,4922.445558789254,178.14479999999998
658,4887.662238090006,177.2934
659,4885.6941141364905,177.2934
660,4902.132028411479,176.44199999999998
661,4881.991096634731,176.44199999999998
662,4949.806929940343,178.57049999999998
663,4881.991096634731,178.57049999999998
664,4900.3534642471495,176.8677
665,4888.790923949181,176.8677
666,4887.55857874927,176.86770000000004
667,4876.17382785161,176.86770000000004
668,4909.231442867313,176.86769999999999
669,4883.621251555704,176.86769999999999
670,4897.283981497358,176.86769999999999
671,4866.411683010847,176.86769999999999
672,4923.08089556888,177.7191
673,4871.969974343667,177.7191
674,4904.762388596027,176.86769999999999
675,4876.04624356884,176.86769999999999
676,4927.888573345072,178.1448
677,4868.177166673608,178.1448
678,4960.6184220168625,179.4219
679,4879.289195214731,179.4219
680,4832.038033179716,174.3135
681,4869.16450154393,174.3135
682,4878.003394517325,176.01629999999997
683,4858.880193262718,176.01629999999997
684,4789.53203709171,173.03639999999996
685,4834.708212494087,173.03639999999996
686,4834.268656405017,174.31349999999998
687,4822.947572243165,174.31349999999998
688,4784.246003734836,173.0364
689,4814.908134057447,173.0364
690,4840.31095053037,174.7392
691,4824.13922939648,174.7392
692,4880.341391793181,175.1649
693,4832.147444145181,175.1649
694,4847.781484290079,174.73919999999998
695,4813.795031291432,174.73919999999998
696,4901.717972896542,176.442
697,4865.891109709106,176.442
698,4949.0299515150755,178.9962
699,4879.279375100957,178.9962
700,4976.526568700822,178.99619999999996
701,4951.821102826131,178.99619999999996
702,4957.29513937003,178.5705
703,4955.333060658478,178.5705
704,4998.967972154906,180.699
705,4956.1359648726875,180.699
706,4985.377572395255,179.8476
707,4940.84123107637,179.8476
708,4935.860128382557,177.7191
709,4912.593588275319,177.7191
710,4925.905516665872,177.2934
711,4903.312717432903,177.2934
712,4882.881709214582,175.5906
713,4869.8596239138915,175.5906
714,4983.468194298204,179.8476
715,4894.430714845872,179.8476
716,4904.3549657991425,176.44199999999998
717,4890.546583828483,176.44199999999998
718,4961.11136683873,178.57049999999998
719,4864.632973099084,178.57049999999998
720,4959.608828762065,178.5705
721,4870.324980554622,178.5705
722,4949.520464237245,178.14479999999998
723,4894.401251445906,178.14479999999998
724,4935.1568585234,177.7191
725,4913.443083791767,177.7191
726,4958.502017184352,178.5705
727,4906.2349313636005,178.5705
728,4930.367090064754,178.1448
729,4877.294154151748,178.1448
730,4856.789870765568,175.1649
731,4856.789870765568,175.1649
732,4970.230892370746,178.99620000000002
733,4887.7380061290905,178.99620000000002
734,4850.9164964731235,174.73919999999998
735,4863.738037208921,174.73919999999998
736,4922.943973165935,178.1448
737,4902.982535077331,178.1448
738,4929.694465664298,177.7191
739,4902.982535077331,177.7191
740,4944.636446277619,178.5705
741,4914.179559404289,178.5705
742,4988.088902300195,179.8476
743,4936.048494260351,179.8476
744,4948.813864153149,178.1448
745,4932.8555986155325,178.1448
746,4913.182252255787,177.2934
747,4910.731359766207,177.2934
748,4962.966640199414,178.9962
749,4927.295697113737,178.9962
750,4962.135003767861,178.9962
751,4948.885007818142,178.9962
752,5031.234245355574,181.1247
753,4978.541213500572,181.1247
754,4965.1436012003305,178.57049999999998
755,4927.947130097476,178.57049999999998
756,4915.124467471216,177.71909999999997
757,4895.640032072202,177.71909999999997
758,5000.558880958425,180.699
759,4888.581678421113,180.699
760,4942.488321466549,178.9962
761,4906.023055073809,178.9962
762,4955.038640493396,178.9962
763,4919.123074410231,178.9962
764,4883.3936689677275,176.86769999999999
765,4902.932697547871,176.86769999999999
766,5006.208065276935,180.699
767,4909.8491924072805,180.699
768,4982.418811780517,179.4219
769,4925.867324229147,179.4219
770,4940.8893427327275,178.57049999999998
771,4900.612319442816,178.57049999999998
772,4977.428100227873,179.84759999999997
773,4887.381157707388,179.84759999999997
774,4975.308107679636,179.8476
775,4870.629944077218,179.8476
776,4953.32616855692,178.9962
777,4869.54519666031,178.9962
778,4915.510747160178,177.2934
779,4857.244684631502,177.2934
780,4954.917229712582,178.99620000000002
781,4884.277956504241,178.99620000000002
782,4999.363998778166,180.69899999999998
783,4885.9790759800135,180.69899999999998
784,5015.683306534044,180.69899999999998
785,4906.635178987265,180.69899999999998
786,4922.603797350428,177.2934
787,4896.5872147675955,177.2934
788,4972.726959050735,178.9962
789,4899.956382337431,178.9962
790,4997.039189618454,181.1247
791,4913.08130332771,181.1247
792,4928.838291462274,178.57049999999998
793,4876.321837856486,178.57049999999998
794,4910.879267829725,177.29340000000002
795,4855.208717849834,177.29340000000002
796,5014.572156740641,181.5504
797,4898.893879494821,181.5504
798,4939.693501486299,178.99620000000002
799,4895.576555894134,178.99620000000002
800,4961.863770351466,179.4219
