Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,170,165,157,215,206,164,498,328,216,392,299,196
365,170,166,158,215,206,164,500,330,217,395,302,197
366,170,165,157,214,205,163,493,325,214,392,297,194
367,170,166,158,215,206,164,500,330,217,395,301,197
368,168,165,157,212,205,163,499,330,217,396,302,197
369,168,165,157,212,205,163,499,330,217,396,302,197
370,167,164,157,211,204,163,496,328,216,393,301,197
371,168,165,157,212,205,163,499,330,217,396,302,197
372,169,165,157,213,204,163,499,328,215,395,300,195
373,168,165,157,212,205,163,499,330,217,396,302,197
374,169,165,157,213,205,163,499,329,216,396,302,197
375,168,165,157,212,205,163,499,330,217,396,302,197
376,169,165,157,213,205,164,501,330,217,397,302,197
377,168,165,157,212,205,163,499,330,217,396,302,197
378,169,165,158,213,205,164,501,331,218,398,303,198
379,168,165,157,212,205,163,499,330,217,396,302,197
380,168,164,157,212,204,163,498,329,216,393,299,196
381,168,165,157,212,205,163,499,330,217,396,302,197
382,168,165,157,212,204,163,498,328,216,394,300,196
383,168,165,157,212,205,163,499,330,217,396,302,197
384,166,163,156,208,202,162,486,323,214,386,295,194
385,168,165,157,212,205,163,499,330,217,396,302,197
386,167,164,157,211,204,163,499,330,217,394,302,197
387,168,165,157,212,205,163,499,330,217,396,302,197
388,167,164,157,210,204,163,498,329,217,394,302,197
389,168,165,157,212,205,163,499,330,217,396,302,197
390,167,164,157,210,204,163,499,328,216,396,301,196
391,168,165,157,212,205,163,499,330,217,396,302,197
392,167,165,158,211,204,164,499,330,217,396,301,196
393,167,165,158,211,204,164,499,330,217,396,301,196
394,167,164,158,210,204,164,501,332,218,398,304,198
395,167,165,158,211,204,164,499,330,217,396,301,196
396,165,163,157,207,202,163,492,326,215,392,298,195
397,167,165,158,211,204,164,499,330,217,396,301,196
398,167,164,157,211,204,163,499,329,216,396,301,196
399,167,164,157,211,204,163,499,329,216,396,301,196
400,167,164,157,210,204,163,499,329,216,396,301,196
401,167,164,157,210,204,163,499,329,216,396,301,196
402,165,162,156,207,201,162,488,323,214,389,297,194
403,167,164,157,210,204,163,499,329,216,396,301,196
404,167,164,157,210,204,163,500,329,216,398,302,197
405,167,164,157,210,204,163,499,329,216,396,301,196
406,166,163,157,208,203,163,499,329,216,396,301,196
407,166,163,157,208,203,163,499,329,216,396,301,196
408,165,163,157,207,203,163,500,330,217,397,302,197
409,165,163,157,207,203,163,500,330,217,397,302,197
410,165,163,157,207,203,163,501,329,216,399,302,196
411,165,163,157,207,203,163,500,330,217,397,302,197
412,164,162,156,206,202,162,494,326,215,392,298,194
413,165,163,157,208,203,163,500,330,217,398,303,197
414,165,163,156,208,202,162,496,326,214,392,298,194
415,165,163,157,207,203,163,500,330,217,397,302,197
416,165,163,156,207,202,162,498,327,215,395,299,195
417,165,163,157,208,203,163,500,330,217,398,303,197
418,165,163,156,207,202,162,500,327,215,398,301,196
419,165,163,156,207,202,162,500,327,215,398,301,196
420,165,163,156,207,202,162,495,325,214,393,299,195
421,165,163,157,207,202,163,500,327,215,398,301,196
422,165,163,156,208,202,162,498,325,213,396,298,194
423,165,163,156,207,202,162,500,327,215,398,301,196
424,165,163,156,207,202,162,500,328,215,398,300,195
425,165,163,156,207,202,162,500,328,215,398,300,195
426,166,164,157,208,203,163,499,329,216,396,301,196
427,165,163,156,207,202,162,500,328,215,398,300,195
428,165,163,156,207,202,162,498,324,212,396,298,193
429,165,163,157,207,202,163,500,328,215,398,300,195
430,164,162,156,205,201,161,492,322,212,394,296,192
431,165,163,156,207,202,162,500,328,215,398,300,195
432,165,163,157,208,203,163,497,326,214,394,299,195
433,165,163,157,207,203,163,500,328,215,398,300,195
434,165,163,156,208,202,162,497,324,212,395,296,192
435,165,163,157,207,203,163,500,328,215,398,300,195
436,164,162,156,205,201,161,490,322,212,390,295,192
437,165,163,156,207,202,162,500,328,215,398,300,195
438,165,163,156,207,202,162,496,325,213,393,296,193
439,165,163,157,207,202,163,500,328,215,398,300,195
440,164,162,156,206,202,162,493,326,214,394,299,195
441,165,163,157,207,203,163,500,328,215,398,300,195
442,165,164,157,208,203,163,499,327,214,396,299,194
443,165,164,157,208,203,163,500,328,215,398,300,195
444,164,162,155,205,200,161,490,322,212,390,295,192
445,165,163,156,207,202,162,500,328,215,398,300,195
446,164,162,156,206,201,161,496,322,211,393,295,191
447,165,163,156,207,202,162,500,328,215,398,300,195
448,164,162,156,206,201,161,492,321,211,391,294,192
449,165,163,157,207,202,163,500,328,215,398,300,195
450,165,163,156,207,202,162,500,326,213,399,300,194
451,165,163,156,207,202,162,500,326,213,399,300,194
452,165,163,156,207,202,162,499,325,212,398,298,193
453,165,163,156,207,202,162,500,326,213,399,300,194
454,165,162,156,207,201,161,499,323,211,400,298,192
455,165,162,156,207,201,161,499,323,211,400,298,192
456,165,163,156,207,202,162,500,324,212,401,300,193
457,165,162,156,207,201,161,499,323,211,400,298,192
458,166,163,156,208,202,162,500,325,212,400,300,194
459,165,162,156,207,201,161,499,323,211,400,298,192
460,164,162,156,206,201,161,499,322,210,399,298,192
461,165,162,156,207,201,161,499,323,211,400,298,192
462,164,162,156,206,201,161,495,322,210,396,296,191
463,165,162,156,207,201,161,499,323,211,400,298,192
464,165,163,156,207,202,162,501,324,212,402,300,194
465,165,162,156,207,201,161,499,323,211,400,298,192
466,164,162,156,206,201,161,498,322,210,398,296,191
467,165,163,156,207,202,162,499,323,211,400,298,193
468,165,163,156,207,202,162,499,323,211,399,298,192
469,165,163,156,207,202,162,499,323,211,400,298,193
470,164,162,155,205,200,161,493,319,209,394,293,190
471,165,162,156,207,201,161,499,323,211,400,298,193
472,164,162,156,206,201,161,497,323,212,399,299,193
473,165,162,156,207,201,161,499,323,211,400,298,192
474,165,163,156,207,201,161,499,323,210,399,297,192
475,165,162,156,207,201,161,499,323,211,400,298,193
476,165,162,156,207,201,162,499,324,212,399,299,193
477,165,162,156,207,201,161,499,323,211,400,298,193
478,164,162,156,206,201,161,498,323,211,398,297,192
479,165,162,156,207,201,161,499,323,211,400,298,192
480,165,163,156,207,202,162,499,324,212,398,299,193
481,165,162,156,207,201,161,499,323,211,400,298,192
482,165,162,156,207,201,161,499,323,211,398,298,193
483,165,163,156,207,201,161,499,323,211,400,298,192
484,165,163,156,207,202,162,500,323,211,401,298,192
485,165,163,156,207,201,161,499,323,211,400,298,192
486,165,163,156,207,201,161,500,323,211,400,297,192
487,165,163,156,207,201,161,500,323,211,400,297,192
488,165,162,155,207,201,161,496,320,209,395,294,190
489,165,163,156,207,201,161,500,323,211,400,297,192
490,164,162,155,206,200,161,494,319,209,395,295,190
491,165,162,156,207,201,161,500,323,211,400,297,192
492,163,161,155,205,200,161,490,318,209,391,292,190
493,165,162,156,207,201,161,500,323,211,400,297,192
494,165,163,156,207,202,162,502,325,212,403,299,193
495,165,162,156,207,201,161,500,323,211,400,297,192
496,164,162,155,205,200,161,496,320,209,399,296,190
497,165,162,156,207,201,161,500,323,211,400,297,192
498,165,163,156,207,202,162,500,325,212,399,298,193
499,165,162,156,207,201,161,500,323,211,400,297,192
500,164,162,156,206,201,161,500,321,209,401,297,190
501,164,162,156,206,201,161,500,321,209,401,297,190
502,165,162,156,207,201,161,498,322,210,401,298,192
503,164,162,156,206,201,161,500,321,209,401,297,190
504,165,162,156,207,201,161,500,323,210,401,298,191
505,164,162,156,206,201,161,500,321,209,401,297,190
506,165,163,156,207,201,161,499,323,210,400,297,192
507,164,162,156,206,201,161,500,321,209,401,297,190
508,165,162,156,206,201,161,500,321,209,401,296,191
509,164,162,156,206,201,161,500,321,209,401,297,190
510,164,162,155,205,200,161,491,319,209,394,294,190
511,165,162,156,207,201,161,500,322,209,401,297,191
512,165,162,156,206,201,161,499,323,211,399,297,192
513,165,162,156,206,201,161,500,322,210,401,297,191
514,165,162,156,207,201,161,501,323,210,403,298,191
515,165,162,156,206,201,161,500,322,210,401,297,191
516,164,162,155,206,200,160,499,319,207,401,295,189
517,164,162,156,206,201,161,500,321,209,401,297,190
518,164,162,155,205,200,161,493,320,209,396,295,190
519,164,162,156,206,201,161,500,321,209,401,297,191
520,165,162,156,206,201,161,497,320,209,399,296,190
521,165,163,156,207,201,161,500,322,209,401,297,191
522,165,162,156,206,201,161,500,319,207,402,296,189
523,165,162,156,206,201,161,500,319,207,402,296,189
524,165,162,156,206,201,161,500,321,209,402,297,190
525,165,162,156,206,201,161,500,319,207,402,296,189
526,164,161,155,205,199,160,496,315,204,396,291,187
527,165,162,155,206,201,161,500,319,207,402,296,189
528,165,162,156,206,201,161,501,321,208,403,297,190
529,165,162,155,206,201,161,500,319,207,402,296,189
530,163,161,154,204,198,159,490,314,205,395,291,187
531,165,162,155,206,201,161,500,319,207,402,296,189
