Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
108,2904,2479,424,3329,2479,849,2479,2479,0,3329,2479,849,3753,2479,1273,2479,2479,0,2479,2479,0,2479,2479,0,2479,2479,0,2479,2479,0,2479,2479,0,2479,2479,0
109,2502,2502,0,2502,2502,0,2502,2502,0,2502,2502,0,2502,2502,0,2502,2502,0,2502,2502,0,2502,2502,0,2502,2502,0,2502,2502,0,2502,2502,0,2502,2502,0
110,2798,2483,315,3114,2483,630,2483,2483,0,3114,2483,630,3429,2483,946,2483,2483,0,2483,2483,0,2483,2483,0,2483,2483,0,2483,2483,0,2483,2483,0,2483,2483,0
111,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0
112,2660,2485,175,2835,2485,350,2485,2485,0,2835,2485,350,3010,2485,525,2485,2485,0,2485,2485,0,2485,2485,0,2485,2485,0,2485,2485,0,2485,2485,0,2485,2485,0
113,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0
114,2701,2475,225,2926,2475,450,2475,2475,0,2926,2475,450,3151,2475,675,2475,2475,0,2475,2475,0,2475,2475,0,2475,2475,0,2475,2475,0,2475,2475,0,2475,2475,0
115,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0
116,2506,2506,0,2506,2506,0,2506,2506,0,2506,2506,0,2506,2506,0,2506,2506,0,2506,2506,0,2506,2506,0,2506,2506,0,2506,2506,0,2506,2506,0,2506,2506,0
117,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0
118,2595,2482,113,2708,2482,226,2482,2482,0,2708,2482,226,2822,2482,339,2482,2482,0,2482,2482,0,2482,2482,0,2482,2482,0,2482,2482,0,2482,2482,0,2482,2482,0
119,2502,2502,0,2502,2502,0,2502,2502,0,2502,2502,0,2502,2502,0,2502,2502,0,2502,2502,0,2502,2502,0,2502,2502,0,2502,2502,0,2502,2502,0,2502,2502,0
120,3132,2466,665,3797,2466,1331,2466,2466,0,3797,2466,1331,4463,2466,1997,2466,2466,0,2466,2466,0,2466,2466,0,2466,2466,0,2466,2466,0,2466,2466,0,2466,2466,0
121,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0
122,2594,2486,107,2702,2486,215,2486,2486,0,2702,2486,215,2810,2486,323,2486,2486,0,2486,2486,0,2486,2486,0,2486,2486,0,2486,2486,0,2486,2486,0,2486,2486,0
123,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0
124,2707,2486,220,2927,2486,440,2486,2486,0,2927,2486,440,3148,2486,661,2486,2486,0,2486,2486,0,2486,2486,0,2486,2486,0,2486,2486,0,2486,2486,0,2486,2486,0
125,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0
126,2506,2506,0,2506,2506,0,2506,2506,0,2506,2506,0,2506,2506,0,2506,2506,0,2506,2506,0,2506,2506,0,2506,2506,0,2506,2506,0,2506,2506,0,2506,2506,0
127,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0
128,2511,2498,13,2524,2498,26,2498,2498,0,2524,2498,26,2537,2498,39,2498,2498,0,2498,2498,0,2498,2498,0,2498,2498,0,2498,2498,0,2498,2498,0,2498,2498,0
129,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0
130,2562,2493,68,2631,2493,137,2493,2493,0,2631,2493,137,2699,2493,206,2493,2493,0,2493,2493,0,2493,2493,0,2493,2493,0,2493,2493,0,2493,2493,0,2493,2493,0
131,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0,2501,2501,0
132,2936,2466,469,3406,2466,939,2466,2466,0,3406,2466,939,3875,2466,1408,2466,2466,0,2466,2466,0,2466,2466,0,2466,2466,0,2466,2466,0,2466,2466,0,2466,2466,0
133,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0,2499,2499,0
134,2767,2491,276,3044,2491,553,2491,2491,0,3044,2491,553,3321,2491,830,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0,2491,2491,0
