Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
108,909938,6526,903412,1812515,6526,1805989,6526,6526,0,1810843,6526,1804317,2713420,6526,2706893,6526,6526,0,9034,6526,2508,1914526,6526,1908000,93605,6526,87079,1783907,6526,1777381,982296,6526,975769,2716137,6526,2709611
109,755473,6386,749087,1473758,6386,1467371,6386,6386,0,1411097,6386,1404711,2128590,6386,2122204,7177,6386,791,100376,6386,93990,1776155,6386,1769769,137770,6386,131384,1578287,6386,1571901,923721,6386,917335,2429930,6386,2423544
110,814858,6532,808326,1611784,6532,1605252,6532,6532,0,1588982,6532,1582450,2385908,6532,2379376,6532,6532,0,40734,6532,34202,1959823,6532,1953291,66793,6532,60261,1869430,6532,1862898,998242,6532,991710,2831010,6532,2824478
111,758305,6415,751890,1479780,6415,1473364,6415,6415,0,1418646,6415,1412230,2139893,6415,2133478,6642,6415,226,98116,6415,91700,1772319,6415,1765903,114797,6415,108381,1609519,6415,1603104,916349,6415,909933,2465263,6415,2458847
112,743536,6383,737153,1449447,6383,1443064,6383,6383,0,1386962,6383,1380579,2092873,6383,2086490,6383,6383,0,100111,6383,93728,1761908,6383,1755525,126916,6383,120533,1581108,6383,1574725,914279,6383,907896,2428737,6383,2422354
113,744148,6390,737757,1450942,6390,1444552,6390,6390,0,1389015,6390,1382625,2095810,6390,2089420,6390,6390,0,99280,6390,92889,1763122,6390,1756732,121020,6390,114629,1591178,6390,1584787,913414,6390,907023,2440886,6390,2434496
114,795621,6477,789143,1565642,6477,1559165,6477,6477,0,1527399,6477,1520921,2297420,6477,2290943,6477,6477,0,63843,6477,57365,1981821,6477,1975343,64685,6477,58208,1894509,6477,1888031,1008701,6477,1002223,2867628,6477,2861151
115,743764,6385,737378,1450258,6385,1443872,6385,6385,0,1388488,6385,1382102,2094982,6385,2088596,6385,6385,0,99040,6385,92654,1766337,6385,1759951,126324,6385,119939,1586428,6385,1580043,916346,6385,909960,2436419,6385,2430034
116,827001,6523,820478,1633089,6523,1626566,6523,6523,0,1604310,6523,1597787,2410399,6523,2403876,6523,6523,0,49691,6523,43168,1963992,6523,1957469,35369,6523,28846,1920721,6523,1914198,992469,6523,985946,2892244,6523,2885721
117,747358,6426,740932,1459469,6426,1453042,6426,6426,0,1401826,6426,1395399,2113937,6426,2107510,6426,6426,0,92890,6426,86464,1784398,6426,1777972,97614,6426,91188,1647616,6426,1641189,918209,6426,911783,2513805,6426,2507378
118,725396,6474,718922,1413729,6474,1407254,6474,6474,0,1352549,6474,1346075,2040881,6474,2034407,6474,6474,0,98243,6474,91769,1909109,6474,1902635,44770,6474,38296,1851665,6474,1845191,967366,6474,960891,2793409,6474,2786934
119,721811,6398,715412,1403642,6398,1397243,6398,6398,0,1336477,6398,1330078,2018307,6398,2011908,6398,6398,0,107146,6398,100747,1777329,6398,1770930,104189,6398,97790,1630642,6398,1624243,916311,6398,909912,2491660,6398,2485261
120,728876,6495,722380,1425376,6495,1418881,6495,6495,0,1373616,6495,1367121,2070117,6495,2063621,6495,6495,0,84135,6495,77640,1979694,6495,1973199,40650,6495,34155,1928461,6495,1921966,1001633,6495,995138,2906522,6495,2900027
121,724171,6428,717742,1409515,6428,1403087,6428,6428,0,1344720,6428,1338291,2030064,6428,2023635,6428,6428,0,103622,6428,97193,1788268,6428,1781839,83310,6428,76881,1672945,6428,1666516,916569,6428,910140,2544644,6428,2538215
122,847896,6548,841348,1680501,6548,1673953,6548,6548,0,1663015,6548,1656466,2495620,6548,2489071,6548,6548,0,32778,6548,26230,2007724,6548,2001175,42366,6548,35817,1953997,6548,1947449,1016090,6548,1009542,2945630,6548,2939082
123,724590,6434,718156,1410276,6434,1403842,6434,6434,0,1345338,6434,1338904,2031025,6434,2024591,6434,6434,0,103841,6434,97407,1786882,6434,1780448,78765,6434,72331,1678385,6434,1671951,914740,6434,908306,2550526,6434,2544092
124,755784,6495,749288,1492185,6495,1485689,6495,6495,0,1466411,6495,1459915,2202812,6495,2196316,6495,6495,0,45157,6495,38661,2079349,6495,2072853,45009,6495,38513,2021579,6495,2015084,1052551,6495,1046055,3048378,6495,3041882
125,722543,6407,716135,1404897,6407,1398489,6407,6407,0,1337335,6407,1330927,2019689,6407,2013281,6407,6407,0,107751,6407,101343,1772405,6407,1765997,95056,6407,88648,1639433,6407,1633025,911568,6407,905161,2500270,6407,2493862
126,781862,6591,775271,1550326,6591,1543734,6591,6591,0,1536710,6591,1530118,2305173,6591,2298582,6591,6591,0,27015,6591,20423,2020993,6591,2014401,22817,6591,16225,1996655,6591,1990063,1017848,6591,1011257,2999799,6591,2993207
127,724336,6430,717905,1409370,6430,1402940,6430,6430,0,1343628,6430,1337197,2028662,6430,2022231,6430,6430,0,105044,6430,98614,1781680,6430,1775249,79685,6430,73255,1671797,6430,1665366,912369,6430,905938,2541108,6430,2534677
128,788993,6520,782472,1551086,6520,1544566,6520,6520,0,1510328,6520,1503808,2272422,6520,2265901,6520,6520,0,67657,6520,61137,1882399,6520,1875878,39038,6520,32518,1833621,6520,1827101,952589,6520,946069,2763431,6520,2756910
129,725791,6448,719342,1413247,6448,1406799,6448,6448,0,1349474,6448,1343025,2036930,6448,2030481,6448,6448,0,102108,6448,95660,1794414,6448,1787965,69547,6448,63098,1699765,6448,1693316,916206,6448,909757,2577973,6448,2571524
130,814361,6559,807801,1608422,6559,1601863,6559,6559,0,1580942,6559,1574383,2375004,6559,2368444,6559,6559,0,47780,6559,41220,2033940,6559,2027380,29566,6559,23006,1999430,6559,1992870,1026001,6559,1019441,3007368,6559,3000809
131,724117,6427,717690,1408543,6427,1402116,6427,6427,0,1342015,6427,1335587,2026441,6427,2020013,6427,6427,0,106220,6427,99792,1776630,6427,1770202,80363,6427,73936,1665725,6427,1659298,910012,6427,903585,2532342,6427,2525915
132,774763,6594,768168,1526918,6594,1520324,6594,6594,0,1494892,6594,1488298,2247048,6594,2240453,6594,6594,0,54633,6594,48039,2199349,6594,2192755,15787,6594,9193,2185559,6594,2178965,1105270,6594,1098675,3279638,6594,3273044
133,724498,6432,718065,1410036,6432,1403603,6432,6432,0,1344980,6432,1338547,2030518,6432,2024085,6432,6432,0,104016,6432,97584,1786161,6432,1779728,79439,6432,73006,1676651,6432,1670218,914548,6432,908116,2548263,6432,2541830
134,730493,6467,724025,1431456,6467,1424988,6467,6467,0,1385329,6467,1378862,2086292,6467,2079824,6467,6467,0,75657,6467,69189,1846942,6467,1840474,62920,6467,56453,1762262,6467,1755795,940818,6467,934350,2668386,6467,2661919
135,723496,6419,717076,1406980,6419,1400560,6419,6419,0,1339797,6419,1333377,2023281,6419,2016861,6419,6419,0,107194,6419,100775,1773030,6419,1766610,85516,6419,79096,1654385,6419,1647965,909499,6419,903079,2517917,6419,2511497
136,745277,6441,738835,1463931,6441,1457490,6441,6441,0,1423568,6441,1417127,2142222,6441,2135781,6441,6441,0,66986,6441,60544,1820707,6441,1814266,91025,6441,84583,1693832,6441,1687390,934720,6441,928279,2579819,6441,2573378
137,723867,6424,717442,1408457,6424,1402032,6424,6424,0,1342753,6424,1336328,2027343,6424,2020918,6424,6424,0,104981,6424,98556,1782472,6424,1776047,84560,6424,78135,1665269,6424,1658844,913982,6424,907557,2533759,6424,2527334
138,775430,6460,768969,1515875,6460,1509414,6460,6460,0,1458826,6460,1452365,2199271,6460,2192810,6460,6460,0,92034,6460,85573,1718159,6460,1711698,78185,6460,71724,1610572,6460,1604111,880241,6460,873780,2448490,6460,2442029
139,724872,6441,718430,1410538,6441,1404097,6441,6441,0,1345012,6441,1338570,2030679,6441,2024237,6441,6441,0,104731,6441,98289,1717546,6441,1711104,78454,6441,72012,1609527,6441,1603085,879997,6441,873555,2447076,6441,2440634
140,772131,6542,765588,1527331,6542,1520788,6542,6542,0,1506555,6542,1500013,2261756,6542,2255213,6542,6542,0,37706,6542,31163,2025102,6542,2018559,32160,6542,25617,1986676,6542,1980133,1022227,6542,1015684,2989551,6542,2983008
141,723799,6428,717371,1408149,6428,1401721,6428,6428,0,1342108,6428,1335679,2026458,6428,2020030,6428,6428,0,105490,6428,99062,1715769,6428,1709340,88472,6428,82043,1592703,6428,1586275,881609,6428,875181,2426862,6428,2420434
142,768822,6476,762346,1517697,6476,1511220,6476,6476,0,1490755,6476,1484278,2239630,6476,2233153,6476,6476,0,46889,6476,40413,1703121,6476,1696644,58463,6476,51986,1625141,6476,1618664,867795,6476,861318,2460466,6476,2453990
143,723569,6422,717147,1408267,6422,1401845,6422,6422,0,1343368,6422,1336946,2028066,6422,2021644,6422,6422,0,103769,6422,97347,1708067,6422,1701645,95928,6422,89506,1573808,6422,1567386,879621,6422,873199,2402254,6422,2395832
144,767895,6473,761421,1515073,6473,1508600,6473,6473,0,1486586,6473,1480112,2233764,6473,2227291,6473,6473,0,49204,6473,42731,1687874,6473,1681400,78253,6473,71779,1580205,6473,1573731,865119,6473,858645,2402961,6473,2396487
145,723728,6422,717306,1408094,6422,1401671,6422,6422,0,1342212,6422,1335790,2026578,6422,2020155,6422,6422,0,105244,6422,98822,1670827,6422,1664404,94667,6422,88244,1538460,6422,1532037,860686,6422,854263,2348601,6422,2342179
146,816762,6604,810158,1613470,6604,1606866,6604,6604,0,1586569,6604,1579964,2383277,6604,2376672,6604,6604,0,46956,6604,40351,2054157,6604,2047552,16324,6604,9719,2039577,6604,2032973,1032810,6604,1026206,3060924,6604,3054319
147,726264,6454,719810,1414375,6454,1407921,6454,6454,0,1350976,6454,1344522,2039087,6454,2032633,6454,6454,0,101552,6454,95098,1683022,6454,1676567,73817,6454,67362,1581977,6454,1575523,861579,6454,855124,2403421,6454,2396966
148,810587,6472,804114,1606668,6472,1600195,6472,6472,0,1590600,6472,1584127,2386681,6472,2380208,6472,6472,0,30574,6472,24101,1690418,6472,1683945,82064,6472,75591,1577030,6472,1570557,867343,6472,860870,2400105,6472,2393632
149,722665,6414,716250,1405262,6414,1398847,6414,6414,0,1337955,6414,1331541,2020552,6414,2014138,6414,6414,0,107374,6414,100960,1611922,6414,1605507,86038,6414,79624,1492485,6414,1486071,829074,6414,822659,2275333,6414,2268919
150,723343,6509,716834,1409358,6509,1402848,6509,6509,0,1347719,6509,1341210,2033734,6509,2027225,6509,6509,0,98966,6509,92457,1855244,6509,1848735,25373,6509,18864,1826948,6509,1820439,935593,6509,929084,2746600,6509,2740091
151,722846,6417,716429,1405994,6417,1399577,6417,6417,0,1339429,6417,1333012,2022576,6417,2016159,6417,6417,0,106264,6417,99847,1616358,6417,1609941,85558,6417,79141,1497645,6417,1491228,831173,6417,824756,2282831,6417,2276414
152,703979,6493,697486,1368094,6493,1361600,6493,6493,0,1301349,6493,1294856,1965463,6493,1958970,6493,6493,0,106610,6493,100116,1907901,6493,1901408,21491,6493,14997,1885405,6493,1878912,960947,6493,954453,2832360,6493,2825866
153,700552,6425,694126,1356810,6425,1350385,6425,6425,0,1281074,6425,1274648,1937332,6425,1930907,6425,6425,0,120030,6425,113605,1622876,6425,1616451,66685,6425,60260,1532486,6425,1526060,829716,6425,823290,2325646,6425,2319221
154,782268,6495,775772,1535004,6495,1528509,6495,6495,0,1488933,6495,1482437,2241669,6495,2235174,6495,6495,0,75603,6495,69107,1513742,6495,1507247,56190,6495,49695,1439199,6495,1432704,772543,6495,766047,2180399,6495,2173904
155,698997,6423,692574,1351078,6423,1344654,6423,6423,0,1270091,6423,1263668,1922172,6423,1915748,6423,6423,0,127903,6423,121480,1487491,6423,1481068,61514,6423,55091,1404855,6423,1398431,760730,6423,754306,2131616,6423,2125193
156,720016,6557,713458,1414219,6557,1407661,6557,6557,0,1375707,6557,1369149,2069909,6557,2063351,6557,6557,0,64326,6557,57768,1858489,6557,1851931,10800,6557,4242,1852125,6557,1845567,933584,6557,927026,2777031,6557,2770473
157,699166,6428,692737,1352214,6428,1345785,6428,6428,0,1272834,6428,1266405,1925882,6428,1919453,6428,6428,0,125498,6428,119069,1496221,6428,1489792,60727,6428,54298,1414773,6428,1408344,764899,6428,758470,2146095,6428,2139666
158,718842,6508,712333,1409373,6508,1402865,6508,6508,0,1365770,6508,1359262,2056302,6508,2049793,6508,6508,0,71913,6508,65404,1735175,6508,1728666,20517,6508,14008,1714162,6508,1707654,874344,6508,867835,2574994,6508,2568485
159,697317,6397,690919,1346627,6397,1340230,6397,6397,0,1263315,6397,1256917,1912555,6397,1906157,6468,6397,70,131365,6397,124968,1476832,6397,1470434,76880,6397,70482,1371036,6397,1364639,759200,6397,752802,2088597,6397,2082200
160,815201,6477,808723,1617782,6477,1611304,6477,6477,0,1605495,6477,1599018,2408076,6477,2401598,6477,6477,0,24907,6477,18429,1534280,6477,1527803,76652,6477,70175,1429018,6477,1422540,787923,6477,781445,2175376,6477,2168898
161,696377,6385,689991,1344886,6385,1338500,6385,6385,0,1261718,6385,1255332,1910075,6385,1903689,6538,6385,152,131138,6385,124752,1480084,6385,1473698,86853,6385,80467,1359229,6385,1352843,763275,6385,756889,2075885,6385,2069499
162,776376,6533,769842,1536070,6533,1529537,6533,6533,0,1515775,6533,1509241,2275470,6533,2268936,6533,6533,0,36976,6533,30442,1535724,6533,1529190,42208,6533,35674,1482212,6533,1475679,780047,6533,773514,2237889,6533,2231356
163,697618,6400,691217,1348130,6400,1341730,6400,6400,0,1266697,6400,1260297,1917193,6400,1910793,6416,6400,16,128549,6400,122149,1483936,6400,1477536,80362,6400,73962,1372976,6400,1366576,763650,6400,757250,2093246,6400,2086845
164,698220,6477,691742,1358509,6477,1352032,6477,6477,0,1295604,6477,1289126,1955894,6477,1949416,6477,6477,0,100835,6477,94358,1620723,6477,1614246,36325,6477,29848,1575951,6477,1569473,821062,6477,814585,2375612,6477,2369134
165,697698,6402,691295,1348694,6402,1342291,6402,6402,0,1268084,6402,1261681,1919072,6402,1912669,6410,6402,7,127317,6402,120914,1488218,6402,1481815,79895,6402,73492,1377970,6402,1371568,765679,6402,759277,2100501,6402,2094098
166,760479,6513,753965,1495654,6513,1489140,6513,6513,0,1458073,6513,1451560,2193249,6513,2186735,6513,6513,0,62884,6513,56371,1679935,6513,1673421,29163,6513,22649,1645961,6513,1639447,848886,6513,842372,2477009,6513,2470495
167,699815,6433,693381,1353924,6433,1347491,6433,6433,0,1275379,6433,1268946,1929489,6433,1923055,6433,6433,0,124250,6433,117817,1497237,6433,1490803,60545,6433,54112,1416068,6433,1409635,765363,6433,758929,2147942,6433,2141508
168,774304,6559,767744,1527116,6559,1520556,6559,6559,0,1497252,6559,1490692,2250065,6559,2243505,6559,6559,0,51355,6559,44795,1640696,6559,1634136,18100,6559,11540,1623385,6559,1616825,826512,6559,819953,2437568,6559,2431009
169,700300,6439,693860,1354856,6439,1348416,6439,6439,0,1276246,6439,1269807,1930802,6439,1924363,6439,6439,0,124353,6439,117913,1497075,6439,1490636,56281,6439,49842,1422312,6439,1415872,764218,6439,757778,2155170,6439,2148730
170,793633,6534,787098,1569023,6534,1562489,6534,6534,0,1545606,6534,1539071,2320996,6534,2314462,6534,6534,0,41660,6534,35126,1633235,6534,1626700,28465,6534,21930,1600339,6534,1593804,825367,6534,818833,2408206,6534,2401672
171,701591,6459,695131,1358565,6459,1352106,6459,6459,0,1282250,6459,1275790,1939224,6459,1932764,6459,6459,0,120932,6459,114473,1511405,6459,1504946,47155,6459,40696,1450361,6459,1443901,769106,6459,762647,2192660,6459,2186200
172,776366,6504,769862,1529361,6504,1522857,6504,6504,0,1495626,6504,1489122,2248622,6504,2242117,6504,6504,0,57106,6504,50602,1496643,6504,1490138,37657,6504,31153,1449913,6504,1443409,759362,6504,752857,2187194,6504,2180690
173,700741,6461,694279,1356151,6461,1349690,6461,6461,0,1278413,6461,1271951,1933823,6461,1927361,6461,6461,0,123070,6461,116608,1477358,6461,1470896,39357,6461,32895,1428015,6461,1421553,750134,6461,743672,2155239,6461,2148777
174,682054,6515,675539,1316301,6515,1309786,6515,6515,0,1233716,6515,1227201,1867963,6515,1861448,6515,6515,0,130392,6515,123877,1819719,6515,1813203,11525,6515,5010,1812203,6515,1805687,914369,6515,907854,2717552,6515,2711037
175,678259,6445,671813,1303382,6445,1296937,6445,6445,0,1210002,6445,1203556,1835126,6445,1828680,6445,6445,0,146516,6445,140070,1477784,6445,1471338,38752,6445,32306,1429324,6445,1422879,750191,6445,743746,2156917,6445,2150471
176,772490,6595,765894,1523182,6595,1516586,6595,6595,0,1492776,6595,1486180,2243467,6595,2236871,6595,6595,0,52205,6595,45609,1776133,6595,1769537,9881,6595,3285,1771205,6595,1764609,892185,6595,885589,2655152,6595,2648556
177,676772,6421,670351,1299594,6421,1293173,6421,6421,0,1204534,6421,1198113,1827356,6421,1820934,6421,6421,0,149011,6421,142590,1465686,6421,1459264,50992,6421,44571,1398829,6421,1392408,747196,6421,740775,2117319,6421,2110898
178,730355,6521,723833,1427535,6521,1421013,6521,6521,0,1374230,6521,1367708,2071411,6521,2064889,6521,6521,0,86479,6521,79957,1589172,6521,1582650,25094,6521,18572,1561313,6521,1554791,802490,6521,795968,2347995,6521,2341473
179,678702,6456,672246,1305077,6456,1298620,6456,6456,0,1213334,6456,1206878,1839709,6456,1833253,6456,6456,0,144069,6456,137613,1488059,6456,1481602,35155,6456,28699,1445010,6456,1438554,754432,6456,747976,2178637,6456,2172180
180,702067,6486,695581,1351293,6486,1344807,6486,6486,0,1258581,6486,1252095,1907807,6486,1901320,6486,6486,0,145553,6486,139067,1432992,6486,1426506,23316,6486,16830,1407746,6486,1401260,723946,6486,717460,2116791,6486,2110305
181,678786,6481,672304,1305489,6481,1299008,6481,6481,0,1214286,6481,1207804,1840989,6481,1834507,6481,6481,0,143286,6481,136805,1426347,6481,1419866,23389,6481,16908,1400985,6481,1394503,720641,6481,714160,2106691,6481,2100209
182,740842,6620,734221,1446826,6620,1440206,6620,6620,0,1390351,6620,1383731,2096336,6620,2089715,6620,6620,0,91332,6620,84712,1703025,6620,1696404,6620,6620,0,1703025,6620,1696404,854822,6620,848202,2551227,6620,2544607
183,680866,6513,674353,1310444,6513,1303931,6513,6513,0,1220895,6513,1214382,1850474,6513,1843960,6513,6513,0,140837,6513,134324,1450721,6513,1444208,14253,6513,7740,1439110,6513,1432597,730552,6513,724039,2159279,6513,2152766
184,724932,6530,718401,1411488,6530,1404958,6530,6530,0,1347799,6530,1341269,2034356,6530,2027825,6530,6530,0,102064,6530,95534,1489600,6530,1483070,19421,6530,12891,1470262,6530,1463732,751288,6530,744757,2208575,6530,2202044
185,680850,6510,674339,1309981,6510,1303470,6510,6510,0,1219564,6510,1213053,1848695,6510,1842184,6510,6510,0,142135,6510,135625,1445849,6510,1439338,14404,6510,7893,1434009,6510,1427498,728153,6510,721642,2151705,6510,2145194
186,741005,6546,734458,1449678,6546,1443131,6546,6546,0,1398105,6546,1391558,2106778,6546,2100231,6546,6546,0,83906,6546,77359,1348703,6546,1342156,17453,6546,10906,1332344,6546,1325797,680351,6546,673804,2000695,6546,1994149
187,679503,6497,673006,1305395,6497,1298898,6497,6497,0,1211166,6497,1204669,1837058,6497,1830561,6497,6497,0,147840,6497,141343,1335788,6497,1329291,16784,6497,10287,1320357,6497,1313860,673714,6497,667217,1982431,6497,1975934
188,677135,6479,670656,1308560,6479,1302081,6479,6479,0,1230098,6479,1223618,1861523,6479,1855043,6479,6479,0,124172,6479,117693,1275733,6479,1269253,26840,6479,20361,1245191,6479,1238711,646196,6479,639716,1874727,6479,1868248
189,662264,6442,655821,1264394,6442,1257952,6442,6442,0,1157013,6442,1150570,1759143,6442,1752701,6442,6442,0,167515,6442,161072,1259950,6442,1253508,26617,6442,20174,1229688,6442,1223246,638240,6442,631797,1851399,6442,1844956
190,672095,6585,665509,1312062,6585,1305477,6585,6585,0,1260978,6585,1254392,1900945,6585,1894360,6585,6585,0,83212,6585,76627,1616428,6585,1609843,6585,6585,0,1616428,6585,1609843,811507,6585,804921,2421350,6585,2414764
191,664245,6500,657745,1272536,6500,1266036,6500,6500,0,1173628,6500,1167127,1781919,6500,1775418,6500,6500,0,154863,6500,148362,1318408,6500,1311907,13163,6500,6663,1308413,6500,1301913,664120,6500,657619,1962702,6500,1956201
192,769224,6644,762580,1522650,6644,1516006,6644,6644,0,1504341,6644,1497697,2257767,6644,2251123,6644,6644,0,34107,6644,27463,1480979,6644,1474334,6644,6644,0,1480979,6644,1474334,743811,6644,737167,2218146,6644,2211502
193,665201,6525,658675,1276327,6525,1269801,6525,6525,0,1181231,6525,1174705,1792358,6525,1785832,6525,6525,0,149170,6525,142644,1348871,6525,1342345,9651,6525,3125,1344182,6525,1337656,678480,6525,671954,2014573,6525,2008047
194,700888,6534,694354,1366659,6534,1360124,6534,6534,0,1309491,6534,1302956,1975262,6534,1968727,6534,6534,0,92285,6534,85751,1239654,6534,1233120,15893,6534,9358,1225617,6534,1219082,625434,6534,618899,1839837,6534,1833303
195,663405,6499,656905,1271081,6499,1264582,6499,6499,0,1172622,6499,1166123,1780298,6499,1773799,6499,6499,0,154187,6499,147688,1231237,6499,1224737,14649,6499,8150,1219012,6499,1212512,620905,6499,614406,1829343,6499,1822844
196,712086,6511,705575,1402502,6511,1395991,6511,6511,0,1372184,6511,1365673,2062600,6511,2056089,6511,6511,0,51989,6511,45478,1148161,6511,1141650,27616,6511,21104,1116503,6511,1109992,582612,6511,576101,1682052,6511,1675541
197,661935,6451,655484,1265156,6451,1258705,6451,6451,0,1160629,6451,1154178,1763850,6451,1757399,6451,6451,0,163242,6451,156790,1122819,6451,1116368,29850,6451,23399,1087720,6451,1081269,570485,6451,564034,1640055,6451,1633603
198,708846,6648,702197,1393911,6648,1387263,6648,6648,0,1359646,6648,1352998,2044712,6648,2038063,6648,6648,0,58045,6648,51397,1508688,6648,1502040,6648,6648,0,1508688,6648,1502040,757668,6648,751020,2259708,6648,2253060
199,663323,6484,656838,1269918,6484,1263434,6484,6484,0,1169432,6484,1162948,1776028,6484,1769543,6484,6484,0,157213,6484,150728,1148258,6484,1141773,19812,6484,13327,1128267,6484,1121782,580703,6484,574218,1695822,6484,1689337
200,749732,6666,743065,1478703,6666,1472036,6666,6666,0,1450513,6666,1443846,2179484,6666,2172817,6666,6666,0,48950,6666,42283,1410742,6666,1404075,6666,6666,0,1410742,6666,1404075,708704,6666,702037,2112779,6666,2106112
201,665411,6529,658881,1276585,6529,1270055,6529,6529,0,1181172,6529,1174642,1792347,6529,1785817,6529,6529,0,149649,6529,143119,1189555,6529,1183025,10657,6529,4127,1183363,6529,1176834,599074,6529,592544,1773844,6529,1767314
202,694853,6549,688304,1349102,6549,1342552,6549,6549,0,1280991,6549,1274442,1935240,6549,1928690,6549,6549,0,108715,6549,102166,1195752,6549,1189202,10071,6549,3522,1190469,6549,1183919,602031,6549,595481,1784189,6549,1777640
203,664922,6513,658409,1274112,6513,1267598,6513,6513,0,1175673,6513,1169159,1784862,6513,1778349,6513,6513,0,154171,6513,147658,1169580,6513,1163066,12786,6513,6272,1160171,6513,1153657,589614,6513,583101,1740136,6513,1733622
204,698561,6593,691967,1367178,6593,1360585,6593,6593,0,1320479,6593,1313885,1989096,6593,1982503,6593,6593,0,76643,6593,70049,1298901,6593,1292308,6892,6593,299,1298452,6593,1291859,652822,6593,646228,1944532,6593,1937938
205,664331,6505,657826,1272896,6505,1266391,6505,6505,0,1174372,6505,1167867,1782936,6505,1776431,6505,6505,0,154291,6505,147786,1164637,6505,1158132,14825,6505,8320,1152157,6505,1145652,587651,6505,581146,1729144,6505,1722638
206,729771,6630,723141,1440125,6630,1433495,6630,6630,0,1414551,6630,1407921,2124905,6630,2118275,6630,6630,0,44991,6630,38360,1166918,6630,1160287,7920,6630,1289,1164983,6630,1158353,587097,6630,580466,1744805,6630,1738174
207,663971,6509,657461,1273893,6509,1267384,6509,6509,0,1178817,6509,1172307,1788740,6509,1782230,6509,6509,0,149124,6509,142615,1129860,6509,1123350,16630,6509,10120,1114678,6509,1108169,570715,6509,564205,1673823,6509,1667314
208,708386,6596,701789,1368958,6596,1362361,6596,6596,0,1286522,6596,1279925,1947094,6596,1940497,6596,6596,0,130250,6596,123653,1297028,6596,1290431,6596,6596,0,1297028,6596,1290431,651812,6596,645215,1942244,6596,1935647
209,665138,6528,658609,1276745,6528,1270216,6528,6528,0,1182739,6528,1176210,1794346,6528,1787817,6528,6528,0,147537,6528,141009,1143666,6528,1137137,12259,6528,5730,1135070,6528,1128541,576530,6528,570001,1702206,6528,1695678
210,677459,6593,670865,1314341,6593,1307748,6593,6593,0,1246374,6593,1239781,1883257,6593,1876663,6593,6593,0,108543,6593,101950,1177945,6593,1171352,6622,6593,29,1177901,6593,1171308,592277,6593,585683,1763570,6593,1756977
211,666328,6553,659774,1280633,6553,1274079,6553,6553,0,1189694,6553,1183140,1803999,6553,1797445,6553,6553,0,142961,6553,136407,1169931,6553,1163377,8891,6553,2337,1166425,6553,1159871,588827,6553,582273,1747529,6553,1740975
212,688458,6574,681883,1345214,6574,1338639,6574,6574,0,1294958,6574,1288384,1951714,6574,1945140,6574,6574,0,81958,6574,75383,1071538,6574,1064963,13467,6574,6892,1061198,6574,1054624,540779,6574,534204,1591957,6574,1585382
213,664446,6503,657942,1273484,6503,1266980,6503,6503,0,1175675,6503,1169172,1784714,6503,1778210,6503,6503,0,153216,6503,146712,1032696,6503,1026192,18816,6503,12312,1014227,6503,1007723,522678,6503,516174,1524245,6503,1517741
214,784160,6601,777559,1552172,6601,1545571,6601,6601,0,1533075,6601,1526474,2301087,6601,2294485,6601,6601,0,35245,6601,28644,1120008,6601,1113407,18852,6601,12250,1101632,6601,1095031,566367,6601,559766,1655273,6601,1648672
215,664304,6517,657787,1275647,6517,1269129,6517,6517,0,1182759,6517,1176241,1794101,6517,1787584,6517,6517,0,145850,6517,139332,1054885,6517,1048368,17797,6517,11279,1037966,6517,1031448,533521,6517,527003,1559330,6517,1552812
216,689702,6470,683232,1331782,6470,1325312,6470,6470,0,1249478,6470,1243007,1891558,6470,1885088,6470,6470,0,129926,6470,123456,941281,6470,934811,37532,6470,31061,894689,6470,888219,481641,6470,475171,1354329,6470,1347859
217,659771,6437,653334,1262986,6437,1256549,6437,6437,0,1162748,6437,1156311,1765963,6437,1759526,6437,6437,0,156794,6437,150356,933927,6437,927489,38907,6437,32469,885223,6437,878785,478299,6437,471862,1340850,6437,1334413
218,812252,6599,805652,1608237,6599,1601638,6599,6599,0,1588901,6599,1582302,2384886,6599,2378287,6599,6599,0,35602,6599,29003,965426,6599,958827,21958,6599,15359,942386,6599,935787,489852,6599,483253,1417960,6599,1411361
219,661605,6463,655142,1266735,6463,1260272,6463,6463,0,1166710,6463,1160247,1771839,6463,1765376,6463,6463,0,156501,6463,150038,937549,6463,931086,26841,6463,20378,906981,6463,900518,477100,6463,470637,1367430,6463,1360967
220,714615,6542,708073,1392608,6542,1386066,6542,6542,0,1332448,6542,1325906,2010441,6542,2003899,6542,6542,0,96783,6542,90240,971828,6542,965286,15820,6542,9278,957911,6542,951368,491505,6542,484962,1438235,6542,1431692
221,660353,6445,653908,1264113,6445,1257668,6445,6445,0,1163817,6445,1157372,1767577,6445,1761132,6445,6445,0,156889,6445,150443,934094,6445,927649,34864,6445,28418,891465,6445,885020,477374,6445,470929,1348185,6445,1341740
