Step,Power[cd],Power[W]
162,6564.867650437536,230.5059
163,6515.055596120219,230.5059
164,6463.252151942333,227.95170000000002
165,6463.252151942333,227.95170000000002
166,6441.829242405043,226.6746
167,6430.62596702771,226.6746
168,6425.358313793484,225.8232
169,6423.574252098131,225.8232
170,6360.763842766673,224.12040000000002
171,6403.344260058366,224.12040000000002
172,6588.3895944474225,231.3573
173,6472.415363788297,231.3573
174,6495.976900352719,227.9517
175,6467.964557085557,227.9517
176,6417.504657681232,224.97180000000003
177,6445.243732155388,224.97180000000003
178,6497.650309062049,228.37740000000002
179,6448.991883893797,228.37740000000002
180,6473.640805186732,227.1003
181,6476.821216928022,227.1003
182,6536.984775640522,229.22880000000004
183,6495.922781390843,229.22880000000004
184,6478.388705039279,228.8031
185,6445.216411638536,228.8031
186,6419.4802304847035,225.8232
187,6411.834073718894,225.8232
188,6385.646818988117,224.54610000000005
189,6423.349072321623,224.54610000000005
190,6458.248748077227,227.52600000000004
191,6499.327864076321,227.52600000000004
192,6589.420286604582,232.20870000000002
193,6559.670499715129,232.20870000000002
194,6506.32157396685,228.80310000000006
195,6546.569617740608,228.80310000000006
196,6592.789008741029,232.20870000000002
197,6546.763007493227,232.20870000000002
198,6544.421421112019,230.50590000000003
199,6498.120142925914,230.50590000000003
200,6494.194548899453,228.80310000000003
201,6463.951494312059,228.80310000000003
202,6568.0541221816675,231.35730000000004
203,6440.997708779749,231.35730000000004
204,6457.287935683719,227.95170000000002
205,6475.680843266953,227.95170000000002
206,6527.311527008202,230.50590000000003
207,6465.293917495293,230.50590000000003
208,6559.947142814645,230.50590000000003
209,6474.046210172197,230.50590000000003
210,6544.786874105089,230.5059
211,6528.112595257644,230.5059
212,6492.1153785945025,228.8031
213,6483.090720452294,228.8031
214,6535.564416311385,230.08020000000002
215,6490.297592169372,230.08020000000002
216,6600.064536807043,232.63440000000003
217,6495.0355376940315,232.63440000000003
218,6541.1949390512145,230.50590000000003
219,6508.287782307369,230.50590000000003
220,6454.932802649366,227.1003
221,6510.189166162494,227.1003
222,6560.174039562274,230.9316
223,6515.213757391395,230.9316
224,6477.600550385256,227.95170000000002
225,6462.064820563596,227.95170000000002
226,6563.0497129776295,231.3573
227,6482.364169128358,231.3573
228,6602.106280882386,232.63439999999997
229,6451.438954214917,232.63439999999997
230,6618.632612113391,233.06010000000003
231,6431.523228229218,233.06010000000003
232,6519.297452235756,230.5059
233,6497.824464443357,230.5059
234,6503.219846559679,229.2288
235,6497.824464443357,229.2288
236,6487.80103010962,228.37740000000002
237,6470.9523531927625,228.37740000000002
238,6507.7954896368965,229.22880000000004
239,6462.915716661271,229.22880000000004
240,6435.140095868178,225.82319999999999
241,6435.140095868178,225.82319999999999
242,6362.407682506035,223.26900000000003
243,6388.250205415057,223.26900000000003
244,6429.462431903644,226.2489
245,6394.453199691837,226.2489
246,6547.716616279934,230.50590000000003
247,6402.9706135449715,230.50590000000003
248,6514.503870414211,229.2288
249,6432.887640539599,229.2288
250,6556.128008926492,230.50590000000003
251,6420.087640539598,230.50590000000003
252,6485.293564613047,227.95170000000002
253,6441.362340503566,227.95170000000002
254,6482.845332425722,227.95170000000005
255,6432.471605730146,227.95170000000005
256,6645.985011059489,233.91150000000005
257,6450.564703698507,233.91150000000005
258,6653.903284530929,234.33720000000002
259,6450.692703698507,234.33720000000002
260,6508.780337088499,228.80310000000003
261,6478.069248438735,228.80310000000003
262,6446.709478875513,226.24890000000008
263,6454.046813905701,226.24890000000008
264,6387.839033306943,224.97180000000003
265,6444.265313087199,224.97180000000003
266,6475.219281178601,227.526
267,6445.138263406543,227.526
268,6479.708447966845,228.37740000000005
269,6435.665190536849,228.37740000000005
270,6520.076766666292,229.65450000000004
271,6455.091790646649,229.65450000000004
272,6601.501885751829,231.78300000000002
273,6470.174801464571,231.78300000000002
274,6536.365268747641,229.65450000000004
275,6453.024069430741,229.65450000000004
276,6604.444730698591,232.20870000000002
277,6453.968132467016,232.20870000000002
278,6559.154358438806,230.93160000000003
279,6459.624031835918,230.93160000000003
280,6482.7521577067855,228.37740000000002
281,6476.830324964276,228.37740000000002
282,6521.507810267245,229.65450000000004
283,6447.427894723103,229.65450000000004
284,6530.724588918,229.6545
285,6499.422853090562,229.6545
286,6457.679483059786,227.10030000000003
287,6521.194246545856,227.10030000000003
288,6573.71273053821,231.35730000000004
289,6526.777090421621,231.35730000000004
290,6561.802042259631,230.93160000000003
291,6527.223136900389,230.93160000000003
292,6521.373289185438,229.22880000000004
293,6514.216691445066,229.22880000000004
294,6525.081989885633,229.22880000000004
295,6526.384912087891,229.22880000000004
296,6524.678675629002,229.22880000000004
297,6497.372100449058,229.22880000000004
298,6483.792997580194,227.95170000000005
299,6478.1387322343235,227.95170000000005
300,6413.375399835176,225.82320000000004
301,6451.213076836175,225.82320000000004
302,6453.56826912936,227.10030000000003
303,6448.299301288975,227.10030000000003
304,6528.202920030905,230.08020000000002
305,6449.987191022232,230.08020000000002
306,6456.963113993524,227.526
307,6441.565486057637,227.526
308,6553.46507746936,229.6545
309,6457.044595228833,229.6545
310,6450.854680162358,226.67460000000003
311,6450.854680162358,226.67460000000003
312,6540.992817484916,229.6545
313,6474.734585749209,229.6545
314,6482.2552466283705,228.37740000000002
315,6486.394395086963,228.37740000000002
316,6505.325837367935,228.37740000000005
317,6447.645008237963,228.37740000000005
318,6399.6979536370145,224.97180000000003
319,6423.523700985377,224.97180000000003
320,6431.620815307902,227.1003
321,6416.091923191527,227.1003
322,6376.838317314279,223.6947
323,6407.535108423413,223.6947
324,6621.756088622358,233.06010000000003
325,6449.170982473471,233.06010000000003
326,6444.106271647351,227.10029999999998
327,6440.919318695158,227.10029999999998
328,6419.1880742530575,225.8232
329,6419.1880742530575,225.8232
330,6435.054828034451,227.1003
331,6418.495001167185,227.1003
332,6545.630522389739,230.9316
333,6429.637370231857,230.9316
334,6479.057258041644,228.37740000000002
335,6453.641092303604,228.37740000000002
336,6514.17137649289,229.2288
337,6435.694209397867,229.2288
338,6429.821234841476,226.24890000000002
339,6441.66347577333,226.24890000000002
340,6562.918255860277,231.35730000000004
341,6449.612899661781,231.35730000000004
342,6650.546781502197,234.76290000000003
343,6429.887314090827,234.76290000000003
344,6566.076859255162,231.783
345,6425.943007331745,231.783
346,6535.661363630272,230.9316
347,6420.543280709928,230.9316
348,6488.894369628363,228.80310000000003
349,6414.037782588626,228.80310000000003
350,6500.606445013918,229.2288
351,6408.645099946358,229.2288
352,6542.897682044797,230.5059
353,6419.542457878839,230.5059
354,6467.753800612609,227.95170000000002
355,6419.542457878839,227.95170000000002
356,6526.74144346869,230.0802
357,6413.482644928332,230.0802
358,6527.677685054827,229.6545
359,6371.339996392084,229.6545
360,6439.903165122487,227.95170000000002
361,6384.682529222975,227.95170000000002
362,6500.140689287521,228.8031
363,6436.148813898049,228.8031
364,6418.583898343548,226.6746
365,6408.019021300546,226.6746
366,6491.690137511735,227.95170000000002
367,6423.970351660848,227.95170000000002
368,6515.246026846137,228.80310000000003
369,6434.583856880463,228.80310000000003
370,6663.0590417714775,235.1886
371,6460.055856880463,235.1886
372,6513.089906526994,229.2288
373,6415.180749749741,229.2288
374,6525.533707978882,230.08020000000002
375,6434.548465110809,230.08020000000002
376,6484.455517811569,228.8031
377,6440.718426903351,228.8031
378,6618.435596050976,233.06010000000003
379,6465.645072545229,233.06010000000003
380,6567.22144022041,231.35730000000004
381,6465.806928279006,231.35730000000004
382,6478.363867767542,227.95170000000002
383,6481.211966350769,227.95170000000002
384,6481.448728087351,228.37740000000005
385,6493.619751535629,228.37740000000005
386,6559.953056355058,230.9316
387,6499.681205111404,230.9316
388,6576.71055849231,231.78300000000002
389,6499.681205111404,231.78300000000002
390,6496.069496267804,229.2288
391,6485.119246948343,229.2288
392,6509.911086306416,228.8031
393,6485.119246948343,228.8031
394,6417.188311117513,226.6746
395,6429.665898807455,226.6746
396,6537.452672287936,229.6545
397,6455.8436626473895,229.6545
398,6447.854862887875,227.526
399,6448.3348008953535,227.526
400,6609.555221388128,232.2087
401,6461.947238092119,232.2087
402,6518.798103324556,230.08020000000002
403,6443.2140913621615,230.08020000000002
404,6541.33943583577,230.9316
405,6466.693194179786,230.9316
406,6491.832676924234,229.2288
407,6461.466054279356,229.2288
408,6417.957321479576,226.67460000000003
409,6397.976163290724,226.67460000000003
410,6427.4435862191995,226.67460000000003
411,6387.486162031117,226.67460000000003
412,6448.095479584563,227.526
413,6403.9547623219605,227.526
414,6477.809682400404,228.37740000000002
415,6462.452968397573,228.37740000000002
416,6466.943179394482,227.52600000000004
417,6462.452968397573,227.52600000000004
418,6477.600020617624,228.37740000000002
419,6484.948938453442,228.37740000000002
420,6423.293073148412,225.8232
421,6409.545597717682,225.8232
422,6487.710683259189,228.80310000000003
423,6410.853212312754,228.80310000000003
424,6426.364193825587,226.67460000000003
425,6447.613135040634,226.67460000000003
426,6452.738401080851,227.526
427,6428.834171348332,227.526
428,6474.315624480618,228.8031
429,6451.023897145382,228.8031
430,6482.2869146899675,229.22879999999998
431,6435.408819295905,229.22879999999998
432,6416.097217230683,226.6746
433,6434.205619295905,226.6746
434,6422.580621263639,226.24890000000002
435,6440.37798063107,226.24890000000002
436,6378.342095227477,224.9718
437,6430.964836149614,224.9718
438,6519.492526291508,230.0802
439,6430.964836149614,230.0802
440,6632.569460456803,234.3372
441,6450.336188925507,234.3372
442,6488.479319977849,228.3774
443,6421.234748792338,228.3774
444,6534.287814759564,230.5059
445,6456.923752742662,230.5059
446,6545.207321582475,230.9316
447,6513.9725104893005,230.9316
448,6465.969203393855,227.9517
449,6491.538892993855,227.9517
450,6519.835196489072,229.6545
451,6491.538892993855,229.6545
452,6502.546190311981,229.2288
453,6450.29690586014,229.2288
454,6500.850344524832,229.2288
455,6452.87091264318,229.2288
456,6477.522030759935,228.37740000000002
457,6446.7380774487165,228.37740000000002
458,6543.197083830384,230.9316
459,6494.040686999969,230.9316
460,6541.474433388425,230.5059
461,6497.689327558024,230.5059
462,6444.176254199319,227.10030000000003
463,6432.010422843987,227.10030000000003
464,6565.953947669569,231.78300000000002
465,6454.477347791319,231.78300000000002
466,6510.6313100689695,230.08020000000002
467,6441.164837460205,230.08020000000002
468,6555.592609444522,231.35729999999998
469,6477.209907184131,231.35729999999998
470,6663.482939345444,234.76289999999997
471,6477.209907184131,234.76289999999997
472,6625.62153217971,233.48579999999998
473,6477.209907184131,233.48579999999998
474,6668.94261604409,234.76289999999997
475,6477.209907184131,234.76289999999997
476,6578.031293771869,231.78300000000004
477,6476.817814251774,231.78300000000004
478,6509.683753636253,229.6545
479,6476.961749042779,229.6545
480,6624.324709084665,233.4858
481,6464.161749042778,233.4858
482,6541.88178311716,230.9316
483,6489.364692947593,230.9316
484,6598.588748104099,232.6344
485,6489.364692947593,232.6344
486,6625.720146820275,234.33719999999997
487,6489.364692947593,234.33719999999997
488,6604.433164188899,233.0601
489,6489.364692947593,233.0601
490,6562.776091107116,231.783
491,6489.364692947593,231.783
492,6565.674344421759,231.783
493,6489.364692947593,231.783
494,6598.932251623454,232.20870000000002
495,6476.564692947593,232.20870000000002
496,6592.762228058773,232.6344
497,6463.892692947593,232.6344
498,6539.463757869727,230.5059
499,6512.736117583208,230.5059
500,6526.24041968486,230.5059
501,6512.736117583208,230.5059
502,6544.427862733868,230.5059
503,6512.736117583208,230.5059
504,6551.748268257493,230.93160000000003
505,6487.136117583208,230.93160000000003
506,6465.627918176592,227.526
507,6405.710011230798,227.526
508,6502.779671697325,229.2288
509,6450.935514915116,229.2288
510,6490.620212435713,228.80310000000003
511,6429.500772652051,228.80310000000003
512,6531.443748436179,230.5059
513,6401.700466697013,230.5059
514,6527.522507575421,230.08020000000005
515,6382.34232269769,230.08020000000005
516,6515.776005386925,229.65449999999998
517,6409.039065251982,229.65449999999998
518,6558.540856148228,230.93159999999997
519,6421.558285664058,230.93159999999997
520,6455.296763278635,227.95170000000005
521,6404.56577920312,227.95170000000005
522,6460.045763738282,228.3774
523,6409.746381371704,228.3774
524,6456.498529572169,227.52599999999998
525,6361.631445587431,227.52599999999998
526,6445.176118707281,227.95170000000002
527,6415.122713153809,227.95170000000002
528,6507.682644663217,230.08020000000002
529,6412.665629648296,230.08020000000002
530,6560.10063156511,231.783
531,6432.808174063532,231.783
532,6555.459669388452,230.93159999999997
533,6449.488135864902,230.93159999999997
534,6473.192923121273,227.95170000000005
535,6472.563117069563,227.95170000000005
536,6578.077774792873,232.20870000000002
537,6459.763117069564,232.20870000000002
538,6482.69404540616,229.2288
539,6466.441082700625,229.2288
540,6488.121615635393,229.6545
541,6451.703352546305,229.6545
542,6485.543481823356,229.6545
543,6456.883234711877,229.6545
544,6533.724273828781,230.9316
545,6456.883234711877,230.9316
546,6523.639763860469,229.6545
547,6431.2832347118765,229.6545
548,6458.958203684087,227.95170000000002
549,6429.185083037442,227.95170000000002
550,6622.502093949248,234.3372
551,6442.241083037443,234.3372
552,6556.0057147633825,232.2087
553,6465.411143603198,232.2087
554,6576.5445828044085,231.783
555,6465.411143603198,231.783
556,6564.966380761174,231.783
557,6465.411143603198,231.783
558,6567.323500029673,231.3573
559,6465.411143603198,231.3573
560,6549.8361200407935,231.35729999999998
561,6465.411143603198,231.35729999999998
562,6495.7827009136,228.8031
563,6427.011143603197,228.8031
564,6501.421220532469,229.2288
565,6478.986574366545,229.2288
566,6484.042687172745,228.8031
567,6440.621134366545,228.8031
568,6557.395126001462,230.9316
569,6440.093128535726,230.9316
570,6561.9853021256195,231.783
571,6476.470095514223,231.783
572,6467.528582321303,227.52599999999998
573,6389.9135144807515,227.52599999999998
574,6642.0936776108865,234.33719999999997
575,6483.747796531192,234.33719999999997
576,6516.631405162374,230.50590000000003
577,6483.747796531192,230.50590000000003
578,6404.770180512578,226.24890000000002
579,6431.127743682364,226.24890000000002
580,6572.212758020785,232.6344
581,6416.391603524806,232.6344
582,6542.498982352882,230.9316
583,6401.8028247688235,230.9316
584,6531.632104000164,230.9316
585,6410.550637390104,230.9316
586,6560.831213615112,231.783
587,6416.831062190802,231.783
588,6564.702316628463,231.78300000000002
589,6434.855055315687,231.78300000000002
590,6425.247381363545,227.1003
591,6411.9297553381475,227.1003
592,6443.143406336754,227.1003
593,6402.921363574331,227.1003
594,6461.0219424434335,228.37739999999997
595,6399.472608972748,228.37739999999997
596,6499.821234172918,229.6545
597,6387.338608214355,229.6545
598,6459.971733824766,227.526
599,6372.032167957093,227.526
600,6501.700120367536,230.08020000000002
601,6399.039137091695,230.08020000000002
602,6469.844787894487,229.2288
603,6427.737214743593,229.2288
604,6456.511467629889,227.95170000000002
605,6407.468163078136,227.95170000000002
606,6457.979821983454,227.9517
607,6407.468163078136,227.9517
608,6443.80399072747,227.526
609,6404.075576835781,227.526
610,6515.702683638701,230.50590000000003
611,6400.827323884287,230.50590000000003
612,6516.902579218251,230.5059
613,6403.931582803549,230.5059
614,6524.309487970032,230.08020000000005
615,6395.977474212816,230.08020000000005
616,6526.147461437091,230.5059
617,6395.857265871835,230.5059
618,6583.527672867816,232.63440000000003
619,6463.398586099334,232.63440000000003
620,6559.573892769194,231.783
621,6463.398586099334,231.783
622,6624.7577761322445,233.9115
623,6450.598586099335,233.9115
624,6606.374335841838,233.48579999999998
625,6463.398586099334,233.48579999999998
626,6480.890328193736,229.2288
627,6463.398586099334,229.2288
628,6537.606897762759,231.3573
629,6437.798586099334,231.3573
630,6569.896441341181,232.2087
631,6455.931930470093,232.2087
632,6598.118198084825,233.0601
633,6461.674176275808,233.0601
634,6546.8121969942,231.3573
635,6464.097791849339,231.3573
636,6586.618114769556,232.20870000000002
637,6488.18138096734,232.20870000000002
638,6460.863681817467,228.37740000000002
639,6468.595664300976,228.37740000000002
640,6529.4930093143985,230.50590000000003
641,6455.795664300977,230.50590000000003
642,6537.801869266121,231.78300000000002
643,6468.595664300976,231.78300000000002
644,6585.056978792085,233.0601
645,6468.595664300976,233.0601
646,6511.541612042174,230.08020000000002
647,6468.595664300976,230.08020000000002
648,6397.769749434607,226.2489
649,6474.317904982009,226.2489
650,6446.962772372211,227.52599999999998
651,6452.43985374041,227.52599999999998
652,6506.2361008895705,230.0802
653,6422.000474454372,230.0802
654,6479.3953487621575,229.22879999999998
655,6427.563030240783,229.22879999999998
656,6570.466125905416,231.783
657,6418.210290177035,231.783
658,6631.444509864544,234.33720000000002
659,6420.187440202474,234.33720000000002
660,6506.944985777274,230.08020000000002
661,6405.290274694835,230.08020000000002
662,6563.153360984801,231.783
663,6410.963514216284,231.783
664,6495.2835097867,229.2288
665,6408.578524714072,229.2288
666,6419.148743857323,227.10029999999998
667,6408.578524714072,227.10029999999998
668,6618.243253195082,233.48579999999998
669,6426.909932462922,233.48579999999998
670,6607.906218735022,233.4858
671,6441.874322893167,233.4858
672,6626.993034945672,234.3372
673,6445.645304821487,234.3372
674,6566.269574244321,231.3573
675,6470.333982188064,231.3573
676,6480.067692922086,228.80310000000003
677,6444.733982188064,228.80310000000003
678,6601.636991208738,232.6344
679,6432.189982188064,232.6344
680,6626.858508146649,233.06010000000003
681,6471.059908412048,233.06010000000003
682,6474.3214467612115,229.22880000000004
683,6471.948228412048,229.22880000000004
684,6414.048259902014,226.6746
685,6469.727431279616,226.6746
686,6607.521781075781,233.9115
687,6483.203843364579,233.9115
688,6478.896297191452,229.65449999999998
689,6488.719300252848,229.65449999999998
690,6693.190672915658,236.89139999999998
691,6519.818375274019,236.89139999999998
692,6551.361509497561,230.9316
693,6507.018375274019,230.9316
694,6525.820011645713,230.0802
695,6471.654912151394,230.0802
696,6557.179314059642,230.93159999999997
697,6425.216393383651,230.93159999999997
698,6553.169695568204,231.78300000000002
699,6468.475221467437,231.78300000000002
700,6615.8493080660255,233.9115
701,6545.157836024782,233.9115
702,6547.396072209731,231.3573
703,6545.157836024782,231.3573
704,6600.850640115888,233.06009999999998
705,6545.157836024782,233.06009999999998
706,6637.90894101634,234.33720000000002
707,6545.157836024782,234.33720000000002
708,6510.198104804302,229.65450000000004
709,6528.323563675655,229.65450000000004
710,6583.851623509058,233.4858
711,6496.095717939047,233.4858
712,6619.897142444221,233.4858
713,6506.1081886707325,233.4858
714,6640.234900077789,234.7629
715,6532.112553227989,234.7629
716,6614.744247371455,234.3372
717,6546.90528250751,234.3372
718,6641.012101820982,234.76290000000003
719,6546.90528250751,234.76290000000003
720,6641.574789800363,234.3372
721,6534.105282507509,234.3372
722,6663.732667823721,235.61430000000001
723,6546.90528250751,235.61430000000001
724,6618.655142005138,234.3372
725,6546.90528250751,234.3372
726,6554.247941055098,231.783
727,6508.505282507509,231.783
728,6670.249745295651,235.1886
729,6494.194426802247,235.1886
730,6555.759867578221,231.3573
731,6461.384523803106,231.3573
732,6647.817655043609,235.18859999999998
733,6556.770228742264,235.18859999999998
734,6544.5304740430065,230.9316
735,6482.348631091594,230.9316
736,6610.003357387731,233.48579999999998
737,6461.7417470125365,233.48579999999998
738,6535.890737120865,230.5059
739,6441.547000615061,230.5059
740,6533.529378846384,230.9316
741,6432.615563673865,230.9316
742,6554.369762562569,231.3573
743,6440.58968371283,231.3573
744,6571.766610643582,231.78300000000002
745,6416.749326195836,231.78300000000002
746,6490.520235912194,230.0802
747,6443.369228623056,230.0802
748,6642.470066723937,234.7629
749,6464.359391712726,234.7629
750,6489.873393146465,229.22879999999998
751,6468.39316068888,229.22879999999998
752,6587.783392435372,231.78300000000002
753,6475.3760568338,231.78300000000002
754,6559.02988850067,231.3573
755,6492.563187340502,231.3573
756,6607.334885044043,233.48579999999998
757,6482.373017536254,233.48579999999998
758,6583.956418321846,232.2087
759,6466.639624368114,232.2087
760,6536.987515813093,230.50590000000003
761,6497.791742841032,230.50590000000003
762,6663.186081623317,235.61430000000001
763,6503.492190128574,235.61430000000001
764,6603.917832264022,233.91149999999996
765,6512.351552875032,233.91149999999996
766,6608.679597095412,233.9115
767,6523.63615832545,233.9115
768,6578.121934031009,232.63440000000003
769,6501.734984969705,232.63440000000003
770,6665.436919513272,235.1886
771,6494.5750307738235,235.1886
772,6511.90671952991,229.65449999999998
773,6518.767923298144,229.65449999999998
774,6590.586923995854,232.6344
775,6496.860205884981,232.6344
776,6612.586367094369,233.91150000000002
777,6512.738470936609,233.91150000000002
778,6565.3122059126545,232.20870000000002
779,6495.403641955448,232.20870000000002
780,6575.53811258783,231.783
781,6486.403322089019,231.783
782,6602.428549565849,233.4858
783,6470.62962587535,233.4858
784,6669.450756262104,235.6143
785,6474.974537997753,235.6143
786,6510.8987303894955,230.0802
787,6459.315129624998,230.0802
788,6559.696575825974,231.35730000000004
789,6445.447813977136,231.35730000000004
790,6606.804545095406,233.0601
791,6437.34276373187,233.0601
792,6520.544670331363,230.50590000000003
793,6436.711901570578,230.50590000000003
794,6601.508461556844,232.63440000000003
795,6421.190125667208,232.63440000000003
796,6488.578387296015,229.6545
797,6461.437580430548,229.6545
798,6480.478374352294,229.65449999999998
799,6462.725675299505,229.65449999999998
800,6542.941639890866,231.783
