Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
120,211275,4776,206498,417773,4776,412997,4776,4776,0,587930,4776,583154,624272,4776,619496,4776,4776,0,1329711,4776,1324934,2020538,4776,2015761,4776,4776,0,752322,4776,747545,1443149,4776,1438372,4776,4776,0
121,205252,4728,200523,405776,4728,401047,4728,4728,0,630247,4728,625518,606300,4728,601571,4728,4728,0,1200735,4728,1196006,1836151,4728,1831422,4728,4728,0,714967,4728,710238,1350382,4728,1345654,4728,4728,0
122,238791,4783,234008,472799,4783,468016,4783,4783,0,612831,4783,608048,706807,4783,702024,4783,4783,0,1378484,4783,1373701,2088673,4783,2083890,4783,4783,0,761649,4783,756866,1471839,4783,1467056,4783,4783,0
123,237426,4760,232666,470092,4760,465332,4760,4760,0,676366,4760,671605,702759,4760,697998,4760,4760,0,1215262,4760,1210501,1854892,4760,1850131,4760,4760,0,713148,4760,708387,1352777,4760,1348017,4760,4760,0
124,227534,4727,222807,451033,4727,446306,5073,4727,345,633916,4727,629189,674186,4727,669459,5419,4727,691,1274236,4727,1269509,1939587,4727,1934859,4727,4727,0,731269,4727,726542,1396620,4727,1391892,4727,4727,0
125,227594,4719,222875,450496,4719,445776,4732,4719,13,665669,4719,660950,673384,4719,668664,4746,4719,26,1202110,4719,1197390,1836671,4719,1831952,4719,4719,0,711014,4719,706295,1345576,4719,1340857,4719,4719,0
126,238038,4811,233226,471265,4811,466453,4811,4811,0,599318,4811,594506,704492,4811,699680,4811,4811,0,1496232,4811,1491420,2263284,4811,2258473,4811,4811,0,814548,4811,809736,1581600,4811,1576788,4811,4811,0
127,219100,4711,214389,433551,4711,428840,4742,4711,30,653494,4711,648783,647971,4711,643260,4772,4711,61,1198324,4711,1193613,1831798,4711,1827086,4711,4711,0,711519,4711,706808,1344993,4711,1340282,4711,4711,0
128,259306,4795,254511,513818,4795,509022,4795,4795,0,596820,4795,592025,768329,4795,763534,4795,4795,0,1417714,4795,1412919,2138007,4795,2133212,4795,4795,0,752756,4795,747960,1473049,4795,1468253,4795,4795,0
129,253701,4744,248957,502659,4744,497915,4744,4744,0,703949,4744,699205,751617,4744,746873,4744,4744,0,1213495,4744,1208751,1851419,4744,1846674,4744,4744,0,709764,4744,705020,1347688,4744,1342944,4744,4744,0
130,282785,4805,277980,561379,4805,556574,5112,4805,307,681350,4805,676544,839667,4805,834861,5419,4805,614,1498501,4805,1493695,2265446,4805,2260641,4805,4805,0,811945,4805,807140,1578890,4805,1574085,4805,4805,0
131,302544,4787,297757,600302,4787,595514,4787,4787,0,778507,4787,773719,898059,4787,893272,4787,4787,0,1233934,4787,1229147,1878208,4787,1873421,4787,4787,0,708463,4787,703675,1352737,4787,1347950,4787,4787,0
132,404450,4931,399518,803968,4931,799036,4931,4931,0,858748,4931,853816,1203487,4931,1198555,4931,4931,0,1596181,4931,1591249,2400936,4931,2396004,4931,4931,0,827946,4931,823014,1632701,4931,1627769,4931,4931,0
133,302544,4787,297757,600302,4787,595514,4787,4787,0,778507,4787,773719,898059,4787,893272,4787,4787,0,1233934,4787,1229147,1878208,4787,1873421,4787,4787,0,708463,4787,703675,1352737,4787,1347950,4787,4787,0
134,313846,4904,308942,622788,4904,617884,4904,4904,0,643507,4904,638603,931730,4904,926826,4904,4904,0,1796756,4904,1791852,2696135,4904,2691231,4904,4904,0,911189,4904,906285,1810569,4904,1805665,4904,4904,0
135,291925,4778,287147,579073,4778,574294,4778,4778,0,762009,4778,757231,866220,4778,861442,4778,4778,0,1229574,4778,1224796,1872462,4778,1867684,4778,4778,0,708644,4778,703866,1351532,4778,1346754,4778,4778,0
136,311954,4840,307113,619067,4840,614226,4840,4840,0,708093,4840,703252,926181,4840,921340,4840,4840,0,1412556,4840,1407715,2131251,4840,2126410,4840,4840,0,753211,4840,748370,1471906,4840,1467065,4840,4840,0
137,302437,4787,297650,600088,4787,595300,4787,4787,0,778339,4787,773552,897738,4787,892951,4787,4787,0,1233890,4787,1229103,1878150,4787,1873363,4787,4787,0,708464,4787,703677,1352725,4787,1347937,4787,4787,0
138,366241,4955,361285,727527,4955,722571,4955,4955,0,756123,4955,751167,1088813,4955,1083857,4955,4955,0,1675575,4955,1670619,2515650,4955,2510694,4955,4955,0,854563,4955,849607,1694638,4955,1689682,4955,4955,0
139,358404,4832,353572,711976,4832,707144,4832,4832,0,867500,4832,862668,1065548,4832,1060716,4832,4832,0,1256219,4832,1251386,1907833,4832,1903000,4832,4832,0,708287,4832,703455,1359901,4832,1355069,4832,4832,0
140,340362,4867,335494,675856,4867,670989,4867,4867,0,736041,4867,731174,1011351,4867,1006484,4867,4867,0,1404196,4867,1399328,2113891,4867,2109024,4867,4867,0,734624,4867,729756,1444319,4867,1439452,4867,4867,0
141,323892,4803,319089,642981,4803,638178,4803,4803,0,807253,4803,802449,962070,4803,957267,4803,4803,0,1246471,4803,1241667,1894683,4803,1889879,4803,4803,0,707772,4803,702969,1355985,4803,1351181,4803,4803,0
142,310395,4777,305618,616990,4777,612212,5265,4777,487,733458,4777,728681,923096,4777,918318,5753,4777,975,1330053,4777,1325276,2012266,4777,2007488,4777,4777,0,726138,4777,721360,1408350,4777,1403572,4777,4777,0
143,306015,4758,301256,607804,4758,603046,5024,4758,266,780752,4758,775993,909328,4758,904569,5291,4758,532,1230408,4758,1225650,1872147,4758,1867388,4758,4758,0,704323,4758,699565,1346062,4758,1341303,4758,4758,0
144,303642,4854,298788,602431,4854,597577,4854,4854,0,662470,4854,657615,901219,4854,896365,4854,4854,0,1615911,4854,1611057,2431447,4854,2426592,4854,4854,0,840402,4854,835548,1655937,4854,1651083,4854,4854,0
145,289886,4762,285123,575019,4762,570257,4767,4762,4,747420,4762,742658,860147,4762,855385,4771,4762,9,1232076,4762,1227314,1874468,4762,1869706,4762,4762,0,704624,4762,699862,1347017,4762,1342254,4762,4762,0
146,313386,4834,308551,621938,4834,617103,4834,4834,0,669930,4834,665095,930489,4834,925655,4834,4834,0,1443997,4834,1439162,2171577,4834,2166743,4834,4834,0,748412,4834,743577,1475992,4834,1471157,4834,4834,0
147,289886,4762,285123,575019,4762,570257,4767,4762,4,747420,4762,742658,860147,4762,855385,4771,4762,9,1232076,4762,1227314,1874468,4762,1869706,4762,4762,0,704624,4762,699862,1347017,4762,1342254,4762,4762,0
148,344378,4895,339482,683861,4895,678965,4895,4895,0,740491,4895,735596,1023343,4895,1018448,4895,4895,0,1625267,4895,1620372,2444891,4895,2439996,4895,4895,0,843396,4895,838501,1663021,4895,1658125,4895,4895,0
149,359021,4818,354203,713225,4818,708406,4818,4818,0,858008,4818,853189,1067428,4818,1062609,4818,4818,0,1260231,4818,1255412,1912067,4818,1907249,4818,4818,0,704916,4818,700097,1356753,4818,1351934,4818,4818,0
150,386721,4876,381845,768567,4876,763691,4876,4876,0,838714,4876,833838,1150413,4876,1145536,4876,4876,0,1439397,4876,1434521,2168349,4876,2163472,4876,4876,0,757210,4876,752334,1486162,4876,1481285,4876,4876,0
151,385239,4838,380400,765640,4838,760801,4838,4838,0,901238,4838,896400,1146041,4838,1141202,4838,4838,0,1270511,4838,1265672,1925947,4838,1921108,4838,4838,0,705474,4838,700635,1360909,4838,1356071,4838,4838,0
152,327292,4798,322493,650533,4798,645734,5172,4798,373,769099,4798,764300,973401,4798,968602,5546,4798,747,1348941,4798,1344143,2040899,4798,2036100,4798,4798,0,736526,4798,731728,1428483,4798,1423685,4798,4798,0
153,322749,4760,317989,641106,4760,636346,4943,4760,183,798279,4760,793519,959279,4760,954519,5127,4760,367,1239241,4760,1234481,1882738,4760,1877978,4760,4760,0,700771,4760,696010,1344268,4760,1339508,4760,4760,0
154,381483,4867,376615,758098,4867,753231,4867,4867,0,839200,4867,834332,1134714,4867,1129847,4867,4867,0,1444969,4867,1440102,2178537,4867,2173670,4867,4867,0,765469,4867,760601,1499037,4867,1494169,4867,4867,0
155,325352,4773,320579,645931,4773,641158,4773,4773,0,802102,4773,797329,966511,4773,961737,4773,4773,0,1241665,4773,1236892,1886140,4773,1881366,4773,4773,0,701304,4773,696531,1345779,4773,1341005,4773,4773,0
156,367656,4902,362753,730409,4902,725507,4902,4902,0,747359,4902,742456,1093163,4902,1088261,4902,4902,0,1647705,4902,1642803,2471932,4902,2467029,4902,4902,0,834778,4902,829876,1659005,4902,1654102,4902,4902,0
157,363136,4803,358333,721469,4803,716666,4803,4803,0,863440,4803,858637,1079803,4803,1075000,4803,4803,0,1256779,4803,1251976,1906429,4803,1901626,4803,4803,0,701776,4803,696973,1351426,4803,1346623,4803,4803,0
158,377367,4842,372525,750268,4842,745425,5029,4842,187,824294,4842,819451,1122980,4842,1118138,5216,4842,374,1448740,4842,1443897,2183089,4842,2178246,4842,4842,0,763991,4842,759149,1498340,4842,1493498,4842,4842,0
159,363136,4803,358333,721469,4803,716666,4803,4803,0,863440,4803,858637,1079803,4803,1075000,4803,4803,0,1256779,4803,1251976,1906429,4803,1901626,4803,4803,0,701776,4803,696973,1351426,4803,1346623,4803,4803,0
160,314991,4770,310221,625995,4770,621225,5160,4770,390,748744,4770,743974,936607,4770,931837,5551,4770,781,1381228,4770,1376458,2090045,4770,2085275,4770,4770,0,754764,4770,749994,1463581,4770,1458811,4770,4770,0
161,315275,4757,310518,625820,4757,621063,4770,4757,13,782327,4757,777570,936352,4757,931595,4784,4757,26,1237818,4757,1233061,1880438,4757,1875681,4757,4757,0,699554,4757,694797,1342174,4757,1337417,4757,4757,0
162,323731,4885,318846,642577,4885,637692,4885,4885,0,655551,4885,650665,961423,4885,956538,4885,4885,0,1714985,4885,1710100,2572198,4885,2567312,4885,4885,0,866422,4885,861536,1723634,4885,1718749,4885,4885,0
163,303230,4747,298483,601784,4747,597037,4782,4747,35,763182,4747,758435,900303,4747,895556,4818,4747,71,1232834,4747,1228087,1873789,4747,1869042,4747,4747,0,699525,4747,694778,1340480,4747,1335733,4747,4747,0
164,335910,4774,331135,667046,4774,662271,4774,4774,0,809797,4774,805023,998181,4774,993407,4774,4774,0,1245814,4774,1241040,1890126,4774,1885352,4774,4774,0,696669,4774,691895,1340981,4774,1336207,4774,4774,0
165,303230,4747,298483,601784,4747,597037,4782,4747,35,763182,4747,758435,900303,4747,895556,4818,4747,71,1232834,4747,1228087,1873789,4747,1869042,4747,4747,0,699525,4747,694778,1340480,4747,1335733,4747,4747,0
166,354443,4855,349587,704030,4855,699175,4855,4855,0,758816,4855,753961,1053618,4855,1048762,4855,4855,0,1475663,4855,1470807,2220198,4855,2215342,4855,4855,0,767652,4855,762796,1512187,4855,1507331,4855,4855,0
167,339700,4776,334923,674624,4776,669847,4776,4776,0,821658,4776,816881,1009548,4776,1004771,4776,4776,0,1247767,4776,1242990,1893769,4776,1888992,4776,4776,0,699789,4776,695012,1345790,4776,1341013,4776,4776,0
168,436730,4937,431792,868522,4937,863585,4937,4937,0,873856,4937,868918,1300315,4937,1295377,4937,4937,0,1766157,4937,1761219,2647656,4937,2642718,4937,4937,0,888214,4937,883276,1769713,4937,1764775,4937,4937,0
169,339700,4776,334923,674624,4776,669847,4776,4776,0,821658,4776,816881,1009548,4776,1004771,4776,4776,0,1247767,4776,1242990,1893769,4776,1888992,4776,4776,0,699789,4776,695012,1345790,4776,1341013,4776,4776,0
170,373141,4866,368274,741625,4866,736759,4971,4866,104,806441,4866,801574,1110005,4866,1105138,5076,4866,209,1582157,4866,1577290,2381640,4866,2376773,4866,4866,0,826024,4866,821157,1625507,4866,1620640,4866,4866,0
171,365958,4797,361161,727119,4797,722322,4797,4797,0,864634,4797,859836,1088281,4797,1083483,4797,4797,0,1258247,4797,1253450,1907891,4797,1903094,4797,4797,0,700279,4797,695482,1349923,4797,1345126,4797,4797,0
172,354664,4826,349838,704559,4826,699732,4854,4826,28,776800,4826,771973,1054425,4826,1049599,4882,4826,56,1449898,4826,1445071,2184483,4826,2179657,4826,4826,0,763510,4826,758684,1498095,4826,1493269,4826,4826,0
173,344320,4773,339546,684139,4773,679365,4909,4773,136,827570,4773,822796,1023822,4773,1019048,5045,4773,272,1250348,4773,1245575,1897087,4773,1892313,4773,4773,0,699412,4773,694639,1346151,4773,1341377,4773,4773,0
174,357462,4823,352638,710298,4823,705475,4922,4823,98,826984,4823,822160,1063036,4823,1058213,5021,4823,197,1383165,4823,1378341,2091816,4823,2086992,4823,4823,0,752435,4823,747612,1461087,4823,1456263,4823,4823,0
175,344320,4773,339546,684139,4773,679365,4909,4773,136,827570,4773,822796,1023822,4773,1019048,5045,4773,272,1250348,4773,1245575,1897087,4773,1892313,4773,4773,0,699412,4773,694639,1346151,4773,1341377,4773,4773,0
176,361842,4819,357022,718941,4819,714121,4857,4819,37,807792,4819,802972,1076001,4819,1071181,4895,4819,75,1448876,4819,1444057,2185726,4819,2180906,4819,4819,0,771311,4819,766492,1508161,4819,1503341,4819,4819,0
177,386532,4811,381721,768254,4811,763443,4811,4811,0,896980,4811,892168,1149976,4811,1145164,4811,4811,0,1267894,4811,1263083,1920890,4811,1916078,4811,4811,0,700715,4811,695904,1353711,4811,1348900,4811,4811,0
178,436974,4860,432113,869092,4860,864231,4862,4860,1,967161,4860,962300,1301208,4860,1296347,4864,4860,3,1361502,4860,1356641,2056168,4860,2051307,4860,4860,0,732218,4860,727357,1426884,4860,1422023,4860,4860,0
179,386532,4811,381721,768254,4811,763443,4811,4811,0,896980,4811,892168,1149976,4811,1145164,4811,4811,0,1267894,4811,1263083,1920890,4811,1916078,4811,4811,0,700715,4811,695904,1353711,4811,1348900,4811,4811,0
180,381016,4834,376181,757198,4834,752363,4834,4834,0,876454,4834,871619,1133379,4834,1128545,4834,4834,0,1332013,4834,1327178,2015478,4834,2010644,4834,4834,0,728051,4834,723217,1411517,4834,1406682,4834,4834,0
181,379186,4810,374375,753562,4810,748751,4810,4810,0,879247,4810,874436,1127937,4810,1123126,4810,4810,0,1271275,4810,1266464,1925455,4810,1920644,4810,4810,0,700886,4810,696075,1355065,4810,1350254,4810,4810,0
182,460856,4877,455978,917086,4877,912209,5002,4877,125,975938,4877,971060,1373191,4877,1368314,5128,4877,251,1453970,4877,1449093,2188367,4877,2183490,4877,4877,0,758975,4877,754098,1493372,4877,1488495,4877,4877,0
183,379186,4810,374375,753562,4810,748751,4810,4810,0,879247,4810,874436,1127937,4810,1123126,4810,4810,0,1271275,4810,1266464,1925455,4810,1920644,4810,4810,0,700886,4810,696075,1355065,4810,1350254,4810,4810,0
184,343431,4804,338627,682058,4804,677254,4804,4804,0,813548,4804,808744,1020686,4804,1015882,4804,4804,0,1278659,4804,1273855,1937501,4804,1932697,4804,4804,0,707476,4804,702672,1366318,4804,1361514,4804,4804,0
185,339942,4781,335160,675102,4781,670320,4781,4781,0,815807,4781,811025,1010262,4781,1005480,4781,4781,0,1253822,4781,1249040,1901793,4781,1897011,4781,4781,0,699654,4781,694872,1347625,4781,1342843,4781,4781,0
186,384959,4823,380135,765112,4823,760288,4832,4823,9,872088,4823,867264,1145256,4823,1140433,4841,4823,18,1388471,4823,1383647,2098127,4823,2093303,4823,4823,0,750144,4823,745320,1459800,4823,1454976,4823,4823,0
187,339942,4781,335160,675102,4781,670320,4781,4781,0,815807,4781,811025,1010262,4781,1005480,4781,4781,0,1253822,4781,1249040,1901793,4781,1897011,4781,4781,0,699654,4781,694872,1347625,4781,1342843,4781,4781,0
188,312163,4796,307367,620167,4796,615371,5114,4796,318,679414,4796,674618,927853,4796,923057,5432,4796,636,1446465,4796,1441669,2177280,4796,2172484,4796,4796,0,755572,4796,750776,1486387,4796,1481591,4796,4796,0
189,299034,4738,294296,593912,4738,589173,5029,4738,290,753655,4738,748917,888499,4738,883760,5320,4738,581,1232598,4738,1227860,1873249,4738,1868511,4738,4738,0,698831,4738,694092,1339482,4738,1334743,4738,4738,0
190,299981,4721,295259,596551,4721,591830,5376,4721,655,770751,4721,766030,892466,4721,887745,6031,4721,1310,1209995,4721,1205274,1841884,4721,1837162,4721,4721,0,695113,4721,690392,1327002,4721,1322281,4721,4721,0
191,296890,4724,292166,589752,4724,585028,5071,4724,347,766348,4724,761624,882266,4724,877542,5419,4724,695,1208949,4724,1204225,1840611,4724,1835887,4724,4724,0,695482,4724,690758,1327144,4724,1322420,4724,4724,0
192,292849,4796,288052,581338,4796,576542,5015,4796,218,661769,4796,656973,869609,4796,864813,5233,4796,437,1470810,4796,1466014,2217296,4796,2212499,4796,4796,0,778237,4796,773441,1524723,4796,1519926,4796,4796,0
193,278847,4705,274141,554272,4705,549567,5347,4705,641,738545,4705,733839,829056,4705,824350,5989,4705,1283,1201164,4705,1196459,1830320,4705,1825614,4705,4705,0,695713,4705,691007,1324869,4705,1320163,4705,4705,0
194,383190,4897,378293,761484,4897,756586,4897,4897,0,786637,4897,781740,1139777,4897,1134880,4897,4897,0,1600327,4897,1595430,2402234,4897,2397337,4897,4897,0,815188,4897,810291,1617096,4897,1612199,4897,4897,0
195,282564,4726,277838,560445,4726,555719,4747,4726,21,743561,4726,738835,838305,4726,833579,4768,4726,42,1204852,4726,1200126,1835442,4726,1830716,4726,4726,0,696368,4726,691642,1326958,4726,1322232,4726,4726,0
196,319824,4848,314975,634799,4848,629951,4848,4848,0,672718,4848,667870,949775,4848,944926,4848,4848,0,1545623,4848,1540774,2322330,4848,2317481,4848,4848,0,794195,4848,789346,1570902,4848,1566053,4848,4848,0
197,318444,4756,313688,632132,4756,627376,4756,4756,0,799624,4756,794868,945821,4756,941064,4756,4756,0,1219431,4756,1214675,1854684,4756,1849928,4756,4756,0,695839,4756,691083,1331092,4756,1326336,4756,4756,0
198,373542,4887,368654,742196,4887,737308,4887,4887,0,766122,4887,761234,1110850,4887,1105962,4887,4887,0,1596403,4887,1591515,2396148,4887,2391260,4887,4887,0,812608,4887,807720,1612353,4887,1607466,4887,4887,0
199,344341,4777,339564,683906,4777,679128,4777,4777,0,841045,4777,836267,1023470,4777,1018693,4777,4777,0,1229676,4777,1224899,1868315,4777,1863538,4777,4777,0,695796,4777,691019,1334435,4777,1329658,4777,4777,0
200,321940,4849,317091,639338,4849,634489,5002,4849,153,670842,4849,665992,956582,4849,951733,5156,4849,306,1696718,4849,1691868,2547954,4849,2543105,4849,4849,0,866689,4849,861839,1717925,4849,1713076,4849,4849,0
201,305133,4745,300388,605562,4745,600816,4766,4745,20,771821,4745,767075,905970,4745,901224,4786,4745,40,1219682,4745,1214936,1854867,4745,1850121,4745,4745,0,695364,4745,690618,1330549,4745,1325803,4745,4745,0
202,404579,4819,399760,804340,4819,799520,4819,4819,0,948602,4819,943783,1204100,4819,1199280,4819,4819,0,1232383,4819,1227563,1870209,4819,1865389,4819,4819,0,690732,4819,685913,1328558,4819,1323738,4819,4819,0
203,304267,4736,299531,603856,4736,599119,4765,4736,28,775737,4736,771000,903416,4736,898679,4794,4736,57,1205306,4736,1200569,1834247,4736,1829510,4736,4736,0,690990,4736,686253,1319931,4736,1315195,4736,4736,0
204,323994,4804,319190,643184,4804,638380,4804,4804,0,718578,4804,713773,962375,4804,957570,4804,4804,0,1325683,4804,1320879,1998688,4804,1993884,4804,4804,0,702940,4804,698136,1375945,4804,1371141,4804,4804,0
205,291874,4726,287148,579143,4726,574416,4786,4726,60,756383,4726,751657,866351,4726,861625,4847,4726,120,1200275,4726,1195549,1827610,4726,1822884,4726,4726,0,691181,4726,686455,1318516,4726,1313790,4726,4726,0
206,331417,4810,326606,658037,4810,653226,4817,4810,6,752320,4810,747509,984650,4810,979839,4824,4810,13,1370209,4810,1365398,2068624,4810,2063814,4810,4810,0,734658,4810,729847,1433073,4810,1428263,4810,4810,0
207,342484,4768,337716,680201,4768,675433,4768,4768,0,836582,4768,831814,1017918,4768,1013149,4768,4768,0,1220480,4768,1215712,1854400,4768,1849632,4768,4768,0,690815,4768,686046,1324734,4768,1319966,4768,4768,0
208,406763,4901,401862,808626,4901,803725,4901,4901,0,845759,4901,840858,1210489,4901,1205587,4901,4901,0,1599141,4901,1594240,2402450,4901,2397549,4901,4901,0,820587,4901,815686,1623896,4901,1618995,4901,4901,0
209,342484,4768,337716,680201,4768,675433,4768,4768,0,836582,4768,831814,1017918,4768,1013149,4768,4768,0,1220480,4768,1215712,1854400,4768,1849632,4768,4768,0,690815,4768,686046,1324734,4768,1319966,4768,4768,0
210,400466,4882,395584,796050,4882,791168,4882,4882,0,832493,4882,827611,1191635,4882,1186753,4882,4882,0,1550530,4882,1545648,2329428,4882,2324546,4882,4882,0,795927,4882,791045,1574825,4882,1569943,4882,4882,0
211,399467,4811,394656,794124,4811,789312,4811,4811,0,930087,4811,925275,1188780,4811,1183969,4811,4811,0,1242300,4811,1237488,1883705,4811,1878893,4811,4811,0,691537,4811,686725,1332942,4811,1328130,4811,4811,0
212,417733,4847,412885,830618,4847,825770,4847,4847,0,938275,4847,933427,1243504,4847,1238656,4847,4847,0,1337140,4847,1332292,2021229,4847,2016381,4847,4847,0,724822,4847,719974,1408911,4847,1404063,4847,4847,0
213,399467,4811,394656,794124,4811,789312,4811,4811,0,930087,4811,925275,1188780,4811,1183969,4811,4811,0,1242300,4811,1237488,1883705,4811,1878893,4811,4811,0,691537,4811,686725,1332942,4811,1328130,4811,4811,0
214,400086,4836,395250,795336,4836,790500,4836,4836,0,888027,4836,883191,1190586,4836,1185750,4836,4836,0,1418359,4836,1413523,2140570,4836,2135734,4836,4836,0,757943,4836,753107,1480153,4836,1475317,4836,4836,0
215,399467,4811,394656,794124,4811,789312,4811,4811,0,930087,4811,925275,1188780,4811,1183969,4811,4811,0,1242300,4811,1237488,1883705,4811,1878893,4811,4811,0,691537,4811,686725,1332942,4811,1328130,4811,4811,0
216,398478,4845,393633,792111,4845,787266,4845,4845,0,851497,4845,846652,1185745,4845,1180899,4845,4845,0,1384679,4845,1379834,2084494,4845,2079648,4845,4845,0,724455,4845,719609,1424270,4845,1419424,4845,4845,0
217,384827,4797,380029,764877,4797,760080,4807,4797,10,899089,4797,894292,1144918,4797,1140121,4817,4797,20,1242675,4797,1237878,1883986,4797,1879189,4797,4797,0,690852,4797,686055,1332163,4797,1327366,4797,4797,0
218,447504,4884,442620,890124,4884,885240,4884,4884,0,980524,4884,975640,1332744,4884,1327860,4884,4884,0,1401589,4884,1396705,2115009,4884,2110124,4884,4884,0,748437,4884,743552,1461856,4884,1456971,4884,4884,0
219,384827,4797,380029,764877,4797,760080,4807,4797,10,899089,4797,894292,1144918,4797,1140121,4817,4797,20,1242675,4797,1237878,1883986,4797,1879189,4797,4797,0,690852,4797,686055,1332163,4797,1327366,4797,4797,0
220,453328,4905,448423,901751,4905,896846,4905,4905,0,951066,4905,946160,1350175,4905,1345270,4905,4905,0,1524645,4905,1519740,2292734,4905,2287829,4905,4905,0,789432,4905,784527,1557521,4905,1552616,4905,4905,0
221,384827,4797,380029,764877,4797,760080,4807,4797,10,899089,4797,894292,1144918,4797,1140121,4817,4797,20,1242675,4797,1237878,1883986,4797,1879189,4797,4797,0,690852,4797,686055,1332163,4797,1327366,4797,4797,0
222,430494,4906,425588,856082,4906,851176,4906,4906,0,889667,4906,884761,1281671,4906,1276764,4906,4906,0,1567796,4906,1562890,2354838,4906,2349932,4906,4906,0,803143,4906,798237,1590186,4906,1585279,4906,4906,0
223,400235,4808,395426,795662,4808,790854,4808,4808,0,924802,4808,919994,1191089,4808,1186281,4809,4808,0,1248555,4808,1243747,1891952,4808,1887144,4808,4808,0,691252,4808,686444,1334649,4808,1329841,4808,4808,0
224,460710,4901,455808,916519,4901,911617,4901,4901,0,962304,4901,957403,1372328,4901,1367426,4901,4901,0,1489927,4901,1485026,2240071,4901,2235170,4901,4901,0,770307,4901,765405,1520451,4901,1515550,4901,4901,0
225,400235,4808,395426,795662,4808,790854,4808,4808,0,924802,4808,919994,1191089,4808,1186281,4809,4808,0,1248555,4808,1243747,1891952,4808,1887144,4808,4808,0,691252,4808,686444,1334649,4808,1329841,4808,4808,0
226,479511,4909,474602,954113,4909,949204,4909,4909,0,993038,4909,988129,1428715,4909,1423806,4909,4909,0,1500514,4909,1495604,2254803,4909,2249894,4909,4909,0,772173,4909,767264,1526463,4909,1521554,4909,4909,0
227,400235,4808,395426,795662,4808,790854,4808,4808,0,924802,4808,919994,1191089,4808,1186281,4809,4808,0,1248555,4808,1243747,1891952,4808,1887144,4808,4808,0,691252,4808,686444,1334649,4808,1329841,4808,4808,0
228,408251,4848,403402,811653,4848,806804,4848,4848,0,902200,4848,897351,1215055,4848,1210206,4848,4848,0,1348870,4848,1344021,2035972,4848,2031123,4848,4848,0,722133,4848,717284,1409234,4848,1404385,4848,4848,0
229,400235,4808,395426,795662,4808,790854,4808,4808,0,924802,4808,919994,1191089,4808,1186281,4809,4808,0,1248555,4808,1243747,1891952,4808,1887144,4808,4808,0,691252,4808,686444,1334649,4808,1329841,4808,4808,0
230,376027,4829,371197,747225,4829,742395,4829,4829,0,806604,4829,801774,1118423,4829,1113593,4829,4829,0,1380829,4829,1375999,2078725,4829,2073895,4829,4829,0,722518,4829,717688,1420415,4829,1415585,4829,4829,0
231,362464,4782,357682,720196,4782,715414,4806,4782,24,860220,4782,855438,1077903,4782,1073121,4831,4782,49,1236095,4782,1231313,1875097,4782,1870315,4782,4782,0,690475,4782,685693,1329477,4782,1324695,4782,4782,0
232,395077,4902,390174,785252,4902,780349,4902,4902,0,826505,4902,821603,1175427,4902,1170524,4902,4902,0,1529032,4902,1524130,2297973,4902,2293071,4902,4902,0,787594,4902,782692,1556535,4902,1551633,4902,4902,0
233,377263,4793,372470,749745,4793,744952,4799,4793,5,884657,4793,879863,1122221,4793,1117428,4804,4793,11,1241852,4793,1237058,1882868,4793,1878075,4793,4793,0,690784,4793,685990,1331800,4793,1327007,4793,4793,0
234,441270,4870,436399,877677,4870,872806,4874,4870,3,958783,4870,953912,1314080,4870,1309209,4877,4870,6,1381112,4870,1376241,2082752,4870,2077881,4870,4870,0,733548,4870,728677,1435187,4870,1430316,4870,4870,0
235,377263,4793,372470,749745,4793,744952,4799,4793,5,884657,4793,879863,1122221,4793,1117428,4804,4793,11,1241852,4793,1237058,1882868,4793,1878075,4793,4793,0,690784,4793,685990,1331800,4793,1327007,4793,4793,0
236,403778,4850,398928,802707,4850,797857,4850,4850,0,880228,4850,875378,1201636,4850,1196785,4850,4850,0,1374339,4850,1369489,2072004,4850,2067154,4850,4850,0,728355,4850,723505,1426020,4850,1421169,4850,4850,0
237,377263,4793,372470,749745,4793,744952,4799,4793,5,884657,4793,879863,1122221,4793,1117428,4804,4793,11,1241852,4793,1237058,1882868,4793,1878075,4793,4793,0,690784,4793,685990,1331800,4793,1327007,4793,4793,0
238,376965,4801,372163,749292,4801,744491,4883,4801,81,848023,4801,843222,1121538,4801,1116736,4965,4801,163,1276779,4801,1271978,1929251,4801,1924449,4801,4801,0,690237,4801,685436,1342709,4801,1337907,4801,4801,0
239,371136,4782,366353,737539,4782,732756,4807,4782,24,879489,4782,874706,1103917,4782,1099134,4832,4782,49,1215240,4782,1210457,1844135,4782,1839352,4782,4782,0,681011,4782,676228,1309906,4782,1305123,4782,4782,0
240,331264,4786,326477,658127,4786,653341,4979,4786,192,734578,4786,729791,984798,4786,980011,5172,4786,385,1378703,4786,1373916,2078467,4786,2073680,4786,4786,0,730162,4786,725376,1429927,4786,1425140,4786,4786,0
