Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
183,1702530,6894,1695636,8993051,6894,8986157,7241713,6894,7234819,227148,6894,220254,9405821,6894,9398927,7724726,6894,7717832,3105345,6894,3098450,7663380,6894,7656486,7780015,6894,7773121,1333590,6894,1326696,6959193,6894,6952299,2562021,6894,2555126
184,1996254,7124,1989130,10707710,7124,10700586,8699850,7124,8692726,753016,7124,745892,10928622,7124,10921497,9834885,7124,9827760,3232768,7124,3225643,8857713,7124,8850588,8748017,7124,8740892,1698993,7124,1691869,8259060,7124,8251936,3141572,7124,3134448
185,1702530,6894,1695636,8993051,6894,8986157,7241713,6894,7234819,227148,6894,220254,9405821,6894,9398927,7724726,6894,7717832,3105345,6894,3098450,7663380,6894,7656486,7780015,6894,7773121,1333590,6894,1326696,6959193,6894,6952299,2562021,6894,2555126
186,2064315,7126,2057188,10442932,7126,10435805,8652027,7126,8644900,845085,7126,837958,10782873,7126,10775746,9337403,7126,9330276,3442590,7126,3435463,9052798,7126,9045671,8378190,7126,8371063,1897890,7126,1890763,8278859,7126,8271732,2929759,7126,2922632
187,1702530,6894,1695636,8993051,6894,8986157,7241713,6894,7234819,227148,6894,220254,9405821,6894,9398927,7724726,6894,7717832,3105345,6894,3098450,7663380,6894,7656486,7780015,6894,7773121,1333590,6894,1326696,6959193,6894,6952299,2562021,6894,2555126
188,1851852,7050,1844801,9593547,7050,9586496,7825482,7050,7818431,674819,7050,667768,9728890,7050,9721840,9318097,7050,9311047,3218018,7050,3210968,8732248,7050,8725197,7950917,7050,7943866,1705258,7050,1698208,8304509,7050,8297458,3221537,7050,3214487
189,1702530,6894,1695636,8993051,6894,8986157,7241713,6894,7234819,227148,6894,220254,9405821,6894,9398927,7724726,6894,7717832,3105345,6894,3098450,7663380,6894,7656486,7780015,6894,7773121,1333590,6894,1326696,6959193,6894,6952299,2562021,6894,2555126
190,2043580,7079,2036501,10398155,7079,10391075,8519477,7079,8512397,694731,7079,687651,10638166,7079,10631086,9523404,7079,9516325,3115339,7079,3108259,8470948,7079,8463868,8302702,7079,8295623,1626508,7079,1619428,7911446,7079,7904367,3037616,7079,3030537
191,1702530,6894,1695636,8993051,6894,8986157,7241713,6894,7234819,227148,6894,220254,9405821,6894,9398927,7724726,6894,7717832,3105345,6894,3098450,7663380,6894,7656486,7780015,6894,7773121,1333590,6894,1326696,6959193,6894,6952299,2562021,6894,2555126
192,2313446,7295,2306150,11749369,7295,11742074,9665523,7295,9658228,991958,7295,984662,11909500,7295,11902204,11273461,7295,11266166,3458782,7295,3451486,9794106,7295,9786811,9071303,7295,9064008,1950167,7295,1942872,9173634,7295,9166339,3560576,7295,3553281
193,1702530,6894,1695636,8993051,6894,8986157,7241713,6894,7234819,227148,6894,220254,9405821,6894,9398927,7724726,6894,7717832,3105345,6894,3098450,7663380,6894,7656486,7780015,6894,7773121,1333590,6894,1326696,6959193,6894,6952299,2562021,6894,2555126
194,1993530,7113,1986416,10304147,7113,10297033,8411511,7113,8404398,913410,7113,906296,10468371,7113,10461258,9348385,7113,9341272,3570430,7113,3563316,9178240,7113,9171126,8236507,7113,8229394,1965960,7113,1958847,8388686,7113,8381573,2953735,7113,2946621
195,1702530,6894,1695636,8993051,6894,8986157,7241713,6894,7234819,227148,6894,220254,9405821,6894,9398927,7724726,6894,7717832,3105345,6894,3098450,7663380,6894,7656486,7780015,6894,7773121,1333590,6894,1326696,6959193,6894,6952299,2562021,6894,2555126
196,2139193,7229,2131963,11060212,7229,11052982,9088305,7229,9081075,882710,7229,875480,11244226,7229,11236996,10698550,7229,10691321,3397678,7229,3390448,9523461,7229,9516232,8862475,7229,8855245,1879106,7229,1871876,9025019,7229,9017789,3505751,7229,3498521
197,1702530,6894,1695636,8993051,6894,8986157,7241713,6894,7234819,227148,6894,220254,9405821,6894,9398927,7724726,6894,7717832,3105345,6894,3098450,7663380,6894,7656486,7780015,6894,7773121,1333590,6894,1326696,6959193,6894,6952299,2562021,6894,2555126
198,2311583,7356,2304227,12009923,7356,12002566,9800057,7356,9792700,1400908,7356,1393552,12043966,7356,12036609,11730951,7356,11723594,3910350,7356,3902993,10823152,7356,10815795,9287934,7356,9280578,2362618,7356,2355261,10113632,7356,10106275,3733566,7356,3726209
199,1702530,6894,1695636,8993051,6894,8986157,7241713,6894,7234819,227148,6894,220254,9405821,6894,9398927,7724726,6894,7717832,3105345,6894,3098450,7663380,6894,7656486,7780015,6894,7773121,1333590,6894,1326696,6959193,6894,6952299,2562021,6894,2555126
200,2046588,7177,2039410,10651100,7177,10643922,8723181,7177,8716003,866235,7177,859057,10841447,7177,10834270,9922319,7177,9915141,3424723,7177,3417545,9134169,7177,9126991,8423499,7177,8416321,1910103,7177,1902925,8547889,7177,8540711,3162957,7177,3155779
201,1702530,6894,1695636,8993051,6894,8986157,7241713,6894,7234819,227148,6894,220254,9405821,6894,9398927,7724726,6894,7717832,3105345,6894,3098450,7663380,6894,7656486,7780015,6894,7773121,1333590,6894,1326696,6959193,6894,6952299,2562021,6894,2555126
202,1941931,7178,1934752,10375294,7178,10368116,8457001,7178,8449823,997363,7178,990185,10443193,7178,10436014,10018474,7178,10011296,3551113,7178,3543935,9540972,7178,9533793,8373106,7178,8365928,2062213,7178,2055035,9025388,7178,9018210,3330058,7178,3322880
203,1702530,6894,1695636,8993051,6894,8986157,7241713,6894,7234819,227148,6894,220254,9405821,6894,9398927,7724726,6894,7717832,3105345,6894,3098450,7663380,6894,7656486,7780015,6894,7773121,1333590,6894,1326696,6959193,6894,6952299,2562021,6894,2555126
204,2226739,7232,2219507,11353034,7232,11345802,9327850,7232,9320617,1008492,7232,1001260,11537634,7232,11530401,10723563,7232,10716331,3493947,7232,3486715,9652926,7232,9645694,8932569,7232,8925337,1968724,7232,1961491,9029622,7232,9022390,3412965,7232,3405733
205,1702530,6894,1695636,8993051,6894,8986157,7241713,6894,7234819,227148,6894,220254,9405821,6894,9398927,7724726,6894,7717832,3105345,6894,3098450,7663380,6894,7656486,7780015,6894,7773121,1333590,6894,1326696,6959193,6894,6952299,2562021,6894,2555126
206,2143776,7211,2136565,10994378,7211,10987167,9037412,7211,9030201,962921,7211,955709,11232477,7211,11225266,10131528,7211,10124317,3374341,7211,3367130,9202901,7211,9195690,8655477,7211,8648266,1877872,7211,1870661,8486147,7211,8478936,3132010,7211,3124799
207,1702530,6894,1695636,8993051,6894,8986157,7241713,6894,7234819,227148,6894,220254,9405821,6894,9398927,7724726,6894,7717832,3105345,6894,3098450,7663380,6894,7656486,7780015,6894,7773121,1333590,6894,1326696,6959193,6894,6952299,2562021,6894,2555126
208,1811173,7063,1804109,9756231,7063,9749168,7955517,7063,7948454,682547,7063,675484,9908882,7063,9901819,9070508,7063,9063445,3202363,7063,3195300,8636649,7063,8629586,8071714,7063,8064651,1730553,7063,1723490,8061342,7063,8054279,3010968,7063,3003905
209,1702530,6894,1695636,8993051,6894,8986157,7241713,6894,7234819,227148,6894,220254,9405821,6894,9398927,7724726,6894,7717832,3105345,6894,3098450,7663380,6894,7656486,7780015,6894,7773121,1333590,6894,1326696,6959193,6894,6952299,2562021,6894,2555126
210,2301010,7178,2293831,11552371,7178,11545193,9530552,7178,9523374,948210,7178,941031,11815380,7178,11808201,10203416,7178,10196237,3358304,7178,3351126,9259697,7178,9252518,8888483,7178,8881304,1858651,7178,1851472,8296425,7178,8289246,3021414,7178,3014235
211,1702530,6894,1695636,8993051,6894,8986157,7241713,6894,7234819,227148,6894,220254,9405821,6894,9398927,7724726,6894,7717832,3105345,6894,3098450,7663380,6894,7656486,7780015,6894,7773121,1333590,6894,1326696,6959193,6894,6952299,2562021,6894,2555126
212,2033771,7233,2026537,10752639,7233,10745405,8790280,7233,8783046,826062,7233,818829,10892183,7233,10884949,10546171,7233,10538938,3389048,7233,3381815,9387703,7233,9380469,8656241,7233,8649007,1865399,7233,1858166,8965118,7233,8957885,3494732,7233,3487498
213,1702530,6894,1695636,8993051,6894,8986157,7241713,6894,7234819,227148,6894,220254,9405821,6894,9398927,7724726,6894,7717832,3105345,6894,3098450,7663380,6894,7656486,7780015,6894,7773121,1333590,6894,1326696,6959193,6894,6952299,2562021,6894,2555126
214,2020076,7158,2012917,10237894,7158,10230735,8412286,7158,8405128,741289,7158,734131,10399780,7158,10392622,10351796,7158,10344637,3192264,7158,3185106,9050450,7158,9043291,8328366,7158,8321208,1716992,7158,1709833,8809617,7158,8802458,3579652,7158,3572494
215,1702530,6894,1695636,8993051,6894,8986157,7241713,6894,7234819,227148,6894,220254,9405821,6894,9398927,7724726,6894,7717832,3105345,6894,3098450,7663380,6894,7656486,7780015,6894,7773121,1333590,6894,1326696,6959193,6894,6952299,2562021,6894,2555126
216,1866206,7102,1859104,9833695,7102,9826592,8041565,7102,8034463,812402,7102,805299,10054773,7102,10047671,9413173,7102,9406071,3354711,7102,3347609,8991809,7102,8984707,8199578,7102,8192475,1834583,7102,1827481,8526762,7102,8519659,3187108,7102,3180006
217,1702530,6894,1695636,8993051,6894,8986157,7241713,6894,7234819,227148,6894,220254,9405821,6894,9398927,7724726,6894,7717832,3105345,6894,3098450,7663380,6894,7656486,7780015,6894,7773121,1333590,6894,1326696,6959193,6894,6952299,2562021,6894,2555126
218,2053514,7168,2046346,10115865,7168,10108697,8432990,7168,8425821,939676,7168,932508,10355966,7168,10348798,9408768,7168,9401600,3582703,7168,3575535,9355421,7168,9348252,8052130,7168,8044962,2028710,7168,2021542,8580306,7168,8573137,3025428,7168,3018259
219,1702530,6894,1695636,8993051,6894,8986157,7241713,6894,7234819,227148,6894,220254,9405821,6894,9398927,7724726,6894,7717832,3105345,6894,3098450,7663380,6894,7656486,7780015,6894,7773121,1333590,6894,1326696,6959193,6894,6952299,2562021,6894,2555126
220,1948016,7103,1940913,10240751,7103,10233648,8377494,7103,8370391,773259,7103,766156,10361715,7103,10354612,9515890,7103,9508787,3240163,7103,3233060,8875056,7103,8867953,8300631,7103,8293528,1767593,7103,1760490,8221419,7103,8214316,3090562,7103,3083459
221,1702530,6894,1695636,8993051,6894,8986157,7241713,6894,7234819,227148,6894,220254,9405821,6894,9398927,7724726,6894,7717832,3105345,6894,3098450,7663380,6894,7656486,7780015,6894,7773121,1333590,6894,1326696,6959193,6894,6952299,2562021,6894,2555126
222,1978045,7092,1970952,10083163,7092,10076070,8287235,7092,8280143,858095,7092,851002,10291037,7092,10283944,9350945,7092,9343852,3486368,7092,3479276,9150883,7092,9143791,8139669,7092,8132577,1935490,7092,1928397,8487892,7092,8480800,3066480,7092,3059388
223,1702530,6894,1695636,8993051,6894,8986157,7241713,6894,7234819,227148,6894,220254,9405821,6894,9398927,7724726,6894,7717832,3105345,6894,3098450,7663380,6894,7656486,7780015,6894,7773121,1333590,6894,1326696,6959193,6894,6952299,2562021,6894,2555126
224,1961555,7113,1954441,10042717,7113,10035604,8276154,7113,8269040,578317,7113,571203,10393161,7113,10386047,9640088,7113,9632975,2990682,7113,2983569,8347304,7113,8340190,8254175,7113,8247062,1531296,7113,1524183,8062548,7113,8055435,3229949,7113,3222835
225,1702530,6894,1695636,8993051,6894,8986157,7241713,6894,7234819,227148,6894,220254,9405821,6894,9398927,7724726,6894,7717832,3105345,6894,3098450,7663380,6894,7656486,7780015,6894,7773121,1333590,6894,1326696,6959193,6894,6952299,2562021,6894,2555126
226,2063806,7171,2056634,10785332,7171,10778160,8773789,7171,8766618,834717,7171,827546,11044932,7171,11037760,10091607,7171,10084435,3475557,7171,3468386,9154555,7171,9147383,8628937,7171,8621766,1867295,7171,1860123,8660221,7171,8653049,3246842,7171,3239670
227,1702530,6894,1695636,8993051,6894,8986157,7241713,6894,7234819,227148,6894,220254,9405821,6894,9398927,7724726,6894,7717832,3105345,6894,3098450,7663380,6894,7656486,7780015,6894,7773121,1333590,6894,1326696,6959193,6894,6952299,2562021,6894,2555126
228,1820544,7085,1813459,9682329,7085,9675244,7870838,7085,7863752,600393,7085,593308,9827075,7085,9819989,9489058,7085,9481972,3090229,7085,3083144,8479507,7085,8472421,8010750,7085,8003664,1618976,7085,1611890,8204042,7085,8196957,3266837,7085,3259751
229,1700729,6887,1693841,8980665,6887,8973777,7228031,6887,7221143,226217,6887,219330,9402885,6887,9395997,7703872,6887,7696984,3083706,6887,3076818,7613119,6887,7606231,7783022,6887,7776134,1317252,6887,1310365,6926513,6887,6919625,2556502,6887,2549614
230,1979157,7091,1972065,9723229,7091,9716137,8098752,7091,8091660,699338,7091,692246,9987498,7091,9980406,9284814,7091,9277722,3231950,7091,3224858,8771124,7091,8764032,7881388,7091,7874296,1744926,7091,1737834,8222762,7091,8215670,3118462,7091,3111370
231,1700729,6887,1693841,8980665,6887,8973777,7228031,6887,7221143,226217,6887,219330,9402885,6887,9395997,7703872,6887,7696984,3083706,6887,3076818,7613119,6887,7606231,7783022,6887,7776134,1317252,6887,1310365,6926513,6887,6919625,2556502,6887,2549614
232,1889246,7012,1882234,9426791,7012,9419779,7841871,7012,7834858,585359,7012,578347,9847640,7012,9840628,8420983,7012,8413971,3117129,7012,3110117,8203488,7012,8196476,7879577,7012,7872565,1597052,7012,1590040,7565825,7012,7558812,2757485,7012,2750473
233,1700729,6887,1693841,8980665,6887,8973777,7228031,6887,7221143,226217,6887,219330,9402885,6887,9395997,7703872,6887,7696984,3083706,6887,3076818,7613119,6887,7606231,7783022,6887,7776134,1317252,6887,1310365,6926513,6887,6919625,2556502,6887,2549614
234,2104261,7183,2097077,10309292,7183,10302108,8601989,7183,8594806,1000383,7183,993199,10522475,7183,10515292,9678350,7183,9671167,3548468,7183,3541285,9447492,7183,9440309,8135405,7183,8128222,2044160,7183,2036976,8699591,7183,8692408,3112290,7183,3105106
235,1700729,6887,1693841,8980665,6887,8973777,7228031,6887,7221143,226217,6887,219330,9402885,6887,9395997,7703872,6887,7696984,3083706,6887,3076818,7613119,6887,7606231,7783022,6887,7776134,1317252,6887,1310365,6926513,6887,6919625,2556502,6887,2549614
236,2159371,7221,2152150,11376803,7221,11369582,9279237,7221,9272016,1094433,7221,1087211,11508420,7221,11501199,10425519,7221,10418298,3647571,7221,3640349,9833874,7221,9826652,8962608,7221,8955386,2092739,7221,2085517,9000425,7221,8993204,3232878,7221,3225656
237,1700729,6887,1693841,8980665,6887,8973777,7228031,6887,7221143,226217,6887,219330,9402885,6887,9395997,7703872,6887,7696984,3083706,6887,3076818,7613119,6887,7606231,7783022,6887,7776134,1317252,6887,1310365,6926513,6887,6919625,2556502,6887,2549614
238,2170641,7213,2163427,10998679,7213,10991465,9055308,7213,9048094,1059062,7213,1051849,11132866,7213,11125653,10476337,7213,10469123,3498390,7213,3491176,9610118,7213,9602904,8608219,7213,8601006,2017692,7213,2010478,8970870,7213,8963656,3347773,7213,3340560
239,1700729,6887,1693841,8980665,6887,8973777,7228031,6887,7221143,226217,6887,219330,9402885,6887,9395997,7703872,6887,7696984,3083706,6887,3076818,7613119,6887,7606231,7783022,6887,7776134,1317252,6887,1310365,6926513,6887,6919625,2556502,6887,2549614
240,1890556,7024,1883531,9930328,7024,9923303,8115040,7024,8108015,760051,7024,753026,10279979,7024,10272954,8482734,7024,8475709,3458769,7024,3451744,8741599,7024,8734574,8222265,7024,8215240,1820747,7024,1813722,7818292,7024,7811267,2636787,7024,2629762
241,1700729,6887,1693841,8980665,6887,8973777,7228031,6887,7221143,226217,6887,219330,9402885,6887,9395997,7703872,6887,7696984,3083706,6887,3076818,7613119,6887,7606231,7783022,6887,7776134,1317252,6887,1310365,6926513,6887,6919625,2556502,6887,2549614
242,1786840,7045,1779795,9232367,7045,9225321,7574997,7045,7567951,684616,7045,677570,9487288,7045,9480242,8779797,7045,8772751,3247426,7045,3240380,8548258,7045,8541213,7731762,7045,7724716,1736523,7045,1729478,8093539,7045,8086494,3013275,7045,3006229
243,1724439,6942,1717497,9213064,6942,9206122,7404149,6942,7397207,237515,6942,230573,9565410,6942,9558468,8260245,6942,8253303,3077396,6942,3070454,7799530,6942,7792588,7922793,6942,7915851,1336463,6942,1329521,7250622,6942,7243680,2789068,6942,2782126
244,2108394,7190,2101204,10663107,7190,10655917,8812205,7190,8805015,773007,7190,765817,10896807,7190,10889617,10415153,7190,10407963,3175220,7190,3168030,9075695,7190,9068504,8563337,7190,8556147,1725824,7190,1718634,8680465,7190,8673275,3463601,7190,3456411
245,1724439,6942,1717497,9213064,6942,9206122,7404149,6942,7397207,237515,6942,230573,9565410,6942,9558468,8260245,6942,8253303,3077396,6942,3070454,7799530,6942,7792588,7922793,6942,7915851,1336463,6942,1329521,7250622,6942,7243680,2789068,6942,2782126
246,2253538,7292,2246245,11401028,7292,11393735,9407463,7292,9400171,918919,7292,911626,11630585,7292,11623292,11273122,7292,11265830,3353786,7292,3346493,9636071,7292,9628779,9025552,7292,9018259,1861919,7292,1854626,9264739,7292,9257446,3706886,7292,3699593
247,1724439,6942,1717497,9213064,6942,9206122,7404149,6942,7397207,237515,6942,230573,9565410,6942,9558468,8260245,6942,8253303,3077396,6942,3070454,7799530,6942,7792588,7922793,6942,7915851,1336463,6942,1329521,7250622,6942,7243680,2789068,6942,2782126
248,1948380,7112,1941268,9863750,7112,9856638,8177695,7112,8170583,649006,7112,641894,10147649,7112,10140536,9561147,7112,9554035,3050393,7112,3043281,8560033,7112,8552921,8170198,7112,8163086,1618361,7112,1611249,8234920,7112,8227808,3259984,7112,3252872
249,1732180,6968,1725212,9263954,6968,9256986,7459035,6968,7452066,536550,6968,529581,9582104,6968,9575136,8346753,6968,8339784,3266492,6968,3259524,8203849,6968,8196881,7917189,6968,7910221,1598687,6968,1591719,7683406,6968,7676438,2813472,6968,2806503
250,1972462,7098,1965363,10155893,7098,10148794,8316270,7098,8309171,825278,7098,818179,10356854,7098,10349755,9466277,7098,9459178,3326955,7098,3319856,8924190,7098,8917091,8207825,7098,8200727,1806284,7098,1799185,8282009,7098,8274910,3071176,7098,3064077
251,1732180,6968,1725212,9263954,6968,9256986,7459035,6968,7452066,536550,6968,529581,9582104,6968,9575136,8346753,6968,8339784,3266492,6968,3259524,8203849,6968,8196881,7917189,6968,7910221,1598687,6968,1591719,7683406,6968,7676438,2813472,6968,2806503
252,2113801,7279,2106522,11150570,7279,11143290,9087990,7279,9080710,1185056,7279,1177776,11210227,7279,11202947,10989027,7279,10981747,3677497,7279,3670218,10121327,7279,10114048,8843152,7279,8835872,2169164,7279,2161885,9600041,7279,9592762,3601994,7279,3594715
253,1732180,6968,1725212,9263954,6968,9256986,7459035,6968,7452066,536550,6968,529581,9582104,6968,9575136,8346753,6968,8339784,3266492,6968,3259524,8203849,6968,8196881,7917189,6968,7910221,1598687,6968,1591719,7683406,6968,7676438,2813472,6968,2806503
254,1852045,7081,1844963,9371495,7081,9364413,7722126,7081,7715044,819588,7081,812506,9681772,7081,9674690,8779874,7081,8772792,3532508,7081,3525426,8893714,7081,8886632,7764312,7081,7757230,1931520,7081,1924438,8367480,7081,8360398,2957701,7081,2950619
255,1732180,6968,1725212,9263954,6968,9256986,7459035,6968,7452066,536550,6968,529581,9582104,6968,9575136,8346753,6968,8339784,3266492,6968,3259524,8203849,6968,8196881,7917189,6968,7910221,1598687,6968,1591719,7683406,6968,7676438,2813472,6968,2806503
256,2033707,7124,2026582,10610058,7124,10602933,8642789,7124,8635664,745093,7124,737968,10789551,7124,10782426,10122998,7124,10115874,3120085,7124,3112960,8796841,7124,8789716,8622398,7124,8615273,1632713,7124,1625588,8359046,7124,8351922,3327094,7124,3319969
257,1730115,6961,1723154,9250619,6961,9243657,7444743,6961,7437782,514981,6961,508019,9577479,6961,9570518,8324192,6961,8317231,3235559,6961,3228597,8135606,6961,8128645,7918403,6961,7911442,1567838,6961,1560877,7626617,6961,7619655,2807100,6961,2800138
258,2113442,7292,2106150,11157005,7292,11149712,9103271,7292,9095979,987197,7292,979905,11209943,7292,11202651,11635039,7292,11627747,3440189,7292,3432896,9990332,7292,9983040,8995267,7292,8987975,1982686,7292,1975394,9876869,7292,9869577,4031888,7292,4024596
259,1730115,6961,1723154,9250619,6961,9243657,7444743,6961,7437782,514981,6961,508019,9577479,6961,9570518,8324192,6961,8317231,3235559,6961,3228597,8135606,6961,8128645,7918403,6961,7911442,1567838,6961,1560877,7626617,6961,7619655,2807100,6961,2800138
260,2222346,7312,2215033,11579662,7312,11572350,9497653,7312,9490341,1024140,7312,1016827,11725589,7312,11718277,11677637,7312,11670324,3457052,7312,3449739,10062675,7312,10055363,9230212,7312,9222899,2000564,7312,1993251,9788586,7312,9781274,3926085,7312,3918773
261,1730115,6961,1723154,9250619,6961,9243657,7444743,6961,7437782,514981,6961,508019,9577479,6961,9570518,8324192,6961,8317231,3235559,6961,3228597,8135606,6961,8128645,7918403,6961,7911442,1567838,6961,1560877,7626617,6961,7619655,2807100,6961,2800138
262,1809503,7060,1802442,9840095,7060,9833034,7911983,7060,7904923,735371,7060,728311,10025013,7060,10017952,9099296,7060,9092235,3443095,7060,3436034,8771571,7060,8764511,8222041,7060,8214980,1802068,7060,1795007,8274031,7060,8266970,3028661,7060,3021600
263,1730115,6961,1723154,9250619,6961,9243657,7444743,6961,7437782,514981,6961,508019,9577479,6961,9570518,8324192,6961,8317231,3235559,6961,3228597,8135606,6961,8128645,7918403,6961,7911442,1567838,6961,1560877,7626617,6961,7619655,2807100,6961,2800138
264,1865347,7208,1858138,10276083,7208,10268874,8245914,7208,8238705,826063,7208,818854,10276573,7208,10269364,10792133,7208,10784924,3511242,7208,3504033,9702515,7208,9695306,8537241,7208,8530032,1933696,7208,1926487,9588562,7208,9581353,3860754,7208,3853545
265,1730115,6961,1723154,9250619,6961,9243657,7444743,6961,7437782,514981,6961,508019,9577479,6961,9570518,8324192,6961,8317231,3235559,6961,3228597,8135606,6961,8128645,7918403,6961,7911442,1567838,6961,1560877,7626617,6961,7619655,2807100,6961,2800138
266,1896724,7161,1889562,10248629,7161,10241468,8324273,7161,8317112,800810,7161,793648,10304099,7161,10296938,10105309,7161,10098147,3335390,7161,3328229,9203368,7161,9196207,8400638,7161,8393476,1842286,7161,1835124,8816702,7161,8809541,3431484,7161,3424322
267,1730115,6961,1723154,9250619,6961,9243657,7444743,6961,7437782,514981,6961,508019,9577479,6961,9570518,8324192,6961,8317231,3235559,6961,3228597,8135606,6961,8128645,7918403,6961,7911442,1567838,6961,1560877,7626617,6961,7619655,2807100,6961,2800138
268,1972866,7299,1965567,10308278,7299,10300978,8458008,7299,8450708,968756,7299,961457,10366813,7299,10359513,11316273,7299,11308973,3674010,7299,3666710,10366843,7299,10359544,8547555,7299,8540256,2120534,7299,2113234,10283100,7299,10275801,4128282,7299,4120982
269,1730115,6961,1723154,9250619,6961,9243657,7444743,6961,7437782,514981,6961,508019,9577479,6961,9570518,8324192,6961,8317231,3235559,6961,3228597,8135606,6961,8128645,7918403,6961,7911442,1567838,6961,1560877,7626617,6961,7619655,2807100,6961,2800138
270,2405746,7421,2398324,12469637,7421,12462215,10182201,7421,10174780,1376619,7421,1369197,12503855,7421,12496434,12647612,7421,12640190,3836832,7421,3829410,11052948,7421,11045526,9679186,7421,9671764,2308504,7421,2301082,10596527,7421,10589105,4138774,7421,4131352
271,1730115,6961,1723154,9250619,6961,9243657,7444743,6961,7437782,514981,6961,508019,9577479,6961,9570518,8324192,6961,8317231,3235559,6961,3228597,8135606,6961,8128645,7918403,6961,7911442,1567838,6961,1560877,7626617,6961,7619655,2807100,6961,2800138
272,1989889,7241,1982647,10295520,7241,10288278,8428609,7241,8421367,842642,7241,835400,10418863,7241,10411621,10742020,7241,10734779,3440247,7241,3433006,9587729,7241,9580488,8475986,7241,8468744,1887529,7241,1880288,9412841,7241,9405600,3780733,7241,3773491
273,1730115,6961,1723154,9250619,6961,9243657,7444743,6961,7437782,514981,6961,508019,9577479,6961,9570518,8324192,6961,8317231,3235559,6961,3228597,8135606,6961,8128645,7918403,6961,7911442,1567838,6961,1560877,7626617,6961,7619655,2807100,6961,2800138
274,1929757,7196,1922560,10434420,7196,10427223,8492817,7196,8485620,973364,7196,966168,10544357,7196,10537160,9985486,7196,9978289,3666253,7196,3659056,9702741,7196,9695545,8463489,7196,8456292,2102150,7196,2094953,9096172,7196,9088976,3296220,7196,3289023
275,1730115,6961,1723154,9250619,6961,9243657,7444743,6961,7437782,514981,6961,508019,9577479,6961,9570518,8324192,6961,8317231,3235559,6961,3228597,8135606,6961,8128645,7918403,6961,7911442,1567838,6961,1560877,7626617,6961,7619655,2807100,6961,2800138
276,2005141,7185,1997955,10868111,7185,10860925,8811444,7185,8804258,862683,7185,855497,11005959,7185,10998773,10285563,7185,10278378,3428476,7185,3421290,9341488,7185,9334302,8749645,7185,8742459,1892979,7185,1885794,8798797,7185,8791611,3331378,7185,3324192
277,1730115,6961,1723154,9250619,6961,9243657,7444743,6961,7437782,514981,6961,508019,9577479,6961,9570518,8324192,6961,8317231,3235559,6961,3228597,8135606,6961,8128645,7918403,6961,7911442,1567838,6961,1560877,7626617,6961,7619655,2807100,6961,2800138
278,1952254,7151,1945102,9894194,7151,9887042,8177136,7151,8169984,718700,7151,711548,10103751,7151,10096599,9821899,7151,9814747,3202201,7151,3195049,8860673,7151,8853521,8116411,7151,8109259,1729971,7151,1722819,8551397,7151,8544246,3371104,7151,3363952
279,1732159,6968,1725191,9263820,6968,9256852,7458892,6968,7451923,536330,6968,529362,9582057,6968,9575089,8346527,6968,8339559,3266180,6968,3259211,8203162,6968,8196194,7917201,6968,7910232,1598376,6968,1591407,7682833,6968,7675865,2813408,6968,2806440
280,2126314,7243,2119070,10997504,7243,10990260,8992688,7243,8985444,1161478,7243,1154234,11087827,7243,11080583,10933682,7243,10926438,3754362,7243,3747119,10276429,7243,10269185,8842429,7243,8835186,2177837,7243,2170593,9745799,7243,9738555,3661091,7243,3653848
281,1732159,6968,1725191,9263820,6968,9256852,7458892,6968,7451923,536330,6968,529362,9582057,6968,9575089,8346527,6968,8339559,3266180,6968,3259211,8203162,6968,8196194,7917201,6968,7910232,1598376,6968,1591407,7682833,6968,7675865,2813408,6968,2806440
282,1994238,7256,1986982,10673039,7256,10665783,8668173,7256,8660917,1014508,7256,1007252,10741398,7256,10734142,11102741,7256,11095485,3540238,7256,3532982,9932851,7256,9925595,8736290,7256,8729034,2041887,7256,2034631,9794970,7256,9787714,3885842,7256,3878586
283,1732159,6968,1725191,9263820,6968,9256852,7458892,6968,7451923,536330,6968,529362,9582057,6968,9575089,8346527,6968,8339559,3266180,6968,3259211,8203162,6968,8196194,7917201,6968,7910232,1598376,6968,1591407,7682833,6968,7675865,2813408,6968,2806440
284,1839347,7068,1832278,9435902,7068,9428834,7735124,7068,7728056,660147,7068,653079,9583702,7068,9576634,9271137,7068,9264068,3178376,7068,3171307,8614774,7068,8607706,7831680,7068,7824612,1689474,7068,1682406,8268947,7068,8261879,3227089,7068,3220021
285,1725019,6949,1718069,9201149,6949,9194199,7407339,6949,7400389,508601,6949,501651,9542130,6949,9535180,8204194,6949,8197244,3234620,6949,3227670,8089638,6949,8082688,7886327,6949,7879377,1560971,6949,1554021,7550176,6949,7543226,2756017,6949,2749067
