Step,Power[cd],Power[W]
163,4796.220548991452,170.9079
164,4753.758178260984,169.20510000000004
165,4800.957818186304,169.20510000000004
166,4796.206718975289,170.9079
167,4796.206718975289,170.9079
168,4752.557560549138,169.63080000000002
169,4793.569103673256,169.63080000000002
170,4745.48937612283,167.928
171,4786.132705642205,167.928
172,4813.296094218226,170.9079
173,4786.132705642205,170.9079
174,4823.798783515884,171.75930000000002
175,4786.132705642205,171.75930000000002
176,4712.901743678685,167.92800000000003
177,4786.132705642205,167.92800000000003
178,4765.333272329806,170.05650000000003
179,4801.605142746652,170.05650000000003
180,4756.150322134042,169.20510000000002
181,4805.190974059855,169.20510000000002
182,4764.256995566016,169.20510000000002
183,4802.6157495982825,169.20510000000002
184,4806.032683751097,170.9079
185,4802.6157495982825,170.9079
186,4800.54602019629,171.33360000000002
187,4807.6709585316685,171.33360000000002
188,4809.606965616044,171.33360000000005
189,4807.6709585316685,171.33360000000005
190,4810.369151315121,170.90790000000004
191,4807.6709585316685,170.90790000000004
192,4768.710138242584,168.7794
193,4799.884489521591,168.7794
194,4781.347111077009,170.4822
195,4796.32811583813,170.4822
196,4735.578604249092,168.7794
197,4803.983746640784,168.7794
198,4765.258030384928,170.05650000000003
199,4793.790018761945,170.05650000000003
200,4798.994367400892,170.90790000000004
201,4811.111321117557,170.90790000000004
202,4836.561640035496,171.33360000000002
203,4811.111321117557,171.33360000000002
204,4829.75612753998,171.33360000000002
205,4811.111321117557,171.33360000000002
206,4758.05408410853,169.63080000000002
207,4818.766186357132,169.63080000000002
208,4812.492385413696,171.33360000000002
209,4844.9151470966935,171.33360000000002
210,4792.742885090762,169.20510000000002
211,4792.742885090762,169.20510000000002
212,4767.701088786758,168.7794
213,4782.548275243396,168.7794
214,4819.904217686036,171.33360000000002
215,4809.7078549692715,171.33360000000002
216,4751.234790324729,169.20510000000002
217,4810.987854969271,169.20510000000002
218,4739.971920478233,169.2051
219,4799.174752874506,169.2051
220,4748.197229389505,169.20510000000002
221,4824.04037216534,169.20510000000002
222,4836.557173798124,172.185
223,4824.04037216534,172.185
224,4787.324880846603,170.90789999999998
225,4787.324880846603,170.90789999999998
226,4795.493104337745,170.05650000000003
227,4785.382376227208,170.05650000000003
228,4752.286654999359,168.77940000000004
229,4806.205808660863,168.77940000000004
230,4794.72101009435,170.05650000000003
231,4809.076596951967,170.05650000000003
232,4813.707862484391,170.48220000000003
233,4809.076596951967,170.48220000000003
234,4789.545160539644,170.4822
235,4799.9397326879125,170.4822
236,4824.36999343848,171.33360000000002
237,4799.9397326879125,171.33360000000002
238,4785.40149198766,170.90789999999998
239,4799.6267424203115,170.90789999999998
240,4765.118408011423,169.63080000000002
241,4803.091453458788,169.63080000000002
242,4762.6734101746015,170.0565
243,4787.1655159949605,170.0565
244,4770.934725391935,169.63080000000002
245,4783.521629238876,169.63080000000002
246,4715.355403121486,167.50230000000002
247,4802.556744724856,167.50230000000002
248,4783.179945970026,170.0565
249,4801.4891660049225,170.0565
250,4791.340392967105,170.0565
251,4816.168391815721,170.0565
252,4822.588574842563,170.9079
253,4816.168391815721,170.9079
254,4831.638062652756,170.90790000000004
255,4816.168391815721,170.90790000000004
256,4791.552011444261,170.05650000000003
257,4814.73888897276,170.05650000000003
258,4826.403035257034,170.90789999999998
259,4814.73888897276,170.90789999999998
260,4834.85475664066,171.7593
261,4814.73888897276,171.7593
262,4770.40902914137,170.48220000000003
263,4802.71026233801,170.48220000000003
264,4846.431949835312,172.6107
265,4802.71026233801,172.6107
266,4766.347399216678,169.63080000000002
267,4795.073171402158,169.63080000000002
268,4816.771451940116,170.9079
269,4795.073171402158,170.9079
270,4817.117436066175,170.9079
271,4795.073171402158,170.9079
272,4807.922341498187,170.48220000000003
273,4795.073171402158,170.48220000000003
274,4800.146300762861,170.9079
275,4795.073171402158,170.9079
276,4851.552329711664,172.18500000000003
277,4795.073171402158,172.18500000000003
278,4841.880881528439,172.6107
279,4795.073171402158,172.6107
280,4836.552307513542,172.185
281,4795.073171402158,172.185
282,4809.374156175393,171.33360000000002
283,4795.073171402158,171.33360000000002
284,4803.985333741704,170.48220000000003
285,4795.073171402158,170.48220000000003
286,4739.680691294246,168.7794
287,4785.371658075776,168.7794
288,4782.133945125554,170.4822
289,4803.87300367437,170.4822
290,4759.457071022662,169.2051
291,4806.4498698658335,169.2051
292,4747.937902052937,168.35370000000003
293,4807.487794495179,168.35370000000003
294,4764.3117648144025,169.63080000000002
295,4779.971640665778,169.63080000000002
296,4782.9704175506595,170.48220000000003
297,4779.971640665778,170.48220000000003
298,4766.0036617910055,169.20510000000004
299,4787.882236355302,169.20510000000004
300,4766.345401687303,170.05650000000003
301,4797.733502180652,170.05650000000003
302,4767.583960081626,169.63080000000002
303,4789.624005450365,169.63080000000002
304,4756.1377108329925,170.05650000000003
305,4786.709594865203,170.05650000000003
306,4782.576788030307,170.0565
307,4808.136168885313,170.0565
308,4811.214009402545,171.33360000000002
309,4808.136168885313,171.33360000000002
310,4757.031147284494,169.63080000000002
311,4806.768362711496,169.63080000000002
312,4794.0090258199025,170.48220000000003
313,4824.786122139435,170.48220000000003
314,4820.354995107837,171.75930000000002
315,4820.354995107837,171.75930000000002
316,4849.378708037458,172.185
317,4820.354995107837,172.185
318,4862.573729439601,173.46210000000002
319,4820.354995107837,173.46210000000002
320,4724.94214935207,167.92800000000003
321,4816.133853061954,167.92800000000003
322,4823.993367443159,171.75930000000005
323,4816.133853061954,171.75930000000005
324,4794.140727985761,170.9079
325,4794.140727985761,170.9079
326,4824.848981518525,171.75930000000002
327,4794.140727985761,171.75930000000002
328,4850.950539305258,173.8878
329,4794.140727985761,173.8878
330,4805.762006520873,170.9079
331,4794.140727985761,170.9079
332,4783.6893948852385,170.05650000000003
333,4799.705082298534,170.05650000000003
334,4816.004900485914,172.18499999999997
335,4799.705082298534,172.18499999999997
336,4879.314193466586,173.46210000000005
337,4799.705082298534,173.46210000000005
338,4822.185536365791,172.18500000000003
339,4799.705082298534,172.18500000000003
340,4807.332841378701,171.33360000000002
341,4799.705082298534,171.33360000000002
342,4765.38376945257,169.6308
343,4792.58058247057,169.6308
344,4825.525657161646,172.18500000000003
345,4800.577079604877,172.18500000000003
346,4831.461952994926,172.61070000000004
347,4800.577079604877,172.61070000000004
348,4775.909844207142,170.05650000000003
349,4809.672233069211,170.05650000000003
350,4778.044465378427,170.4822
351,4815.599916187747,170.4822
352,4798.499240380746,171.3336
353,4798.499240380746,171.3336
354,4754.8540744404745,169.20510000000002
355,4786.29311623561,169.20510000000002
356,4769.07903479872,170.48220000000003
357,4769.07903479872,170.48220000000003
358,4783.914275684059,170.9079
359,4769.07903479872,170.9079
360,4781.612017491731,170.90790000000004
361,4769.07903479872,170.90790000000004
362,4779.389955919026,170.9079
363,4769.07903479872,170.9079
364,4777.86788466741,170.4822
365,4769.07903479872,170.4822
366,4761.605363885907,169.63080000000002
367,4773.687502857263,169.63080000000002
368,4780.206892935522,170.05650000000003
369,4773.687502857263,170.05650000000003
370,4739.32906478161,169.63080000000005
371,4745.103781437605,169.63080000000005
372,4736.838165776563,169.63080000000002
373,4748.151745755699,169.63080000000002
374,4791.512327132818,171.33360000000002
375,4748.151745755699,171.33360000000002
376,4772.82918790663,170.48220000000003
377,4748.151745755699,170.48220000000003
378,4746.127611289079,169.63080000000002
379,4762.384790054116,169.63080000000002
380,4730.622792975042,168.7794
381,4770.53882922589,168.7794
382,4740.289667534184,169.20510000000002
383,4767.491169704228,169.20510000000002
384,4760.827149468924,170.90790000000004
385,4767.706213427854,170.90790000000004
386,4760.1813327364325,170.05650000000003
387,4760.1813327364325,170.05650000000003
388,4775.20635500018,170.9079
389,4760.1813327364325,170.9079
390,4792.79938400508,171.33360000000002
391,4760.1813327364325,171.33360000000002
392,4792.314121240907,171.7593
393,4760.1813327364325,171.7593
394,4753.178045592339,170.05650000000003
395,4753.178045592339,170.05650000000003
396,4787.259840267914,171.33360000000002
397,4753.178045592339,171.33360000000002
398,4738.6510335289695,170.05650000000003
399,4751.70390282854,170.05650000000003
400,4680.65036672256,167.50230000000002
401,4734.137241199134,167.50230000000002
402,4726.759134950422,169.20510000000002
403,4744.634916621736,169.20510000000002
404,4739.064433926915,169.2051
405,4737.060826096633,169.2051
406,4761.736139970497,170.48220000000003
407,4782.982452154831,170.48220000000003
408,4752.684492539011,170.48220000000003
409,4772.116390148504,170.48220000000003
410,4746.074800632118,170.05649999999997
411,4769.772003357918,170.05649999999997
412,4795.470511103174,171.33360000000002
413,4769.772003357918,171.33360000000002
414,4773.025340566672,170.4822
415,4769.772003357918,170.4822
416,4772.897410740817,171.33360000000002
417,4769.772003357918,171.33360000000002
418,4758.446545656036,170.9079
419,4758.446545656036,170.9079
420,4753.391148943549,170.4822
421,4753.391148943549,170.4822
422,4754.543767229938,170.9079
423,4753.391148943549,170.9079
424,4724.235520209693,169.2051
425,4760.314819036243,169.2051
426,4816.031093673547,172.6107
427,4760.314819036243,172.6107
428,4693.504852888973,168.77939999999998
429,4762.7311557976855,168.77939999999998
430,4746.495391565934,170.05650000000003
431,4768.763288595765,170.05650000000003
432,4791.560782373063,171.75930000000002
433,4768.763288595765,171.75930000000002
434,4708.86942963228,168.3537
435,4748.993915991366,168.3537
436,4709.799369942427,168.77939999999998
437,4748.588841019069,168.77939999999998
438,4806.114191822912,172.18500000000003
439,4748.588841019069,172.18500000000003
440,4750.345657354956,170.4822
441,4748.588841019069,170.4822
442,4791.107344623637,171.7593
443,4748.588841019069,171.7593
444,4751.371448221501,170.90789999999998
445,4748.588841019069,170.90789999999998
446,4697.120841941643,168.3537
447,4744.967644840263,168.3537
448,4735.176898644304,170.0565
449,4754.9062702568535,170.0565
450,4760.2635761173415,170.4822
451,4754.9062702568535,170.4822
452,4773.617493024271,170.9079
453,4754.9062702568535,170.9079
454,4707.823436743016,168.77939999999998
455,4758.6442170701275,168.77939999999998
456,4687.048521094974,167.928
457,4747.09049242612,167.928
458,4766.101893132965,170.48220000000003
459,4747.09049242612,170.48220000000003
460,4756.41801544228,170.48220000000003
461,4747.09049242612,170.48220000000003
462,4757.965914875513,169.6308
463,4747.09049242612,169.6308
464,4701.030657951551,168.7794
465,4776.387770538257,168.7794
466,4752.994428875391,170.4822
467,4787.935180676817,170.4822
468,4723.132916345931,169.6308
469,4779.7708496959785,169.6308
470,4772.641012565011,171.3336
471,4772.641012565011,171.3336
472,4774.078995779304,171.33360000000002
473,4772.641012565011,171.33360000000002
474,4760.173937466127,170.4822
475,4782.1327304307315,170.4822
476,4699.689506627369,167.92800000000003
477,4755.603336797334,167.92800000000003
478,4735.1538550169,169.63080000000002
479,4769.238251507883,169.63080000000002
480,4776.037839092972,171.7593
481,4769.238251507883,171.7593
482,4726.352699489163,170.0565
483,4768.024097392141,170.0565
484,4750.745214608608,170.9079
485,4778.200881637977,170.9079
486,4827.987547534977,173.46210000000002
487,4778.200881637977,173.46210000000002
488,4824.027239392309,173.03640000000001
489,4778.200881637977,173.03640000000001
490,4787.7986466750945,171.75930000000002
491,4778.200881637977,171.75930000000002
492,4779.296052351126,170.9079
493,4778.200881637977,170.9079
494,4807.40851020464,172.61070000000004
495,4778.200881637977,172.61070000000004
496,4713.403565205571,169.20510000000002
497,4770.153084331978,169.20510000000002
498,4728.079353375551,170.05650000000003
499,4728.079353375551,170.05650000000003
500,4689.004048341009,168.77940000000004
501,4731.353518989397,168.77940000000004
502,4717.744579906115,170.05650000000003
503,4717.744579906115,170.05650000000003
504,4699.624691571016,169.20510000000002
505,4712.998006479418,169.20510000000002
506,4692.311920320797,168.7794
507,4719.078724090525,168.7794
508,4681.281300849823,168.35370000000003
509,4720.899890072187,168.35370000000003
510,4714.405217993767,169.20510000000002
511,4747.613147916683,169.20510000000002
512,4730.668362976596,169.63080000000002
513,4730.668362976596,169.63080000000002
514,4679.103327552845,168.3537
515,4724.406513435748,168.3537
516,4717.0581451480675,170.05650000000003
517,4730.587064708512,170.05650000000003
518,4721.711203897679,169.20510000000002
519,4739.172672957973,169.20510000000002
520,4767.778635879985,170.90789999999998
521,4739.172672957973,170.90789999999998
522,4662.544606951587,167.50230000000005
523,4726.042298813051,167.50230000000005
524,4757.043342299379,170.05650000000003
525,4726.042298813051,170.05650000000003
526,4744.957486248654,170.05650000000003
527,4726.042298813051,170.05650000000003
528,4688.401623856165,168.3537
529,4731.213830225791,168.3537
530,4736.023707124174,170.05650000000003
531,4731.213830225791,170.05650000000003
532,4761.461607036957,170.4822
533,4731.213830225791,170.4822
534,4685.5820911317005,168.7794
535,4725.417267021228,168.7794
536,4770.4802078342,170.4822
537,4725.417267021228,170.4822
538,4722.8750426566785,169.2051
539,4722.8750426566785,169.2051
540,4752.846027893108,170.4822
541,4722.8750426566785,170.4822
542,4722.043115572147,170.05650000000003
543,4722.043115572147,170.05650000000003
544,4724.22873047295,169.63080000000002
545,4722.043115572147,169.63080000000002
546,4710.304565354541,169.63080000000002
547,4707.021221045335,169.63080000000002
548,4731.845804414799,169.63080000000002
549,4755.412903872591,169.63080000000002
550,4754.276810106483,170.4822
551,4754.276810106483,170.4822
552,4776.2131649786625,171.33360000000002
553,4754.276810106483,171.33360000000002
554,4760.985318136631,170.48220000000003
555,4754.276810106483,170.48220000000003
556,4765.684464855754,170.90789999999998
557,4754.276810106483,170.90789999999998
558,4742.655072297537,170.0565
559,4742.655072297537,170.0565
560,4752.702194080368,170.4822
561,4742.655072297537,170.4822
562,4773.012803873233,171.33360000000002
563,4742.655072297537,171.33360000000002
564,4700.122277885209,168.35370000000003
565,4701.402277885209,168.35370000000003
566,4728.590541901697,169.63080000000002
567,4703.987877885209,169.63080000000002
568,4687.914890644942,168.35370000000003
569,4701.084478276811,168.35370000000003
570,4744.057217222178,169.63080000000002
571,4701.084478276811,169.63080000000002
572,4725.865243760018,169.20510000000004
573,4701.084478276811,169.20510000000004
574,4718.9328979267975,169.20510000000002
575,4701.084478276811,169.20510000000002
576,4693.463374635936,168.77940000000004
577,4697.153638017675,168.77940000000004
578,4709.888503126009,168.35370000000003
579,4694.516326017675,168.35370000000003
580,4711.650833319892,169.20510000000004
581,4707.741645900264,169.20510000000004
582,4731.72684568411,170.05650000000003
583,4707.741645900264,170.05650000000003
584,4690.810908257734,167.92800000000003
585,4721.801047664694,167.92800000000003
586,4715.200299465814,169.20510000000004
587,4707.87611905665,169.20510000000004
588,4703.267923603886,168.35370000000003
589,4724.751008366666,168.35370000000003
590,4724.568110709193,169.20510000000004
591,4731.009947879707,169.20510000000004
592,4681.1579809280865,167.92800000000005
593,4730.728670444192,167.92800000000005
594,4694.383841179098,167.928
595,4729.852147390751,167.928
596,4789.446450025679,171.75930000000005
597,4729.852147390751,171.75930000000005
598,4713.211954877549,168.7794
599,4737.829916597441,168.7794
600,4724.793891877813,169.63080000000005
601,4724.793891877813,169.63080000000005
602,4773.189973509151,170.90790000000004
603,4724.793891877813,170.90790000000004
604,4829.422992685316,173.88780000000003
605,4724.793891877813,173.88780000000003
606,4720.449234172698,169.20510000000004
607,4729.209468814983,169.20510000000004
608,4674.054156188993,168.35370000000003
609,4729.848557379964,168.35370000000003
610,4748.6717493292535,170.48220000000003
611,4729.848557379964,170.48220000000003
612,4777.6476438806,172.61070000000004
613,4729.848557379964,172.61070000000004
614,4746.27042883269,170.90790000000004
615,4729.848557379964,170.90790000000004
616,4764.06343297903,170.90790000000004
617,4729.848557379964,170.90790000000004
618,4730.318787053036,168.77940000000004
619,4729.848557379964,168.77940000000004
620,4790.432331289467,171.75930000000002
621,4729.848557379964,171.75930000000002
622,4818.651721141886,173.03640000000004
623,4729.848557379964,173.03640000000004
624,4766.179354755761,171.75930000000002
625,4729.848557379964,171.75930000000002
626,4757.929754856832,171.33360000000005
627,4729.848557379964,171.33360000000005
628,4821.143869714305,173.46210000000005
629,4729.848557379964,173.46210000000005
630,4753.324454266519,170.90790000000004
631,4729.848557379964,170.90790000000004
632,4738.5505008019945,170.9079
633,4729.848557379964,170.9079
634,4785.6049901077195,172.18500000000006
635,4729.848557379964,172.18500000000006
636,4782.66606789461,172.18500000000003
637,4729.848557379964,172.18500000000003
638,4681.857873332896,168.77940000000004
639,4737.568568449311,168.77940000000004
640,4724.747280017535,170.05650000000003
641,4764.873668624004,170.05650000000003
642,4747.396108529867,170.48220000000003
643,4778.85351467503,170.48220000000003
644,4766.122541449884,171.33360000000005
645,4766.122541449884,171.33360000000005
646,4744.591949779667,170.05650000000006
647,4762.792975377475,170.05650000000006
648,4800.3608049645745,172.18500000000006
649,4762.792975377475,172.18500000000006
650,4760.852047575136,170.90790000000004
651,4760.852047575136,170.90790000000004
652,4791.21265016448,172.18500000000003
653,4760.852047575136,172.18500000000003
654,4776.369345562852,172.18500000000003
655,4760.852047575136,172.18500000000003
656,4736.300359555483,170.4822
657,4747.0438996258135,170.4822
658,4769.447707267545,171.75930000000002
659,4747.0438996258135,171.75930000000002
660,4738.584167267113,170.48220000000003
661,4769.522548447517,170.48220000000003
662,4782.033052162561,171.75930000000002
663,4769.522548447517,171.75930000000002
664,4789.075373398902,173.03640000000001
665,4769.522548447517,173.03640000000001
666,4793.906595347107,171.75930000000002
667,4769.522548447517,171.75930000000002
668,4758.967853568818,171.75930000000002
669,4758.967853568818,171.75930000000002
670,4735.9463447922535,170.05650000000006
671,4735.9463447922535,170.05650000000006
672,4737.568945800752,170.48220000000003
673,4735.9463447922535,170.48220000000003
674,4765.236700809712,171.75930000000005
675,4735.9463447922535,171.75930000000005
676,4735.7962902139025,170.90790000000004
677,4734.3844694193385,170.90790000000004
678,4712.4463420940265,169.63080000000002
679,4742.315748386309,169.63080000000002
680,4753.855664897029,170.90790000000004
681,4742.315748386309,170.90790000000004
682,4771.148997898465,171.33360000000002
683,4742.315748386309,171.33360000000002
684,4753.032203654568,170.48220000000003
685,4742.315748386309,170.48220000000003
686,4723.917675264668,170.05650000000003
687,4732.5346871996035,170.05650000000003
688,4682.794233143139,167.92800000000003
689,4725.841867008731,167.92800000000003
690,4770.46583493034,171.75930000000002
691,4744.131301214885,171.75930000000002
692,4740.839412142979,170.48220000000003
693,4735.996707620018,170.48220000000003
694,4704.900115396526,169.20510000000002
695,4749.852683286178,169.20510000000002
696,4759.04494798242,170.9079
697,4749.852683286178,170.9079
698,4760.276698415752,170.05650000000003
699,4749.852683286178,170.05650000000003
700,4744.843262404,170.4822
701,4769.423841396797,170.4822
702,4798.8792861503025,172.6107
703,4769.423841396797,172.6107
704,4755.741757196612,170.4822
705,4759.84720643524,170.4822
706,4741.799451599018,170.4822
707,4741.799451599018,170.4822
708,4729.1164593329895,170.05650000000003
709,4756.951689679454,170.05650000000003
710,4741.445800904785,171.75930000000002
711,4741.445800904785,171.75930000000002
712,4786.8743682315235,173.0364
713,4741.445800904785,173.0364
714,4755.4795698822345,171.75930000000005
715,4741.445800904785,171.75930000000005
716,4737.966329393219,171.33360000000005
717,4737.966329393219,171.33360000000005
718,4697.7630662074835,169.20510000000002
719,4697.7630662074835,169.20510000000002
720,4668.603786238115,167.92800000000003
721,4704.157649822304,167.92800000000003
722,4705.830377392215,169.20510000000002
723,4704.157649822304,169.20510000000002
724,4734.132456065769,170.90790000000004
725,4704.157649822304,170.90790000000004
726,4677.372251284198,167.5023
727,4715.484257956325,167.5023
728,4720.613975937313,170.48220000000003
729,4715.484257956325,170.48220000000003
730,4701.7133244378,169.20510000000002
731,4745.019556451168,169.20510000000002
732,4747.124562065229,170.90790000000004
733,4745.019556451168,170.90790000000004
734,4721.728209141086,169.63080000000002
735,4721.842182304595,169.63080000000002
736,4725.570927686069,169.63080000000002
737,4731.519487243292,169.63080000000002
738,4731.176328974578,170.05650000000003
739,4731.176328974578,170.05650000000003
740,4754.285953505205,171.75930000000005
741,4731.176328974578,171.75930000000005
742,4729.343585386233,170.9079
743,4746.916151021153,170.9079
744,4778.232935574798,172.18500000000003
745,4746.916151021153,172.18500000000003
746,4742.668482867384,170.90790000000004
747,4759.531241061927,170.90790000000004
748,4762.248296627815,171.75930000000005
749,4759.531241061927,171.75930000000005
750,4754.006186809893,171.75930000000002
751,4754.006186809893,171.75930000000002
752,4782.818337478394,173.03640000000001
753,4754.006186809893,173.03640000000001
754,4749.324199180604,170.90790000000004
755,4774.219102897917,170.90790000000004
756,4754.18668011008,171.33360000000005
757,4754.18668011008,171.33360000000005
758,4762.057289390421,171.7593
759,4754.18668011008,171.7593
760,4672.367073300864,167.92800000000003
761,4726.754818688538,167.92800000000003
762,4740.121021804873,170.9079
763,4762.561242227705,170.9079
764,4754.677416634804,171.33360000000002
765,4754.677416634804,171.33360000000002
766,4775.671109501231,172.6107
767,4754.677416634804,172.6107
768,4739.165194453167,170.48220000000003
769,4743.855450328371,170.48220000000003
770,4777.208831479766,172.18500000000003
771,4743.855450328371,172.18500000000003
772,4802.2138043492305,173.46210000000002
773,4743.855450328371,173.46210000000002
774,4732.417340660019,170.4822
775,4732.417340660019,170.4822
776,4707.490557802802,169.20510000000002
777,4726.299116358089,169.20510000000002
778,4746.969941423648,171.3336
779,4726.299116358089,171.3336
780,4759.656267877674,171.33360000000002
781,4726.299116358089,171.33360000000002
782,4693.157544393205,169.63080000000002
783,4744.488767921038,169.63080000000002
784,4790.540478683029,173.03640000000001
785,4744.488767921038,173.03640000000001
786,4725.255766594735,170.4822
787,4734.497951751473,170.4822
788,4735.179738239175,170.9079
789,4746.824597169732,170.9079
790,4752.86137183467,171.7593
791,4746.824597169732,171.7593
792,4764.937280723391,172.185
793,4746.824597169732,172.185
794,4806.725389218065,173.8878
795,4746.824597169732,173.8878
796,4728.097107749763,170.48220000000003
797,4755.823291853451,170.48220000000003
798,4700.1749278825,170.0565
799,4758.93568158957,170.0565
800,4771.018677767569,172.185
