Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
416,12,13,11,16,79,86,30,40,100,66,56,56
417,12,13,11,16,79,86,30,40,100,66,56,56
418,11,13,11,15,69,83,29,40,100,60,58,58
419,11,13,11,15,69,83,29,40,100,60,58,58
420,12,14,11,15,72,83,31,40,100,59,56,59
421,12,14,11,15,72,83,31,40,100,59,56,59
422,11,13,11,16,77,87,29,40,100,60,58,57
423,11,13,11,16,77,87,29,40,100,60,58,57
424,11,13,11,14,72,84,30,40,100,61,59,59
425,11,13,11,14,72,84,30,40,100,61,59,59
426,11,13,11,14,73,84,29,39,100,63,58,58
427,11,13,11,14,73,84,29,39,100,63,58,58
428,11,12,11,15,70,87,30,41,100,65,60,59
429,11,12,11,15,70,87,30,41,100,65,60,59
430,11,13,11,15,72,89,29,40,97,63,58,58
431,11,13,11,15,72,89,29,40,97,63,58,58
432,11,12,11,15,74,86,32,40,96,65,59,60
433,11,12,11,15,74,86,32,40,96,65,59,60
434,12,12,11,15,77,83,31,41,100,63,61,59
435,12,12,11,15,77,83,31,41,100,63,61,59
436,11,12,11,15,74,89,29,38,97,61,58,59
437,11,12,11,15,74,89,29,38,97,61,58,59
438,12,12,11,15,78,89,28,39,98,64,57,61
439,12,12,11,15,78,89,28,39,98,64,57,61
440,12,12,11,17,77,90,30,37,94,64,58,60
441,12,12,11,17,77,90,30,37,94,64,58,60
442,11,12,11,15,78,90,32,37,93,67,58,62
443,11,12,11,15,78,90,32,37,93,67,58,62
444,11,13,12,14,75,90,31,36,88,65,58,60
445,11,13,12,14,75,90,31,36,88,65,58,60
446,10,12,11,14,73,91,32,36,88,64,60,60
447,10,12,11,14,73,91,32,36,88,64,60,60
448,11,12,11,14,78,92,30,37,86,65,59,60
449,11,12,11,14,78,92,30,37,86,65,59,60
450,10,12,11,15,74,90,33,37,88,62,62,62
451,10,12,11,15,74,90,33,37,88,62,62,62
452,10,13,11,15,76,95,33,37,90,62,62,63
453,10,13,11,15,76,95,33,37,90,62,62,63
454,11,13,11,15,75,86,32,36,87,61,64,63
455,11,13,11,15,75,86,32,36,87,61,64,63
456,11,13,11,15,77,86,32,35,85,63,64,63
457,11,13,11,15,77,86,32,35,85,63,64,63
458,11,13,11,15,76,88,33,37,90,60,62,60
459,11,13,11,15,76,88,33,37,90,60,62,60
460,11,13,11,16,79,82,32,33,86,59,61,62
461,11,13,11,16,79,82,32,33,86,59,61,62
462,12,13,11,16,77,82,33,34,86,58,62,65
463,12,13,11,16,77,82,33,34,86,58,62,65
464,12,13,11,17,86,87,35,34,91,62,65,66
465,12,13,11,17,86,87,35,34,91,62,65,66
466,11,13,11,16,75,85,33,33,82,56,58,63
467,11,13,11,16,75,85,33,33,82,56,58,63
468,11,13,10,16,82,87,34,35,81,59,58,67
469,11,13,10,16,82,87,34,35,81,59,58,67
470,12,14,11,16,77,86,32,33,85,56,59,64
471,12,14,11,16,77,86,32,33,85,56,59,64
472,11,14,11,16,79,86,32,33,86,57,60,67
473,11,14,11,16,79,86,32,33,86,57,60,67
474,12,14,11,16,79,84,34,35,84,56,63,66
475,12,14,11,16,79,84,34,35,84,56,63,66
476,12,13,11,15,78,83,32,33,83,57,58,65
477,12,13,11,15,78,83,32,33,83,57,58,65
478,12,13,11,15,87,86,32,33,88,58,60,71
479,12,13,11,15,87,86,32,33,88,58,60,71
480,12,13,10,15,79,83,32,33,83,59,57,66
481,12,13,10,15,79,83,32,33,83,59,57,66
482,12,13,10,15,87,85,34,33,89,62,60,66
483,12,13,10,15,87,85,34,33,89,62,60,66
484,11,13,10,16,79,83,31,31,80,58,53,65
485,11,13,10,16,79,83,31,31,80,58,53,65
486,11,14,10,15,87,86,31,32,84,59,55,69
487,11,14,10,15,87,86,31,32,84,59,55,69
488,11,13,10,17,84,82,30,31,86,59,55,69
489,11,13,10,17,84,82,30,31,86,59,55,69
490,12,13,10,17,85,81,30,32,86,57,55,67
491,12,13,10,17,85,81,30,32,86,57,55,67
492,11,13,10,18,93,84,33,32,90,59,55,71
493,11,13,10,18,93,84,33,32,90,59,55,71
494,11,14,10,18,87,77,30,31,84,59,55,69
495,11,14,10,18,87,77,30,31,84,59,55,69
496,11,13,10,18,86,79,29,32,87,60,55,72
497,11,13,10,18,86,79,29,32,87,60,55,72
498,11,14,10,18,90,79,31,32,86,60,57,71
499,11,14,10,18,90,79,31,32,86,60,57,71
500,11,14,10,17,82,81,29,29,86,61,55,72
501,11,14,10,17,82,81,29,29,86,61,55,72
502,12,14,10,17,84,79,31,31,83,63,57,71
503,12,14,10,17,84,79,31,31,83,63,57,71
504,12,14,10,17,79,78,29,30,83,61,56,72
505,12,14,10,17,79,78,29,30,83,61,56,72
506,11,14,10,17,81,78,29,29,89,60,57,73
507,11,14,10,17,81,78,29,29,89,60,57,73
508,12,14,10,19,78,82,30,30,82,60,59,73
509,12,14,10,19,78,82,30,30,82,60,59,73
510,11,14,10,19,82,87,30,32,82,63,62,74
511,11,14,10,19,82,87,30,32,82,63,62,74
512,11,13,10,18,77,80,32,30,81,61,58,76
513,11,13,10,18,77,80,32,30,81,61,58,76
514,11,13,10,19,83,79,33,29,84,60,59,77
515,11,13,10,19,83,79,33,29,84,60,59,77
516,11,13,10,18,79,80,33,29,79,60,58,76
517,11,13,10,18,79,80,33,29,79,60,58,76
518,11,13,10,18,83,82,34,29,78,60,57,75
519,11,13,10,18,83,82,34,29,78,60,57,75
520,11,13,10,19,78,78,33,29,81,63,58,76
521,11,13,10,19,78,78,33,29,81,63,58,76
522,11,14,10,18,78,80,34,29,83,65,58,77
523,11,14,10,18,78,80,34,29,83,65,58,77
524,11,13,10,19,84,81,32,29,81,65,58,76
525,11,13,10,19,84,81,32,29,81,65,58,76
526,11,13,10,18,80,79,31,28,84,62,58,74
527,11,13,10,18,80,79,31,28,84,62,58,74
528,12,13,10,18,78,81,33,28,85,61,57,73
529,12,13,10,18,78,81,33,28,85,61,57,73
530,12,13,10,20,77,83,32,28,87,61,55,72
531,12,13,10,20,77,83,32,28,87,61,55,72
