Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
210,315,240,218,263,619,1248,495,580,1229,642,606,762
211,318,240,220,266,638,1236,490,569,1229,642,606,762
212,321,230,224,274,657,1174,495,580,1204,629,618,777
213,318,240,220,266,638,1236,490,569,1229,642,606,762
214,324,244,215,279,625,1236,475,609,1278,648,648,747
215,318,240,220,266,638,1236,490,569,1229,642,606,762
216,308,237,218,266,651,1273,490,557,1192,661,612,747
217,318,237,218,266,651,1273,490,557,1192,661,612,747
218,308,240,202,258,638,1280,495,569,1240,648,630,724
219,318,237,218,266,651,1273,490,569,1240,648,630,724
220,315,221,218,253,651,1273,500,586,1280,654,630,746
221,315,237,218,253,651,1273,490,569,1240,648,630,724
222,315,223,224,240,644,1280,495,557,1280,635,630,732
223,315,223,224,240,644,1280,495,557,1280,635,630,732
224,308,230,224,231,625,1280,505,585,1280,629,662,754
225,315,223,224,240,644,1280,495,557,1280,635,630,732
226,299,223,222,243,664,1280,475,546,1267,629,636,739
227,299,223,222,243,664,1280,475,546,1267,629,636,739
228,290,207,217,260,683,1280,499,568,1241,704,649,731
229,299,223,222,243,664,1280,475,546,1267,629,636,739
230,287,210,211,245,657,1254,475,541,1229,622,636,754
231,287,210,211,245,657,1254,475,541,1229,622,636,754
232,287,210,207,262,690,1241,475,535,1216,678,662,776
233,287,210,211,245,657,1254,475,535,1216,678,662,776
234,284,216,200,238,650,1254,475,546,1192,712,682,769
235,284,216,200,238,650,1254,475,546,1192,712,682,769
236,284,220,200,235,676,1266,485,535,1168,712,668,784
237,284,220,200,235,676,1254,475,546,1192,712,682,769
238,270,216,204,228,710,1229,485,573,1180,734,709,799
239,284,220,200,235,676,1254,475,546,1192,712,682,769
240,281,227,194,226,670,1216,475,524,1192,719,641,769
241,281,227,194,226,670,1216,475,524,1192,719,641,769
242,287,222,192,226,696,1192,475,550,1180,748,634,769
243,281,227,194,226,670,1216,475,524,1192,719,641,769
244,290,229,192,224,676,1216,485,545,1252,719,641,799
245,290,229,192,224,676,1216,485,545,1252,719,641,799
246,296,229,194,230,683,1192,475,550,1280,741,628,799
247,290,229,192,224,676,1216,485,545,1252,719,641,799
248,281,227,188,221,670,1180,465,550,1280,719,654,799
