Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,191,198,212,233,266,242,503,604,623,451,675,701
365,191,198,212,233,266,242,503,604,623,451,675,701
366,192,198,212,233,266,242,501,604,625,451,682,708
367,191,198,212,233,266,242,503,604,623,451,675,701
368,191,198,211,233,266,242,499,601,620,446,668,697
369,192,198,212,233,266,242,501,603,623,448,674,700
370,191,197,210,232,263,240,496,588,610,442,656,683
371,192,198,212,233,266,242,501,603,623,448,674,700
372,191,198,211,232,265,242,497,599,622,447,673,700
373,192,198,212,233,266,243,501,603,625,448,674,700
374,191,198,212,231,265,243,503,603,627,452,681,709
375,192,198,212,233,266,243,501,603,625,448,674,700
376,190,198,212,230,265,243,496,600,623,443,664,692
377,192,198,212,233,266,243,501,603,625,448,674,700
378,192,198,211,233,265,241,497,595,616,443,661,690
379,192,198,212,233,266,243,501,603,625,448,674,700
380,190,198,212,230,264,242,495,598,625,446,675,704
381,192,198,212,233,266,243,501,603,625,448,674,700
382,192,199,213,234,267,244,498,604,629,448,679,706
383,192,198,212,233,266,243,501,603,625,448,674,700
384,189,196,209,230,262,239,497,588,610,442,656,686
385,192,199,212,233,266,243,501,603,625,449,675,700
386,189,196,209,229,262,239,489,586,609,437,653,682
387,192,199,212,233,266,243,501,603,625,449,675,700
388,191,198,212,231,266,244,500,605,628,448,676,701
389,191,198,212,231,266,244,500,605,628,448,676,701
390,190,198,212,230,265,244,496,605,631,447,681,706
391,191,198,212,231,266,244,500,605,628,448,676,701
392,190,198,212,230,265,243,497,605,629,448,682,708
393,191,198,212,231,266,244,500,605,628,448,676,701
394,190,198,212,230,265,244,498,605,630,448,679,704
395,191,198,212,231,266,244,500,605,628,448,676,701
396,192,199,213,232,266,244,501,607,629,451,682,705
397,191,198,212,231,266,244,500,605,628,448,676,701
398,189,197,211,229,263,242,491,595,622,441,667,696
399,190,198,212,231,266,244,499,605,628,448,676,701
400,193,200,213,235,269,245,514,615,631,459,686,704
401,190,198,212,231,266,244,499,605,628,448,676,701
402,191,199,213,233,267,245,508,607,630,453,678,703
403,190,198,212,231,266,244,499,605,628,448,676,701
404,190,198,211,231,265,242,501,603,621,448,672,693
405,191,198,212,232,266,244,502,606,628,450,677,701
406,191,199,214,232,267,246,501,612,635,450,683,706
407,191,198,212,232,266,244,502,606,628,450,677,701
408,190,197,211,230,264,242,497,599,619,446,670,692
409,191,198,213,232,266,244,502,606,628,450,677,701
410,190,197,211,231,264,241,502,598,617,448,668,692
411,191,199,213,233,267,244,507,608,629,452,678,702
412,190,197,211,230,264,242,495,593,618,442,661,689
413,191,199,213,233,267,244,507,608,629,452,678,702
414,191,199,212,233,267,243,509,609,626,455,679,703
415,191,199,213,233,267,244,507,608,629,452,678,702
416,193,201,215,236,271,248,517,622,642,462,692,717
417,191,199,213,233,267,244,507,608,629,452,678,702
418,192,199,212,234,267,243,510,609,627,456,683,706
419,191,199,213,233,267,244,507,608,629,452,678,702
420,191,199,213,233,266,244,508,603,626,452,672,700
421,191,199,213,233,266,244,508,603,626,452,672,700
422,190,197,210,232,264,241,505,593,611,447,659,683
423,192,199,213,234,267,244,511,605,626,454,673,700
424,191,198,212,233,265,242,509,597,622,452,667,698
425,192,199,213,234,267,244,513,606,626,455,674,700
426,193,199,213,235,267,244,510,603,626,453,672,699
427,193,200,213,235,267,244,511,605,626,454,673,700
428,192,199,212,234,266,243,505,598,619,447,659,688
429,193,199,213,235,267,244,509,604,626,453,673,700
430,191,198,211,233,264,240,504,595,613,450,669,691
431,193,200,213,235,267,244,507,603,626,452,672,700
432,191,198,212,233,265,242,508,599,620,452,668,697
433,192,199,213,234,267,244,511,605,626,455,674,700
434,193,200,213,236,268,244,515,607,629,460,681,706
435,192,199,213,234,267,244,511,605,626,455,674,700
436,193,200,215,235,269,246,514,615,638,460,687,715
437,192,199,213,234,267,244,511,605,626,455,674,700
438,192,199,213,234,267,245,509,602,627,451,667,699
439,192,199,213,234,267,245,509,602,627,451,667,699
440,192,199,213,234,267,244,508,604,628,452,672,703
441,192,199,213,234,267,245,509,602,627,451,667,699
442,191,199,213,233,266,244,504,601,627,449,665,701
443,191,199,213,233,266,244,504,601,627,449,665,701
444,191,199,212,233,266,242,505,599,621,447,660,694
445,191,199,213,233,267,244,506,601,627,449,666,701
446,192,199,212,235,267,243,512,603,622,453,666,696
447,193,200,213,236,268,245,512,604,628,454,668,702
448,192,199,212,234,267,243,509,601,623,451,665,698
449,192,200,213,234,267,244,509,603,628,452,667,701
450,193,200,213,236,269,244,516,608,627,457,673,701
451,192,200,213,234,267,244,509,603,628,452,667,701
452,191,198,211,233,265,242,507,595,618,449,661,693
453,192,200,213,234,268,244,511,603,628,452,667,702
454,191,199,212,234,266,242,512,599,620,453,666,697
455,192,200,214,235,268,245,514,605,629,454,668,702
456,193,201,214,236,269,246,511,601,628,449,657,695
457,193,200,214,236,269,245,514,605,629,454,668,702
458,194,201,215,238,271,246,523,615,635,462,681,710
459,193,200,214,236,269,245,514,605,629,454,668,702
460,192,199,212,235,266,243,507,590,617,446,650,686
461,194,201,214,237,269,245,514,605,629,454,668,702
462,192,200,213,235,267,243,509,603,626,452,670,702
463,192,200,213,235,267,243,509,603,626,452,670,702
464,192,199,213,235,268,243,513,610,626,456,679,705
465,192,200,213,235,267,243,509,603,626,452,670,702
466,191,199,212,233,266,243,505,596,621,447,658,692
467,192,199,213,234,267,244,509,603,626,452,670,702
468,193,201,214,236,269,246,517,611,634,458,678,710
469,192,199,213,234,267,244,509,603,626,452,670,702
470,191,198,211,233,265,241,506,595,618,449,663,696
471,192,199,212,234,267,243,509,603,626,452,670,702
472,190,198,211,232,264,241,503,594,620,448,664,698
473,191,199,212,233,266,243,507,601,625,450,669,702
474,191,198,211,233,265,241,505,595,617,447,657,691
475,191,199,212,234,267,243,509,603,626,452,670,702
476,191,198,212,232,265,242,506,602,623,452,674,704
477,191,198,212,232,265,242,506,602,623,452,674,704
478,189,197,210,230,263,240,498,595,617,446,669,700
479,190,197,211,231,264,241,501,599,621,448,672,703
480,192,199,213,233,267,243,510,610,629,456,685,712
481,190,197,211,231,264,241,501,599,621,448,672,703
482,189,197,210,230,263,240,496,593,617,444,664,697
483,190,198,211,231,265,241,501,600,621,448,672,703
484,189,197,210,230,263,240,498,596,615,447,671,699
485,190,198,211,231,264,241,500,599,620,448,671,700
486,190,197,211,231,264,241,496,594,616,442,660,690
487,190,197,211,231,264,241,500,599,620,448,671,700
488,190,197,211,231,264,242,500,601,624,449,676,707
489,190,197,211,231,264,241,500,599,620,448,671,700
490,188,196,209,228,261,238,493,590,611,442,663,694
491,190,197,211,231,264,241,500,599,620,448,671,700
492,188,196,210,229,262,239,492,589,615,442,661,694
493,190,197,211,231,264,241,500,599,620,448,671,700
494,189,196,209,229,262,239,495,589,609,441,656,685
495,190,197,211,231,264,241,500,599,620,448,671,700
496,190,198,211,231,265,241,500,597,618,445,661,694
497,190,197,211,231,264,241,503,600,620,450,672,701
498,189,196,209,231,263,239,502,593,610,447,663,690
499,191,198,211,232,265,241,505,601,620,451,673,701
500,190,197,210,232,264,239,506,595,611,449,662,691
501,191,198,211,233,266,242,510,603,621,454,674,702
502,191,198,211,232,264,240,507,599,619,454,677,705
503,191,198,211,233,266,242,510,603,621,454,674,702
504,191,198,210,233,264,240,510,596,612,452,665,693
505,192,199,212,234,267,242,515,605,622,457,676,703
506,191,198,211,234,266,241,513,604,618,456,676,700
507,191,198,211,234,266,241,513,604,618,456,676,700
508,190,197,209,232,263,238,507,592,606,451,664,689
509,192,198,211,234,266,241,513,604,618,456,676,700
510,192,199,212,235,267,242,518,607,623,461,680,705
511,192,198,211,234,266,241,513,604,618,456,676,700
512,190,197,210,232,263,238,509,593,605,451,661,683
513,192,199,212,234,266,241,515,605,619,459,678,700
514,190,197,210,232,264,239,509,593,611,452,665,693
515,192,198,211,234,266,241,515,605,619,458,677,700
516,191,198,210,234,265,240,515,600,613,457,671,697
517,192,199,211,235,266,241,518,606,619,460,678,701
518,191,198,210,234,265,240,517,599,612,458,670,693
519,192,199,212,236,267,242,521,608,620,463,680,701
520,193,199,212,236,267,241,524,609,619,467,686,706
521,192,199,212,236,267,242,521,608,620,463,680,701
522,193,199,211,237,268,241,523,605,614,461,670,692
523,194,200,212,238,268,242,527,610,621,466,682,702
524,193,200,213,237,268,243,522,608,623,461,674,701
525,193,200,213,237,268,243,522,608,623,461,674,701
526,191,198,210,234,265,240,514,597,610,454,661,687
527,193,200,212,236,268,243,519,606,622,458,672,700
528,192,198,211,234,265,240,516,599,613,457,667,694
529,193,200,212,236,268,243,519,606,622,459,673,700
530,195,202,214,240,271,245,529,617,630,467,684,709
531,193,200,212,236,268,243,519,606,622,459,673,700
